 -2.41828E-03, -2.45794E-03, -2.49761E-03, -2.53720E-03, -2.57661E-03, -2.61573E-03, -2.65446E-03, -2.69267E-03, -2.73025E-03, -2.76706E-03, -2.80299E-03, -2.83789E-03, -2.87164E-03, -2.90412E-03, -2.93518E-03, -2.96471E-03, -2.99259E-03, -3.01872E-03, -3.04298E-03, -3.06530E-03, -3.08559E-03, -3.10380E-03, -3.11986E-03, -3.13375E-03, -3.14544E-03, -3.15492E-03, -3.16221E-03, -3.16733E-03, -3.17030E-03, -3.17117E-03, -3.16998E-03, -3.16681E-03, -3.16170E-03, -3.15473E-03, -3.14596E-03, -3.13547E-03, -3.12331E-03, -3.10955E-03, -3.09426E-03, -3.07750E-03, -3.05931E-03, -3.03976E-03, -3.01889E-03, -2.99676E-03, -2.97342E-03, -2.94891E-03, -2.92328E-03, -2.89658E-03, -2.86887E-03, -2.84020E-03, -2.81062E-03, -2.78020E-03, -2.74899E-03, -2.71707E-03, -2.68449E-03, -2.65132E-03, -2.61763E-03, -2.58350E-03, -2.54899E-03, -2.51416E-03, -2.47910E-03, -2.44386E-03, -2.40851E-03, -2.37311E-03, -2.33772E-03, -2.30241E-03, -2.26722E-03,
 -2.47588E-03, -2.51809E-03, -2.56037E-03, -2.60262E-03, -2.64474E-03, -2.68661E-03, -2.72811E-03, -2.76910E-03, -2.80947E-03, -2.84906E-03, -2.88773E-03, -2.92534E-03, -2.96174E-03, -2.99678E-03, -3.03033E-03, -3.06223E-03, -3.09236E-03, -3.12058E-03, -3.14680E-03, -3.17089E-03, -3.19278E-03, -3.21239E-03, -3.22967E-03, -3.24457E-03, -3.25707E-03, -3.26716E-03, -3.27486E-03, -3.28018E-03, -3.28318E-03, -3.28389E-03, -3.28239E-03, -3.27873E-03, -3.27300E-03, -3.26528E-03, -3.25563E-03, -3.24414E-03, -3.23088E-03, -3.21593E-03, -3.19936E-03, -3.18123E-03, -3.16160E-03, -3.14053E-03, -3.11808E-03, -3.09429E-03, -3.06922E-03, -3.04293E-03, -3.01545E-03, -2.98685E-03, -2.95718E-03, -2.92649E-03, -2.89485E-03, -2.86233E-03, -2.82898E-03, -2.79488E-03, -2.76010E-03, -2.72472E-03, -2.68880E-03, -2.65243E-03, -2.61568E-03, -2.57862E-03, -2.54134E-03, -2.50391E-03, -2.46639E-03, -2.42885E-03, -2.39137E-03, -2.35399E-03, -2.31679E-03,
 -2.53569E-03, -2.58066E-03, -2.62576E-03, -2.67090E-03, -2.71597E-03, -2.76083E-03, -2.80535E-03, -2.84940E-03, -2.89283E-03, -2.93547E-03, -2.97718E-03, -3.01778E-03, -3.05711E-03, -3.09500E-03, -3.13130E-03, -3.16583E-03, -3.19846E-03, -3.22903E-03, -3.25741E-03, -3.28349E-03, -3.30716E-03, -3.32833E-03, -3.34695E-03, -3.36297E-03, -3.37635E-03, -3.38710E-03, -3.39523E-03, -3.40077E-03, -3.40377E-03, -3.40429E-03, -3.40241E-03, -3.39820E-03, -3.39175E-03, -3.38316E-03, -3.37252E-03, -3.35991E-03, -3.34543E-03, -3.32915E-03, -3.31116E-03, -3.29152E-03, -3.27030E-03, -3.24757E-03, -3.22338E-03, -3.19778E-03, -3.17083E-03, -3.14258E-03, -3.11309E-03, -3.08241E-03, -3.05060E-03, -3.01772E-03, -2.98383E-03, -2.94901E-03, -2.91333E-03, -2.87686E-03, -2.83968E-03, -2.80188E-03, -2.76353E-03, -2.72472E-03, -2.68554E-03, -2.64607E-03, -2.60639E-03, -2.56658E-03, -2.52672E-03, -2.48688E-03, -2.44713E-03, -2.40754E-03, -2.36817E-03,
 -2.59780E-03, -2.64574E-03, -2.69390E-03, -2.74218E-03, -2.79045E-03, -2.83858E-03, -2.88642E-03, -2.93382E-03, -2.98061E-03, -3.02662E-03, -3.07167E-03, -3.11558E-03, -3.15816E-03, -3.19923E-03, -3.23859E-03, -3.27607E-03, -3.31148E-03, -3.34467E-03, -3.37547E-03, -3.40376E-03, -3.42942E-03, -3.45234E-03, -3.47246E-03, -3.48971E-03, -3.50407E-03, -3.51554E-03, -3.52413E-03, -3.52989E-03, -3.53286E-03, -3.53314E-03, -3.53079E-03, -3.52594E-03, -3.51867E-03, -3.50909E-03, -3.49732E-03, -3.48346E-03, -3.46760E-03, -3.44985E-03, -3.43028E-03, -3.40898E-03, -3.38601E-03, -3.36145E-03, -3.33534E-03, -3.30776E-03, -3.27875E-03, -3.24837E-03, -3.21668E-03, -3.18372E-03, -3.14957E-03, -3.11429E-03, -3.07794E-03, -3.04061E-03, -3.00237E-03, -2.96331E-03, -2.92352E-03, -2.88308E-03, -2.84208E-03, -2.80062E-03, -2.75880E-03, -2.71670E-03, -2.67441E-03, -2.63203E-03, -2.58963E-03, -2.54730E-03, -2.50511E-03, -2.46314E-03, -2.42144E-03,
 -2.66228E-03, -2.71343E-03, -2.76491E-03, -2.81660E-03, -2.86837E-03, -2.92007E-03, -2.97154E-03, -3.02261E-03, -3.07311E-03, -3.12284E-03, -3.17160E-03, -3.21919E-03, -3.26538E-03, -3.30998E-03, -3.35277E-03, -3.39353E-03, -3.43207E-03, -3.46819E-03, -3.50172E-03, -3.53249E-03, -3.56038E-03, -3.58526E-03, -3.60704E-03, -3.62567E-03, -3.64111E-03, -3.65336E-03, -3.66245E-03, -3.66841E-03, -3.67133E-03, -3.67129E-03, -3.66841E-03, -3.66279E-03, -3.65457E-03, -3.64387E-03, -3.63082E-03, -3.61553E-03, -3.59814E-03, -3.57873E-03, -3.55741E-03, -3.53427E-03, -3.50937E-03, -3.48279E-03, -3.45459E-03, -3.42483E-03, -3.39357E-03, -3.36085E-03, -3.32674E-03, -3.29129E-03, -3.25458E-03, -3.21666E-03, -3.17762E-03, -3.13754E-03, -3.09651E-03, -3.05461E-03, -3.01195E-03, -2.96862E-03, -2.92473E-03, -2.88038E-03, -2.83567E-03, -2.79071E-03, -2.74559E-03, -2.70041E-03, -2.65527E-03, -2.61024E-03, -2.56542E-03, -2.52088E-03, -2.47669E-03,
 -2.72921E-03, -2.78384E-03, -2.83892E-03, -2.89432E-03, -2.94990E-03, -3.00550E-03, -3.06095E-03, -3.11607E-03, -3.17066E-03, -3.22450E-03, -3.27738E-03, -3.32905E-03, -3.37928E-03, -3.42783E-03, -3.47445E-03, -3.51890E-03, -3.56095E-03, -3.60037E-03, -3.63697E-03, -3.67054E-03, -3.70093E-03, -3.72801E-03, -3.75167E-03, -3.77184E-03, -3.78848E-03, -3.80159E-03, -3.81119E-03, -3.81736E-03, -3.82018E-03, -3.81975E-03, -3.81621E-03, -3.80971E-03, -3.80038E-03, -3.78839E-03, -3.77388E-03, -3.75699E-03, -3.73786E-03, -3.71661E-03, -3.69334E-03, -3.66815E-03, -3.64112E-03, -3.61232E-03, -3.58181E-03, -3.54966E-03, -3.51591E-03, -3.48063E-03, -3.44387E-03, -3.40569E-03, -3.36615E-03, -3.32535E-03, -3.28335E-03, -3.24025E-03, -3.19614E-03, -3.15113E-03, -3.10532E-03, -3.05883E-03, -3.01177E-03, -2.96426E-03, -2.91640E-03, -2.86832E-03, -2.82011E-03, -2.77190E-03, -2.72378E-03, -2.67583E-03, -2.62817E-03, -2.58086E-03, -2.53397E-03,
 -2.79868E-03, -2.85706E-03, -2.91604E-03, -2.97547E-03, -3.03521E-03, -3.09509E-03, -3.15492E-03, -3.21450E-03, -3.27360E-03, -3.33200E-03, -3.38945E-03, -3.44568E-03, -3.50042E-03, -3.55339E-03, -3.60432E-03, -3.65292E-03, -3.69893E-03, -3.74208E-03, -3.78214E-03, -3.81888E-03, -3.85211E-03, -3.88168E-03, -3.90745E-03, -3.92934E-03, -3.94732E-03, -3.96137E-03, -3.97154E-03, -3.97790E-03, -3.98055E-03, -3.97964E-03, -3.97532E-03, -3.96777E-03, -3.95716E-03, -3.94368E-03, -3.92749E-03, -3.90878E-03, -3.88770E-03, -3.86437E-03, -3.83893E-03, -3.81147E-03, -3.78207E-03, -3.75082E-03, -3.71777E-03, -3.68298E-03, -3.64651E-03, -3.60841E-03, -3.56873E-03, -3.52754E-03, -3.48491E-03, -3.44093E-03, -3.39567E-03, -3.34924E-03, -3.30175E-03, -3.25331E-03, -3.20405E-03, -3.15408E-03, -3.10354E-03, -3.05256E-03, -3.00125E-03, -2.94976E-03, -2.89819E-03, -2.84668E-03, -2.79531E-03, -2.74421E-03, -2.69347E-03, -2.64317E-03, -2.59339E-03,
 -2.87074E-03, -2.93319E-03, -2.99640E-03, -3.06022E-03, -3.12450E-03, -3.18906E-03, -3.25370E-03, -3.31819E-03, -3.38230E-03, -3.44576E-03, -3.50830E-03, -3.56962E-03, -3.62941E-03, -3.68735E-03, -3.74314E-03, -3.79643E-03, -3.84692E-03, -3.89430E-03, -3.93830E-03, -3.97863E-03, -4.01509E-03, -4.04748E-03, -4.07564E-03, -4.09949E-03, -4.11896E-03, -4.13405E-03, -4.14482E-03, -4.15135E-03, -4.15378E-03, -4.15226E-03, -4.14701E-03, -4.13821E-03, -4.12610E-03, -4.11089E-03, -4.09279E-03, -4.07201E-03, -4.04871E-03, -4.02305E-03, -3.99517E-03, -3.96518E-03, -3.93317E-03, -3.89920E-03, -3.86335E-03, -3.82566E-03, -3.78619E-03, -3.74497E-03, -3.70208E-03, -3.65758E-03, -3.61153E-03, -3.56403E-03, -3.51518E-03, -3.46508E-03, -3.41386E-03, -3.36164E-03, -3.30856E-03, -3.25476E-03, -3.20039E-03, -3.14560E-03, -3.09052E-03, -3.03529E-03, -2.98005E-03, -2.92493E-03, -2.87004E-03, -2.81551E-03, -2.76143E-03, -2.70790E-03, -2.65501E-03,
 -2.94546E-03, -3.01231E-03, -3.08010E-03, -3.14871E-03, -3.21795E-03, -3.28764E-03, -3.35757E-03, -3.42749E-03, -3.49714E-03, -3.56623E-03, -3.63445E-03, -3.70146E-03, -3.76693E-03, -3.83048E-03, -3.89175E-03, -3.95036E-03, -4.00594E-03, -4.05814E-03, -4.10662E-03, -4.15106E-03, -4.19121E-03, -4.22681E-03, -4.25771E-03, -4.28376E-03, -4.30492E-03, -4.32118E-03, -4.33258E-03, -4.33926E-03, -4.34137E-03, -4.33910E-03, -4.33271E-03, -4.32245E-03, -4.30858E-03, -4.29136E-03, -4.27106E-03, -4.24789E-03, -4.22208E-03, -4.19380E-03, -4.16320E-03, -4.13038E-03, -4.09546E-03, -4.05849E-03, -4.01954E-03, -3.97865E-03, -3.93585E-03, -3.89121E-03, -3.84477E-03, -3.79660E-03, -3.74678E-03, -3.69539E-03, -3.64255E-03, -3.58839E-03, -3.53303E-03, -3.47662E-03, -3.41933E-03, -3.36131E-03, -3.30272E-03, -3.24372E-03, -3.18449E-03, -3.12516E-03, -3.06591E-03, -3.00685E-03, -2.94813E-03, -2.88987E-03, -2.83218E-03, -2.77517E-03, -2.71891E-03,
 -3.02290E-03, -3.09449E-03, -3.16726E-03, -3.24107E-03, -3.31574E-03, -3.39106E-03, -3.46681E-03, -3.54273E-03, -3.61852E-03, -3.69388E-03, -3.76845E-03, -3.84186E-03, -3.91371E-03, -3.98360E-03, -4.05109E-03, -4.11574E-03, -4.17713E-03, -4.23484E-03, -4.28846E-03, -4.33762E-03, -4.38199E-03, -4.42130E-03, -4.45532E-03, -4.48390E-03, -4.50697E-03, -4.52452E-03, -4.53662E-03, -4.54340E-03, -4.54508E-03, -4.54189E-03, -4.53412E-03, -4.52211E-03, -4.50616E-03, -4.48660E-03, -4.46374E-03, -4.43786E-03, -4.40919E-03, -4.37793E-03, -4.34427E-03, -4.30831E-03, -4.27015E-03, -4.22985E-03, -4.18747E-03, -4.14303E-03, -4.09657E-03, -4.04814E-03, -3.99777E-03, -3.94553E-03, -3.89151E-03, -3.83581E-03, -3.77855E-03, -3.71986E-03, -3.65991E-03, -3.59886E-03, -3.53689E-03, -3.47419E-03, -3.41093E-03, -3.34731E-03, -3.28350E-03, -3.21967E-03, -3.15601E-03, -3.09265E-03, -3.02975E-03, -2.96744E-03, -2.90583E-03, -2.84504E-03, -2.78516E-03,
 -3.10308E-03, -3.17980E-03, -3.25798E-03, -3.33745E-03, -3.41804E-03, -3.49954E-03, -3.58171E-03, -3.66426E-03, -3.74688E-03, -3.82923E-03, -3.91091E-03, -3.99151E-03, -4.07057E-03, -4.14763E-03, -4.22220E-03, -4.29375E-03, -4.36179E-03, -4.42582E-03, -4.48536E-03, -4.53996E-03, -4.58922E-03, -4.63280E-03, -4.67043E-03, -4.70192E-03, -4.72717E-03, -4.74618E-03, -4.75902E-03, -4.76586E-03, -4.76696E-03, -4.76261E-03, -4.75319E-03, -4.73907E-03, -4.72067E-03, -4.69837E-03, -4.67254E-03, -4.64351E-03, -4.61157E-03, -4.57696E-03, -4.53984E-03, -4.50036E-03, -4.45859E-03, -4.41460E-03, -4.36842E-03, -4.32006E-03, -4.26954E-03, -4.21690E-03, -4.16216E-03, -4.10541E-03, -4.04672E-03, -3.98621E-03, -3.92401E-03, -3.86029E-03, -3.79522E-03, -3.72900E-03, -3.66183E-03, -3.59392E-03, -3.52549E-03, -3.45675E-03, -3.38789E-03, -3.31911E-03, -3.25061E-03, -3.18255E-03, -3.11508E-03, -3.04836E-03, -2.98250E-03, -2.91763E-03, -2.85383E-03,
 -3.18603E-03, -3.26830E-03, -3.35232E-03, -3.43796E-03, -3.52503E-03, -3.61331E-03, -3.70255E-03, -3.79244E-03, -3.88266E-03, -3.97280E-03, -4.06246E-03, -4.15115E-03, -4.23838E-03, -4.32359E-03, -4.40622E-03, -4.48568E-03, -4.56137E-03, -4.63269E-03, -4.69908E-03, -4.75998E-03, -4.81492E-03, -4.86346E-03, -4.90529E-03, -4.94015E-03, -4.96791E-03, -4.98857E-03, -5.00222E-03, -5.00906E-03, -5.00940E-03, -5.00362E-03, -4.99217E-03, -4.97553E-03, -4.95420E-03, -4.92866E-03, -4.89936E-03, -4.86671E-03, -4.83103E-03, -4.79259E-03, -4.75159E-03, -4.70815E-03, -4.66237E-03, -4.61427E-03, -4.56387E-03, -4.51116E-03, -4.45613E-03, -4.39881E-03, -4.33922E-03, -4.27742E-03, -4.21351E-03, -4.14762E-03, -4.07990E-03, -4.01054E-03, -3.93975E-03, -3.86775E-03, -3.79478E-03, -3.72108E-03, -3.64690E-03, -3.57247E-03, -3.49803E-03, -3.42380E-03, -3.34997E-03, -3.27675E-03, -3.20429E-03, -3.13276E-03, -3.06229E-03, -2.99300E-03, -2.92498E-03,
 -3.27175E-03, -3.35999E-03, -3.45036E-03, -3.54270E-03, -3.63685E-03, -3.73257E-03, -3.82960E-03, -3.92763E-03, -4.02629E-03, -4.12516E-03, -4.22377E-03, -4.32161E-03, -4.41808E-03, -4.51258E-03, -4.60445E-03, -4.69299E-03, -4.77750E-03, -4.85728E-03, -4.93162E-03, -4.99988E-03, -5.06145E-03, -5.11581E-03, -5.16254E-03, -5.20134E-03, -5.23203E-03, -5.25458E-03, -5.26911E-03, -5.27586E-03, -5.27521E-03, -5.26765E-03, -5.25372E-03, -5.23403E-03, -5.20920E-03, -5.17983E-03, -5.14647E-03, -5.10959E-03, -5.06960E-03, -5.02681E-03, -4.98142E-03, -4.93356E-03, -4.88329E-03, -4.83062E-03, -4.77553E-03, -4.71798E-03, -4.65794E-03, -4.59539E-03, -4.53037E-03, -4.46292E-03, -4.39316E-03, -4.32123E-03, -4.24731E-03, -4.17161E-03, -4.09439E-03, -4.01591E-03, -3.93645E-03, -3.85628E-03, -3.77569E-03, -3.69495E-03, -3.61432E-03, -3.53405E-03, -3.45437E-03, -3.37548E-03, -3.29757E-03, -3.22080E-03, -3.14532E-03, -3.07124E-03, -2.99866E-03,
 -3.36021E-03, -3.45490E-03, -3.55212E-03, -3.65176E-03, -3.75364E-03, -3.85752E-03, -3.96315E-03, -4.07018E-03, -4.17824E-03, -4.28687E-03, -4.39556E-03, -4.50372E-03, -4.61070E-03, -4.71581E-03, -4.81827E-03, -4.91729E-03, -5.01203E-03, -5.10164E-03, -5.18529E-03, -5.26217E-03, -5.33155E-03, -5.39277E-03, -5.44529E-03, -5.48873E-03, -5.52284E-03, -5.54759E-03, -5.56309E-03, -5.56965E-03, -5.56773E-03, -5.55794E-03, -5.54097E-03, -5.51758E-03, -5.48854E-03, -5.45459E-03, -5.41643E-03, -5.37464E-03, -5.32968E-03, -5.28191E-03, -5.23154E-03, -5.17871E-03, -5.12343E-03, -5.06567E-03, -5.00537E-03, -4.94243E-03, -4.87679E-03, -4.80840E-03, -4.73728E-03, -4.66348E-03, -4.58712E-03, -4.50837E-03, -4.42745E-03, -4.34461E-03, -4.26014E-03, -4.17436E-03, -4.08760E-03, -4.00018E-03, -3.91243E-03, -3.82466E-03, -3.73717E-03, -3.65022E-03, -3.56408E-03, -3.47897E-03, -3.39508E-03, -3.31260E-03, -3.23167E-03, -3.15240E-03, -3.07492E-03,
 -3.45136E-03, -3.55298E-03, -3.65762E-03, -3.76518E-03, -3.87549E-03, -3.98832E-03, -4.10342E-03, -4.22043E-03, -4.33896E-03, -4.45851E-03, -4.57854E-03, -4.69839E-03, -4.81734E-03, -4.93458E-03, -5.04925E-03, -5.16039E-03, -5.26703E-03, -5.36814E-03, -5.46272E-03, -5.54979E-03, -5.62841E-03, -5.69777E-03, -5.75719E-03, -5.80614E-03, -5.84432E-03, -5.87164E-03, -5.88824E-03, -5.89447E-03, -5.89092E-03, -5.87834E-03, -5.85761E-03, -5.82969E-03, -5.79555E-03, -5.75614E-03, -5.71229E-03, -5.66472E-03, -5.61401E-03, -5.56053E-03, -5.50453E-03, -5.44610E-03, -5.38523E-03, -5.32180E-03, -5.25568E-03, -5.18673E-03, -5.11482E-03, -5.03987E-03, -4.96188E-03, -4.88090E-03, -4.79706E-03, -4.71058E-03, -4.62171E-03, -4.53077E-03, -4.43810E-03, -4.34408E-03, -4.24909E-03, -4.15352E-03, -4.05775E-03, -3.96212E-03, -3.86699E-03, -3.77265E-03, -3.67938E-03, -3.58742E-03, -3.49699E-03, -3.40828E-03, -3.32142E-03, -3.23655E-03, -3.15376E-03,
 -3.54511E-03, -3.65417E-03, -3.76683E-03, -3.88297E-03, -4.00246E-03, -4.12511E-03, -4.25063E-03, -4.37869E-03, -4.50888E-03, -4.64067E-03, -4.77347E-03, -4.90657E-03, -5.03916E-03, -5.17033E-03, -5.29907E-03, -5.42429E-03, -5.54482E-03, -5.65945E-03, -5.76695E-03, -5.86610E-03, -5.95575E-03, -6.03486E-03, -6.10255E-03, -6.15814E-03, -6.20120E-03, -6.23158E-03, -6.24943E-03, -6.25517E-03, -6.24954E-03, -6.23346E-03, -6.20807E-03, -6.17458E-03, -6.13422E-03, -6.08820E-03, -6.03757E-03, -5.98321E-03, -5.92579E-03, -5.86577E-03, -5.80338E-03, -5.73866E-03, -5.67151E-03, -5.60176E-03, -5.52916E-03, -5.45348E-03, -5.37452E-03, -5.29217E-03, -5.20639E-03, -5.11725E-03, -5.02490E-03, -4.92960E-03, -4.83167E-03, -4.73150E-03, -4.62950E-03, -4.52612E-03, -4.42183E-03, -4.31708E-03, -4.21229E-03, -4.10788E-03, -4.00423E-03, -3.90168E-03, -3.80053E-03, -3.70105E-03, -3.60345E-03, -3.50793E-03, -3.41465E-03, -3.32371E-03, -3.23521E-03,
 -3.64133E-03, -3.75837E-03, -3.87965E-03, -4.00509E-03, -4.13458E-03, -4.26795E-03, -4.40495E-03, -4.54524E-03, -4.68840E-03, -4.83391E-03, -4.98110E-03, -5.12923E-03, -5.27740E-03, -5.42457E-03, -5.56960E-03, -5.71122E-03, -5.84804E-03, -5.97861E-03, -6.10144E-03, -6.21503E-03, -6.31792E-03, -6.40880E-03, -6.48652E-03, -6.55017E-03, -6.59916E-03, -6.63324E-03, -6.65255E-03, -6.65761E-03, -6.64931E-03, -6.62884E-03, -6.59763E-03, -6.55723E-03, -6.50926E-03, -6.45521E-03, -6.39644E-03, -6.33403E-03, -6.26880E-03, -6.20124E-03, -6.13157E-03, -6.05977E-03, -5.98563E-03, -5.90882E-03, -5.82898E-03, -5.74574E-03, -5.65884E-03, -5.56809E-03, -5.47343E-03, -5.37495E-03, -5.27285E-03, -5.16743E-03, -5.05912E-03, -4.94837E-03, -4.83571E-03, -4.72169E-03, -4.60683E-03, -4.49169E-03, -4.37676E-03, -4.26250E-03, -4.14935E-03, -4.03768E-03, -3.92781E-03, -3.82004E-03, -3.71459E-03, -3.61165E-03, -3.51138E-03, -3.41388E-03, -3.31922E-03,
 -3.73983E-03, -3.86541E-03, -3.99596E-03, -4.13144E-03, -4.27180E-03, -4.41689E-03, -4.56649E-03, -4.72030E-03, -4.87790E-03, -5.03875E-03, -5.20217E-03, -5.36736E-03, -5.53332E-03, -5.69892E-03, -5.86284E-03, -6.02360E-03, -6.17959E-03, -6.32906E-03, -6.47020E-03, -6.60113E-03, -6.72005E-03, -6.82525E-03, -6.91524E-03, -6.98879E-03, -7.04508E-03, -7.08371E-03, -7.10480E-03, -7.10894E-03, -7.09723E-03, -7.07120E-03, -7.03268E-03, -6.98369E-03, -6.92629E-03, -6.86242E-03, -6.79381E-03, -6.72183E-03, -6.64743E-03, -6.57118E-03, -6.49325E-03, -6.41349E-03, -6.33153E-03, -6.24685E-03, -6.15890E-03, -6.06716E-03, -5.97125E-03, -5.87091E-03, -5.76607E-03, -5.65683E-03, -5.54346E-03, -5.42637E-03, -5.30607E-03, -5.18315E-03, -5.05826E-03, -4.93205E-03, -4.80517E-03, -4.67825E-03, -4.55186E-03, -4.42655E-03, -4.30278E-03, -4.18096E-03, -4.06146E-03, -3.94457E-03, -3.83051E-03, -3.71949E-03, -3.61163E-03, -3.50704E-03, -3.40577E-03,
