 -5.31568E-03, -5.52154E-03, -5.73606E-03, -5.95949E-03, -6.19206E-03, -6.43396E-03, -6.68538E-03, -6.94645E-03, -7.21727E-03, -7.49790E-03, -7.78831E-03, -8.08844E-03, -8.39814E-03, -8.71716E-03, -9.04517E-03, -9.38172E-03, -9.72625E-03, -1.00780E-02, -1.04363E-02, -1.07999E-02, -1.11678E-02, -1.15386E-02, -1.19108E-02, -1.22827E-02, -1.26524E-02, -1.30178E-02, -1.33767E-02, -1.37266E-02, -1.40651E-02, -1.43894E-02, -1.46968E-02, -1.49845E-02, -1.52497E-02, -1.54896E-02, -1.57014E-02, -1.58825E-02, -1.60307E-02, -1.61438E-02, -1.62198E-02, -1.62573E-02, -1.62552E-02, -1.62127E-02, -1.61297E-02, -1.60063E-02, -1.58431E-02, -1.56414E-02, -1.54027E-02, -1.51289E-02, -1.48226E-02, -1.44862E-02, -1.41227E-02, -1.37354E-02, -1.33273E-02, -1.29019E-02, -1.24624E-02, -1.20122E-02, -1.15544E-02, -1.10921E-02, -1.06282E-02, -1.01653E-02, -9.70585E-03, -9.25208E-03, -8.80594E-03, -8.36915E-03, -7.94320E-03, -7.52932E-03, -7.12855E-03, -6.74170E-03, -6.36940E-03, -6.01207E-03, -5.67002E-03, -5.34336E-03, -5.03211E-03, -4.73616E-03, -4.45530E-03, -4.18923E-03, -3.93760E-03, -3.69998E-03, -3.47591E-03, -3.26488E-03, -3.06637E-03, -2.87982E-03, -2.70469E-03, -2.54040E-03, -2.38639E-03, -2.24212E-03, -2.10704E-03, -1.98063E-03, -1.86236E-03,
 -5.35047E-03, -5.56221E-03, -5.78319E-03, -6.01373E-03, -6.25408E-03, -6.50450E-03, -6.76523E-03, -7.03646E-03, -7.31835E-03, -7.61099E-03, -7.91444E-03, -8.22867E-03, -8.55360E-03, -8.88902E-03, -9.23464E-03, -9.59005E-03, -9.95471E-03, -1.03279E-02, -1.07089E-02, -1.10965E-02, -1.14897E-02, -1.18869E-02, -1.22866E-02, -1.26871E-02, -1.30861E-02, -1.34816E-02, -1.38710E-02, -1.42517E-02, -1.46209E-02, -1.49756E-02, -1.53127E-02, -1.56290E-02, -1.59214E-02, -1.61866E-02, -1.64216E-02, -1.66233E-02, -1.67891E-02, -1.69164E-02, -1.70030E-02, -1.70472E-02, -1.70476E-02, -1.70035E-02, -1.69145E-02, -1.67807E-02, -1.66031E-02, -1.63829E-02, -1.61218E-02, -1.58223E-02, -1.54870E-02, -1.51191E-02, -1.47218E-02, -1.42988E-02, -1.38538E-02, -1.33905E-02, -1.29128E-02, -1.24243E-02, -1.19286E-02, -1.14292E-02, -1.09291E-02, -1.04312E-02, -9.93831E-03, -9.45270E-03, -8.97648E-03, -8.51145E-03, -8.05916E-03, -7.62087E-03, -7.19761E-03, -6.79017E-03, -6.39913E-03, -6.02487E-03, -5.66761E-03, -5.32739E-03, -5.00415E-03, -4.69766E-03, -4.40764E-03, -4.13368E-03, -3.87534E-03, -3.63209E-03, -3.40337E-03, -3.18858E-03, -2.98712E-03, -2.79835E-03, -2.62162E-03, -2.45632E-03, -2.30181E-03, -2.15747E-03, -2.02270E-03, -1.89692E-03, -1.77956E-03,
 -5.37976E-03, -5.59723E-03, -5.82456E-03, -6.06209E-03, -6.31014E-03, -6.56904E-03, -6.83908E-03, -7.12050E-03, -7.41352E-03, -7.71833E-03, -8.03503E-03, -8.36366E-03, -8.70420E-03, -9.05650E-03, -9.42033E-03, -9.79533E-03, -1.01810E-02, -1.05767E-02, -1.09815E-02, -1.13945E-02, -1.18145E-02, -1.22399E-02, -1.26691E-02, -1.31002E-02, -1.35309E-02, -1.39590E-02, -1.43817E-02, -1.47960E-02, -1.51989E-02, -1.55871E-02, -1.59570E-02, -1.63052E-02, -1.66279E-02, -1.69216E-02, -1.71826E-02, -1.74075E-02, -1.75931E-02, -1.77366E-02, -1.78353E-02, -1.78872E-02, -1.78907E-02, -1.78449E-02, -1.77492E-02, -1.76040E-02, -1.74101E-02, -1.71691E-02, -1.68831E-02, -1.65546E-02, -1.61870E-02, -1.57838E-02, -1.53487E-02, -1.48861E-02, -1.44001E-02, -1.38950E-02, -1.33752E-02, -1.28448E-02, -1.23077E-02, -1.17678E-02, -1.12285E-02, -1.06931E-02, -1.01643E-02, -9.64469E-03, -9.13654E-03, -8.64171E-03, -8.16177E-03, -7.69800E-03, -7.25142E-03, -6.82276E-03, -6.41255E-03, -6.02110E-03, -5.64852E-03, -5.29478E-03, -4.95968E-03, -4.64292E-03, -4.34407E-03, -4.06264E-03, -3.79805E-03, -3.54968E-03, -3.31687E-03, -3.09890E-03, -2.89509E-03, -2.70469E-03, -2.52699E-03, -2.36128E-03, -2.20685E-03, -2.06302E-03, -1.92913E-03, -1.80454E-03, -1.68863E-03,
 -5.40303E-03, -5.62605E-03, -5.85954E-03, -6.10390E-03, -6.35953E-03, -6.62680E-03, -6.90605E-03, -7.19763E-03, -7.50183E-03, -7.81887E-03, -8.14896E-03, -8.49222E-03, -8.84868E-03, -9.21828E-03, -9.60086E-03, -9.99612E-03, -1.04036E-02, -1.08227E-02, -1.12526E-02, -1.16923E-02, -1.21406E-02, -1.25960E-02, -1.30567E-02, -1.35207E-02, -1.39856E-02, -1.44490E-02, -1.49078E-02, -1.53589E-02, -1.57988E-02, -1.62239E-02, -1.66302E-02, -1.70137E-02, -1.73703E-02, -1.76958E-02, -1.79860E-02, -1.82371E-02, -1.84453E-02, -1.86071E-02, -1.87197E-02, -1.87805E-02, -1.87877E-02, -1.87400E-02, -1.86370E-02, -1.84790E-02, -1.82669E-02, -1.80025E-02, -1.76883E-02, -1.73274E-02, -1.69234E-02, -1.64806E-02, -1.60035E-02, -1.54967E-02, -1.49652E-02, -1.44140E-02, -1.38478E-02, -1.32714E-02, -1.26892E-02, -1.21054E-02, -1.15238E-02, -1.09478E-02, -1.03807E-02, -9.82495E-03, -9.28303E-03, -8.75686E-03, -8.24803E-03, -7.75780E-03, -7.28716E-03, -6.83677E-03, -6.40709E-03, -5.99832E-03, -5.61046E-03, -5.24336E-03, -4.89670E-03, -4.57005E-03, -4.26286E-03, -3.97450E-03, -3.70427E-03, -3.45143E-03, -3.21519E-03, -2.99474E-03, -2.78927E-03, -2.59796E-03, -2.41998E-03, -2.25455E-03, -2.10089E-03, -1.95823E-03, -1.82585E-03, -1.70305E-03, -1.58918E-03,
 -5.41975E-03, -5.64807E-03, -5.88749E-03, -6.13847E-03, -6.40147E-03, -6.67693E-03, -6.96527E-03, -7.26690E-03, -7.58219E-03, -7.91147E-03, -8.25501E-03, -8.61303E-03, -8.98564E-03, -9.37288E-03, -9.77466E-03, -1.01908E-02, -1.06208E-02, -1.10643E-02, -1.15204E-02, -1.19881E-02, -1.24663E-02, -1.29534E-02, -1.34476E-02, -1.39468E-02, -1.44485E-02, -1.49500E-02, -1.54481E-02, -1.59393E-02, -1.64198E-02, -1.68855E-02, -1.73320E-02, -1.77548E-02, -1.81491E-02, -1.85103E-02, -1.88334E-02, -1.91141E-02, -1.93478E-02, -1.95306E-02, -1.96590E-02, -1.97301E-02, -1.97416E-02, -1.96921E-02, -1.95809E-02, -1.94084E-02, -1.91757E-02, -1.88850E-02, -1.85390E-02, -1.81415E-02, -1.76967E-02, -1.72096E-02, -1.66853E-02, -1.61294E-02, -1.55475E-02, -1.49452E-02, -1.43280E-02, -1.37012E-02, -1.30698E-02, -1.24384E-02, -1.18112E-02, -1.11918E-02, -1.05838E-02, -9.98980E-03, -9.41232E-03, -8.85335E-03, -8.31448E-03, -7.79695E-03, -7.30165E-03, -6.82919E-03, -6.37989E-03, -5.95383E-03, -5.55090E-03, -5.17078E-03, -4.81303E-03, -4.47704E-03, -4.16215E-03, -3.86756E-03, -3.59244E-03, -3.33591E-03, -3.09705E-03, -2.87494E-03, -2.66864E-03, -2.47723E-03, -2.29978E-03, -2.13542E-03, -1.98328E-03, -1.84253E-03, -1.71237E-03, -1.59205E-03, -1.48085E-03,
 -5.42936E-03, -5.66269E-03, -5.90775E-03, -6.16507E-03, -6.43517E-03, -6.71856E-03, -7.01576E-03, -7.32725E-03, -7.65348E-03, -7.99489E-03, -8.35185E-03, -8.72465E-03, -9.11354E-03, -9.51864E-03, -9.93997E-03, -1.03774E-02, -1.08307E-02, -1.12993E-02, -1.17826E-02, -1.22796E-02, -1.27892E-02, -1.33098E-02, -1.38395E-02, -1.43763E-02, -1.49175E-02, -1.54600E-02, -1.60006E-02, -1.65355E-02, -1.70604E-02, -1.75708E-02, -1.80618E-02, -1.85282E-02, -1.89647E-02, -1.93658E-02, -1.97260E-02, -2.00400E-02, -2.03027E-02, -2.05094E-02, -2.06560E-02, -2.07389E-02, -2.07555E-02, -2.07040E-02, -2.05837E-02, -2.03948E-02, -2.01389E-02, -1.98182E-02, -1.94363E-02, -1.89975E-02, -1.85067E-02, -1.79697E-02, -1.73927E-02, -1.67820E-02, -1.61441E-02, -1.54854E-02, -1.48121E-02, -1.41303E-02, -1.34455E-02, -1.27626E-02, -1.20863E-02, -1.14207E-02, -1.07692E-02, -1.01349E-02, -9.52018E-03, -8.92709E-03, -8.35720E-03, -7.81168E-03, -7.29133E-03, -6.79663E-03, -6.32777E-03, -5.88467E-03, -5.46707E-03, -5.07448E-03, -4.70629E-03, -4.36173E-03, -4.03994E-03, -3.74001E-03, -3.46092E-03, -3.20165E-03, -2.96113E-03, -2.73832E-03, -2.53214E-03, -2.34156E-03, -2.16556E-03, -2.00316E-03, -1.85339E-03, -1.71537E-03, -1.58821E-03, -1.47110E-03, -1.36328E-03,
 -5.43132E-03, -5.66930E-03, -5.91964E-03, -6.18294E-03, -6.45979E-03, -6.75079E-03, -7.05652E-03, -7.37757E-03, -7.71450E-03, -8.06783E-03, -8.43803E-03, -8.82554E-03, -9.23069E-03, -9.65374E-03, -1.00948E-02, -1.05540E-02, -1.10309E-02, -1.15254E-02, -1.20368E-02, -1.25643E-02, -1.31066E-02, -1.36624E-02, -1.42298E-02, -1.48064E-02, -1.53897E-02, -1.59764E-02, -1.65630E-02, -1.71453E-02, -1.77186E-02, -1.82781E-02, -1.88181E-02, -1.93330E-02, -1.98164E-02, -2.02623E-02, -2.06642E-02, -2.10160E-02, -2.13116E-02, -2.15455E-02, -2.17128E-02, -2.18094E-02, -2.18319E-02, -2.17783E-02, -2.16476E-02, -2.14403E-02, -2.11579E-02, -2.08033E-02, -2.03806E-02, -1.98949E-02, -1.93522E-02, -1.87592E-02, -1.81231E-02, -1.74513E-02, -1.67512E-02, -1.60303E-02, -1.52956E-02, -1.45538E-02, -1.38109E-02, -1.30727E-02, -1.23440E-02, -1.16291E-02, -1.09318E-02, -1.02552E-02, -9.60171E-03, -8.97338E-03, -8.37171E-03, -7.79776E-03, -7.25220E-03, -6.73536E-03, -6.24724E-03, -5.78760E-03, -5.35598E-03, -4.95170E-03, -4.57394E-03, -4.22178E-03, -3.89415E-03, -3.58994E-03, -3.30799E-03, -3.04710E-03, -2.80605E-03, -2.58364E-03, -2.37869E-03, -2.19001E-03, -2.01649E-03, -1.85704E-03, -1.71061E-03, -1.57621E-03, -1.45292E-03, -1.33985E-03, -1.23617E-03,
 -5.42505E-03, -5.66727E-03, -5.92247E-03, -6.19131E-03, -6.47448E-03, -6.77265E-03, -7.08651E-03, -7.41672E-03, -7.76396E-03, -8.12887E-03, -8.51203E-03, -8.91400E-03, -9.33527E-03, -9.77621E-03, -1.02371E-02, -1.07181E-02, -1.12191E-02, -1.17400E-02, -1.22803E-02, -1.28391E-02, -1.34155E-02, -1.40081E-02, -1.46149E-02, -1.52338E-02, -1.58618E-02, -1.64958E-02, -1.71318E-02, -1.77654E-02, -1.83916E-02, -1.90047E-02, -1.95988E-02, -2.01672E-02, -2.07030E-02, -2.11990E-02, -2.16478E-02, -2.20422E-02, -2.23751E-02, -2.26401E-02, -2.28312E-02, -2.29433E-02, -2.29728E-02, -2.29168E-02, -2.27744E-02, -2.25460E-02, -2.22333E-02, -2.18400E-02, -2.13709E-02, -2.08321E-02, -2.02307E-02, -1.95747E-02, -1.88723E-02, -1.81324E-02, -1.73636E-02, -1.65741E-02, -1.57721E-02, -1.49651E-02, -1.41597E-02, -1.33621E-02, -1.25776E-02, -1.18107E-02, -1.10654E-02, -1.03447E-02, -9.65126E-03, -8.98687E-03, -8.35296E-03, -7.75045E-03, -7.17983E-03, -6.64124E-03, -6.13447E-03, -5.65908E-03, -5.21436E-03, -4.79945E-03, -4.41329E-03, -4.05473E-03, -3.72252E-03, -3.41535E-03, -3.13186E-03, -2.87066E-03, -2.63039E-03, -2.40967E-03, -2.20719E-03, -2.02162E-03, -1.85174E-03, -1.69635E-03, -1.55431E-03, -1.42455E-03, -1.30606E-03, -1.19791E-03, -1.09921E-03,
 -5.41002E-03, -5.65597E-03, -5.91552E-03, -6.18940E-03, -6.47837E-03, -6.78319E-03, -7.10463E-03, -7.44349E-03, -7.80054E-03, -8.17654E-03, -8.57222E-03, -8.98826E-03, -9.42529E-03, -9.88386E-03, -1.03644E-02, -1.08672E-02, -1.13925E-02, -1.19400E-02, -1.25096E-02, -1.31007E-02, -1.37122E-02, -1.43429E-02, -1.49909E-02, -1.56541E-02, -1.63295E-02, -1.70137E-02, -1.77027E-02, -1.83916E-02, -1.90751E-02, -1.97469E-02, -2.04003E-02, -2.10279E-02, -2.16218E-02, -2.21737E-02, -2.26752E-02, -2.31177E-02, -2.34930E-02, -2.37932E-02, -2.40114E-02, -2.41415E-02, -2.41789E-02, -2.41203E-02, -2.39645E-02, -2.37117E-02, -2.33645E-02, -2.29269E-02, -2.24048E-02, -2.18056E-02, -2.11378E-02, -2.04107E-02, -1.96343E-02, -1.88186E-02, -1.79737E-02, -1.71090E-02, -1.62338E-02, -1.53561E-02, -1.44836E-02, -1.36228E-02, -1.27793E-02, -1.19580E-02, -1.11627E-02, -1.03967E-02, -9.66236E-03, -8.96147E-03, -8.29526E-03, -7.66445E-03, -7.06932E-03, -6.50974E-03, -5.98530E-03, -5.49528E-03, -5.03874E-03, -4.61455E-03, -4.22143E-03, -3.85799E-03, -3.52274E-03, -3.21415E-03, -2.93066E-03, -2.67070E-03, -2.43271E-03, -2.21515E-03, -2.01654E-03, -1.83545E-03, -1.67051E-03, -1.52041E-03, -1.38393E-03, -1.25990E-03, -1.14725E-03, -1.04497E-03, -9.52137E-04,
 -5.38566E-03, -5.63480E-03, -5.89812E-03, -6.17643E-03, -6.47057E-03, -6.78140E-03, -7.10979E-03, -7.45665E-03, -7.82285E-03, -8.20931E-03, -8.61687E-03, -9.04640E-03, -9.49866E-03, -9.97439E-03, -1.04742E-02, -1.09986E-02, -1.15478E-02, -1.21221E-02, -1.27213E-02, -1.33450E-02, -1.39924E-02, -1.46623E-02, -1.53531E-02, -1.60624E-02, -1.67876E-02, -1.75249E-02, -1.82703E-02, -1.90185E-02, -1.97637E-02, -2.04992E-02, -2.12175E-02, -2.19102E-02, -2.25685E-02, -2.31827E-02, -2.37431E-02, -2.42398E-02, -2.46630E-02, -2.50033E-02, -2.52524E-02, -2.54030E-02, -2.54493E-02, -2.53876E-02, -2.52162E-02, -2.49354E-02, -2.45483E-02, -2.40599E-02, -2.34773E-02, -2.28094E-02, -2.20663E-02, -2.12594E-02, -2.04001E-02, -1.95004E-02, -1.85716E-02, -1.76248E-02, -1.66701E-02, -1.57167E-02, -1.47726E-02, -1.38450E-02, -1.29398E-02, -1.20620E-02, -1.12154E-02, -1.04032E-02, -9.62764E-03, -8.89034E-03, -8.19228E-03, -7.53392E-03, -6.91527E-03, -6.33593E-03, -5.79520E-03, -5.29209E-03, -4.82536E-03, -4.39362E-03, -3.99533E-03, -3.62881E-03, -3.29236E-03, -2.98419E-03, -2.70251E-03, -2.44555E-03, -2.21155E-03, -1.99881E-03, -1.80568E-03, -1.63058E-03, -1.47202E-03, -1.32857E-03, -1.19892E-03, -1.08182E-03, -9.76121E-04, -8.80758E-04, -7.94751E-04,
