  3.12240E-03,  3.24555E-03,  3.37244E-03,  3.50297E-03,  3.63698E-03,  3.77430E-03,  3.91471E-03,  4.05795E-03,  4.20370E-03,  4.35162E-03,  4.50128E-03,  4.65223E-03,  4.80396E-03,  4.95590E-03,  5.10744E-03,  5.25789E-03,  5.40655E-03,  5.55265E-03,  5.69539E-03,  5.83395E-03,  5.96745E-03,  6.09502E-03,  6.21577E-03,  6.32883E-03,  6.43333E-03,  6.52843E-03,  6.61335E-03,  6.68733E-03,  6.74974E-03,  6.79998E-03,  6.83760E-03,  6.86222E-03,  6.87360E-03,  6.87162E-03,  6.85630E-03,  6.82778E-03,  6.78632E-03,  6.73231E-03,  6.66624E-03,  6.58871E-03,  6.50038E-03,  6.40202E-03,  6.29443E-03,  6.17844E-03,  6.05494E-03,  5.92482E-03,  5.78896E-03,  5.64825E-03,  5.50354E-03,  5.35567E-03,  5.20545E-03,  5.05362E-03,  4.90090E-03,  4.74796E-03,  4.59539E-03,  4.44377E-03,  4.29359E-03,  4.14530E-03,  3.99931E-03,  3.85596E-03,  3.71554E-03,  3.57831E-03,  3.44448E-03,  3.31421E-03,  3.18764E-03,  3.06487E-03,
  3.18372E-03,  3.31307E-03,  3.44659E-03,  3.58418E-03,  3.72569E-03,  3.87097E-03,  4.01978E-03,  4.17186E-03,  4.32689E-03,  4.48450E-03,  4.64425E-03,  4.80567E-03,  4.96819E-03,  5.13121E-03,  5.29406E-03,  5.45602E-03,  5.61630E-03,  5.77407E-03,  5.92845E-03,  6.07850E-03,  6.22329E-03,  6.36184E-03,  6.49315E-03,  6.61625E-03,  6.73015E-03,  6.83393E-03,  6.92667E-03,  7.00757E-03,  7.07585E-03,  7.13088E-03,  7.17210E-03,  7.19911E-03,  7.21162E-03,  7.20951E-03,  7.19278E-03,  7.16159E-03,  7.11625E-03,  7.05719E-03,  6.98499E-03,  6.90030E-03,  6.80391E-03,  6.69665E-03,  6.57944E-03,  6.45323E-03,  6.31900E-03,  6.17774E-03,  6.03045E-03,  5.87811E-03,  5.72167E-03,  5.56205E-03,  5.40014E-03,  5.23677E-03,  5.07270E-03,  4.90867E-03,  4.74533E-03,  4.58327E-03,  4.42305E-03,  4.26512E-03,  4.10992E-03,  3.95780E-03,  3.80907E-03,  3.66398E-03,  3.52274E-03,  3.38551E-03,  3.25241E-03,  3.12354E-03,
  3.24453E-03,  3.38035E-03,  3.52081E-03,  3.66580E-03,  3.81522E-03,  3.96889E-03,  4.12660E-03,  4.28807E-03,  4.45298E-03,  4.62094E-03,  4.79150E-03,  4.96414E-03,  5.13828E-03,  5.31325E-03,  5.48834E-03,  5.66276E-03,  5.83566E-03,  6.00611E-03,  6.17315E-03,  6.33575E-03,  6.49288E-03,  6.64343E-03,  6.78630E-03,  6.92041E-03,  7.04464E-03,  7.15795E-03,  7.25933E-03,  7.34783E-03,  7.42260E-03,  7.48290E-03,  7.52812E-03,  7.55778E-03,  7.57155E-03,  7.56929E-03,  7.55101E-03,  7.51688E-03,  7.46726E-03,  7.40265E-03,  7.32369E-03,  7.23113E-03,  7.12585E-03,  7.00882E-03,  6.88105E-03,  6.74362E-03,  6.59762E-03,  6.44418E-03,  6.28440E-03,  6.11937E-03,  5.95015E-03,  5.77776E-03,  5.60317E-03,  5.42728E-03,  5.25095E-03,  5.07496E-03,  4.90002E-03,  4.72678E-03,  4.55580E-03,  4.38759E-03,  4.22259E-03,  4.06116E-03,  3.90363E-03,  3.75025E-03,  3.60122E-03,  3.45669E-03,  3.31678E-03,  3.18155E-03,
  3.30458E-03,  3.44713E-03,  3.59482E-03,  3.74758E-03,  3.90531E-03,  4.06784E-03,  4.23496E-03,  4.40640E-03,  4.58183E-03,  4.76084E-03,  4.94297E-03,  5.12766E-03,  5.31429E-03,  5.50216E-03,  5.69048E-03,  5.87839E-03,  6.06497E-03,  6.24920E-03,  6.43002E-03,  6.60631E-03,  6.77689E-03,  6.94057E-03,  7.09610E-03,  7.24226E-03,  7.37782E-03,  7.50160E-03,  7.61246E-03,  7.70933E-03,  7.79125E-03,  7.85737E-03,  7.90699E-03,  7.93958E-03,  7.95475E-03,  7.95234E-03,  7.93235E-03,  7.89501E-03,  7.84069E-03,  7.76996E-03,  7.68356E-03,  7.58236E-03,  7.46733E-03,  7.33956E-03,  7.20021E-03,  7.05048E-03,  6.89161E-03,  6.72484E-03,  6.55142E-03,  6.37255E-03,  6.18941E-03,  6.00313E-03,  5.81478E-03,  5.62534E-03,  5.43576E-03,  5.24688E-03,  5.05946E-03,  4.87421E-03,  4.69172E-03,  4.51254E-03,  4.33711E-03,  4.16582E-03,  3.99899E-03,  3.83687E-03,  3.67966E-03,  3.52749E-03,  3.38047E-03,  3.23864E-03,
  3.36355E-03,  3.51310E-03,  3.66834E-03,  3.82924E-03,  3.99569E-03,  4.16755E-03,  4.34463E-03,  4.52664E-03,  4.71327E-03,  4.90408E-03,  5.09858E-03,  5.29620E-03,  5.49627E-03,  5.69804E-03,  5.90065E-03,  6.10317E-03,  6.30459E-03,  6.50379E-03,  6.69961E-03,  6.89080E-03,  7.07606E-03,  7.25406E-03,  7.42342E-03,  7.58276E-03,  7.73073E-03,  7.86597E-03,  7.98722E-03,  8.09327E-03,  8.18304E-03,  8.25555E-03,  8.31002E-03,  8.34583E-03,  8.36255E-03,  8.35999E-03,  8.33816E-03,  8.29728E-03,  8.23781E-03,  8.16039E-03,  8.06584E-03,  7.95516E-03,  7.82944E-03,  7.68992E-03,  7.53789E-03,  7.37471E-03,  7.20176E-03,  7.02044E-03,  6.83213E-03,  6.63817E-03,  6.43988E-03,  6.23850E-03,  6.03521E-03,  5.83110E-03,  5.62720E-03,  5.42441E-03,  5.22358E-03,  5.02544E-03,  4.83065E-03,  4.63976E-03,  4.45325E-03,  4.27150E-03,  4.09485E-03,  3.92353E-03,  3.75774E-03,  3.59759E-03,  3.44316E-03,  3.29449E-03,
  3.42114E-03,  3.57794E-03,  3.74104E-03,  3.91043E-03,  4.08603E-03,  4.26772E-03,  4.45532E-03,  4.64854E-03,  4.84707E-03,  5.05046E-03,  5.25821E-03,  5.46971E-03,  5.68424E-03,  5.90099E-03,  6.11904E-03,  6.33738E-03,  6.55488E-03,  6.77035E-03,  6.98247E-03,  7.18987E-03,  7.39112E-03,  7.58472E-03,  7.76915E-03,  7.94287E-03,  8.10436E-03,  8.25212E-03,  8.38472E-03,  8.50080E-03,  8.59913E-03,  8.67865E-03,  8.73843E-03,  8.77777E-03,  8.79621E-03,  8.79350E-03,  8.76966E-03,  8.72495E-03,  8.65987E-03,  8.57515E-03,  8.47172E-03,  8.35069E-03,  8.21331E-03,  8.06095E-03,  7.89508E-03,  7.71721E-03,  7.52890E-03,  7.33170E-03,  7.12715E-03,  6.91677E-03,  6.70199E-03,  6.48420E-03,  6.26471E-03,  6.04471E-03,  5.82532E-03,  5.60755E-03,  5.39229E-03,  5.18033E-03,  4.97238E-03,  4.76901E-03,  4.57072E-03,  4.37791E-03,  4.19089E-03,  4.00990E-03,  3.83512E-03,  3.66664E-03,  3.50452E-03,  3.34876E-03,
  3.47696E-03,  3.64126E-03,  3.81253E-03,  3.99078E-03,  4.17597E-03,  4.36800E-03,  4.56669E-03,  4.77180E-03,  4.98297E-03,  5.19979E-03,  5.42171E-03,  5.64809E-03,  5.87817E-03,  6.11108E-03,  6.34581E-03,  6.58127E-03,  6.81622E-03,  7.04933E-03,  7.27915E-03,  7.50418E-03,  7.72280E-03,  7.93336E-03,  8.13418E-03,  8.32352E-03,  8.49971E-03,  8.66106E-03,  8.80597E-03,  8.93295E-03,  9.04059E-03,  9.12771E-03,  9.19326E-03,  9.23647E-03,  9.25679E-03,  9.25395E-03,  9.22797E-03,  9.17913E-03,  9.10799E-03,  9.01537E-03,  8.90232E-03,  8.77006E-03,  8.62001E-03,  8.45371E-03,  8.27278E-03,  8.07893E-03,  7.87389E-03,  7.65939E-03,  7.43717E-03,  7.20889E-03,  6.97618E-03,  6.74056E-03,  6.50349E-03,  6.26628E-03,  6.03016E-03,  5.79622E-03,  5.56544E-03,  5.33867E-03,  5.11665E-03,  4.89999E-03,  4.68919E-03,  4.48466E-03,  4.28672E-03,  4.09558E-03,  3.91140E-03,  3.73425E-03,  3.56416E-03,  3.40108E-03,
  3.53063E-03,  3.70267E-03,  3.88241E-03,  4.06988E-03,  4.26510E-03,  4.46798E-03,  4.67838E-03,  4.89605E-03,  5.12067E-03,  5.35180E-03,  5.58887E-03,  5.83122E-03,  6.07803E-03,  6.32837E-03,  6.58113E-03,  6.83512E-03,  7.08898E-03,  7.34122E-03,  7.59027E-03,  7.83442E-03,  8.07189E-03,  8.30085E-03,  8.51940E-03,  8.72565E-03,  8.91771E-03,  9.09372E-03,  9.25190E-03,  9.39059E-03,  9.50826E-03,  9.60354E-03,  9.67532E-03,  9.72270E-03,  9.74507E-03,  9.74213E-03,  9.71389E-03,  9.66066E-03,  9.58306E-03,  9.48199E-03,  9.35861E-03,  9.21429E-03,  9.05058E-03,  8.86921E-03,  8.67199E-03,  8.46081E-03,  8.23760E-03,  8.00431E-03,  7.76286E-03,  7.51513E-03,  7.26292E-03,  7.00793E-03,  6.75177E-03,  6.49592E-03,  6.24171E-03,  5.99034E-03,  5.74287E-03,  5.50021E-03,  5.26315E-03,  5.03233E-03,  4.80826E-03,  4.59136E-03,  4.38191E-03,  4.18014E-03,  3.98615E-03,  3.79999E-03,  3.62164E-03,  3.45104E-03,
  3.58168E-03,  3.76169E-03,  3.95019E-03,  4.14726E-03,  4.35294E-03,  4.56720E-03,  4.78993E-03,  5.02090E-03,  5.25979E-03,  5.50617E-03,  5.75946E-03,  6.01895E-03,  6.28377E-03,  6.55290E-03,  6.82516E-03,  7.09922E-03,  7.37357E-03,  7.64658E-03,  7.91647E-03,  8.18135E-03,  8.43923E-03,  8.68805E-03,  8.92573E-03,  9.15015E-03,  9.35921E-03,  9.55089E-03,  9.72322E-03,  9.87436E-03,  1.00027E-02,  1.01066E-02,  1.01850E-02,  1.02368E-02,  1.02614E-02,  1.02584E-02,  1.02278E-02,  1.01700E-02,  1.00857E-02,  9.97569E-03,  9.84139E-03,  9.68425E-03,  9.50598E-03,  9.30847E-03,  9.09372E-03,  8.86384E-03,  8.62098E-03,  8.36731E-03,  8.10499E-03,  7.83611E-03,  7.56270E-03,  7.28667E-03,  7.00980E-03,  6.73373E-03,  6.45995E-03,  6.18977E-03,  5.92434E-03,  5.66465E-03,  5.41152E-03,  5.16562E-03,  4.92748E-03,  4.69751E-03,  4.47597E-03,  4.26306E-03,  4.05886E-03,  3.86336E-03,  3.67650E-03,  3.49817E-03,
  3.62965E-03,  3.81783E-03,  4.01535E-03,  4.22236E-03,  4.43895E-03,  4.66513E-03,  4.90083E-03,  5.14585E-03,  5.39989E-03,  5.66253E-03,  5.93317E-03,  6.21106E-03,  6.49527E-03,  6.78471E-03,  7.07808E-03,  7.37389E-03,  7.67048E-03,  7.96601E-03,  8.25850E-03,  8.54582E-03,  8.82573E-03,  9.09595E-03,  9.35412E-03,  9.59791E-03,  9.82502E-03,  1.00332E-02,  1.02204E-02,  1.03845E-02,  1.05239E-02,  1.06368E-02,  1.07220E-02,  1.07784E-02,  1.08054E-02,  1.08024E-02,  1.07696E-02,  1.07072E-02,  1.06159E-02,  1.04968E-02,  1.03512E-02,  1.01806E-02,  9.98706E-03,  9.77245E-03,  9.53902E-03,  9.28910E-03,  9.02507E-03,  8.74936E-03,  8.46440E-03,  8.17255E-03,  7.87609E-03,  7.57717E-03,  7.27779E-03,  6.97980E-03,  6.68483E-03,  6.39434E-03,  6.10958E-03,  5.83161E-03,  5.56130E-03,  5.29936E-03,  5.04631E-03,  4.80255E-03,  4.56834E-03,  4.34380E-03,  4.12897E-03,  3.92382E-03,  3.72822E-03,  3.54198E-03,
