NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21701E-02, -1.25333E-02, -1.28920E-02, -1.32439E-02, -1.35865E-02, -1.39176E-02, -1.42343E-02, -1.45340E-02, -1.48139E-02, -1.50714E-02, -1.53037E-02, -1.55081E-02, -1.56823E-02, -1.58239E-02, -1.59309E-02, -1.60015E-02, -1.60344E-02, -1.60284E-02, -1.59831E-02, -1.58982E-02, -1.57739E-02, -1.56109E-02, -1.54104E-02, -1.51740E-02, -1.49035E-02, -1.46013E-02, -1.42699E-02, -1.39121E-02, -1.35311E-02, -1.31299E-02, -1.27118E-02, -1.22799E-02, -1.18375E-02, -1.13877E-02, -1.09334E-02, -1.04774E-02, -1.00223E-02, -9.57058E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21788E-02, -1.25726E-02, -1.29647E-02, -1.33528E-02, -1.37346E-02, -1.41074E-02, -1.44683E-02, -1.48146E-02, -1.51432E-02, -1.54509E-02, -1.57346E-02, -1.59913E-02, -1.62179E-02, -1.64117E-02, -1.65699E-02, -1.66903E-02, -1.67707E-02, -1.68096E-02, -1.68056E-02, -1.67582E-02, -1.66669E-02, -1.65322E-02, -1.63548E-02, -1.61360E-02, -1.58776E-02, -1.55819E-02, -1.52514E-02, -1.48892E-02, -1.44984E-02, -1.40827E-02, -1.36455E-02, -1.31904E-02, -1.27213E-02, -1.22416E-02, -1.17547E-02, -1.12641E-02, -1.07727E-02, -1.02835E-02, -9.79897E-03, -9.32152E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17181E-02, -1.21372E-02, -1.25598E-02, -1.29838E-02, -1.34071E-02, -1.38272E-02, -1.42415E-02, -1.46472E-02, -1.50411E-02, -1.54199E-02, -1.57803E-02, -1.61188E-02, -1.64318E-02, -1.67157E-02, -1.69673E-02, -1.71831E-02, -1.73601E-02, -1.74956E-02, -1.75871E-02, -1.76329E-02, -1.76313E-02, -1.75816E-02, -1.74834E-02, -1.73371E-02, -1.71435E-02, -1.69042E-02, -1.66213E-02, -1.62973E-02, -1.59352E-02, -1.55386E-02, -1.51112E-02, -1.46569E-02, -1.41798E-02, -1.36841E-02, -1.31740E-02, -1.26534E-02, -1.21262E-02, -1.15961E-02, -1.10664E-02, -1.05404E-02, -1.00208E-02, -9.51005E-03, -9.01043E-03, -8.52376E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16016E-02, -1.20437E-02, -1.24925E-02, -1.29461E-02, -1.34024E-02, -1.38593E-02, -1.43141E-02, -1.47638E-02, -1.52053E-02, -1.56353E-02, -1.60500E-02, -1.64456E-02, -1.68182E-02, -1.71637E-02, -1.74782E-02, -1.77576E-02, -1.79982E-02, -1.81964E-02, -1.83491E-02, -1.84533E-02, -1.85069E-02, -1.85082E-02, -1.84561E-02, -1.83502E-02, -1.81909E-02, -1.79792E-02, -1.77169E-02, -1.74064E-02, -1.70507E-02, -1.66534E-02, -1.62184E-02, -1.57501E-02, -1.52529E-02, -1.47317E-02, -1.41912E-02, -1.36360E-02, -1.30707E-02, -1.24995E-02, -1.19266E-02, -1.13556E-02, -1.07901E-02, -1.02329E-02, -9.68684E-03, -9.15413E-03, -8.63673E-03, -8.13624E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14356E-02, -1.18974E-02, -1.23691E-02, -1.28491E-02, -1.33358E-02, -1.38268E-02, -1.43198E-02, -1.48119E-02, -1.53001E-02, -1.57807E-02, -1.62501E-02, -1.67042E-02, -1.71387E-02, -1.75492E-02, -1.79310E-02, -1.82795E-02, -1.85902E-02, -1.88587E-02, -1.90809E-02, -1.92529E-02, -1.93716E-02, -1.94342E-02, -1.94388E-02, -1.93841E-02, -1.92696E-02, -1.90957E-02, -1.88637E-02, -1.85755E-02, -1.82340E-02, -1.78428E-02, -1.74059E-02, -1.69280E-02, -1.64141E-02, -1.58694E-02, -1.52994E-02, -1.47094E-02, -1.41047E-02, -1.34905E-02, -1.28715E-02, -1.22522E-02, -1.16368E-02, -1.10289E-02, -1.04318E-02, -9.84823E-03, -9.28070E-03, -8.73115E-03, -8.20119E-03, -7.69207E-03, -7.20470E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12208E-02, -1.16983E-02, -1.21891E-02, -1.26918E-02, -1.32050E-02, -1.37267E-02, -1.42547E-02, -1.47864E-02, -1.53187E-02, -1.58484E-02, -1.63716E-02, -1.68842E-02, -1.73815E-02, -1.78589E-02, -1.83113E-02, -1.87334E-02, -1.91200E-02, -1.94658E-02, -1.97657E-02, -2.00149E-02, -2.02089E-02, -2.03440E-02, -2.04170E-02, -2.04254E-02, -2.03678E-02, -2.02437E-02, -2.00534E-02, -1.97984E-02, -1.94810E-02, -1.91047E-02, -1.86735E-02, -1.81922E-02, -1.76663E-02, -1.71015E-02, -1.65040E-02, -1.58800E-02, -1.52355E-02, -1.45766E-02, -1.39090E-02, -1.32381E-02, -1.25688E-02, -1.19056E-02, -1.12525E-02, -1.06130E-02, -9.98994E-03, -9.38593E-03, -8.80294E-03, -8.24257E-03, -7.70599E-03, -7.19403E-03, -6.70719E-03, -6.24567E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09588E-02, -1.14479E-02, -1.19533E-02, -1.24742E-02, -1.30093E-02, -1.35572E-02, -1.41160E-02, -1.46832E-02, -1.52563E-02, -1.58319E-02, -1.64064E-02, -1.69757E-02, -1.75353E-02, -1.80801E-02, -1.86047E-02, -1.91034E-02, -1.95704E-02, -1.99994E-02, -2.03845E-02, -2.07196E-02, -2.09993E-02, -2.12183E-02, -2.13720E-02, -2.14567E-02, -2.14696E-02, -2.14089E-02, -2.12738E-02, -2.10650E-02, -2.07839E-02, -2.04336E-02, -2.00179E-02, -1.95417E-02, -1.90106E-02, -1.84309E-02, -1.78095E-02, -1.71533E-02, -1.64695E-02, -1.57651E-02, -1.50469E-02, -1.43212E-02, -1.35941E-02, -1.28710E-02, -1.21568E-02, -1.14557E-02, -1.07714E-02, -1.01069E-02, -9.46498E-03, -8.84746E-03, -8.25592E-03, -7.69146E-03, -7.15477E-03, -6.64620E-03, -6.16579E-03, -5.71332E-03, -5.28834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11483E-02, -1.16636E-02, -1.21976E-02, -1.27497E-02, -1.33185E-02, -1.39028E-02, -1.45004E-02, -1.51091E-02, -1.57261E-02, -1.63479E-02, -1.69706E-02, -1.75898E-02, -1.82005E-02, -1.87971E-02, -1.93735E-02, -1.99235E-02, -2.04401E-02, -2.09164E-02, -2.13454E-02, -2.17202E-02, -2.20342E-02, -2.22813E-02, -2.24562E-02, -2.25543E-02, -2.25722E-02, -2.25079E-02, -2.23605E-02, -2.21305E-02, -2.18200E-02, -2.14323E-02, -2.09721E-02, -2.04451E-02, -1.98580E-02, -1.92182E-02, -1.85336E-02, -1.78124E-02, -1.70626E-02, -1.62924E-02, -1.55094E-02, -1.47208E-02, -1.39332E-02, -1.31524E-02, -1.23839E-02, -1.16321E-02, -1.09009E-02, -1.01934E-02, -9.51225E-03, -8.85938E-03, -8.23622E-03, -7.64375E-03, -7.08249E-03, -6.55260E-03, -6.05392E-03, -5.58603E-03, -5.14824E-03, -4.73971E-03, -4.35942E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08032E-02, -1.13232E-02, -1.18650E-02, -1.24282E-02, -1.30122E-02, -1.36158E-02, -1.42377E-02, -1.48760E-02, -1.55282E-02, -1.61916E-02, -1.68625E-02, -1.75368E-02, -1.82096E-02, -1.88756E-02, -1.95286E-02, -2.01618E-02, -2.07680E-02, -2.13396E-02, -2.18684E-02, -2.23464E-02, -2.27656E-02, -2.31182E-02, -2.33971E-02, -2.35958E-02, -2.37090E-02, -2.37326E-02, -2.36642E-02, -2.35026E-02, -2.32486E-02, -2.29045E-02, -2.24744E-02, -2.19638E-02, -2.13796E-02, -2.07296E-02, -2.00225E-02, -1.92676E-02, -1.84743E-02, -1.76520E-02, -1.68099E-02, -1.59565E-02, -1.50999E-02, -1.42473E-02, -1.34053E-02, -1.25794E-02, -1.17744E-02, -1.09944E-02, -1.02425E-02, -9.52133E-03, -8.83266E-03, -8.17782E-03, -7.55759E-03, -6.97230E-03, -6.42186E-03, -5.90589E-03, -5.42371E-03, -4.97439E-03, -4.55684E-03, -4.16979E-03, -3.81188E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04168E-02, -1.09364E-02, -1.14804E-02, -1.20488E-02, -1.26415E-02, -1.32578E-02, -1.38970E-02, -1.45576E-02, -1.52380E-02, -1.59356E-02, -1.66477E-02, -1.73704E-02, -1.80995E-02, -1.88297E-02, -1.95552E-02, -2.02692E-02, -2.09642E-02, -2.16321E-02, -2.22642E-02, -2.28512E-02, -2.33837E-02, -2.38525E-02, -2.42483E-02, -2.45628E-02, -2.47882E-02, -2.49184E-02, -2.49483E-02, -2.48750E-02, -2.46971E-02, -2.44156E-02, -2.40332E-02, -2.35550E-02, -2.29873E-02, -2.23385E-02, -2.16178E-02, -2.08356E-02, -2.00026E-02, -1.91298E-02, -1.82280E-02, -1.73075E-02, -1.63780E-02, -1.54485E-02, -1.45268E-02, -1.36200E-02, -1.27341E-02, -1.18739E-02, -1.10437E-02, -1.02466E-02, -9.48492E-03, -8.76052E-03, -8.07442E-03, -7.42716E-03, -6.81883E-03, -6.24907E-03, -5.71720E-03, -5.22227E-03, -4.76307E-03, -4.33823E-03, -3.94621E-03, -3.58540E-03, -3.25408E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
