NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.18866E-03,  9.11459E-03,  9.02232E-03,  8.91183E-03,  8.78337E-03,  8.63745E-03,  8.47482E-03,  8.29641E-03,  8.10331E-03,  7.89669E-03,  7.67779E-03,  7.44779E-03,  7.20784E-03,  6.95902E-03,  6.70228E-03,  6.43846E-03,  6.16833E-03,  5.89253E-03,  5.61168E-03,  5.32632E-03,  5.03700E-03,  4.74425E-03,  4.44862E-03,  4.15070E-03,  3.85108E-03,  3.55042E-03,  3.24938E-03,  2.94868E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.77508E-03,  9.74111E-03,  9.68766E-03,  9.61407E-03,  9.51997E-03,  9.40533E-03,  9.27044E-03,  9.11592E-03,  8.94270E-03,  8.75194E-03,  8.54502E-03,  8.32337E-03,  8.08851E-03,  7.84188E-03,  7.58486E-03,  7.31868E-03,  7.04440E-03,  6.76297E-03,  6.47516E-03,  6.18164E-03,  5.88301E-03,  5.57980E-03,  5.27253E-03,  4.96173E-03,  4.64794E-03,  4.33177E-03,  4.01384E-03,  3.69484E-03,  3.37550E-03,  3.05657E-03,  2.73886E-03,  2.42317E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03031E-02,  1.03153E-02,  1.03082E-02,  1.02803E-02,  1.02306E-02,  1.01582E-02,  1.00625E-02,  9.94339E-03,  9.80134E-03,  9.63706E-03,  9.45171E-03,  9.24678E-03,  9.02397E-03,  8.78513E-03,  8.53210E-03,  8.26667E-03,  7.99048E-03,  7.70495E-03,  7.41131E-03,  7.11053E-03,  6.80344E-03,  6.49068E-03,  6.17280E-03,  5.85030E-03,  5.52365E-03,  5.19336E-03,  4.85996E-03,  4.52407E-03,  4.18635E-03,  3.84752E-03,  3.50837E-03,  3.16973E-03,  2.83247E-03,  2.49749E-03,  2.16568E-03,  1.83794E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08160E-02,  1.08600E-02,  1.08847E-02,  1.08881E-02,  1.08682E-02,  1.08236E-02,  1.07532E-02,  1.06562E-02,  1.05324E-02,  1.03823E-02,  1.02068E-02,  1.00075E-02,  9.78605E-03,  9.54482E-03,  9.28608E-03,  9.01219E-03,  8.72534E-03,  8.42750E-03,  8.12035E-03,  7.80525E-03,  7.48323E-03,  7.15509E-03,  6.82142E-03,  6.48270E-03,  6.13934E-03,  5.79176E-03,  5.44040E-03,  5.08579E-03,  4.72855E-03,  4.36938E-03,  4.00905E-03,  3.64842E-03,  3.28841E-03,  2.92997E-03,  2.57409E-03,  2.22176E-03,  1.87398E-03,  1.53171E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12264E-02,  1.13227E-02,  1.14028E-02,  1.14642E-02,  1.15045E-02,  1.15210E-02,  1.15115E-02,  1.14740E-02,  1.14068E-02,  1.13090E-02,  1.11802E-02,  1.10210E-02,  1.08325E-02,  1.06167E-02,  1.03759E-02,  1.01130E-02,  9.83103E-03,  9.53294E-03,  9.22150E-03,  8.89908E-03,  8.56766E-03,  8.22872E-03,  7.88333E-03,  7.53223E-03,  7.17587E-03,  6.81460E-03,  6.44869E-03,  6.07846E-03,  5.70429E-03,  5.32669E-03,  4.94627E-03,  4.56379E-03,  4.18009E-03,  3.79611E-03,  3.41287E-03,  3.03143E-03,  2.65287E-03,  2.27831E-03,  1.90883E-03,  1.54551E-03,  1.18937E-03,  8.41409E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16825E-02,  1.18162E-02,  1.19359E-02,  1.20386E-02,  1.21215E-02,  1.21812E-02,  1.22145E-02,  1.22185E-02,  1.21905E-02,  1.21282E-02,  1.20303E-02,  1.18963E-02,  1.17267E-02,  1.15230E-02,  1.12876E-02,  1.10237E-02,  1.07350E-02,  1.04256E-02,  1.00991E-02,  9.75920E-03,  9.40871E-03,  9.04994E-03,  8.68451E-03,  8.31343E-03,  7.93729E-03,  7.55633E-03,  7.17066E-03,  6.78037E-03,  6.38561E-03,  5.98669E-03,  5.58408E-03,  5.17843E-03,  4.77054E-03,  4.36134E-03,  3.95190E-03,  3.54333E-03,  3.13684E-03,  2.73362E-03,  2.33491E-03,  1.94192E-03,  1.55583E-03,  1.17778E-03,  8.08830E-04,  4.49988E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21164E-02,  1.22892E-02,  1.24510E-02,  1.25988E-02,  1.27292E-02,  1.28384E-02,  1.29225E-02,  1.29773E-02,  1.29990E-02,  1.29838E-02,  1.29289E-02,  1.28321E-02,  1.26927E-02,  1.25111E-02,  1.22892E-02,  1.20302E-02,  1.17384E-02,  1.14186E-02,  1.10762E-02,  1.07162E-02,  1.03430E-02,  9.96027E-03,  9.57060E-03,  9.17570E-03,  8.77644E-03,  8.37308E-03,  7.96551E-03,  7.55348E-03,  7.13681E-03,  6.71543E-03,  6.28957E-03,  5.85965E-03,  5.42638E-03,  4.99066E-03,  4.55354E-03,  4.11622E-03,  3.67997E-03,  3.24612E-03,  2.81603E-03,  2.39106E-03,  1.97255E-03,  1.56181E-03,  1.16007E-03,  7.68523E-04,  3.88241E-04,  2.02104E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25225E-02,  1.27348E-02,  1.29400E-02,  1.31351E-02,  1.33167E-02,  1.34808E-02,  1.36227E-02,  1.37375E-02,  1.38200E-02,  1.38649E-02,  1.38673E-02,  1.38231E-02,  1.37292E-02,  1.35844E-02,  1.33888E-02,  1.31450E-02,  1.28572E-02,  1.25310E-02,  1.21732E-02,  1.17908E-02,  1.13905E-02,  1.09781E-02,  1.05580E-02,  1.01334E-02,  9.70579E-03,  9.27572E-03,  8.84290E-03,  8.40666E-03,  7.96621E-03,  7.52095E-03,  7.07060E-03,  6.61524E-03,  6.15534E-03,  5.69167E-03,  5.22530E-03,  4.75744E-03,  4.28948E-03,  3.82286E-03,  3.35907E-03,  2.89963E-03,  2.44606E-03,  1.99982E-03,  1.56235E-03,  1.13503E-03,  7.19119E-04,  3.15808E-04, -7.38429E-05, -4.48901E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28958E-02,  1.31467E-02,  1.33950E-02,  1.36381E-02,  1.38728E-02,  1.40951E-02,  1.43004E-02,  1.44831E-02,  1.46369E-02,  1.47551E-02,  1.48308E-02,  1.48573E-02,  1.48287E-02,  1.47406E-02,  1.45905E-02,  1.43788E-02,  1.41082E-02,  1.37844E-02,  1.34153E-02,  1.30100E-02,  1.25782E-02,  1.21290E-02,  1.16700E-02,  1.12067E-02,  1.07425E-02,  1.02787E-02,  9.81525E-03,  9.35082E-03,  8.88385E-03,  8.41279E-03,  7.93650E-03,  7.45441E-03,  6.96654E-03,  6.47343E-03,  5.97605E-03,  5.47568E-03,  4.97380E-03,  4.47199E-03,  3.97192E-03,  3.47527E-03,  2.98373E-03,  2.49895E-03,  2.02256E-03,  1.55612E-03,  1.10114E-03,  6.58986E-04,  2.30950E-04, -1.81828E-04, -5.78351E-04, -9.57777E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32328E-02,  1.35202E-02,  1.38097E-02,  1.40994E-02,  1.43869E-02,  1.46685E-02,  1.49400E-02,  1.51959E-02,  1.54295E-02,  1.56330E-02,  1.57978E-02,  1.59146E-02,  1.59743E-02,  1.59685E-02,  1.58904E-02,  1.57362E-02,  1.55054E-02,  1.52017E-02,  1.48324E-02,  1.44086E-02,  1.39431E-02,  1.34494E-02,  1.29400E-02,  1.24250E-02,  1.19113E-02,  1.14024E-02,  1.08992E-02,  1.03999E-02,  9.90197E-03,  9.40231E-03,  8.89832E-03,  8.38817E-03,  7.87102E-03,  7.34690E-03,  6.81662E-03,  6.28146E-03,  5.74306E-03,  5.20324E-03,  4.66387E-03,  4.12684E-03,  3.59404E-03,  3.06732E-03,  2.54848E-03,  2.03929E-03,  1.54146E-03,  1.05658E-03,  5.86174E-04,  1.31613E-04, -3.05875E-04, -7.25229E-04, -1.12557E-03, -1.50619E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35315E-02,  1.38521E-02,  1.41795E-02,  1.45128E-02,  1.48503E-02,  1.51894E-02,  1.55268E-02,  1.58576E-02,  1.61756E-02,  1.64730E-02,  1.67402E-02,  1.69661E-02,  1.71383E-02,  1.72443E-02,  1.72717E-02,  1.72106E-02,  1.70544E-02,  1.68014E-02,  1.64559E-02,  1.60282E-02,  1.55333E-02,  1.49899E-02,  1.44171E-02,  1.38324E-02,  1.32495E-02,  1.26770E-02,  1.21183E-02,  1.15726E-02,  1.10359E-02,  1.05031E-02,  9.96910E-03,  9.42965E-03,  8.88220E-03,  8.32574E-03,  7.76060E-03,  7.18806E-03,  6.61002E-03,  6.02865E-03,  5.44622E-03,  4.86494E-03,  4.28694E-03,  3.71430E-03,  3.14900E-03,  2.59299E-03,  2.04814E-03,  1.51629E-03,  9.99151E-04,  4.98355E-04,  1.53782E-05, -4.48469E-04, -8.92061E-04, -1.31448E-03, -1.71501E-03, -2.09315E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37914E-02,  1.41412E-02,  1.45022E-02,  1.48744E-02,  1.52571E-02,  1.56492E-02,  1.60485E-02,  1.64517E-02,  1.68540E-02,  1.72484E-02,  1.76260E-02,  1.79751E-02,  1.82815E-02,  1.85290E-02,  1.86998E-02,  1.87764E-02,  1.87432E-02,  1.85894E-02,  1.83108E-02,  1.79123E-02,  1.74076E-02,  1.68185E-02,  1.61719E-02,  1.54960E-02,  1.48158E-02,  1.41499E-02,  1.35091E-02,  1.28957E-02,  1.23059E-02,  1.17317E-02,  1.11639E-02,  1.05941E-02,  1.00162E-02,  9.42700E-03,  8.82551E-03,  8.21288E-03,  7.59140E-03,  6.96393E-03,  6.33344E-03,  5.70277E-03,  5.07449E-03,  4.45097E-03,  3.83439E-03,  3.22682E-03,  2.63027E-03,  2.04671E-03,  1.47807E-03,  9.26169E-04,  3.92750E-04, -1.20609E-04, -6.12510E-04, -1.08177E-03, -1.52742E-03, -1.94876E-03, -2.34530E-03, -2.71680E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
