NA,NA,NA,NA,NA,NA,  4.71208E-03,  4.94127E-03,  5.17840E-03,  5.42331E-03,  5.67589E-03,  5.93607E-03,  6.20386E-03,  6.47941E-03,  6.76300E-03,  7.05507E-03,  7.35621E-03,  7.66705E-03,  7.98815E-03,  8.31977E-03,  8.66158E-03,  9.01230E-03,  9.36924E-03,  9.72801E-03,  1.00822E-02,  1.04233E-02,  1.07411E-02,  1.10243E-02,  1.12611E-02,  1.14411E-02,  1.15557E-02,  1.15999E-02,  1.15726E-02,  1.14766E-02,  1.13187E-02,  1.11082E-02,  1.08563E-02,  1.05744E-02,  1.02733E-02,  9.96233E-03,  9.64872E-03,  9.33770E-03,  9.03249E-03,  8.73467E-03,  8.44460E-03,  8.16182E-03,  7.88541E-03,  7.61433E-03,  7.34759E-03,  7.08442E-03,  6.82432E-03,  6.56707E-03,  6.31271E-03,  6.06151E-03,  5.81388E-03,  5.57033E-03,  5.33145E-03,  5.09782E-03,  4.87000E-03,  4.64849E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.57123E-03,  4.80261E-03,  5.04260E-03,  5.29101E-03,  5.54763E-03,  5.81229E-03,  6.08486E-03,  6.36537E-03,  6.65402E-03,  6.95125E-03,  7.25782E-03,  7.57475E-03,  7.90333E-03,  8.24494E-03,  8.60081E-03,  8.97161E-03,  9.35695E-03,  9.75471E-03,  1.01604E-02,  1.05669E-02,  1.09636E-02,  1.13376E-02,  1.16736E-02,  1.19557E-02,  1.21693E-02,  1.23026E-02,  1.23486E-02,  1.23059E-02,  1.21792E-02,  1.19781E-02,  1.17163E-02,  1.14092E-02,  1.10723E-02,  1.07197E-02,  1.03628E-02,  1.00102E-02,  9.66728E-03,  9.33661E-03,  9.01882E-03,  8.71303E-03,  8.41752E-03,  8.13025E-03,  7.84924E-03,  7.57282E-03,  7.29973E-03,  7.02922E-03,  6.76096E-03,  6.49502E-03,  6.23176E-03,  5.97174E-03,  5.71568E-03,  5.46431E-03,  5.21839E-03,  4.97862E-03,  4.74563E-03,  4.51995E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.41588E-03,  4.64840E-03,  4.89030E-03,  5.14133E-03,  5.40122E-03,  5.66963E-03,  5.94629E-03,  6.23096E-03,  6.52359E-03,  6.82439E-03,  7.13392E-03,  7.45321E-03,  7.78384E-03,  8.12790E-03,  8.48789E-03,  8.86646E-03,  9.26587E-03,  9.68726E-03,  1.01297E-02,  1.05894E-02,  1.10581E-02,  1.15235E-02,  1.19684E-02,  1.23724E-02,  1.27135E-02,  1.29707E-02,  1.31275E-02,  1.31739E-02,  1.31084E-02,  1.29382E-02,  1.26780E-02,  1.23476E-02,  1.19687E-02,  1.15627E-02,  1.11479E-02,  1.07384E-02,  1.03436E-02,  9.96854E-03,  9.61454E-03,  9.28038E-03,  8.96322E-03,  8.65949E-03,  8.36559E-03,  8.07832E-03,  7.79517E-03,  7.51438E-03,  7.23498E-03,  6.95661E-03,  6.67947E-03,  6.40414E-03,  6.13145E-03,  5.86238E-03,  5.59792E-03,  5.33906E-03,  5.08669E-03,  4.84159E-03,  4.60441E-03,  4.37565E-03,NA,NA,NA,NA,
NA,NA,NA,NA,  4.47928E-03,  4.72201E-03,  4.97472E-03,  5.23707E-03,  5.50865E-03,  5.78896E-03,  6.07751E-03,  6.37388E-03,  6.67781E-03,  6.98941E-03,  7.30925E-03,  7.63861E-03,  7.97960E-03,  8.33530E-03,  8.70968E-03,  9.10736E-03,  9.53301E-03,  9.99036E-03,  1.04809E-02,  1.10019E-02,  1.15455E-02,  1.20965E-02,  1.26329E-02,  1.31265E-02,  1.35462E-02,  1.38618E-02,  1.40488E-02,  1.40931E-02,  1.39931E-02,  1.37605E-02,  1.34176E-02,  1.29939E-02,  1.25207E-02,  1.20273E-02,  1.15375E-02,  1.10683E-02,  1.06295E-02,  1.02245E-02,  9.85231E-03,  9.50847E-03,  9.18718E-03,  8.88223E-03,  8.58793E-03,  8.29959E-03,  8.01375E-03,  7.72820E-03,  7.44183E-03,  7.15444E-03,  6.86653E-03,  6.57907E-03,  6.29329E-03,  6.01057E-03,  5.73226E-03,  5.45966E-03,  5.19391E-03,  4.93598E-03,  4.68665E-03,  4.44653E-03,NA,NA,NA,NA,
NA,NA,NA,  4.29601E-03,  4.53831E-03,  4.79155E-03,  5.05542E-03,  5.32945E-03,  5.61302E-03,  5.90539E-03,  6.20576E-03,  6.51336E-03,  6.82760E-03,  7.14827E-03,  7.47577E-03,  7.81145E-03,  8.15791E-03,  8.51930E-03,  8.90141E-03,  9.31155E-03,  9.75795E-03,  1.02484E-02,  1.07886E-02,  1.13791E-02,  1.20128E-02,  1.26723E-02,  1.33290E-02,  1.39439E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18587E-02,  1.13235E-02,  1.08417E-02,  1.04133E-02,  1.00325E-02,  9.69018E-03,  9.37595E-03,  9.08004E-03,  8.79408E-03,  8.51166E-03,  8.22838E-03,  7.94170E-03,  7.65063E-03,  7.35540E-03,  7.05706E-03,  6.75721E-03,  6.45770E-03,  6.16047E-03,  5.86735E-03,  5.58004E-03,  5.29998E-03,  5.02837E-03,  4.76617E-03,  4.51407E-03,  4.27256E-03,NA,NA,NA,
NA,NA,  4.09960E-03,  4.33998E-03,  4.59235E-03,  4.85649E-03,  5.13196E-03,  5.41812E-03,  5.71410E-03,  6.01882E-03,  6.33104E-03,  6.64949E-03,  6.97296E-03,  7.30066E-03,  7.63249E-03,  7.96956E-03,  8.31471E-03,  8.67309E-03,  9.05263E-03,  9.46413E-03,  9.92085E-03,  1.04370E-02,  1.10252E-02,  1.16923E-02,  1.24349E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05071E-02,  1.01343E-02,  9.81083E-03,  9.52015E-03,  9.24765E-03,  8.98178E-03,  8.71428E-03,  8.43999E-03,  8.15641E-03,  7.86309E-03,  7.56108E-03,  7.25239E-03,  6.93956E-03,  6.62534E-03,  6.31239E-03,  6.00321E-03,  5.69997E-03,  5.40448E-03,  5.11823E-03,  4.84233E-03,  4.57758E-03,  4.32453E-03,  4.08346E-03,NA,NA,
NA,NA,  4.12816E-03,  4.37798E-03,  4.64076E-03,  4.91623E-03,  5.20383E-03,  5.50272E-03,  5.81173E-03,  6.12933E-03,  6.45369E-03,  6.78278E-03,  7.11450E-03,  7.44704E-03,  7.77931E-03,  8.11162E-03,  8.44651E-03,  8.78981E-03,  9.15159E-03,  9.54696E-03,  9.99603E-03,  1.05226E-02,  1.11508E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.85493E-03,  9.61102E-03,  9.38127E-03,  9.15057E-03,  8.90901E-03,  8.65118E-03,  8.37525E-03,  8.08198E-03,  7.77386E-03,  7.45438E-03,  7.12745E-03,  6.79700E-03,  6.46670E-03,  6.13983E-03,  5.81914E-03,  5.50691E-03,  5.20488E-03,  4.91437E-03,  4.63626E-03,  4.37114E-03,  4.11926E-03,NA,NA,
NA,  3.90441E-03,  4.14974E-03,  4.40921E-03,  4.68276E-03,  4.97006E-03,  5.27046E-03,  5.58289E-03,  5.90580E-03,  6.23714E-03,  6.57431E-03,  6.91426E-03,  7.25360E-03,  7.58894E-03,  7.91748E-03,  8.23783E-03,  8.55126E-03,  8.86336E-03,  9.18592E-03,  9.53876E-03,  9.95091E-03,  1.04600E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.64219E-03,  9.48010E-03,  9.30305E-03,  9.10019E-03,  8.86686E-03,  8.60295E-03,  8.31142E-03,  7.99705E-03,  7.66547E-03,  7.32248E-03,  6.97359E-03,  6.62371E-03,  6.27706E-03,  5.93710E-03,  5.60655E-03,  5.28747E-03,  4.98135E-03,  4.68914E-03,  4.41141E-03,  4.14838E-03,  3.90003E-03,NA,
NA,  3.90951E-03,  4.16343E-03,  4.43275E-03,  4.71744E-03,  5.01716E-03,  5.33115E-03,  5.65812E-03,  5.99615E-03,  6.34254E-03,  6.69378E-03,  7.04550E-03,  7.39255E-03,  7.72928E-03,  8.05015E-03,  8.35076E-03,  8.62947E-03,  8.88991E-03,  9.14406E-03,  9.41600E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.44642E-03,  9.29599E-03,  9.09491E-03,  8.84641E-03,  8.55699E-03,  8.23483E-03,  7.88856E-03,  7.52645E-03,  7.15598E-03,  6.78359E-03,  6.41456E-03,  6.05310E-03,  5.70244E-03,  5.36490E-03,  5.04210E-03,  4.73502E-03,  4.44420E-03,  4.16975E-03,  3.91152E-03,NA,
  3.65966E-03,  3.90569E-03,  4.16819E-03,  4.44750E-03,  4.74369E-03,  5.05645E-03,  5.38496E-03,  5.72773E-03,  6.08245E-03,  6.44577E-03,  6.81312E-03,  7.17852E-03,  7.53457E-03,  7.87255E-03,  8.18289E-03,  8.45634E-03,  8.68587E-03,  8.87004E-03,  9.01784E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.50949E-03,  9.34678E-03,  9.11490E-03,  8.82574E-03,  8.49219E-03,  8.12684E-03,  7.74110E-03,  7.34483E-03,  6.94615E-03,  6.55156E-03,  6.16604E-03,  5.79324E-03,  5.43572E-03,  5.09517E-03,  4.77252E-03,  4.46818E-03,  4.18212E-03,  3.91402E-03,  3.66331E-03,
