NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.50765E-03,  6.70795E-03,  6.90644E-03,  7.10177E-03,  7.29248E-03,  7.47703E-03,  7.65378E-03,  7.82103E-03,  7.97707E-03,  8.12019E-03,  8.24872E-03,  8.36106E-03,  8.45578E-03,  8.53158E-03,  8.58741E-03,  8.62245E-03,  8.63617E-03,  8.62832E-03,  8.59899E-03,  8.54856E-03,  8.47772E-03,  8.38743E-03,  8.27889E-03,  8.15350E-03,  8.01284E-03,  7.85859E-03,  7.69250E-03,  7.51634E-03,  7.33188E-03,  7.14082E-03,  6.94479E-03,  6.74533E-03,  6.54383E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.25766E-03,  6.47339E-03,  6.69031E-03,  6.90724E-03,  7.12286E-03,  7.33568E-03,  7.54408E-03,  7.74633E-03,  7.94058E-03,  8.12489E-03,  8.29730E-03,  8.45580E-03,  8.59847E-03,  8.72344E-03,  8.82899E-03,  8.91363E-03,  8.97607E-03,  9.01534E-03,  9.03081E-03,  9.02217E-03,  8.98953E-03,  8.93334E-03,  8.85441E-03,  8.75387E-03,  8.63317E-03,  8.49395E-03,  8.33806E-03,  8.16748E-03,  7.98424E-03,  7.79040E-03,  7.58798E-03,  7.37892E-03,  7.16506E-03,  6.94812E-03,  6.72965E-03,  6.51106E-03,  6.29359E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.95485E-03,  6.17991E-03,  6.40902E-03,  6.64127E-03,  6.87555E-03,  7.11061E-03,  7.34499E-03,  7.57709E-03,  7.80509E-03,  8.02704E-03,  8.24086E-03,  8.44434E-03,  8.63520E-03,  8.81114E-03,  8.96989E-03,  9.10927E-03,  9.22724E-03,  9.32202E-03,  9.39207E-03,  9.43624E-03,  9.45374E-03,  9.44423E-03,  9.40780E-03,  9.34500E-03,  9.25680E-03,  9.14454E-03,  9.00994E-03,  8.85496E-03,  8.68179E-03,  8.49273E-03,  8.29018E-03,  8.07650E-03,  7.85403E-03,  7.62498E-03,  7.39143E-03,  7.15528E-03,  6.91827E-03,  6.68192E-03,  6.44756E-03,  6.21636E-03,  5.98926E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.61002E-03,  5.83818E-03,  6.07289E-03,  6.31354E-03,  6.55935E-03,  6.80937E-03,  7.06245E-03,  7.31725E-03,  7.57220E-03,  7.82552E-03,  8.07522E-03,  8.31912E-03,  8.55484E-03,  8.77987E-03,  8.99159E-03,  9.18732E-03,  9.36440E-03,  9.52026E-03,  9.65250E-03,  9.75896E-03,  9.83782E-03,  9.88766E-03,  9.90755E-03,  9.89705E-03,  9.85628E-03,  9.78588E-03,  9.68702E-03,  9.56131E-03,  9.41079E-03,  9.23782E-03,  9.04497E-03,  8.83498E-03,  8.61063E-03,  8.37468E-03,  8.12981E-03,  7.87856E-03,  7.62325E-03,  7.36602E-03,  7.10876E-03,  6.85315E-03,  6.60059E-03,  6.35231E-03,  6.10929E-03,  5.87234E-03,  5.64208E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.46055E-03,  5.69447E-03,  5.93662E-03,  6.18657E-03,  6.44374E-03,  6.70737E-03,  6.97647E-03,  7.24987E-03,  7.52612E-03,  7.80356E-03,  8.08025E-03,  8.35397E-03,  8.62230E-03,  8.88255E-03,  9.13184E-03,  9.36716E-03,  9.58539E-03,  9.78341E-03,  9.95819E-03,  1.01068E-02,  1.02268E-02,  1.03159E-02,  1.03723E-02,  1.03950E-02,  1.03834E-02,  1.03377E-02,  1.02585E-02,  1.01473E-02,  1.00061E-02,  9.83734E-03,  9.64376E-03,  9.42848E-03,  9.19471E-03,  8.94573E-03,  8.68476E-03,  8.41487E-03,  8.13895E-03,  7.85963E-03,  7.57927E-03,  7.29996E-03,  7.02349E-03,  6.75137E-03,  6.48486E-03,  6.22496E-03,  5.97246E-03,  5.72796E-03,  5.49187E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.05989E-03,  5.28732E-03,  5.52462E-03,  5.77173E-03,  6.02843E-03,  6.29436E-03,  6.56897E-03,  6.85153E-03,  7.14106E-03,  7.43635E-03,  7.73589E-03,  8.03790E-03,  8.34026E-03,  8.64056E-03,  8.93608E-03,  9.22378E-03,  9.50040E-03,  9.76245E-03,  1.00063E-02,  1.02283E-02,  1.04248E-02,  1.05924E-02,  1.07280E-02,  1.08290E-02,  1.08932E-02,  1.09192E-02,  1.09063E-02,  1.08548E-02,  1.07655E-02,  1.06401E-02,  1.04810E-02,  1.02912E-02,  1.00740E-02,  9.83303E-03,  9.57223E-03,  9.29541E-03,  9.00630E-03,  8.70845E-03,  8.40515E-03,  8.09935E-03,  7.79367E-03,  7.49038E-03,  7.19140E-03,  6.89832E-03,  6.61241E-03,  6.33468E-03,  6.06589E-03,  5.80658E-03,  5.55710E-03,  5.31764E-03,  5.08827E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.86484E-03,  5.09194E-03,  5.33012E-03,  5.57952E-03,  5.84015E-03,  6.11189E-03,  6.39446E-03,  6.68740E-03,  6.98999E-03,  7.30131E-03,  7.62011E-03,  7.94485E-03,  8.27362E-03,  8.60416E-03,  8.93382E-03,  9.25958E-03,  9.57802E-03,  9.88543E-03,  1.01778E-02,  1.04508E-02,  1.07003E-02,  1.09218E-02,  1.11114E-02,  1.12652E-02,  1.13800E-02,  1.14533E-02,  1.14832E-02,  1.14690E-02,  1.14108E-02,  1.13097E-02,  1.11678E-02,  1.09880E-02,  1.07739E-02,  1.05294E-02,  1.02592E-02,  9.96758E-03,  9.65924E-03,  9.33849E-03,  9.00942E-03,  8.67575E-03,  8.34081E-03,  8.00747E-03,  7.67819E-03,  7.35499E-03,  7.03953E-03,  6.73309E-03,  6.43663E-03,  6.15087E-03,  5.87626E-03,  5.61305E-03,  5.36134E-03,  5.12108E-03,  4.89212E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.65206E-03,  4.87648E-03,  5.11298E-03,  5.36190E-03,  5.62347E-03,  5.89785E-03,  6.18502E-03,  6.48482E-03,  6.79688E-03,  7.12058E-03,  7.45501E-03,  7.79897E-03,  8.15087E-03,  8.50872E-03,  8.87010E-03,  9.23214E-03,  9.59148E-03,  9.94431E-03,  1.02864E-02,  1.06131E-02,  1.09194E-02,  1.12004E-02,  1.14509E-02,  1.16659E-02,  1.18409E-02,  1.19720E-02,  1.20559E-02,  1.20905E-02,  1.20747E-02,  1.20088E-02,  1.18940E-02,  1.17329E-02,  1.15290E-02,  1.12867E-02,  1.10110E-02,  1.07070E-02,  1.03804E-02,  1.00364E-02,  9.68005E-03,  9.31615E-03,  8.94888E-03,  8.58193E-03,  8.21847E-03,  7.86111E-03,  7.51198E-03,  7.17276E-03,  6.84469E-03,  6.52870E-03,  6.22538E-03,  5.93508E-03,  5.65794E-03,  5.39390E-03,  5.14280E-03,  4.90435E-03,  4.67819E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.42399E-03,  4.64343E-03,  4.87571E-03,  5.12134E-03,  5.38080E-03,  5.65450E-03,  5.94270E-03,  6.24556E-03,  6.56305E-03,  6.89493E-03,  7.24069E-03,  7.59953E-03,  7.97026E-03,  8.35132E-03,  8.74064E-03,  9.13568E-03,  9.53332E-03,  9.92989E-03,  1.03211E-02,  1.07022E-02,  1.10678E-02,  1.14122E-02,  1.17294E-02,  1.20133E-02,  1.22579E-02,  1.24577E-02,  1.26078E-02,  1.27043E-02,  1.27445E-02,  1.27270E-02,  1.26520E-02,  1.25212E-02,  1.23377E-02,  1.21058E-02,  1.18309E-02,  1.15189E-02,  1.11764E-02,  1.08098E-02,  1.04254E-02,  1.00291E-02,  9.62642E-03,  9.22204E-03,  8.82007E-03,  8.42392E-03,  8.03638E-03,  7.65963E-03,  7.29533E-03,  6.94467E-03,  6.60845E-03,  6.28713E-03,  5.98091E-03,  5.68977E-03,  5.41349E-03,  5.15175E-03,  4.90409E-03,  4.67002E-03,  4.44895E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.18327E-03,  4.39558E-03,  4.62119E-03,  4.86082E-03,  5.11515E-03,  5.38482E-03,  5.67039E-03,  5.97232E-03,  6.29095E-03,  6.62642E-03,  6.97865E-03,  7.34731E-03,  7.73172E-03,  8.13078E-03,  8.54296E-03,  8.96619E-03,  9.39780E-03,  9.83448E-03,  1.02722E-02,  1.07062E-02,  1.11311E-02,  1.15408E-02,  1.19286E-02,  1.22873E-02,  1.26098E-02,  1.28889E-02,  1.31177E-02,  1.32903E-02,  1.34017E-02,  1.34486E-02,  1.34292E-02,  1.33437E-02,  1.31941E-02,  1.29843E-02,  1.27197E-02,  1.24069E-02,  1.20531E-02,  1.16663E-02,  1.12541E-02,  1.08240E-02,  1.03830E-02,  9.93724E-03,  9.49203E-03,  9.05188E-03,  8.62047E-03,  8.20068E-03,  7.79471E-03,  7.40414E-03,  7.03006E-03,  6.67309E-03,  6.33352E-03,  6.01134E-03,  5.70632E-03,  5.41807E-03,  5.14606E-03,  4.88966E-03,  4.64818E-03,  4.42091E-03,  4.20711E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
