NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.63915E-03,  8.77733E-03,  8.90154E-03,  9.01036E-03,  9.10253E-03,  9.17704E-03,  9.23315E-03,  9.27041E-03,  9.28873E-03,  9.28833E-03,  9.26979E-03,  9.23402E-03,  9.18217E-03,  9.11568E-03,  9.03613E-03,  8.94524E-03,  8.84481E-03,  8.73663E-03,  8.62245E-03,  8.50393E-03,  8.38259E-03,  8.25982E-03,  8.13681E-03,  8.01457E-03,  7.89394E-03,  7.77557E-03,  7.65993E-03,  7.54734E-03,  7.43798E-03,  7.33190E-03,  7.22906E-03,  7.12933E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.55371E-03,  8.74330E-03,  8.92305E-03,  9.09102E-03,  9.24523E-03,  9.38382E-03,  9.50504E-03,  9.60734E-03,  9.68945E-03,  9.75043E-03,  9.78973E-03,  9.80718E-03,  9.80307E-03,  9.77810E-03,  9.73336E-03,  9.67030E-03,  9.59064E-03,  9.49635E-03,  9.38951E-03,  9.27231E-03,  9.14689E-03,  9.01534E-03,  8.87963E-03,  8.74155E-03,  8.60268E-03,  8.46438E-03,  8.32780E-03,  8.19383E-03,  8.06316E-03,  7.93627E-03,  7.81344E-03,  7.69480E-03,  7.58035E-03,  7.46994E-03,  7.36337E-03,  7.26034E-03,  7.16054E-03,  7.06358E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53631E-03,  8.76218E-03,  8.98198E-03,  9.19356E-03,  9.39466E-03,  9.58293E-03,  9.75600E-03,  9.91156E-03,  1.00475E-02,  1.01618E-02,  1.02529E-02,  1.03197E-02,  1.03614E-02,  1.03777E-02,  1.03690E-02,  1.03363E-02,  1.02807E-02,  1.02041E-02,  1.01086E-02,  9.99669E-03,  9.87088E-03,  9.73381E-03,  9.58810E-03,  9.43624E-03,  9.28056E-03,  9.12315E-03,  8.96584E-03,  8.81018E-03,  8.65743E-03,  8.50857E-03,  8.36429E-03,  8.22506E-03,  8.09113E-03,  7.96253E-03,  7.83916E-03,  7.72079E-03,  7.60709E-03,  7.49765E-03,  7.39203E-03,  7.28977E-03,  7.19037E-03,  7.09340E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.69243E-03,  8.94746E-03,  9.19889E-03,  9.44443E-03,  9.68159E-03,  9.90765E-03,  1.01198E-02,  1.03152E-02,  1.04909E-02,  1.06444E-02,  1.07731E-02,  1.08751E-02,  1.09487E-02,  1.09932E-02,  1.10081E-02,  1.09939E-02,  1.09516E-02,  1.08828E-02,  1.07898E-02,  1.06753E-02,  1.05422E-02,  1.03937E-02,  1.02330E-02,  1.00634E-02,  9.88766E-03,  9.70870E-03,  9.52895E-03,  9.35049E-03,  9.17509E-03,  9.00413E-03,  8.83864E-03,  8.67933E-03,  8.52662E-03,  8.38067E-03,  8.24143E-03,  8.10864E-03,  7.98195E-03,  7.86088E-03,  7.74487E-03,  7.63334E-03,  7.52570E-03,  7.42135E-03,  7.31972E-03,  7.22029E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53762E-03,  8.82040E-03,  9.10460E-03,  9.38826E-03,  9.66910E-03,  9.94448E-03,  1.02115E-02,  1.04669E-02,  1.07073E-02,  1.09292E-02,  1.11291E-02,  1.13036E-02,  1.14497E-02,  1.15648E-02,  1.16469E-02,  1.16948E-02,  1.17079E-02,  1.16869E-02,  1.16328E-02,  1.15480E-02,  1.14351E-02,  1.12974E-02,  1.11388E-02,  1.09630E-02,  1.07742E-02,  1.05761E-02,  1.03723E-02,  1.01662E-02,  9.96054E-03,  9.75781E-03,  9.55995E-03,  9.36847E-03,  9.18445E-03,  9.00857E-03,  8.84118E-03,  8.68230E-03,  8.53173E-03,  8.38907E-03,  8.25375E-03,  8.12512E-03,  8.00246E-03,  7.88500E-03,  7.77200E-03,  7.66271E-03,  7.55644E-03,  7.45257E-03,  7.35050E-03,  7.24975E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.60903E-03,  8.91668E-03,  9.22912E-03,  9.54463E-03,  9.86104E-03,  1.01758E-02,  1.04858E-02,  1.07878E-02,  1.10779E-02,  1.13519E-02,  1.16056E-02,  1.18346E-02,  1.20347E-02,  1.22020E-02,  1.23332E-02,  1.24256E-02,  1.24776E-02,  1.24886E-02,  1.24590E-02,  1.23907E-02,  1.22860E-02,  1.21487E-02,  1.19829E-02,  1.17932E-02,  1.15846E-02,  1.13620E-02,  1.11301E-02,  1.08932E-02,  1.06552E-02,  1.04195E-02,  1.01889E-02,  9.96547E-03,  9.75091E-03,  9.54627E-03,  9.35218E-03,  9.16885E-03,  8.99614E-03,  8.83362E-03,  8.68068E-03,  8.53653E-03,  8.40026E-03,  8.27095E-03,  8.14762E-03,  8.02934E-03,  7.91520E-03,  7.80437E-03,  7.69608E-03,  7.58967E-03,  7.48456E-03,  7.38027E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.64815E-03,  8.97853E-03,  9.31735E-03,  9.66319E-03,  1.00142E-02,  1.03682E-02,  1.07221E-02,  1.10726E-02,  1.14157E-02,  1.17468E-02,  1.20611E-02,  1.23531E-02,  1.26175E-02,  1.28489E-02,  1.30423E-02,  1.31933E-02,  1.32985E-02,  1.33557E-02,  1.33641E-02,  1.33241E-02,  1.32379E-02,  1.31088E-02,  1.29414E-02,  1.27409E-02,  1.25134E-02,  1.22650E-02,  1.20017E-02,  1.17294E-02,  1.14533E-02,  1.11780E-02,  1.09074E-02,  1.06447E-02,  1.03922E-02,  1.01517E-02,  9.92419E-03,  9.71017E-03,  9.50964E-03,  9.32222E-03,  9.14722E-03,  8.98371E-03,  8.83062E-03,  8.68676E-03,  8.55093E-03,  8.42191E-03,  8.29854E-03,  8.17972E-03,  8.06444E-03,  7.95183E-03,  7.84109E-03,  7.73158E-03,  7.62273E-03,  7.51413E-03,  7.40544E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.31650E-03,  8.65408E-03,  9.00433E-03,  9.36669E-03,  9.74027E-03,  1.01237E-02,  1.05151E-02,  1.09120E-02,  1.13113E-02,  1.17091E-02,  1.21007E-02,  1.24808E-02,  1.28435E-02,  1.31821E-02,  1.34898E-02,  1.37597E-02,  1.39855E-02,  1.41614E-02,  1.42827E-02,  1.43466E-02,  1.43517E-02,  1.42987E-02,  1.41903E-02,  1.40308E-02,  1.38260E-02,  1.35828E-02,  1.33089E-02,  1.30118E-02,  1.26994E-02,  1.23786E-02,  1.20559E-02,  1.17367E-02,  1.14255E-02,  1.11259E-02,  1.08405E-02,  1.05709E-02,  1.03181E-02,  1.00823E-02,  9.86336E-03,  9.66046E-03,  9.47256E-03,  9.29836E-03,  9.13640E-03,  8.98516E-03,  8.84309E-03,  8.70869E-03,  8.58053E-03,  8.45730E-03,  8.33780E-03,  8.22098E-03,  8.10597E-03,  7.99200E-03,  7.87848E-03,  7.76494E-03,  7.65105E-03,  7.53655E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.27609E-03,  8.62702E-03,  8.99364E-03,  9.37593E-03,  9.77357E-03,  1.01858E-02,  1.06115E-02,  1.10487E-02,  1.14949E-02,  1.19467E-02,  1.23999E-02,  1.28490E-02,  1.32878E-02,  1.37089E-02,  1.41044E-02,  1.44655E-02,  1.47835E-02,  1.50500E-02,  1.52573E-02,  1.53993E-02,  1.54718E-02,  1.54730E-02,  1.54038E-02,  1.52674E-02,  1.50697E-02,  1.48181E-02,  1.45218E-02,  1.41904E-02,  1.38338E-02,  1.34616E-02,  1.30825E-02,  1.27043E-02,  1.23334E-02,  1.19750E-02,  1.16330E-02,  1.13101E-02,  1.10080E-02,  1.07274E-02,  1.04682E-02,  1.02296E-02,  1.00106E-02,  9.80962E-03,  9.62480E-03,  9.45427E-03,  9.29606E-03,  9.14824E-03,  9.00895E-03,  8.87646E-03,  8.74919E-03,  8.62575E-03,  8.50492E-03,  8.38570E-03,  8.26724E-03,  8.14889E-03,  8.03017E-03,  7.91072E-03,  7.79033E-03,  7.66889E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.20752E-03,  8.56825E-03,  8.94733E-03,  9.34531E-03,  9.76250E-03,  1.01989E-02,  1.06541E-02,  1.11270E-02,  1.16162E-02,  1.21189E-02,  1.26316E-02,  1.31497E-02,  1.36671E-02,  1.41764E-02,  1.46687E-02,  1.51341E-02,  1.55618E-02,  1.59402E-02,  1.62583E-02,  1.65058E-02,  1.66745E-02,  1.67585E-02,  1.67551E-02,  1.66654E-02,  1.64936E-02,  1.62474E-02,  1.59368E-02,  1.55738E-02,  1.51708E-02,  1.47408E-02,  1.42956E-02,  1.38462E-02,  1.34017E-02,  1.29699E-02,  1.25565E-02,  1.21659E-02,  1.18007E-02,  1.14624E-02,  1.11514E-02,  1.08669E-02,  1.06079E-02,  1.03724E-02,  1.01583E-02,  9.96323E-03,  9.78470E-03,  9.62021E-03,  9.46737E-03,  9.32388E-03,  9.18768E-03,  9.05689E-03,  8.92989E-03,  8.80529E-03,  8.68194E-03,  8.55894E-03,  8.43558E-03,  8.31136E-03,  8.18594E-03,  8.05915E-03,  7.93091E-03,  7.80128E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
