  4.98840E-04,  5.85163E-04,  6.78357E-04,  7.78838E-04,  8.87025E-04,  1.00333E-03,  1.12817E-03,  1.26194E-03,  1.40498E-03,  1.55763E-03,  1.72016E-03,  1.89276E-03,  2.07553E-03,  2.26846E-03,  2.47141E-03,  2.68407E-03,  2.90594E-03,  3.13629E-03,  3.37417E-03,  3.61833E-03,  3.86726E-03,  4.11916E-03,  4.37192E-03,  4.62318E-03,  4.87033E-03,  5.11060E-03,  5.34111E-03,  5.55897E-03,  5.76142E-03,  5.94592E-03,  6.11027E-03,  6.25275E-03,  6.37221E-03,  6.46808E-03,  6.54047E-03,  6.59010E-03,  6.61823E-03,  6.62664E-03,  6.61741E-03,  6.59288E-03,  6.55547E-03,  6.50757E-03,  6.45143E-03,  6.38910E-03,  6.32235E-03,  6.25265E-03,  6.18120E-03,  6.10887E-03,  6.03629E-03,  5.96385E-03,  5.89173E-03,  5.81997E-03,  5.74848E-03,  5.67709E-03,  5.60556E-03,  5.53366E-03,  5.46113E-03,  5.38773E-03,  5.31325E-03,  5.23751E-03,  5.16041E-03,  5.08185E-03,  5.00181E-03,  4.92031E-03,  4.83741E-03,  4.75320E-03,  4.66782E-03,  4.58142E-03,  4.49417E-03,  4.40628E-03,  4.31793E-03,  4.22933E-03,  4.14067E-03,  4.05217E-03,  3.96400E-03,  3.87634E-03,
  4.67125E-04,  5.55817E-04,  6.51907E-04,  7.55880E-04,  8.68233E-04,  9.89465E-04,  1.12008E-03,  1.26055E-03,  1.41136E-03,  1.57294E-03,  1.74565E-03,  1.92982E-03,  2.12566E-03,  2.33326E-03,  2.55257E-03,  2.78336E-03,  3.02517E-03,  3.27731E-03,  3.53878E-03,  3.80828E-03,  4.08412E-03,  4.36428E-03,  4.64634E-03,  4.92755E-03,  5.20480E-03,  5.47475E-03,  5.73387E-03,  5.97860E-03,  6.20549E-03,  6.41134E-03,  6.59336E-03,  6.74939E-03,  6.87795E-03,  6.97838E-03,  7.05083E-03,  7.09631E-03,  7.11652E-03,  7.11377E-03,  7.09083E-03,  7.05071E-03,  6.99650E-03,  6.93121E-03,  6.85764E-03,  6.77828E-03,  6.69523E-03,  6.61021E-03,  6.52454E-03,  6.43916E-03,  6.35467E-03,  6.27141E-03,  6.18946E-03,  6.10874E-03,  6.02901E-03,  5.94998E-03,  5.87128E-03,  5.79255E-03,  5.71341E-03,  5.63354E-03,  5.55265E-03,  5.47050E-03,  5.38693E-03,  5.30184E-03,  5.21517E-03,  5.12695E-03,  5.03724E-03,  4.94616E-03,  4.85385E-03,  4.76049E-03,  4.66630E-03,  4.57148E-03,  4.47626E-03,  4.38088E-03,  4.28555E-03,  4.19051E-03,  4.09595E-03,  4.00207E-03,
  4.31011E-04,  5.21912E-04,  6.20759E-04,  7.28116E-04,  8.44564E-04,  9.70701E-04,  1.10713E-03,  1.25445E-03,  1.41325E-03,  1.58409E-03,  1.76749E-03,  1.96390E-03,  2.17368E-03,  2.39707E-03,  2.63414E-03,  2.88477E-03,  3.14862E-03,  3.42503E-03,  3.71301E-03,  4.01118E-03,  4.31776E-03,  4.63045E-03,  4.94651E-03,  5.26272E-03,  5.57538E-03,  5.88045E-03,  6.17360E-03,  6.45041E-03,  6.70651E-03,  6.93784E-03,  7.14084E-03,  7.31271E-03,  7.45155E-03,  7.55654E-03,  7.62795E-03,  7.66712E-03,  7.67636E-03,  7.65875E-03,  7.61791E-03,  7.55778E-03,  7.48232E-03,  7.39536E-03,  7.30036E-03,  7.20035E-03,  7.09782E-03,  6.99474E-03,  6.89254E-03,  6.79221E-03,  6.69428E-03,  6.59897E-03,  6.50622E-03,  6.41576E-03,  6.32718E-03,  6.24000E-03,  6.15369E-03,  6.06771E-03,  5.98158E-03,  5.89484E-03,  5.80711E-03,  5.71809E-03,  5.62757E-03,  5.53541E-03,  5.44155E-03,  5.34601E-03,  5.24887E-03,  5.15027E-03,  5.05037E-03,  4.94940E-03,  4.84759E-03,  4.74519E-03,  4.64247E-03,  4.53969E-03,  4.43709E-03,  4.33494E-03,  4.23345E-03,  4.13284E-03,
  3.90112E-04,  4.83014E-04,  5.84429E-04,  6.95005E-04,  8.15422E-04,  9.46382E-04,  1.08861E-03,  1.24283E-03,  1.40979E-03,  1.59019E-03,  1.78473E-03,  1.99402E-03,  2.21861E-03,  2.45893E-03,  2.71522E-03,  2.98754E-03,  3.27567E-03,  3.57907E-03,  3.89682E-03,  4.22750E-03,  4.56922E-03,  4.91945E-03,  5.27509E-03,  5.63238E-03,  5.98694E-03,  6.33387E-03,  6.66783E-03,  6.98327E-03,  7.27466E-03,  7.53675E-03,  7.76495E-03,  7.95559E-03,  8.10619E-03,  8.21569E-03,  8.28448E-03,  8.31442E-03,  8.30861E-03,  8.27120E-03,  8.20700E-03,  8.12115E-03,  8.01879E-03,  7.90477E-03,  7.78339E-03,  7.65833E-03,  7.53252E-03,  7.40818E-03,  7.28684E-03,  7.16945E-03,  7.05642E-03,  6.94778E-03,  6.84323E-03,  6.74228E-03,  6.64427E-03,  6.54847E-03,  6.45414E-03,  6.36055E-03,  6.26704E-03,  6.17303E-03,  6.07803E-03,  5.98165E-03,  5.88364E-03,  5.78382E-03,  5.68213E-03,  5.57860E-03,  5.47332E-03,  5.36645E-03,  5.25822E-03,  5.14888E-03,  5.03871E-03,  4.92800E-03,  4.81706E-03,  4.70618E-03,  4.59565E-03,  4.48576E-03,  4.37674E-03,  4.26885E-03,
  3.44028E-04,  4.38670E-04,  5.42404E-04,  6.55972E-04,  7.80161E-04,  9.15793E-04,  1.06373E-03,  1.22484E-03,  1.40004E-03,  1.59023E-03,  1.79628E-03,  2.01904E-03,  2.25927E-03,  2.51764E-03,  2.79465E-03,  3.09057E-03,  3.40540E-03,  3.73879E-03,  4.08992E-03,  4.45745E-03,  4.83939E-03,  5.23304E-03,  5.63490E-03,  6.04062E-03,  6.44504E-03,  6.84219E-03,  7.22548E-03,  7.58791E-03,  7.92239E-03,  8.22211E-03,  8.48101E-03,  8.69422E-03,  8.85845E-03,  8.97228E-03,  9.03628E-03,  9.05299E-03,  9.02666E-03,  8.96288E-03,  8.86809E-03,  8.74910E-03,  8.61258E-03,  8.46469E-03,  8.31082E-03,  8.15537E-03,  8.00178E-03,  7.85248E-03,  7.70904E-03,  7.57228E-03,  7.44239E-03,  7.31911E-03,  7.20182E-03,  7.08968E-03,  6.98172E-03,  6.87689E-03,  6.77419E-03,  6.67266E-03,  6.57142E-03,  6.46974E-03,  6.36701E-03,  6.26276E-03,  6.15665E-03,  6.04852E-03,  5.93827E-03,  5.82597E-03,  5.71173E-03,  5.59576E-03,  5.47834E-03,  5.35978E-03,  5.24039E-03,  5.12054E-03,  5.00056E-03,  4.88081E-03,  4.76161E-03,  4.64327E-03,  4.52607E-03,  4.41027E-03,
  2.92347E-04,  3.88409E-04,  4.94148E-04,  6.10409E-04,  7.38093E-04,  8.78159E-04,  1.03161E-03,  1.19951E-03,  1.38294E-03,  1.58302E-03,  1.80087E-03,  2.03759E-03,  2.29424E-03,  2.57176E-03,  2.87097E-03,  3.19247E-03,  3.53656E-03,  3.90315E-03,  4.29168E-03,  4.70092E-03,  5.12893E-03,  5.57284E-03,  6.02881E-03,  6.49188E-03,  6.95593E-03,  7.41376E-03,  7.85720E-03,  8.27736E-03,  8.66509E-03,  9.01143E-03,  9.30831E-03,  9.54915E-03,  9.72946E-03,  9.84729E-03,  9.90345E-03,  9.90145E-03,  9.84713E-03,  9.74813E-03,  9.61318E-03,  9.45131E-03,  9.27128E-03,  9.08094E-03,  8.88698E-03,  8.69470E-03,  8.50800E-03,  8.32949E-03,  8.16066E-03,  8.00206E-03,  7.85351E-03,  7.71431E-03,  7.58339E-03,  7.45946E-03,  7.34113E-03,  7.22698E-03,  7.11565E-03,  7.00590E-03,  6.89662E-03,  6.78688E-03,  6.67593E-03,  6.56322E-03,  6.44836E-03,  6.33114E-03,  6.21151E-03,  6.08954E-03,  5.96540E-03,  5.83937E-03,  5.71177E-03,  5.58299E-03,  5.45342E-03,  5.32347E-03,  5.19355E-03,  5.06405E-03,  4.93535E-03,  4.80779E-03,  4.68168E-03,  4.55730E-03,
  2.34651E-04,  3.31748E-04,  4.39106E-04,  5.57677E-04,  6.88493E-04,  8.32654E-04,  9.91336E-04,  1.16579E-03,  1.35731E-03,  1.56728E-03,  1.79708E-03,  2.04814E-03,  2.32184E-03,  2.61951E-03,  2.94237E-03,  3.29142E-03,  3.66741E-03,  4.07064E-03,  4.50092E-03,  4.95732E-03,  5.43804E-03,  5.94020E-03,  6.45966E-03,  6.99083E-03,  7.52659E-03,  8.05824E-03,  8.57564E-03,  9.06748E-03,  9.52183E-03,  9.92680E-03,  1.02715E-02,  1.05467E-02,  1.07464E-02,  1.08678E-02,  1.09118E-02,  1.08835E-02,  1.07909E-02,  1.06447E-02,  1.04567E-02,  1.02391E-02,  1.00035E-02,  9.75978E-03,  9.51635E-03,  9.27945E-03,  9.05342E-03,  8.84089E-03,  8.64308E-03,  8.46004E-03,  8.29104E-03,  8.13474E-03,  7.98946E-03,  7.85331E-03,  7.72436E-03,  7.60071E-03,  7.48061E-03,  7.36244E-03,  7.24484E-03,  7.12665E-03,  7.00698E-03,  6.88517E-03,  6.76079E-03,  6.63362E-03,  6.50362E-03,  6.37094E-03,  6.23580E-03,  6.09857E-03,  5.95965E-03,  5.81952E-03,  5.67864E-03,  5.53752E-03,  5.39662E-03,  5.25639E-03,  5.11727E-03,  4.97962E-03,  4.84379E-03,  4.71010E-03,
  1.70520E-04,  2.68197E-04,  3.76707E-04,  4.97119E-04,  6.30597E-04,  7.78403E-04,  9.41895E-04,  1.12253E-03,  1.32187E-03,  1.54155E-03,  1.78329E-03,  2.04888E-03,  2.34012E-03,  2.65879E-03,  3.00662E-03,  3.38515E-03,  3.79569E-03,  4.23914E-03,  4.71585E-03,  5.22539E-03,  5.76633E-03,  6.33595E-03,  6.92998E-03,  7.54229E-03,  8.16466E-03,  8.78669E-03,  9.39581E-03,  9.97761E-03,  1.05164E-02,  1.09962E-02,  1.14021E-02,  1.17213E-02,  1.19449E-02,  1.20690E-02,  1.20950E-02,  1.20297E-02,  1.18846E-02,  1.16746E-02,  1.14161E-02,  1.11258E-02,  1.08187E-02,  1.05078E-02,  1.02034E-02,  9.91250E-03,  9.63994E-03,  9.38805E-03,  9.15743E-03,  8.94737E-03,  8.75626E-03,  8.58188E-03,  8.42173E-03,  8.27316E-03,  8.13355E-03,  8.00044E-03,  7.87155E-03,  7.74488E-03,  7.61872E-03,  7.49170E-03,  7.36274E-03,  7.23110E-03,  7.09630E-03,  6.95815E-03,  6.81665E-03,  6.67201E-03,  6.52459E-03,  6.37483E-03,  6.22326E-03,  6.07045E-03,  5.91699E-03,  5.76346E-03,  5.61040E-03,  5.45834E-03,  5.30775E-03,  5.15905E-03,  5.01263E-03,  4.86880E-03,
  9.95401E-05,  1.97268E-04,  3.06377E-04,  4.28059E-04,  5.63621E-04,  7.14493E-04,  8.82231E-04,  1.06853E-03,  1.27521E-03,  1.50423E-03,  1.75770E-03,  2.03779E-03,  2.34682E-03,  2.68712E-03,  3.06103E-03,  3.47080E-03,  3.91848E-03,  4.40576E-03,  4.93381E-03,  5.50297E-03,  6.11248E-03,  6.76012E-03,  7.44174E-03,  8.15086E-03,  8.87825E-03,  9.61161E-03,  1.03354E-02,  1.10314E-02,  1.16787E-02,  1.22557E-02,  1.27415E-02,  1.31180E-02,  1.33722E-02,  1.34980E-02,  1.34973E-02,  1.33799E-02,  1.31622E-02,  1.28654E-02,  1.25126E-02,  1.21265E-02,  1.17274E-02,  1.13318E-02,  1.09520E-02,  1.05962E-02,  1.02689E-02,  9.97186E-03,  9.70455E-03,  9.46503E-03,  9.25042E-03,  9.05733E-03,  8.88215E-03,  8.72128E-03,  8.57128E-03,  8.42896E-03,  8.29146E-03,  8.15630E-03,  8.02142E-03,  7.88516E-03,  7.74628E-03,  7.60395E-03,  7.45768E-03,  7.30731E-03,  7.15293E-03,  6.99488E-03,  6.83363E-03,  6.66978E-03,  6.50399E-03,  6.33699E-03,  6.16946E-03,  6.00209E-03,  5.83554E-03,  5.67039E-03,  5.50718E-03,  5.34637E-03,  5.18838E-03,  5.03354E-03,
  2.13109E-05,  1.18480E-04,  2.27544E-04,  3.49821E-04,  4.86764E-04,  6.39982E-04,  8.11241E-04,  1.00248E-03,  1.21583E-03,  1.45360E-03,  1.71830E-03,  2.01260E-03,  2.33937E-03,  2.70162E-03,  3.10242E-03,  3.54491E-03,  4.03208E-03,  4.56671E-03,  5.15107E-03,  5.78669E-03,  6.47392E-03,  7.21147E-03,  7.99581E-03,  8.82053E-03,  9.67559E-03,  1.05468E-02,  1.14152E-02,  1.22575E-02,  1.30462E-02,  1.37517E-02,  1.43442E-02,  1.47974E-02,  1.50919E-02,  1.52182E-02,  1.51785E-02,  1.49871E-02,  1.46680E-02,  1.42518E-02,  1.37716E-02,  1.32588E-02,  1.27406E-02,  1.22380E-02,  1.17655E-02,  1.13318E-02,  1.09408E-02,  1.05926E-02,  1.02849E-02,  1.00139E-02,  9.77486E-03,  9.56291E-03,  9.37302E-03,  9.20041E-03,  9.04063E-03,  8.88966E-03,  8.74395E-03,  8.60046E-03,  8.45672E-03,  8.31079E-03,  8.16126E-03,  8.00721E-03,  7.84819E-03,  7.68410E-03,  7.51520E-03,  7.34196E-03,  7.16504E-03,  6.98524E-03,  6.80340E-03,  6.62040E-03,  6.43708E-03,  6.25427E-03,  6.07270E-03,  5.89305E-03,  5.71592E-03,  5.54183E-03,  5.37120E-03,  5.20439E-03,
