NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29195E-03,  1.43273E-03,  1.56337E-03,  1.68144E-03,  1.78451E-03,  1.87028E-03,  1.93663E-03,  1.98172E-03,  2.00404E-03,  2.00252E-03,  1.97655E-03,  1.92605E-03,  1.85144E-03,  1.75366E-03,  1.63415E-03,  1.49478E-03,  1.33776E-03,  1.16561E-03,  9.81044E-04,  7.86868E-04,  5.85925E-04,  3.81000E-04,  1.74757E-04, -3.03193E-05, -2.31960E-04, -4.28146E-04, -6.17126E-04, -7.97421E-04, -9.67826E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19384E-03,  1.37027E-03,  1.54131E-03,  1.70426E-03,  1.85628E-03,  1.99444E-03,  2.11585E-03,  2.21769E-03,  2.29738E-03,  2.35264E-03,  2.38159E-03,  2.38289E-03,  2.35575E-03,  2.30002E-03,  2.21619E-03,  2.10541E-03,  1.96939E-03,  1.81039E-03,  1.63111E-03,  1.43457E-03,  1.22403E-03,  1.00285E-03,  7.74412E-04,  5.41988E-04,  3.08692E-04,  7.74035E-05, -1.49282E-04, -3.69082E-04, -5.80042E-04, -7.80542E-04, -9.69288E-04, -1.14530E-03, -1.30788E-03, -1.45659E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00810E-03,  1.21245E-03,  1.41712E-03,  1.61950E-03,  1.81670E-03,  2.00555E-03,  2.18270E-03,  2.34466E-03,  2.48791E-03,  2.60904E-03,  2.70486E-03,  2.77255E-03,  2.80976E-03,  2.81479E-03,  2.78661E-03,  2.72501E-03,  2.63055E-03,  2.50460E-03,  2.34926E-03,  2.16726E-03,  1.96190E-03,  1.73685E-03,  1.49603E-03,  1.24348E-03,  9.83213E-04,  7.19109E-04,  4.54805E-04,  1.93632E-04, -6.14418E-05, -3.07842E-04, -5.43401E-04, -7.66357E-04, -9.75336E-04, -1.16933E-03, -1.34768E-03, -1.51002E-03, -1.65623E-03, -1.78646E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.44785E-04,  9.66612E-04,  1.19467E-03,  1.42682E-03,  1.66052E-03,  1.89284E-03,  2.12043E-03,  2.33959E-03,  2.54635E-03,  2.73653E-03,  2.90588E-03,  3.05022E-03,  3.16561E-03,  3.24854E-03,  3.29605E-03,  3.30598E-03,  3.27700E-03,  3.20878E-03,  3.10198E-03,  2.95826E-03,  2.78019E-03,  2.57113E-03,  2.33510E-03,  2.07659E-03,  1.80035E-03,  1.51125E-03,  1.21407E-03,  9.13410E-04,  6.13522E-04,  3.18259E-04,  3.10064E-05, -2.45344E-04, -5.08404E-04, -7.56273E-04, -9.87520E-04, -1.20114E-03, -1.39653E-03, -1.57341E-03, -1.73181E-03, -1.87203E-03, -1.99453E-03, -2.09999E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.20756E-04,  6.48285E-04,  8.87414E-04,  1.13674E-03,  1.39442E-03,  1.65815E-03,  1.92511E-03,  2.19196E-03,  2.45488E-03,  2.70954E-03,  2.95124E-03,  3.17498E-03,  3.37558E-03,  3.54793E-03,  3.68715E-03,  3.78881E-03,  3.84920E-03,  3.86553E-03,  3.83609E-03,  3.76038E-03,  3.63920E-03,  3.47456E-03,  3.26962E-03,  3.02857E-03,  2.75633E-03,  2.45841E-03,  2.14060E-03,  1.80880E-03,  1.46872E-03,  1.12581E-03,  7.85053E-04,  4.50890E-04,  1.27172E-04, -1.82869E-04, -4.76624E-04, -7.52073E-04, -1.00775E-03, -1.24270E-03, -1.45640E-03, -1.64873E-03, -1.81990E-03, -1.97038E-03, -2.10087E-03, -2.21226E-03, -2.30555E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.78817E-04,  5.16318E-04,  7.69086E-04,  1.03617E-03,  1.31618E-03,  1.60719E-03,  1.90674E-03,  2.21173E-03,  2.51842E-03,  2.82242E-03,  3.11870E-03,  3.40170E-03,  3.66540E-03,  3.90354E-03,  4.10980E-03,  4.27810E-03,  4.40287E-03,  4.47939E-03,  4.50407E-03,  4.47466E-03,  4.39048E-03,  4.25243E-03,  4.06301E-03,  3.82617E-03,  3.54709E-03,  3.23191E-03,  2.88740E-03,  2.52067E-03,  2.13884E-03,  1.74882E-03,  1.35702E-03,  9.69286E-04,  5.90736E-04,  2.25727E-04, -1.22159E-04, -4.50101E-04, -7.55990E-04, -1.03837E-03, -1.29638E-03, -1.52965E-03, -1.73826E-03, -1.92265E-03, -2.08356E-03, -2.22194E-03, -2.33894E-03, -2.43583E-03, -2.51395E-03, -2.57470E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17816E-04,  1.06530E-04,  3.49701E-04,  6.11653E-04,  8.91992E-04,  1.18989E-03,  1.50401E-03,  1.83243E-03,  2.17253E-03,  2.52095E-03,  2.87354E-03,  3.22530E-03,  3.57040E-03,  3.90226E-03,  4.21367E-03,  4.49699E-03,  4.74442E-03,  4.94835E-03,  5.10173E-03,  5.19852E-03,  5.23406E-03,  5.20540E-03,  5.11157E-03,  4.95364E-03,  4.73472E-03,  4.45976E-03,  4.13527E-03,  3.76893E-03,  3.36913E-03,  2.94463E-03,  2.50409E-03,  2.05580E-03,  1.60738E-03,  1.16565E-03,  7.36478E-04,  3.24772E-04, -6.55387E-05, -4.31449E-04, -7.70810E-04, -1.08224E-03, -1.36503E-03, -1.61905E-03, -1.84465E-03, -2.04258E-03, -2.21389E-03, -2.35986E-03, -2.48196E-03, -2.58177E-03, -2.66092E-03, -2.72109E-03, -2.76393E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.16161E-04, -9.34953E-05,  1.50618E-04,  4.16693E-04,  7.04954E-04,  1.01524E-03,  1.34694E-03,  1.69884E-03,  2.06907E-03,  2.45494E-03,  2.85287E-03,  3.25827E-03,  3.66551E-03,  4.06787E-03,  4.45760E-03,  4.82604E-03,  5.16387E-03,  5.46144E-03,  5.70917E-03,  5.89810E-03,  6.02044E-03,  6.07011E-03,  6.04320E-03,  5.93834E-03,  5.75682E-03,  5.50255E-03,  5.18181E-03,  4.80283E-03,  4.37526E-03,  3.90961E-03,  3.41669E-03,  2.90707E-03,  2.39073E-03,  1.87670E-03,  1.37292E-03,  8.86088E-04,  4.21675E-04, -1.60603E-05, -4.23984E-04, -7.99978E-04, -1.14282E-03, -1.45206E-03, -1.72788E-03, -1.97100E-03, -2.18256E-03, -2.36401E-03, -2.51702E-03, -2.64346E-03, -2.74525E-03, -2.82438E-03, -2.88285E-03, -2.92259E-03, -2.94550E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.34114E-04, -3.17557E-04, -7.74337E-05,  1.87334E-04,  4.77611E-04,  7.93968E-04,  1.13658E-03,  1.50513E-03,  1.89865E-03,  2.31541E-03,  2.75275E-03,  3.20692E-03,  3.67296E-03,  4.14458E-03,  4.61407E-03,  5.07234E-03,  5.50904E-03,  5.91278E-03,  6.27158E-03,  6.57334E-03,  6.80661E-03,  6.96126E-03,  7.02931E-03,  7.00555E-03,  6.88805E-03,  6.67836E-03,  6.38146E-03,  6.00538E-03,  5.56064E-03,  5.05950E-03,  4.51514E-03,  3.94097E-03,  3.34994E-03,  2.75406E-03,  2.16402E-03,  1.58900E-03,  1.03661E-03,  5.12873E-04,  2.23191E-05, -4.31872E-04, -8.47722E-04, -1.22428E-03, -1.56148E-03, -1.85994E-03, -2.12086E-03, -2.34585E-03, -2.53687E-03, -2.69608E-03, -2.82578E-03, -2.92834E-03, -3.00613E-03, -3.06150E-03, -3.09673E-03, -3.11400E-03, -3.11536E-03, -3.10277E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.67177E-04, -5.61029E-04, -3.29795E-04, -7.18666E-05,  2.14246E-04,  5.29842E-04,  8.75938E-04,  1.25316E-03,  1.66160E-03,  2.10067E-03,  2.56893E-03,  3.06386E-03,  3.58168E-03,  4.11712E-03,  4.66325E-03,  5.21133E-03,  5.75078E-03,  6.26922E-03,  6.75278E-03,  7.18653E-03,  7.55518E-03,  7.84394E-03,  8.03962E-03,  8.13163E-03,  8.11295E-03,  7.98088E-03,  7.73730E-03,  7.38864E-03,  6.94529E-03,  6.42080E-03,  5.83084E-03,  5.19209E-03,  4.52123E-03,  3.83416E-03,  3.14529E-03,  2.46725E-03,  1.81061E-03,  1.18389E-03,  5.93628E-04,  4.45325E-05, -4.60306E-04, -9.19199E-04, -1.33163E-03, -1.69805E-03, -2.01967E-03, -2.29830E-03, -2.53616E-03, -2.73581E-03, -2.89998E-03, -3.03151E-03, -3.13326E-03, -3.20806E-03, -3.25866E-03, -3.28770E-03, -3.29767E-03, -3.29093E-03, -3.26963E-03, -3.23580E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
