 -1.05439E-02, -1.06359E-02, -1.07278E-02, -1.08195E-02, -1.09109E-02, -1.10019E-02, -1.10924E-02, -1.11822E-02, -1.12713E-02, -1.13595E-02, -1.14467E-02, -1.15328E-02, -1.16176E-02, -1.17010E-02, -1.17829E-02, -1.18631E-02, -1.19415E-02, -1.20179E-02, -1.20922E-02, -1.21643E-02, -1.22340E-02, -1.23011E-02, -1.23656E-02, -1.24273E-02, -1.24860E-02, -1.25416E-02, -1.25941E-02, -1.26432E-02, -1.26890E-02, -1.27312E-02, -1.27697E-02, -1.28046E-02, -1.28357E-02, -1.28629E-02, -1.28862E-02, -1.29055E-02, -1.29208E-02, -1.29321E-02, -1.29393E-02, -1.29424E-02, -1.29415E-02, -1.29365E-02, -1.29275E-02, -1.29146E-02, -1.28976E-02, -1.28768E-02, -1.28522E-02, -1.28238E-02, -1.27917E-02, -1.27561E-02, -1.27170E-02, -1.26745E-02, -1.26287E-02, -1.25797E-02, -1.25278E-02, -1.24728E-02, -1.24151E-02, -1.23548E-02, -1.22919E-02, -1.22266E-02, -1.21590E-02, -1.20893E-02, -1.20175E-02, -1.19439E-02, -1.18686E-02, -1.17916E-02, -1.17131E-02, -1.16333E-02, -1.15522E-02, -1.14700E-02, -1.13868E-02, -1.13026E-02, -1.12177E-02, -1.11321E-02, -1.10459E-02, -1.09592E-02,
 -1.06686E-02, -1.07640E-02, -1.08594E-02, -1.09546E-02, -1.10495E-02, -1.11441E-02, -1.12381E-02, -1.13316E-02, -1.14244E-02, -1.15163E-02, -1.16072E-02, -1.16969E-02, -1.17854E-02, -1.18725E-02, -1.19581E-02, -1.20419E-02, -1.21239E-02, -1.22038E-02, -1.22816E-02, -1.23571E-02, -1.24300E-02, -1.25004E-02, -1.25680E-02, -1.26326E-02, -1.26942E-02, -1.27526E-02, -1.28076E-02, -1.28592E-02, -1.29072E-02, -1.29515E-02, -1.29920E-02, -1.30286E-02, -1.30612E-02, -1.30897E-02, -1.31141E-02, -1.31343E-02, -1.31504E-02, -1.31621E-02, -1.31696E-02, -1.31728E-02, -1.31717E-02, -1.31664E-02, -1.31568E-02, -1.31430E-02, -1.31251E-02, -1.31031E-02, -1.30771E-02, -1.30471E-02, -1.30133E-02, -1.29758E-02, -1.29345E-02, -1.28898E-02, -1.28416E-02, -1.27902E-02, -1.27355E-02, -1.26779E-02, -1.26173E-02, -1.25539E-02, -1.24880E-02, -1.24195E-02, -1.23487E-02, -1.22758E-02, -1.22007E-02, -1.21237E-02, -1.20450E-02, -1.19646E-02, -1.18827E-02, -1.17994E-02, -1.17149E-02, -1.16292E-02, -1.15425E-02, -1.14550E-02, -1.13666E-02, -1.12776E-02, -1.11881E-02, -1.10981E-02,
 -1.07954E-02, -1.08944E-02, -1.09933E-02, -1.10922E-02, -1.11908E-02, -1.12891E-02, -1.13870E-02, -1.14843E-02, -1.15809E-02, -1.16767E-02, -1.17714E-02, -1.18651E-02, -1.19575E-02, -1.20485E-02, -1.21379E-02, -1.22256E-02, -1.23113E-02, -1.23950E-02, -1.24765E-02, -1.25555E-02, -1.26320E-02, -1.27058E-02, -1.27767E-02, -1.28445E-02, -1.29091E-02, -1.29704E-02, -1.30282E-02, -1.30824E-02, -1.31328E-02, -1.31793E-02, -1.32218E-02, -1.32603E-02, -1.32945E-02, -1.33244E-02, -1.33501E-02, -1.33713E-02, -1.33880E-02, -1.34003E-02, -1.34081E-02, -1.34113E-02, -1.34100E-02, -1.34043E-02, -1.33941E-02, -1.33795E-02, -1.33605E-02, -1.33372E-02, -1.33097E-02, -1.32780E-02, -1.32424E-02, -1.32027E-02, -1.31593E-02, -1.31122E-02, -1.30614E-02, -1.30073E-02, -1.29498E-02, -1.28892E-02, -1.28256E-02, -1.27591E-02, -1.26899E-02, -1.26181E-02, -1.25439E-02, -1.24675E-02, -1.23889E-02, -1.23084E-02, -1.22260E-02, -1.21420E-02, -1.20565E-02, -1.19696E-02, -1.18814E-02, -1.17921E-02, -1.17018E-02, -1.16107E-02, -1.15188E-02, -1.14262E-02, -1.13332E-02, -1.12397E-02,
 -1.09243E-02, -1.10270E-02, -1.11297E-02, -1.12323E-02, -1.13349E-02, -1.14371E-02, -1.15390E-02, -1.16403E-02, -1.17409E-02, -1.18408E-02, -1.19397E-02, -1.20375E-02, -1.21340E-02, -1.22291E-02, -1.23225E-02, -1.24143E-02, -1.25040E-02, -1.25917E-02, -1.26770E-02, -1.27599E-02, -1.28401E-02, -1.29175E-02, -1.29920E-02, -1.30632E-02, -1.31311E-02, -1.31955E-02, -1.32562E-02, -1.33131E-02, -1.33661E-02, -1.34150E-02, -1.34597E-02, -1.35001E-02, -1.35361E-02, -1.35675E-02, -1.35944E-02, -1.36166E-02, -1.36342E-02, -1.36470E-02, -1.36551E-02, -1.36584E-02, -1.36569E-02, -1.36507E-02, -1.36399E-02, -1.36243E-02, -1.36042E-02, -1.35795E-02, -1.35504E-02, -1.35169E-02, -1.34792E-02, -1.34374E-02, -1.33916E-02, -1.33419E-02, -1.32885E-02, -1.32314E-02, -1.31710E-02, -1.31072E-02, -1.30403E-02, -1.29705E-02, -1.28978E-02, -1.28225E-02, -1.27447E-02, -1.26646E-02, -1.25823E-02, -1.24980E-02, -1.24119E-02, -1.23240E-02, -1.22347E-02, -1.21439E-02, -1.20519E-02, -1.19588E-02, -1.18648E-02, -1.17698E-02, -1.16742E-02, -1.15779E-02, -1.14812E-02, -1.13841E-02,
 -1.10553E-02, -1.11618E-02, -1.12685E-02, -1.13752E-02, -1.14817E-02, -1.15881E-02, -1.16941E-02, -1.17997E-02, -1.19046E-02, -1.20087E-02, -1.21120E-02, -1.22141E-02, -1.23149E-02, -1.24144E-02, -1.25122E-02, -1.26082E-02, -1.27022E-02, -1.27941E-02, -1.28836E-02, -1.29705E-02, -1.30547E-02, -1.31360E-02, -1.32141E-02, -1.32890E-02, -1.33603E-02, -1.34280E-02, -1.34919E-02, -1.35518E-02, -1.36075E-02, -1.36590E-02, -1.37060E-02, -1.37485E-02, -1.37863E-02, -1.38194E-02, -1.38476E-02, -1.38710E-02, -1.38894E-02, -1.39028E-02, -1.39111E-02, -1.39145E-02, -1.39128E-02, -1.39061E-02, -1.38945E-02, -1.38780E-02, -1.38566E-02, -1.38304E-02, -1.37996E-02, -1.37642E-02, -1.37244E-02, -1.36802E-02, -1.36318E-02, -1.35793E-02, -1.35230E-02, -1.34629E-02, -1.33992E-02, -1.33321E-02, -1.32617E-02, -1.31883E-02, -1.31120E-02, -1.30329E-02, -1.29513E-02, -1.28672E-02, -1.27810E-02, -1.26928E-02, -1.26026E-02, -1.25108E-02, -1.24174E-02, -1.23226E-02, -1.22266E-02, -1.21294E-02, -1.20314E-02, -1.19325E-02, -1.18329E-02, -1.17328E-02, -1.16322E-02, -1.15313E-02,
 -1.11885E-02, -1.12990E-02, -1.14097E-02, -1.15206E-02, -1.16314E-02, -1.17421E-02, -1.18525E-02, -1.19625E-02, -1.20719E-02, -1.21806E-02, -1.22884E-02, -1.23951E-02, -1.25005E-02, -1.26046E-02, -1.27070E-02, -1.28075E-02, -1.29061E-02, -1.30024E-02, -1.30963E-02, -1.31876E-02, -1.32760E-02, -1.33614E-02, -1.34435E-02, -1.35222E-02, -1.35973E-02, -1.36685E-02, -1.37358E-02, -1.37988E-02, -1.38575E-02, -1.39116E-02, -1.39611E-02, -1.40059E-02, -1.40457E-02, -1.40805E-02, -1.41102E-02, -1.41347E-02, -1.41540E-02, -1.41680E-02, -1.41767E-02, -1.41801E-02, -1.41782E-02, -1.41710E-02, -1.41585E-02, -1.41409E-02, -1.41182E-02, -1.40905E-02, -1.40578E-02, -1.40203E-02, -1.39781E-02, -1.39314E-02, -1.38803E-02, -1.38249E-02, -1.37654E-02, -1.37020E-02, -1.36349E-02, -1.35642E-02, -1.34902E-02, -1.34129E-02, -1.33327E-02, -1.32496E-02, -1.31639E-02, -1.30757E-02, -1.29853E-02, -1.28929E-02, -1.27985E-02, -1.27024E-02, -1.26047E-02, -1.25057E-02, -1.24054E-02, -1.23041E-02, -1.22018E-02, -1.20987E-02, -1.19950E-02, -1.18908E-02, -1.17862E-02, -1.16813E-02,
 -1.13237E-02, -1.14384E-02, -1.15535E-02, -1.16687E-02, -1.17840E-02, -1.18992E-02, -1.20142E-02, -1.21289E-02, -1.22430E-02, -1.23565E-02, -1.24691E-02, -1.25806E-02, -1.26909E-02, -1.27998E-02, -1.29071E-02, -1.30125E-02, -1.31158E-02, -1.32169E-02, -1.33155E-02, -1.34113E-02, -1.35043E-02, -1.35941E-02, -1.36805E-02, -1.37633E-02, -1.38423E-02, -1.39173E-02, -1.39881E-02, -1.40546E-02, -1.41164E-02, -1.41735E-02, -1.42256E-02, -1.42728E-02, -1.43147E-02, -1.43513E-02, -1.43826E-02, -1.44084E-02, -1.44286E-02, -1.44433E-02, -1.44523E-02, -1.44557E-02, -1.44536E-02, -1.44458E-02, -1.44325E-02, -1.44137E-02, -1.43895E-02, -1.43600E-02, -1.43254E-02, -1.42856E-02, -1.42410E-02, -1.41915E-02, -1.41374E-02, -1.40789E-02, -1.40161E-02, -1.39492E-02, -1.38784E-02, -1.38039E-02, -1.37259E-02, -1.36446E-02, -1.35601E-02, -1.34728E-02, -1.33828E-02, -1.32902E-02, -1.31954E-02, -1.30985E-02, -1.29996E-02, -1.28990E-02, -1.27968E-02, -1.26933E-02, -1.25885E-02, -1.24828E-02, -1.23761E-02, -1.22686E-02, -1.21606E-02, -1.20521E-02, -1.19433E-02, -1.18343E-02,
 -1.14610E-02, -1.15801E-02, -1.16997E-02, -1.18195E-02, -1.19394E-02, -1.20594E-02, -1.21793E-02, -1.22989E-02, -1.24180E-02, -1.25365E-02, -1.26541E-02, -1.27708E-02, -1.28862E-02, -1.30003E-02, -1.31127E-02, -1.32232E-02, -1.33316E-02, -1.34378E-02, -1.35413E-02, -1.36421E-02, -1.37399E-02, -1.38344E-02, -1.39253E-02, -1.40126E-02, -1.40958E-02, -1.41749E-02, -1.42495E-02, -1.43195E-02, -1.43847E-02, -1.44449E-02, -1.45000E-02, -1.45497E-02, -1.45939E-02, -1.46325E-02, -1.46654E-02, -1.46926E-02, -1.47138E-02, -1.47292E-02, -1.47386E-02, -1.47420E-02, -1.47395E-02, -1.47311E-02, -1.47169E-02, -1.46968E-02, -1.46711E-02, -1.46397E-02, -1.46029E-02, -1.45607E-02, -1.45134E-02, -1.44610E-02, -1.44037E-02, -1.43418E-02, -1.42754E-02, -1.42048E-02, -1.41300E-02, -1.40514E-02, -1.39692E-02, -1.38835E-02, -1.37947E-02, -1.37028E-02, -1.36082E-02, -1.35110E-02, -1.34114E-02, -1.33098E-02, -1.32061E-02, -1.31008E-02, -1.29939E-02, -1.28856E-02, -1.27761E-02, -1.26656E-02, -1.25543E-02, -1.24423E-02, -1.23297E-02, -1.22168E-02, -1.21035E-02, -1.19902E-02,
 -1.16004E-02, -1.17241E-02, -1.18483E-02, -1.19729E-02, -1.20978E-02, -1.22228E-02, -1.23477E-02, -1.24724E-02, -1.25968E-02, -1.27206E-02, -1.28436E-02, -1.29657E-02, -1.30866E-02, -1.32061E-02, -1.33239E-02, -1.34399E-02, -1.35538E-02, -1.36653E-02, -1.37742E-02, -1.38802E-02, -1.39831E-02, -1.40826E-02, -1.41784E-02, -1.42704E-02, -1.43582E-02, -1.44416E-02, -1.45203E-02, -1.45942E-02, -1.46631E-02, -1.47266E-02, -1.47847E-02, -1.48372E-02, -1.48838E-02, -1.49246E-02, -1.49593E-02, -1.49878E-02, -1.50102E-02, -1.50262E-02, -1.50360E-02, -1.50395E-02, -1.50367E-02, -1.50276E-02, -1.50123E-02, -1.49909E-02, -1.49634E-02, -1.49300E-02, -1.48909E-02, -1.48461E-02, -1.47958E-02, -1.47403E-02, -1.46796E-02, -1.46141E-02, -1.45438E-02, -1.44691E-02, -1.43902E-02, -1.43072E-02, -1.42205E-02, -1.41302E-02, -1.40366E-02, -1.39399E-02, -1.38403E-02, -1.37382E-02, -1.36337E-02, -1.35269E-02, -1.34183E-02, -1.33079E-02, -1.31959E-02, -1.30827E-02, -1.29682E-02, -1.28528E-02, -1.27366E-02, -1.26197E-02, -1.25024E-02, -1.23848E-02, -1.22669E-02, -1.21490E-02,
 -1.17419E-02, -1.18704E-02, -1.19995E-02, -1.21291E-02, -1.22591E-02, -1.23893E-02, -1.25196E-02, -1.26497E-02, -1.27796E-02, -1.29090E-02, -1.30377E-02, -1.31655E-02, -1.32921E-02, -1.34174E-02, -1.35411E-02, -1.36628E-02, -1.37825E-02, -1.38997E-02, -1.40143E-02, -1.41259E-02, -1.42343E-02, -1.43391E-02, -1.44402E-02, -1.45372E-02, -1.46298E-02, -1.47179E-02, -1.48011E-02, -1.48791E-02, -1.49519E-02, -1.50190E-02, -1.50804E-02, -1.51358E-02, -1.51851E-02, -1.52281E-02, -1.52647E-02, -1.52948E-02, -1.53183E-02, -1.53352E-02, -1.53454E-02, -1.53488E-02, -1.53456E-02, -1.53358E-02, -1.53194E-02, -1.52964E-02, -1.52671E-02, -1.52316E-02, -1.51899E-02, -1.51423E-02, -1.50889E-02, -1.50299E-02, -1.49656E-02, -1.48962E-02, -1.48218E-02, -1.47427E-02, -1.46593E-02, -1.45716E-02, -1.44800E-02, -1.43848E-02, -1.42861E-02, -1.41843E-02, -1.40795E-02, -1.39721E-02, -1.38622E-02, -1.37502E-02, -1.36362E-02, -1.35205E-02, -1.34032E-02, -1.32846E-02, -1.31650E-02, -1.30443E-02, -1.29230E-02, -1.28011E-02, -1.26787E-02, -1.25562E-02, -1.24335E-02, -1.23108E-02,
