  3.51470E-03,  3.63180E-03,  3.75254E-03,  3.87702E-03,  4.00534E-03,  4.13759E-03,  4.27386E-03,  4.41423E-03,  4.55878E-03,  4.70756E-03,  4.86061E-03,  5.01796E-03,  5.17958E-03,  5.34545E-03,  5.51548E-03,  5.68954E-03,  5.86744E-03,  6.04894E-03,  6.23371E-03,  6.42134E-03,  6.61131E-03,  6.80302E-03,  6.99574E-03,  7.18860E-03,  7.38063E-03,  7.57072E-03,  7.75763E-03,  7.93999E-03,  8.11634E-03,  8.28513E-03,  8.44474E-03,  8.59355E-03,  8.72995E-03,  8.85240E-03,  8.95949E-03,  9.04999E-03,  9.12290E-03,  9.17748E-03,  9.21333E-03,  9.23036E-03,  9.22885E-03,  9.20938E-03,  9.17289E-03,  9.12058E-03,  9.05389E-03,  8.97442E-03,  8.88392E-03,  8.78416E-03,  8.67695E-03,  8.56402E-03,  8.44700E-03,  8.32740E-03,  8.20656E-03,  8.08566E-03,  7.96567E-03,  7.84739E-03,  7.73144E-03,  7.61826E-03,  7.50815E-03,  7.40124E-03,  7.29760E-03,  7.19713E-03,  7.09971E-03,  7.00513E-03,  6.91313E-03,  6.82344E-03,  6.73576E-03,  6.64981E-03,  6.56529E-03,  6.48193E-03,  6.39947E-03,  6.31770E-03,  6.23640E-03,  6.15541E-03,  6.07459E-03,  5.99382E-03,  5.91303E-03,  5.83216E-03,  5.75117E-03,  5.67005E-03,  5.58881E-03,  5.50746E-03,  5.42605E-03,  5.34461E-03,  5.26321E-03,  5.18190E-03,  5.10075E-03,  5.01983E-03,  4.93920E-03,  4.85893E-03,  4.77910E-03,  4.69976E-03,  4.62099E-03,  4.54284E-03,  4.46537E-03,  4.38864E-03,  4.31269E-03,  4.23757E-03,  4.16332E-03,  4.08998E-03,
  3.57941E-03,  3.70117E-03,  3.82686E-03,  3.95661E-03,  4.09054E-03,  4.22878E-03,  4.37143E-03,  4.51861E-03,  4.67042E-03,  4.82696E-03,  4.98831E-03,  5.15451E-03,  5.32560E-03,  5.50158E-03,  5.68241E-03,  5.86798E-03,  6.05815E-03,  6.25270E-03,  6.45132E-03,  6.65360E-03,  6.85904E-03,  7.06700E-03,  7.27671E-03,  7.48726E-03,  7.69757E-03,  7.90641E-03,  8.11239E-03,  8.31394E-03,  8.50938E-03,  8.69689E-03,  8.87456E-03,  9.04045E-03,  9.19261E-03,  9.32917E-03,  9.44840E-03,  9.54877E-03,  9.62902E-03,  9.68823E-03,  9.72587E-03,  9.74182E-03,  9.73639E-03,  9.71031E-03,  9.66472E-03,  9.60110E-03,  9.52120E-03,  9.42701E-03,  9.32063E-03,  9.20424E-03,  9.07998E-03,  8.94993E-03,  8.81602E-03,  8.68000E-03,  8.54343E-03,  8.40763E-03,  8.27369E-03,  8.14248E-03,  8.01463E-03,  7.89058E-03,  7.77060E-03,  7.65479E-03,  7.54310E-03,  7.43539E-03,  7.33142E-03,  7.23090E-03,  7.13349E-03,  7.03882E-03,  6.94652E-03,  6.85620E-03,  6.76753E-03,  6.68016E-03,  6.59378E-03,  6.50814E-03,  6.42300E-03,  6.33816E-03,  6.25347E-03,  6.16879E-03,  6.08404E-03,  5.99917E-03,  5.91413E-03,  5.82892E-03,  5.74356E-03,  5.65807E-03,  5.57250E-03,  5.48690E-03,  5.40134E-03,  5.31590E-03,  5.23063E-03,  5.14564E-03,  5.06098E-03,  4.97674E-03,  4.89299E-03,  4.80981E-03,  4.72727E-03,  4.64543E-03,  4.56436E-03,  4.48410E-03,  4.40472E-03,  4.32626E-03,  4.24876E-03,  4.17227E-03,
  3.64465E-03,  3.77120E-03,  3.90200E-03,  4.03719E-03,  4.17693E-03,  4.32136E-03,  4.47063E-03,  4.62489E-03,  4.78429E-03,  4.94895E-03,  5.11899E-03,  5.29452E-03,  5.47561E-03,  5.66231E-03,  5.85463E-03,  6.05251E-03,  6.25586E-03,  6.46449E-03,  6.67812E-03,  6.89638E-03,  7.11877E-03,  7.34465E-03,  7.57322E-03,  7.80350E-03,  8.03433E-03,  8.26436E-03,  8.49201E-03,  8.71551E-03,  8.93292E-03,  9.14210E-03,  9.34079E-03,  9.52667E-03,  9.69737E-03,  9.85060E-03,  9.98422E-03,  1.00963E-02,  1.01853E-02,  1.02500E-02,  1.02897E-02,  1.03043E-02,  1.02940E-02,  1.02599E-02,  1.02033E-02,  1.01261E-02,  1.00303E-02,  9.91851E-03,  9.79325E-03,  9.65717E-03,  9.51286E-03,  9.36280E-03,  9.20928E-03,  9.05434E-03,  8.89978E-03,  8.74709E-03,  8.59746E-03,  8.45183E-03,  8.31084E-03,  8.17493E-03,  8.04428E-03,  7.91892E-03,  7.79871E-03,  7.68340E-03,  7.57264E-03,  7.46602E-03,  7.36308E-03,  7.26335E-03,  7.16635E-03,  7.07162E-03,  6.97874E-03,  6.88729E-03,  6.79691E-03,  6.70730E-03,  6.61818E-03,  6.52934E-03,  6.44058E-03,  6.35179E-03,  6.26286E-03,  6.17374E-03,  6.08439E-03,  5.99482E-03,  5.90506E-03,  5.81513E-03,  5.72511E-03,  5.63505E-03,  5.54504E-03,  5.45516E-03,  5.36550E-03,  5.27614E-03,  5.18718E-03,  5.09871E-03,  5.01079E-03,  4.92352E-03,  4.83698E-03,  4.75122E-03,  4.66632E-03,  4.58234E-03,  4.49934E-03,  4.41735E-03,  4.33644E-03,  4.25663E-03,
  3.71033E-03,  3.84180E-03,  3.97785E-03,  4.11865E-03,  4.26438E-03,  4.41522E-03,  4.57136E-03,  4.73298E-03,  4.90026E-03,  5.07339E-03,  5.25254E-03,  5.43786E-03,  5.62949E-03,  5.82753E-03,  6.03206E-03,  6.24307E-03,  6.46054E-03,  6.68433E-03,  6.91423E-03,  7.14990E-03,  7.39086E-03,  7.63649E-03,  7.88596E-03,  8.13827E-03,  8.39217E-03,  8.64616E-03,  8.89850E-03,  9.14718E-03,  9.38995E-03,  9.62432E-03,  9.84761E-03,  1.00570E-02,  1.02496E-02,  1.04227E-02,  1.05735E-02,  1.06997E-02,  1.07991E-02,  1.08704E-02,  1.09126E-02,  1.09254E-02,  1.09093E-02,  1.08654E-02,  1.07954E-02,  1.07016E-02,  1.05867E-02,  1.04537E-02,  1.03059E-02,  1.01464E-02,  9.97846E-03,  9.80494E-03,  9.62860E-03,  9.45183E-03,  9.27667E-03,  9.10481E-03,  8.93755E-03,  8.77587E-03,  8.62042E-03,  8.47157E-03,  8.32942E-03,  8.19390E-03,  8.06473E-03,  7.94151E-03,  7.82376E-03,  7.71091E-03,  7.60238E-03,  7.49755E-03,  7.39585E-03,  7.29669E-03,  7.19957E-03,  7.10399E-03,  7.00954E-03,  6.91586E-03,  6.82263E-03,  6.72960E-03,  6.63659E-03,  6.54345E-03,  6.45009E-03,  6.35644E-03,  6.26249E-03,  6.16825E-03,  6.07376E-03,  5.97908E-03,  5.88427E-03,  5.78942E-03,  5.69463E-03,  5.60000E-03,  5.50562E-03,  5.41160E-03,  5.31803E-03,  5.22503E-03,  5.13267E-03,  5.04104E-03,  4.95023E-03,  4.86032E-03,  4.77137E-03,  4.68345E-03,  4.59661E-03,  4.51091E-03,  4.42639E-03,  4.34309E-03,
  3.77637E-03,  3.91289E-03,  4.05434E-03,  4.20091E-03,  4.35280E-03,  4.51026E-03,  4.67348E-03,  4.84272E-03,  5.01820E-03,  5.20015E-03,  5.38880E-03,  5.58438E-03,  5.78709E-03,  5.99710E-03,  6.21455E-03,  6.43955E-03,  6.67212E-03,  6.91222E-03,  7.15970E-03,  7.41429E-03,  7.67557E-03,  7.94294E-03,  8.21560E-03,  8.49250E-03,  8.77233E-03,  9.05346E-03,  9.33398E-03,  9.61161E-03,  9.88376E-03,  1.01475E-02,  1.03997E-02,  1.06370E-02,  1.08557E-02,  1.10525E-02,  1.12240E-02,  1.13672E-02,  1.14794E-02,  1.15586E-02,  1.16038E-02,  1.16144E-02,  1.15911E-02,  1.15351E-02,  1.14488E-02,  1.13348E-02,  1.11967E-02,  1.10383E-02,  1.08633E-02,  1.06760E-02,  1.04799E-02,  1.02789E-02,  1.00759E-02,  9.87388E-03,  9.67512E-03,  9.48150E-03,  9.29443E-03,  9.11492E-03,  8.94358E-03,  8.78068E-03,  8.62622E-03,  8.47994E-03,  8.34141E-03,  8.21004E-03,  8.08517E-03,  7.96605E-03,  7.85193E-03,  7.74204E-03,  7.63567E-03,  7.53212E-03,  7.43077E-03,  7.33105E-03,  7.23246E-03,  7.13460E-03,  7.03711E-03,  6.93973E-03,  6.84224E-03,  6.74449E-03,  6.64640E-03,  6.54791E-03,  6.44903E-03,  6.34977E-03,  6.25019E-03,  6.15038E-03,  6.05042E-03,  5.95041E-03,  5.85047E-03,  5.75072E-03,  5.65128E-03,  5.55225E-03,  5.45376E-03,  5.35590E-03,  5.25879E-03,  5.16252E-03,  5.06718E-03,  4.97285E-03,  4.87960E-03,  4.78750E-03,  4.69661E-03,  4.60699E-03,  4.51867E-03,  4.43170E-03,
  3.84267E-03,  3.98437E-03,  4.13135E-03,  4.28383E-03,  4.44208E-03,  4.60633E-03,  4.77687E-03,  4.95398E-03,  5.13794E-03,  5.32904E-03,  5.52760E-03,  5.73389E-03,  5.94820E-03,  6.17079E-03,  6.40191E-03,  6.64174E-03,  6.89042E-03,  7.14801E-03,  7.41445E-03,  7.68958E-03,  7.97306E-03,  8.26435E-03,  8.56269E-03,  8.86703E-03,  9.17602E-03,  9.48794E-03,  9.80066E-03,  1.01116E-02,  1.04179E-02,  1.07161E-02,  1.10025E-02,  1.12728E-02,  1.15229E-02,  1.17484E-02,  1.19450E-02,  1.21089E-02,  1.22367E-02,  1.23258E-02,  1.23746E-02,  1.23826E-02,  1.23503E-02,  1.22795E-02,  1.21730E-02,  1.20344E-02,  1.18680E-02,  1.16785E-02,  1.14709E-02,  1.12501E-02,  1.10208E-02,  1.07872E-02,  1.05531E-02,  1.03219E-02,  1.00960E-02,  9.87774E-03,  9.66845E-03,  9.46917E-03,  9.28043E-03,  9.10236E-03,  8.93477E-03,  8.77720E-03,  8.62899E-03,  8.48932E-03,  8.35729E-03,  8.23195E-03,  8.11235E-03,  7.99752E-03,  7.88660E-03,  7.77874E-03,  7.67321E-03,  7.56934E-03,  7.46657E-03,  7.36442E-03,  7.26252E-03,  7.16057E-03,  7.05834E-03,  6.95570E-03,  6.85255E-03,  6.74887E-03,  6.64466E-03,  6.53998E-03,  6.43491E-03,  6.32955E-03,  6.22402E-03,  6.11844E-03,  6.01295E-03,  5.90768E-03,  5.80278E-03,  5.69837E-03,  5.59458E-03,  5.49154E-03,  5.38935E-03,  5.28812E-03,  5.18795E-03,  5.08891E-03,  4.99110E-03,  4.89458E-03,  4.79941E-03,  4.70564E-03,  4.61331E-03,  4.52248E-03,
  3.90916E-03,  4.05615E-03,  4.20878E-03,  4.36733E-03,  4.53207E-03,  4.70331E-03,  4.88137E-03,  5.06658E-03,  5.25930E-03,  5.45988E-03,  5.66870E-03,  5.88614E-03,  6.11257E-03,  6.34837E-03,  6.59387E-03,  6.84940E-03,  7.11521E-03,  7.39149E-03,  7.67833E-03,  7.97569E-03,  8.28335E-03,  8.60090E-03,  8.92765E-03,  9.26260E-03,  9.60438E-03,  9.95120E-03,  1.03008E-02,  1.06503E-02,  1.09963E-02,  1.13350E-02,  1.16618E-02,  1.19718E-02,  1.22597E-02,  1.25201E-02,  1.27475E-02,  1.29370E-02,  1.30841E-02,  1.31855E-02,  1.32389E-02,  1.32436E-02,  1.32003E-02,  1.31111E-02,  1.29797E-02,  1.28106E-02,  1.26094E-02,  1.23821E-02,  1.21349E-02,  1.18739E-02,  1.16047E-02,  1.13327E-02,  1.10622E-02,  1.07970E-02,  1.05402E-02,  1.02939E-02,  1.00597E-02,  9.83861E-03,  9.63090E-03,  9.43654E-03,  9.25509E-03,  9.08579E-03,  8.92769E-03,  8.77970E-03,  8.64062E-03,  8.50924E-03,  8.38435E-03,  8.26481E-03,  8.14952E-03,  8.03751E-03,  7.92789E-03,  7.81990E-03,  7.71290E-03,  7.60637E-03,  7.49988E-03,  7.39312E-03,  7.28586E-03,  7.17798E-03,  7.06939E-03,  6.96009E-03,  6.85013E-03,  6.73957E-03,  6.62854E-03,  6.51716E-03,  6.40558E-03,  6.29396E-03,  6.18245E-03,  6.07123E-03,  5.96044E-03,  5.85023E-03,  5.74076E-03,  5.63215E-03,  5.52452E-03,  5.41799E-03,  5.31267E-03,  5.20863E-03,  5.10597E-03,  5.00476E-03,  4.90506E-03,  4.80691E-03,  4.71037E-03,  4.61547E-03,
  3.97573E-03,  4.12812E-03,  4.28652E-03,  4.45126E-03,  4.62265E-03,  4.80105E-03,  4.98682E-03,  5.18036E-03,  5.38208E-03,  5.59244E-03,  5.81187E-03,  6.04087E-03,  6.27992E-03,  6.52950E-03,  6.79009E-03,  7.06215E-03,  7.34611E-03,  7.64231E-03,  7.95101E-03,  8.27236E-03,  8.60632E-03,  8.95262E-03,  9.31073E-03,  9.67975E-03,  1.00584E-02,  1.04448E-02,  1.08365E-02,  1.12305E-02,  1.16230E-02,  1.20095E-02,  1.23846E-02,  1.27423E-02,  1.30761E-02,  1.33792E-02,  1.36447E-02,  1.38661E-02,  1.40375E-02,  1.41544E-02,  1.42138E-02,  1.42145E-02,  1.41574E-02,  1.40452E-02,  1.38826E-02,  1.36757E-02,  1.34314E-02,  1.31577E-02,  1.28622E-02,  1.25525E-02,  1.22358E-02,  1.19182E-02,  1.16050E-02,  1.13005E-02,  1.10081E-02,  1.07301E-02,  1.04682E-02,  1.02230E-02,  9.99473E-03,  9.78302E-03,  9.58706E-03,  9.40573E-03,  9.23772E-03,  9.08155E-03,  8.93569E-03,  8.79860E-03,  8.66879E-03,  8.54486E-03,  8.42550E-03,  8.30955E-03,  8.19599E-03,  8.08394E-03,  7.97269E-03,  7.86164E-03,  7.75035E-03,  7.63851E-03,  7.52588E-03,  7.41234E-03,  7.29787E-03,  7.18247E-03,  7.06623E-03,  6.94927E-03,  6.83173E-03,  6.71379E-03,  6.59564E-03,  6.47745E-03,  6.35942E-03,  6.24174E-03,  6.12458E-03,  6.00813E-03,  5.89253E-03,  5.77794E-03,  5.66448E-03,  5.55229E-03,  5.44147E-03,  5.33211E-03,  5.22430E-03,  5.11812E-03,  5.01362E-03,  4.91085E-03,  4.80986E-03,  4.71069E-03,
  4.04230E-03,  4.20018E-03,  4.36447E-03,  4.53552E-03,  4.71370E-03,  4.89940E-03,  5.09305E-03,  5.29512E-03,  5.50608E-03,  5.72647E-03,  5.95684E-03,  6.19778E-03,  6.44989E-03,  6.71381E-03,  6.99016E-03,  7.27957E-03,  7.58266E-03,  7.89999E-03,  8.23204E-03,  8.57917E-03,  8.94159E-03,  9.31928E-03,  9.71191E-03,  1.01188E-02,  1.05387E-02,  1.09699E-02,  1.14100E-02,  1.18555E-02,  1.23024E-02,  1.27454E-02,  1.31782E-02,  1.35937E-02,  1.39838E-02,  1.43397E-02,  1.46528E-02,  1.49143E-02,  1.51166E-02,  1.52534E-02,  1.53206E-02,  1.53165E-02,  1.52420E-02,  1.51008E-02,  1.48991E-02,  1.46446E-02,  1.43468E-02,  1.40155E-02,  1.36608E-02,  1.32921E-02,  1.29182E-02,  1.25464E-02,  1.21830E-02,  1.18329E-02,  1.14998E-02,  1.11861E-02,  1.08933E-02,  1.06218E-02,  1.03714E-02,  1.01414E-02,  9.93045E-03,  9.73701E-03,  9.55927E-03,  9.39529E-03,  9.24313E-03,  9.10087E-03,  8.96667E-03,  8.83883E-03,  8.71580E-03,  8.59622E-03,  8.47891E-03,  8.36289E-03,  8.24733E-03,  8.13163E-03,  8.01530E-03,  7.89802E-03,  7.77960E-03,  7.65994E-03,  7.53905E-03,  7.41698E-03,  7.29387E-03,  7.16989E-03,  7.04523E-03,  6.92012E-03,  6.79478E-03,  6.66943E-03,  6.54430E-03,  6.41961E-03,  6.29556E-03,  6.17235E-03,  6.05015E-03,  5.92913E-03,  5.80943E-03,  5.69117E-03,  5.57448E-03,  5.45946E-03,  5.34618E-03,  5.23472E-03,  5.12515E-03,  5.01750E-03,  4.91183E-03,  4.80815E-03,
  4.10877E-03,  4.27224E-03,  4.44252E-03,  4.61999E-03,  4.80507E-03,  4.99821E-03,  5.19990E-03,  5.41066E-03,  5.63106E-03,  5.86173E-03,  6.10331E-03,  6.35652E-03,  6.62211E-03,  6.90086E-03,  7.19358E-03,  7.50111E-03,  7.82428E-03,  8.16390E-03,  8.52074E-03,  8.89545E-03,  9.28856E-03,  9.70036E-03,  1.01309E-02,  1.05796E-02,  1.10458E-02,  1.15277E-02,  1.20230E-02,  1.25282E-02,  1.30388E-02,  1.35488E-02,  1.40511E-02,  1.45368E-02,  1.49962E-02,  1.54181E-02,  1.57911E-02,  1.61039E-02,  1.63459E-02,  1.65087E-02,  1.65864E-02,  1.65764E-02,  1.64800E-02,  1.63019E-02,  1.60502E-02,  1.57356E-02,  1.53704E-02,  1.49675E-02,  1.45398E-02,  1.40991E-02,  1.36562E-02,  1.32199E-02,  1.27976E-02,  1.23947E-02,  1.20150E-02,  1.16611E-02,  1.13341E-02,  1.10339E-02,  1.07601E-02,  1.05110E-02,  1.02849E-02,  1.00795E-02,  9.89255E-03,  9.72144E-03,  9.56374E-03,  9.41708E-03,  9.27921E-03,  9.14811E-03,  9.02194E-03,  8.89913E-03,  8.77832E-03,  8.65840E-03,  8.53850E-03,  8.41795E-03,  8.29627E-03,  8.17315E-03,  8.04843E-03,  7.92207E-03,  7.79412E-03,  7.66471E-03,  7.53403E-03,  7.40232E-03,  7.26983E-03,  7.13684E-03,  7.00361E-03,  6.87043E-03,  6.73756E-03,  6.60525E-03,  6.47372E-03,  6.34320E-03,  6.21388E-03,  6.08594E-03,  5.95953E-03,  5.83479E-03,  5.71183E-03,  5.59077E-03,  5.47168E-03,  5.35463E-03,  5.23969E-03,  5.12689E-03,  5.01628E-03,  4.90787E-03,
