NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.59355E-03,  8.72995E-03,  8.85240E-03,  8.95949E-03,  9.04999E-03,  9.12290E-03,  9.17748E-03,  9.21333E-03,  9.23036E-03,  9.22885E-03,  9.20938E-03,  9.17289E-03,  9.12058E-03,  9.05389E-03,  8.97442E-03,  8.88392E-03,  8.78416E-03,  8.67695E-03,  8.56402E-03,  8.44700E-03,  8.32740E-03,  8.20656E-03,  8.08566E-03,  7.96567E-03,  7.84739E-03,  7.73144E-03,  7.61826E-03,  7.50815E-03,  7.40124E-03,  7.29760E-03,  7.19713E-03,  7.09971E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.50938E-03,  8.69689E-03,  8.87456E-03,  9.04045E-03,  9.19261E-03,  9.32917E-03,  9.44840E-03,  9.54877E-03,  9.62902E-03,  9.68823E-03,  9.72587E-03,  9.74182E-03,  9.73639E-03,  9.71031E-03,  9.66472E-03,  9.60110E-03,  9.52120E-03,  9.42701E-03,  9.32063E-03,  9.20424E-03,  9.07998E-03,  8.94993E-03,  8.81602E-03,  8.68000E-03,  8.54343E-03,  8.40763E-03,  8.27369E-03,  8.14248E-03,  8.01463E-03,  7.89058E-03,  7.77060E-03,  7.65479E-03,  7.54310E-03,  7.43539E-03,  7.33142E-03,  7.23090E-03,  7.13349E-03,  7.03882E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.49201E-03,  8.71551E-03,  8.93292E-03,  9.14210E-03,  9.34079E-03,  9.52667E-03,  9.69737E-03,  9.85060E-03,  9.98422E-03,  1.00963E-02,  1.01853E-02,  1.02500E-02,  1.02897E-02,  1.03043E-02,  1.02940E-02,  1.02599E-02,  1.02033E-02,  1.01261E-02,  1.00303E-02,  9.91851E-03,  9.79325E-03,  9.65717E-03,  9.51286E-03,  9.36280E-03,  9.20928E-03,  9.05434E-03,  8.89978E-03,  8.74709E-03,  8.59746E-03,  8.45183E-03,  8.31084E-03,  8.17493E-03,  8.04428E-03,  7.91892E-03,  7.79871E-03,  7.68340E-03,  7.57264E-03,  7.46602E-03,  7.36308E-03,  7.26335E-03,  7.16635E-03,  7.07162E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.64616E-03,  8.89850E-03,  9.14718E-03,  9.38995E-03,  9.62432E-03,  9.84761E-03,  1.00570E-02,  1.02496E-02,  1.04227E-02,  1.05735E-02,  1.06997E-02,  1.07991E-02,  1.08704E-02,  1.09126E-02,  1.09254E-02,  1.09093E-02,  1.08654E-02,  1.07954E-02,  1.07016E-02,  1.05867E-02,  1.04537E-02,  1.03059E-02,  1.01464E-02,  9.97846E-03,  9.80494E-03,  9.62860E-03,  9.45183E-03,  9.27667E-03,  9.10481E-03,  8.93755E-03,  8.77587E-03,  8.62042E-03,  8.47157E-03,  8.32942E-03,  8.19390E-03,  8.06473E-03,  7.94151E-03,  7.82376E-03,  7.71091E-03,  7.60238E-03,  7.49755E-03,  7.39585E-03,  7.29669E-03,  7.19957E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.49250E-03,  8.77233E-03,  9.05346E-03,  9.33398E-03,  9.61161E-03,  9.88376E-03,  1.01475E-02,  1.03997E-02,  1.06370E-02,  1.08557E-02,  1.10525E-02,  1.12240E-02,  1.13672E-02,  1.14794E-02,  1.15586E-02,  1.16038E-02,  1.16144E-02,  1.15911E-02,  1.15351E-02,  1.14488E-02,  1.13348E-02,  1.11967E-02,  1.10383E-02,  1.08633E-02,  1.06760E-02,  1.04799E-02,  1.02789E-02,  1.00759E-02,  9.87388E-03,  9.67512E-03,  9.48150E-03,  9.29443E-03,  9.11492E-03,  8.94358E-03,  8.78068E-03,  8.62622E-03,  8.47994E-03,  8.34141E-03,  8.21004E-03,  8.08517E-03,  7.96605E-03,  7.85193E-03,  7.74204E-03,  7.63567E-03,  7.53212E-03,  7.43077E-03,  7.33105E-03,  7.23246E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.56269E-03,  8.86703E-03,  9.17602E-03,  9.48794E-03,  9.80066E-03,  1.01116E-02,  1.04179E-02,  1.07161E-02,  1.10025E-02,  1.12728E-02,  1.15229E-02,  1.17484E-02,  1.19450E-02,  1.21089E-02,  1.22367E-02,  1.23258E-02,  1.23746E-02,  1.23826E-02,  1.23503E-02,  1.22795E-02,  1.21730E-02,  1.20344E-02,  1.18680E-02,  1.16785E-02,  1.14709E-02,  1.12501E-02,  1.10208E-02,  1.07872E-02,  1.05531E-02,  1.03219E-02,  1.00960E-02,  9.87774E-03,  9.66845E-03,  9.46917E-03,  9.28043E-03,  9.10236E-03,  8.93477E-03,  8.77720E-03,  8.62899E-03,  8.48932E-03,  8.35729E-03,  8.23195E-03,  8.11235E-03,  7.99752E-03,  7.88660E-03,  7.77874E-03,  7.67321E-03,  7.56934E-03,  7.46657E-03,  7.36442E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.60090E-03,  8.92765E-03,  9.26260E-03,  9.60438E-03,  9.95120E-03,  1.03008E-02,  1.06503E-02,  1.09963E-02,  1.13350E-02,  1.16618E-02,  1.19718E-02,  1.22597E-02,  1.25201E-02,  1.27475E-02,  1.29370E-02,  1.30841E-02,  1.31855E-02,  1.32389E-02,  1.32436E-02,  1.32003E-02,  1.31111E-02,  1.29797E-02,  1.28106E-02,  1.26094E-02,  1.23821E-02,  1.21349E-02,  1.18739E-02,  1.16047E-02,  1.13327E-02,  1.10622E-02,  1.07970E-02,  1.05402E-02,  1.02939E-02,  1.00597E-02,  9.83861E-03,  9.63090E-03,  9.43654E-03,  9.25509E-03,  9.08579E-03,  8.92769E-03,  8.77970E-03,  8.64062E-03,  8.50924E-03,  8.38435E-03,  8.26481E-03,  8.14952E-03,  8.03751E-03,  7.92789E-03,  7.81990E-03,  7.71290E-03,  7.60637E-03,  7.49988E-03,  7.39312E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.27236E-03,  8.60632E-03,  8.95262E-03,  9.31073E-03,  9.67975E-03,  1.00584E-02,  1.04448E-02,  1.08365E-02,  1.12305E-02,  1.16230E-02,  1.20095E-02,  1.23846E-02,  1.27423E-02,  1.30761E-02,  1.33792E-02,  1.36447E-02,  1.38661E-02,  1.40375E-02,  1.41544E-02,  1.42138E-02,  1.42145E-02,  1.41574E-02,  1.40452E-02,  1.38826E-02,  1.36757E-02,  1.34314E-02,  1.31577E-02,  1.28622E-02,  1.25525E-02,  1.22358E-02,  1.19182E-02,  1.16050E-02,  1.13005E-02,  1.10081E-02,  1.07301E-02,  1.04682E-02,  1.02230E-02,  9.99473E-03,  9.78302E-03,  9.58706E-03,  9.40573E-03,  9.23772E-03,  9.08155E-03,  8.93569E-03,  8.79860E-03,  8.66879E-03,  8.54486E-03,  8.42550E-03,  8.30955E-03,  8.19599E-03,  8.08394E-03,  7.97269E-03,  7.86164E-03,  7.75035E-03,  7.63851E-03,  7.52588E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.23204E-03,  8.57917E-03,  8.94159E-03,  9.31928E-03,  9.71191E-03,  1.01188E-02,  1.05387E-02,  1.09699E-02,  1.14100E-02,  1.18555E-02,  1.23024E-02,  1.27454E-02,  1.31782E-02,  1.35937E-02,  1.39838E-02,  1.43397E-02,  1.46528E-02,  1.49143E-02,  1.51166E-02,  1.52534E-02,  1.53206E-02,  1.53165E-02,  1.52420E-02,  1.51008E-02,  1.48991E-02,  1.46446E-02,  1.43468E-02,  1.40155E-02,  1.36608E-02,  1.32921E-02,  1.29182E-02,  1.25464E-02,  1.21830E-02,  1.18329E-02,  1.14998E-02,  1.11861E-02,  1.08933E-02,  1.06218E-02,  1.03714E-02,  1.01414E-02,  9.93045E-03,  9.73701E-03,  9.55927E-03,  9.39529E-03,  9.24313E-03,  9.10087E-03,  8.96667E-03,  8.83883E-03,  8.71580E-03,  8.59622E-03,  8.47891E-03,  8.36289E-03,  8.24733E-03,  8.13163E-03,  8.01530E-03,  7.89802E-03,  7.77960E-03,  7.65994E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.16390E-03,  8.52074E-03,  8.89545E-03,  9.28856E-03,  9.70036E-03,  1.01309E-02,  1.05796E-02,  1.10458E-02,  1.15277E-02,  1.20230E-02,  1.25282E-02,  1.30388E-02,  1.35488E-02,  1.40511E-02,  1.45368E-02,  1.49962E-02,  1.54181E-02,  1.57911E-02,  1.61039E-02,  1.63459E-02,  1.65087E-02,  1.65864E-02,  1.65764E-02,  1.64800E-02,  1.63019E-02,  1.60502E-02,  1.57356E-02,  1.53704E-02,  1.49675E-02,  1.45398E-02,  1.40991E-02,  1.36562E-02,  1.32199E-02,  1.27976E-02,  1.23947E-02,  1.20150E-02,  1.16611E-02,  1.13341E-02,  1.10339E-02,  1.07601E-02,  1.05110E-02,  1.02849E-02,  1.00795E-02,  9.89255E-03,  9.72144E-03,  9.56374E-03,  9.41708E-03,  9.27921E-03,  9.14811E-03,  9.02194E-03,  8.89913E-03,  8.77832E-03,  8.65840E-03,  8.53850E-03,  8.41795E-03,  8.29627E-03,  8.17315E-03,  8.04843E-03,  7.92207E-03,  7.79412E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
