NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.64790E-03, -3.58379E-03, -3.52110E-03, -3.46102E-03, -3.40477E-03, -3.35349E-03, -3.30828E-03, -3.27008E-03, -3.23969E-03, -3.21773E-03, -3.20462E-03, -3.20051E-03, -3.20536E-03, -3.21888E-03, -3.24053E-03, -3.26958E-03, -3.30514E-03, -3.34613E-03, -3.39139E-03, -3.43966E-03, -3.48968E-03, -3.54017E-03, -3.58989E-03, -3.63769E-03, -3.68250E-03, -3.72336E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.82538E-03, -3.75245E-03, -3.67839E-03, -3.60454E-03, -3.53227E-03, -3.46302E-03, -3.39822E-03, -3.33925E-03, -3.28739E-03, -3.24381E-03, -3.20946E-03, -3.18510E-03, -3.17121E-03, -3.16802E-03, -3.17544E-03, -3.19314E-03, -3.22046E-03, -3.25654E-03, -3.30026E-03, -3.35036E-03, -3.40543E-03, -3.46398E-03, -3.52450E-03, -3.58547E-03, -3.64544E-03, -3.70307E-03, -3.75712E-03, -3.80650E-03, -3.85028E-03, -3.88771E-03, -3.91820E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.10401E-03, -4.03223E-03, -3.95529E-03, -3.87429E-03, -3.79046E-03, -3.70521E-03, -3.62009E-03, -3.53672E-03, -3.45679E-03, -3.38201E-03, -3.31402E-03, -3.25438E-03, -3.20448E-03, -3.16548E-03, -3.13829E-03, -3.12352E-03, -3.12143E-03, -3.13193E-03, -3.15459E-03, -3.18865E-03, -3.23303E-03, -3.28641E-03, -3.34725E-03, -3.41385E-03, -3.48443E-03, -3.55719E-03, -3.63034E-03, -3.70218E-03, -3.77112E-03, -3.83575E-03, -3.89482E-03, -3.94728E-03, -3.99230E-03, -4.02923E-03, -4.05765E-03, -4.07728E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.32717E-03, -4.26019E-03, -4.18534E-03, -4.10341E-03, -4.01540E-03, -3.92253E-03, -3.82623E-03, -3.72810E-03, -3.62996E-03, -3.53370E-03, -3.44134E-03, -3.35489E-03, -3.27634E-03, -3.20756E-03, -3.15021E-03, -3.10573E-03, -3.07523E-03, -3.05943E-03, -3.05867E-03, -3.07284E-03, -3.10141E-03, -3.14347E-03, -3.19769E-03, -3.26248E-03, -3.33597E-03, -3.41612E-03, -3.50079E-03, -3.58783E-03, -3.67512E-03, -3.76067E-03, -3.84262E-03, -3.91933E-03, -3.98939E-03, -4.05163E-03, -4.10512E-03, -4.14918E-03, -4.18338E-03, -4.20747E-03, -4.22142E-03, -4.22537E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.49760E-03, -4.43147E-03, -4.35560E-03, -4.27059E-03, -4.17728E-03, -4.07677E-03, -3.97041E-03, -3.85984E-03, -3.74692E-03, -3.63373E-03, -3.52253E-03, -3.41567E-03, -3.31558E-03, -3.22463E-03, -3.14508E-03, -3.07897E-03, -3.02802E-03, -2.99360E-03, -2.97661E-03, -2.97744E-03, -2.99599E-03, -3.03161E-03, -3.08316E-03, -3.14905E-03, -3.22734E-03, -3.31574E-03, -3.41181E-03, -3.51298E-03, -3.61666E-03, -3.72036E-03, -3.82171E-03, -3.91858E-03, -4.00907E-03, -4.09156E-03, -4.16476E-03, -4.22766E-03, -4.27954E-03, -4.31998E-03, -4.34878E-03, -4.36598E-03, -4.37182E-03, -4.36669E-03, -4.35111E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.73077E-03, -4.67971E-03, -4.61694E-03, -4.54257E-03, -4.45695E-03, -4.36067E-03, -4.25464E-03, -4.14004E-03, -4.01840E-03, -3.89156E-03, -3.76165E-03, -3.63109E-03, -3.50254E-03, -3.37880E-03, -3.26274E-03, -3.15723E-03, -3.06500E-03, -2.98852E-03, -2.92993E-03, -2.89088E-03, -2.87248E-03, -2.87523E-03, -2.89901E-03, -2.94301E-03, -3.00585E-03, -3.08559E-03, -3.17984E-03, -3.28584E-03, -3.40062E-03, -3.52109E-03, -3.64416E-03, -3.76686E-03, -3.88643E-03, -4.00036E-03, -4.10649E-03, -4.20299E-03, -4.28842E-03, -4.36169E-03, -4.42208E-03, -4.46918E-03, -4.50288E-03, -4.52331E-03, -4.53084E-03, -4.52599E-03, -4.50944E-03, -4.48197E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.91500E-03, -4.87151E-03, -4.81489E-03, -4.74494E-03, -4.66169E-03, -4.56543E-03, -4.45673E-03, -4.33654E-03, -4.20614E-03, -4.06722E-03, -3.92184E-03, -3.77246E-03, -3.62188E-03, -3.47322E-03, -3.32979E-03, -3.19504E-03, -3.07241E-03, -2.96522E-03, -2.87650E-03, -2.80884E-03, -2.76429E-03, -2.74424E-03, -2.74930E-03, -2.77931E-03, -2.83331E-03, -2.90959E-03, -3.00577E-03, -3.11891E-03, -3.24567E-03, -3.38244E-03, -3.52548E-03, -3.67112E-03, -3.81581E-03, -3.95630E-03, -4.08971E-03, -4.21353E-03, -4.32573E-03, -4.42472E-03, -4.50935E-03, -4.57890E-03, -4.63302E-03, -4.67170E-03, -4.69521E-03, -4.70409E-03, -4.69903E-03, -4.68089E-03, -4.65065E-03, -4.60931E-03, -4.55795E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.12307E-03, -5.10349E-03, -5.07029E-03, -5.02281E-03, -4.96050E-03, -4.88302E-03, -4.79029E-03, -4.68250E-03, -4.56020E-03, -4.42433E-03, -4.27628E-03, -4.11788E-03, -3.95145E-03, -3.77980E-03, -3.60618E-03, -3.43422E-03, -3.26786E-03, -3.11123E-03, -2.96848E-03, -2.84363E-03, -2.74040E-03, -2.66198E-03, -2.61091E-03, -2.58889E-03, -2.59672E-03, -2.63418E-03, -2.70011E-03, -2.79239E-03, -2.90810E-03, -3.04363E-03, -3.19489E-03, -3.35749E-03, -3.52692E-03, -3.69877E-03, -3.86885E-03, -4.03334E-03, -4.18888E-03, -4.33264E-03, -4.46234E-03, -4.57626E-03, -4.67320E-03, -4.75248E-03, -4.81385E-03, -4.85745E-03, -4.88373E-03, -4.89344E-03, -4.88748E-03, -4.86696E-03, -4.83303E-03, -4.78695E-03, -4.72998E-03, -4.66337E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.29902E-03, -5.29293E-03, -5.27272E-03, -5.23741E-03, -5.18611E-03, -5.11809E-03, -5.03283E-03, -4.93009E-03, -4.80994E-03, -4.67285E-03, -4.51974E-03, -4.35206E-03, -4.17181E-03, -3.98157E-03, -3.78452E-03, -3.58442E-03, -3.38551E-03, -3.19247E-03, -3.01023E-03, -2.84382E-03, -2.69813E-03, -2.57771E-03, -2.48651E-03, -2.42767E-03, -2.40332E-03, -2.41446E-03, -2.46084E-03, -2.54101E-03, -2.65237E-03, -2.79129E-03, -2.95334E-03, -3.13350E-03, -3.32643E-03, -3.52667E-03, -3.72894E-03, -3.92826E-03, -4.12016E-03, -4.30077E-03, -4.46687E-03, -4.61594E-03, -4.74615E-03, -4.85629E-03, -4.94575E-03, -5.01443E-03, -5.06268E-03, -5.09120E-03, -5.10098E-03, -5.09322E-03, -5.06926E-03, -5.03055E-03, -4.97857E-03, -4.91481E-03, -4.84073E-03, -4.75774E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.47009E-03, -5.47961E-03, -5.47491E-03, -5.45470E-03, -5.41777E-03, -5.36300E-03, -5.28942E-03, -5.19629E-03, -5.08314E-03, -4.94988E-03, -4.79685E-03, -4.62492E-03, -4.43557E-03, -4.23094E-03, -4.01387E-03, -3.78795E-03, -3.55751E-03, -3.32751E-03, -3.10348E-03, -2.89131E-03, -2.69708E-03, -2.52678E-03, -2.38598E-03, -2.27958E-03, -2.21149E-03, -2.18438E-03, -2.19949E-03, -2.25654E-03, -2.35374E-03, -2.48785E-03, -2.65437E-03, -2.84784E-03, -3.06209E-03, -3.29059E-03, -3.52675E-03, -3.76423E-03, -3.99713E-03, -4.22023E-03, -4.42907E-03, -4.62004E-03, -4.79038E-03, -4.93817E-03, -5.06224E-03, -5.16212E-03, -5.23794E-03, -5.29031E-03, -5.32025E-03, -5.32906E-03, -5.31829E-03, -5.28959E-03, -5.24472E-03, -5.18543E-03, -5.11349E-03, -5.03058E-03, -4.93831E-03, -4.83820E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
