 -3.91051E-03, -3.92855E-03, -3.94160E-03, -3.94919E-03, -3.95081E-03, -3.94597E-03, -3.93412E-03, -3.91470E-03, -3.88717E-03, -3.85094E-03, -3.80549E-03, -3.75025E-03, -3.68471E-03, -3.60837E-03, -3.52079E-03, -3.42160E-03, -3.31050E-03, -3.18729E-03, -3.05191E-03, -2.90445E-03, -2.74517E-03, -2.57453E-03, -2.39322E-03, -2.20221E-03, -2.00274E-03, -1.79632E-03, -1.58482E-03, -1.37040E-03, -1.15551E-03, -9.42896E-04, -7.35514E-04, -5.36539E-04, -3.49209E-04, -1.76791E-04, -2.24519E-05,  1.10854E-04,  2.20477E-04,  3.04198E-04,  3.60349E-04,  3.87825E-04,  3.86180E-04,  3.55659E-04,  2.97134E-04,  2.12099E-04,  1.02587E-04, -2.89266E-05, -1.79596E-04, -3.46367E-04, -5.26052E-04, -7.15467E-04, -9.11486E-04, -1.11116E-03, -1.31172E-03, -1.51069E-03, -1.70590E-03, -1.89542E-03, -2.07771E-03, -2.25145E-03, -2.41562E-03, -2.56947E-03, -2.71247E-03, -2.84429E-03, -2.96480E-03, -3.07398E-03, -3.17198E-03, -3.25903E-03, -3.33546E-03, -3.40164E-03, -3.45804E-03, -3.50510E-03, -3.54335E-03, -3.57329E-03, -3.59544E-03, -3.61033E-03, -3.61847E-03, -3.62036E-03, -3.61649E-03, -3.60733E-03, -3.59334E-03,
 -4.01993E-03, -4.04024E-03, -4.05532E-03, -4.06462E-03, -4.06760E-03, -4.06366E-03, -4.05222E-03, -4.03263E-03, -4.00426E-03, -3.96646E-03, -3.91856E-03, -3.85991E-03, -3.78989E-03, -3.70788E-03, -3.61332E-03, -3.50570E-03, -3.38460E-03, -3.24972E-03, -3.10086E-03, -2.93801E-03, -2.76134E-03, -2.57125E-03, -2.36842E-03, -2.15383E-03, -1.92876E-03, -1.69489E-03, -1.45427E-03, -1.20933E-03, -9.62886E-04, -7.18147E-04, -4.78594E-04, -2.48004E-04, -3.02944E-05,  1.70586E-04,  3.50746E-04,  5.06528E-04,  6.34655E-04,  7.32364E-04,  7.97558E-04,  8.28858E-04,  8.25739E-04,  7.88470E-04,  7.18186E-04,  6.16756E-04,  4.86736E-04,  3.31217E-04,  1.53718E-04, -4.20087E-05, -2.52063E-04, -4.72605E-04, -6.99883E-04, -9.30401E-04, -1.16096E-03, -1.38869E-03, -1.61111E-03, -1.82611E-03, -2.03198E-03, -2.22732E-03, -2.41111E-03, -2.58258E-03, -2.74128E-03, -2.88694E-03, -3.01952E-03, -3.13913E-03, -3.24601E-03, -3.34053E-03, -3.42313E-03, -3.49431E-03, -3.55462E-03, -3.60466E-03, -3.64503E-03, -3.67632E-03, -3.69916E-03, -3.71415E-03, -3.72187E-03, -3.72292E-03, -3.71783E-03, -3.70712E-03, -3.69130E-03,
 -4.13460E-03, -4.15753E-03, -4.17498E-03, -4.18634E-03, -4.19101E-03, -4.18833E-03, -4.17761E-03, -4.15815E-03, -4.12921E-03, -4.09002E-03, -4.03983E-03, -3.97786E-03, -3.90335E-03, -3.81554E-03, -3.71372E-03, -3.59725E-03, -3.46554E-03, -3.31812E-03, -3.15467E-03, -2.97501E-03, -2.77920E-03, -2.56754E-03, -2.34065E-03, -2.09947E-03, -1.84536E-03, -1.58008E-03, -1.30591E-03, -1.02557E-03, -7.42281E-04, -4.59768E-04, -1.82155E-04,  8.60549E-05,  3.40123E-04,  5.75208E-04,  7.86526E-04,  9.69522E-04,  1.12010E-03,  1.23481E-03,  1.31097E-03,  1.34687E-03,  1.34182E-03,  1.29620E-03,  1.21145E-03,  1.08994E-03,  9.34904E-04,  7.50235E-04,  5.40307E-04,  3.09785E-04,  6.34253E-05, -1.94076E-04, -4.58246E-04, -7.24931E-04, -9.90391E-04, -1.25135E-03, -1.50500E-03, -1.74901E-03, -1.98152E-03, -2.20110E-03, -2.40672E-03, -2.59766E-03, -2.77355E-03, -2.93425E-03, -3.07983E-03, -3.21057E-03, -3.32684E-03, -3.42917E-03, -3.51814E-03, -3.59439E-03, -3.65861E-03, -3.71152E-03, -3.75384E-03, -3.78629E-03, -3.80958E-03, -3.82440E-03, -3.83143E-03, -3.83132E-03, -3.82468E-03, -3.81210E-03, -3.79416E-03,
 -4.25477E-03, -4.28072E-03, -4.30092E-03, -4.31475E-03, -4.32150E-03, -4.32046E-03, -4.31084E-03, -4.29185E-03, -4.26266E-03, -4.22239E-03, -4.17013E-03, -4.10499E-03, -4.02603E-03, -3.93236E-03, -3.82309E-03, -3.69738E-03, -3.55446E-03, -3.39366E-03, -3.21447E-03, -3.01652E-03, -2.79968E-03, -2.56414E-03, -2.31036E-03, -2.03925E-03, -1.75215E-03, -1.45093E-03, -1.13803E-03, -8.16529E-04, -4.90078E-04, -1.62988E-04,  1.59847E-04,  4.73044E-04,  7.70856E-04,  1.04733E-03,  1.29652E-03,  1.51273E-03,  1.69079E-03,  1.82632E-03,  1.91591E-03,  1.95736E-03,  1.94981E-03,  1.89377E-03,  1.79107E-03,  1.64477E-03,  1.45900E-03,  1.23868E-03,  9.89323E-04,  7.16730E-04,  4.26773E-04,  1.25183E-04, -1.82684E-04, -4.91890E-04, -7.98082E-04, -1.09750E-03, -1.38700E-03, -1.66405E-03, -1.92667E-03, -2.17340E-03, -2.40326E-03, -2.61565E-03, -2.81032E-03, -2.98729E-03, -3.14683E-03, -3.28937E-03, -3.41551E-03, -3.52593E-03, -3.62140E-03, -3.70274E-03, -3.77079E-03, -3.82642E-03, -3.87047E-03, -3.90380E-03, -3.92722E-03, -3.94155E-03, -3.94754E-03, -3.94593E-03, -3.93739E-03, -3.92260E-03, -3.90217E-03,
 -4.38068E-03, -4.41007E-03, -4.43348E-03, -4.45020E-03, -4.45949E-03, -4.46053E-03, -4.45247E-03, -4.43439E-03, -4.40535E-03, -4.36435E-03, -4.31033E-03, -4.24225E-03, -4.15900E-03, -4.05949E-03, -3.94263E-03, -3.80736E-03, -3.65268E-03, -3.47769E-03, -3.28160E-03, -3.06382E-03, -2.82398E-03, -2.56202E-03, -2.27826E-03, -1.97345E-03, -1.64890E-03, -1.30651E-03, -9.48881E-04, -5.79383E-04, -2.02199E-04,  1.77695E-04,  5.54528E-04,  9.21852E-04,  1.27265E-03,  1.59956E-03,  1.89514E-03,  2.15222E-03,  2.36422E-03,  2.52549E-03,  2.63166E-03,  2.67991E-03,  2.66911E-03,  2.59994E-03,  2.47478E-03,  2.29764E-03,  2.07379E-03,  1.80954E-03,  1.51189E-03,  1.18812E-03,  8.45495E-04,  4.91035E-04,  1.31216E-04, -2.28132E-04, -5.81945E-04, -9.25951E-04, -1.25666E-03, -1.57133E-03, -1.86793E-03, -2.14505E-03, -2.40179E-03, -2.63774E-03, -2.85284E-03, -3.04734E-03, -3.22175E-03, -3.37675E-03, -3.51316E-03, -3.63190E-03, -3.73394E-03, -3.82030E-03, -3.89202E-03, -3.95011E-03, -3.99560E-03, -4.02948E-03, -4.05267E-03, -4.06611E-03, -4.07066E-03, -4.06712E-03, -4.05629E-03, -4.03888E-03, -4.01558E-03,
 -4.51257E-03, -4.54586E-03, -4.57296E-03, -4.59309E-03, -4.60543E-03, -4.60908E-03, -4.60308E-03, -4.58642E-03, -4.55802E-03, -4.51674E-03, -4.46138E-03, -4.39069E-03, -4.30340E-03, -4.19817E-03, -4.07369E-03, -3.92864E-03, -3.76173E-03, -3.57177E-03, -3.35765E-03, -3.11847E-03, -2.85353E-03, -2.56247E-03, -2.24534E-03, -1.90265E-03, -1.53558E-03, -1.14597E-03, -7.36575E-04, -3.11035E-04,  1.25975E-04,  5.68707E-04,  1.01038E-03,  1.44320E-03,  1.85861E-03,  2.24746E-03,  2.60039E-03,  2.90825E-03,  3.16257E-03,  3.35602E-03,  3.48292E-03,  3.53957E-03,  3.52452E-03,  3.43865E-03,  3.28512E-03,  3.06918E-03,  2.79771E-03,  2.47888E-03,  2.12161E-03,  1.73514E-03,  1.32852E-03,  9.10364E-04,  4.88491E-04,  6.98034E-05, -3.39831E-04, -7.35602E-04, -1.11367E-03, -1.47119E-03, -1.80612E-03, -2.11716E-03, -2.40363E-03, -2.66535E-03, -2.90259E-03, -3.11589E-03, -3.30607E-03, -3.47410E-03, -3.62111E-03, -3.74829E-03, -3.85687E-03, -3.94809E-03, -4.02322E-03, -4.08346E-03, -4.13000E-03, -4.16398E-03, -4.18650E-03, -4.19859E-03, -4.20122E-03, -4.19530E-03, -4.18171E-03, -4.16123E-03, -4.13463E-03,
 -4.65066E-03, -4.68837E-03, -4.71970E-03, -4.74380E-03, -4.75977E-03, -4.76661E-03, -4.76329E-03, -4.74864E-03, -4.72146E-03, -4.68047E-03, -4.62427E-03, -4.55144E-03, -4.46047E-03, -4.34978E-03, -4.21778E-03, -4.06283E-03, -3.88334E-03, -3.67771E-03, -3.44449E-03, -3.18232E-03, -2.89013E-03, -2.56711E-03, -2.21291E-03, -1.82771E-03, -1.41239E-03, -9.68661E-04, -4.99270E-04, -8.08279E-06,  4.99723E-04,  1.01758E-03,  1.53751E-03,  2.05015E-03,  2.54499E-03,  3.01060E-03,  3.43510E-03,  3.80671E-03,  4.11441E-03,  4.34858E-03,  4.50171E-03,  4.56889E-03,  4.54819E-03,  4.44084E-03,  4.25106E-03,  3.98581E-03,  3.65419E-03,  3.26687E-03,  2.83538E-03,  2.37148E-03,  1.88656E-03,  1.39122E-03,  8.94899E-04,  4.05749E-04, -6.94955E-05, -5.25434E-04, -9.58013E-04, -1.36429E-03, -1.74237E-03, -2.09120E-03, -2.41043E-03, -2.70026E-03, -2.96135E-03, -3.19467E-03, -3.40143E-03, -3.58299E-03, -3.74083E-03, -3.87645E-03, -3.99141E-03, -4.08722E-03, -4.16538E-03, -4.22732E-03, -4.27443E-03, -4.30800E-03, -4.32931E-03, -4.33950E-03, -4.33968E-03, -4.33086E-03, -4.31399E-03, -4.28994E-03, -4.25954E-03,
 -4.79515E-03, -4.83785E-03, -4.87401E-03, -4.90270E-03, -4.92294E-03, -4.93365E-03, -4.93368E-03, -4.92174E-03, -4.89648E-03, -4.85645E-03, -4.80008E-03, -4.72569E-03, -4.63155E-03, -4.51581E-03, -4.37653E-03, -4.21175E-03, -4.01944E-03, -3.79760E-03, -3.54427E-03, -3.25760E-03, -2.93595E-03, -2.57797E-03, -2.18273E-03, -1.74990E-03, -1.27990E-03, -7.74098E-04, -2.35078E-04,  3.33188E-04,  9.25070E-04,  1.53317E-03,  2.14814E-03,  2.75877E-03,  3.35209E-03,  3.91376E-03,  4.42855E-03,  4.88115E-03,  5.25702E-03,  5.54344E-03,  5.73023E-03,  5.81077E-03,  5.78253E-03,  5.64717E-03,  5.41048E-03,  5.08179E-03,  4.67330E-03,  4.19912E-03,  3.67432E-03,  3.11401E-03,  2.53258E-03,  1.94311E-03,  1.35701E-03,  7.83883E-04,  2.31371E-04, -2.94645E-04, -7.89919E-04, -1.25165E-03, -1.67823E-03, -2.06904E-03, -2.42423E-03, -2.74456E-03, -3.03120E-03, -3.28569E-03, -3.50974E-03, -3.70517E-03, -3.87391E-03, -4.01785E-03, -4.13889E-03, -4.23887E-03, -4.31955E-03, -4.38263E-03, -4.42970E-03, -4.46225E-03, -4.48171E-03, -4.48938E-03, -4.48649E-03, -4.47416E-03, -4.45343E-03, -4.42527E-03, -4.39056E-03,
 -4.94623E-03, -4.99454E-03, -5.03617E-03, -5.07015E-03, -5.09539E-03, -5.11073E-03, -5.11488E-03, -5.10645E-03, -5.08393E-03, -5.04566E-03, -4.98988E-03, -4.91471E-03, -4.81808E-03, -4.69786E-03, -4.55175E-03, -4.37736E-03, -4.17221E-03, -3.93377E-03, -3.65949E-03, -3.34688E-03, -2.99361E-03, -2.59757E-03, -2.15707E-03, -1.67102E-03, -1.13911E-03, -5.62116E-04,  5.77908E-05,  7.16754E-04,  1.40889E-03,  2.12594E-03,  2.85713E-03,  3.58902E-03,  4.30560E-03,  4.98871E-03,  5.61876E-03,  6.17568E-03,  6.63985E-03,  6.99414E-03,  7.22471E-03,  7.32261E-03,  7.28419E-03,  7.11189E-03,  6.81359E-03,  6.40213E-03,  5.89421E-03,  5.30858E-03,  4.66518E-03,  3.98368E-03,  3.28232E-03,  2.57732E-03,  1.88243E-03,  1.20880E-03,  5.65023E-04, -4.26635E-05, -6.10086E-04, -1.13479E-03, -1.61576E-03, -2.05302E-03, -2.44751E-03, -2.80071E-03, -3.11455E-03, -3.39123E-03, -3.63311E-03, -3.84260E-03, -4.02213E-03, -4.17407E-03, -4.30072E-03, -4.40429E-03, -4.48684E-03, -4.55036E-03, -4.59666E-03, -4.62745E-03, -4.64433E-03, -4.64877E-03, -4.64211E-03, -4.62560E-03, -4.60037E-03, -4.56747E-03, -4.52786E-03,
 -5.10405E-03, -5.15864E-03, -5.20647E-03, -5.24648E-03, -5.27752E-03, -5.29832E-03, -5.30749E-03, -5.30348E-03, -5.28461E-03, -5.24907E-03, -5.19485E-03, -5.11980E-03, -5.02157E-03, -4.89766E-03, -4.74538E-03, -4.56186E-03, -4.34407E-03, -4.08887E-03, -3.79300E-03, -3.45318E-03, -3.06619E-03, -2.62896E-03, -2.13876E-03, -1.59342E-03, -9.91555E-04, -3.32979E-04,  3.80976E-04,  1.14694E-03,  1.95904E-03,  2.80839E-03,  3.68266E-03,  4.56586E-03,  5.43829E-03,  6.27679E-03,  7.05588E-03,  7.74875E-03,  8.32916E-03,  8.77317E-03,  9.06189E-03,  9.18247E-03,  9.13024E-03,  8.90822E-03,  8.52785E-03,  8.00698E-03,  7.36837E-03,  6.63788E-03,  5.84219E-03,  5.00679E-03,  4.15515E-03,  3.30733E-03,  2.47985E-03,  1.68552E-03,  9.33688E-04,  2.30698E-04, -4.19697E-04, -1.01582E-03, -1.55757E-03, -2.04605E-03, -2.48323E-03, -2.87164E-03, -3.21416E-03, -3.51387E-03, -3.77391E-03, -3.99741E-03, -4.18741E-03, -4.34682E-03, -4.47842E-03, -4.58480E-03, -4.66841E-03, -4.73149E-03, -4.77615E-03, -4.80433E-03, -4.81779E-03, -4.81817E-03, -4.80696E-03, -4.78551E-03, -4.75507E-03, -4.71677E-03, -4.67164E-03,
