NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.57352E-03,  8.70763E-03,  8.82787E-03,  8.93287E-03,  9.02146E-03,  9.09268E-03,  9.14583E-03,  9.18053E-03,  9.19672E-03,  9.19468E-03,  9.17502E-03,  9.13865E-03,  9.08675E-03,  9.02073E-03,  8.94218E-03,  8.85280E-03,  8.75433E-03,  8.64855E-03,  8.53715E-03,  8.42174E-03,  8.30382E-03,  8.18470E-03,  8.06554E-03,  7.94731E-03,  7.83080E-03,  7.71662E-03,  7.60520E-03,  7.49684E-03,  7.39168E-03,  7.28975E-03,  7.19098E-03,  7.09521E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.49507E-03,  8.67997E-03,  8.85496E-03,  9.01814E-03,  9.16761E-03,  9.30158E-03,  9.41835E-03,  9.51646E-03,  9.59472E-03,  9.65226E-03,  9.68857E-03,  9.70357E-03,  9.69758E-03,  9.67134E-03,  9.62596E-03,  9.56290E-03,  9.48388E-03,  9.39083E-03,  9.28584E-03,  9.17101E-03,  9.04846E-03,  8.92023E-03,  8.78821E-03,  8.65413E-03,  8.51954E-03,  8.38572E-03,  8.25377E-03,  8.12454E-03,  7.99867E-03,  7.87660E-03,  7.75857E-03,  7.64468E-03,  7.53490E-03,  7.42906E-03,  7.32692E-03,  7.22819E-03,  7.13250E-03,  7.03949E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.48201E-03,  8.70283E-03,  8.91736E-03,  9.12351E-03,  9.31908E-03,  9.50177E-03,  9.66930E-03,  9.81946E-03,  9.95016E-03,  1.00596E-02,  1.01462E-02,  1.02089E-02,  1.02471E-02,  1.02606E-02,  1.02498E-02,  1.02155E-02,  1.01593E-02,  1.00828E-02,  9.98816E-03,  9.87781E-03,  9.75426E-03,  9.62009E-03,  9.47784E-03,  9.32994E-03,  9.17864E-03,  9.02596E-03,  8.87366E-03,  8.72323E-03,  8.57586E-03,  8.43246E-03,  8.29369E-03,  8.15997E-03,  8.03149E-03,  7.90827E-03,  7.79018E-03,  7.67694E-03,  7.56821E-03,  7.46355E-03,  7.36252E-03,  7.26461E-03,  7.16935E-03,  7.07627E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.63847E-03,  8.88799E-03,  9.13360E-03,  9.37306E-03,  9.60391E-03,  9.82352E-03,  1.00292E-02,  1.02180E-02,  1.03874E-02,  1.05347E-02,  1.06577E-02,  1.07543E-02,  1.08233E-02,  1.08636E-02,  1.08752E-02,  1.08585E-02,  1.08145E-02,  1.07451E-02,  1.06523E-02,  1.05389E-02,  1.04078E-02,  1.02621E-02,  1.01050E-02,  9.93951E-03,  9.76857E-03,  9.59484E-03,  9.42070E-03,  9.24814E-03,  9.07885E-03,  8.91414E-03,  8.75497E-03,  8.60200E-03,  8.45559E-03,  8.31586E-03,  8.18271E-03,  8.05588E-03,  7.93496E-03,  7.81945E-03,  7.70878E-03,  7.60235E-03,  7.49954E-03,  7.39975E-03,  7.30240E-03,  7.20696E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.49009E-03,  8.76741E-03,  9.04570E-03,  9.32303E-03,  9.59714E-03,  9.86546E-03,  1.01251E-02,  1.03730E-02,  1.06057E-02,  1.08200E-02,  1.10124E-02,  1.11797E-02,  1.13190E-02,  1.14277E-02,  1.15042E-02,  1.15472E-02,  1.15565E-02,  1.15325E-02,  1.14767E-02,  1.13911E-02,  1.12786E-02,  1.11424E-02,  1.09863E-02,  1.08141E-02,  1.06296E-02,  1.04366E-02,  1.02386E-02,  1.00387E-02,  9.83974E-03,  9.64398E-03,  9.45329E-03,  9.26910E-03,  9.09240E-03,  8.92382E-03,  8.76364E-03,  8.61186E-03,  8.46821E-03,  8.33227E-03,  8.20345E-03,  8.08106E-03,  7.96436E-03,  7.85256E-03,  7.74491E-03,  7.64065E-03,  7.53909E-03,  7.43957E-03,  7.34154E-03,  7.24449E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.56332E-03,  8.86529E-03,  9.17151E-03,  9.48025E-03,  9.78937E-03,  1.00963E-02,  1.03982E-02,  1.06915E-02,  1.09727E-02,  1.12378E-02,  1.14824E-02,  1.17025E-02,  1.18941E-02,  1.20532E-02,  1.21769E-02,  1.22626E-02,  1.23089E-02,  1.23152E-02,  1.22823E-02,  1.22119E-02,  1.21065E-02,  1.19698E-02,  1.18060E-02,  1.16196E-02,  1.14154E-02,  1.11982E-02,  1.09725E-02,  1.07426E-02,  1.05122E-02,  1.02845E-02,  1.00621E-02,  9.84712E-03,  9.64107E-03,  9.44494E-03,  9.25927E-03,  9.08422E-03,  8.91960E-03,  8.76495E-03,  8.61961E-03,  8.48276E-03,  8.35349E-03,  8.23084E-03,  8.11381E-03,  8.00146E-03,  7.89286E-03,  7.78719E-03,  7.68367E-03,  7.58164E-03,  7.48053E-03,  7.37985E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.60478E-03,  8.92938E-03,  9.26176E-03,  9.60052E-03,  9.94380E-03,  1.02893E-02,  1.06342E-02,  1.09751E-02,  1.13081E-02,  1.16288E-02,  1.19324E-02,  1.22137E-02,  1.24675E-02,  1.26886E-02,  1.28723E-02,  1.30143E-02,  1.31115E-02,  1.31619E-02,  1.31648E-02,  1.31209E-02,  1.30323E-02,  1.29026E-02,  1.27361E-02,  1.25383E-02,  1.23150E-02,  1.20721E-02,  1.18155E-02,  1.15509E-02,  1.12833E-02,  1.10172E-02,  1.07561E-02,  1.05032E-02,  1.02607E-02,  1.00302E-02,  9.81258E-03,  9.60828E-03,  9.41726E-03,  9.23909E-03,  9.07302E-03,  8.91812E-03,  8.77326E-03,  8.63725E-03,  8.50885E-03,  8.38684E-03,  8.27003E-03,  8.15732E-03,  8.04772E-03,  7.94031E-03,  7.83433E-03,  7.72912E-03,  7.62416E-03,  7.51901E-03,  7.41338E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.28107E-03,  8.61353E-03,  8.95800E-03,  9.31385E-03,  9.68013E-03,  1.00555E-02,  1.04379E-02,  1.08251E-02,  1.12138E-02,  1.16003E-02,  1.19801E-02,  1.23479E-02,  1.26978E-02,  1.30236E-02,  1.33187E-02,  1.35763E-02,  1.37904E-02,  1.39555E-02,  1.40673E-02,  1.41230E-02,  1.41216E-02,  1.40639E-02,  1.39528E-02,  1.37927E-02,  1.35894E-02,  1.33497E-02,  1.30811E-02,  1.27911E-02,  1.24870E-02,  1.21758E-02,  1.18636E-02,  1.15555E-02,  1.12558E-02,  1.09680E-02,  1.06943E-02,  1.04364E-02,  1.01951E-02,  9.97059E-03,  9.76256E-03,  9.57023E-03,  9.39249E-03,  9.22801E-03,  9.07533E-03,  8.93289E-03,  8.79912E-03,  8.67252E-03,  8.55164E-03,  8.43514E-03,  8.32185E-03,  8.21072E-03,  8.10087E-03,  7.99154E-03,  7.88217E-03,  7.77230E-03,  7.66161E-03,  7.54990E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.24370E-03,  8.58969E-03,  8.95065E-03,  9.32649E-03,  9.71679E-03,  1.01208E-02,  1.05372E-02,  1.09641E-02,  1.13990E-02,  1.18385E-02,  1.22784E-02,  1.27135E-02,  1.31375E-02,  1.35436E-02,  1.39237E-02,  1.42696E-02,  1.45729E-02,  1.48252E-02,  1.50195E-02,  1.51499E-02,  1.52126E-02,  1.52060E-02,  1.51312E-02,  1.49918E-02,  1.47935E-02,  1.45441E-02,  1.42523E-02,  1.39278E-02,  1.35802E-02,  1.32186E-02,  1.28515E-02,  1.24862E-02,  1.21288E-02,  1.17843E-02,  1.14564E-02,  1.11475E-02,  1.08591E-02,  1.05919E-02,  1.03457E-02,  1.01197E-02,  9.91278E-03,  9.72331E-03,  9.54950E-03,  9.38942E-03,  9.24108E-03,  9.10254E-03,  8.97192E-03,  8.84748E-03,  8.72765E-03,  8.61101E-03,  8.49638E-03,  8.38274E-03,  8.26927E-03,  8.15534E-03,  8.04049E-03,  7.92440E-03,  7.80689E-03,  7.68787E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.17836E-03,  8.53442E-03,  8.90809E-03,  9.29981E-03,  9.70980E-03,  1.01379E-02,  1.05837E-02,  1.10461E-02,  1.15234E-02,  1.20129E-02,  1.25112E-02,  1.30137E-02,  1.35144E-02,  1.40061E-02,  1.44803E-02,  1.49274E-02,  1.53367E-02,  1.56972E-02,  1.59983E-02,  1.62301E-02,  1.63847E-02,  1.64567E-02,  1.64438E-02,  1.63473E-02,  1.61719E-02,  1.59254E-02,  1.56178E-02,  1.52608E-02,  1.48668E-02,  1.44482E-02,  1.40165E-02,  1.35821E-02,  1.31537E-02,  1.27385E-02,  1.23420E-02,  1.19682E-02,  1.16196E-02,  1.12975E-02,  1.10021E-02,  1.07327E-02,  1.04881E-02,  1.02664E-02,  1.00654E-02,  9.88281E-03,  9.71605E-03,  9.56264E-03,  9.42015E-03,  9.28631E-03,  9.15903E-03,  9.03643E-03,  8.91688E-03,  8.79902E-03,  8.68171E-03,  8.56405E-03,  8.44539E-03,  8.32524E-03,  8.20331E-03,  8.07946E-03,  7.95367E-03,  7.82601E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
