NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.69969E-04,  9.90669E-04,  1.21982E-03,  1.45623E-03,  1.69847E-03,  1.94486E-03,  2.19353E-03,  2.44238E-03,  2.68910E-03,  2.93126E-03,  3.16627E-03,  3.39152E-03,  3.60437E-03,  3.80223E-03,  3.98267E-03,  4.14345E-03,  4.28260E-03,  4.39851E-03,  4.48993E-03,  4.55607E-03,  4.59659E-03,  4.61160E-03,  4.60167E-03,  4.56779E-03,  4.51130E-03,  4.43387E-03,  4.33744E-03,  4.22410E-03,  4.09606E-03,  3.95559E-03,  3.80494E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.50749E-04,  5.68181E-04,  7.97548E-04,  1.03808E-03,  1.28876E-03,  1.54831E-03,  1.81517E-03,  2.08750E-03,  2.36318E-03,  2.63984E-03,  2.91485E-03,  3.18537E-03,  3.44841E-03,  3.70088E-03,  3.93965E-03,  4.16167E-03,  4.36401E-03,  4.54399E-03,  4.69924E-03,  4.82780E-03,  4.92821E-03,  4.99952E-03,  5.04132E-03,  5.05381E-03,  5.03770E-03,  4.99422E-03,  4.92507E-03,  4.83228E-03,  4.71822E-03,  4.58542E-03,  4.43655E-03,  4.27430E-03,  4.10132E-03,  3.92017E-03,  3.73326E-03,  3.54280E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.00513E-05,  1.15851E-04,  3.36482E-04,  5.71578E-04,  8.20647E-04,  1.08293E-03,  1.35739E-03,  1.64266E-03,  1.93706E-03,  2.23858E-03,  2.54484E-03,  2.85315E-03,  3.16049E-03,  3.46359E-03,  3.75895E-03,  4.04292E-03,  4.31179E-03,  4.56192E-03,  4.78976E-03,  4.99210E-03,  5.16606E-03,  5.30927E-03,  5.41995E-03,  5.49697E-03,  5.53987E-03,  5.54891E-03,  5.52503E-03,  5.46978E-03,  5.38526E-03,  5.27401E-03,  5.13891E-03,  4.98305E-03,  4.80964E-03,  4.62192E-03,  4.42300E-03,  4.21588E-03,  4.00334E-03,  3.78790E-03,  3.57185E-03,  3.35715E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.35161E-04, -3.48199E-04, -1.44631E-04,  7.57987E-05,  3.13156E-04,  5.67282E-04,  8.37759E-04,  1.12387E-03,  1.42457E-03,  1.73844E-03,  2.06368E-03,  2.39808E-03,  2.73900E-03,  3.08338E-03,  3.42780E-03,  3.76844E-03,  4.10121E-03,  4.42179E-03,  4.72578E-03,  5.00876E-03,  5.26649E-03,  5.49502E-03,  5.69087E-03,  5.85113E-03,  5.97362E-03,  6.05698E-03,  6.10069E-03,  6.10512E-03,  6.07146E-03,  6.00170E-03,  5.89846E-03,  5.76491E-03,  5.60459E-03,  5.42130E-03,  5.21892E-03,  5.00131E-03,  4.77218E-03,  4.53503E-03,  4.29306E-03,  4.04917E-03,  3.80589E-03,  3.56540E-03,  3.32955E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.67774E-04, -8.05716E-04, -6.26198E-04, -4.28497E-04, -2.12020E-04,  2.36692E-05,  2.78800E-04,  5.53359E-04,  8.47043E-04,  1.15921E-03,  1.48885E-03,  1.83451E-03,  2.19428E-03,  2.56575E-03,  2.94601E-03,  3.33163E-03,  3.71865E-03,  4.10269E-03,  4.47893E-03,  4.84226E-03,  5.18740E-03,  5.50902E-03,  5.80196E-03,  6.06139E-03,  6.28301E-03,  6.46324E-03,  6.59942E-03,  6.68985E-03,  6.73395E-03,  6.73223E-03,  6.68625E-03,  6.59852E-03,  6.47237E-03,  6.31178E-03,  6.12113E-03,  5.90509E-03,  5.66838E-03,  5.41562E-03,  5.15122E-03,  4.87929E-03,  4.60350E-03,  4.32715E-03,  4.05305E-03,  3.78361E-03,  3.52079E-03,  3.26616E-03,  3.02096E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23991E-03, -1.08959E-03, -9.20870E-04, -7.32715E-04, -5.24179E-04, -2.94437E-04, -4.28309E-05,  2.31084E-04,  5.27491E-04,  8.46253E-04,  1.18686E-03,  1.54836E-03,  1.92932E-03,  2.32774E-03,  2.74106E-03,  3.16604E-03,  3.59885E-03,  4.03499E-03,  4.46935E-03,  4.89630E-03,  5.30976E-03,  5.70338E-03,  6.07071E-03,  6.40541E-03,  6.70152E-03,  6.95372E-03,  7.15755E-03,  7.30969E-03,  7.40805E-03,  7.45194E-03,  7.44208E-03,  7.38049E-03,  7.27042E-03,  7.11611E-03,  6.92256E-03,  6.69526E-03,  6.43996E-03,  6.16241E-03,  5.86821E-03,  5.56257E-03,  5.25028E-03,  4.93559E-03,  4.62221E-03,  4.31326E-03,  4.01133E-03,  3.71849E-03,  3.43636E-03,  3.16612E-03,  2.90861E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51867E-03, -1.38300E-03, -1.22838E-03, -1.05346E-03, -8.56961E-04, -6.37653E-04, -3.94437E-04, -1.26372E-04,  1.67262E-04,  4.86907E-04,  8.32661E-04,  1.20420E-03,  1.60072E-03,  2.02084E-03,  2.46253E-03,  2.92306E-03,  3.39894E-03,  3.88587E-03,  4.37874E-03,  4.87166E-03,  5.35799E-03,  5.83052E-03,  6.28158E-03,  6.70330E-03,  7.08786E-03,  7.42787E-03,  7.71664E-03,  7.94859E-03,  8.11951E-03,  8.22680E-03,  8.26964E-03,  8.24901E-03,  8.16760E-03,  8.02960E-03,  7.84046E-03,  7.60653E-03,  7.33471E-03,  7.03216E-03,  6.70590E-03,  6.36268E-03,  6.00870E-03,  5.64954E-03,  5.29008E-03,  4.93446E-03,  4.58611E-03,  4.24779E-03,  3.92163E-03,  3.60923E-03,  3.31168E-03,  3.02970E-03,  2.76363E-03,  2.51356E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.90084E-03, -1.80004E-03, -1.68173E-03, -1.54433E-03, -1.38622E-03, -1.20580E-03, -1.00146E-03, -7.71659E-04, -5.14952E-04, -2.30054E-04,  8.41052E-05,  4.28308E-04,  8.02968E-04,  1.20804E-03,  1.64294E-03,  2.10642E-03,  2.59648E-03,  3.11031E-03,  3.64414E-03,  4.19322E-03,  4.75179E-03,  5.31303E-03,  5.86920E-03,  6.41166E-03,  6.93115E-03,  7.41801E-03,  7.86256E-03,  8.25552E-03,  8.58844E-03,  8.85420E-03,  9.04743E-03,  9.16484E-03,  9.20545E-03,  9.17060E-03,  9.06385E-03,  8.89072E-03,  8.65824E-03,  8.37456E-03,  8.04842E-03,  7.68872E-03,  7.30414E-03,  6.90279E-03,  6.49205E-03,  6.07841E-03,  5.66741E-03,  5.26365E-03,  4.87083E-03,  4.49182E-03,  4.12877E-03,  3.78316E-03,  3.45595E-03,  3.14763E-03,  2.85833E-03,  2.58787E-03,  2.33586E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16139E-03, -2.07984E-03, -1.98126E-03, -1.86390E-03, -1.72592E-03, -1.56541E-03, -1.38044E-03, -1.16904E-03, -9.29290E-04, -6.59336E-04, -3.57463E-04, -2.21648E-05,  3.47777E-04,  7.53198E-04,  1.19444E-03,  1.67124E-03,  2.18261E-03,  2.72668E-03,  3.30062E-03,  3.90045E-03,  4.52099E-03,  5.15578E-03,  5.79701E-03,  6.43559E-03,  7.06125E-03,  7.66275E-03,  8.22819E-03,  8.74549E-03,  9.20289E-03,  9.58961E-03,  9.89647E-03,  1.01165E-02,  1.02455E-02,  1.02822E-02,  1.02285E-02,  1.00892E-02,  9.87155E-03,  9.58478E-03,  9.23942E-03,  8.84661E-03,  8.41753E-03,  7.96285E-03,  7.49240E-03,  7.01492E-03,  6.53789E-03,  6.06758E-03,  5.60900E-03,  5.16609E-03,  4.74173E-03,  4.33797E-03,  3.95611E-03,  3.59684E-03,  3.26034E-03,  2.94643E-03,  2.65460E-03,  2.38415E-03,  2.13418E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.41453E-03, -2.35379E-03, -2.27691E-03, -2.18201E-03, -2.06706E-03, -1.92995E-03, -1.76843E-03, -1.58019E-03, -1.36285E-03, -1.11403E-03, -8.31403E-04, -5.12729E-04, -1.55957E-04,  2.40683E-04,  6.78576E-04,  1.15859E-03,  1.68094E-03,  2.24502E-03,  2.84925E-03,  3.49089E-03,  4.16587E-03,  4.86863E-03,  5.59200E-03,  6.32710E-03,  7.06333E-03,  7.78845E-03,  8.48883E-03,  9.14975E-03,  9.75602E-03,  1.02926E-02,  1.07456E-02,  1.11030E-02,  1.13557E-02,  1.14981E-02,  1.15286E-02,  1.14498E-02,  1.12683E-02,  1.09938E-02,  1.06385E-02,  1.02161E-02,  9.74102E-03,  9.22728E-03,  8.68808E-03,  8.13530E-03,  7.57922E-03,  7.02845E-03,  6.48994E-03,  5.96908E-03,  5.46989E-03,  4.99517E-03,  4.54671E-03,  4.12548E-03,  3.73176E-03,  3.36534E-03,  3.02557E-03,  2.71156E-03,  2.42216E-03,  2.15614E-03,  1.91215E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
