NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.60962E-03, -1.21704E-03, -8.24439E-04, -4.34301E-04, -4.92106E-05,  3.28195E-04,  6.95260E-04,  1.04936E-03,  1.38794E-03,  1.70861E-03,  2.00914E-03,  2.28760E-03,  2.54232E-03,  2.77202E-03,  2.97581E-03,  3.15319E-03,  3.30411E-03,  3.42894E-03,  3.52843E-03,  3.60370E-03,  3.65618E-03,  3.68757E-03,  3.69974E-03,  3.69472E-03,  3.67457E-03,  3.64139E-03,  3.59722E-03,  3.54401E-03,  3.48359E-03,  3.41762E-03,  3.34762E-03,  3.27491E-03,  3.20063E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.42193E-03, -2.00296E-03, -1.57839E-03, -1.15071E-03, -7.22594E-04, -2.96844E-04,  1.23601E-04,  5.35716E-04,  9.36440E-04,  1.32272E-03,  1.69159E-03,  2.04022E-03,  2.36602E-03,  2.66667E-03,  2.94023E-03,  3.18517E-03,  3.40046E-03,  3.58555E-03,  3.74042E-03,  3.86553E-03,  3.96187E-03,  4.03083E-03,  4.07419E-03,  4.09401E-03,  4.09259E-03,  4.07237E-03,  4.03585E-03,  3.98549E-03,  3.92372E-03,  3.85281E-03,  3.77485E-03,  3.69177E-03,  3.60525E-03,  3.51676E-03,  3.42754E-03,  3.33864E-03,  3.25088E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.34213E-03, -2.90705E-03, -2.46033E-03, -2.00428E-03, -1.54145E-03, -1.07461E-03, -6.06732E-04, -1.41006E-04,  3.19227E-04,  7.70497E-04,  1.20926E-03,  1.63197E-03,  2.03513E-03,  2.41542E-03,  2.76976E-03,  3.09538E-03,  3.38999E-03,  3.65176E-03,  3.87948E-03,  4.07251E-03,  4.23087E-03,  4.35520E-03,  4.44672E-03,  4.50719E-03,  4.53881E-03,  4.54413E-03,  4.52595E-03,  4.48724E-03,  4.43098E-03,  4.36015E-03,  4.27757E-03,  4.18590E-03,  4.08758E-03,  3.98477E-03,  3.87936E-03,  3.77297E-03,  3.66694E-03,  3.56236E-03,  3.46008E-03,  3.36074E-03,  3.26480E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.35577E-03, -3.91678E-03, -3.45998E-03, -2.98737E-03, -2.50119E-03, -2.00396E-03, -1.49850E-03, -9.87875E-04, -4.75415E-04,  3.52891E-05,  5.40429E-04,  1.03602E-03,  1.51794E-03,  1.98205E-03,  2.42424E-03,  2.84055E-03,  3.22731E-03,  3.58121E-03,  3.89948E-03,  4.17994E-03,  4.42111E-03,  4.62229E-03,  4.78353E-03,  4.90568E-03,  4.99028E-03,  5.03953E-03,  5.05618E-03,  5.04339E-03,  5.00459E-03,  4.94338E-03,  4.86339E-03,  4.76813E-03,  4.66097E-03,  4.54501E-03,  4.42303E-03,  4.29751E-03,  4.17054E-03,  4.04389E-03,  3.91899E-03,  3.79696E-03,  3.67865E-03,  3.56466E-03,  3.45537E-03,  3.35102E-03,  3.25166E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.01354E-03, -4.56040E-03, -4.08503E-03, -3.58925E-03, -3.07521E-03, -2.54533E-03, -2.00235E-03, -1.44934E-03, -8.89691E-04, -3.27132E-04,  2.34298E-04,  7.90264E-04,  1.33618E-03,  1.86727E-03,  2.37865E-03,  2.86548E-03,  3.32301E-03,  3.74684E-03,  4.13296E-03,  4.47801E-03,  4.77934E-03,  5.03518E-03,  5.24467E-03,  5.40795E-03,  5.52610E-03,  5.60109E-03,  5.63572E-03,  5.63339E-03,  5.59804E-03,  5.53389E-03,  5.44535E-03,  5.33679E-03,  5.21243E-03,  5.07624E-03,  4.93183E-03,  4.78243E-03,  4.63079E-03,  4.47925E-03,  4.32972E-03,  4.18370E-03,  4.04231E-03,  3.90637E-03,  3.77639E-03,  3.65268E-03,  3.53533E-03,  3.42430E-03,  3.31940E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.17336E-03, -5.73870E-03, -5.27574E-03, -4.78581E-03, -4.27055E-03, -3.73190E-03, -3.17212E-03, -2.59382E-03, -1.99995E-03, -1.39386E-03, -7.79267E-04, -1.60320E-04,  4.58444E-04,  1.07210E-03,  1.67536E-03,  2.26267E-03,  2.82830E-03,  3.36645E-03,  3.87145E-03,  4.33794E-03,  4.76105E-03,  5.13664E-03,  5.46147E-03,  5.73336E-03,  5.95128E-03,  6.11545E-03,  6.22727E-03,  6.28927E-03,  6.30496E-03,  6.27865E-03,  6.21523E-03,  6.11995E-03,  5.99818E-03,  5.85524E-03,  5.69619E-03,  5.52573E-03,  5.34806E-03,  5.16686E-03,  4.98525E-03,  4.80578E-03,  4.63048E-03,  4.46089E-03,  4.29811E-03,  4.14286E-03,  3.99555E-03,  3.85632E-03,  3.72511E-03,  3.60171E-03,  3.48580E-03,  3.37696E-03,  3.27474E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.36476E-03, -8.06666E-03, -7.73435E-03, -7.36770E-03, -6.96686E-03, -6.53227E-03, -6.06468E-03, -5.56515E-03, -5.03504E-03, -4.47606E-03, -3.89024E-03, -3.27997E-03, -2.64802E-03, -1.99754E-03, -1.33215E-03, -6.55912E-04,  2.65948E-05,  7.10294E-04,  1.38959E-03,  2.05843E-03,  2.71031E-03,  3.33847E-03,  3.93598E-03,  4.49599E-03,  5.01194E-03,  5.47784E-03,  5.88857E-03,  6.24007E-03,  6.52965E-03,  6.75605E-03,  6.91957E-03,  7.02205E-03,  7.06672E-03,  7.05805E-03,  7.00149E-03,  6.90317E-03,  6.76961E-03,  6.60744E-03,  6.42311E-03,  6.22271E-03,  6.01178E-03,  5.79523E-03,  5.57724E-03,  5.36129E-03,  5.15015E-03,  4.94592E-03,  4.75014E-03,  4.56382E-03,  4.38754E-03,  4.22152E-03,  4.06571E-03,  3.91984E-03,  3.78347E-03,  3.65607E-03,  3.53704E-03,  3.42576E-03,  3.32159E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.90431E-03, -9.76725E-03, -9.59750E-03, -9.39352E-03, -9.15401E-03, -8.87785E-03, -8.56420E-03, -8.21250E-03, -7.82250E-03, -7.39425E-03, -6.92815E-03, -6.42491E-03, -5.88560E-03, -5.31163E-03, -4.70474E-03, -4.06705E-03, -3.40105E-03, -2.70965E-03, -1.99620E-03, -1.26455E-03, -5.19100E-04,  2.35136E-04,  9.92511E-04,  1.74671E-03,  2.49076E-03,  3.21711E-03,  3.91774E-03,  4.58432E-03,  5.20852E-03,  5.78226E-03,  6.29810E-03,  6.74961E-03,  7.13170E-03,  7.44093E-03,  7.67577E-03,  7.83661E-03,  7.92584E-03,  7.94764E-03,  7.90773E-03,  7.81302E-03,  7.67127E-03,  7.49063E-03,  7.27926E-03,  7.04506E-03,  6.79535E-03,  6.53667E-03,  6.27470E-03,  6.01420E-03,  5.75900E-03,  5.51203E-03,  5.27546E-03,  5.05071E-03,  4.83864E-03,  4.63960E-03,  4.45355E-03,  4.28016E-03,  4.11888E-03,  3.96901E-03,  3.82977E-03,  3.70031E-03,  3.57980E-03,  3.46742E-03,  3.36238E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06992E-02, -1.06592E-02, -1.05898E-02, -1.04888E-02, -1.03539E-02, -1.01833E-02, -9.97511E-03, -9.72769E-03, -9.43972E-03, -9.11012E-03, -8.73816E-03, -8.32344E-03, -7.86591E-03, -7.36589E-03, -6.82407E-03, -6.24152E-03, -5.61966E-03, -4.96030E-03, -4.26559E-03, -3.53812E-03, -2.78089E-03, -1.99741E-03, -1.19173E-03, -3.68557E-04,  4.66692E-04,  1.30778E-03,  2.14762E-03,  2.97824E-03,  3.79083E-03,  4.57587E-03,  5.32333E-03,  6.02298E-03,  6.66482E-03,  7.23949E-03,  7.73884E-03,  8.15637E-03,  8.48769E-03,  8.73080E-03,  8.88626E-03,  8.95718E-03,  8.94897E-03,  8.86901E-03,  8.72619E-03,  8.53032E-03,  8.29164E-03,  8.02031E-03,  7.72598E-03,  7.41743E-03,  7.10241E-03,  6.78747E-03,  6.47794E-03,  6.17799E-03,  5.89068E-03,  5.61809E-03,  5.36147E-03,  5.12141E-03,  4.89793E-03,  4.69061E-03,  4.49877E-03,  4.32149E-03,  4.15773E-03,  4.00639E-03,  3.86637E-03,  3.73657E-03,  3.61597E-03,  3.50358E-03,  3.39853E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12242E-02, -1.12758E-02, -1.13035E-02, -1.13046E-02, -1.12765E-02, -1.12167E-02, -1.11227E-02, -1.09918E-02, -1.08217E-02, -1.06104E-02, -1.03557E-02, -1.00562E-02, -9.71032E-03, -9.31726E-03, -8.87642E-03, -8.38761E-03, -7.85110E-03, -7.26754E-03, -6.63798E-03, -5.96388E-03, -5.24705E-03, -4.48971E-03, -3.69449E-03, -2.86444E-03, -2.00315E-03, -1.11483E-03, -2.04385E-04,  7.22387E-04,  1.65870E-03,  2.59667E-03,  3.52721E-03,  4.44009E-03,  5.32398E-03,  6.16675E-03,  6.95581E-03,  7.67860E-03,  8.32329E-03,  8.87940E-03,  9.33852E-03,  9.69492E-03,  9.94600E-03,  1.00925E-02,  1.01385E-02,  1.00910E-02,  9.95975E-03,  9.75610E-03,  9.49264E-03,  9.18231E-03,  8.83777E-03,  8.47083E-03,  8.09208E-03,  7.71063E-03,  7.33398E-03,  6.96806E-03,  6.61729E-03,  6.28473E-03,  5.97228E-03,  5.68087E-03,  5.41063E-03,  5.16113E-03,  4.93146E-03,  4.72046E-03,  4.52675E-03,  4.34889E-03,  4.18539E-03,  4.03481E-03,  3.89579E-03,  3.76705E-03,  3.64741E-03,  3.53583E-03,  3.43135E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
