NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21740E-02, -1.25405E-02, -1.29026E-02, -1.32582E-02, -1.36050E-02, -1.39403E-02, -1.42617E-02, -1.45663E-02, -1.48513E-02, -1.51141E-02, -1.53518E-02, -1.55618E-02, -1.57415E-02, -1.58886E-02, -1.60009E-02, -1.60766E-02, -1.61143E-02, -1.61127E-02, -1.60712E-02, -1.59895E-02, -1.58677E-02, -1.57066E-02, -1.55072E-02, -1.52709E-02, -1.49999E-02, -1.46963E-02, -1.43628E-02, -1.40023E-02, -1.36178E-02, -1.32126E-02, -1.27899E-02, -1.23531E-02, -1.19055E-02, -1.14502E-02, -1.09904E-02, -1.05288E-02, -1.00682E-02, -9.61108E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21793E-02, -1.25762E-02, -1.29717E-02, -1.33636E-02, -1.37494E-02, -1.41266E-02, -1.44923E-02, -1.48436E-02, -1.51775E-02, -1.54909E-02, -1.57805E-02, -1.60433E-02, -1.62761E-02, -1.64761E-02, -1.66406E-02, -1.67670E-02, -1.68533E-02, -1.68976E-02, -1.68987E-02, -1.68556E-02, -1.67681E-02, -1.66364E-02, -1.64611E-02, -1.62436E-02, -1.59855E-02, -1.56891E-02, -1.53571E-02, -1.49925E-02, -1.45986E-02, -1.41788E-02, -1.37370E-02, -1.32768E-02, -1.28020E-02, -1.23164E-02, -1.18234E-02, -1.13264E-02, -1.08288E-02, -1.03333E-02, -9.84273E-03, -9.35944E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17124E-02, -1.21343E-02, -1.25598E-02, -1.29871E-02, -1.34140E-02, -1.38381E-02, -1.42568E-02, -1.46673E-02, -1.50663E-02, -1.54507E-02, -1.58170E-02, -1.61617E-02, -1.64812E-02, -1.67720E-02, -1.70305E-02, -1.72533E-02, -1.74374E-02, -1.75798E-02, -1.76781E-02, -1.77301E-02, -1.77343E-02, -1.76897E-02, -1.75959E-02, -1.74530E-02, -1.72620E-02, -1.70242E-02, -1.67416E-02, -1.64169E-02, -1.60532E-02, -1.56538E-02, -1.52227E-02, -1.47638E-02, -1.42815E-02, -1.37798E-02, -1.32633E-02, -1.27359E-02, -1.22016E-02, -1.16644E-02, -1.11276E-02, -1.05945E-02, -1.00681E-02, -9.55083E-03, -9.04500E-03, -8.55252E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.15927E-02, -1.20373E-02, -1.24889E-02, -1.29456E-02, -1.34055E-02, -1.38662E-02, -1.43253E-02, -1.47797E-02, -1.52264E-02, -1.56619E-02, -1.60826E-02, -1.64848E-02, -1.68643E-02, -1.72171E-02, -1.75392E-02, -1.78265E-02, -1.80750E-02, -1.82813E-02, -1.84418E-02, -1.85537E-02, -1.86146E-02, -1.86225E-02, -1.85764E-02, -1.84755E-02, -1.83203E-02, -1.81116E-02, -1.78511E-02, -1.75411E-02, -1.71846E-02, -1.67853E-02, -1.63472E-02, -1.58746E-02, -1.53722E-02, -1.48449E-02, -1.42976E-02, -1.37350E-02, -1.31619E-02, -1.25827E-02, -1.20016E-02, -1.14225E-02, -1.08490E-02, -1.02841E-02, -9.73072E-03, -9.19108E-03, -8.66722E-03, -8.16079E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14235E-02, -1.18876E-02, -1.23619E-02, -1.28449E-02, -1.33348E-02, -1.38296E-02, -1.43267E-02, -1.48234E-02, -1.53166E-02, -1.58028E-02, -1.62783E-02, -1.67391E-02, -1.71807E-02, -1.75988E-02, -1.79888E-02, -1.83458E-02, -1.86654E-02, -1.89429E-02, -1.91742E-02, -1.93553E-02, -1.94828E-02, -1.95539E-02, -1.95662E-02, -1.95184E-02, -1.94098E-02, -1.92407E-02, -1.90121E-02, -1.87261E-02, -1.83853E-02, -1.79932E-02, -1.75541E-02, -1.70725E-02, -1.65537E-02, -1.60029E-02, -1.54258E-02, -1.48280E-02, -1.42148E-02, -1.35916E-02, -1.29634E-02, -1.23348E-02, -1.17101E-02, -1.10932E-02, -1.04873E-02, -9.89549E-03, -9.32019E-03, -8.76346E-03, -8.22693E-03, -7.71188E-03, -7.21922E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12056E-02, -1.16852E-02, -1.21784E-02, -1.26839E-02, -1.32001E-02, -1.37253E-02, -1.42573E-02, -1.47934E-02, -1.53307E-02, -1.58658E-02, -1.63951E-02, -1.69142E-02, -1.74189E-02, -1.79042E-02, -1.83650E-02, -1.87962E-02, -1.91924E-02, -1.95482E-02, -1.98584E-02, -2.01180E-02, -2.03224E-02, -2.04677E-02, -2.05504E-02, -2.05678E-02, -2.05183E-02, -2.04011E-02, -2.02164E-02, -1.99655E-02, -1.96507E-02, -1.92751E-02, -1.88430E-02, -1.83591E-02, -1.78290E-02, -1.72585E-02, -1.66540E-02, -1.60217E-02, -1.53681E-02, -1.46993E-02, -1.40214E-02, -1.33399E-02, -1.26599E-02, -1.19861E-02, -1.13227E-02, -1.06733E-02, -1.00409E-02, -9.42818E-03, -8.83718E-03, -8.26952E-03, -7.72642E-03, -7.20868E-03, -6.71680E-03, -6.25094E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09407E-02, -1.14316E-02, -1.19392E-02, -1.24627E-02, -1.30007E-02, -1.35519E-02, -1.41144E-02, -1.46858E-02, -1.52635E-02, -1.58444E-02, -1.64249E-02, -1.70007E-02, -1.75676E-02, -1.81203E-02, -1.86537E-02, -1.91619E-02, -1.96389E-02, -2.00788E-02, -2.04751E-02, -2.08220E-02, -2.11137E-02, -2.13446E-02, -2.15101E-02, -2.16061E-02, -2.16295E-02, -2.15782E-02, -2.14513E-02, -2.12491E-02, -2.09729E-02, -2.06256E-02, -2.02108E-02, -1.97335E-02, -1.91994E-02, -1.86148E-02, -1.79867E-02, -1.73223E-02, -1.66290E-02, -1.59139E-02, -1.51842E-02, -1.44466E-02, -1.37072E-02, -1.29717E-02, -1.22454E-02, -1.15325E-02, -1.08369E-02, -1.01620E-02, -9.51020E-03, -8.88372E-03, -8.28411E-03, -7.71246E-03, -7.16946E-03, -6.65545E-03, -6.17040E-03, -5.71405E-03, -5.28588E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11291E-02, -1.16464E-02, -1.21828E-02, -1.27375E-02, -1.33094E-02, -1.38971E-02, -1.44987E-02, -1.51119E-02, -1.57339E-02, -1.63614E-02, -1.69905E-02, -1.76168E-02, -1.82354E-02, -1.88408E-02, -1.94269E-02, -1.99874E-02, -2.05153E-02, -2.10038E-02, -2.14457E-02, -2.18339E-02, -2.21616E-02, -2.24226E-02, -2.26111E-02, -2.27223E-02, -2.27526E-02, -2.26994E-02, -2.25615E-02, -2.23394E-02, -2.20346E-02, -2.16505E-02, -2.11914E-02, -2.06632E-02, -2.00726E-02, -1.94270E-02, -1.87345E-02, -1.80036E-02, -1.72427E-02, -1.64601E-02, -1.56637E-02, -1.48611E-02, -1.40592E-02, -1.32642E-02, -1.24817E-02, -1.17164E-02, -1.09723E-02, -1.02529E-02, -9.56069E-03, -8.89779E-03, -8.26566E-03, -7.66527E-03, -7.09713E-03, -6.56136E-03, -6.05773E-03, -5.58575E-03, -5.14467E-03, -4.73353E-03, -4.35125E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07812E-02, -1.13030E-02, -1.18470E-02, -1.24127E-02, -1.29994E-02, -1.36063E-02, -1.42319E-02, -1.48744E-02, -1.55315E-02, -1.62002E-02, -1.68773E-02, -1.75585E-02, -1.82391E-02, -1.89138E-02, -1.95764E-02, -2.02204E-02, -2.08384E-02, -2.14227E-02, -2.19653E-02, -2.24580E-02, -2.28926E-02, -2.32610E-02, -2.35559E-02, -2.37704E-02, -2.38990E-02, -2.39371E-02, -2.38817E-02, -2.37315E-02, -2.34867E-02, -2.31495E-02, -2.27236E-02, -2.22144E-02, -2.16287E-02, -2.09745E-02, -2.02606E-02, -1.94964E-02, -1.86917E-02, -1.78562E-02, -1.69995E-02, -1.61304E-02, -1.52575E-02, -1.43883E-02, -1.35297E-02, -1.26877E-02, -1.18672E-02, -1.10725E-02, -1.03070E-02, -9.57328E-03, -8.87336E-03, -8.20854E-03, -7.57958E-03, -6.98677E-03, -6.42999E-03, -5.90876E-03, -5.42230E-03, -4.96959E-03, -4.54942E-03, -4.16044E-03, -3.80117E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03922E-02, -1.09135E-02, -1.14594E-02, -1.20301E-02, -1.26253E-02, -1.32447E-02, -1.38874E-02, -1.45520E-02, -1.52369E-02, -1.59397E-02, -1.66576E-02, -1.73870E-02, -1.81236E-02, -1.88624E-02, -1.95974E-02, -2.03222E-02, -2.10292E-02, -2.17103E-02, -2.23567E-02, -2.29594E-02, -2.35087E-02, -2.39950E-02, -2.44092E-02, -2.47423E-02, -2.49863E-02, -2.51345E-02, -2.51814E-02, -2.51235E-02, -2.49591E-02, -2.46885E-02, -2.43143E-02, -2.38410E-02, -2.32750E-02, -2.26245E-02, -2.18988E-02, -2.11085E-02, -2.02645E-02, -1.93782E-02, -1.84607E-02, -1.75229E-02, -1.65750E-02, -1.56263E-02, -1.46852E-02, -1.37591E-02, -1.28544E-02, -1.19763E-02, -1.11292E-02, -1.03165E-02, -9.54071E-03, -8.80364E-03, -8.10641E-03, -7.44953E-03, -6.83300E-03, -6.25641E-03, -5.71896E-03, -5.21957E-03, -4.75692E-03, -4.32949E-03, -3.93563E-03, -3.57360E-03, -3.24158E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
