NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51849E-03, -1.13026E-03, -7.42305E-04, -3.57158E-04,  2.25619E-05,  3.94173E-04,  7.54977E-04,  1.10232E-03,  1.43362E-03,  1.74649E-03,  2.03873E-03,  2.30842E-03,  2.55401E-03,  2.77428E-03,  2.96846E-03,  3.13619E-03,  3.27756E-03,  3.39308E-03,  3.48365E-03,  3.55052E-03,  3.59525E-03,  3.61963E-03,  3.62562E-03,  3.61529E-03,  3.59074E-03,  3.55409E-03,  3.50734E-03,  3.45242E-03,  3.39112E-03,  3.32503E-03,  3.25560E-03,  3.18408E-03,  3.11155E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.31431E-03, -1.89939E-03, -1.47914E-03, -1.05604E-03, -6.32802E-04, -2.12283E-04,  2.02520E-04,  6.08518E-04,  1.00258E-03,  1.38161E-03,  1.74260E-03,  2.08271E-03,  2.39934E-03,  2.69025E-03,  2.95357E-03,  3.18789E-03,  3.39231E-03,  3.56644E-03,  3.71043E-03,  3.82496E-03,  3.91116E-03,  3.97059E-03,  4.00519E-03,  4.01714E-03,  4.00884E-03,  3.98278E-03,  3.94148E-03,  3.88744E-03,  3.82303E-03,  3.75049E-03,  3.67185E-03,  3.58895E-03,  3.50339E-03,  3.41655E-03,  3.32958E-03,  3.24342E-03,  3.15882E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.21714E-03, -2.78593E-03, -2.34334E-03, -1.89163E-03, -1.43336E-03, -9.71304E-04, -5.08502E-04, -4.82024E-05,  4.06166E-04,  8.51038E-04,  1.28278E-03,  1.69775E-03,  2.09240E-03,  2.46338E-03,  2.80760E-03,  3.12237E-03,  3.40546E-03,  3.65521E-03,  3.87056E-03,  4.05107E-03,  4.19701E-03,  4.30922E-03,  4.38915E-03,  4.43878E-03,  4.46047E-03,  4.45692E-03,  4.43106E-03,  4.38591E-03,  4.32450E-03,  4.24977E-03,  4.16454E-03,  4.07139E-03,  3.97266E-03,  3.87043E-03,  3.76648E-03,  3.66231E-03,  3.55915E-03,  3.45797E-03,  3.35953E-03,  3.26435E-03,  3.17282E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.21216E-03, -3.77685E-03, -3.32409E-03, -2.85578E-03, -2.37408E-03, -1.88150E-03, -1.38083E-03, -8.75157E-04, -3.67902E-04,  1.37256E-04,  6.36387E-04,  1.12537E-03,  1.59995E-03,  2.05587E-03,  2.48891E-03,  2.89507E-03,  3.27066E-03,  3.61243E-03,  3.91771E-03,  4.18449E-03,  4.41152E-03,  4.59833E-03,  4.74528E-03,  4.85348E-03,  4.92476E-03,  4.96160E-03,  4.96695E-03,  4.94414E-03,  4.89676E-03,  4.82846E-03,  4.74290E-03,  4.64358E-03,  4.53381E-03,  4.41659E-03,  4.29461E-03,  4.17019E-03,  4.04531E-03,  3.92159E-03,  3.80031E-03,  3.68247E-03,  3.56879E-03,  3.45976E-03,  3.35566E-03,  3.25662E-03,  3.16265E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.85319E-03, -4.40387E-03, -3.93277E-03, -3.44160E-03, -2.93235E-03, -2.40736E-03, -1.86933E-03, -1.32130E-03, -7.66731E-04, -2.09420E-04,  3.46452E-04,  8.96383E-04,  1.43560E-03,  1.95913E-03,  2.46192E-03,  2.93897E-03,  3.38547E-03,  3.79695E-03,  4.16948E-03,  4.49981E-03,  4.78551E-03,  5.02507E-03,  5.21797E-03,  5.36469E-03,  5.46670E-03,  5.52631E-03,  5.54665E-03,  5.53139E-03,  5.48469E-03,  5.41094E-03,  5.31459E-03,  5.20006E-03,  5.07151E-03,  4.93285E-03,  4.78754E-03,  4.63867E-03,  4.48883E-03,  4.34018E-03,  4.19445E-03,  4.05297E-03,  3.91672E-03,  3.78636E-03,  3.66227E-03,  3.54465E-03,  3.43348E-03,  3.32864E-03,  3.22988E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.99124E-03, -5.55960E-03, -5.10053E-03, -4.61517E-03, -4.10493E-03, -3.57157E-03, -3.01719E-03, -2.44425E-03, -1.85565E-03, -1.25471E-03, -6.45220E-04, -3.14366E-05,  5.81917E-04,  1.18968E-03,  1.78632E-03,  2.36601E-03,  2.92275E-03,  3.45055E-03,  3.94358E-03,  4.39642E-03,  4.80425E-03,  5.16309E-03,  5.46995E-03,  5.72298E-03,  5.92160E-03,  6.06648E-03,  6.15948E-03,  6.20360E-03,  6.20276E-03,  6.16161E-03,  6.08529E-03,  5.97924E-03,  5.84890E-03,  5.69960E-03,  5.53633E-03,  5.36364E-03,  5.18560E-03,  5.00566E-03,  4.82674E-03,  4.65117E-03,  4.48076E-03,  4.31684E-03,  4.16033E-03,  4.01178E-03,  3.87145E-03,  3.73935E-03,  3.61531E-03,  3.49903E-03,  3.39011E-03,  3.28808E-03,  3.19244E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.16736E-03, -7.86532E-03, -7.53085E-03, -7.16374E-03, -6.76405E-03, -6.33206E-03, -5.86830E-03, -5.37358E-03, -4.84901E-03, -4.29601E-03, -3.71635E-03, -3.11221E-03, -2.48617E-03, -1.84129E-03, -1.18117E-03, -5.09939E-04,  1.67667E-04,  8.46328E-04,  1.52014E-03,  2.18268E-03,  2.82710E-03,  3.44625E-03,  4.03291E-03,  4.58000E-03,  5.08086E-03,  5.52955E-03,  5.92110E-03,  6.25180E-03,  6.51939E-03,  6.72317E-03,  6.86403E-03,  6.94443E-03,  6.96818E-03,  6.94028E-03,  6.86659E-03,  6.75358E-03,  6.60795E-03,  6.43640E-03,  6.24537E-03,  6.04083E-03,  5.82813E-03,  5.61194E-03,  5.39619E-03,  5.18409E-03,  4.97811E-03,  4.78011E-03,  4.59137E-03,  4.41268E-03,  4.24443E-03,  4.08667E-03,  3.93919E-03,  3.80162E-03,  3.67341E-03,  3.55396E-03,  3.44262E-03,  3.33871E-03,  3.24156E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.73571E-03, -9.58539E-03, -9.40375E-03, -9.18952E-03, -8.94157E-03, -8.65897E-03, -8.34096E-03, -7.98702E-03, -7.59682E-03, -7.17030E-03, -6.70764E-03, -6.20930E-03, -5.67601E-03, -5.10883E-03, -4.50914E-03, -3.87873E-03, -3.21977E-03, -2.53494E-03, -1.82745E-03, -1.10111E-03, -3.60413E-04,  3.89432E-04,  1.14245E-03,  1.89192E-03,  2.63037E-03,  3.34974E-03,  4.04150E-03,  4.69689E-03,  5.30724E-03,  5.86432E-03,  6.36069E-03,  6.79012E-03,  7.14796E-03,  7.43134E-03,  7.63944E-03,  7.77346E-03,  7.83657E-03,  7.83373E-03,  7.77131E-03,  7.65678E-03,  7.49825E-03,  7.30408E-03,  7.08253E-03,  6.84139E-03,  6.58780E-03,  6.32804E-03,  6.06749E-03,  5.81054E-03,  5.56066E-03,  5.32046E-03,  5.09176E-03,  4.87571E-03,  4.67290E-03,  4.48345E-03,  4.30714E-03,  4.14348E-03,  3.99178E-03,  3.85125E-03,  3.72103E-03,  3.60022E-03,  3.48795E-03,  3.38337E-03,  3.28567E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.05662E-02, -1.05082E-02, -1.04213E-02, -1.03036E-02, -1.01533E-02, -9.96891E-03, -9.74877E-03, -9.49161E-03, -9.19628E-03, -8.86183E-03, -8.48757E-03, -8.07302E-03, -7.61799E-03, -7.12253E-03, -6.58700E-03, -6.01203E-03, -5.39861E-03, -4.74803E-03, -4.06203E-03, -3.34276E-03, -2.59292E-03, -1.81579E-03, -1.01539E-03, -1.96488E-04,  6.35212E-04,  1.47307E-03,  2.30942E-03,  3.13565E-03,  3.94224E-03,  4.71895E-03,  5.45513E-03,  6.14009E-03,  6.76353E-03,  7.31609E-03,  7.78987E-03,  8.17889E-03,  8.47954E-03,  8.69077E-03,  8.81420E-03,  8.85398E-03,  8.81654E-03,  8.71010E-03,  8.54422E-03,  8.32916E-03,  8.07539E-03,  7.79309E-03,  7.49174E-03,  7.17987E-03,  6.86483E-03,  6.55275E-03,  6.24850E-03,  5.95578E-03,  5.67724E-03,  5.41455E-03,  5.16865E-03,  4.93978E-03,  4.72772E-03,  4.53186E-03,  4.35133E-03,  4.18508E-03,  4.03198E-03,  3.89086E-03,  3.76055E-03,  3.63993E-03,  3.52795E-03,  3.42364E-03,  3.32612E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11431E-02, -1.11746E-02, -1.11814E-02, -1.11615E-02, -1.11126E-02, -1.10324E-02, -1.09189E-02, -1.07700E-02, -1.05838E-02, -1.03585E-02, -1.00925E-02, -9.78447E-03, -9.43320E-03, -9.03780E-03, -8.59764E-03, -8.11236E-03, -7.58189E-03, -7.00643E-03, -6.38650E-03, -5.72296E-03, -5.01701E-03, -4.27023E-03, -3.48471E-03, -2.66308E-03, -1.80861E-03, -9.25402E-04, -1.84843E-05,  9.06029E-04,  1.84081E-03,  2.77723E-03,  3.70531E-03,  4.61385E-03,  5.49055E-03,  6.32238E-03,  7.09604E-03,  7.79858E-03,  8.41806E-03,  8.94431E-03,  9.36963E-03,  9.68930E-03,  9.90200E-03,  1.00099E-02,  1.00184E-02,  9.93604E-03,  9.77343E-03,  9.54287E-03,  9.25747E-03,  8.93037E-03,  8.57418E-03,  8.20046E-03,  7.81935E-03,  7.43943E-03,  7.06762E-03,  6.70924E-03,  6.36814E-03,  6.04685E-03,  5.74680E-03,  5.46850E-03,  5.21175E-03,  4.97582E-03,  4.75960E-03,  4.56172E-03,  4.38068E-03,  4.21495E-03,  4.06296E-03,  3.92326E-03,  3.79443E-03,  3.67521E-03,  3.56442E-03,  3.46104E-03,  3.36412E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
