NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17946E-03,  1.31190E-03,  1.43498E-03,  1.54659E-03,  1.64460E-03,  1.72701E-03,  1.79197E-03,  1.83784E-03,  1.86327E-03,  1.86722E-03,  1.84906E-03,  1.80857E-03,  1.74593E-03,  1.66179E-03,  1.55721E-03,  1.43362E-03,  1.29282E-03,  1.13689E-03,  9.68132E-04,  7.88993E-04,  6.02014E-04,  4.09746E-04,  2.14688E-04,  1.92308E-05, -1.74390E-04, -3.64132E-04, -5.48175E-04, -7.24936E-04, -8.93082E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09153E-03,  1.25721E-03,  1.41764E-03,  1.57044E-03,  1.71313E-03,  1.84318E-03,  1.95807E-03,  2.05539E-03,  2.13288E-03,  2.18855E-03,  2.22072E-03,  2.22813E-03,  2.20995E-03,  2.16587E-03,  2.09610E-03,  2.00139E-03,  1.88298E-03,  1.74260E-03,  1.58239E-03,  1.40485E-03,  1.21272E-03,  1.00893E-03,  7.96480E-04,  5.78394E-04,  3.57601E-04,  1.36887E-04, -8.11647E-05, -2.94216E-04, -5.00205E-04, -6.97366E-04, -8.84233E-04, -1.05964E-03, -1.22269E-03, -1.37279E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.22228E-04,  1.11467E-03,  1.30688E-03,  1.49650E-03,  1.68097E-03,  1.85749E-03,  2.02315E-03,  2.17493E-03,  2.30983E-03,  2.42493E-03,  2.51748E-03,  2.58504E-03,  2.62554E-03,  2.63739E-03,  2.61954E-03,  2.57157E-03,  2.49370E-03,  2.38679E-03,  2.25233E-03,  2.09240E-03,  1.90958E-03,  1.70686E-03,  1.48753E-03,  1.25511E-03,  1.01318E-03,  7.65301E-04,  5.14926E-04,  2.65308E-04,  1.94335E-05, -2.20023E-04, -4.50731E-04, -6.70726E-04, -8.78405E-04, -1.07252E-03, -1.25217E-03, -1.41676E-03, -1.56598E-03, -1.69976E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.79259E-04,  8.89449E-04,  1.10475E-03,  1.32314E-03,  1.54229E-03,  1.75952E-03,  1.97185E-03,  2.17604E-03,  2.36866E-03,  2.54611E-03,  2.70479E-03,  2.84115E-03,  2.95186E-03,  3.03388E-03,  3.08467E-03,  3.10220E-03,  3.08517E-03,  3.03299E-03,  2.94588E-03,  2.82485E-03,  2.67169E-03,  2.48891E-03,  2.27963E-03,  2.04746E-03,  1.79639E-03,  1.53063E-03,  1.25446E-03,  9.72121E-04,  6.87678E-04,  4.04932E-04,  1.27338E-04, -1.42046E-04, -4.00595E-04, -6.46132E-04, -8.76921E-04, -1.09165E-03, -1.28942E-03, -1.46968E-03, -1.63220E-03, -1.77706E-03, -1.90455E-03, -2.01518E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.76655E-04,  5.94080E-04,  8.21659E-04,  1.05796E-03,  1.30118E-03,  1.54910E-03,  1.79911E-03,  2.04816E-03,  2.29283E-03,  2.52936E-03,  2.75366E-03,  2.96149E-03,  3.14849E-03,  3.31036E-03,  3.44301E-03,  3.54269E-03,  3.60620E-03,  3.63103E-03,  3.61547E-03,  3.55875E-03,  3.46107E-03,  3.32363E-03,  3.14858E-03,  2.93897E-03,  2.69860E-03,  2.43187E-03,  2.14360E-03,  1.83888E-03,  1.52285E-03,  1.20056E-03,  8.76805E-04,  5.56037E-04,  2.42253E-04, -6.10614E-05, -3.50958E-04, -6.25040E-04, -8.81447E-04, -1.11883E-03, -1.33631E-03, -1.53342E-03, -1.71008E-03, -1.86652E-03, -2.00323E-03, -2.12091E-03, -2.22045E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.46839E-04,  4.75102E-04,  7.16999E-04,  9.71462E-04,  1.23702E-03,  1.51174E-03,  1.79323E-03,  2.07857E-03,  2.36433E-03,  2.64658E-03,  2.92092E-03,  3.18256E-03,  3.42641E-03,  3.64724E-03,  3.83979E-03,  3.99903E-03,  4.12031E-03,  4.19963E-03,  4.23379E-03,  4.22059E-03,  4.15900E-03,  4.04919E-03,  3.89258E-03,  3.69179E-03,  3.45055E-03,  3.17349E-03,  2.86602E-03,  2.53401E-03,  2.18362E-03,  1.82105E-03,  1.45232E-03,  1.08313E-03,  7.18669E-04,  3.63563E-04,  2.17812E-05, -3.03386E-04, -6.09323E-04, -8.94063E-04, -1.15625E-03, -1.39508E-03, -1.61022E-03, -1.80179E-03, -1.97022E-03, -2.11625E-03, -2.24085E-03, -2.34515E-03, -2.43038E-03, -2.49789E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30725E-04,  8.72165E-05,  3.22484E-04,  5.74824E-04,  8.43634E-04,  1.12790E-03,  1.42616E-03,  1.73638E-03,  2.05599E-03,  2.38178E-03,  2.70988E-03,  3.03580E-03,  3.35442E-03,  3.66011E-03,  3.94679E-03,  4.20812E-03,  4.43769E-03,  4.62927E-03,  4.77709E-03,  4.87607E-03,  4.92216E-03,  4.91252E-03,  4.84574E-03,  4.72196E-03,  4.54285E-03,  4.31164E-03,  4.03291E-03,  3.71238E-03,  3.35668E-03,  2.97303E-03,  2.56893E-03,  2.15186E-03,  1.72905E-03,  1.30724E-03,  8.92526E-04,  4.90227E-04,  1.04848E-04, -2.59960E-04, -6.01375E-04, -9.17362E-04, -1.20660E-03, -1.46843E-03, -1.70273E-03, -1.90986E-03, -2.09054E-03, -2.24584E-03, -2.37702E-03, -2.48554E-03, -2.57293E-03, -2.64082E-03, -2.69085E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.18167E-04, -1.00286E-04,  1.37640E-04,  3.95866E-04,  6.74342E-04,  9.72633E-04,  1.28985E-03,  1.62455E-03,  1.97470E-03,  2.33754E-03,  2.70957E-03,  3.08650E-03,  3.46319E-03,  3.83373E-03,  4.19147E-03,  4.52915E-03,  4.83910E-03,  5.11347E-03,  5.34453E-03,  5.52503E-03,  5.64857E-03,  5.70994E-03,  5.70546E-03,  5.63322E-03,  5.49326E-03,  5.28763E-03,  5.02028E-03,  4.69689E-03,  4.32458E-03,  3.91155E-03,  3.46670E-03,  2.99920E-03,  2.51815E-03,  2.03221E-03,  1.54940E-03,  1.07682E-03,  6.20624E-04,  1.85874E-04, -2.23411E-04, -6.04235E-04, -9.54548E-04, -1.27315E-03, -1.55960E-03, -1.81406E-03, -2.03723E-03, -2.23023E-03, -2.39450E-03, -2.53170E-03, -2.64365E-03, -2.73225E-03, -2.79948E-03, -2.84726E-03, -2.87751E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.26188E-04, -3.12643E-04, -7.67406E-05,  1.82318E-04,  4.65081E-04,  7.71772E-04,  1.10220E-03,  1.45567E-03,  1.83087E-03,  2.22578E-03,  2.63755E-03,  3.06241E-03,  3.49560E-03,  3.93133E-03,  4.36276E-03,  4.78209E-03,  5.18063E-03,  5.54910E-03,  5.87783E-03,  6.15724E-03,  6.37818E-03,  6.53249E-03,  6.61346E-03,  6.61627E-03,  6.53835E-03,  6.37962E-03,  6.14253E-03,  5.83200E-03,  5.45513E-03,  5.02084E-03,  4.53934E-03,  4.02166E-03,  3.47910E-03,  2.92271E-03,  2.36295E-03,  1.80930E-03,  1.27010E-03,  7.52369E-04,  2.61789E-04, -1.97281E-04, -6.21727E-04, -1.00957E-03, -1.35983E-03, -1.67239E-03, -1.94783E-03, -2.18731E-03, -2.39242E-03, -2.56507E-03, -2.70741E-03, -2.82170E-03, -2.91029E-03, -2.97552E-03, -3.01969E-03, -3.04501E-03, -3.05363E-03, -3.04752E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.50758E-04, -5.45833E-04, -3.16758E-04, -6.21972E-05,  2.19015E-04,  5.27801E-04,  8.64748E-04,  1.23001E-03,  1.62319E-03,  2.04320E-03,  2.48813E-03,  2.95511E-03,  3.44017E-03,  3.93812E-03,  4.44246E-03,  4.94533E-03,  5.43759E-03,  5.90890E-03,  6.34796E-03,  6.74290E-03,  7.08172E-03,  7.35287E-03,  7.54588E-03,  7.65204E-03,  7.66502E-03,  7.58134E-03,  7.40069E-03,  7.12608E-03,  6.76365E-03,  6.32238E-03,  5.81349E-03,  5.24983E-03,  4.64515E-03,  4.01340E-03,  3.36810E-03,  2.72184E-03,  2.08590E-03,  1.46997E-03,  8.82069E-04,  3.28485E-04, -1.86130E-04, -6.58640E-04, -1.08727E-03, -1.47139E-03, -1.81136E-03, -2.10832E-03, -2.36401E-03, -2.58063E-03, -2.76071E-03, -2.90694E-03, -3.02214E-03, -3.10913E-03, -3.17072E-03, -3.20960E-03, -3.22835E-03, -3.22941E-03, -3.21503E-03, -3.18732E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
