 -5.25937E-03, -5.46281E-03, -5.67486E-03, -5.89574E-03, -6.12568E-03, -6.36489E-03, -6.61354E-03, -6.87177E-03, -7.13968E-03, -7.41730E-03, -7.70463E-03, -8.00159E-03, -8.30802E-03, -8.62366E-03, -8.94818E-03, -9.28111E-03, -9.62188E-03, -9.96977E-03, -1.03239E-02, -1.06833E-02, -1.10468E-02, -1.14130E-02, -1.17803E-02, -1.21471E-02, -1.25116E-02, -1.28715E-02, -1.32247E-02, -1.35687E-02, -1.39012E-02, -1.42193E-02, -1.45205E-02, -1.48019E-02, -1.50607E-02, -1.52944E-02, -1.55001E-02, -1.56754E-02, -1.58181E-02, -1.59260E-02, -1.59975E-02, -1.60310E-02, -1.60255E-02, -1.59805E-02, -1.58956E-02, -1.57712E-02, -1.56080E-02, -1.54070E-02, -1.51700E-02, -1.48987E-02, -1.45956E-02, -1.42632E-02, -1.39044E-02, -1.35222E-02, -1.31198E-02, -1.27004E-02, -1.22673E-02, -1.18236E-02, -1.13726E-02, -1.09170E-02, -1.04599E-02, -1.00037E-02, -9.55093E-03, -9.10368E-03, -8.66391E-03, -8.23332E-03, -7.81337E-03, -7.40528E-03, -7.01009E-03, -6.62859E-03, -6.26141E-03, -5.90899E-03, -5.57162E-03, -5.24941E-03, -4.94240E-03, -4.65047E-03, -4.37342E-03, -4.11096E-03, -3.86275E-03, -3.62837E-03, -3.40735E-03, -3.19921E-03, -3.00342E-03, -2.81945E-03, -2.64675E-03, -2.48475E-03, -2.33292E-03, -2.19071E-03, -2.05757E-03, -1.93299E-03, -1.81647E-03,
 -5.29424E-03, -5.50349E-03, -5.72193E-03, -5.94983E-03, -6.18748E-03, -6.43513E-03, -6.69301E-03, -6.96130E-03, -7.24018E-03, -7.52972E-03, -7.82999E-03, -8.14094E-03, -8.46248E-03, -8.79439E-03, -9.13639E-03, -9.48803E-03, -9.84877E-03, -1.02179E-02, -1.05946E-02, -1.09777E-02, -1.13662E-02, -1.17585E-02, -1.21530E-02, -1.25480E-02, -1.29413E-02, -1.33308E-02, -1.37140E-02, -1.40882E-02, -1.44507E-02, -1.47985E-02, -1.51285E-02, -1.54378E-02, -1.57230E-02, -1.59811E-02, -1.62091E-02, -1.64042E-02, -1.65636E-02, -1.66849E-02, -1.67662E-02, -1.68058E-02, -1.68023E-02, -1.67552E-02, -1.66641E-02, -1.65293E-02, -1.63516E-02, -1.61323E-02, -1.58733E-02, -1.55767E-02, -1.52453E-02, -1.48820E-02, -1.44901E-02, -1.40731E-02, -1.36346E-02, -1.31783E-02, -1.27078E-02, -1.22268E-02, -1.17386E-02, -1.12467E-02, -1.07542E-02, -1.02638E-02, -9.77820E-03, -9.29973E-03, -8.83045E-03, -8.37213E-03, -7.92632E-03, -7.49425E-03, -7.07695E-03, -6.67522E-03, -6.28962E-03, -5.92055E-03, -5.56822E-03, -5.23269E-03, -4.91387E-03, -4.61159E-03, -4.32553E-03, -4.05532E-03, -3.80051E-03, -3.56060E-03, -3.33502E-03, -3.12319E-03, -2.92451E-03, -2.73836E-03, -2.56411E-03, -2.40114E-03, -2.24882E-03, -2.10655E-03, -1.97374E-03, -1.84980E-03, -1.73420E-03,
 -5.32367E-03, -5.53859E-03, -5.76329E-03, -5.99811E-03, -6.24338E-03, -6.49942E-03, -6.76651E-03, -7.04490E-03, -7.33483E-03, -7.63644E-03, -7.94985E-03, -8.27509E-03, -8.61212E-03, -8.96080E-03, -9.32087E-03, -9.69195E-03, -1.00735E-02, -1.04649E-02, -1.08653E-02, -1.12735E-02, -1.16885E-02, -1.21086E-02, -1.25323E-02, -1.29575E-02, -1.33820E-02, -1.38035E-02, -1.42193E-02, -1.46265E-02, -1.50219E-02, -1.54024E-02, -1.57644E-02, -1.61044E-02, -1.64190E-02, -1.67045E-02, -1.69575E-02, -1.71746E-02, -1.73529E-02, -1.74895E-02, -1.75820E-02, -1.76284E-02, -1.76275E-02, -1.75781E-02, -1.74800E-02, -1.73336E-02, -1.71398E-02, -1.69000E-02, -1.66164E-02, -1.62915E-02, -1.59285E-02, -1.55307E-02, -1.51021E-02, -1.46465E-02, -1.41681E-02, -1.36710E-02, -1.31595E-02, -1.26375E-02, -1.21090E-02, -1.15776E-02, -1.10467E-02, -1.05195E-02, -9.99879E-03, -9.48703E-03, -8.98644E-03, -8.49889E-03, -8.02593E-03, -7.56884E-03, -7.12863E-03, -6.70605E-03, -6.30162E-03, -5.91565E-03, -5.54827E-03, -5.19944E-03, -4.86898E-03, -4.55659E-03, -4.26187E-03, -3.98432E-03, -3.72338E-03, -3.47844E-03, -3.24885E-03, -3.03391E-03, -2.83293E-03, -2.64520E-03, -2.47001E-03, -2.30665E-03, -2.15444E-03, -2.01269E-03, -1.88076E-03, -1.75802E-03, -1.64387E-03,
 -5.34715E-03, -5.56754E-03, -5.79833E-03, -6.03990E-03, -6.29266E-03, -6.55697E-03, -6.83320E-03, -7.12167E-03, -7.42265E-03, -7.73641E-03, -8.06310E-03, -8.40286E-03, -8.75570E-03, -9.12155E-03, -9.50023E-03, -9.89142E-03, -1.02946E-02, -1.07093E-02, -1.11345E-02, -1.15692E-02, -1.20122E-02, -1.24619E-02, -1.29166E-02, -1.33742E-02, -1.38324E-02, -1.42886E-02, -1.47398E-02, -1.51829E-02, -1.56144E-02, -1.60308E-02, -1.64281E-02, -1.68023E-02, -1.71495E-02, -1.74656E-02, -1.77466E-02, -1.79886E-02, -1.81881E-02, -1.83419E-02, -1.84472E-02, -1.85016E-02, -1.85035E-02, -1.84518E-02, -1.83460E-02, -1.81867E-02, -1.79747E-02, -1.77119E-02, -1.74007E-02, -1.70441E-02, -1.66458E-02, -1.62096E-02, -1.57400E-02, -1.52416E-02, -1.47190E-02, -1.41770E-02, -1.36204E-02, -1.30537E-02, -1.24811E-02, -1.19069E-02, -1.13347E-02, -1.07679E-02, -1.02097E-02, -9.66252E-03, -9.12883E-03, -8.61054E-03, -8.10923E-03, -7.62617E-03, -7.16234E-03, -6.71842E-03, -6.29486E-03, -5.89188E-03, -5.50949E-03, -5.14754E-03, -4.80573E-03, -4.48364E-03, -4.18072E-03, -3.89637E-03, -3.62991E-03, -3.38059E-03, -3.14764E-03, -2.93028E-03, -2.72770E-03, -2.53908E-03, -2.36364E-03, -2.20059E-03, -2.04915E-03, -1.90858E-03, -1.77817E-03, -1.65722E-03, -1.54509E-03,
 -5.36415E-03, -5.58977E-03, -5.82641E-03, -6.07452E-03, -6.33456E-03, -6.60697E-03, -6.89219E-03, -7.19061E-03, -7.50260E-03, -7.82849E-03, -8.16853E-03, -8.52294E-03, -8.89181E-03, -9.27518E-03, -9.67293E-03, -1.00848E-02, -1.05104E-02, -1.09492E-02, -1.14003E-02, -1.18628E-02, -1.23354E-02, -1.28164E-02, -1.33042E-02, -1.37965E-02, -1.42908E-02, -1.47844E-02, -1.52740E-02, -1.57563E-02, -1.62273E-02, -1.66832E-02, -1.71194E-02, -1.75316E-02, -1.79151E-02, -1.82653E-02, -1.85776E-02, -1.88476E-02, -1.90711E-02, -1.92444E-02, -1.93642E-02, -1.94277E-02, -1.94330E-02, -1.93787E-02, -1.92644E-02, -1.90904E-02, -1.88581E-02, -1.85695E-02, -1.82273E-02, -1.78352E-02, -1.73972E-02, -1.69181E-02, -1.64029E-02, -1.58569E-02, -1.52854E-02, -1.46940E-02, -1.40879E-02, -1.34722E-02, -1.28518E-02, -1.22312E-02, -1.16145E-02, -1.10054E-02, -1.04071E-02, -9.82255E-03, -9.25404E-03, -8.70359E-03, -8.17282E-03, -7.66296E-03, -7.17493E-03, -6.70934E-03, -6.26651E-03, -5.84656E-03, -5.44937E-03, -5.07465E-03, -4.72195E-03, -4.39071E-03, -4.08024E-03, -3.78980E-03, -3.51854E-03, -3.26562E-03, -3.03013E-03, -2.81116E-03, -2.60779E-03, -2.41910E-03, -2.24421E-03, -2.08223E-03, -1.93232E-03, -1.79366E-03, -1.66546E-03, -1.54698E-03, -1.43752E-03,
 -5.37413E-03, -5.60468E-03, -5.84688E-03, -6.10123E-03, -6.36828E-03, -6.64855E-03, -6.94252E-03, -7.25070E-03, -7.57354E-03, -7.91145E-03, -8.26480E-03, -8.63389E-03, -9.01893E-03, -9.42004E-03, -9.83720E-03, -1.02703E-02, -1.07189E-02, -1.11827E-02, -1.16608E-02, -1.21522E-02, -1.26558E-02, -1.31700E-02, -1.36928E-02, -1.42221E-02, -1.47551E-02, -1.52890E-02, -1.58202E-02, -1.63450E-02, -1.68592E-02, -1.73583E-02, -1.78375E-02, -1.82916E-02, -1.87155E-02, -1.91038E-02, -1.94512E-02, -1.97527E-02, -2.00033E-02, -2.01987E-02, -2.03349E-02, -2.04088E-02, -2.04180E-02, -2.03609E-02, -2.02370E-02, -2.00467E-02, -1.97914E-02, -1.94736E-02, -1.90966E-02, -1.86645E-02, -1.81821E-02, -1.76550E-02, -1.70890E-02, -1.64901E-02, -1.58646E-02, -1.52187E-02, -1.45583E-02, -1.38893E-02, -1.32170E-02, -1.25464E-02, -1.18819E-02, -1.12276E-02, -1.05869E-02, -9.96287E-03, -9.35788E-03, -8.77399E-03, -8.21280E-03, -7.67549E-03, -7.16287E-03, -6.67545E-03, -6.21344E-03, -5.77677E-03, -5.36519E-03, -4.97824E-03, -4.61531E-03, -4.27567E-03, -3.95847E-03, -3.66280E-03, -3.38768E-03, -3.13209E-03, -2.89500E-03, -2.67537E-03, -2.47215E-03, -2.28433E-03, -2.11089E-03, -1.95087E-03, -1.80333E-03, -1.66738E-03, -1.54218E-03, -1.42690E-03, -1.32079E-03,
 -5.37655E-03, -5.61167E-03, -5.85905E-03, -6.11930E-03, -6.39301E-03, -6.68078E-03, -6.98320E-03, -7.30084E-03, -7.63427E-03, -7.98399E-03, -8.35050E-03, -8.73418E-03, -9.13538E-03, -9.55431E-03, -9.99111E-03, -1.04457E-02, -1.09179E-02, -1.14073E-02, -1.19133E-02, -1.24349E-02, -1.29709E-02, -1.35198E-02, -1.40797E-02, -1.46482E-02, -1.52226E-02, -1.57996E-02, -1.63757E-02, -1.69467E-02, -1.75079E-02, -1.80544E-02, -1.85808E-02, -1.90813E-02, -1.95500E-02, -1.99808E-02, -2.03675E-02, -2.07043E-02, -2.09855E-02, -2.12058E-02, -2.13607E-02, -2.14465E-02, -2.14602E-02, -2.14000E-02, -2.12652E-02, -2.10564E-02, -2.07752E-02, -2.04245E-02, -2.00081E-02, -1.95310E-02, -1.89989E-02, -1.84181E-02, -1.77954E-02, -1.71378E-02, -1.64526E-02, -1.57468E-02, -1.50271E-02, -1.43000E-02, -1.35716E-02, -1.28472E-02, -1.21317E-02, -1.14294E-02, -1.07439E-02, -1.00785E-02, -9.43553E-03, -8.81712E-03, -8.22477E-03, -7.65957E-03, -7.12222E-03, -6.61308E-03, -6.13217E-03, -5.67929E-03, -5.25397E-03, -4.85557E-03, -4.48330E-03, -4.13622E-03, -3.81332E-03, -3.51349E-03, -3.23560E-03, -2.97846E-03, -2.74089E-03, -2.52170E-03, -2.31972E-03, -2.13381E-03, -1.96285E-03, -1.80577E-03, -1.66155E-03, -1.52922E-03, -1.40786E-03, -1.29659E-03, -1.19460E-03,
 -5.37084E-03, -5.61010E-03, -5.86226E-03, -6.12796E-03, -6.40789E-03, -6.70273E-03, -7.01317E-03, -7.33988E-03, -7.68352E-03, -8.04472E-03, -8.42408E-03, -8.82213E-03, -9.23932E-03, -9.67604E-03, -1.01325E-02, -1.06089E-02, -1.11050E-02, -1.16206E-02, -1.21552E-02, -1.27079E-02, -1.32776E-02, -1.38628E-02, -1.44615E-02, -1.50715E-02, -1.56898E-02, -1.63130E-02, -1.69373E-02, -1.75581E-02, -1.81704E-02, -1.87687E-02, -1.93469E-02, -1.98986E-02, -2.04169E-02, -2.08949E-02, -2.13256E-02, -2.17020E-02, -2.20175E-02, -2.22661E-02, -2.24422E-02, -2.25413E-02, -2.25602E-02, -2.24965E-02, -2.23495E-02, -2.21196E-02, -2.18090E-02, -2.14210E-02, -2.09602E-02, -2.04324E-02, -1.98443E-02, -1.92034E-02, -1.85176E-02, -1.77951E-02, -1.70440E-02, -1.62725E-02, -1.54881E-02, -1.46981E-02, -1.39091E-02, -1.31271E-02, -1.23574E-02, -1.16044E-02, -1.08721E-02, -1.01636E-02, -9.48146E-03, -8.82770E-03, -8.20373E-03, -7.61052E-03, -7.04859E-03, -6.51812E-03, -6.01894E-03, -5.55062E-03, -5.11249E-03, -4.70370E-03, -4.32322E-03, -3.96992E-03, -3.64258E-03, -3.33990E-03, -3.06054E-03, -2.80316E-03, -2.56640E-03, -2.34892E-03, -2.14942E-03, -1.96661E-03, -1.79928E-03, -1.64624E-03, -1.50639E-03, -1.37867E-03, -1.26208E-03, -1.15569E-03, -1.05865E-03,
 -5.35645E-03, -5.59938E-03, -5.85579E-03, -6.12643E-03, -6.41206E-03, -6.71344E-03, -7.03137E-03, -7.36662E-03, -7.71996E-03, -8.09215E-03, -8.48393E-03, -8.89594E-03, -9.32882E-03, -9.78306E-03, -1.02591E-02, -1.07571E-02, -1.12773E-02, -1.18194E-02, -1.23831E-02, -1.29677E-02, -1.35722E-02, -1.41950E-02, -1.48344E-02, -1.54879E-02, -1.61526E-02, -1.68249E-02, -1.75006E-02, -1.81751E-02, -1.88426E-02, -1.94972E-02, -2.01321E-02, -2.07400E-02, -2.13132E-02, -2.18436E-02, -2.23233E-02, -2.27441E-02, -2.30982E-02, -2.33784E-02, -2.35784E-02, -2.36927E-02, -2.37174E-02, -2.36496E-02, -2.34885E-02, -2.32348E-02, -2.28907E-02, -2.24604E-02, -2.19494E-02, -2.13645E-02, -2.07136E-02, -2.00055E-02, -1.92496E-02, -1.84551E-02, -1.76316E-02, -1.67882E-02, -1.59335E-02, -1.50756E-02, -1.42218E-02, -1.33786E-02, -1.25515E-02, -1.17455E-02, -1.09644E-02, -1.02115E-02, -9.48931E-03, -8.79976E-03, -8.14410E-03, -7.52312E-03, -6.93714E-03, -6.38610E-03, -5.86961E-03, -5.38698E-03, -4.93731E-03, -4.51948E-03, -4.13224E-03, -3.77421E-03, -3.44396E-03, -3.13995E-03, -2.86067E-03, -2.60457E-03, -2.37011E-03, -2.15579E-03, -1.96016E-03, -1.78180E-03, -1.61938E-03, -1.47161E-03, -1.33727E-03, -1.21524E-03, -1.10444E-03, -1.00389E-03, -9.12675E-04,
 -5.33286E-03, -5.57888E-03, -5.83896E-03, -6.11394E-03, -6.40463E-03, -6.71192E-03, -7.03669E-03, -7.37982E-03, -7.74222E-03, -8.12477E-03, -8.52833E-03, -8.95374E-03, -9.40176E-03, -9.87307E-03, -1.03683E-02, -1.08878E-02, -1.14318E-02, -1.20005E-02, -1.25936E-02, -1.32106E-02, -1.38506E-02, -1.45122E-02, -1.51936E-02, -1.58925E-02, -1.66058E-02, -1.73299E-02, -1.80604E-02, -1.87921E-02, -1.95191E-02, -2.02346E-02, -2.09312E-02, -2.16006E-02, -2.22341E-02, -2.28226E-02, -2.33567E-02, -2.38269E-02, -2.42242E-02, -2.45400E-02, -2.47668E-02, -2.48981E-02, -2.49291E-02, -2.48566E-02, -2.46794E-02, -2.43982E-02, -2.40161E-02, -2.35378E-02, -2.29699E-02, -2.23206E-02, -2.15993E-02, -2.08163E-02, -1.99824E-02, -1.91086E-02, -1.82057E-02, -1.72841E-02, -1.63535E-02, -1.54228E-02, -1.45000E-02, -1.35921E-02, -1.27051E-02, -1.18439E-02, -1.10126E-02, -1.02145E-02, -9.45189E-03, -8.72657E-03, -8.03963E-03, -7.39159E-03, -6.78254E-03, -6.21214E-03, -5.67972E-03, -5.18431E-03, -4.72472E-03, -4.29957E-03, -3.90734E-03, -3.54640E-03, -3.21505E-03, -2.91153E-03, -2.63411E-03, -2.38103E-03, -2.15057E-03, -1.94106E-03, -1.75087E-03, -1.57847E-03, -1.42238E-03, -1.28121E-03, -1.15366E-03, -1.03850E-03, -9.34597E-04, -8.40912E-04, -7.56471E-04,
