NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11570E-03,  1.24260E-03,  1.36027E-03,  1.46667E-03,  1.55980E-03,  1.63772E-03,  1.69868E-03,  1.74112E-03,  1.76373E-03,  1.76555E-03,  1.74596E-03,  1.70474E-03,  1.64209E-03,  1.55860E-03,  1.45529E-03,  1.33354E-03,  1.19506E-03,  1.04185E-03,  8.76126E-04,  7.00252E-04,  5.16686E-04,  3.27902E-04,  1.36333E-04, -5.56860E-05, -2.45964E-04, -4.32494E-04, -6.13479E-04, -7.87352E-04, -9.52784E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03563E-03,  1.19502E-03,  1.34910E-03,  1.49558E-03,  1.63207E-03,  1.75615E-03,  1.86543E-03,  1.95759E-03,  2.03050E-03,  2.08226E-03,  2.11126E-03,  2.11629E-03,  2.09659E-03,  2.05184E-03,  1.98224E-03,  1.88848E-03,  1.77178E-03,  1.63375E-03,  1.47646E-03,  1.30228E-03,  1.11386E-03,  9.14012E-04,  7.05650E-04,  4.91694E-04,  2.74995E-04,  5.82761E-05, -1.55932E-04, -3.65328E-04, -5.67875E-04, -7.61820E-04, -9.45698E-04, -1.11833E-03, -1.27884E-03, -1.42657E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.76441E-04,  1.06224E-03,  1.24752E-03,  1.43001E-03,  1.60722E-03,  1.77649E-03,  1.93500E-03,  2.07990E-03,  2.20832E-03,  2.31746E-03,  2.40472E-03,  2.46779E-03,  2.50467E-03,  2.51388E-03,  2.49440E-03,  2.44583E-03,  2.36836E-03,  2.26282E-03,  2.13060E-03,  1.97367E-03,  1.79450E-03,  1.59594E-03,  1.38116E-03,  1.15352E-03,  9.16479E-04,  6.73500E-04,  4.27935E-04,  1.82960E-04, -5.84946E-05, -2.93795E-04, -5.20634E-04, -7.37055E-04, -9.41453E-04, -1.13257E-03, -1.30948E-03, -1.47157E-03, -1.61850E-03, -1.75018E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.45194E-04,  8.48845E-04,  1.05711E-03,  1.26803E-03,  1.47933E-03,  1.68841E-03,  1.89243E-03,  2.08826E-03,  2.27261E-03,  2.44207E-03,  2.59319E-03,  2.72262E-03,  2.82718E-03,  2.90399E-03,  2.95063E-03,  2.96520E-03,  2.94642E-03,  2.89374E-03,  2.80735E-03,  2.68819E-03,  2.53795E-03,  2.35900E-03,  2.15429E-03,  1.92727E-03,  1.68176E-03,  1.42180E-03,  1.15150E-03,  8.74986E-04,  5.96198E-04,  3.18851E-04,  4.63388E-05, -2.18324E-04, -4.72532E-04, -7.14110E-04, -9.41312E-04, -1.15281E-03, -1.34766E-03, -1.52528E-03, -1.68543E-03, -1.82813E-03, -1.95364E-03, -2.06244E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.55036E-04,  5.66481E-04,  7.87437E-04,  1.01648E-03,  1.25183E-03,  1.49131E-03,  1.73239E-03,  1.97213E-03,  2.20723E-03,  2.43407E-03,  2.64876E-03,  2.84725E-03,  3.02541E-03,  3.17914E-03,  3.30457E-03,  3.39816E-03,  3.45687E-03,  3.47832E-03,  3.46089E-03,  3.40380E-03,  3.30725E-03,  3.17233E-03,  3.00106E-03,  2.79632E-03,  2.56168E-03,  2.30134E-03,  2.01989E-03,  1.72221E-03,  1.41325E-03,  1.09788E-03,  7.80780E-04,  4.66294E-04,  1.58347E-04, -1.39611E-04, -4.24648E-04, -6.94360E-04, -9.46864E-04, -1.18077E-03, -1.39517E-03, -1.58954E-03, -1.76376E-03, -1.91800E-03, -2.05272E-03, -2.16858E-03, -2.26642E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.32404E-04,  4.54910E-04,  6.90297E-04,  9.37477E-04,  1.19497E-03,  1.46088E-03,  1.73284E-03,  2.00801E-03,  2.28308E-03,  2.55426E-03,  2.81733E-03,  3.06773E-03,  3.30060E-03,  3.51099E-03,  3.69392E-03,  3.84462E-03,  3.95872E-03,  4.03241E-03,  4.06268E-03,  4.04745E-03,  3.98568E-03,  3.87752E-03,  3.72427E-03,  3.52836E-03,  3.29329E-03,  3.02344E-03,  2.72390E-03,  2.40028E-03,  2.05846E-03,  1.70440E-03,  1.34393E-03,  9.82569E-04,  6.25417E-04,  2.77015E-04, -5.87026E-05, -3.78448E-04, -6.79583E-04, -9.60104E-04, -1.21860E-03, -1.45420E-03, -1.66653E-03, -1.85561E-03, -2.02185E-03, -2.16592E-03, -2.28873E-03, -2.39137E-03, -2.47506E-03, -2.54109E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.32831E-04,  8.05539E-05,  3.10486E-04,  5.56650E-04,  8.18393E-04,  1.09467E-03,  1.38398E-03,  1.68433E-03,  1.99316E-03,  2.30734E-03,  2.62313E-03,  2.93620E-03,  3.24166E-03,  3.53412E-03,  3.80781E-03,  4.05673E-03,  4.27482E-03,  4.45621E-03,  4.59546E-03,  4.68778E-03,  4.72935E-03,  4.71746E-03,  4.65075E-03,  4.52930E-03,  4.35463E-03,  4.12972E-03,  3.85884E-03,  3.54737E-03,  3.20155E-03,  2.82823E-03,  2.43458E-03,  2.02779E-03,  1.61483E-03,  1.20225E-03,  7.96036E-04,  4.01424E-04,  2.28941E-05, -3.35888E-04, -6.72059E-04, -9.83518E-04, -1.26887E-03, -1.52737E-03, -1.75882E-03, -1.96347E-03, -2.14201E-03, -2.29541E-03, -2.42488E-03, -2.53182E-03, -2.61774E-03, -2.68423E-03, -2.73289E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.12773E-04, -9.88001E-05,  1.34409E-04,  3.87024E-04,  6.58911E-04,  9.49560E-04,  1.25802E-03,  1.58282E-03,  1.92190E-03,  2.27253E-03,  2.63131E-03,  2.99403E-03,  3.35577E-03,  3.71085E-03,  4.05294E-03,  4.37515E-03,  4.67024E-03,  4.93080E-03,  5.14957E-03,  5.31974E-03,  5.43530E-03,  5.49132E-03,  5.48433E-03,  5.41248E-03,  5.27574E-03,  5.07594E-03,  4.81671E-03,  4.50332E-03,  4.14242E-03,  3.74173E-03,  3.30965E-03,  2.85494E-03,  2.38631E-03,  1.91214E-03,  1.44021E-03,  9.77515E-04,  5.30114E-04,  1.03074E-04, -2.99550E-04, -6.74688E-04, -1.02019E-03, -1.33476E-03, -1.61782E-03, -1.86945E-03, -2.09023E-03, -2.28119E-03, -2.44368E-03, -2.57929E-03, -2.68979E-03, -2.77704E-03, -2.84296E-03, -2.88946E-03, -2.91843E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.13317E-04, -3.02883E-04, -7.08935E-05,  1.83340E-04,  4.60255E-04,  7.59964E-04,  1.08217E-03,  1.42609E-03,  1.79035E-03,  2.17287E-03,  2.57082E-03,  2.98050E-03,  3.39726E-03,  3.81552E-03,  4.22873E-03,  4.62944E-03,  5.00945E-03,  5.35998E-03,  5.67198E-03,  5.93642E-03,  6.14476E-03,  6.28937E-03,  6.36392E-03,  6.36388E-03,  6.28677E-03,  6.13240E-03,  5.90295E-03,  5.60290E-03,  5.23880E-03,  4.81894E-03,  4.35288E-03,  3.85105E-03,  3.32416E-03,  2.78282E-03,  2.23713E-03,  1.69633E-03,  1.16859E-03,  6.60902E-04,  1.78960E-04, -2.72795E-04, -6.91136E-04, -1.07394E-03, -1.42008E-03, -1.72929E-03, -2.00200E-03, -2.23923E-03, -2.44247E-03, -2.61354E-03, -2.75448E-03, -2.86750E-03, -2.95489E-03, -3.01894E-03, -3.06194E-03, -3.08608E-03, -3.09347E-03, -3.08610E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.30672E-04, -5.27943E-04, -3.01821E-04, -5.10990E-05,  2.25253E-04,  5.28014E-04,  8.57627E-04,  1.21410E-03,  1.59691E-03,  2.00486E-03,  2.43596E-03,  2.88732E-03,  3.35500E-03,  3.83392E-03,  4.31779E-03,  4.79909E-03,  5.26911E-03,  5.71807E-03,  6.13533E-03,  6.50978E-03,  6.83020E-03,  7.08581E-03,  7.26686E-03,  7.36520E-03,  7.37487E-03,  7.29252E-03,  7.11772E-03,  6.85310E-03,  6.50423E-03,  6.07931E-03,  5.58874E-03,  5.04449E-03,  4.45951E-03,  3.84703E-03,  3.22000E-03,  2.59058E-03,  1.96977E-03,  1.36713E-03,  7.90647E-04,  2.46684E-04, -2.59971E-04, -7.26007E-04, -1.14944E-03, -1.52946E-03, -1.86620E-03, -2.16064E-03, -2.41434E-03, -2.62937E-03, -2.80812E-03, -2.95321E-03, -3.06737E-03, -3.15337E-03, -3.21396E-03, -3.25182E-03, -3.26949E-03, -3.26941E-03, -3.25383E-03, -3.22486E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
