NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04749E-02,  1.05824E-02,  1.06689E-02,  1.07334E-02,  1.07752E-02,  1.07935E-02,  1.07879E-02,  1.07581E-02,  1.07040E-02,  1.06257E-02,  1.05237E-02,  1.03983E-02,  1.02503E-02,  1.00807E-02,  9.89066E-03,  9.68142E-03,  9.45455E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02735E-02,  1.04682E-02,  1.06458E-02,  1.08046E-02,  1.09431E-02,  1.10600E-02,  1.11539E-02,  1.12237E-02,  1.12686E-02,  1.12878E-02,  1.12809E-02,  1.12475E-02,  1.11876E-02,  1.11012E-02,  1.09889E-02,  1.08511E-02,  1.06886E-02,  1.05027E-02,  1.02944E-02,  1.00654E-02,  9.81734E-03,  9.55214E-03,  9.27184E-03,  8.97862E-03,  8.67476E-03,  8.36256E-03,  8.04436E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.98536E-03,  1.02409E-02,  1.04839E-02,  1.07124E-02,  1.09243E-02,  1.11177E-02,  1.12906E-02,  1.14414E-02,  1.15684E-02,  1.16702E-02,  1.17457E-02,  1.17939E-02,  1.18140E-02,  1.18053E-02,  1.17677E-02,  1.17011E-02,  1.16056E-02,  1.14816E-02,  1.13299E-02,  1.11512E-02,  1.09470E-02,  1.07185E-02,  1.04675E-02,  1.01960E-02,  9.90601E-03,  9.59991E-03,  9.28015E-03,  8.94931E-03,  8.60998E-03,  8.26477E-03,  7.91624E-03,  7.56685E-03,  7.21892E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.80012E-03,  1.00976E-02,  1.03863E-02,  1.06642E-02,  1.09287E-02,  1.11776E-02,  1.14086E-02,  1.16193E-02,  1.18077E-02,  1.19719E-02,  1.21100E-02,  1.22205E-02,  1.23020E-02,  1.23535E-02,  1.23742E-02,  1.23634E-02,  1.23209E-02,  1.22465E-02,  1.21405E-02,  1.20034E-02,  1.18360E-02,  1.16393E-02,  1.14146E-02,  1.11636E-02,  1.08882E-02,  1.05906E-02,  1.02731E-02,  9.93849E-03,  9.58947E-03,  9.22894E-03,  8.85985E-03,  8.48512E-03,  8.10762E-03,  7.73010E-03,  7.35513E-03,  6.98506E-03,  6.62202E-03,  6.26786E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.50904E-03,  9.84242E-03,  1.01718E-02,  1.04947E-02,  1.08087E-02,  1.11112E-02,  1.13996E-02,  1.16710E-02,  1.19230E-02,  1.21529E-02,  1.23584E-02,  1.25372E-02,  1.26874E-02,  1.28072E-02,  1.28951E-02,  1.29500E-02,  1.29710E-02,  1.29574E-02,  1.29090E-02,  1.28257E-02,  1.27079E-02,  1.25559E-02,  1.23708E-02,  1.21538E-02,  1.19062E-02,  1.16301E-02,  1.13275E-02,  1.10009E-02,  1.06530E-02,  1.02868E-02,  9.90552E-03,  9.51233E-03,  9.11059E-03,  8.70360E-03,  8.29457E-03,  7.88656E-03,  7.48242E-03,  7.08474E-03,  6.69583E-03,  6.31768E-03,  5.95195E-03,  5.60002E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.11898E-03,  9.48014E-03,  9.84234E-03,  1.02034E-02,  1.05607E-02,  1.09118E-02,  1.12537E-02,  1.15835E-02,  1.18982E-02,  1.21946E-02,  1.24699E-02,  1.27210E-02,  1.29453E-02,  1.31402E-02,  1.33035E-02,  1.34333E-02,  1.35279E-02,  1.35862E-02,  1.36070E-02,  1.35899E-02,  1.35345E-02,  1.34409E-02,  1.33093E-02,  1.31406E-02,  1.29355E-02,  1.26956E-02,  1.24225E-02,  1.21183E-02,  1.17854E-02,  1.14266E-02,  1.10449E-02,  1.06439E-02,  1.02269E-02,  9.79779E-03,  9.36026E-03,  8.91802E-03,  8.47470E-03,  8.03369E-03,  7.59815E-03,  7.17092E-03,  6.75450E-03,  6.35102E-03,  5.96222E-03,  5.58949E-03,  5.23386E-03,  4.89605E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.02141E-03,  9.40674E-03,  9.79634E-03,  1.01880E-02,  1.05793E-02,  1.09676E-02,  1.13497E-02,  1.17224E-02,  1.20825E-02,  1.24264E-02,  1.27506E-02,  1.30516E-02,  1.33262E-02,  1.35712E-02,  1.37838E-02,  1.39614E-02,  1.41019E-02,  1.42035E-02,  1.42649E-02,  1.42851E-02,  1.42634E-02,  1.41997E-02,  1.40940E-02,  1.39468E-02,  1.37588E-02,  1.35312E-02,  1.32656E-02,  1.29638E-02,  1.26281E-02,  1.22615E-02,  1.18668E-02,  1.14478E-02,  1.10081E-02,  1.05518E-02,  1.00832E-02,  9.60644E-03,  9.12575E-03,  8.64517E-03,  8.16850E-03,  7.69924E-03,  7.24048E-03,  6.79491E-03,  6.36480E-03,  5.95195E-03,  5.55777E-03,  5.18325E-03,  4.82900E-03,  4.49532E-03,  4.18222E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.48213E-03,  8.87973E-03,  9.28675E-03,  9.70152E-03,  1.01220E-02,  1.05459E-02,  1.09705E-02,  1.13926E-02,  1.18090E-02,  1.22160E-02,  1.26097E-02,  1.29861E-02,  1.33411E-02,  1.36709E-02,  1.39715E-02,  1.42394E-02,  1.44713E-02,  1.46644E-02,  1.48163E-02,  1.49251E-02,  1.49894E-02,  1.50081E-02,  1.49807E-02,  1.49069E-02,  1.47871E-02,  1.46218E-02,  1.44119E-02,  1.41588E-02,  1.38641E-02,  1.35302E-02,  1.31594E-02,  1.27551E-02,  1.23206E-02,  1.18600E-02,  1.13776E-02,  1.08780E-02,  1.03659E-02,  9.84621E-03,  9.32360E-03,  8.80263E-03,  8.28752E-03,  7.78212E-03,  7.28982E-03,  6.81350E-03,  6.35554E-03,  5.91780E-03,  5.50166E-03,  5.10803E-03,  4.73742E-03,  4.38996E-03,  4.06549E-03,  3.76357E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.28079E-03,  8.69349E-03,  9.11898E-03,  9.55589E-03,  1.00025E-02,  1.04566E-02,  1.09156E-02,  1.13767E-02,  1.18362E-02,  1.22906E-02,  1.27355E-02,  1.31665E-02,  1.35792E-02,  1.39686E-02,  1.43304E-02,  1.46599E-02,  1.49531E-02,  1.52063E-02,  1.54162E-02,  1.55803E-02,  1.56963E-02,  1.57630E-02,  1.57791E-02,  1.57444E-02,  1.56586E-02,  1.55223E-02,  1.53361E-02,  1.51012E-02,  1.48190E-02,  1.44917E-02,  1.41215E-02,  1.37114E-02,  1.32650E-02,  1.27862E-02,  1.22796E-02,  1.17499E-02,  1.12025E-02,  1.06427E-02,  1.00761E-02,  9.50784E-03,  8.94315E-03,  8.38670E-03,  7.84271E-03,  7.31488E-03,  6.80627E-03,  6.31936E-03,  5.85604E-03,  5.41762E-03,  5.00491E-03,  4.61823E-03,  4.25754E-03,  3.92244E-03,  3.61226E-03,  3.32613E-03,  3.06300E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
