NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.29239E-03, -1.15090E-03, -9.88689E-04, -8.03700E-04, -5.93707E-04, -3.56325E-04, -8.90116E-05,  2.10930E-04,  5.46333E-04,  9.20143E-04,  1.33537E-03,  1.79503E-03,  2.30205E-03,  2.85912E-03,  3.46851E-03,  4.13187E-03,  4.84983E-03,  5.62167E-03,  6.44480E-03,  7.31423E-03,  8.22200E-03,  9.15654E-03,  1.01023E-02,  1.10395E-02,  1.19442E-02,  1.27890E-02,  1.35444E-02,  1.41805E-02,  1.46695E-02,  1.49884E-02,  1.51213E-02,  1.50613E-02,  1.48111E-02,  1.43832E-02,  1.37979E-02,  1.30815E-02,  1.22633E-02,  1.13735E-02,  1.04406E-02,  9.49033E-03,  8.54426E-03,  7.61980E-03,  6.73014E-03,  5.88470E-03,  5.08961E-03,  4.34833E-03,  3.66226E-03,  3.03118E-03,  2.45377E-03,  1.92791E-03,  1.45097E-03,  1.02004E-03,  6.32060E-04,  2.83941E-04, -2.73500E-05, -3.04749E-04, -5.51058E-04, -7.68924E-04, -9.60832E-04, -1.12910E-03, -1.27588E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.49346E-03, -1.36850E-03, -1.22357E-03, -1.05653E-03, -8.65057E-04, -6.46633E-04, -3.98515E-04, -1.17745E-04,  1.98861E-04,  5.54706E-04,  9.53405E-04,  1.39875E-03,  1.89465E-03,  2.44509E-03,  3.05393E-03,  3.72480E-03,  4.46075E-03,  5.26395E-03,  6.13518E-03,  7.07320E-03,  8.07402E-03,  9.13005E-03,  1.02292E-02,  1.13540E-02,  1.24810E-02,  1.35810E-02,  1.46188E-02,  1.55557E-02,NA,NA,NA,NA,NA,NA,NA,  1.58777E-02,  1.49870E-02,  1.39787E-02,  1.28927E-02,  1.17662E-02,  1.06311E-02,  9.51346E-03,  8.43329E-03,  7.40484E-03,  6.43749E-03,  5.53658E-03,  4.70434E-03,  3.94067E-03,  3.24384E-03,  2.61102E-03,  2.03869E-03,  1.52297E-03,  1.05983E-03,  6.45245E-04,  2.75288E-04, -5.37982E-05, -3.45563E-04, -6.03333E-04, -8.30203E-04, -1.02904E-03, -1.20249E-03, -1.35297E-03, -1.48273E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -1.68853E-03, -1.58106E-03, -1.45463E-03, -1.30710E-03, -1.13612E-03, -9.39085E-04, -7.13167E-04, -4.55254E-04, -1.61948E-04,  1.70457E-04,  5.45984E-04,  9.68984E-04,  1.44413E-03,  1.97638E-03,  2.57093E-03,  3.23311E-03,  3.96821E-03,  4.78119E-03,  5.67631E-03,  6.65657E-03,  7.72292E-03,  8.87329E-03,  1.01014E-02,  1.13955E-02,  1.27366E-02,  1.40977E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46079E-02,  1.32406E-02,  1.18803E-02,  1.05578E-02,  9.29534E-03,  8.10759E-03,  7.00297E-03,  5.98509E-03,  5.05404E-03,  4.20747E-03,  3.44149E-03,  2.75124E-03,  2.13144E-03,  1.57665E-03,  1.08150E-03,  6.40827E-04,  2.49761E-04, -9.62599E-05, -4.01458E-04, -6.69726E-04, -9.04635E-04, -1.10945E-03, -1.28716E-03, -1.44047E-03, -1.57185E-03, -1.68356E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.87504E-03, -1.78562E-03, -1.67848E-03, -1.55153E-03, -1.40241E-03, -1.22855E-03, -1.02709E-03, -7.94878E-04, -5.28417E-04, -2.23860E-04,  1.23040E-04,  5.16965E-04,  9.63056E-04,  1.46695E-03,  2.03477E-03,  2.67315E-03,  3.38911E-03,  4.19000E-03,  5.08320E-03,  6.07578E-03,  7.17384E-03,  8.38167E-03,  9.70048E-03,  1.11268E-02,  1.26505E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32362E-02,  1.16698E-02,  1.01953E-02,  8.82639E-03,  7.56903E-03,  6.42365E-03,  5.38699E-03,  4.45344E-03,  3.61613E-03,  2.86762E-03,  2.20039E-03,  1.60714E-03,  1.08095E-03,  6.15380E-04,  2.04495E-04, -1.57130E-04, -4.74436E-04, -7.51910E-04, -9.93614E-04, -1.20323E-03, -1.38407E-03, -1.53916E-03, -1.67119E-03, -1.78263E-03, -1.87569E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.05076E-03, -1.97959E-03, -1.89213E-03, -1.78633E-03, -1.65991E-03, -1.51037E-03, -1.33490E-03, -1.13037E-03, -8.93324E-04, -6.19890E-04, -3.05766E-04,  5.38454E-05,  4.64295E-04,  9.31551E-04,  1.46227E-03,  2.06384E-03,  2.74447E-03,  3.51315E-03,  4.37966E-03,  5.35436E-03,  6.44792E-03,  7.67068E-03,  9.03173E-03,  1.05375E-02,  1.21894E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28343E-02,  1.11156E-02,  9.54344E-03,  8.11889E-03,  6.83720E-03,  5.69007E-03,  4.66739E-03,  3.75837E-03,  2.95234E-03,  2.23908E-03,  1.60912E-03,  1.05381E-03,  5.65297E-04,  1.36522E-04, -2.38855E-04, -5.66515E-04, -8.51548E-04, -1.09851E-03, -1.31150E-03, -1.49416E-03, -1.64980E-03, -1.78137E-03, -1.89150E-03, -1.98259E-03, -2.05677E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.16080E-03, -2.09300E-03, -2.00849E-03, -1.90511E-03, -1.78045E-03, -1.63180E-03, -1.45616E-03, -1.25016E-03, -1.01002E-03, -7.31521E-04, -4.09927E-04, -3.99047E-05,  3.84559E-04,  8.70254E-04,  1.42487E-03,  2.05712E-03,  2.77688E-03,  3.59531E-03,  4.52494E-03,  5.57969E-03,  6.77466E-03,  8.12574E-03,  9.64864E-03,  1.13574E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02335E-02,  8.63011E-03,  7.20651E-03,  5.94722E-03,  4.83611E-03,  3.85748E-03,  2.99670E-03,  2.24049E-03,  1.57694E-03,  9.95515E-04,  4.86893E-04,  4.28517E-05, -3.43867E-04, -6.79676E-04, -9.70256E-04, -1.22065E-03, -1.43533E-03, -1.61830E-03, -1.77311E-03, -1.90293E-03, -2.01062E-03, -2.09870E-03, -2.16943E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.32744E-03, -2.27897E-03, -2.21552E-03, -2.13505E-03, -2.03530E-03, -1.91372E-03, -1.76744E-03, -1.59326E-03, -1.38758E-03, -1.14637E-03, -8.65061E-04, -5.38515E-04, -1.60904E-04,  2.74398E-04,  7.74958E-04,  1.34946E-03,  2.00790E-03,  2.76186E-03,  3.62474E-03,  4.61207E-03,  5.74174E-03,  7.03415E-03,  8.51203E-03,  1.01999E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.07386E-03,  7.50798E-03,  6.13950E-03,  4.94459E-03,  3.90161E-03,  2.99142E-03,  2.19731E-03,  1.50483E-03,  9.01497E-04,  3.76529E-04, -7.94258E-05, -4.74499E-04, -8.15795E-04, -1.10955E-03, -1.36124E-03, -1.57571E-03, -1.75726E-03, -1.90969E-03, -2.03638E-03, -2.14035E-03, -2.22428E-03, -2.29054E-03, -2.34128E-03,NA,NA,NA,NA,
NA,NA,NA, -2.47812E-03, -2.44836E-03, -2.40539E-03, -2.34734E-03, -2.27209E-03, -2.17727E-03, -2.06021E-03, -1.91791E-03, -1.74700E-03, -1.54367E-03, -1.30366E-03, -1.02210E-03, -6.93521E-04, -3.11657E-04,  1.30649E-04,  6.41641E-04,  1.23088E-03,  1.90953E-03,  2.69075E-03,  3.59011E-03,  4.62616E-03,  5.82102E-03,  7.20094E-03,  8.79676E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.41441E-03,  7.71374E-03,  6.24545E-03,  4.97643E-03,  3.87827E-03,  2.92694E-03,  2.10223E-03,  1.38714E-03,  7.67371E-04,  2.30771E-04, -2.33017E-04, -6.32898E-04, -9.76581E-04, -1.27078E-03, -1.52136E-03, -1.73349E-03, -1.91171E-03, -2.06007E-03, -2.18211E-03, -2.28100E-03, -2.35954E-03, -2.42024E-03, -2.46529E-03, -2.49667E-03,NA,NA,NA,
NA,NA,NA, -2.59993E-03, -2.57660E-03, -2.54013E-03, -2.48859E-03, -2.41979E-03, -2.33129E-03, -2.22030E-03, -2.08372E-03, -1.91804E-03, -1.71927E-03, -1.48296E-03, -1.20402E-03, -8.76682E-04, -4.94365E-04, -4.94967E-05,  4.66685E-04,  1.06442E-03,  1.75580E-03,  2.55526E-03,  3.48025E-03,  4.55205E-03,  5.79682E-03,  7.24685E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.79245E-03,  6.24198E-03,  4.91469E-03,  3.77502E-03,  2.79409E-03,  1.94839E-03,  1.21871E-03,  5.89181E-04,  4.65676E-05, -4.20296E-04, -8.20923E-04, -1.16349E-03, -1.45509E-03, -1.70191E-03, -1.90935E-03, -2.08219E-03, -2.22463E-03, -2.34039E-03, -2.43274E-03, -2.50461E-03, -2.55857E-03, -2.59690E-03, -2.62164E-03,NA,NA,NA,
NA,NA, -2.73283E-03, -2.72806E-03, -2.71209E-03, -2.68315E-03, -2.63928E-03, -2.57824E-03, -2.49751E-03, -2.39425E-03, -2.26524E-03, -2.10687E-03, -1.91503E-03, -1.68512E-03, -1.41189E-03, -1.08939E-03, -7.10810E-04, -2.68337E-04,  2.47099E-04,  8.46128E-04,  1.54138E-03,  2.34811E-03,  3.28501E-03,  4.37539E-03,  5.64872E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.10601E-03,  4.74321E-03,  3.58046E-03,  2.58470E-03,  1.72988E-03,  9.95171E-04,  3.63667E-04, -1.78562E-04, -6.43175E-04, -1.04006E-03, -1.37768E-03, -1.66339E-03, -1.90357E-03, -2.10382E-03, -2.26907E-03, -2.40364E-03, -2.51139E-03, -2.59567E-03, -2.65950E-03, -2.70551E-03, -2.73605E-03, -2.75318E-03, -2.75872E-03,NA,NA,
NA,NA, -2.85914E-03, -2.86235E-03, -2.85467E-03, -2.83433E-03, -2.79933E-03, -2.74740E-03, -2.67597E-03, -2.58215E-03, -2.46265E-03, -2.31379E-03, -2.13138E-03, -1.91073E-03, -1.64649E-03, -1.33263E-03, -9.62259E-04, -5.27505E-04, -1.92546E-05,  5.73151E-04,  1.26238E-03,  2.06378E-03,  2.99636E-03,  4.08424E-03,  5.35867E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.81678E-03,  4.44832E-03,  3.28544E-03,  2.29257E-03,  1.44237E-03,  7.13408E-04,  8.85229E-05, -4.46358E-04, -9.02982E-04, -1.29132E-03, -1.61993E-03, -1.89625E-03, -2.12677E-03, -2.31719E-03, -2.47252E-03, -2.59720E-03, -2.69512E-03, -2.76975E-03, -2.82412E-03, -2.86094E-03, -2.88256E-03, -2.89110E-03, -2.88839E-03,NA,NA,
NA, -2.96956E-03, -2.99050E-03, -3.00254E-03, -3.00412E-03, -2.99347E-03, -2.96856E-03, -2.92713E-03, -2.86656E-03, -2.78395E-03, -2.67597E-03, -2.53889E-03, -2.36849E-03, -2.16005E-03, -1.90820E-03, -1.60692E-03, -1.24939E-03, -8.27861E-04, -3.33479E-04,  2.44024E-04,  9.16739E-04,  1.69924E-03,  2.60958E-03,  3.67088E-03,  4.91376E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.02099E-03,  2.88455E-03,  1.91430E-03,  1.08361E-03,  3.71869E-04, -2.37387E-04, -7.57681E-04, -1.20038E-03, -1.57521E-03, -1.89060E-03, -2.15393E-03, -2.37166E-03, -2.54952E-03, -2.69255E-03, -2.80522E-03, -2.89148E-03, -2.95480E-03, -2.99828E-03, -3.02461E-03, -3.03620E-03, -3.03514E-03, -3.02329E-03, -3.00227E-03,NA,
NA, -3.09649E-03, -3.12657E-03, -3.14829E-03, -3.16010E-03, -3.16023E-03, -3.14667E-03, -3.11713E-03, -3.06903E-03, -2.99943E-03, -2.90501E-03, -2.78204E-03, -2.62630E-03, -2.43306E-03, -2.19704E-03, -1.91231E-03, -1.57225E-03, -1.16943E-03, -6.95537E-04, -1.41123E-04,  5.04668E-04,  1.25463E-03,  2.12437E-03,  3.13375E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.45919E-03,  2.37738E-03,  1.45010E-03,  6.53946E-04, -2.91710E-05, -6.13885E-04, -1.11243E-03, -1.53532E-03, -1.89170E-03, -2.18966E-03, -2.43634E-03, -2.63812E-03, -2.80065E-03, -2.92895E-03, -3.02747E-03, -3.10017E-03, -3.15053E-03, -3.18163E-03, -3.19620E-03, -3.19660E-03, -3.18495E-03, -3.16308E-03, -3.13260E-03,NA,
 -3.18062E-03, -3.22698E-03, -3.26695E-03, -3.29919E-03, -3.32218E-03, -3.33419E-03, -3.33322E-03, -3.31700E-03, -3.28297E-03, -3.22822E-03, -3.14943E-03, -3.04290E-03, -2.90446E-03, -2.72945E-03, -2.51267E-03, -2.24839E-03, -1.93029E-03, -1.55142E-03, -1.10425E-03, -5.80525E-04,  2.87687E-05,  7.33669E-04,  1.54574E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.76968E-03,  9.04311E-04,  1.56506E-04, -4.87529E-04, -1.03947E-03, -1.50958E-03, -1.90705E-03, -2.24022E-03, -2.51661E-03, -2.74307E-03, -2.92574E-03, -3.07017E-03, -3.18129E-03, -3.26351E-03, -3.32075E-03, -3.35648E-03, -3.37374E-03, -3.37524E-03, -3.36333E-03, -3.34009E-03, -3.30732E-03, -3.26662E-03, -3.21935E-03,
