NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.50108E-04,  1.07204E-03,  1.30165E-03,  1.53760E-03,  1.77833E-03,  2.02205E-03,  2.26675E-03,  2.51026E-03,  2.75024E-03,  2.98425E-03,  3.20976E-03,  3.42424E-03,  3.62525E-03,  3.81041E-03,  3.97755E-03,  4.12477E-03,  4.25041E-03,  4.35322E-03,  4.43230E-03,  4.48714E-03,  4.51769E-03,  4.52425E-03,  4.50755E-03,  4.46863E-03,  4.40886E-03,  4.32985E-03,  4.23342E-03,  4.12152E-03,  3.99617E-03,  3.85944E-03,  3.71338E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.34925E-04,  6.55477E-04,  8.87432E-04,  1.12987E-03,  1.38159E-03,  1.64115E-03,  1.90680E-03,  2.17655E-03,  2.44813E-03,  2.71904E-03,  2.98657E-03,  3.24788E-03,  3.50002E-03,  3.74001E-03,  3.96493E-03,  4.17198E-03,  4.35859E-03,  4.52246E-03,  4.66165E-03,  4.77465E-03,  4.86041E-03,  4.91838E-03,  4.94850E-03,  4.95121E-03,  4.92739E-03,  4.87838E-03,  4.80583E-03,  4.71171E-03,  4.59822E-03,  4.46769E-03,  4.32254E-03,  4.16522E-03,  3.99810E-03,  3.82350E-03,  3.64359E-03,  3.46037E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.71552E-06,  2.04831E-04,  4.29876E-04,  6.69013E-04,  9.21580E-04,  1.18663E-03,  1.46291E-03,  1.74884E-03,  2.04251E-03,  2.34168E-03,  2.64378E-03,  2.94594E-03,  3.24504E-03,  3.53773E-03,  3.82057E-03,  4.09002E-03,  4.34262E-03,  4.57503E-03,  4.78415E-03,  4.96724E-03,  5.12198E-03,  5.24657E-03,  5.33977E-03,  5.40096E-03,  5.43011E-03,  5.42780E-03,  5.39516E-03,  5.33384E-03,  5.24590E-03,  5.13374E-03,  5.00003E-03,  4.84757E-03,  4.67926E-03,  4.49798E-03,  4.30652E-03,  4.10757E-03,  3.90362E-03,  3.69696E-03,  3.48963E-03,  3.28347E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.54093E-04, -2.61480E-04, -5.21913E-05,  1.73922E-04,  4.16790E-04,  6.76090E-04,  9.51206E-04,  1.24119E-03,  1.54474E-03,  1.86017E-03,  2.18537E-03,  2.51785E-03,  2.85469E-03,  3.19260E-03,  3.52796E-03,  3.85687E-03,  4.17524E-03,  4.47889E-03,  4.76367E-03,  5.02557E-03,  5.26087E-03,  5.46626E-03,  5.63895E-03,  5.77678E-03,  5.87828E-03,  5.94273E-03,  5.97017E-03,  5.96136E-03,  5.91776E-03,  5.84141E-03,  5.73487E-03,  5.60111E-03,  5.44335E-03,  5.26500E-03,  5.06951E-03,  4.86030E-03,  4.64066E-03,  4.41370E-03,  4.18227E-03,  3.94897E-03,  3.71611E-03,  3.48567E-03,  3.25937E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.92590E-04, -7.24432E-04, -5.38498E-04, -3.34123E-04, -1.10793E-04,  1.31812E-04,  3.93775E-04,  6.74895E-04,  9.74640E-04,  1.29210E-03,  1.62594E-03,  1.97436E-03,  2.33509E-03,  2.70534E-03,  3.08181E-03,  3.46073E-03,  3.83790E-03,  4.20874E-03,  4.56842E-03,  4.91194E-03,  5.23431E-03,  5.53071E-03,  5.79662E-03,  6.02803E-03,  6.22155E-03,  6.37456E-03,  6.48534E-03,  6.55304E-03,  6.57779E-03,  6.56060E-03,  6.50332E-03,  6.40855E-03,  6.27947E-03,  6.11973E-03,  5.93329E-03,  5.72428E-03,  5.49683E-03,  5.25500E-03,  5.00266E-03,  4.74342E-03,  4.48055E-03,  4.21700E-03,  3.95531E-03,  3.69768E-03,  3.44594E-03,  3.20158E-03,  2.96579E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16621E-03, -1.00936E-03, -8.33634E-04, -6.38030E-04, -4.21646E-04, -1.83737E-04,  7.62387E-05,  3.58569E-04,  6.63229E-04,  9.89818E-04,  1.33751E-03,  1.70496E-03,  2.09032E-03,  2.49111E-03,  2.90425E-03,  3.32604E-03,  3.75215E-03,  4.17768E-03,  4.59727E-03,  5.00517E-03,  5.39539E-03,  5.76192E-03,  6.09888E-03,  6.40079E-03,  6.66272E-03,  6.88055E-03,  7.05109E-03,  7.17226E-03,  7.24310E-03,  7.26384E-03,  7.23584E-03,  7.16148E-03,  7.04405E-03,  6.88753E-03,  6.69645E-03,  6.47568E-03,  6.23023E-03,  5.96509E-03,  5.68508E-03,  5.39475E-03,  5.09827E-03,  4.79941E-03,  4.50145E-03,  4.20725E-03,  3.91917E-03,  3.63916E-03,  3.36877E-03,  3.10915E-03,  2.86118E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.44745E-03, -1.30501E-03, -1.14301E-03, -9.60093E-04, -7.54984E-04, -5.26497E-04, -2.73597E-04,  4.54281E-06,  3.08479E-04,  6.38429E-04,  9.94192E-04,  1.37508E-03,  1.77982E-03,  2.20650E-03,  2.65250E-03,  3.11444E-03,  3.58815E-03,  4.06869E-03,  4.55037E-03,  5.02686E-03,  5.49131E-03,  5.93652E-03,  6.35518E-03,  6.74014E-03,  7.08463E-03,  7.38261E-03,  7.62899E-03,  7.81987E-03,  7.95271E-03,  8.02643E-03,  8.04141E-03,  7.99947E-03,  7.90369E-03,  7.75825E-03,  7.56819E-03,  7.33915E-03,  7.07714E-03,  6.78827E-03,  6.47856E-03,  6.15375E-03,  5.81919E-03,  5.47972E-03,  5.13962E-03,  4.80258E-03,  4.47171E-03,  4.14958E-03,  3.83821E-03,  3.53915E-03,  3.25353E-03,  2.98212E-03,  2.72534E-03,  2.48339E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.83913E-03, -1.73217E-03, -1.60704E-03, -1.46210E-03, -1.29570E-03, -1.10619E-03, -8.91960E-04, -6.51477E-04, -3.83351E-04, -8.63941E-05,  2.40302E-04,  5.97281E-04,  9.84632E-04,  1.40189E-03,  1.84791E-03,  2.32082E-03,  2.81786E-03,  3.33537E-03,  3.86870E-03,  4.41220E-03,  4.95927E-03,  5.50245E-03,  6.03353E-03,  6.54383E-03,  7.02443E-03,  7.46652E-03,  7.86174E-03,  8.20258E-03,  8.48272E-03,  8.69733E-03,  8.84332E-03,  8.91944E-03,  8.92631E-03,  8.86636E-03,  8.74361E-03,  8.56341E-03,  8.33217E-03,  8.05695E-03,  7.74521E-03,  7.40442E-03,  7.04186E-03,  6.66439E-03,  6.27828E-03,  5.88911E-03,  5.50175E-03,  5.12030E-03,  4.74815E-03,  4.38800E-03,  4.04190E-03,  3.71139E-03,  3.39748E-03,  3.10078E-03,  2.82156E-03,  2.55980E-03,  2.31523E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10353E-03, -2.01599E-03, -1.91072E-03, -1.78589E-03, -1.63958E-03, -1.46981E-03, -1.27458E-03, -1.05188E-03, -7.99780E-04, -5.16437E-04, -2.00216E-04,  1.50243E-04,  5.35922E-04,  9.57306E-04,  1.41426E-03,  1.90591E-03,  2.43046E-03,  2.98512E-03,  3.56598E-03,  4.16787E-03,  4.78440E-03,  5.40790E-03,  6.02956E-03,  6.63956E-03,  7.22735E-03,  7.78198E-03,  8.29253E-03,  8.74860E-03,  9.14078E-03,  9.46114E-03,  9.70366E-03,  9.86450E-03,  9.94223E-03,  9.93783E-03,  9.85455E-03,  9.69767E-03,  9.47412E-03,  9.19205E-03,  8.86041E-03,  8.48845E-03,  8.08538E-03,  7.66000E-03,  7.22049E-03,  6.77420E-03,  6.32756E-03,  5.88605E-03,  5.45419E-03,  5.03561E-03,  4.63308E-03,  4.24865E-03,  3.88373E-03,  3.53917E-03,  3.21534E-03,  2.91225E-03,  2.62963E-03,  2.36695E-03,  2.12351E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.36086E-03, -2.29444E-03, -2.21117E-03, -2.10905E-03, -1.98599E-03, -1.83973E-03, -1.66794E-03, -1.46819E-03, -1.23804E-03, -9.75029E-04, -6.76805E-04, -3.41166E-04,  3.38226E-05,  4.49714E-04,  9.07538E-04,  1.40765E-03,  1.94954E-03,  2.53170E-03,  3.15137E-03,  3.80446E-03,  4.48534E-03,  5.18677E-03,  5.89991E-03,  6.61434E-03,  7.31827E-03,  7.99885E-03,  8.64255E-03,  9.23576E-03,  9.76540E-03,  1.02196E-02,  1.05882E-02,  1.08638E-02,  1.10415E-02,  1.11196E-02,  1.10996E-02,  1.09860E-02,  1.07857E-02,  1.05078E-02,  1.01627E-02,  9.76173E-03,  9.31657E-03,  8.83851E-03,  8.33826E-03,  7.82553E-03,  7.30892E-03,  6.79581E-03,  6.29229E-03,  5.80327E-03,  5.33256E-03,  4.88295E-03,  4.45636E-03,  4.05398E-03,  3.67636E-03,  3.32358E-03,  2.99530E-03,  2.69088E-03,  2.40947E-03,  2.15005E-03,  1.91148E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
