 -1.78549E-02, -1.80595E-02, -1.82626E-02, -1.84636E-02, -1.86619E-02, -1.88570E-02, -1.90482E-02, -1.92349E-02, -1.94164E-02, -1.95919E-02, -1.97609E-02, -1.99226E-02, -2.00763E-02, -2.02213E-02, -2.03571E-02, -2.04831E-02, -2.05988E-02, -2.07038E-02, -2.07977E-02, -2.08805E-02, -2.09519E-02, -2.10121E-02, -2.10613E-02, -2.10997E-02, -2.11279E-02, -2.11464E-02, -2.11558E-02, -2.11569E-02, -2.11505E-02, -2.11371E-02, -2.11176E-02, -2.10925E-02, -2.10623E-02, -2.10273E-02, -2.09878E-02, -2.09438E-02, -2.08952E-02, -2.08418E-02, -2.07831E-02, -2.07189E-02, -2.06486E-02, -2.05717E-02, -2.04879E-02, -2.03966E-02, -2.02977E-02, -2.01907E-02, -2.00758E-02, -1.99527E-02, -1.98216E-02, -1.96826E-02, -1.95361E-02, -1.93824E-02, -1.92220E-02, -1.90552E-02, -1.88827E-02, -1.87049E-02, -1.85224E-02, -1.83358E-02, -1.81456E-02, -1.79525E-02, -1.77569E-02, -1.75593E-02, -1.73603E-02, -1.71603E-02, -1.69597E-02, -1.67589E-02,
 -1.81165E-02, -1.83307E-02, -1.85435E-02, -1.87543E-02, -1.89626E-02, -1.91676E-02, -1.93687E-02, -1.95652E-02, -1.97563E-02, -1.99413E-02, -2.01194E-02, -2.02898E-02, -2.04518E-02, -2.06046E-02, -2.07476E-02, -2.08800E-02, -2.10013E-02, -2.11111E-02, -2.12089E-02, -2.12946E-02, -2.13680E-02, -2.14292E-02, -2.14785E-02, -2.15162E-02, -2.15428E-02, -2.15591E-02, -2.15657E-02, -2.15636E-02, -2.15537E-02, -2.15368E-02, -2.15137E-02, -2.14852E-02, -2.14518E-02, -2.14141E-02, -2.13721E-02, -2.13259E-02, -2.12755E-02, -2.12204E-02, -2.11602E-02, -2.10945E-02, -2.10225E-02, -2.09438E-02, -2.08578E-02, -2.07638E-02, -2.06617E-02, -2.05511E-02, -2.04317E-02, -2.03037E-02, -2.01670E-02, -2.00220E-02, -1.98688E-02, -1.97080E-02, -1.95399E-02, -1.93652E-02, -1.91844E-02, -1.89981E-02, -1.88070E-02, -1.86117E-02, -1.84127E-02, -1.82107E-02, -1.80063E-02, -1.78000E-02, -1.75924E-02, -1.73839E-02, -1.71751E-02, -1.69662E-02,
 -1.83825E-02, -1.86068E-02, -1.88298E-02, -1.90511E-02, -1.92698E-02, -1.94854E-02, -1.96971E-02, -1.99041E-02, -2.01056E-02, -2.03007E-02, -2.04887E-02, -2.06686E-02, -2.08395E-02, -2.10008E-02, -2.11514E-02, -2.12908E-02, -2.14183E-02, -2.15332E-02, -2.16352E-02, -2.17241E-02, -2.17995E-02, -2.18617E-02, -2.19109E-02, -2.19476E-02, -2.19723E-02, -2.19858E-02, -2.19891E-02, -2.19832E-02, -2.19692E-02, -2.19481E-02, -2.19209E-02, -2.18885E-02, -2.18516E-02, -2.18107E-02, -2.17660E-02, -2.17176E-02, -2.16653E-02, -2.16087E-02, -2.15471E-02, -2.14800E-02, -2.14066E-02, -2.13261E-02, -2.12379E-02, -2.11414E-02, -2.10360E-02, -2.09215E-02, -2.07976E-02, -2.06643E-02, -2.05218E-02, -2.03702E-02, -2.02099E-02, -2.00414E-02, -1.98653E-02, -1.96821E-02, -1.94925E-02, -1.92972E-02, -1.90968E-02, -1.88922E-02, -1.86839E-02, -1.84726E-02, -1.82589E-02, -1.80435E-02, -1.78268E-02, -1.76095E-02, -1.73920E-02, -1.71748E-02,
 -1.86527E-02, -1.88876E-02, -1.91215E-02, -1.93538E-02, -1.95837E-02, -1.98105E-02, -2.00335E-02, -2.02517E-02, -2.04643E-02, -2.06704E-02, -2.08690E-02, -2.10591E-02, -2.12398E-02, -2.14102E-02, -2.15693E-02, -2.17163E-02, -2.18504E-02, -2.19710E-02, -2.20776E-02, -2.21698E-02, -2.22474E-02, -2.23106E-02, -2.23596E-02, -2.23949E-02, -2.24172E-02, -2.24275E-02, -2.24268E-02, -2.24164E-02, -2.23976E-02, -2.23716E-02, -2.23396E-02, -2.23027E-02, -2.22618E-02, -2.22174E-02, -2.21699E-02, -2.21191E-02, -2.20650E-02, -2.20069E-02, -2.19441E-02, -2.18758E-02, -2.18010E-02, -2.17190E-02, -2.16287E-02, -2.15296E-02, -2.14209E-02, -2.13024E-02, -2.11737E-02, -2.10349E-02, -2.08860E-02, -2.07274E-02, -2.05595E-02, -2.03828E-02, -2.01980E-02, -2.00057E-02, -1.98067E-02, -1.96017E-02, -1.93916E-02, -1.91771E-02, -1.89589E-02, -1.87378E-02, -1.85143E-02, -1.82893E-02, -1.80632E-02, -1.78367E-02, -1.76102E-02, -1.73841E-02,
 -1.89268E-02, -1.91730E-02, -1.94183E-02, -1.96623E-02, -1.99040E-02, -2.01429E-02, -2.03779E-02, -2.06081E-02, -2.08327E-02, -2.10505E-02, -2.12606E-02, -2.14618E-02, -2.16532E-02, -2.18335E-02, -2.20018E-02, -2.21571E-02, -2.22986E-02, -2.24254E-02, -2.25369E-02, -2.26328E-02, -2.27128E-02, -2.27769E-02, -2.28255E-02, -2.28591E-02, -2.28786E-02, -2.28850E-02, -2.28796E-02, -2.28639E-02, -2.28395E-02, -2.28078E-02, -2.27703E-02, -2.27283E-02, -2.26828E-02, -2.26346E-02, -2.25839E-02, -2.25307E-02, -2.24747E-02, -2.24152E-02, -2.23514E-02, -2.22821E-02, -2.22063E-02, -2.21228E-02, -2.20306E-02, -2.19289E-02, -2.18168E-02, -2.16941E-02, -2.15603E-02, -2.14156E-02, -2.12599E-02, -2.10938E-02, -2.09177E-02, -2.07322E-02, -2.05380E-02, -2.03360E-02, -2.01269E-02, -1.99117E-02, -1.96912E-02, -1.94661E-02, -1.92375E-02, -1.90059E-02, -1.87723E-02, -1.85371E-02, -1.83012E-02, -1.80650E-02, -1.78291E-02, -1.75940E-02,
 -1.92047E-02, -1.94626E-02, -1.97201E-02, -1.99764E-02, -2.02307E-02, -2.04823E-02, -2.07301E-02, -2.09733E-02, -2.12107E-02, -2.14412E-02, -2.16637E-02, -2.18770E-02, -2.20798E-02, -2.22710E-02, -2.24494E-02, -2.26139E-02, -2.27634E-02, -2.28971E-02, -2.30141E-02, -2.31141E-02, -2.31966E-02, -2.32617E-02, -2.33098E-02, -2.33414E-02, -2.33575E-02, -2.33594E-02, -2.33486E-02, -2.33267E-02, -2.32957E-02, -2.32574E-02, -2.32136E-02, -2.31657E-02, -2.31150E-02, -2.30624E-02, -2.30083E-02, -2.29526E-02, -2.28948E-02, -2.28341E-02, -2.27695E-02, -2.26995E-02, -2.26228E-02, -2.25380E-02, -2.24440E-02, -2.23397E-02, -2.22242E-02, -2.20970E-02, -2.19578E-02, -2.18066E-02, -2.16437E-02, -2.14694E-02, -2.12844E-02, -2.10894E-02, -2.08852E-02, -2.06727E-02, -2.04529E-02, -2.02267E-02, -1.99950E-02, -1.97589E-02, -1.95192E-02, -1.92767E-02, -1.90322E-02, -1.87865E-02, -1.85403E-02, -1.82941E-02, -1.80485E-02, -1.78040E-02,
 -1.94861E-02, -1.97563E-02, -2.00265E-02, -2.02959E-02, -2.05636E-02, -2.08287E-02, -2.10902E-02, -2.13472E-02, -2.15983E-02, -2.18425E-02, -2.20785E-02, -2.23048E-02, -2.25202E-02, -2.27233E-02, -2.29128E-02, -2.30873E-02, -2.32458E-02, -2.33870E-02, -2.35102E-02, -2.36147E-02, -2.37001E-02, -2.37663E-02, -2.38137E-02, -2.38430E-02, -2.38553E-02, -2.38519E-02, -2.38347E-02, -2.38057E-02, -2.37671E-02, -2.37211E-02, -2.36699E-02, -2.36153E-02, -2.35587E-02, -2.35013E-02, -2.34434E-02, -2.33850E-02, -2.33255E-02, -2.32638E-02, -2.31986E-02, -2.31282E-02, -2.30509E-02, -2.29651E-02, -2.28693E-02, -2.27623E-02, -2.26432E-02, -2.25113E-02, -2.23663E-02, -2.22082E-02, -2.20374E-02, -2.18543E-02, -2.16596E-02, -2.14543E-02, -2.12393E-02, -2.10155E-02, -2.07842E-02, -2.05463E-02, -2.03029E-02, -2.00550E-02, -1.98035E-02, -1.95495E-02, -1.92938E-02, -1.90370E-02, -1.87800E-02, -1.85234E-02, -1.82677E-02, -1.80135E-02,
 -1.97705E-02, -2.00537E-02, -2.03373E-02, -2.06204E-02, -2.09022E-02, -2.11817E-02, -2.14579E-02, -2.17296E-02, -2.19955E-02, -2.22544E-02, -2.25049E-02, -2.27454E-02, -2.29745E-02, -2.31907E-02, -2.33923E-02, -2.35780E-02, -2.37463E-02, -2.38961E-02, -2.40261E-02, -2.41357E-02, -2.42243E-02, -2.42919E-02, -2.43386E-02, -2.43652E-02, -2.43730E-02, -2.43636E-02, -2.43391E-02, -2.43019E-02, -2.42545E-02, -2.41997E-02, -2.41399E-02, -2.40775E-02, -2.40143E-02, -2.39514E-02, -2.38894E-02, -2.38282E-02, -2.37670E-02, -2.37046E-02, -2.36391E-02, -2.35685E-02, -2.34909E-02, -2.34043E-02, -2.33069E-02, -2.31972E-02, -2.30742E-02, -2.29372E-02, -2.27859E-02, -2.26203E-02, -2.24408E-02, -2.22481E-02, -2.20431E-02, -2.18266E-02, -2.15999E-02, -2.13641E-02, -2.11204E-02, -2.08700E-02, -2.06140E-02, -2.03537E-02, -2.00899E-02, -1.98238E-02, -1.95562E-02, -1.92879E-02, -1.90197E-02, -1.87523E-02, -1.84862E-02, -1.82220E-02,
 -2.00575E-02, -2.03544E-02, -2.06520E-02, -2.09497E-02, -2.12464E-02, -2.15411E-02, -2.18329E-02, -2.21203E-02, -2.24021E-02, -2.26769E-02, -2.29430E-02, -2.31989E-02, -2.34430E-02, -2.36734E-02, -2.38884E-02, -2.40864E-02, -2.42658E-02, -2.44250E-02, -2.45628E-02, -2.46782E-02, -2.47706E-02, -2.48396E-02, -2.48856E-02, -2.49094E-02, -2.49122E-02, -2.48960E-02, -2.48631E-02, -2.48164E-02, -2.47589E-02, -2.46938E-02, -2.46242E-02, -2.45529E-02, -2.44820E-02, -2.44129E-02, -2.43464E-02, -2.42823E-02, -2.42196E-02, -2.41565E-02, -2.40911E-02, -2.40208E-02, -2.39432E-02, -2.38559E-02, -2.37569E-02, -2.36445E-02, -2.35173E-02, -2.33748E-02, -2.32165E-02, -2.30427E-02, -2.28539E-02, -2.26507E-02, -2.24343E-02, -2.22058E-02, -2.19665E-02, -2.17177E-02, -2.14608E-02, -2.11971E-02, -2.09279E-02, -2.06543E-02, -2.03777E-02, -2.00988E-02, -1.98189E-02, -1.95386E-02, -1.92588E-02, -1.89802E-02, -1.87034E-02, -1.84289E-02,
 -2.03468E-02, -2.06578E-02, -2.09702E-02, -2.12831E-02, -2.15955E-02, -2.19065E-02, -2.22147E-02, -2.25189E-02, -2.28177E-02, -2.31095E-02, -2.33926E-02, -2.36652E-02, -2.39255E-02, -2.41716E-02, -2.44014E-02, -2.46130E-02, -2.48046E-02, -2.49745E-02, -2.51211E-02, -2.52432E-02, -2.53399E-02, -2.54108E-02, -2.54562E-02, -2.54768E-02, -2.54741E-02, -2.54502E-02, -2.54078E-02, -2.53502E-02, -2.52811E-02, -2.52042E-02, -2.51233E-02, -2.50417E-02, -2.49620E-02, -2.48861E-02, -2.48146E-02, -2.47473E-02, -2.46831E-02, -2.46198E-02, -2.45548E-02, -2.44851E-02, -2.44079E-02, -2.43202E-02, -2.42196E-02, -2.41042E-02, -2.39726E-02, -2.38240E-02, -2.36581E-02, -2.34753E-02, -2.32761E-02, -2.30615E-02, -2.28328E-02, -2.25912E-02, -2.23383E-02, -2.20756E-02, -2.18046E-02, -2.15268E-02, -2.12435E-02, -2.09561E-02, -2.06659E-02, -2.03738E-02, -2.00810E-02, -1.97883E-02, -1.94965E-02, -1.92064E-02, -1.89186E-02, -1.86336E-02,
