 -6.22041E-02, -6.31276E-02, -6.40701E-02, -6.50315E-02, -6.60118E-02, -6.70108E-02, -6.80282E-02, -6.90638E-02, -7.01172E-02, -7.11876E-02, -7.22745E-02, -7.33771E-02, -7.44944E-02, -7.56254E-02, -7.67688E-02, -7.79233E-02, -7.90875E-02, -8.02597E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10584E-01, -1.11046E-01, -1.11378E-01, -1.11573E-01, -1.11627E-01, -1.11538E-01, -1.11306E-01, -1.10935E-01, -1.10430E-01, -1.09797E-01, -1.09045E-01, -1.08182E-01, -1.07219E-01, -1.06164E-01, -1.05030E-01, -1.03825E-01, -1.02559E-01, -1.01243E-01, -9.98842E-02, -9.84922E-02, -9.70742E-02, -9.56375E-02, -9.41884E-02, -9.27328E-02, -9.12757E-02, -8.98218E-02, -8.83751E-02, -8.69391E-02, -8.55167E-02, -8.41106E-02, -8.27230E-02, -8.13555E-02, -8.00098E-02, -7.86871E-02, -7.73882E-02,
 -6.28006E-02, -6.37515E-02, -6.47226E-02, -6.57141E-02, -6.67259E-02, -6.77579E-02, -6.88099E-02, -6.98816E-02, -7.09725E-02, -7.20821E-02, -7.32097E-02, -7.43545E-02, -7.55154E-02, -7.66913E-02, -7.78810E-02, -7.90828E-02, -8.02953E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14453E-01, -1.14849E-01, -1.15089E-01, -1.15170E-01, -1.15089E-01, -1.14848E-01, -1.14449E-01, -1.13901E-01, -1.13210E-01, -1.12387E-01, -1.11442E-01, -1.10388E-01, -1.09235E-01, -1.07997E-01, -1.06684E-01, -1.05309E-01, -1.03881E-01, -1.02412E-01, -1.00909E-01, -9.93828E-02, -9.78397E-02, -9.62870E-02, -9.47310E-02, -9.31769E-02, -9.16298E-02, -9.00935E-02, -8.85718E-02, -8.70677E-02, -8.55837E-02, -8.41219E-02, -8.26840E-02, -8.12715E-02, -7.98855E-02, -7.85266E-02,
 -6.33941E-02, -6.43727E-02, -6.53731E-02, -6.63953E-02, -6.74394E-02, -6.85053E-02, -6.95927E-02, -7.07015E-02, -7.18312E-02, -7.29812E-02, -7.41509E-02, -7.53393E-02, -7.65454E-02, -7.77680E-02, -7.90056E-02, -8.02566E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18533E-01, -1.18830E-01, -1.18944E-01, -1.18874E-01, -1.18622E-01, -1.18193E-01, -1.17594E-01, -1.16836E-01, -1.15932E-01, -1.14894E-01, -1.13736E-01, -1.12473E-01, -1.11118E-01, -1.09685E-01, -1.08187E-01, -1.06636E-01, -1.05044E-01, -1.03420E-01, -1.01775E-01, -1.00116E-01, -9.84512E-02, -9.67868E-02, -9.51286E-02, -9.34815E-02, -9.18499E-02, -9.02372E-02, -8.86466E-02, -8.70804E-02, -8.55406E-02, -8.40290E-02, -8.25467E-02, -8.10946E-02, -7.96735E-02,
 -6.39835E-02, -6.49904E-02, -6.60205E-02, -6.70741E-02, -6.81512E-02, -6.92517E-02, -7.03755E-02, -7.15224E-02, -7.26920E-02, -7.38838E-02, -7.50969E-02, -7.63305E-02, -7.75835E-02, -7.88546E-02, -8.01420E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22919E-01, -1.22655E-01, -1.22190E-01, -1.21533E-01, -1.20698E-01, -1.19700E-01, -1.18554E-01, -1.17279E-01, -1.15889E-01, -1.14403E-01, -1.12834E-01, -1.11200E-01, -1.09512E-01, -1.07784E-01, -1.06028E-01, -1.04252E-01, -1.02468E-01, -1.00681E-01, -9.88998E-02, -9.71297E-02, -9.53759E-02, -9.36427E-02, -9.19336E-02, -9.02514E-02, -8.85987E-02, -8.69772E-02, -8.53883E-02, -8.38332E-02, -8.23125E-02, -8.08268E-02,
 -6.45678E-02, -6.56034E-02, -6.66638E-02, -6.77493E-02, -6.88600E-02, -6.99960E-02, -7.11571E-02, -7.23432E-02, -7.35539E-02, -7.47886E-02, -7.60467E-02, -7.73272E-02, -7.86288E-02, -7.99501E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26467E-01, -1.25743E-01, -1.24817E-01, -1.23710E-01, -1.22441E-01, -1.21030E-01, -1.19497E-01, -1.17861E-01, -1.16141E-01, -1.14353E-01, -1.12514E-01, -1.10636E-01, -1.08733E-01, -1.06816E-01, -1.04894E-01, -1.02976E-01, -1.01069E-01, -9.91788E-02, -9.73111E-02, -9.54699E-02, -9.36586E-02, -9.18800E-02, -9.01363E-02, -8.84291E-02, -8.67597E-02, -8.51288E-02, -8.35369E-02, -8.19843E-02,
 -6.51459E-02, -6.62106E-02, -6.73017E-02, -6.84197E-02, -6.95647E-02, -7.07369E-02, -7.19362E-02, -7.31625E-02, -7.44154E-02, -7.56945E-02, -7.69990E-02, -7.83279E-02, -7.96799E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.29221E-01, -1.27986E-01, -1.26573E-01, -1.25006E-01, -1.23309E-01, -1.21504E-01, -1.19613E-01, -1.17654E-01, -1.15645E-01, -1.13602E-01, -1.11538E-01, -1.09465E-01, -1.07395E-01, -1.05334E-01, -1.03292E-01, -1.01274E-01, -9.92846E-02, -9.73288E-02, -9.54096E-02, -9.35294E-02, -9.16904E-02, -8.98937E-02, -8.81403E-02, -8.64308E-02, -8.47653E-02, -8.31437E-02,
 -6.57167E-02, -6.68108E-02, -6.79331E-02, -6.90840E-02, -7.02639E-02, -7.14730E-02, -7.27113E-02, -7.39788E-02, -7.52751E-02, -7.65998E-02, -7.79522E-02, -7.93313E-02, -8.07356E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30972E-01, -1.29225E-01, -1.27339E-01, -1.25342E-01, -1.23257E-01, -1.21106E-01, -1.18909E-01, -1.16683E-01, -1.14442E-01, -1.12201E-01, -1.09968E-01, -1.07755E-01, -1.05567E-01, -1.03412E-01, -1.01293E-01, -9.92162E-02, -9.71832E-02, -9.51965E-02, -9.32577E-02, -9.13677E-02, -8.95272E-02, -8.77362E-02, -8.59947E-02, -8.43021E-02,
 -6.62790E-02, -6.74026E-02, -6.85564E-02, -6.97407E-02, -7.09561E-02, -7.22027E-02, -7.34809E-02, -7.47905E-02, -7.61313E-02, -7.75030E-02, -7.89049E-02, -8.03358E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33702E-01, -1.31601E-01, -1.29384E-01, -1.27080E-01, -1.24715E-01, -1.22308E-01, -1.19880E-01, -1.17446E-01, -1.15020E-01, -1.12612E-01, -1.10233E-01, -1.07890E-01, -1.05589E-01, -1.03333E-01, -1.01128E-01, -9.89756E-02, -9.68773E-02, -9.48344E-02, -9.28475E-02, -9.09167E-02, -8.90417E-02, -8.72219E-02, -8.54565E-02,
 -6.68314E-02, -6.79848E-02, -6.91703E-02, -7.03884E-02, -7.16396E-02, -7.29245E-02, -7.42431E-02, -7.55957E-02, -7.69822E-02, -7.84022E-02, -7.98550E-02, -8.13396E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36107E-01, -1.33640E-01, -1.31089E-01, -1.28483E-01, -1.25844E-01, -1.23193E-01, -1.20547E-01, -1.17920E-01, -1.15323E-01, -1.12766E-01, -1.10257E-01, -1.07800E-01, -1.05400E-01, -1.03060E-01, -1.00782E-01, -9.85672E-02, -9.64162E-02, -9.43290E-02, -9.23051E-02, -9.03436E-02, -8.84436E-02, -8.66037E-02,
 -6.73726E-02, -6.85559E-02, -6.97733E-02, -7.10254E-02, -7.23129E-02, -7.36363E-02, -7.49962E-02, -7.63927E-02, -7.78258E-02, -7.92953E-02, -8.08005E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.38117E-01, -1.35288E-01, -1.32411E-01, -1.29514E-01, -1.26618E-01, -1.23740E-01, -1.20895E-01, -1.18095E-01, -1.15348E-01, -1.12661E-01, -1.10040E-01, -1.07487E-01, -1.05006E-01, -1.02597E-01, -1.00261E-01, -9.79983E-02, -9.58075E-02, -9.36878E-02, -9.16378E-02, -8.96559E-02, -8.77401E-02,
 -6.79011E-02, -6.91143E-02, -7.03636E-02, -7.16499E-02, -7.29739E-02, -7.43364E-02, -7.57380E-02, -7.71791E-02, -7.86598E-02, -8.01799E-02, -8.17392E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.39677E-01, -1.36500E-01, -1.33317E-01, -1.30151E-01, -1.27021E-01, -1.23941E-01, -1.20921E-01, -1.17971E-01, -1.15097E-01, -1.12302E-01, -1.09589E-01, -1.06960E-01, -1.04415E-01, -1.01954E-01, -9.95752E-02, -9.72780E-02, -9.50602E-02, -9.29199E-02, -9.08546E-02, -8.88620E-02,
 -6.84156E-02, -6.96585E-02, -7.09397E-02, -7.22601E-02, -7.36208E-02, -7.50226E-02, -7.64664E-02, -7.79526E-02, -7.94817E-02, -8.10537E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40744E-01, -1.37245E-01, -1.33785E-01, -1.30381E-01, -1.27047E-01, -1.23793E-01, -1.20627E-01, -1.17554E-01, -1.14577E-01, -1.11697E-01, -1.08914E-01, -1.06228E-01, -1.03638E-01, -1.01141E-01, -9.87348E-02, -9.64171E-02, -9.41850E-02, -9.20353E-02, -8.99651E-02,
 -6.89143E-02, -7.01867E-02, -7.14996E-02, -7.28541E-02, -7.42514E-02, -7.56927E-02, -7.71788E-02, -7.87107E-02, -8.02888E-02, -8.19135E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41290E-01, -1.37509E-01, -1.33809E-01, -1.30203E-01, -1.26700E-01, -1.23305E-01, -1.20024E-01, -1.16856E-01, -1.13802E-01, -1.10860E-01, -1.08029E-01, -1.05306E-01, -1.02688E-01, -1.00172E-01, -9.77529E-02, -9.54280E-02, -9.31934E-02, -9.10452E-02,
 -6.93957E-02, -7.06973E-02, -7.20415E-02, -7.34298E-02, -7.48636E-02, -7.63442E-02, -7.78728E-02, -7.94506E-02, -8.10783E-02, -8.27564E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41309E-01, -1.37290E-01, -1.33394E-01, -1.29627E-01, -1.25993E-01, -1.22493E-01, -1.19128E-01, -1.15894E-01, -1.12789E-01, -1.09810E-01, -1.06952E-01, -1.04211E-01, -1.01582E-01, -9.90614E-02, -9.66435E-02, -9.43237E-02, -9.20977E-02,
 -6.98583E-02, -7.11884E-02, -7.25634E-02, -7.39851E-02, -7.54549E-02, -7.69746E-02, -7.85456E-02, -8.01693E-02, -8.18467E-02, -8.35789E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45166E-01, -1.40808E-01, -1.36605E-01, -1.32560E-01, -1.28676E-01, -1.24950E-01, -1.21380E-01, -1.17961E-01, -1.14690E-01, -1.11560E-01, -1.08565E-01, -1.05700E-01, -1.02959E-01, -1.00336E-01, -9.78255E-02, -9.54212E-02, -9.31179E-02,
