  7.42213E-04,  8.48459E-04,  9.58296E-04,  1.07166E-03,  1.18846E-03,  1.30860E-03,  1.43192E-03,  1.55827E-03,  1.68746E-03,  1.81927E-03,  1.95346E-03,  2.08974E-03,  2.22779E-03,  2.36727E-03,  2.50774E-03,  2.64877E-03,  2.78980E-03,  2.93026E-03,  3.06945E-03,  3.20662E-03,  3.34089E-03,  3.47131E-03,  3.59682E-03,  3.71626E-03,  3.82845E-03,  3.93208E-03,  4.02587E-03,  4.10855E-03,  4.17890E-03,  4.23582E-03,  4.27835E-03,  4.30575E-03,  4.31749E-03,  4.31334E-03,  4.29331E-03,  4.25770E-03,  4.20707E-03,  4.14221E-03,  4.06410E-03,  3.97388E-03,  3.87278E-03,  3.76210E-03,  3.64314E-03,  3.51716E-03,  3.38539E-03,  3.24897E-03,  3.10895E-03,  2.96630E-03,  2.82184E-03,  2.67635E-03,  2.53051E-03,  2.38490E-03,  2.24003E-03,  2.09638E-03,  1.95435E-03,  1.81429E-03,  1.67652E-03,  1.54133E-03,  1.40894E-03,  1.27959E-03,  1.15345E-03,  1.03070E-03,  9.11445E-04,  7.95823E-04,  6.83912E-04,  5.75781E-04,
  7.74436E-04,  8.85887E-04,  1.00129E-03,  1.12057E-03,  1.24366E-03,  1.37043E-03,  1.50077E-03,  1.63451E-03,  1.77148E-03,  1.91144E-03,  2.05418E-03,  2.19941E-03,  2.34682E-03,  2.49604E-03,  2.64668E-03,  2.79828E-03,  2.95030E-03,  3.10214E-03,  3.25308E-03,  3.40232E-03,  3.54895E-03,  3.69188E-03,  3.82997E-03,  3.96190E-03,  4.08629E-03,  4.20164E-03,  4.30643E-03,  4.39914E-03,  4.47828E-03,  4.54252E-03,  4.59069E-03,  4.62186E-03,  4.63539E-03,  4.63097E-03,  4.60862E-03,  4.56871E-03,  4.51195E-03,  4.43930E-03,  4.35196E-03,  4.25132E-03,  4.13887E-03,  4.01615E-03,  3.88470E-03,  3.74598E-03,  3.60142E-03,  3.45230E-03,  3.29977E-03,  3.14487E-03,  2.98854E-03,  2.83154E-03,  2.67459E-03,  2.51830E-03,  2.36317E-03,  2.20967E-03,  2.05821E-03,  1.90913E-03,  1.76274E-03,  1.61932E-03,  1.47911E-03,  1.34232E-03,  1.20912E-03,  1.07969E-03,  9.54146E-04,  8.32592E-04,  7.15115E-04,  6.01764E-04,
  8.05563E-04,  9.22420E-04,  1.04359E-03,  1.16903E-03,  1.29865E-03,  1.43237E-03,  1.57003E-03,  1.71151E-03,  1.85662E-03,  2.00515E-03,  2.15688E-03,  2.31153E-03,  2.46880E-03,  2.62835E-03,  2.78979E-03,  2.95265E-03,  3.11644E-03,  3.28054E-03,  3.44421E-03,  3.60664E-03,  3.76682E-03,  3.92364E-03,  4.07578E-03,  4.22178E-03,  4.36005E-03,  4.48883E-03,  4.60631E-03,  4.71066E-03,  4.80009E-03,  4.87295E-03,  4.92777E-03,  4.96341E-03,  4.97906E-03,  4.97434E-03,  4.94927E-03,  4.90432E-03,  4.84035E-03,  4.75857E-03,  4.66048E-03,  4.54777E-03,  4.42226E-03,  4.28578E-03,  4.14016E-03,  3.98714E-03,  3.82831E-03,  3.66512E-03,  3.49885E-03,  3.33064E-03,  3.16143E-03,  2.99207E-03,  2.82325E-03,  2.65557E-03,  2.48957E-03,  2.32566E-03,  2.16424E-03,  2.00566E-03,  1.85021E-03,  1.69817E-03,  1.54975E-03,  1.40518E-03,  1.26461E-03,  1.12821E-03,  9.96099E-04,  8.68378E-04,  7.45120E-04,  6.26375E-04,
  8.35348E-04,  9.57797E-04,  1.08496E-03,  1.21679E-03,  1.35322E-03,  1.49416E-03,  1.63948E-03,  1.78905E-03,  1.94267E-03,  2.10018E-03,  2.26132E-03,  2.42587E-03,  2.59351E-03,  2.76394E-03,  2.93679E-03,  3.11164E-03,  3.28797E-03,  3.46522E-03,  3.64266E-03,  3.81944E-03,  3.99454E-03,  4.16674E-03,  4.33462E-03,  4.49653E-03,  4.65063E-03,  4.79487E-03,  4.92710E-03,  5.04509E-03,  5.14663E-03,  5.22970E-03,  5.29246E-03,  5.33345E-03,  5.35168E-03,  5.34661E-03,  5.31830E-03,  5.26736E-03,  5.19484E-03,  5.10229E-03,  4.99156E-03,  4.86477E-03,  4.72412E-03,  4.57185E-03,  4.41011E-03,  4.24094E-03,  4.06617E-03,  3.88742E-03,  3.70610E-03,  3.52340E-03,  3.34031E-03,  3.15769E-03,  2.97622E-03,  2.79648E-03,  2.61895E-03,  2.44407E-03,  2.27219E-03,  2.10365E-03,  1.93870E-03,  1.77762E-03,  1.62062E-03,  1.46791E-03,  1.31965E-03,  1.17600E-03,  1.03706E-03,  9.02933E-04,  7.73691E-04,  6.49359E-04,
  8.63539E-04,  9.91760E-04,  1.12512E-03,  1.26358E-03,  1.40710E-03,  1.55556E-03,  1.70885E-03,  1.86684E-03,  2.02937E-03,  2.19624E-03,  2.36724E-03,  2.54213E-03,  2.72065E-03,  2.90251E-03,  3.08739E-03,  3.27489E-03,  3.46457E-03,  3.65588E-03,  3.84815E-03,  4.04054E-03,  4.23201E-03,  4.42128E-03,  4.60681E-03,  4.78676E-03,  4.95901E-03,  5.12116E-03,  5.27063E-03,  5.40471E-03,  5.52068E-03,  5.61597E-03,  5.68829E-03,  5.73577E-03,  5.75710E-03,  5.75166E-03,  5.71947E-03,  5.66131E-03,  5.57856E-03,  5.47316E-03,  5.34747E-03,  5.20410E-03,  5.04580E-03,  4.87526E-03,  4.69511E-03,  4.50768E-03,  4.31508E-03,  4.11911E-03,  3.92129E-03,  3.72286E-03,  3.52485E-03,  3.32806E-03,  3.13315E-03,  2.94066E-03,  2.75103E-03,  2.56462E-03,  2.38179E-03,  2.20280E-03,  2.02794E-03,  1.85741E-03,  1.69145E-03,  1.53026E-03,  1.37398E-03,  1.22277E-03,  1.07674E-03,  9.35971E-04,  8.00521E-04,  6.70430E-04,
  8.89839E-04,  1.02403E-03,  1.16380E-03,  1.30914E-03,  1.45998E-03,  1.61627E-03,  1.77787E-03,  1.94464E-03,  2.11644E-03,  2.29308E-03,  2.47435E-03,  2.66004E-03,  2.84991E-03,  3.04373E-03,  3.24120E-03,  3.44203E-03,  3.64582E-03,  3.85211E-03,  4.06030E-03,  4.26962E-03,  4.47904E-03,  4.68726E-03,  4.89263E-03,  5.09311E-03,  5.28627E-03,  5.46933E-03,  5.63915E-03,  5.79240E-03,  5.92571E-03,  6.03581E-03,  6.11977E-03,  6.17519E-03,  6.20038E-03,  6.19449E-03,  6.15759E-03,  6.09065E-03,  5.99549E-03,  5.87459E-03,  5.73096E-03,  5.56792E-03,  5.38885E-03,  5.19710E-03,  4.99576E-03,  4.78759E-03,  4.57500E-03,  4.35995E-03,  4.14408E-03,  3.92865E-03,  3.71463E-03,  3.50277E-03,  3.29368E-03,  3.08777E-03,  2.88545E-03,  2.68701E-03,  2.49272E-03,  2.30285E-03,  2.11762E-03,  1.93726E-03,  1.76197E-03,  1.59193E-03,  1.42731E-03,  1.26824E-03,  1.11484E-03,  9.67191E-04,  8.25332E-04,  6.89302E-04,
  9.13953E-04,  1.05427E-03,  1.20067E-03,  1.35313E-03,  1.51161E-03,  1.67600E-03,  1.84623E-03,  2.02215E-03,  2.20360E-03,  2.39039E-03,  2.58235E-03,  2.77928E-03,  2.98097E-03,  3.18724E-03,  3.39786E-03,  3.61262E-03,  3.83126E-03,  4.05343E-03,  4.27866E-03,  4.50629E-03,  4.73538E-03,  4.96466E-03,  5.19239E-03,  5.41635E-03,  5.63380E-03,  5.84143E-03,  6.03548E-03,  6.21183E-03,  6.36623E-03,  6.49450E-03,  6.59285E-03,  6.65814E-03,  6.68814E-03,  6.68174E-03,  6.63902E-03,  6.56126E-03,  6.45084E-03,  6.31101E-03,  6.14564E-03,  5.95896E-03,  5.75525E-03,  5.53861E-03,  5.31275E-03,  5.08095E-03,  4.84588E-03,  4.60970E-03,  4.37410E-03,  4.14029E-03,  3.90918E-03,  3.68138E-03,  3.45736E-03,  3.23743E-03,  3.02187E-03,  2.81089E-03,  2.60469E-03,  2.40349E-03,  2.20748E-03,  2.01687E-03,  1.83186E-03,  1.65262E-03,  1.47931E-03,  1.31210E-03,  1.15105E-03,  9.96269E-04,  8.47791E-04,  7.05633E-04,
  9.35541E-04,  1.08218E-03,  1.23541E-03,  1.39524E-03,  1.56162E-03,  1.73446E-03,  1.91366E-03,  2.09908E-03,  2.29056E-03,  2.48792E-03,  2.69099E-03,  2.89957E-03,  3.11352E-03,  3.33270E-03,  3.55696E-03,  3.78625E-03,  4.02044E-03,  4.25935E-03,  4.50274E-03,  4.75013E-03,  5.00076E-03,  5.25346E-03,  5.50649E-03,  5.75748E-03,  6.00332E-03,  6.24014E-03,  6.46338E-03,  6.66792E-03,  6.84833E-03,  6.99921E-03,  7.11561E-03,  7.19336E-03,  7.22948E-03,  7.22248E-03,  7.17246E-03,  7.08115E-03,  6.95168E-03,  6.78836E-03,  6.59628E-03,  6.38088E-03,  6.14758E-03,  5.90146E-03,  5.64705E-03,  5.38811E-03,  5.12768E-03,  4.86807E-03,  4.61091E-03,  4.35732E-03,  4.10802E-03,  3.86343E-03,  3.62380E-03,  3.38927E-03,  3.15996E-03,  2.93597E-03,  2.71740E-03,  2.50443E-03,  2.29722E-03,  2.09596E-03,  1.90082E-03,  1.71201E-03,  1.52967E-03,  1.35397E-03,  1.18500E-03,  1.02284E-03,  8.67535E-04,  7.19073E-04,
  9.54236E-04,  1.10738E-03,  1.26766E-03,  1.43512E-03,  1.60969E-03,  1.79130E-03,  1.97983E-03,  2.17515E-03,  2.37707E-03,  2.58542E-03,  2.80001E-03,  3.02069E-03,  3.24732E-03,  3.47983E-03,  3.71823E-03,  3.96257E-03,  4.21293E-03,  4.46944E-03,  4.73211E-03,  5.00078E-03,  5.27501E-03,  5.55384E-03,  5.83565E-03,  6.11796E-03,  6.39731E-03,  6.66920E-03,  6.92804E-03,  7.16744E-03,  7.38039E-03,  7.55989E-03,  7.69937E-03,  7.79312E-03,  7.83715E-03,  7.82948E-03,  7.77011E-03,  7.66147E-03,  7.50787E-03,  7.31493E-03,  7.08954E-03,  6.83871E-03,  6.56944E-03,  6.28805E-03,  6.00001E-03,  5.70974E-03,  5.42057E-03,  5.13488E-03,  4.85417E-03,  4.57932E-03,  4.31074E-03,  4.04854E-03,  3.79266E-03,  3.54300E-03,  3.29946E-03,  3.06201E-03,  2.83064E-03,  2.60546E-03,  2.38660E-03,  2.17424E-03,  1.96857E-03,  1.76978E-03,  1.57805E-03,  1.39352E-03,  1.21633E-03,  1.04653E-03,  8.84177E-04,  7.29255E-04,
  9.69654E-04,  1.12947E-03,  1.29703E-03,  1.47238E-03,  1.65545E-03,  1.84619E-03,  2.04445E-03,  2.25009E-03,  2.46290E-03,  2.68269E-03,  2.90926E-03,  3.14247E-03,  3.38223E-03,  3.62853E-03,  3.88150E-03,  4.14139E-03,  4.40855E-03,  4.68346E-03,  4.96655E-03,  5.25814E-03,  5.55826E-03,  5.86637E-03,  6.18110E-03,  6.50004E-03,  6.81941E-03,  7.13393E-03,  7.43689E-03,  7.72005E-03,  7.97456E-03,  8.19093E-03,  8.36026E-03,  8.47485E-03,  8.52933E-03,  8.52079E-03,  8.44936E-03,  8.31824E-03,  8.13337E-03,  7.90256E-03,  7.63483E-03,  7.33970E-03,  7.02601E-03,  6.70185E-03,  6.37383E-03,  6.04704E-03,  5.72510E-03,  5.41027E-03,  5.10381E-03,  4.80613E-03,  4.51716E-03,  4.23655E-03,  3.96381E-03,  3.69851E-03,  3.44028E-03,  3.18889E-03,  2.94426E-03,  2.70639E-03,  2.47541E-03,  2.25148E-03,  2.03480E-03,  1.82560E-03,  1.62407E-03,  1.43037E-03,  1.24464E-03,  1.06694E-03,  8.97316E-04,  7.35743E-04,
