 -3.75349E-03, -3.79904E-03, -3.84374E-03, -3.88740E-03, -3.92979E-03, -3.97068E-03, -4.00984E-03, -4.04702E-03, -4.08198E-03, -4.11447E-03, -4.14428E-03, -4.17117E-03, -4.19497E-03, -4.21550E-03, -4.23264E-03, -4.24632E-03, -4.25652E-03, -4.26328E-03, -4.26673E-03, -4.26707E-03, -4.26456E-03, -4.25959E-03, -4.25259E-03, -4.24407E-03, -4.23464E-03, -4.22491E-03, -4.21555E-03, -4.20724E-03, -4.20063E-03, -4.19633E-03, -4.19486E-03, -4.19667E-03, -4.20206E-03, -4.21119E-03, -4.22409E-03, -4.24061E-03, -4.26046E-03, -4.28322E-03, -4.30833E-03, -4.33515E-03, -4.36297E-03, -4.39105E-03, -4.41863E-03, -4.44498E-03, -4.46940E-03, -4.49128E-03, -4.51007E-03, -4.52530E-03, -4.53662E-03, -4.54376E-03, -4.54653E-03, -4.54484E-03, -4.53869E-03, -4.52814E-03, -4.51330E-03, -4.49435E-03, -4.47149E-03, -4.44497E-03, -4.41506E-03, -4.38203E-03, -4.34617E-03, -4.30777E-03, -4.26711E-03, -4.22448E-03, -4.18013E-03, -4.13434E-03,
 -3.81115E-03, -3.85910E-03, -3.90622E-03, -3.95228E-03, -3.99705E-03, -4.04026E-03, -4.08166E-03, -4.12097E-03, -4.15791E-03, -4.19221E-03, -4.22361E-03, -4.25184E-03, -4.27669E-03, -4.29794E-03, -4.31545E-03, -4.32912E-03, -4.33890E-03, -4.34483E-03, -4.34703E-03, -4.34570E-03, -4.34114E-03, -4.33377E-03, -4.32407E-03, -4.31264E-03, -4.30016E-03, -4.28735E-03, -4.27499E-03, -4.26388E-03, -4.25478E-03, -4.24841E-03, -4.24541E-03, -4.24631E-03, -4.25146E-03, -4.26109E-03, -4.27520E-03, -4.29364E-03, -4.31605E-03, -4.34194E-03, -4.37065E-03, -4.40142E-03, -4.43342E-03, -4.46576E-03, -4.49757E-03, -4.52799E-03, -4.55624E-03, -4.58160E-03, -4.60344E-03, -4.62126E-03, -4.63467E-03, -4.64336E-03, -4.64717E-03, -4.64602E-03, -4.63991E-03, -4.62894E-03, -4.61326E-03, -4.59308E-03, -4.56867E-03, -4.54030E-03, -4.50828E-03, -4.47293E-03, -4.43459E-03, -4.39358E-03, -4.35021E-03, -4.30480E-03, -4.25765E-03, -4.20903E-03,
 -3.87002E-03, -3.92054E-03, -3.97026E-03, -4.01893E-03, -4.06628E-03, -4.11203E-03, -4.15588E-03, -4.19754E-03, -4.23670E-03, -4.27302E-03, -4.30622E-03, -4.33599E-03, -4.36205E-03, -4.38418E-03, -4.40218E-03, -4.41591E-03, -4.42531E-03, -4.43038E-03, -4.43124E-03, -4.42810E-03, -4.42130E-03, -4.41127E-03, -4.39857E-03, -4.38387E-03, -4.36794E-03, -4.35164E-03, -4.33585E-03, -4.32152E-03, -4.30955E-03, -4.30079E-03, -4.29601E-03, -4.29582E-03, -4.30067E-03, -4.31082E-03, -4.32629E-03, -4.34689E-03, -4.37222E-03, -4.40166E-03, -4.43446E-03, -4.46970E-03, -4.50641E-03, -4.54355E-03, -4.58009E-03, -4.61506E-03, -4.64754E-03, -4.67672E-03, -4.70189E-03, -4.72250E-03, -4.73812E-03, -4.74843E-03, -4.75327E-03, -4.75258E-03, -4.74639E-03, -4.73483E-03, -4.71810E-03, -4.69647E-03, -4.67024E-03, -4.63975E-03, -4.60535E-03, -4.56741E-03, -4.52631E-03, -4.48241E-03, -4.43607E-03, -4.38764E-03, -4.33742E-03, -4.28574E-03,
 -3.93004E-03, -3.98333E-03, -4.03584E-03, -4.08732E-03, -4.13748E-03, -4.18600E-03, -4.23256E-03, -4.27682E-03, -4.31843E-03, -4.35703E-03, -4.39227E-03, -4.42380E-03, -4.45130E-03, -4.47449E-03, -4.49313E-03, -4.50703E-03, -4.51610E-03, -4.52032E-03, -4.51979E-03, -4.51473E-03, -4.50549E-03, -4.49255E-03, -4.47653E-03, -4.45819E-03, -4.43840E-03, -4.41816E-03, -4.39849E-03, -4.38049E-03, -4.36523E-03, -4.35372E-03, -4.34687E-03, -4.34541E-03, -4.34989E-03, -4.36060E-03, -4.37760E-03, -4.40064E-03, -4.42926E-03, -4.46273E-03, -4.50014E-03, -4.54043E-03, -4.58243E-03, -4.62494E-03, -4.66677E-03, -4.70678E-03, -4.74392E-03, -4.77726E-03, -4.80603E-03, -4.82961E-03, -4.84754E-03, -4.85949E-03, -4.86531E-03, -4.86497E-03, -4.85852E-03, -4.84617E-03, -4.82815E-03, -4.80479E-03, -4.77645E-03, -4.74353E-03, -4.70643E-03, -4.66559E-03, -4.62142E-03, -4.57434E-03, -4.52473E-03, -4.47299E-03, -4.41945E-03, -4.36447E-03,
 -3.99115E-03, -4.04740E-03, -4.10292E-03, -4.15744E-03, -4.21064E-03, -4.26219E-03, -4.31172E-03, -4.35886E-03, -4.40321E-03, -4.44436E-03, -4.48192E-03, -4.51548E-03, -4.54467E-03, -4.56914E-03, -4.58860E-03, -4.60283E-03, -4.61167E-03, -4.61508E-03, -4.61314E-03, -4.60606E-03, -4.59422E-03, -4.57812E-03, -4.55847E-03, -4.53611E-03, -4.51204E-03, -4.48738E-03, -4.46334E-03, -4.44120E-03, -4.42221E-03, -4.40756E-03, -4.39833E-03, -4.39540E-03, -4.39942E-03, -4.41076E-03, -4.42946E-03, -4.45526E-03, -4.48759E-03, -4.52560E-03, -4.56821E-03, -4.61417E-03, -4.66210E-03, -4.71060E-03, -4.75828E-03, -4.80383E-03, -4.84606E-03, -4.88391E-03, -4.91653E-03, -4.94324E-03, -4.96354E-03, -4.97712E-03, -4.98382E-03, -4.98365E-03, -4.97674E-03, -4.96332E-03, -4.94371E-03, -4.91830E-03, -4.88751E-03, -4.85180E-03, -4.81166E-03, -4.76756E-03, -4.71998E-03, -4.66938E-03, -4.61620E-03, -4.56085E-03, -4.50372E-03, -4.44517E-03,
 -4.05327E-03, -4.11268E-03, -4.17144E-03, -4.22924E-03, -4.28574E-03, -4.34059E-03, -4.39338E-03, -4.44369E-03, -4.49109E-03, -4.53512E-03, -4.57531E-03, -4.61120E-03, -4.64237E-03, -4.66840E-03, -4.68892E-03, -4.70367E-03, -4.71242E-03, -4.71511E-03, -4.71178E-03, -4.70262E-03, -4.68803E-03, -4.66856E-03, -4.64498E-03, -4.61822E-03, -4.58943E-03, -4.55988E-03, -4.53097E-03, -4.50418E-03, -4.48098E-03, -4.46278E-03, -4.45085E-03, -4.44624E-03, -4.44973E-03, -4.46174E-03, -4.48236E-03, -4.51126E-03, -4.54777E-03, -4.59089E-03, -4.63933E-03, -4.69161E-03, -4.74615E-03, -4.80128E-03, -4.85541E-03, -4.90702E-03, -4.95476E-03, -4.99745E-03, -5.03414E-03, -5.06408E-03, -5.08677E-03, -5.10189E-03, -5.10933E-03, -5.10912E-03, -5.10146E-03, -5.08666E-03, -5.06509E-03, -5.03724E-03, -5.00361E-03, -4.96473E-03, -4.92115E-03, -4.87341E-03, -4.82204E-03, -4.76757E-03, -4.71047E-03, -4.65120E-03, -4.59017E-03, -4.52778E-03,
 -4.11630E-03, -4.17908E-03, -4.24130E-03, -4.30263E-03, -4.36271E-03, -4.42115E-03, -4.47751E-03, -4.53133E-03, -4.58211E-03, -4.62936E-03, -4.67254E-03, -4.71112E-03, -4.74460E-03, -4.77250E-03, -4.79439E-03, -4.80990E-03, -4.81878E-03, -4.82088E-03, -4.81621E-03, -4.80497E-03, -4.78753E-03, -4.76450E-03, -4.73670E-03, -4.70519E-03, -4.67125E-03, -4.63632E-03, -4.60203E-03, -4.57008E-03, -4.54219E-03, -4.52001E-03, -4.50504E-03, -4.49853E-03, -4.50140E-03, -4.51418E-03, -4.53694E-03, -4.56932E-03, -4.61051E-03, -4.65934E-03, -4.71429E-03, -4.77362E-03, -4.83545E-03, -4.89788E-03, -4.95905E-03, -5.01723E-03, -5.07088E-03, -5.11870E-03, -5.15963E-03, -5.19288E-03, -5.21792E-03, -5.23444E-03, -5.24238E-03, -5.24184E-03, -5.23309E-03, -5.21650E-03, -5.19257E-03, -5.16185E-03, -5.12493E-03, -5.08242E-03, -5.03496E-03, -4.98316E-03, -4.92761E-03, -4.86888E-03, -4.80750E-03, -4.74396E-03, -4.67873E-03, -4.61222E-03,
 -4.18012E-03, -4.24647E-03, -4.31238E-03, -4.37750E-03, -4.44145E-03, -4.50379E-03, -4.56405E-03, -4.62173E-03, -4.67628E-03, -4.72712E-03, -4.77368E-03, -4.81535E-03, -4.85154E-03, -4.88169E-03, -4.90527E-03, -4.92186E-03, -4.93112E-03, -4.93283E-03, -4.92696E-03, -4.91367E-03, -4.89334E-03, -4.86660E-03, -4.83435E-03, -4.79776E-03, -4.75825E-03, -4.71748E-03, -4.67729E-03, -4.63966E-03, -4.60658E-03, -4.57999E-03, -4.56165E-03, -4.55302E-03, -4.55522E-03, -4.56884E-03, -4.59400E-03, -4.63027E-03, -4.67670E-03, -4.73189E-03, -4.79405E-03, -4.86116E-03, -4.93102E-03, -5.00141E-03, -5.07022E-03, -5.13545E-03, -5.19539E-03, -5.24857E-03, -5.29385E-03, -5.33040E-03, -5.35766E-03, -5.37538E-03, -5.38352E-03, -5.38228E-03, -5.37200E-03, -5.35318E-03, -5.32639E-03, -5.29230E-03, -5.25159E-03, -5.20497E-03, -5.15315E-03, -5.09682E-03, -5.03665E-03, -4.97325E-03, -4.90721E-03, -4.83906E-03, -4.76930E-03, -4.69836E-03,
 -4.24455E-03, -4.31470E-03, -4.38455E-03, -4.45373E-03, -4.52183E-03, -4.58839E-03, -4.65290E-03, -4.71481E-03, -4.77352E-03, -4.82840E-03, -4.87877E-03, -4.92396E-03, -4.96329E-03, -4.99611E-03, -5.02181E-03, -5.03985E-03, -5.04981E-03, -5.05140E-03, -5.04452E-03, -5.02929E-03, -5.00608E-03, -4.97555E-03, -4.93866E-03, -4.89669E-03, -4.85124E-03, -4.80418E-03, -4.75762E-03, -4.71380E-03, -4.67505E-03, -4.64362E-03, -4.62157E-03, -4.61064E-03, -4.61210E-03, -4.62669E-03, -4.65455E-03, -4.69515E-03, -4.74739E-03, -4.80961E-03, -4.87973E-03, -4.95536E-03, -5.03397E-03, -5.11299E-03, -5.18999E-03, -5.26272E-03, -5.32925E-03, -5.38798E-03, -5.43765E-03, -5.47740E-03, -5.50669E-03, -5.52528E-03, -5.53324E-03, -5.53084E-03, -5.51854E-03, -5.49694E-03, -5.46674E-03, -5.42872E-03, -5.38366E-03, -5.33239E-03, -5.27569E-03, -5.21434E-03, -5.14908E-03, -5.08058E-03, -5.00947E-03, -4.93635E-03, -4.86172E-03, -4.78606E-03,
 -4.30942E-03, -4.38358E-03, -4.45760E-03, -4.53111E-03, -4.60367E-03, -4.67479E-03, -4.74392E-03, -4.81046E-03, -4.87375E-03, -4.93309E-03, -4.98775E-03, -5.03694E-03, -5.07991E-03, -5.11589E-03, -5.14417E-03, -5.16410E-03, -5.17516E-03, -5.17697E-03, -5.16934E-03, -5.15235E-03, -5.12635E-03, -5.09200E-03, -5.05035E-03, -5.00278E-03, -4.95107E-03, -4.89732E-03, -4.84392E-03, -4.79345E-03, -4.74858E-03, -4.71191E-03, -4.68585E-03, -4.67242E-03, -4.67313E-03, -4.68884E-03, -4.71970E-03, -4.76512E-03, -4.82378E-03, -4.89373E-03, -4.97255E-03, -5.05746E-03, -5.14552E-03, -5.23380E-03, -5.31951E-03, -5.40012E-03, -5.47349E-03, -5.53784E-03, -5.59186E-03, -5.63462E-03, -5.66562E-03, -5.68470E-03, -5.69198E-03, -5.68788E-03, -5.67296E-03, -5.64797E-03, -5.61374E-03, -5.57116E-03, -5.52115E-03, -5.46464E-03, -5.40250E-03, -5.33561E-03, -5.26476E-03, -5.19071E-03, -5.11413E-03, -5.03565E-03, -4.95581E-03, -4.87512E-03,
