 -2.34604E-03, -2.35699E-03, -2.36769E-03, -2.37813E-03, -2.38830E-03, -2.39819E-03, -2.40778E-03, -2.41706E-03, -2.42601E-03, -2.43463E-03, -2.44290E-03, -2.45081E-03, -2.45835E-03, -2.46551E-03, -2.47227E-03, -2.47863E-03, -2.48457E-03, -2.49010E-03, -2.49519E-03, -2.49985E-03, -2.50407E-03, -2.50783E-03, -2.51115E-03, -2.51401E-03, -2.51641E-03, -2.51835E-03, -2.51983E-03, -2.52084E-03, -2.52140E-03, -2.52150E-03, -2.52114E-03, -2.52033E-03, -2.51907E-03, -2.51736E-03, -2.51522E-03, -2.51264E-03, -2.50964E-03, -2.50622E-03, -2.50239E-03, -2.49815E-03, -2.49352E-03, -2.48850E-03, -2.48311E-03, -2.47734E-03, -2.47122E-03, -2.46475E-03, -2.45793E-03, -2.45079E-03, -2.44333E-03, -2.43555E-03, -2.42748E-03, -2.41911E-03, -2.41046E-03, -2.40154E-03, -2.39236E-03, -2.38292E-03, -2.37324E-03, -2.36333E-03, -2.35319E-03, -2.34284E-03, -2.33228E-03, -2.32153E-03, -2.31059E-03, -2.29947E-03, -2.28818E-03, -2.27673E-03, -2.26513E-03, -2.25339E-03, -2.24151E-03, -2.22951E-03, -2.21740E-03, -2.20517E-03, -2.19285E-03, -2.18043E-03, -2.16793E-03, -2.15535E-03,
 -2.37287E-03, -2.38419E-03, -2.39527E-03, -2.40608E-03, -2.41661E-03, -2.42685E-03, -2.43679E-03, -2.44640E-03, -2.45568E-03, -2.46462E-03, -2.47319E-03, -2.48139E-03, -2.48920E-03, -2.49662E-03, -2.50363E-03, -2.51022E-03, -2.51637E-03, -2.52210E-03, -2.52737E-03, -2.53219E-03, -2.53655E-03, -2.54044E-03, -2.54386E-03, -2.54681E-03, -2.54928E-03, -2.55127E-03, -2.55278E-03, -2.55381E-03, -2.55436E-03, -2.55443E-03, -2.55403E-03, -2.55316E-03, -2.55182E-03, -2.55002E-03, -2.54776E-03, -2.54506E-03, -2.54192E-03, -2.53834E-03, -2.53434E-03, -2.52993E-03, -2.52510E-03, -2.51988E-03, -2.51427E-03, -2.50828E-03, -2.50192E-03, -2.49520E-03, -2.48813E-03, -2.48073E-03, -2.47299E-03, -2.46494E-03, -2.45658E-03, -2.44792E-03, -2.43897E-03, -2.42975E-03, -2.42026E-03, -2.41051E-03, -2.40051E-03, -2.39028E-03, -2.37981E-03, -2.36913E-03, -2.35824E-03, -2.34715E-03, -2.33587E-03, -2.32442E-03, -2.31278E-03, -2.30099E-03, -2.28905E-03, -2.27696E-03, -2.26474E-03, -2.25239E-03, -2.23992E-03, -2.22735E-03, -2.21467E-03, -2.20191E-03, -2.18906E-03, -2.17614E-03,
 -2.40022E-03, -2.41194E-03, -2.42341E-03, -2.43461E-03, -2.44552E-03, -2.45613E-03, -2.46643E-03, -2.47639E-03, -2.48601E-03, -2.49528E-03, -2.50417E-03, -2.51267E-03, -2.52077E-03, -2.52846E-03, -2.53573E-03, -2.54255E-03, -2.54894E-03, -2.55486E-03, -2.56033E-03, -2.56531E-03, -2.56982E-03, -2.57384E-03, -2.57738E-03, -2.58041E-03, -2.58295E-03, -2.58499E-03, -2.58653E-03, -2.58757E-03, -2.58811E-03, -2.58815E-03, -2.58770E-03, -2.58676E-03, -2.58534E-03, -2.58344E-03, -2.58107E-03, -2.57823E-03, -2.57494E-03, -2.57120E-03, -2.56702E-03, -2.56241E-03, -2.55739E-03, -2.55195E-03, -2.54611E-03, -2.53988E-03, -2.53327E-03, -2.52629E-03, -2.51896E-03, -2.51128E-03, -2.50326E-03, -2.49492E-03, -2.48626E-03, -2.47730E-03, -2.46805E-03, -2.45851E-03, -2.44870E-03, -2.43862E-03, -2.42830E-03, -2.41773E-03, -2.40693E-03, -2.39591E-03, -2.38468E-03, -2.37324E-03, -2.36161E-03, -2.34980E-03, -2.33782E-03, -2.32567E-03, -2.31337E-03, -2.30092E-03, -2.28834E-03, -2.27563E-03, -2.26281E-03, -2.24987E-03, -2.23684E-03, -2.22372E-03, -2.21051E-03, -2.19723E-03,
 -2.42812E-03, -2.44026E-03, -2.45213E-03, -2.46373E-03, -2.47504E-03, -2.48604E-03, -2.49671E-03, -2.50705E-03, -2.51703E-03, -2.52663E-03, -2.53585E-03, -2.54467E-03, -2.55308E-03, -2.56105E-03, -2.56859E-03, -2.57567E-03, -2.58229E-03, -2.58843E-03, -2.59409E-03, -2.59925E-03, -2.60391E-03, -2.60807E-03, -2.61171E-03, -2.61484E-03, -2.61745E-03, -2.61954E-03, -2.62111E-03, -2.62215E-03, -2.62268E-03, -2.62269E-03, -2.62219E-03, -2.62118E-03, -2.61966E-03, -2.61765E-03, -2.61516E-03, -2.61218E-03, -2.60872E-03, -2.60481E-03, -2.60044E-03, -2.59563E-03, -2.59038E-03, -2.58472E-03, -2.57864E-03, -2.57216E-03, -2.56529E-03, -2.55805E-03, -2.55043E-03, -2.54247E-03, -2.53415E-03, -2.52551E-03, -2.51654E-03, -2.50727E-03, -2.49769E-03, -2.48783E-03, -2.47769E-03, -2.46728E-03, -2.45661E-03, -2.44570E-03, -2.43455E-03, -2.42318E-03, -2.41159E-03, -2.39979E-03, -2.38781E-03, -2.37563E-03, -2.36328E-03, -2.35077E-03, -2.33810E-03, -2.32529E-03, -2.31233E-03, -2.29925E-03, -2.28606E-03, -2.27275E-03, -2.25935E-03, -2.24586E-03, -2.23228E-03, -2.21863E-03,
 -2.45658E-03, -2.46915E-03, -2.48145E-03, -2.49347E-03, -2.50519E-03, -2.51660E-03, -2.52767E-03, -2.53839E-03, -2.54874E-03, -2.55871E-03, -2.56828E-03, -2.57743E-03, -2.58615E-03, -2.59443E-03, -2.60224E-03, -2.60959E-03, -2.61645E-03, -2.62282E-03, -2.62868E-03, -2.63402E-03, -2.63885E-03, -2.64314E-03, -2.64690E-03, -2.65013E-03, -2.65281E-03, -2.65494E-03, -2.65654E-03, -2.65759E-03, -2.65810E-03, -2.65807E-03, -2.65751E-03, -2.65642E-03, -2.65480E-03, -2.65267E-03, -2.65004E-03, -2.64691E-03, -2.64328E-03, -2.63918E-03, -2.63461E-03, -2.62959E-03, -2.62411E-03, -2.61821E-03, -2.61188E-03, -2.60513E-03, -2.59799E-03, -2.59047E-03, -2.58256E-03, -2.57430E-03, -2.56568E-03, -2.55672E-03, -2.54743E-03, -2.53783E-03, -2.52792E-03, -2.51772E-03, -2.50723E-03, -2.49647E-03, -2.48546E-03, -2.47419E-03, -2.46268E-03, -2.45094E-03, -2.43899E-03, -2.42682E-03, -2.41446E-03, -2.40192E-03, -2.38919E-03, -2.37630E-03, -2.36325E-03, -2.35005E-03, -2.33672E-03, -2.32326E-03, -2.30968E-03, -2.29599E-03, -2.28221E-03, -2.26833E-03, -2.25438E-03, -2.24035E-03,
 -2.48560E-03, -2.49862E-03, -2.51137E-03, -2.52384E-03, -2.53599E-03, -2.54782E-03, -2.55931E-03, -2.57043E-03, -2.58117E-03, -2.59152E-03, -2.60145E-03, -2.61095E-03, -2.62001E-03, -2.62860E-03, -2.63671E-03, -2.64433E-03, -2.65145E-03, -2.65805E-03, -2.66413E-03, -2.66966E-03, -2.67465E-03, -2.67909E-03, -2.68297E-03, -2.68629E-03, -2.68904E-03, -2.69123E-03, -2.69285E-03, -2.69390E-03, -2.69439E-03, -2.69431E-03, -2.69368E-03, -2.69250E-03, -2.69078E-03, -2.68853E-03, -2.68574E-03, -2.68245E-03, -2.67864E-03, -2.67434E-03, -2.66956E-03, -2.66431E-03, -2.65859E-03, -2.65243E-03, -2.64583E-03, -2.63882E-03, -2.63139E-03, -2.62356E-03, -2.61536E-03, -2.60678E-03, -2.59784E-03, -2.58855E-03, -2.57893E-03, -2.56899E-03, -2.55874E-03, -2.54818E-03, -2.53734E-03, -2.52622E-03, -2.51484E-03, -2.50320E-03, -2.49132E-03, -2.47921E-03, -2.46688E-03, -2.45434E-03, -2.44159E-03, -2.42866E-03, -2.41554E-03, -2.40226E-03, -2.38882E-03, -2.37523E-03, -2.36151E-03, -2.34765E-03, -2.33368E-03, -2.31960E-03, -2.30542E-03, -2.29115E-03, -2.27680E-03, -2.26238E-03,
 -2.51520E-03, -2.52870E-03, -2.54192E-03, -2.55484E-03, -2.56745E-03, -2.57973E-03, -2.59165E-03, -2.60319E-03, -2.61435E-03, -2.62509E-03, -2.63541E-03, -2.64528E-03, -2.65468E-03, -2.66360E-03, -2.67202E-03, -2.67994E-03, -2.68732E-03, -2.69417E-03, -2.70046E-03, -2.70620E-03, -2.71136E-03, -2.71595E-03, -2.71995E-03, -2.72337E-03, -2.72619E-03, -2.72843E-03, -2.73006E-03, -2.73111E-03, -2.73157E-03, -2.73145E-03, -2.73074E-03, -2.72947E-03, -2.72763E-03, -2.72523E-03, -2.72229E-03, -2.71881E-03, -2.71482E-03, -2.71030E-03, -2.70529E-03, -2.69980E-03, -2.69383E-03, -2.68740E-03, -2.68052E-03, -2.67321E-03, -2.66549E-03, -2.65735E-03, -2.64883E-03, -2.63992E-03, -2.63065E-03, -2.62102E-03, -2.61106E-03, -2.60076E-03, -2.59015E-03, -2.57923E-03, -2.56803E-03, -2.55654E-03, -2.54478E-03, -2.53276E-03, -2.52050E-03, -2.50800E-03, -2.49527E-03, -2.48234E-03, -2.46920E-03, -2.45586E-03, -2.44235E-03, -2.42867E-03, -2.41482E-03, -2.40083E-03, -2.38670E-03, -2.37244E-03, -2.35806E-03, -2.34357E-03, -2.32899E-03, -2.31432E-03, -2.29956E-03, -2.28474E-03,
 -2.54539E-03, -2.55938E-03, -2.57309E-03, -2.58650E-03, -2.59959E-03, -2.61233E-03, -2.62471E-03, -2.63670E-03, -2.64829E-03, -2.65945E-03, -2.67017E-03, -2.68042E-03, -2.69019E-03, -2.69946E-03, -2.70820E-03, -2.71642E-03, -2.72409E-03, -2.73119E-03, -2.73772E-03, -2.74366E-03, -2.74900E-03, -2.75374E-03, -2.75787E-03, -2.76139E-03, -2.76428E-03, -2.76656E-03, -2.76822E-03, -2.76926E-03, -2.76968E-03, -2.76950E-03, -2.76871E-03, -2.76733E-03, -2.76536E-03, -2.76281E-03, -2.75970E-03, -2.75603E-03, -2.75182E-03, -2.74708E-03, -2.74183E-03, -2.73608E-03, -2.72984E-03, -2.72313E-03, -2.71596E-03, -2.70834E-03, -2.70030E-03, -2.69184E-03, -2.68298E-03, -2.67374E-03, -2.66412E-03, -2.65414E-03, -2.64381E-03, -2.63315E-03, -2.62217E-03, -2.61088E-03, -2.59929E-03, -2.58741E-03, -2.57527E-03, -2.56286E-03, -2.55020E-03, -2.53730E-03, -2.52417E-03, -2.51083E-03, -2.49728E-03, -2.48354E-03, -2.46962E-03, -2.45552E-03, -2.44126E-03, -2.42685E-03, -2.41230E-03, -2.39763E-03, -2.38283E-03, -2.36792E-03, -2.35292E-03, -2.33783E-03, -2.32266E-03, -2.30743E-03,
 -2.57618E-03, -2.59070E-03, -2.60492E-03, -2.61884E-03, -2.63242E-03, -2.64565E-03, -2.65851E-03, -2.67097E-03, -2.68301E-03, -2.69461E-03, -2.70575E-03, -2.71641E-03, -2.72656E-03, -2.73619E-03, -2.74528E-03, -2.75382E-03, -2.76178E-03, -2.76915E-03, -2.77592E-03, -2.78207E-03, -2.78760E-03, -2.79250E-03, -2.79676E-03, -2.80038E-03, -2.80334E-03, -2.80566E-03, -2.80733E-03, -2.80836E-03, -2.80874E-03, -2.80849E-03, -2.80761E-03, -2.80611E-03, -2.80399E-03, -2.80128E-03, -2.79798E-03, -2.79411E-03, -2.78968E-03, -2.78470E-03, -2.77919E-03, -2.77316E-03, -2.76663E-03, -2.75962E-03, -2.75214E-03, -2.74421E-03, -2.73583E-03, -2.72704E-03, -2.71783E-03, -2.70823E-03, -2.69825E-03, -2.68790E-03, -2.67720E-03, -2.66616E-03, -2.65480E-03, -2.64312E-03, -2.63114E-03, -2.61887E-03, -2.60632E-03, -2.59351E-03, -2.58044E-03, -2.56713E-03, -2.55359E-03, -2.53983E-03, -2.52586E-03, -2.51170E-03, -2.49735E-03, -2.48283E-03, -2.46814E-03, -2.45330E-03, -2.43832E-03, -2.42322E-03, -2.40799E-03, -2.39265E-03, -2.37722E-03, -2.36170E-03, -2.34611E-03, -2.33044E-03,
 -2.60759E-03, -2.62265E-03, -2.63741E-03, -2.65186E-03, -2.66597E-03, -2.67971E-03, -2.69307E-03, -2.70603E-03, -2.71854E-03, -2.73060E-03, -2.74219E-03, -2.75327E-03, -2.76383E-03, -2.77384E-03, -2.78329E-03, -2.79216E-03, -2.80042E-03, -2.80808E-03, -2.81510E-03, -2.82148E-03, -2.82720E-03, -2.83226E-03, -2.83665E-03, -2.84037E-03, -2.84341E-03, -2.84576E-03, -2.84744E-03, -2.84845E-03, -2.84878E-03, -2.84845E-03, -2.84746E-03, -2.84583E-03, -2.84356E-03, -2.84067E-03, -2.83717E-03, -2.83307E-03, -2.82840E-03, -2.82316E-03, -2.81737E-03, -2.81105E-03, -2.80422E-03, -2.79690E-03, -2.78909E-03, -2.78082E-03, -2.77210E-03, -2.76294E-03, -2.75338E-03, -2.74341E-03, -2.73305E-03, -2.72232E-03, -2.71124E-03, -2.69981E-03, -2.68804E-03, -2.67596E-03, -2.66358E-03, -2.65090E-03, -2.63794E-03, -2.62471E-03, -2.61122E-03, -2.59749E-03, -2.58353E-03, -2.56934E-03, -2.55494E-03, -2.54034E-03, -2.52556E-03, -2.51059E-03, -2.49547E-03, -2.48019E-03, -2.46477E-03, -2.44922E-03, -2.43355E-03, -2.41777E-03, -2.40189E-03, -2.38593E-03, -2.36989E-03, -2.35379E-03,
