 -2.26937E-03, -2.28036E-03, -2.29116E-03, -2.30177E-03, -2.31218E-03, -2.32239E-03, -2.33239E-03, -2.34216E-03, -2.35172E-03, -2.36105E-03, -2.37015E-03, -2.37901E-03, -2.38764E-03, -2.39602E-03, -2.40416E-03, -2.41205E-03, -2.41969E-03, -2.42708E-03, -2.43422E-03, -2.44110E-03, -2.44772E-03, -2.45408E-03, -2.46018E-03, -2.46602E-03, -2.47159E-03, -2.47690E-03, -2.48193E-03, -2.48668E-03, -2.49116E-03, -2.49536E-03, -2.49927E-03, -2.50289E-03, -2.50622E-03, -2.50924E-03, -2.51196E-03, -2.51436E-03, -2.51643E-03, -2.51818E-03, -2.51960E-03, -2.52067E-03, -2.52140E-03, -2.52176E-03, -2.52176E-03, -2.52139E-03, -2.52064E-03, -2.51951E-03, -2.51798E-03, -2.51606E-03, -2.51374E-03, -2.51101E-03, -2.50787E-03, -2.50432E-03, -2.50036E-03, -2.49599E-03, -2.49120E-03, -2.48600E-03, -2.48039E-03, -2.47437E-03, -2.46796E-03, -2.46114E-03, -2.45393E-03, -2.44634E-03, -2.43837E-03, -2.43003E-03, -2.42134E-03, -2.41229E-03,
 -2.29443E-03, -2.30574E-03, -2.31685E-03, -2.32777E-03, -2.33849E-03, -2.34899E-03, -2.35927E-03, -2.36932E-03, -2.37915E-03, -2.38875E-03, -2.39810E-03, -2.40721E-03, -2.41608E-03, -2.42470E-03, -2.43307E-03, -2.44118E-03, -2.44903E-03, -2.45663E-03, -2.46397E-03, -2.47105E-03, -2.47786E-03, -2.48441E-03, -2.49069E-03, -2.49671E-03, -2.50245E-03, -2.50793E-03, -2.51313E-03, -2.51805E-03, -2.52269E-03, -2.52704E-03, -2.53111E-03, -2.53488E-03, -2.53834E-03, -2.54151E-03, -2.54436E-03, -2.54689E-03, -2.54909E-03, -2.55096E-03, -2.55248E-03, -2.55366E-03, -2.55447E-03, -2.55492E-03, -2.55499E-03, -2.55468E-03, -2.55397E-03, -2.55287E-03, -2.55136E-03, -2.54944E-03, -2.54710E-03, -2.54435E-03, -2.54116E-03, -2.53755E-03, -2.53350E-03, -2.52903E-03, -2.52412E-03, -2.51878E-03, -2.51302E-03, -2.50683E-03, -2.50021E-03, -2.49319E-03, -2.48575E-03, -2.47791E-03, -2.46968E-03, -2.46106E-03, -2.45207E-03, -2.44271E-03,
 -2.32001E-03, -2.33165E-03, -2.34309E-03, -2.35433E-03, -2.36535E-03, -2.37616E-03, -2.38673E-03, -2.39708E-03, -2.40719E-03, -2.41705E-03, -2.42667E-03, -2.43604E-03, -2.44515E-03, -2.45401E-03, -2.46261E-03, -2.47095E-03, -2.47902E-03, -2.48683E-03, -2.49438E-03, -2.50165E-03, -2.50866E-03, -2.51540E-03, -2.52187E-03, -2.52807E-03, -2.53400E-03, -2.53965E-03, -2.54502E-03, -2.55011E-03, -2.55491E-03, -2.55943E-03, -2.56365E-03, -2.56758E-03, -2.57120E-03, -2.57451E-03, -2.57751E-03, -2.58018E-03, -2.58251E-03, -2.58451E-03, -2.58615E-03, -2.58744E-03, -2.58835E-03, -2.58889E-03, -2.58904E-03, -2.58880E-03, -2.58815E-03, -2.58709E-03, -2.58560E-03, -2.58369E-03, -2.58135E-03, -2.57856E-03, -2.57533E-03, -2.57166E-03, -2.56753E-03, -2.56296E-03, -2.55793E-03, -2.55245E-03, -2.54652E-03, -2.54015E-03, -2.53333E-03, -2.52608E-03, -2.51841E-03, -2.51031E-03, -2.50180E-03, -2.49289E-03, -2.48359E-03, -2.47391E-03,
 -2.34613E-03, -2.35812E-03, -2.36990E-03, -2.38146E-03, -2.39281E-03, -2.40392E-03, -2.41480E-03, -2.42545E-03, -2.43584E-03, -2.44598E-03, -2.45587E-03, -2.46550E-03, -2.47487E-03, -2.48398E-03, -2.49281E-03, -2.50138E-03, -2.50968E-03, -2.51770E-03, -2.52546E-03, -2.53294E-03, -2.54015E-03, -2.54708E-03, -2.55374E-03, -2.56013E-03, -2.56623E-03, -2.57206E-03, -2.57761E-03, -2.58288E-03, -2.58785E-03, -2.59254E-03, -2.59693E-03, -2.60103E-03, -2.60481E-03, -2.60828E-03, -2.61143E-03, -2.61425E-03, -2.61673E-03, -2.61886E-03, -2.62064E-03, -2.62204E-03, -2.62307E-03, -2.62371E-03, -2.62395E-03, -2.62379E-03, -2.62320E-03, -2.62219E-03, -2.62074E-03, -2.61885E-03, -2.61650E-03, -2.61369E-03, -2.61043E-03, -2.60669E-03, -2.60248E-03, -2.59780E-03, -2.59265E-03, -2.58703E-03, -2.58093E-03, -2.57437E-03, -2.56735E-03, -2.55987E-03, -2.55194E-03, -2.54358E-03, -2.53478E-03, -2.52556E-03, -2.51594E-03, -2.50591E-03,
 -2.37281E-03, -2.38515E-03, -2.39728E-03, -2.40919E-03, -2.42086E-03, -2.43230E-03, -2.44350E-03, -2.45445E-03, -2.46514E-03, -2.47557E-03, -2.48574E-03, -2.49563E-03, -2.50526E-03, -2.51461E-03, -2.52369E-03, -2.53249E-03, -2.54102E-03, -2.54926E-03, -2.55723E-03, -2.56492E-03, -2.57233E-03, -2.57946E-03, -2.58632E-03, -2.59289E-03, -2.59918E-03, -2.60520E-03, -2.61093E-03, -2.61637E-03, -2.62153E-03, -2.62640E-03, -2.63096E-03, -2.63523E-03, -2.63918E-03, -2.64282E-03, -2.64614E-03, -2.64912E-03, -2.65175E-03, -2.65404E-03, -2.65596E-03, -2.65750E-03, -2.65865E-03, -2.65941E-03, -2.65975E-03, -2.65968E-03, -2.65917E-03, -2.65822E-03, -2.65681E-03, -2.65494E-03, -2.65260E-03, -2.64978E-03, -2.64647E-03, -2.64268E-03, -2.63839E-03, -2.63361E-03, -2.62834E-03, -2.62256E-03, -2.61630E-03, -2.60954E-03, -2.60230E-03, -2.59459E-03, -2.58640E-03, -2.57775E-03, -2.56865E-03, -2.55911E-03, -2.54914E-03, -2.53876E-03,
 -2.40007E-03, -2.41278E-03, -2.42527E-03, -2.43753E-03, -2.44955E-03, -2.46132E-03, -2.47285E-03, -2.48411E-03, -2.49510E-03, -2.50583E-03, -2.51628E-03, -2.52645E-03, -2.53634E-03, -2.54595E-03, -2.55527E-03, -2.56431E-03, -2.57307E-03, -2.58153E-03, -2.58972E-03, -2.59761E-03, -2.60523E-03, -2.61256E-03, -2.61961E-03, -2.62638E-03, -2.63286E-03, -2.63907E-03, -2.64498E-03, -2.65061E-03, -2.65596E-03, -2.66101E-03, -2.66576E-03, -2.67021E-03, -2.67434E-03, -2.67816E-03, -2.68165E-03, -2.68481E-03, -2.68761E-03, -2.69006E-03, -2.69214E-03, -2.69383E-03, -2.69512E-03, -2.69601E-03, -2.69647E-03, -2.69650E-03, -2.69608E-03, -2.69520E-03, -2.69384E-03, -2.69201E-03, -2.68968E-03, -2.68686E-03, -2.68352E-03, -2.67967E-03, -2.67531E-03, -2.67043E-03, -2.66502E-03, -2.65910E-03, -2.65266E-03, -2.64570E-03, -2.63824E-03, -2.63027E-03, -2.62181E-03, -2.61286E-03, -2.60345E-03, -2.59357E-03, -2.58324E-03, -2.57249E-03,
 -2.42793E-03, -2.44102E-03, -2.45389E-03, -2.46651E-03, -2.47889E-03, -2.49101E-03, -2.50286E-03, -2.51445E-03, -2.52576E-03, -2.53678E-03, -2.54752E-03, -2.55798E-03, -2.56814E-03, -2.57800E-03, -2.58758E-03, -2.59686E-03, -2.60584E-03, -2.61453E-03, -2.62293E-03, -2.63104E-03, -2.63886E-03, -2.64640E-03, -2.65364E-03, -2.66061E-03, -2.66729E-03, -2.67368E-03, -2.67979E-03, -2.68561E-03, -2.69115E-03, -2.69639E-03, -2.70133E-03, -2.70597E-03, -2.71030E-03, -2.71431E-03, -2.71800E-03, -2.72134E-03, -2.72433E-03, -2.72696E-03, -2.72920E-03, -2.73106E-03, -2.73251E-03, -2.73355E-03, -2.73414E-03, -2.73429E-03, -2.73397E-03, -2.73317E-03, -2.73189E-03, -2.73010E-03, -2.72779E-03, -2.72497E-03, -2.72161E-03, -2.71772E-03, -2.71328E-03, -2.70829E-03, -2.70276E-03, -2.69668E-03, -2.69006E-03, -2.68289E-03, -2.67520E-03, -2.66697E-03, -2.65822E-03, -2.64897E-03, -2.63922E-03, -2.62898E-03, -2.61828E-03, -2.60712E-03,
 -2.45641E-03, -2.46990E-03, -2.48315E-03, -2.49616E-03, -2.50890E-03, -2.52138E-03, -2.53358E-03, -2.54550E-03, -2.55713E-03, -2.56846E-03, -2.57950E-03, -2.59024E-03, -2.60067E-03, -2.61080E-03, -2.62063E-03, -2.63015E-03, -2.63937E-03, -2.64829E-03, -2.65690E-03, -2.66522E-03, -2.67325E-03, -2.68099E-03, -2.68844E-03, -2.69560E-03, -2.70247E-03, -2.70906E-03, -2.71537E-03, -2.72139E-03, -2.72712E-03, -2.73256E-03, -2.73771E-03, -2.74255E-03, -2.74708E-03, -2.75130E-03, -2.75518E-03, -2.75873E-03, -2.76192E-03, -2.76474E-03, -2.76718E-03, -2.76923E-03, -2.77085E-03, -2.77205E-03, -2.77279E-03, -2.77308E-03, -2.77288E-03, -2.77218E-03, -2.77098E-03, -2.76925E-03, -2.76698E-03, -2.76416E-03, -2.76079E-03, -2.75685E-03, -2.75234E-03, -2.74726E-03, -2.74160E-03, -2.73536E-03, -2.72855E-03, -2.72117E-03, -2.71323E-03, -2.70473E-03, -2.69568E-03, -2.68610E-03, -2.67600E-03, -2.66539E-03, -2.65429E-03, -2.64272E-03,
 -2.48553E-03, -2.49944E-03, -2.51309E-03, -2.52649E-03, -2.53961E-03, -2.55246E-03, -2.56502E-03, -2.57728E-03, -2.58924E-03, -2.60089E-03, -2.61223E-03, -2.62326E-03, -2.63397E-03, -2.64437E-03, -2.65445E-03, -2.66422E-03, -2.67367E-03, -2.68281E-03, -2.69165E-03, -2.70018E-03, -2.70841E-03, -2.71635E-03, -2.72400E-03, -2.73136E-03, -2.73843E-03, -2.74522E-03, -2.75172E-03, -2.75795E-03, -2.76388E-03, -2.76953E-03, -2.77489E-03, -2.77995E-03, -2.78470E-03, -2.78913E-03, -2.79324E-03, -2.79700E-03, -2.80041E-03, -2.80345E-03, -2.80610E-03, -2.80834E-03, -2.81017E-03, -2.81155E-03, -2.81246E-03, -2.81290E-03, -2.81284E-03, -2.81227E-03, -2.81116E-03, -2.80950E-03, -2.80728E-03, -2.80449E-03, -2.80111E-03, -2.79713E-03, -2.79256E-03, -2.78738E-03, -2.78159E-03, -2.77519E-03, -2.76819E-03, -2.76058E-03, -2.75238E-03, -2.74360E-03, -2.73424E-03, -2.72432E-03, -2.71385E-03, -2.70284E-03, -2.69132E-03, -2.67931E-03,
 -2.51532E-03, -2.52966E-03, -2.54373E-03, -2.55754E-03, -2.57106E-03, -2.58429E-03, -2.59721E-03, -2.60983E-03, -2.62212E-03, -2.63410E-03, -2.64575E-03, -2.65708E-03, -2.66807E-03, -2.67874E-03, -2.68907E-03, -2.69908E-03, -2.70877E-03, -2.71814E-03, -2.72719E-03, -2.73593E-03, -2.74437E-03, -2.75251E-03, -2.76035E-03, -2.76791E-03, -2.77518E-03, -2.78217E-03, -2.78887E-03, -2.79530E-03, -2.80145E-03, -2.80732E-03, -2.81289E-03, -2.81818E-03, -2.82316E-03, -2.82782E-03, -2.83217E-03, -2.83617E-03, -2.83982E-03, -2.84309E-03, -2.84598E-03, -2.84845E-03, -2.85049E-03, -2.85208E-03, -2.85319E-03, -2.85380E-03, -2.85390E-03, -2.85347E-03, -2.85248E-03, -2.85091E-03, -2.84875E-03, -2.84599E-03, -2.84262E-03, -2.83861E-03, -2.83398E-03, -2.82870E-03, -2.82278E-03, -2.81622E-03, -2.80902E-03, -2.80119E-03, -2.79272E-03, -2.78364E-03, -2.77395E-03, -2.76367E-03, -2.75280E-03, -2.74138E-03, -2.72942E-03, -2.71694E-03,
