  4.96061E-03,  5.28533E-03,  5.63038E-03,  5.99708E-03,  6.38676E-03,  6.80093E-03,  7.24073E-03,  7.70773E-03,  8.20311E-03,  8.72804E-03,  9.28348E-03,  9.87027E-03,  1.04886E-02,  1.11387E-02,  1.18200E-02,  1.25311E-02,  1.32703E-02,  1.40344E-02,  1.48196E-02,  1.56211E-02,  1.64322E-02,  1.72454E-02,  1.80518E-02,  1.88414E-02,  1.96026E-02,  2.03234E-02,  2.09911E-02,  2.15928E-02,  2.21161E-02,  2.25493E-02,  2.28822E-02,  2.31067E-02,  2.32170E-02,  2.32101E-02,  2.30861E-02,  2.28476E-02,  2.25004E-02,  2.20526E-02,  2.15142E-02,  2.08970E-02,  2.02134E-02,  1.94762E-02,  1.86984E-02,  1.78920E-02,  1.70685E-02,  1.62384E-02,  1.54105E-02,  1.45926E-02,  1.37912E-02,  1.30115E-02,  1.22574E-02,  1.15321E-02,  1.08375E-02,  1.01749E-02,  9.54485E-03,  8.94755E-03,  8.38237E-03,  7.84882E-03,  7.34573E-03,  6.87197E-03,  6.42632E-03,  6.00739E-03,  5.61361E-03,  5.24373E-03,  4.89628E-03,  4.56991E-03,
  4.94879E-03,  5.28210E-03,  5.63722E-03,  6.01570E-03,  6.41915E-03,  6.84928E-03,  7.30775E-03,  7.79618E-03,  8.31638E-03,  8.86996E-03,  9.45823E-03,  1.00824E-02,  1.07434E-02,  1.14416E-02,  1.21771E-02,  1.29490E-02,  1.37555E-02,  1.45940E-02,  1.54606E-02,  1.63499E-02,  1.72553E-02,  1.81682E-02,  1.90786E-02,  1.99749E-02,  2.08436E-02,  2.16704E-02,  2.24399E-02,  2.31364E-02,  2.37445E-02,  2.42497E-02,  2.46391E-02,  2.49026E-02,  2.50326E-02,  2.50256E-02,  2.48813E-02,  2.46034E-02,  2.41991E-02,  2.36787E-02,  2.30548E-02,  2.23419E-02,  2.15556E-02,  2.07114E-02,  1.98248E-02,  1.89107E-02,  1.79821E-02,  1.70510E-02,  1.61277E-02,  1.52206E-02,  1.43369E-02,  1.34819E-02,  1.26595E-02,  1.18727E-02,  1.11231E-02,  1.04117E-02,  9.73864E-03,  9.10346E-03,  8.50530E-03,  7.94283E-03,  7.41490E-03,  6.91965E-03,  6.45542E-03,  6.02055E-03,  5.61326E-03,  5.23184E-03,  4.87462E-03,  4.54000E-03,
  4.92257E-03,  5.26366E-03,  5.62806E-03,  6.01754E-03,  6.43404E-03,  6.87943E-03,  7.35597E-03,  7.86562E-03,  8.41053E-03,  8.99276E-03,  9.61438E-03,  1.02770E-02,  1.09823E-02,  1.17313E-02,  1.25244E-02,  1.33614E-02,  1.42412E-02,  1.51612E-02,  1.61179E-02,  1.71058E-02,  1.81178E-02,  1.91445E-02,  2.01749E-02,  2.11954E-02,  2.21904E-02,  2.31427E-02,  2.40337E-02,  2.48442E-02,  2.55550E-02,  2.61477E-02,  2.66063E-02,  2.69175E-02,  2.70718E-02,  2.70645E-02,  2.68955E-02,  2.65693E-02,  2.60954E-02,  2.54868E-02,  2.47594E-02,  2.39317E-02,  2.30227E-02,  2.20518E-02,  2.10378E-02,  1.99981E-02,  1.89483E-02,  1.79020E-02,  1.68707E-02,  1.58639E-02,  1.48890E-02,  1.39512E-02,  1.30547E-02,  1.22018E-02,  1.13940E-02,  1.06313E-02,  9.91347E-03,  9.23932E-03,  8.60761E-03,  8.01626E-03,  7.46355E-03,  6.94719E-03,  6.46505E-03,  6.01502E-03,  5.59496E-03,  5.20284E-03,  4.83671E-03,  4.49470E-03,
  4.88072E-03,  5.22861E-03,  5.60125E-03,  6.00073E-03,  6.42924E-03,  6.88905E-03,  7.38273E-03,  7.91286E-03,  8.48195E-03,  9.09272E-03,  9.74788E-03,  1.04498E-02,  1.12008E-02,  1.20026E-02,  1.28566E-02,  1.37632E-02,  1.47220E-02,  1.57313E-02,  1.67876E-02,  1.78857E-02,  1.90182E-02,  2.01752E-02,  2.13440E-02,  2.25095E-02,  2.36534E-02,  2.47553E-02,  2.57923E-02,  2.67409E-02,  2.75767E-02,  2.82770E-02,  2.88208E-02,  2.91911E-02,  2.93757E-02,  2.93682E-02,  2.91685E-02,  2.87828E-02,  2.82230E-02,  2.75060E-02,  2.66526E-02,  2.56857E-02,  2.46296E-02,  2.35080E-02,  2.23437E-02,  2.11574E-02,  1.99676E-02,  1.87896E-02,  1.76364E-02,  1.65181E-02,  1.54422E-02,  1.44142E-02,  1.34375E-02,  1.25142E-02,  1.16447E-02,  1.08286E-02,  1.00646E-02,  9.35094E-03,  8.68535E-03,  8.06541E-03,  7.48844E-03,  6.95176E-03,  6.45261E-03,  5.98853E-03,  5.55678E-03,  5.15502E-03,  4.78105E-03,  4.43270E-03,
  4.82197E-03,  5.17547E-03,  5.55515E-03,  5.96332E-03,  6.40255E-03,  6.87554E-03,  7.38519E-03,  7.93464E-03,  8.52706E-03,  9.16571E-03,  9.85408E-03,  1.05954E-02,  1.13930E-02,  1.22495E-02,  1.31671E-02,  1.41477E-02,  1.51915E-02,  1.62978E-02,  1.74638E-02,  1.86849E-02,  1.99535E-02,  2.12594E-02,  2.25888E-02,  2.39240E-02,  2.52443E-02,  2.65250E-02,  2.77386E-02,  2.88556E-02,  2.98456E-02,  3.06790E-02,  3.13290E-02,  3.17735E-02,  3.19960E-02,  3.19882E-02,  3.17502E-02,  3.12899E-02,  3.06232E-02,  2.97722E-02,  2.87638E-02,  2.76273E-02,  2.63933E-02,  2.50913E-02,  2.37490E-02,  2.23913E-02,  2.10394E-02,  1.97110E-02,  1.84200E-02,  1.71773E-02,  1.59902E-02,  1.48640E-02,  1.38013E-02,  1.28031E-02,  1.18691E-02,  1.09977E-02,  1.01868E-02,  9.43335E-03,  8.73440E-03,  8.08660E-03,  7.48640E-03,  6.93056E-03,  6.41564E-03,  5.93872E-03,  5.49663E-03,  5.08664E-03,  4.70614E-03,  4.35272E-03,
  4.74509E-03,  5.10283E-03,  5.48808E-03,  5.90350E-03,  6.35181E-03,  6.83631E-03,  7.36035E-03,  7.92754E-03,  8.54178E-03,  9.20713E-03,  9.92793E-03,  1.07083E-02,  1.15526E-02,  1.24650E-02,  1.34488E-02,  1.45069E-02,  1.56415E-02,  1.68528E-02,  1.81393E-02,  1.94972E-02,  2.09195E-02,  2.23956E-02,  2.39106E-02,  2.54453E-02,  2.69753E-02,  2.84713E-02,  2.98998E-02,  3.12242E-02,  3.24055E-02,  3.34059E-02,  3.41900E-02,  3.47283E-02,  3.49991E-02,  3.49913E-02,  3.47044E-02,  3.41497E-02,  3.33483E-02,  3.23296E-02,  3.11286E-02,  2.97834E-02,  2.83329E-02,  2.68138E-02,  2.52602E-02,  2.37012E-02,  2.21615E-02,  2.06612E-02,  1.92149E-02,  1.78336E-02,  1.65247E-02,  1.52922E-02,  1.41376E-02,  1.30608E-02,  1.20600E-02,  1.11323E-02,  1.02740E-02,  9.48139E-03,  8.74994E-03,  8.07547E-03,  7.45362E-03,  6.88019E-03,  6.35137E-03,  5.86338E-03,  5.41259E-03,  4.99597E-03,  4.61050E-03,  4.25347E-03,
  4.64889E-03,  5.00928E-03,  5.39838E-03,  5.81915E-03,  6.27466E-03,  6.76869E-03,  7.30503E-03,  7.88794E-03,  8.52199E-03,  9.21211E-03,  9.96363E-03,  1.07820E-02,  1.16727E-02,  1.26410E-02,  1.36926E-02,  1.48317E-02,  1.60622E-02,  1.73863E-02,  1.88043E-02,  2.03138E-02,  2.19089E-02,  2.35792E-02,  2.53099E-02,  2.70791E-02,  2.88593E-02,  3.06160E-02,  3.23083E-02,  3.38901E-02,  3.53120E-02,  3.65241E-02,  3.74796E-02,  3.81385E-02,  3.84718E-02,  3.84637E-02,  3.81143E-02,  3.74383E-02,  3.64647E-02,  3.52333E-02,  3.37904E-02,  3.21863E-02,  3.04702E-02,  2.86885E-02,  2.68824E-02,  2.50867E-02,  2.33296E-02,  2.16327E-02,  2.00118E-02,  1.84772E-02,  1.70352E-02,  1.56886E-02,  1.44370E-02,  1.32784E-02,  1.22092E-02,  1.12247E-02,  1.03199E-02,  9.48922E-03,  8.72700E-03,  8.02787E-03,  7.38641E-03,  6.79771E-03,  6.25699E-03,  5.76001E-03,  5.30267E-03,  4.88131E-03,  4.49268E-03,  4.13373E-03,
  4.53226E-03,  4.89349E-03,  5.28449E-03,  5.70848E-03,  6.16901E-03,  6.67006E-03,  7.21608E-03,  7.81197E-03,  8.46318E-03,  9.17562E-03,  9.95550E-03,  1.08096E-02,  1.17449E-02,  1.27689E-02,  1.38885E-02,  1.51108E-02,  1.64415E-02,  1.78858E-02,  1.94461E-02,  2.11226E-02,  2.29113E-02,  2.48034E-02,  2.67837E-02,  2.88295E-02,  3.09097E-02,  3.29839E-02,  3.50025E-02,  3.69075E-02,  3.86352E-02,  4.01196E-02,  4.12976E-02,  4.21144E-02,  4.25296E-02,  4.25214E-02,  4.20897E-02,  4.12554E-02,  4.00585E-02,  3.85536E-02,  3.68035E-02,  3.48743E-02,  3.28299E-02,  3.07284E-02,  2.86199E-02,  2.65452E-02,  2.45359E-02,  2.26151E-02,  2.07985E-02,  1.90951E-02,  1.75091E-02,  1.60409E-02,  1.46878E-02,  1.34453E-02,  1.23073E-02,  1.12670E-02,  1.03171E-02,  9.45063E-03,  8.66021E-03,  7.93911E-03,  7.28090E-03,  6.67969E-03,  6.12981E-03,  5.62645E-03,  5.16486E-03,  4.74105E-03,  4.35132E-03,  3.99236E-03,
  4.39419E-03,  4.75427E-03,  5.14494E-03,  5.56970E-03,  6.03249E-03,  6.53775E-03,  7.09040E-03,  7.69611E-03,  8.36110E-03,  9.09217E-03,  9.89693E-03,  1.07836E-02,  1.17609E-02,  1.28383E-02,  1.40252E-02,  1.53312E-02,  1.67654E-02,  1.83360E-02,  2.00491E-02,  2.19082E-02,  2.39128E-02,  2.60568E-02,  2.83263E-02,  3.06986E-02,  3.31398E-02,  3.56031E-02,  3.80287E-02,  4.03438E-02,  4.24657E-02,  4.43059E-02,  4.57778E-02,  4.68050E-02,  4.73300E-02,  4.73218E-02,  4.67800E-02,  4.57350E-02,  4.42434E-02,  4.23813E-02,  4.02354E-02,  3.78939E-02,  3.54398E-02,  3.29465E-02,  3.04742E-02,  2.80702E-02,  2.57689E-02,  2.35939E-02,  2.15590E-02,  1.96709E-02,  1.79306E-02,  1.63346E-02,  1.48771E-02,  1.35499E-02,  1.23441E-02,  1.12500E-02,  1.02581E-02,  9.35907E-03,  8.54407E-03,  7.80473E-03,  7.13330E-03,  6.52287E-03,  5.96719E-03,  5.46029E-03,  4.99735E-03,  4.57366E-03,  4.18517E-03,  3.82831E-03,
  4.23383E-03,  4.59051E-03,  4.97839E-03,  5.40123E-03,  5.86327E-03,  6.36931E-03,  6.92503E-03,  7.53658E-03,  8.21106E-03,  8.95643E-03,  9.78154E-03,  1.06963E-02,  1.17114E-02,  1.28384E-02,  1.40899E-02,  1.54786E-02,  1.70173E-02,  1.87186E-02,  2.05935E-02,  2.26505E-02,  2.48942E-02,  2.73229E-02,  2.99267E-02,  3.26847E-02,  3.55616E-02,  3.85048E-02,  4.14429E-02,  4.42847E-02,  4.69218E-02,  4.92347E-02,  5.11025E-02,  5.24157E-02,  5.30911E-02,  5.30830E-02,  5.23910E-02,  5.10595E-02,  4.91712E-02,  4.68349E-02,  4.41716E-02,  4.13007E-02,  3.83312E-02,  3.53546E-02,  3.24434E-02,  2.96504E-02,  2.70118E-02,  2.45491E-02,  2.22728E-02,  2.01848E-02,  1.82809E-02,  1.65528E-02,  1.49896E-02,  1.35791E-02,  1.23083E-02,  1.11643E-02,  1.01348E-02,  9.20794E-03,  8.37296E-03,  7.61996E-03,  6.93975E-03,  6.32433E-03,  5.76645E-03,  5.25968E-03,  4.79849E-03,  4.37776E-03,  3.99312E-03,  3.64071E-03,
