NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15419E-03,  1.28112E-03,  1.39899E-03,  1.50577E-03,  1.59953E-03,  1.67837E-03,  1.74058E-03,  1.78462E-03,  1.80923E-03,  1.81342E-03,  1.79660E-03,  1.75850E-03,  1.69928E-03,  1.61949E-03,  1.52006E-03,  1.40230E-03,  1.26783E-03,  1.11856E-03,  9.56614E-04,  7.84279E-04,  6.03934E-04,  4.17992E-04,  2.28833E-04,  3.87578E-05, -1.50066E-04, -3.35638E-04, -5.16157E-04, -6.90041E-04, -8.55937E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07555E-03,  1.23471E-03,  1.38861E-03,  1.53502E-03,  1.67159E-03,  1.79598E-03,  1.90584E-03,  1.99893E-03,  2.07315E-03,  2.12665E-03,  2.15785E-03,  2.16557E-03,  2.14901E-03,  2.10784E-03,  2.04221E-03,  1.95276E-03,  1.84057E-03,  1.70721E-03,  1.55461E-03,  1.38503E-03,  1.20102E-03,  1.00528E-03,  8.00642E-04,  5.89947E-04,  3.75990E-04,  1.61452E-04, -5.11566E-05, -2.59541E-04, -4.61653E-04, -6.55715E-04, -8.40230E-04, -1.01398E-03, -1.17603E-03, -1.32569E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.18486E-04,  1.10397E-03,  1.28890E-03,  1.47103E-03,  1.64792E-03,  1.81697E-03,  1.97545E-03,  2.12055E-03,  2.24947E-03,  2.35952E-03,  2.44815E-03,  2.51310E-03,  2.55243E-03,  2.56464E-03,  2.54876E-03,  2.50432E-03,  2.43147E-03,  2.33093E-03,  2.20401E-03,  2.05255E-03,  1.87887E-03,  1.68570E-03,  1.47606E-03,  1.25320E-03,  1.02046E-03,  7.81223E-04,  5.38764E-04,  2.96221E-04,  5.65012E-05, -1.77759E-04, -4.04236E-04, -6.20937E-04, -8.26212E-04, -1.01875E-03, -1.19756E-03, -1.36197E-03, -1.51157E-03, -1.64623E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.89652E-04,  8.93120E-04,  1.10109E-03,  1.31160E-03,  1.52243E-03,  1.73101E-03,  1.93455E-03,  2.13000E-03,  2.31414E-03,  2.48366E-03,  2.63520E-03,  2.76549E-03,  2.87145E-03,  2.95030E-03,  2.99964E-03,  3.01761E-03,  3.00294E-03,  2.95504E-03,  2.87402E-03,  2.76073E-03,  2.61671E-03,  2.44418E-03,  2.24594E-03,  2.02524E-03,  1.78575E-03,  1.53134E-03,  1.26602E-03,  9.93775E-04,  7.18490E-04,  4.43830E-04,  1.73168E-04, -9.04706E-05, -3.44450E-04, -5.86546E-04, -8.14949E-04, -1.02826E-03, -1.22546E-03, -1.40589E-03, -1.56923E-03, -1.71543E-03, -1.84469E-03, -1.95741E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.01742E-04,  6.13314E-04,  8.34241E-04,  1.06309E-03,  1.29810E-03,  1.53710E-03,  1.77759E-03,  2.01667E-03,  2.25111E-03,  2.47737E-03,  2.69165E-03,  2.89002E-03,  3.06844E-03,  3.22297E-03,  3.34983E-03,  3.44559E-03,  3.50729E-03,  3.53259E-03,  3.51987E-03,  3.46833E-03,  3.37806E-03,  3.25004E-03,  3.08611E-03,  2.88895E-03,  2.66194E-03,  2.40903E-03,  2.13464E-03,  1.84343E-03,  1.54019E-03,  1.22970E-03,  9.16525E-04,  6.04970E-04,  2.98952E-04,  1.93753E-06, -2.83091E-04, -5.53660E-04, -8.07803E-04, -1.04404E-03, -1.26136E-03, -1.45915E-03, -1.63719E-03, -1.79558E-03, -1.93467E-03, -2.05508E-03, -2.15758E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.81325E-04,  5.04220E-04,  7.39828E-04,  9.87042E-04,  1.24437E-03,  1.50992E-03,  1.78134E-03,  2.05580E-03,  2.33005E-03,  2.60037E-03,  2.86263E-03,  3.11237E-03,  3.34489E-03,  3.55536E-03,  3.73897E-03,  3.89110E-03,  4.00751E-03,  4.08451E-03,  4.11914E-03,  4.10934E-03,  4.05403E-03,  3.95325E-03,  3.80814E-03,  3.62093E-03,  3.39485E-03,  3.13401E-03,  2.84325E-03,  2.52789E-03,  2.19360E-03,  1.84614E-03,  1.49120E-03,  1.13421E-03,  7.80205E-04,  4.33742E-04,  9.87925E-05, -2.21284E-04, -5.23753E-04, -8.06499E-04, -1.06799E-03, -1.30724E-03, -1.52374E-03, -1.71743E-03, -1.88858E-03, -2.03778E-03, -2.16588E-03, -2.27388E-03, -2.36295E-03, -2.43434E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.26446E-05,  1.31591E-04,  3.62244E-04,  6.08968E-04,  8.71081E-04,  1.14751E-03,  1.43674E-03,  1.73675E-03,  2.04501E-03,  2.35839E-03,  2.67321E-03,  2.98521E-03,  3.28960E-03,  3.58112E-03,  3.85417E-03,  4.10292E-03,  4.32153E-03,  4.50432E-03,  4.64601E-03,  4.74198E-03,  4.78850E-03,  4.78288E-03,  4.72373E-03,  4.61099E-03,  4.44597E-03,  4.23140E-03,  3.97121E-03,  3.67043E-03,  3.33499E-03,  2.97139E-03,  2.58650E-03,  2.18729E-03,  1.78057E-03,  1.37280E-03,  9.69888E-04,  5.77122E-04,  1.99043E-04, -1.60578E-04, -4.98744E-04, -8.13208E-04, -1.10243E-03, -1.36549E-03, -1.60205E-03, -1.81225E-03, -1.99664E-03, -2.15608E-03, -2.29170E-03, -2.40483E-03, -2.49690E-03, -2.56946E-03, -2.62409E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.61046E-04, -4.58750E-05,  1.88437E-04,  4.42025E-04,  7.14715E-04,  1.00596E-03,  1.31477E-03,  1.63964E-03,  1.97848E-03,  2.32858E-03,  2.68650E-03,  3.04812E-03,  3.40858E-03,  3.76231E-03,  4.10314E-03,  4.42437E-03,  4.71899E-03,  4.97984E-03,  5.19992E-03,  5.37266E-03,  5.49224E-03,  5.55390E-03,  5.55418E-03,  5.49121E-03,  5.36479E-03,  5.17650E-03,  4.92961E-03,  4.62899E-03,  4.28084E-03,  3.89243E-03,  3.47177E-03,  3.02725E-03,  2.56730E-03,  2.10012E-03,  1.63338E-03,  1.17405E-03,  7.28246E-04,  3.01140E-04, -1.03059E-04, -4.81101E-04, -8.30645E-04, -1.15019E-03, -1.43897E-03, -1.69689E-03, -1.92437E-03, -2.12230E-03, -2.29191E-03, -2.43469E-03, -2.55233E-03, -2.64663E-03, -2.71945E-03, -2.77268E-03, -2.80818E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.60406E-04, -2.48423E-04, -1.49251E-05,  2.40740E-04,  5.18967E-04,  8.19820E-04,  1.14295E-03,  1.48753E-03,  1.85211E-03,  2.23461E-03,  2.63214E-03,  3.04100E-03,  3.45660E-03,  3.87340E-03,  4.28498E-03,  4.68407E-03,  5.06271E-03,  5.41239E-03,  5.72438E-03,  5.98999E-03,  6.20100E-03,  6.35004E-03,  6.43102E-03,  6.43945E-03,  6.37282E-03,  6.23075E-03,  6.01508E-03,  5.72984E-03,  5.38105E-03,  4.97642E-03,  4.52496E-03,  4.03655E-03,  3.52148E-03,  2.99003E-03,  2.45208E-03,  1.91676E-03,  1.39227E-03,  8.85689E-04,  4.02880E-04, -5.15003E-05, -4.73979E-04, -8.62183E-04, -1.21473E-03, -1.53112E-03, -1.81156E-03, -2.05691E-03, -2.26847E-03, -2.44793E-03, -2.59724E-03, -2.71852E-03, -2.81399E-03, -2.88589E-03, -2.93648E-03, -2.96794E-03, -2.98236E-03, -2.98173E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.77012E-04, -4.72405E-04, -2.44378E-04,  8.24351E-06,  2.86450E-04,  5.90972E-04,  9.22194E-04,  1.28006E-03,  1.66397E-03,  2.07267E-03,  2.50409E-03,  2.95530E-03,  3.42233E-03,  3.90011E-03,  4.38242E-03,  4.86186E-03,  5.32990E-03,  5.77705E-03,  6.19302E-03,  6.56708E-03,  6.88846E-03,  7.14681E-03,  7.33275E-03,  7.43843E-03,  7.45801E-03,  7.38810E-03,  7.22803E-03,  6.98000E-03,  6.64899E-03,  6.24251E-03,  5.77020E-03,  5.24331E-03,  4.67411E-03,  4.07530E-03,  3.45943E-03,  2.83844E-03,  2.22324E-03,  1.62346E-03,  1.04724E-03,  5.01216E-04, -9.53764E-06, -4.81379E-04, -9.11996E-04, -1.30025E-03, -1.64601E-03, -1.94997E-03, -2.21350E-03, -2.43848E-03, -2.62714E-03, -2.78200E-03, -2.90571E-03, -3.00097E-03, -3.07049E-03, -3.11691E-03, -3.14280E-03, -3.15055E-03, -3.14244E-03, -3.12058E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
