NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.08295E-03,  7.14893E-03,  7.19364E-03,  7.21501E-03,  7.21144E-03,  7.18187E-03,  7.12588E-03,  7.04373E-03,  6.93639E-03,  6.80545E-03,  6.65306E-03,  6.48181E-03,  6.29458E-03,  6.09444E-03,  5.88444E-03,  5.66752E-03,  5.44643E-03,  5.22362E-03,  5.00118E-03,  4.78088E-03,  4.56410E-03,  4.35189E-03,  4.14498E-03,  3.94384E-03,  3.74871E-03,  3.55963E-03,  3.37651E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.36780E-03,  7.49146E-03,  7.59698E-03,  7.68109E-03,  7.74073E-03,  7.77321E-03,  7.77640E-03,  7.74886E-03,  7.69000E-03,  7.60010E-03,  7.48034E-03,  7.33275E-03,  7.16006E-03,  6.96555E-03,  6.75290E-03,  6.52592E-03,  6.28843E-03,  6.04402E-03,  5.79602E-03,  5.54732E-03,  5.30036E-03,  5.05712E-03,  4.81910E-03,  4.58739E-03,  4.36268E-03,  4.14535E-03,  3.93550E-03,  3.73304E-03,  3.53771E-03,  3.34915E-03,  3.16694E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.54042E-03,  7.71963E-03,  7.88682E-03,  8.03804E-03,  8.16914E-03,  8.27595E-03,  8.35451E-03,  8.40128E-03,  8.41342E-03,  8.38898E-03,  8.32708E-03,  8.22803E-03,  8.09329E-03,  7.92546E-03,  7.72805E-03,  7.50530E-03,  7.26188E-03,  7.00263E-03,  6.73231E-03,  6.45537E-03,  6.17581E-03,  5.89708E-03,  5.62198E-03,  5.35271E-03,  5.09088E-03,  4.83755E-03,  4.59335E-03,  4.35849E-03,  4.13289E-03,  3.91624E-03,  3.70807E-03,  3.50780E-03,  3.31483E-03,  3.12851E-03,  2.94826E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.59616E-03,  7.82196E-03,  8.04389E-03,  8.25813E-03,  8.46027E-03,  8.64544E-03,  8.80840E-03,  8.94382E-03,  9.04652E-03,  9.11182E-03,  9.13588E-03,  9.11601E-03,  9.05094E-03,  8.94095E-03,  8.78793E-03,  8.59523E-03,  8.36743E-03,  8.11002E-03,  7.82905E-03,  7.53068E-03,  7.22090E-03,  6.90524E-03,  6.58854E-03,  6.27485E-03,  5.96740E-03,  5.66859E-03,  5.38010E-03,  5.10290E-03,  4.83744E-03,  4.58370E-03,  4.34134E-03,  4.10975E-03,  3.88817E-03,  3.67577E-03,  3.47167E-03,  3.27503E-03,  3.08507E-03,  2.90107E-03,  2.72244E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.80310E-03,  8.06618E-03,  8.33100E-03,  8.59392E-03,  8.85047E-03,  9.09536E-03,  9.32256E-03,  9.52547E-03,  9.69720E-03,  9.83095E-03,  9.92045E-03,  9.96046E-03,  9.94724E-03,  9.87892E-03,  9.75575E-03,  9.58014E-03,  9.35650E-03,  9.09088E-03,  8.79052E-03,  8.46327E-03,  8.11711E-03,  7.75960E-03,  7.39761E-03,  7.03700E-03,  6.68254E-03,  6.33787E-03,  6.00557E-03,  5.68727E-03,  5.38378E-03,  5.09526E-03,  4.82134E-03,  4.56129E-03,  4.31412E-03,  4.07870E-03,  3.85384E-03,  3.63837E-03,  3.43116E-03,  3.23122E-03,  3.03765E-03,  2.84972E-03,  2.66684E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.68201E-03,  7.96920E-03,  8.26670E-03,  8.57237E-03,  8.88317E-03,  9.19506E-03,  9.50286E-03,  9.80024E-03,  1.00798E-02,  1.03331E-02,  1.05513E-02,  1.07253E-02,  1.08467E-02,  1.09082E-02,  1.09046E-02,  1.08331E-02,  1.06938E-02,  1.04899E-02,  1.02273E-02,  9.91407E-03,  9.55986E-03,  9.17505E-03,  8.76999E-03,  8.35434E-03,  7.93663E-03,  7.52394E-03,  7.12184E-03,  6.73435E-03,  6.36413E-03,  6.01265E-03,  5.68039E-03,  5.36703E-03,  5.07173E-03,  4.79321E-03,  4.52999E-03,  4.28045E-03,  4.04296E-03,  3.81598E-03,  3.59806E-03,  3.38795E-03,  3.18454E-03,  2.98696E-03,  2.79450E-03,  2.60666E-03,  2.42309E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.78093E-03,  8.09209E-03,  8.41932E-03,  8.76150E-03,  9.11662E-03,  9.48159E-03,  9.85202E-03,  1.02220E-02,  1.05841E-02,  1.09291E-02,  1.12465E-02,  1.15246E-02,  1.17513E-02,  1.19152E-02,  1.20060E-02,  1.20163E-02,  1.19418E-02,  1.17826E-02,  1.15428E-02,  1.12304E-02,  1.08564E-02,  1.04339E-02,  9.97676E-03,  9.49851E-03,  9.01156E-03,  8.52652E-03,  8.05190E-03,  7.59408E-03,  7.15739E-03,  6.74440E-03,  6.35618E-03,  5.99264E-03,  5.65281E-03,  5.33512E-03,  5.03761E-03,  4.75811E-03,  4.49440E-03,  4.24433E-03,  4.00587E-03,  3.77722E-03,  3.55680E-03,  3.34330E-03,  3.13568E-03,  2.93314E-03,  2.73512E-03,  2.54127E-03,  2.35142E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.84245E-03,  8.17181E-03,  8.52258E-03,  8.89483E-03,  9.28796E-03,  9.70032E-03,  1.01290E-02,  1.05694E-02,  1.10150E-02,  1.14571E-02,  1.18845E-02,  1.22838E-02,  1.26398E-02,  1.29364E-02,  1.31574E-02,  1.32886E-02,  1.33190E-02,  1.32423E-02,  1.30580E-02,  1.27719E-02,  1.23948E-02,  1.19422E-02,  1.14320E-02,  1.08830E-02,  1.03130E-02,  9.73803E-03,  9.17130E-03,  8.62291E-03,  8.09997E-03,  7.60693E-03,  7.14593E-03,  6.71734E-03,  6.32018E-03,  5.95251E-03,  5.61178E-03,  5.29509E-03,  4.99942E-03,  4.72181E-03,  4.45944E-03,  4.20974E-03,  3.97046E-03,  3.73969E-03,  3.51588E-03,  3.29781E-03,  3.08459E-03,  2.87565E-03,  2.67064E-03,  2.46944E-03,  2.27212E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.86961E-03,  8.21088E-03,  8.57800E-03,  8.97237E-03,  9.39491E-03,  9.84580E-03,  1.03241E-02,  1.08274E-02,  1.13514E-02,  1.18889E-02,  1.24302E-02,  1.29617E-02,  1.34666E-02,  1.39251E-02,  1.43151E-02,  1.46142E-02,  1.48017E-02,  1.48614E-02,  1.47838E-02,  1.45676E-02,  1.42205E-02,  1.37581E-02,  1.32022E-02,  1.25778E-02,  1.19107E-02,  1.12247E-02,  1.05406E-02,  9.87442E-03,  9.23809E-03,  8.63924E-03,  8.08196E-03,  7.56752E-03,  7.09508E-03,  6.66230E-03,  6.26588E-03,  5.90194E-03,  5.56639E-03,  5.25515E-03,  4.96430E-03,  4.69024E-03,  4.42978E-03,  4.18014E-03,  3.93905E-03,  3.70469E-03,  3.47569E-03,  3.25109E-03,  3.03031E-03,  2.81307E-03,  2.59935E-03,  2.38931E-03,  2.18326E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.86702E-03,  8.21392E-03,  8.58995E-03,  8.99771E-03,  9.43965E-03,  9.91783E-03,  1.04337E-02,  1.09875E-02,  1.15779E-02,  1.22012E-02,  1.28505E-02,  1.35148E-02,  1.41785E-02,  1.48205E-02,  1.54148E-02,  1.59314E-02,  1.63385E-02,  1.66059E-02,  1.67091E-02,  1.66331E-02,  1.63753E-02,  1.59466E-02,  1.53694E-02,  1.46754E-02,  1.39002E-02,  1.30796E-02,  1.22458E-02,  1.14254E-02,  1.06380E-02,  9.89708E-03,  9.21015E-03,  8.58027E-03,  8.00704E-03,  7.48769E-03,  7.01793E-03,  6.59255E-03,  6.20597E-03,  5.85257E-03,  5.52693E-03,  5.22401E-03,  4.93928E-03,  4.66880E-03,  4.40925E-03,  4.15793E-03,  3.91277E-03,  3.67225E-03,  3.43539E-03,  3.20164E-03,  2.97084E-03,  2.74310E-03,  2.51878E-03,  2.29837E-03,  2.08246E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
