NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.49716E-03,  6.69697E-03,  6.89494E-03,  7.08974E-03,  7.27992E-03,  7.46393E-03,  7.64014E-03,  7.80689E-03,  7.96246E-03,  8.10515E-03,  8.23332E-03,  8.34540E-03,  8.43995E-03,  8.51572E-03,  8.57166E-03,  8.60696E-03,  8.62112E-03,  8.61389E-03,  8.58536E-03,  8.53591E-03,  8.46621E-03,  8.37719E-03,  8.27005E-03,  8.14615E-03,  8.00703E-03,  7.85433E-03,  7.68978E-03,  7.51511E-03,  7.33206E-03,  7.14230E-03,  6.94745E-03,  6.74902E-03,  6.54841E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.24648E-03,  6.46162E-03,  6.67791E-03,  6.89418E-03,  7.10910E-03,  7.32119E-03,  7.52886E-03,  7.73035E-03,  7.92383E-03,  8.10740E-03,  8.27908E-03,  8.43691E-03,  8.57898E-03,  8.70344E-03,  8.80862E-03,  8.89303E-03,  8.95542E-03,  8.99484E-03,  9.01067E-03,  9.00263E-03,  8.97083E-03,  8.91570E-03,  8.83805E-03,  8.73899E-03,  8.61992E-03,  8.48246E-03,  8.32842E-03,  8.15971E-03,  7.97834E-03,  7.78632E-03,  7.58562E-03,  7.37815E-03,  7.16575E-03,  6.95009E-03,  6.73272E-03,  6.51505E-03,  6.29832E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.94324E-03,  6.16765E-03,  6.39607E-03,  6.62756E-03,  6.86104E-03,  7.09523E-03,  7.32871E-03,  7.55984E-03,  7.78684E-03,  8.00776E-03,  8.22053E-03,  8.42295E-03,  8.61277E-03,  8.78772E-03,  8.94555E-03,  9.08411E-03,  9.20141E-03,  9.29570E-03,  9.36548E-03,  9.40962E-03,  9.42737E-03,  9.41841E-03,  9.38284E-03,  9.32119E-03,  9.23444E-03,  9.12390E-03,  8.99122E-03,  8.83835E-03,  8.66740E-03,  8.48062E-03,  8.28034E-03,  8.06889E-03,  7.84853E-03,  7.62145E-03,  7.38968E-03,  7.15512E-03,  6.91948E-03,  6.68429E-03,  6.45087E-03,  6.22039E-03,  5.99382E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.59819E-03,  5.82569E-03,  6.05967E-03,  6.29952E-03,  6.54447E-03,  6.79355E-03,  7.04561E-03,  7.29932E-03,  7.55309E-03,  7.80516E-03,  8.05355E-03,  8.29607E-03,  8.53038E-03,  8.75396E-03,  8.96424E-03,  9.15856E-03,  9.33430E-03,  9.48894E-03,  9.62011E-03,  9.72572E-03,  9.80399E-03,  9.85356E-03,  9.87352E-03,  9.86348E-03,  9.82357E-03,  9.75443E-03,  9.65721E-03,  9.53350E-03,  9.38528E-03,  9.21484E-03,  9.02468E-03,  8.81747E-03,  8.59591E-03,  8.36270E-03,  8.12044E-03,  7.87162E-03,  7.61852E-03,  7.36326E-03,  7.10771E-03,  6.85354E-03,  6.60217E-03,  6.35482E-03,  6.11250E-03,  5.87603E-03,  5.64608E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.44801E-03,  5.68121E-03,  5.92256E-03,  6.17163E-03,  6.42784E-03,  6.69040E-03,  6.95835E-03,  7.23048E-03,  7.50537E-03,  7.78132E-03,  8.05641E-03,  8.32844E-03,  8.59497E-03,  8.85334E-03,  9.10070E-03,  9.33406E-03,  9.55034E-03,  9.74648E-03,  9.91948E-03,  1.00666E-02,  1.01852E-02,  1.02732E-02,  1.03290E-02,  1.03516E-02,  1.03403E-02,  1.02953E-02,  1.02175E-02,  1.01083E-02,  9.96941E-03,  9.80336E-03,  9.61285E-03,  9.40086E-03,  9.17052E-03,  8.92499E-03,  8.66740E-03,  8.40074E-03,  8.12783E-03,  7.85126E-03,  7.57334E-03,  7.29616E-03,  7.02148E-03,  6.75085E-03,  6.48551E-03,  6.22652E-03,  5.97467E-03,  5.73060E-03,  5.49477E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.04744E-03,  5.27416E-03,  5.51070E-03,  5.75696E-03,  6.01271E-03,  6.27760E-03,  6.55106E-03,  6.83234E-03,  7.12046E-03,  7.41420E-03,  7.71204E-03,  8.01219E-03,  8.31254E-03,  8.61067E-03,  8.90387E-03,  9.18913E-03,  9.46320E-03,  9.72263E-03,  9.96384E-03,  1.01832E-02,  1.03773E-02,  1.05426E-02,  1.06762E-02,  1.07755E-02,  1.08386E-02,  1.08641E-02,  1.08513E-02,  1.08006E-02,  1.07127E-02,  1.05895E-02,  1.04332E-02,  1.02466E-02,  1.00332E-02,  9.79631E-03,  9.53976E-03,  9.26721E-03,  8.98231E-03,  8.68848E-03,  8.38893E-03,  8.08654E-03,  7.78390E-03,  7.48325E-03,  7.18651E-03,  6.89527E-03,  6.61085E-03,  6.33427E-03,  6.06633E-03,  5.80761E-03,  5.55850E-03,  5.31924E-03,  5.08991E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.85189E-03,  5.07826E-03,  5.31564E-03,  5.56416E-03,  5.82380E-03,  6.09444E-03,  6.37579E-03,  6.66736E-03,  6.96843E-03,  7.27805E-03,  7.59497E-03,  7.91762E-03,  8.24409E-03,  8.57211E-03,  8.89904E-03,  9.22184E-03,  9.53713E-03,  9.84121E-03,  1.01301E-02,  1.03996E-02,  1.06456E-02,  1.08637E-02,  1.10500E-02,  1.12010E-02,  1.13134E-02,  1.13848E-02,  1.14137E-02,  1.13992E-02,  1.13416E-02,  1.12421E-02,  1.11027E-02,  1.09262E-02,  1.07161E-02,  1.04763E-02,  1.02111E-02,  9.92482E-03,  9.62183E-03,  9.30634E-03,  8.98229E-03,  8.65331E-03,  8.32261E-03,  7.99305E-03,  7.66705E-03,  7.34663E-03,  7.03347E-03,  6.72888E-03,  6.43388E-03,  6.14922E-03,  5.87539E-03,  5.61270E-03,  5.36130E-03,  5.12118E-03,  4.89222E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.63869E-03,  4.86237E-03,  5.09805E-03,  5.34606E-03,  5.60662E-03,  5.87987E-03,  6.16578E-03,  6.46416E-03,  6.77462E-03,  7.09652E-03,  7.42893E-03,  7.77062E-03,  8.11999E-03,  8.47502E-03,  8.83328E-03,  9.19189E-03,  9.54749E-03,  9.89629E-03,  1.02341E-02,  1.05562E-02,  1.08579E-02,  1.11342E-02,  1.13800E-02,  1.15906E-02,  1.17615E-02,  1.18891E-02,  1.19702E-02,  1.20030E-02,  1.19865E-02,  1.19210E-02,  1.18078E-02,  1.16496E-02,  1.14497E-02,  1.12124E-02,  1.09424E-02,  1.06449E-02,  1.03249E-02,  9.98758E-03,  9.63788E-03,  9.28027E-03,  8.91885E-03,  8.55721E-03,  8.19845E-03,  7.84516E-03,  7.49948E-03,  7.16311E-03,  6.83736E-03,  6.52319E-03,  6.22126E-03,  5.93198E-03,  5.65554E-03,  5.39197E-03,  5.14112E-03,  4.90277E-03,  4.67658E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.41025E-03,  4.62895E-03,  4.86040E-03,  5.10513E-03,  5.36358E-03,  5.63614E-03,  5.92307E-03,  6.22449E-03,  6.54035E-03,  6.87037E-03,  7.21403E-03,  7.57048E-03,  7.93851E-03,  8.31651E-03,  8.70241E-03,  9.09361E-03,  9.48699E-03,  9.87887E-03,  1.02650E-02,  1.06405E-02,  1.10003E-02,  1.13385E-02,  1.16494E-02,  1.19270E-02,  1.21656E-02,  1.23597E-02,  1.25048E-02,  1.25973E-02,  1.26346E-02,  1.26156E-02,  1.25407E-02,  1.24117E-02,  1.22315E-02,  1.20045E-02,  1.17358E-02,  1.14311E-02,  1.10966E-02,  1.07384E-02,  1.03625E-02,  9.97461E-03,  9.57985E-03,  9.18281E-03,  8.78747E-03,  8.39718E-03,  8.01469E-03,  7.64222E-03,  7.28145E-03,  6.93364E-03,  6.59968E-03,  6.28011E-03,  5.97519E-03,  5.68498E-03,  5.40934E-03,  5.14800E-03,  4.90056E-03,  4.66657E-03,  4.44548E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.16923E-03,  4.38078E-03,  4.60558E-03,  4.84431E-03,  5.09765E-03,  5.36620E-03,  5.65052E-03,  5.95103E-03,  6.26803E-03,  6.60165E-03,  6.95176E-03,  7.31799E-03,  7.69960E-03,  8.09546E-03,  8.50400E-03,  8.92309E-03,  9.35002E-03,  9.78144E-03,  1.02133E-02,  1.06409E-02,  1.10587E-02,  1.14608E-02,  1.18406E-02,  1.21910E-02,  1.25051E-02,  1.27759E-02,  1.29969E-02,  1.31625E-02,  1.32680E-02,  1.33106E-02,  1.32887E-02,  1.32027E-02,  1.30550E-02,  1.28492E-02,  1.25906E-02,  1.22856E-02,  1.19410E-02,  1.15644E-02,  1.11630E-02,  1.07438E-02,  1.03134E-02,  9.87762E-03,  9.44165E-03,  9.00981E-03,  8.58569E-03,  8.17217E-03,  7.77147E-03,  7.38527E-03,  7.01471E-03,  6.66053E-03,  6.32312E-03,  6.00258E-03,  5.69877E-03,  5.41137E-03,  5.13993E-03,  4.88389E-03,  4.64262E-03,  4.41545E-03,  4.20165E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
