NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04708E-02,  1.05733E-02,  1.06544E-02,  1.07132E-02,  1.07488E-02,  1.07608E-02,  1.07489E-02,  1.07129E-02,  1.06529E-02,  1.05693E-02,  1.04626E-02,  1.03334E-02,  1.01826E-02,  1.00115E-02,  9.82109E-03,  9.61292E-03,  9.38849E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02877E-02,  1.04790E-02,  1.06526E-02,  1.08068E-02,  1.09402E-02,  1.10513E-02,  1.11389E-02,  1.12019E-02,  1.12396E-02,  1.12514E-02,  1.12369E-02,  1.11960E-02,  1.11288E-02,  1.10359E-02,  1.09177E-02,  1.07750E-02,  1.06090E-02,  1.04209E-02,  1.02120E-02,  9.98403E-03,  9.73864E-03,  9.47770E-03,  9.20316E-03,  8.91706E-03,  8.62145E-03,  8.31843E-03,  8.01005E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00112E-02,  1.02646E-02,  1.05051E-02,  1.07304E-02,  1.09386E-02,  1.11276E-02,  1.12954E-02,  1.14403E-02,  1.15607E-02,  1.16553E-02,  1.17228E-02,  1.17624E-02,  1.17735E-02,  1.17558E-02,  1.17091E-02,  1.16337E-02,  1.15300E-02,  1.13987E-02,  1.12409E-02,  1.10577E-02,  1.08505E-02,  1.06210E-02,  1.03709E-02,  1.01023E-02,  9.81712E-03,  9.51767E-03,  9.20617E-03,  8.88495E-03,  8.55632E-03,  8.22258E-03,  7.88595E-03,  7.54858E-03,  7.21251E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.83395E-03,  1.01302E-02,  1.04173E-02,  1.06931E-02,  1.09549E-02,  1.12005E-02,  1.14274E-02,  1.16334E-02,  1.18161E-02,  1.19736E-02,  1.21041E-02,  1.22061E-02,  1.22783E-02,  1.23197E-02,  1.23297E-02,  1.23079E-02,  1.22543E-02,  1.21692E-02,  1.20531E-02,  1.19070E-02,  1.17319E-02,  1.15293E-02,  1.13007E-02,  1.10481E-02,  1.07734E-02,  1.04790E-02,  1.01670E-02,  9.84007E-03,  9.50067E-03,  9.15139E-03,  8.79481E-03,  8.43349E-03,  8.06988E-03,  7.70636E-03,  7.34513E-03,  6.98825E-03,  6.63759E-03,  6.29479E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.54995E-03,  9.88300E-03,  1.02117E-02,  1.05336E-02,  1.08461E-02,  1.11466E-02,  1.14322E-02,  1.17002E-02,  1.19479E-02,  1.21725E-02,  1.23716E-02,  1.25430E-02,  1.26845E-02,  1.27944E-02,  1.28713E-02,  1.29142E-02,  1.29224E-02,  1.28956E-02,  1.28337E-02,  1.27372E-02,  1.26069E-02,  1.24436E-02,  1.22489E-02,  1.20243E-02,  1.17717E-02,  1.14932E-02,  1.11911E-02,  1.08679E-02,  1.05263E-02,  1.01691E-02,  9.79901E-03,  9.41901E-03,  9.03195E-03,  8.64067E-03,  8.24788E-03,  7.85619E-03,  7.46801E-03,  7.08558E-03,  6.71089E-03,  6.34571E-03,  5.99155E-03,  5.64967E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.16585E-03,  9.52756E-03,  9.89005E-03,  1.02511E-02,  1.06081E-02,  1.09584E-02,  1.12990E-02,  1.16269E-02,  1.19389E-02,  1.22318E-02,  1.25025E-02,  1.27479E-02,  1.29652E-02,  1.31516E-02,  1.33050E-02,  1.34233E-02,  1.35051E-02,  1.35490E-02,  1.35545E-02,  1.35213E-02,  1.34495E-02,  1.33397E-02,  1.31927E-02,  1.30098E-02,  1.27927E-02,  1.25432E-02,  1.22634E-02,  1.19559E-02,  1.16231E-02,  1.12680E-02,  1.08936E-02,  1.05029E-02,  1.00992E-02,  9.68556E-03,  9.26531E-03,  8.84153E-03,  8.41724E-03,  7.99529E-03,  7.57831E-03,  7.16872E-03,  6.76866E-03,  6.37999E-03,  6.00431E-03,  5.64290E-03,  5.29677E-03,  4.96668E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.07430E-03,  9.46085E-03,  9.85146E-03,  1.02439E-02,  1.06357E-02,  1.10239E-02,  1.14056E-02,  1.17775E-02,  1.21359E-02,  1.24773E-02,  1.27980E-02,  1.30943E-02,  1.33628E-02,  1.36000E-02,  1.38031E-02,  1.39693E-02,  1.40965E-02,  1.41829E-02,  1.42273E-02,  1.42290E-02,  1.41878E-02,  1.41040E-02,  1.39784E-02,  1.38120E-02,  1.36064E-02,  1.33636E-02,  1.30858E-02,  1.27754E-02,  1.24352E-02,  1.20682E-02,  1.16776E-02,  1.12668E-02,  1.08393E-02,  1.03986E-02,  9.94826E-03,  9.49190E-03,  9.03295E-03,  8.57473E-03,  8.12035E-03,  7.67270E-03,  7.23436E-03,  6.80762E-03,  6.39445E-03,  5.99649E-03,  5.61504E-03,  5.25110E-03,  4.90535E-03,  4.57822E-03,  4.26986E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.53896E-03,  8.93863E-03,  9.34761E-03,  9.76420E-03,  1.01863E-02,  1.06116E-02,  1.10372E-02,  1.14600E-02,  1.18766E-02,  1.22831E-02,  1.26756E-02,  1.30498E-02,  1.34015E-02,  1.37265E-02,  1.40206E-02,  1.42801E-02,  1.45014E-02,  1.46815E-02,  1.48179E-02,  1.49087E-02,  1.49527E-02,  1.49491E-02,  1.48979E-02,  1.47995E-02,  1.46551E-02,  1.44660E-02,  1.42342E-02,  1.39619E-02,  1.36518E-02,  1.33067E-02,  1.29298E-02,  1.25245E-02,  1.20945E-02,  1.16434E-02,  1.11753E-02,  1.06940E-02,  1.02036E-02,  9.70808E-03,  9.21114E-03,  8.71648E-03,  8.22749E-03,  7.74728E-03,  7.27865E-03,  6.82402E-03,  6.38545E-03,  5.96460E-03,  5.56278E-03,  5.18094E-03,  4.81969E-03,  4.47933E-03,  4.15990E-03,  3.86119E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.34268E-03,  8.75821E-03,  9.18650E-03,  9.62612E-03,  1.00753E-02,  1.05318E-02,  1.09931E-02,  1.14560E-02,  1.19170E-02,  1.23723E-02,  1.28175E-02,  1.32481E-02,  1.36590E-02,  1.40455E-02,  1.44026E-02,  1.47254E-02,  1.50095E-02,  1.52508E-02,  1.54459E-02,  1.55919E-02,  1.56867E-02,  1.57290E-02,  1.57182E-02,  1.56544E-02,  1.55384E-02,  1.53715E-02,  1.51558E-02,  1.48934E-02,  1.45872E-02,  1.42402E-02,  1.38558E-02,  1.34376E-02,  1.29894E-02,  1.25155E-02,  1.20199E-02,  1.15071E-02,  1.09815E-02,  1.04475E-02,  9.90946E-03,  9.37162E-03,  8.83795E-03,  8.31215E-03,  7.79758E-03,  7.29721E-03,  6.81360E-03,  6.34888E-03,  5.90473E-03,  5.48243E-03,  5.08285E-03,  4.70648E-03,  4.35349E-03,  4.02375E-03,  3.71686E-03,  3.43225E-03,  3.16913E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
