NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.50182E-04,  1.07434E-03,  1.30647E-03,  1.54522E-03,  1.78901E-03,  2.03603E-03,  2.28426E-03,  2.53146E-03,  2.77527E-03,  3.01316E-03,  3.24256E-03,  3.46088E-03,  3.66556E-03,  3.85419E-03,  4.02451E-03,  4.17452E-03,  4.30255E-03,  4.40726E-03,  4.48772E-03,  4.54340E-03,  4.57421E-03,  4.58050E-03,  4.56297E-03,  4.52273E-03,  4.46117E-03,  4.37996E-03,  4.28098E-03,  4.16623E-03,  4.03781E-03,  3.89785E-03,  3.74846E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.30227E-04,  6.52578E-04,  8.86654E-04,  1.13154E-03,  1.38606E-03,  1.64874E-03,  1.91785E-03,  2.19135E-03,  2.46695E-03,  2.74210E-03,  3.01404E-03,  3.27986E-03,  3.53652E-03,  3.78098E-03,  4.01021E-03,  4.22133E-03,  4.41166E-03,  4.57882E-03,  4.72080E-03,  4.83601E-03,  4.92337E-03,  4.98228E-03,  5.01267E-03,  5.01499E-03,  4.99014E-03,  4.93950E-03,  4.86478E-03,  4.76802E-03,  4.65148E-03,  4.51758E-03,  4.36881E-03,  4.20770E-03,  4.03670E-03,  3.85819E-03,  3.67439E-03,  3.48737E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.46150E-05,  1.97176E-04,  4.23794E-04,  6.64857E-04,  9.19725E-04,  1.18747E-03,  1.46684E-03,  1.75627E-03,  2.05383E-03,  2.35726E-03,  2.66395E-03,  2.97099E-03,  3.27518E-03,  3.57312E-03,  3.86125E-03,  4.13594E-03,  4.39360E-03,  4.63080E-03,  4.84431E-03,  5.03128E-03,  5.18930E-03,  5.31648E-03,  5.41154E-03,  5.47378E-03,  5.50319E-03,  5.50034E-03,  5.46641E-03,  5.40309E-03,  5.31250E-03,  5.19715E-03,  5.05979E-03,  4.90331E-03,  4.73072E-03,  4.54498E-03,  4.34899E-03,  4.14550E-03,  3.93707E-03,  3.72605E-03,  3.51455E-03,  3.30440E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.66312E-04, -2.73067E-04, -6.28447E-05,  1.64539E-04,  4.09051E-04,  6.70400E-04,  9.48001E-04,  1.24093E-03,  1.54791E-03,  1.86724E-03,  2.19682E-03,  2.53414E-03,  2.87623E-03,  3.21977E-03,  3.56104E-03,  3.89606E-03,  4.22063E-03,  4.53044E-03,  4.82120E-03,  5.08876E-03,  5.32927E-03,  5.53926E-03,  5.71583E-03,  5.85671E-03,  5.96036E-03,  6.02601E-03,  6.05368E-03,  6.04415E-03,  5.99890E-03,  5.92007E-03,  5.81031E-03,  5.67267E-03,  5.51052E-03,  5.32737E-03,  5.12680E-03,  4.91234E-03,  4.68739E-03,  4.45514E-03,  4.21854E-03,  3.98025E-03,  3.74262E-03,  3.50769E-03,  3.27720E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.07044E-04, -7.38859E-04, -5.52651E-04, -3.47711E-04, -1.23484E-04,  1.20397E-04,  3.84058E-04,  6.67343E-04,  9.69757E-04,  1.29042E-03,  1.62804E-03,  1.98082E-03,  2.34648E-03,  2.72223E-03,  3.10472E-03,  3.49014E-03,  3.87418E-03,  4.25217E-03,  4.61913E-03,  4.96993E-03,  5.29940E-03,  5.60253E-03,  5.87464E-03,  6.11152E-03,  6.30966E-03,  6.46629E-03,  6.57958E-03,  6.64864E-03,  6.67356E-03,  6.65539E-03,  6.59603E-03,  6.49818E-03,  6.36513E-03,  6.20068E-03,  6.00893E-03,  5.79415E-03,  5.56065E-03,  5.31262E-03,  5.05405E-03,  4.78865E-03,  4.51981E-03,  4.25052E-03,  3.98340E-03,  3.72070E-03,  3.46425E-03,  3.21559E-03,  2.97587E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18225E-03, -1.02574E-03, -8.50128E-04, -6.54374E-04, -4.37526E-04, -1.98787E-04,  6.24413E-05,  3.46501E-04,  6.53422E-04,  9.82858E-04,  1.33402E-03,  1.70563E-03,  2.09583E-03,  2.50218E-03,  2.92157E-03,  3.35027E-03,  3.78388E-03,  4.21743E-03,  4.64540E-03,  5.06190E-03,  5.46076E-03,  5.83574E-03,  6.18076E-03,  6.49008E-03,  6.75859E-03,  6.98193E-03,  7.15678E-03,  7.28090E-03,  7.35327E-03,  7.37411E-03,  7.34479E-03,  7.26778E-03,  7.14649E-03,  6.98506E-03,  6.78822E-03,  6.56100E-03,  6.30862E-03,  6.03625E-03,  5.74888E-03,  5.45122E-03,  5.14756E-03,  4.84178E-03,  4.53725E-03,  4.23687E-03,  3.94306E-03,  3.65778E-03,  3.38260E-03,  3.11867E-03,  2.86683E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.46473E-03, -1.32300E-03, -1.16152E-03, -9.78899E-04, -7.73805E-04, -5.44994E-04, -2.91371E-04, -1.20410E-05,  2.93621E-04,  6.25903E-04,  9.84674E-04,  1.36931E-03,  1.77859E-03,  2.21065E-03,  2.66289E-03,  3.13193E-03,  3.61357E-03,  4.10280E-03,  4.59384E-03,  5.08020E-03,  5.55484E-03,  6.01034E-03,  6.43914E-03,  6.83377E-03,  7.18721E-03,  7.49312E-03,  7.74614E-03,  7.94217E-03,  8.07850E-03,  8.15395E-03,  8.16890E-03,  8.12518E-03,  8.02601E-03,  7.87572E-03,  7.67957E-03,  7.44344E-03,  7.17357E-03,  6.87632E-03,  6.55794E-03,  6.22439E-03,  5.88119E-03,  5.53333E-03,  5.18521E-03,  4.84062E-03,  4.50273E-03,  4.17414E-03,  3.85688E-03,  3.55252E-03,  3.26217E-03,  2.98656E-03,  2.72612E-03,  2.48097E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.85607E-03, -1.75028E-03, -1.62621E-03, -1.48220E-03, -1.31656E-03, -1.12757E-03, -9.13569E-04, -6.72954E-04, -4.04262E-04, -1.06226E-04,  2.22147E-04,  5.81491E-04,  9.71981E-04,  1.39323E-03,  1.84420E-03,  2.32305E-03,  2.82708E-03,  3.35265E-03,  3.89508E-03,  4.44866E-03,  5.00669E-03,  5.56152E-03,  6.10474E-03,  6.62737E-03,  7.12017E-03,  7.57397E-03,  7.98004E-03,  8.33051E-03,  8.61871E-03,  8.83953E-03,  8.98967E-03,  9.06775E-03,  9.07438E-03,  9.01205E-03,  8.88492E-03,  8.69860E-03,  8.45975E-03,  8.17576E-03,  7.85439E-03,  7.50343E-03,  7.13045E-03,  6.74256E-03,  6.34625E-03,  5.94727E-03,  5.55062E-03,  5.16051E-03,  4.78037E-03,  4.41294E-03,  4.06029E-03,  3.72392E-03,  3.40484E-03,  3.10362E-03,  2.82047E-03,  2.55534E-03,  2.30791E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12054E-03, -2.03446E-03, -1.93060E-03, -1.80709E-03, -1.66199E-03, -1.49325E-03, -1.29882E-03, -1.07662E-03, -8.24634E-04, -5.40946E-04, -2.23821E-04,  1.28205E-04,  5.16223E-04,  9.40834E-04,  1.40202E-03,  1.89899E-03,  2.43008E-03,  2.99255E-03,  3.58253E-03,  4.19487E-03,  4.82310E-03,  5.45945E-03,  6.09492E-03,  6.71941E-03,  7.32205E-03,  7.89146E-03,  8.41629E-03,  8.88562E-03,  9.28958E-03,  9.61980E-03,  9.86985E-03,  1.00357E-02,  1.01156E-02,  1.01107E-02,  1.00242E-02,  9.86162E-03,  9.63027E-03,  9.33865E-03,  8.99610E-03,  8.61229E-03,  8.19682E-03,  7.75887E-03,  7.30691E-03,  6.84855E-03,  6.39043E-03,  5.93816E-03,  5.49637E-03,  5.06871E-03,  4.65801E-03,  4.26630E-03,  3.89496E-03,  3.54477E-03,  3.21608E-03,  2.90884E-03,  2.62269E-03,  2.35705E-03,  2.11117E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.37748E-03, -2.31278E-03, -2.23122E-03, -2.13080E-03, -2.00936E-03, -1.86463E-03, -1.69419E-03, -1.49558E-03, -1.26626E-03, -1.00369E-03, -7.05424E-04, -3.69137E-04,  7.22666E-06,  4.25356E-04,  8.86426E-04,  1.39093E-03,  1.93853E-03,  2.52782E-03,  3.15618E-03,  3.81957E-03,  4.51242E-03,  5.22744E-03,  5.95568E-03,  6.68652E-03,  7.40784E-03,  8.10638E-03,  8.76811E-03,  9.37883E-03,  9.92481E-03,  1.03935E-02,  1.07743E-02,  1.10591E-02,  1.12428E-02,  1.13234E-02,  1.13024E-02,  1.11844E-02,  1.09768E-02,  1.06888E-02,  1.03316E-02,  9.91707E-03,  9.45726E-03,  8.96404E-03,  8.44856E-03,  7.92093E-03,  7.39004E-03,  6.86347E-03,  6.34749E-03,  5.84709E-03,  5.36612E-03,  4.90736E-03,  4.47271E-03,  4.06330E-03,  3.67962E-03,  3.32166E-03,  2.98900E-03,  2.68093E-03,  2.39651E-03,  2.13464E-03,  1.89412E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.62302E-03, -2.58085E-03, -2.52315E-03, -2.44784E-03, -2.35264E-03, -2.23510E-03, -2.09256E-03, -1.92222E-03, -1.72111E-03, -1.48617E-03, -1.21426E-03, -9.02261E-04, -5.47162E-04, -1.46150E-04,  3.03233E-04,  8.02925E-04,  1.35415E-03,  1.95718E-03,  2.61113E-03,  3.31366E-03,  4.06072E-03,  4.84637E-03,  5.66252E-03,  6.49890E-03,  7.34300E-03,  8.18029E-03,  8.99453E-03,  9.76829E-03,  1.04837E-02,  1.11233E-02,  1.16712E-02,  1.21135E-02,  1.24399E-02,  1.26439E-02,  1.27233E-02,  1.26802E-02,  1.25211E-02,  1.22555E-02,  1.18960E-02,  1.14569E-02,  1.09533E-02,  1.04006E-02,  9.81331E-03,  9.20510E-03,  8.58795E-03,  7.97220E-03,  7.36644E-03,  6.77756E-03,  6.21087E-03,  5.67023E-03,  5.15829E-03,  4.67665E-03,  4.22605E-03,  3.80653E-03,  3.41760E-03,  3.05838E-03,  2.72767E-03,  2.42410E-03,  2.14614E-03,  1.89221E-03,  1.66072E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
