NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.85344E-02,  2.91269E-02,  2.97345E-02,  3.03564E-02,  3.09910E-02,  3.16364E-02,  3.22895E-02,  3.29465E-02,  3.36021E-02,  3.42496E-02,  3.48806E-02,  3.54851E-02,  3.60512E-02,  3.65659E-02,  3.70156E-02,  3.73870E-02,  3.76686E-02,  3.78525E-02,  3.79354E-02,  3.79205E-02,  3.78176E-02,  3.76427E-02,  3.74161E-02,  3.71600E-02,  3.68956E-02,  3.66402E-02,  3.64051E-02,  3.61949E-02,  3.60081E-02,  3.58382E-02,  3.56760E-02,  3.55113E-02,  3.53348E-02,  3.51389E-02,  3.49184E-02,  3.46706E-02,  3.43946E-02,  3.40910E-02,  3.37615E-02,  3.34082E-02,  3.30337E-02,  3.26405E-02,  3.22309E-02,  3.18073E-02,  3.13719E-02,  3.09266E-02,  3.04735E-02,  3.00143E-02,  2.95508E-02,  2.90847E-02,  2.86174E-02,  2.81503E-02,  2.76848E-02,  2.72220E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.85435E-02,  2.91626E-02,  2.98014E-02,  3.04599E-02,  3.11375E-02,  3.18333E-02,  3.25457E-02,  3.32720E-02,  3.40084E-02,  3.47496E-02,  3.54882E-02,  3.62146E-02,  3.69168E-02,  3.75799E-02,  3.81869E-02,  3.87192E-02,  3.91577E-02,  3.94851E-02,  3.96883E-02,  3.97608E-02,  3.97050E-02,  3.95339E-02,  3.92696E-02,  3.89418E-02,  3.85832E-02,  3.82249E-02,  3.78916E-02,  3.75988E-02,  3.73513E-02,  3.71448E-02,  3.69677E-02,  3.68050E-02,  3.66412E-02,  3.64628E-02,  3.62598E-02,  3.60260E-02,  3.57586E-02,  3.54576E-02,  3.51249E-02,  3.47635E-02,  3.43764E-02,  3.39672E-02,  3.35387E-02,  3.30940E-02,  3.26355E-02,  3.21657E-02,  3.16865E-02,  3.12001E-02,  3.07083E-02,  3.02130E-02,  2.97159E-02,  2.92185E-02,  2.87222E-02,  2.82286E-02,  2.77387E-02,  2.72537E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  2.85004E-02,  2.91410E-02,  2.98053E-02,  3.04939E-02,  3.12075E-02,  3.19463E-02,  3.27099E-02,  3.34975E-02,  3.43072E-02,  3.51357E-02,  3.59777E-02,  3.68258E-02,  3.76693E-02,  3.84941E-02,  3.92820E-02,  4.00108E-02,  4.06551E-02,  4.11877E-02,  4.15820E-02,  4.18166E-02,  4.18786E-02,  4.17685E-02,  4.15023E-02,  4.11117E-02,  4.06403E-02,  4.01371E-02,  3.96487E-02,  3.92114E-02,  3.88464E-02,  3.85581E-02,  3.83361E-02,  3.81606E-02,  3.80069E-02,  3.78518E-02,  3.76759E-02,  3.74664E-02,  3.72164E-02,  3.69242E-02,  3.65916E-02,  3.62226E-02,  3.58220E-02,  3.53946E-02,  3.49447E-02,  3.44760E-02,  3.39918E-02,  3.34946E-02,  3.29870E-02,  3.24711E-02,  3.19488E-02,  3.14221E-02,  3.08928E-02,  3.03626E-02,  2.98332E-02,  2.93061E-02,  2.87827E-02,  2.82642E-02,  2.77519E-02,  2.72466E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  2.90646E-02,  2.97484E-02,  3.04606E-02,  3.12025E-02,  3.19756E-02,  3.27809E-02,  3.36193E-02,  3.44910E-02,  3.53952E-02,  3.63297E-02,  3.72903E-02,  3.82698E-02,  3.92572E-02,  4.02367E-02,  4.11863E-02,  4.20779E-02,  4.28769E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.11715E-02,  4.05941E-02,  4.01395E-02,  3.98096E-02,  3.95835E-02,  3.94259E-02,  3.92976E-02,  3.91629E-02,  3.89952E-02,  3.87785E-02,  3.85065E-02,  3.81804E-02,  3.78056E-02,  3.73897E-02,  3.69402E-02,  3.64638E-02,  3.59662E-02,  3.54514E-02,  3.49229E-02,  3.43833E-02,  3.38346E-02,  3.32790E-02,  3.27183E-02,  3.21544E-02,  3.15889E-02,  3.10237E-02,  3.04605E-02,  2.99008E-02,  2.93460E-02,  2.87976E-02,  2.82565E-02,  2.77239E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  2.89370E-02,  2.96346E-02,  3.03636E-02,  3.11262E-02,  3.19246E-02,  3.27613E-02,  3.36386E-02,  3.45587E-02,  3.55234E-02,  3.65340E-02,  3.75900E-02,  3.86892E-02,  3.98261E-02,  4.09902E-02,  4.21649E-02,  4.33253E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.04524E-02,  4.02242E-02,  3.99187E-02,  3.95433E-02,  3.91099E-02,  3.86315E-02,  3.81197E-02,  3.75836E-02,  3.70297E-02,  3.64624E-02,  3.58847E-02,  3.52987E-02,  3.47060E-02,  3.41082E-02,  3.35067E-02,  3.29034E-02,  3.22998E-02,  3.16978E-02,  3.10990E-02,  3.05050E-02,  2.99174E-02,  2.93375E-02,  2.87665E-02,  2.82054E-02,  2.76550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.87623E-02,  2.94684E-02,  3.02081E-02,  3.09840E-02,  3.17993E-02,  3.26572E-02,  3.35613E-02,  3.45154E-02,  3.55239E-02,  3.65907E-02,  3.77196E-02,  3.89135E-02,  4.01734E-02,  4.14970E-02,  4.28769E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.10323E-02,  4.05145E-02,  3.99514E-02,  3.93594E-02,  3.87501E-02,  3.81304E-02,  3.75039E-02,  3.68724E-02,  3.62368E-02,  3.55975E-02,  3.49553E-02,  3.43113E-02,  3.36668E-02,  3.30235E-02,  3.23829E-02,  3.17469E-02,  3.11172E-02,  3.04953E-02,  2.98827E-02,  2.92805E-02,  2.86898E-02,  2.81114E-02,  2.75459E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.92550E-02,  2.99998E-02,  3.07826E-02,  3.16070E-02,  3.24767E-02,  3.33963E-02,  3.43710E-02,  3.54064E-02,  3.65091E-02,  3.76861E-02,  3.89451E-02,  4.02932E-02,  4.17368E-02,  4.32798E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.13483E-02,  4.06529E-02,  3.99546E-02,  3.92590E-02,  3.85673E-02,  3.78785E-02,  3.71911E-02,  3.65039E-02,  3.58163E-02,  3.51286E-02,  3.44418E-02,  3.37573E-02,  3.30769E-02,  3.24023E-02,  3.17355E-02,  3.10780E-02,  3.04314E-02,  2.97969E-02,  2.91756E-02,  2.85683E-02,  2.79756E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.89996E-02,  2.97447E-02,  3.05288E-02,  3.13555E-02,  3.22291E-02,  3.31546E-02,  3.41376E-02,  3.51852E-02,  3.63051E-02,  3.75068E-02,  3.88010E-02,  4.02001E-02,  4.17176E-02,  4.33677E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.19851E-02,  4.11806E-02,  4.04001E-02,  3.96393E-02,  3.88921E-02,  3.81531E-02,  3.74184E-02,  3.66856E-02,  3.59541E-02,  3.52245E-02,  3.44982E-02,  3.37769E-02,  3.30627E-02,  3.23576E-02,  3.16634E-02,  3.09818E-02,  3.03140E-02,  2.96612E-02,  2.90243E-02,  2.84037E-02,  2.78000E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.94487E-02,  3.02294E-02,  3.10530E-02,  3.19238E-02,  3.28471E-02,  3.38289E-02,  3.48762E-02,  3.59978E-02,  3.72042E-02,  3.85078E-02,  3.99239E-02,  4.14708E-02,  4.31699E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.15304E-02,  4.07010E-02,  3.98986E-02,  3.91117E-02,  3.83325E-02,  3.75568E-02,  3.67829E-02,  3.60110E-02,  3.52427E-02,  3.44801E-02,  3.37255E-02,  3.29812E-02,  3.22493E-02,  3.15317E-02,  3.08298E-02,  3.01448E-02,  2.94775E-02,  2.88285E-02,  2.81982E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.98907E-02,  3.07067E-02,  3.15696E-02,  3.24846E-02,  3.34574E-02,  3.44952E-02,  3.56068E-02,  3.68025E-02,  3.80954E-02,  3.95016E-02,  4.10413E-02,  4.27395E-02,  4.46275E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.17272E-02,  4.08794E-02,  4.00532E-02,  3.92365E-02,  3.84226E-02,  3.76092E-02,  3.67967E-02,  3.59871E-02,  3.51831E-02,  3.43876E-02,  3.36035E-02,  3.28332E-02,  3.20789E-02,  3.13422E-02,  3.06243E-02,  2.99262E-02,  2.92483E-02,  2.85911E-02,  2.79544E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.95185E-02,  3.03234E-02,  3.11744E-02,  3.20763E-02,  3.30346E-02,  3.40563E-02,  3.51494E-02,  3.63239E-02,  3.75923E-02,  3.89701E-02,  4.04770E-02,  4.21381E-02,  4.39861E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.18123E-02,  4.09625E-02,  4.01195E-02,  3.92751E-02,  3.84270E-02,  3.75767E-02,  3.67272E-02,  3.58822E-02,  3.50459E-02,  3.42216E-02,  3.34125E-02,  3.26209E-02,  3.18489E-02,  3.10977E-02,  3.03684E-02,  2.96614E-02,  2.89769E-02,  2.83151E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.99091E-02,  3.07450E-02,  3.16303E-02,  3.25702E-02,  3.35711E-02,  3.46403E-02,  3.57870E-02,  3.70224E-02,  3.83607E-02,  3.98197E-02,  4.14224E-02,  4.31987E-02,  4.51886E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26735E-02,  4.18238E-02,  4.09708E-02,  4.01066E-02,  3.92306E-02,  3.83463E-02,  3.74589E-02,  3.65740E-02,  3.56969E-02,  3.48324E-02,  3.39841E-02,  3.31550E-02,  3.23473E-02,  3.15626E-02,  3.08019E-02,  3.00656E-02,  2.93540E-02,  2.86670E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  2.94689E-02,  3.02874E-02,  3.11535E-02,  3.20722E-02,  3.30491E-02,  3.40911E-02,  3.52061E-02,  3.64042E-02,  3.76976E-02,  3.91018E-02,  4.06365E-02,  4.23275E-02,  4.42087E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26230E-02,  4.17814E-02,  4.09108E-02,  4.00149E-02,  3.91012E-02,  3.81783E-02,  3.72546E-02,  3.63373E-02,  3.54326E-02,  3.45450E-02,  3.36783E-02,  3.28349E-02,  3.20166E-02,  3.12245E-02,  3.04591E-02,  2.97205E-02,  2.90084E-02,  2.83224E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  2.98066E-02,  3.06517E-02,  3.15471E-02,  3.24981E-02,  3.35107E-02,  3.45920E-02,  3.57508E-02,  3.69976E-02,  3.83454E-02,  3.98106E-02,  4.14142E-02,  4.31839E-02,  4.51563E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.25453E-02,  4.16831E-02,  4.07758E-02,  3.98375E-02,  3.88817E-02,  3.79205E-02,  3.69636E-02,  3.60188E-02,  3.50922E-02,  3.41879E-02,  3.33089E-02,  3.24572E-02,  3.16340E-02,  3.08397E-02,  3.00743E-02,  2.93376E-02,  2.86290E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  3.01297E-02,  3.10004E-02,  3.19240E-02,  3.29060E-02,  3.39526E-02,  3.50716E-02,  3.62718E-02,  3.75643E-02,  3.89626E-02,  4.04834E-02,  4.21486E-02,  4.39863E-02,  4.60343E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.32615E-02,  4.24221E-02,  4.15113E-02,  4.05526E-02,  3.95660E-02,  3.85682E-02,  3.75722E-02,  3.65878E-02,  3.56222E-02,  3.46806E-02,  3.37664E-02,  3.28818E-02,  3.20279E-02,  3.12052E-02,  3.04137E-02,  2.96529E-02,  2.89222E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  3.04368E-02,  3.13320E-02,  3.22825E-02,  3.32940E-02,  3.43732E-02,  3.55278E-02,  3.67671E-02,  3.81023E-02,  3.95470E-02,  4.11183E-02,  4.28376E-02,  4.47329E-02,  4.68410E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.31298E-02,  4.22211E-02,  4.12444E-02,  4.02282E-02,  3.91944E-02,  3.81596E-02,  3.71359E-02,  3.61319E-02,  3.51535E-02,  3.42046E-02,  3.32876E-02,  3.24037E-02,  3.15534E-02,  3.07365E-02,  2.99524E-02,  2.92003E-02,  2.84791E-02,NA,NA,NA,NA,
NA,NA,  2.98604E-02,  3.07265E-02,  3.16449E-02,  3.26210E-02,  3.36606E-02,  3.47705E-02,  3.59587E-02,  3.72347E-02,  3.86097E-02,  4.00974E-02,  4.17144E-02,  4.34815E-02,  4.54254E-02,  4.75805E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.38116E-02,  4.29064E-02,  4.19120E-02,  4.08659E-02,  3.97960E-02,  3.87224E-02,  3.76597E-02,  3.66177E-02,  3.56032E-02,  3.46205E-02,  3.36720E-02,  3.27592E-02,  3.18822E-02,  3.10409E-02,  3.02344E-02,  2.94619E-02,  2.87220E-02,NA,NA,NA,NA,
NA,NA,  3.01112E-02,  3.09973E-02,  3.19378E-02,  3.29379E-02,  3.40040E-02,  3.51428E-02,  3.63627E-02,  3.76732E-02,  3.90855E-02,  4.06130E-02,  4.22719E-02,  4.40821E-02,  4.60682E-02,  4.82613E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.44753E-02,  4.35698E-02,  4.25547E-02,  4.14768E-02,  4.03697E-02,  3.92571E-02,  3.81556E-02,  3.70763E-02,  3.60266E-02,  3.50111E-02,  3.40324E-02,  3.30918E-02,  3.21894E-02,  3.13248E-02,  3.04972E-02,  2.97053E-02,  2.89477E-02,NA,NA,NA,NA,
NA,NA,  3.03433E-02,  3.12481E-02,  3.22091E-02,  3.32318E-02,  3.43226E-02,  3.54886E-02,  3.67382E-02,  3.80811E-02,  3.95283E-02,  4.10932E-02,  4.27915E-02,  4.46418E-02,  4.66669E-02,  4.88945E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.42136E-02,  4.31716E-02,  4.20582E-02,  4.09121E-02,  3.97600E-02,  3.86200E-02,  3.75042E-02,  3.64205E-02,  3.53736E-02,  3.43661E-02,  3.33992E-02,  3.24728E-02,  3.15864E-02,  3.07390E-02,  2.99291E-02,  2.91552E-02,NA,NA,NA,NA,
NA,NA,  3.05555E-02,  3.14775E-02,  3.24575E-02,  3.35011E-02,  3.46149E-02,  3.58063E-02,  3.70836E-02,  3.84568E-02,  3.99370E-02,  4.15375E-02,  4.32734E-02,  4.51628E-02,  4.72268E-02,  4.94903E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.48391E-02,  4.37610E-02,  4.26072E-02,  4.14197E-02,  4.02273E-02,  3.90492E-02,  3.78980E-02,  3.67818E-02,  3.57052E-02,  3.46706E-02,  3.36792E-02,  3.27306E-02,  3.18240E-02,  3.09583E-02,  3.01319E-02,  2.93430E-02,NA,NA,NA,NA,
