NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.48417E-03,  6.68361E-03,  6.88121E-03,  7.07564E-03,  7.26547E-03,  7.44914E-03,  7.62504E-03,  7.79150E-03,  7.94682E-03,  8.08931E-03,  8.21732E-03,  8.32930E-03,  8.42382E-03,  8.49962E-03,  8.55567E-03,  8.59116E-03,  8.60558E-03,  8.59868E-03,  8.57055E-03,  8.52155E-03,  8.45235E-03,  8.36387E-03,  8.25729E-03,  8.13396E-03,  7.99540E-03,  7.84326E-03,  7.67924E-03,  7.50507E-03,  7.32248E-03,  7.13315E-03,  6.93868E-03,  6.74059E-03,  6.54028E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.23393E-03,  6.44868E-03,  6.66459E-03,  6.88047E-03,  7.09500E-03,  7.30672E-03,  7.51401E-03,  7.71515E-03,  7.90830E-03,  8.09157E-03,  8.26298E-03,  8.42059E-03,  8.56250E-03,  8.68686E-03,  8.79201E-03,  8.87647E-03,  8.93899E-03,  8.97863E-03,  8.99476E-03,  8.98711E-03,  8.95576E-03,  8.90114E-03,  8.82406E-03,  8.72561E-03,  8.60716E-03,  8.47033E-03,  8.31691E-03,  8.14881E-03,  7.96800E-03,  7.77650E-03,  7.57628E-03,  7.36925E-03,  7.15722E-03,  6.94189E-03,  6.72481E-03,  6.50738E-03,  6.29085E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.93118E-03,  6.15520E-03,  6.38322E-03,  6.61432E-03,  6.84740E-03,  7.08120E-03,  7.31428E-03,  7.54502E-03,  7.77164E-03,  7.99219E-03,  8.20461E-03,  8.40672E-03,  8.59626E-03,  8.77098E-03,  8.92864E-03,  9.06710E-03,  9.18439E-03,  9.27874E-03,  9.34868E-03,  9.39308E-03,  9.41118E-03,  9.40266E-03,  9.36761E-03,  9.30656E-03,  9.22045E-03,  9.11059E-03,  8.97861E-03,  8.82643E-03,  8.65616E-03,  8.47003E-03,  8.27035E-03,  8.05944E-03,  7.83957E-03,  7.61291E-03,  7.38151E-03,  7.14726E-03,  6.91187E-03,  6.67688E-03,  6.44363E-03,  6.21328E-03,  5.98682E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.58663E-03,  5.81375E-03,  6.04734E-03,  6.28680E-03,  6.53135E-03,  6.78003E-03,  7.03169E-03,  7.28499E-03,  7.53837E-03,  7.79004E-03,  8.03804E-03,  8.28019E-03,  8.51414E-03,  8.73740E-03,  8.94739E-03,  9.14148E-03,  9.31705E-03,  9.47159E-03,  9.60276E-03,  9.70846E-03,  9.78693E-03,  9.83680E-03,  9.85718E-03,  9.84765E-03,  9.80834E-03,  9.73988E-03,  9.64339E-03,  9.52045E-03,  9.37301E-03,  9.20333E-03,  9.01391E-03,  8.80739E-03,  8.58646E-03,  8.35381E-03,  8.11203E-03,  7.86361E-03,  7.61085E-03,  7.35585E-03,  7.10050E-03,  6.84648E-03,  6.59521E-03,  6.34794E-03,  6.10568E-03,  5.86925E-03,  5.63933E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.43658E-03,  5.66939E-03,  5.91035E-03,  6.15904E-03,  6.41485E-03,  6.67702E-03,  6.94457E-03,  7.21631E-03,  7.49079E-03,  7.76635E-03,  8.04104E-03,  8.31268E-03,  8.57884E-03,  8.83685E-03,  9.08389E-03,  9.31697E-03,  9.53302E-03,  9.72900E-03,  9.90193E-03,  1.00490E-02,  1.01678E-02,  1.02561E-02,  1.03122E-02,  1.03352E-02,  1.03246E-02,  1.02803E-02,  1.02033E-02,  1.00948E-02,  9.95686E-03,  9.79168E-03,  9.60201E-03,  9.39082E-03,  9.16120E-03,  8.91632E-03,  8.65928E-03,  8.39308E-03,  8.12054E-03,  7.84424E-03,  7.56653E-03,  7.28947E-03,  7.01487E-03,  6.74426E-03,  6.47893E-03,  6.21991E-03,  5.96804E-03,  5.72395E-03,  5.48809E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.03653E-03,  5.26286E-03,  5.49901E-03,  5.74488E-03,  6.00025E-03,  6.26474E-03,  6.53781E-03,  6.81871E-03,  7.10645E-03,  7.39980E-03,  7.69725E-03,  7.99702E-03,  8.29699E-03,  8.59475E-03,  8.88759E-03,  9.17251E-03,  9.44628E-03,  9.70544E-03,  9.94644E-03,  1.01657E-02,  1.03597E-02,  1.05251E-02,  1.06588E-02,  1.07585E-02,  1.08220E-02,  1.08480E-02,  1.08360E-02,  1.07860E-02,  1.06991E-02,  1.05768E-02,  1.04215E-02,  1.02359E-02,  1.00233E-02,  9.78732E-03,  9.53152E-03,  9.25962E-03,  8.97525E-03,  8.68183E-03,  8.38257E-03,  8.08038E-03,  7.77784E-03,  7.47722E-03,  7.18044E-03,  6.88914E-03,  6.60461E-03,  6.32793E-03,  6.05988E-03,  5.80106E-03,  5.55187E-03,  5.31254E-03,  5.08318E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.84111E-03,  5.06709E-03,  5.30408E-03,  5.55220E-03,  5.81146E-03,  6.08172E-03,  6.36268E-03,  6.65387E-03,  6.95458E-03,  7.26383E-03,  7.58039E-03,  7.90268E-03,  8.22880E-03,  8.55648E-03,  8.88306E-03,  9.20554E-03,  9.52053E-03,  9.82433E-03,  1.01130E-02,  1.03823E-02,  1.06282E-02,  1.08463E-02,  1.10328E-02,  1.11839E-02,  1.12967E-02,  1.13687E-02,  1.13983E-02,  1.13846E-02,  1.13280E-02,  1.12295E-02,  1.10912E-02,  1.09158E-02,  1.07067E-02,  1.04679E-02,  1.02036E-02,  9.91807E-03,  9.61570E-03,  9.30068E-03,  8.97696E-03,  8.64816E-03,  8.31753E-03,  7.98794E-03,  7.66182E-03,  7.34123E-03,  7.02787E-03,  6.72305E-03,  6.42783E-03,  6.14295E-03,  5.86893E-03,  5.60609E-03,  5.35456E-03,  5.11436E-03,  4.88536E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.62805E-03,  4.85133E-03,  5.08661E-03,  5.33422E-03,  5.59439E-03,  5.86725E-03,  6.15278E-03,  6.45080E-03,  6.76090E-03,  7.08245E-03,  7.41453E-03,  7.75590E-03,  8.10496E-03,  8.45969E-03,  8.81766E-03,  9.17599E-03,  9.53133E-03,  9.87989E-03,  1.02175E-02,  1.05394E-02,  1.08410E-02,  1.11173E-02,  1.13631E-02,  1.15739E-02,  1.17452E-02,  1.18733E-02,  1.19551E-02,  1.19887E-02,  1.19732E-02,  1.19087E-02,  1.17968E-02,  1.16398E-02,  1.14411E-02,  1.12050E-02,  1.09361E-02,  1.06394E-02,  1.03201E-02,  9.98338E-03,  9.63404E-03,  9.27662E-03,  8.91523E-03,  8.55348E-03,  8.19449E-03,  7.84090E-03,  7.49487E-03,  7.15812E-03,  6.83198E-03,  6.51744E-03,  6.21517E-03,  5.92560E-03,  5.64892E-03,  5.38515E-03,  5.13417E-03,  4.89573E-03,  4.66951E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.39976E-03,  4.61804E-03,  4.84908E-03,  5.09339E-03,  5.35144E-03,  5.62360E-03,  5.91015E-03,  6.21120E-03,  6.52672E-03,  6.85641E-03,  7.19977E-03,  7.55593E-03,  7.92370E-03,  8.30146E-03,  8.68713E-03,  9.07813E-03,  9.47133E-03,  9.86304E-03,  1.02490E-02,  1.06245E-02,  1.09842E-02,  1.13224E-02,  1.16334E-02,  1.19112E-02,  1.21500E-02,  1.23446E-02,  1.24904E-02,  1.25837E-02,  1.26220E-02,  1.26042E-02,  1.25306E-02,  1.24030E-02,  1.22242E-02,  1.19985E-02,  1.17310E-02,  1.14274E-02,  1.10938E-02,  1.07363E-02,  1.03608E-02,  9.97311E-03,  9.57833E-03,  9.18108E-03,  8.78538E-03,  8.39461E-03,  8.01157E-03,  7.63850E-03,  7.27714E-03,  6.92875E-03,  6.59425E-03,  6.27419E-03,  5.96885E-03,  5.67830E-03,  5.40239E-03,  5.14085E-03,  4.89329E-03,  4.65923E-03,  4.43814E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.15890E-03,  4.37002E-03,  4.59438E-03,  4.83268E-03,  5.08559E-03,  5.35373E-03,  5.63765E-03,  5.93778E-03,  6.25444E-03,  6.58773E-03,  6.93756E-03,  7.30353E-03,  7.68492E-03,  8.08061E-03,  8.48900E-03,  8.90797E-03,  9.33482E-03,  9.76619E-03,  1.01980E-02,  1.06256E-02,  1.10436E-02,  1.14458E-02,  1.18257E-02,  1.21764E-02,  1.24909E-02,  1.27622E-02,  1.29838E-02,  1.31502E-02,  1.32569E-02,  1.33006E-02,  1.32802E-02,  1.31958E-02,  1.30496E-02,  1.28454E-02,  1.25883E-02,  1.22845E-02,  1.19411E-02,  1.15652E-02,  1.11643E-02,  1.07453E-02,  1.03148E-02,  9.87875E-03,  9.44224E-03,  9.00969E-03,  8.58476E-03,  8.17036E-03,  7.76877E-03,  7.38169E-03,  7.01031E-03,  6.65539E-03,  6.31732E-03,  5.99622E-03,  5.69195E-03,  5.40420E-03,  5.13250E-03,  4.87630E-03,  4.63495E-03,  4.40776E-03,  4.19402E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
