  4.30394E-03,  4.26087E-03,  4.21772E-03,  4.17483E-03,  4.13256E-03,  4.09134E-03,  4.05164E-03,  4.01397E-03,  3.97891E-03,  3.94710E-03,  3.91921E-03,  3.89600E-03,  3.87829E-03,  3.86693E-03,  3.86288E-03,  3.86711E-03,  3.88068E-03,  3.90468E-03,  3.94025E-03,  3.98856E-03,  4.05078E-03,  4.12812E-03,  4.22173E-03,  4.33273E-03,  4.46217E-03,  4.61100E-03,  4.78004E-03,  4.96990E-03,  5.18103E-03,  5.41359E-03,  5.66751E-03,  5.94237E-03,  6.23745E-03,  6.55168E-03,  6.88366E-03,  7.23163E-03,  7.59354E-03,  7.96702E-03,  8.34950E-03,  8.73818E-03,  9.13015E-03,  9.52241E-03,  9.91195E-03,  1.02959E-02,  1.06713E-02,  1.10356E-02,  1.13864E-02,  1.17215E-02,  1.20391E-02,  1.23375E-02,  1.26157E-02,  1.28726E-02,  1.31077E-02,  1.33206E-02,  1.35115E-02,  1.36803E-02,  1.38277E-02,  1.39541E-02,  1.40604E-02,  1.41474E-02,  1.42160E-02,  1.42674E-02,  1.43026E-02,  1.43227E-02,  1.43288E-02,  1.43219E-02,  1.43031E-02,  1.42733E-02,  1.42337E-02,  1.41850E-02,  1.41281E-02,  1.40639E-02,  1.39931E-02,  1.39164E-02,  1.38344E-02,  1.37477E-02,  1.36570E-02,  1.35625E-02,  1.34650E-02,  1.33646E-02,  1.32619E-02,  1.31572E-02,  1.30507E-02,  1.29428E-02,  1.28338E-02,  1.27238E-02,  1.26132E-02,  1.25019E-02,  1.23904E-02,  1.22787E-02,  1.21669E-02,  1.20552E-02,  1.19437E-02,  1.18326E-02,  1.17218E-02,  1.16116E-02,  1.15019E-02,  1.13929E-02,
  4.21764E-03,  4.16712E-03,  4.11614E-03,  4.06506E-03,  4.01425E-03,  3.96414E-03,  3.91522E-03,  3.86803E-03,  3.82317E-03,  3.78132E-03,  3.74320E-03,  3.70963E-03,  3.68148E-03,  3.65969E-03,  3.64530E-03,  3.63940E-03,  3.64315E-03,  3.65778E-03,  3.68458E-03,  3.72490E-03,  3.78009E-03,  3.85154E-03,  3.94064E-03,  4.04871E-03,  4.17705E-03,  4.32683E-03,  4.49907E-03,  4.69463E-03,  4.91411E-03,  5.15784E-03,  5.42585E-03,  5.71778E-03,  6.03292E-03,  6.37012E-03,  6.72783E-03,  7.10412E-03,  7.49662E-03,  7.90266E-03,  8.31926E-03,  8.74318E-03,  9.17104E-03,  9.59936E-03,  1.00247E-02,  1.04436E-02,  1.08528E-02,  1.12492E-02,  1.16302E-02,  1.19933E-02,  1.23363E-02,  1.26577E-02,  1.29559E-02,  1.32302E-02,  1.34799E-02,  1.37047E-02,  1.39049E-02,  1.40806E-02,  1.42325E-02,  1.43614E-02,  1.44683E-02,  1.45541E-02,  1.46202E-02,  1.46676E-02,  1.46977E-02,  1.47118E-02,  1.47110E-02,  1.46967E-02,  1.46699E-02,  1.46318E-02,  1.45835E-02,  1.45260E-02,  1.44603E-02,  1.43871E-02,  1.43073E-02,  1.42217E-02,  1.41309E-02,  1.40356E-02,  1.39363E-02,  1.38335E-02,  1.37278E-02,  1.36195E-02,  1.35091E-02,  1.33968E-02,  1.32830E-02,  1.31681E-02,  1.30521E-02,  1.29355E-02,  1.28183E-02,  1.27008E-02,  1.25832E-02,  1.24656E-02,  1.23481E-02,  1.22309E-02,  1.21141E-02,  1.19978E-02,  1.18821E-02,  1.17670E-02,  1.16527E-02,  1.15391E-02,
  4.12709E-03,  4.06851E-03,  4.00906E-03,  3.94907E-03,  3.88894E-03,  3.82910E-03,  3.77005E-03,  3.71236E-03,  3.65664E-03,  3.60362E-03,  3.55405E-03,  3.50882E-03,  3.46884E-03,  3.43517E-03,  3.40890E-03,  3.39126E-03,  3.38352E-03,  3.38707E-03,  3.40336E-03,  3.43391E-03,  3.48031E-03,  3.54415E-03,  3.62708E-03,  3.73069E-03,  3.85654E-03,  4.00607E-03,  4.18060E-03,  4.38122E-03,  4.60879E-03,  4.86385E-03,  5.14655E-03,  5.45666E-03,  5.79345E-03,  6.15574E-03,  6.54183E-03,  6.94954E-03,  7.37620E-03,  7.81872E-03,  8.27366E-03,  8.73727E-03,  9.20560E-03,  9.67460E-03,  1.01402E-02,  1.05985E-02,  1.10456E-02,  1.14780E-02,  1.18927E-02,  1.22867E-02,  1.26579E-02,  1.30042E-02,  1.33242E-02,  1.36171E-02,  1.38822E-02,  1.41194E-02,  1.43289E-02,  1.45112E-02,  1.46672E-02,  1.47978E-02,  1.49043E-02,  1.49880E-02,  1.50502E-02,  1.50925E-02,  1.51162E-02,  1.51229E-02,  1.51140E-02,  1.50910E-02,  1.50550E-02,  1.50073E-02,  1.49493E-02,  1.48819E-02,  1.48061E-02,  1.47230E-02,  1.46334E-02,  1.45380E-02,  1.44376E-02,  1.43329E-02,  1.42244E-02,  1.41127E-02,  1.39982E-02,  1.38814E-02,  1.37627E-02,  1.36424E-02,  1.35209E-02,  1.33984E-02,  1.32752E-02,  1.31516E-02,  1.30276E-02,  1.29036E-02,  1.27796E-02,  1.26558E-02,  1.25324E-02,  1.24095E-02,  1.22872E-02,  1.21655E-02,  1.20446E-02,  1.19245E-02,  1.18054E-02,  1.16872E-02,
  4.03233E-03,  3.96508E-03,  3.89647E-03,  3.82684E-03,  3.75657E-03,  3.68611E-03,  3.61596E-03,  3.54669E-03,  3.47898E-03,  3.41354E-03,  3.35120E-03,  3.29287E-03,  3.23955E-03,  3.19236E-03,  3.15251E-03,  3.12132E-03,  3.10021E-03,  3.09071E-03,  3.09447E-03,  3.11320E-03,  3.14873E-03,  3.20292E-03,  3.27768E-03,  3.37493E-03,  3.49654E-03,  3.64431E-03,  3.81987E-03,  4.02466E-03,  4.25984E-03,  4.52620E-03,  4.82413E-03,  5.15350E-03,  5.51366E-03,  5.90337E-03,  6.32078E-03,  6.76345E-03,  7.22833E-03,  7.71188E-03,  8.21008E-03,  8.71855E-03,  9.23269E-03,  9.74773E-03,  1.02589E-02,  1.07616E-02,  1.12514E-02,  1.17243E-02,  1.21765E-02,  1.26050E-02,  1.30071E-02,  1.33808E-02,  1.37244E-02,  1.40371E-02,  1.43184E-02,  1.45682E-02,  1.47870E-02,  1.49755E-02,  1.51348E-02,  1.52662E-02,  1.53712E-02,  1.54513E-02,  1.55083E-02,  1.55439E-02,  1.55597E-02,  1.55576E-02,  1.55391E-02,  1.55058E-02,  1.54592E-02,  1.54006E-02,  1.53315E-02,  1.52530E-02,  1.51661E-02,  1.50720E-02,  1.49715E-02,  1.48655E-02,  1.47547E-02,  1.46397E-02,  1.45213E-02,  1.44000E-02,  1.42761E-02,  1.41503E-02,  1.40228E-02,  1.38941E-02,  1.37644E-02,  1.36340E-02,  1.35031E-02,  1.33721E-02,  1.32410E-02,  1.31101E-02,  1.29795E-02,  1.28493E-02,  1.27198E-02,  1.25909E-02,  1.24628E-02,  1.23356E-02,  1.22094E-02,  1.20841E-02,  1.19600E-02,  1.18370E-02,
  3.93348E-03,  3.85691E-03,  3.77844E-03,  3.69837E-03,  3.61710E-03,  3.53506E-03,  3.45277E-03,  3.37081E-03,  3.28985E-03,  3.21066E-03,  3.13410E-03,  3.06112E-03,  2.99279E-03,  2.93029E-03,  2.87495E-03,  2.82818E-03,  2.79157E-03,  2.76679E-03,  2.75570E-03,  2.76023E-03,  2.78246E-03,  2.82455E-03,  2.88874E-03,  2.97732E-03,  3.09253E-03,  3.23658E-03,  3.41152E-03,  3.61921E-03,  3.86119E-03,  4.13861E-03,  4.45212E-03,  4.80182E-03,  5.18715E-03,  5.60684E-03,  6.05888E-03,  6.54054E-03,  7.04834E-03,  7.57818E-03,  8.12537E-03,  8.68478E-03,  9.25097E-03,  9.81833E-03,  1.03813E-02,  1.09344E-02,  1.14724E-02,  1.19907E-02,  1.24851E-02,  1.29519E-02,  1.33882E-02,  1.37918E-02,  1.41609E-02,  1.44948E-02,  1.47929E-02,  1.50555E-02,  1.52833E-02,  1.54773E-02,  1.56390E-02,  1.57698E-02,  1.58718E-02,  1.59468E-02,  1.59968E-02,  1.60239E-02,  1.60301E-02,  1.60173E-02,  1.59875E-02,  1.59423E-02,  1.58835E-02,  1.58125E-02,  1.57309E-02,  1.56399E-02,  1.55407E-02,  1.54344E-02,  1.53220E-02,  1.52043E-02,  1.50822E-02,  1.49563E-02,  1.48272E-02,  1.46955E-02,  1.45616E-02,  1.44262E-02,  1.42894E-02,  1.41517E-02,  1.40133E-02,  1.38746E-02,  1.37357E-02,  1.35969E-02,  1.34584E-02,  1.33203E-02,  1.31828E-02,  1.30460E-02,  1.29100E-02,  1.27750E-02,  1.26410E-02,  1.25080E-02,  1.23763E-02,  1.22457E-02,  1.21165E-02,  1.19885E-02,
  3.83068E-03,  3.74413E-03,  3.65504E-03,  3.56372E-03,  3.47053E-03,  3.37592E-03,  3.28038E-03,  3.18451E-03,  3.08900E-03,  2.99462E-03,  2.90226E-03,  2.81293E-03,  2.72776E-03,  2.64799E-03,  2.57503E-03,  2.51044E-03,  2.45592E-03,  2.41333E-03,  2.38472E-03,  2.37229E-03,  2.37838E-03,  2.40548E-03,  2.45623E-03,  2.53330E-03,  2.63942E-03,  2.77728E-03,  2.94945E-03,  3.15829E-03,  3.40586E-03,  3.69374E-03,  4.02300E-03,  4.39400E-03,  4.80636E-03,  5.25881E-03,  5.74920E-03,  6.27446E-03,  6.83062E-03,  7.41290E-03,  8.01580E-03,  8.63327E-03,  9.25887E-03,  9.88596E-03,  1.05079E-02,  1.11183E-02,  1.17111E-02,  1.22807E-02,  1.28223E-02,  1.33319E-02,  1.38060E-02,  1.42422E-02,  1.46389E-02,  1.49952E-02,  1.53108E-02,  1.55862E-02,  1.58224E-02,  1.60209E-02,  1.61835E-02,  1.63122E-02,  1.64093E-02,  1.64771E-02,  1.65181E-02,  1.65347E-02,  1.65291E-02,  1.65037E-02,  1.64605E-02,  1.64015E-02,  1.63287E-02,  1.62437E-02,  1.61480E-02,  1.60431E-02,  1.59302E-02,  1.58106E-02,  1.56851E-02,  1.55547E-02,  1.54203E-02,  1.52825E-02,  1.51419E-02,  1.49991E-02,  1.48547E-02,  1.47089E-02,  1.45623E-02,  1.44151E-02,  1.42676E-02,  1.41202E-02,  1.39729E-02,  1.38260E-02,  1.36797E-02,  1.35341E-02,  1.33895E-02,  1.32457E-02,  1.31031E-02,  1.29617E-02,  1.28215E-02,  1.26827E-02,  1.25452E-02,  1.24092E-02,  1.22746E-02,  1.21416E-02,
  3.72412E-03,  3.62689E-03,  3.52643E-03,  3.42299E-03,  3.31694E-03,  3.20869E-03,  3.09874E-03,  2.98768E-03,  2.87620E-03,  2.76509E-03,  2.65525E-03,  2.54774E-03,  2.44371E-03,  2.34451E-03,  2.25161E-03,  2.16667E-03,  2.09156E-03,  2.02830E-03,  1.97915E-03,  1.94656E-03,  1.93319E-03,  1.94191E-03,  1.97575E-03,  2.03788E-03,  2.13158E-03,  2.26012E-03,  2.42671E-03,  2.63436E-03,  2.88574E-03,  3.18306E-03,  3.52789E-03,  3.92101E-03,  4.36228E-03,  4.85052E-03,  5.38343E-03,  5.95758E-03,  6.56840E-03,  7.21032E-03,  7.87685E-03,  8.56082E-03,  9.25454E-03,  9.95012E-03,  1.06397E-02,  1.13155E-02,  1.19706E-02,  1.25983E-02,  1.31932E-02,  1.37504E-02,  1.42663E-02,  1.47383E-02,  1.51646E-02,  1.55444E-02,  1.58779E-02,  1.61657E-02,  1.64095E-02,  1.66111E-02,  1.67728E-02,  1.68973E-02,  1.69872E-02,  1.70455E-02,  1.70750E-02,  1.70785E-02,  1.70587E-02,  1.70182E-02,  1.69594E-02,  1.68846E-02,  1.67958E-02,  1.66948E-02,  1.65833E-02,  1.64629E-02,  1.63349E-02,  1.62005E-02,  1.60608E-02,  1.59167E-02,  1.57689E-02,  1.56183E-02,  1.54655E-02,  1.53109E-02,  1.51551E-02,  1.49985E-02,  1.48415E-02,  1.46843E-02,  1.45273E-02,  1.43706E-02,  1.42145E-02,  1.40592E-02,  1.39048E-02,  1.37515E-02,  1.35993E-02,  1.34485E-02,  1.32990E-02,  1.31509E-02,  1.30044E-02,  1.28594E-02,  1.27161E-02,  1.25744E-02,  1.24344E-02,  1.22962E-02,
  3.61404E-03,  3.50544E-03,  3.39280E-03,  3.27636E-03,  3.15645E-03,  3.03346E-03,  2.90788E-03,  2.78027E-03,  2.65132E-03,  2.52182E-03,  2.39270E-03,  2.26501E-03,  2.13997E-03,  2.01897E-03,  1.90356E-03,  1.79551E-03,  1.69680E-03,  1.60964E-03,  1.53650E-03,  1.48010E-03,  1.44344E-03,  1.42975E-03,  1.44257E-03,  1.48562E-03,  1.56279E-03,  1.67808E-03,  1.83547E-03,  2.03876E-03,  2.29146E-03,  2.59656E-03,  2.95632E-03,  3.37211E-03,  3.84415E-03,  4.37143E-03,  4.95154E-03,  5.58063E-03,  6.25348E-03,  6.96353E-03,  7.70309E-03,  8.46358E-03,  9.23581E-03,  1.00103E-02,  1.07776E-02,  1.15286E-02,  1.22548E-02,  1.29486E-02,  1.36035E-02,  1.42140E-02,  1.47762E-02,  1.52871E-02,  1.57451E-02,  1.61496E-02,  1.65010E-02,  1.68007E-02,  1.70506E-02,  1.72533E-02,  1.74118E-02,  1.75294E-02,  1.76093E-02,  1.76551E-02,  1.76701E-02,  1.76576E-02,  1.76208E-02,  1.75626E-02,  1.74857E-02,  1.73925E-02,  1.72854E-02,  1.71664E-02,  1.70373E-02,  1.68997E-02,  1.67550E-02,  1.66045E-02,  1.64493E-02,  1.62902E-02,  1.61281E-02,  1.59638E-02,  1.57978E-02,  1.56307E-02,  1.54629E-02,  1.52948E-02,  1.51268E-02,  1.49591E-02,  1.47921E-02,  1.46258E-02,  1.44605E-02,  1.42964E-02,  1.41336E-02,  1.39722E-02,  1.38123E-02,  1.36540E-02,  1.34974E-02,  1.33425E-02,  1.31895E-02,  1.30382E-02,  1.28888E-02,  1.27413E-02,  1.25958E-02,  1.24522E-02,
  3.50074E-03,  3.38005E-03,  3.25442E-03,  3.12406E-03,  2.98926E-03,  2.85038E-03,  2.70788E-03,  2.56229E-03,  2.41429E-03,  2.26466E-03,  2.11431E-03,  1.96432E-03,  1.81593E-03,  1.67056E-03,  1.52984E-03,  1.39561E-03,  1.26999E-03,  1.15533E-03,  1.05432E-03,  9.69935E-04,  9.05515E-04,  8.64739E-04,  8.51638E-04,  8.70570E-04,  9.26174E-04,  1.02328E-03,  1.16681E-03,  1.36159E-03,  1.61216E-03,  1.92254E-03,  2.29593E-03,  2.73448E-03,  3.23901E-03,  3.80878E-03,  4.44132E-03,  5.13236E-03,  5.87586E-03,  6.66409E-03,  7.48788E-03,  8.33692E-03,  9.20010E-03,  1.00660E-02,  1.09232E-02,  1.17607E-02,  1.25685E-02,  1.33376E-02,  1.40604E-02,  1.47308E-02,  1.53441E-02,  1.58974E-02,  1.63891E-02,  1.68190E-02,  1.71881E-02,  1.74983E-02,  1.77524E-02,  1.79537E-02,  1.81060E-02,  1.82133E-02,  1.82797E-02,  1.83094E-02,  1.83065E-02,  1.82746E-02,  1.82174E-02,  1.81383E-02,  1.80403E-02,  1.79262E-02,  1.77984E-02,  1.76592E-02,  1.75103E-02,  1.73537E-02,  1.71907E-02,  1.70225E-02,  1.68504E-02,  1.66752E-02,  1.64977E-02,  1.63187E-02,  1.61388E-02,  1.59583E-02,  1.57778E-02,  1.55976E-02,  1.54181E-02,  1.52394E-02,  1.50618E-02,  1.48856E-02,  1.47107E-02,  1.45375E-02,  1.43659E-02,  1.41962E-02,  1.40283E-02,  1.38623E-02,  1.36984E-02,  1.35364E-02,  1.33766E-02,  1.32189E-02,  1.30633E-02,  1.29098E-02,  1.27586E-02,  1.26094E-02,
  3.38459E-03,  3.25107E-03,  3.11162E-03,  2.96641E-03,  2.81566E-03,  2.65970E-03,  2.49894E-03,  2.33388E-03,  2.16516E-03,  1.99353E-03,  1.81991E-03,  1.64535E-03,  1.47109E-03,  1.29859E-03,  1.12951E-03,  9.65774E-04,  8.09568E-04,  6.63407E-04,  5.30150E-04,  4.13044E-04,  3.15757E-04,  2.42413E-04,  1.97603E-04,  1.86381E-04,  2.14233E-04,  2.86994E-04,  4.10721E-04,  5.91505E-04,  8.35220E-04,  1.14722E-03,  1.53199E-03,  1.99278E-03,  2.53123E-03,  3.14707E-03,  3.83788E-03,  4.59895E-03,  5.42326E-03,  6.30167E-03,  7.22316E-03,  8.17522E-03,  9.14437E-03,  1.01167E-02,  1.10783E-02,  1.20161E-02,  1.29180E-02,  1.37732E-02,  1.45730E-02,  1.53103E-02,  1.59801E-02,  1.65794E-02,  1.71068E-02,  1.75625E-02,  1.79484E-02,  1.82672E-02,  1.85226E-02,  1.87190E-02,  1.88612E-02,  1.89541E-02,  1.90028E-02,  1.90122E-02,  1.89870E-02,  1.89317E-02,  1.88504E-02,  1.87469E-02,  1.86246E-02,  1.84865E-02,  1.83353E-02,  1.81733E-02,  1.80026E-02,  1.78249E-02,  1.76417E-02,  1.74544E-02,  1.72640E-02,  1.70715E-02,  1.68775E-02,  1.66829E-02,  1.64880E-02,  1.62935E-02,  1.60996E-02,  1.59067E-02,  1.57151E-02,  1.55249E-02,  1.53364E-02,  1.51497E-02,  1.49649E-02,  1.47822E-02,  1.46016E-02,  1.44232E-02,  1.42470E-02,  1.40731E-02,  1.39016E-02,  1.37325E-02,  1.35657E-02,  1.34013E-02,  1.32394E-02,  1.30798E-02,  1.29227E-02,  1.27679E-02,
