  3.79642E-03,  3.86015E-03,  3.92584E-03,  3.99355E-03,  4.06332E-03,  4.13522E-03,  4.20929E-03,  4.28556E-03,  4.36407E-03,  4.44485E-03,  4.52792E-03,  4.61327E-03,  4.70091E-03,  4.79082E-03,  4.88295E-03,  4.97725E-03,  5.07366E-03,  5.17205E-03,  5.27232E-03,  5.37432E-03,  5.47785E-03,  5.58272E-03,  5.68868E-03,  5.79544E-03,  5.90270E-03,  6.01012E-03,  6.11730E-03,  6.22382E-03,  6.32925E-03,  6.43310E-03,  6.53486E-03,  6.63401E-03,  6.72999E-03,  6.82226E-03,  6.91024E-03,  6.99338E-03,  7.07114E-03,  7.14298E-03,  7.20841E-03,  7.26696E-03,  7.31822E-03,  7.36181E-03,  7.39745E-03,  7.42488E-03,  7.44393E-03,  7.45452E-03,  7.45662E-03,  7.45028E-03,  7.43563E-03,  7.41287E-03,  7.38225E-03,  7.34412E-03,  7.29882E-03,  7.24680E-03,  7.18851E-03,  7.12443E-03,  7.05507E-03,  6.98096E-03,  6.90262E-03,  6.82056E-03,  6.73531E-03,  6.64737E-03,  6.55720E-03,  6.46526E-03,  6.37199E-03,  6.27777E-03,  6.18298E-03,  6.08794E-03,  5.99297E-03,  5.89834E-03,  5.80428E-03,  5.71102E-03,  5.61872E-03,  5.52757E-03,  5.43768E-03,  5.34918E-03,  5.26215E-03,  5.17666E-03,  5.09279E-03,  5.01057E-03,  4.93002E-03,  4.85118E-03,  4.77404E-03,  4.69861E-03,  4.62489E-03,  4.55285E-03,
  3.78086E-03,  3.84471E-03,  3.91059E-03,  3.97857E-03,  4.04871E-03,  4.12107E-03,  4.19570E-03,  4.27265E-03,  4.35198E-03,  4.43371E-03,  4.51788E-03,  4.60451E-03,  4.69360E-03,  4.78514E-03,  4.87911E-03,  4.97547E-03,  5.07414E-03,  5.17505E-03,  5.27806E-03,  5.38305E-03,  5.48982E-03,  5.59818E-03,  5.70787E-03,  5.81862E-03,  5.93009E-03,  6.04193E-03,  6.15373E-03,  6.26506E-03,  6.37544E-03,  6.48435E-03,  6.59124E-03,  6.69555E-03,  6.79669E-03,  6.89403E-03,  6.98697E-03,  7.07489E-03,  7.15719E-03,  7.23329E-03,  7.30262E-03,  7.36467E-03,  7.41899E-03,  7.46516E-03,  7.50284E-03,  7.53178E-03,  7.55177E-03,  7.56271E-03,  7.56459E-03,  7.55747E-03,  7.54149E-03,  7.51687E-03,  7.48391E-03,  7.44298E-03,  7.39449E-03,  7.33892E-03,  7.27678E-03,  7.20861E-03,  7.13497E-03,  7.05645E-03,  6.97360E-03,  6.88701E-03,  6.79723E-03,  6.70480E-03,  6.61023E-03,  6.51402E-03,  6.41660E-03,  6.31841E-03,  6.21982E-03,  6.12119E-03,  6.02282E-03,  5.92499E-03,  5.82795E-03,  5.73190E-03,  5.63704E-03,  5.54351E-03,  5.45144E-03,  5.36094E-03,  5.27209E-03,  5.18495E-03,  5.09958E-03,  5.01600E-03,  4.93425E-03,  4.85431E-03,  4.77620E-03,  4.69991E-03,  4.62541E-03,  4.55270E-03,
  3.76186E-03,  3.82567E-03,  3.89157E-03,  3.95965E-03,  4.02997E-03,  4.10259E-03,  4.17760E-03,  4.25505E-03,  4.33500E-03,  4.41749E-03,  4.50258E-03,  4.59029E-03,  4.68064E-03,  4.77364E-03,  4.86928E-03,  4.96752E-03,  5.06832E-03,  5.17159E-03,  5.27724E-03,  5.38511E-03,  5.49504E-03,  5.60684E-03,  5.72023E-03,  5.83495E-03,  5.95066E-03,  6.06699E-03,  6.18351E-03,  6.29976E-03,  6.41523E-03,  6.52938E-03,  6.64161E-03,  6.75132E-03,  6.85785E-03,  6.96053E-03,  7.05870E-03,  7.15168E-03,  7.23880E-03,  7.31940E-03,  7.39289E-03,  7.45868E-03,  7.51626E-03,  7.56517E-03,  7.60503E-03,  7.63555E-03,  7.65652E-03,  7.66783E-03,  7.66944E-03,  7.66145E-03,  7.64400E-03,  7.61736E-03,  7.58186E-03,  7.53791E-03,  7.48598E-03,  7.42661E-03,  7.36037E-03,  7.28785E-03,  7.20968E-03,  7.12649E-03,  7.03892E-03,  6.94759E-03,  6.85310E-03,  6.75604E-03,  6.65696E-03,  6.55637E-03,  6.45476E-03,  6.35256E-03,  6.25018E-03,  6.14796E-03,  6.04625E-03,  5.94530E-03,  5.84537E-03,  5.74666E-03,  5.64935E-03,  5.55359E-03,  5.45950E-03,  5.36717E-03,  5.27667E-03,  5.18805E-03,  5.10136E-03,  5.01662E-03,  4.93383E-03,  4.85298E-03,  4.77408E-03,  4.69710E-03,  4.62201E-03,  4.54879E-03,
  3.73923E-03,  3.80282E-03,  3.86856E-03,  3.93654E-03,  4.00683E-03,  4.07953E-03,  4.15470E-03,  4.23242E-03,  4.31277E-03,  4.39581E-03,  4.48158E-03,  4.57015E-03,  4.66155E-03,  4.75579E-03,  4.85288E-03,  4.95281E-03,  5.05554E-03,  5.16100E-03,  5.26911E-03,  5.37973E-03,  5.49270E-03,  5.60783E-03,  5.72487E-03,  5.84352E-03,  5.96346E-03,  6.08429E-03,  6.20559E-03,  6.32685E-03,  6.44755E-03,  6.56710E-03,  6.68486E-03,  6.80018E-03,  6.91234E-03,  7.02064E-03,  7.12431E-03,  7.22263E-03,  7.31484E-03,  7.40024E-03,  7.47814E-03,  7.54791E-03,  7.60895E-03,  7.66078E-03,  7.70296E-03,  7.73516E-03,  7.75715E-03,  7.76881E-03,  7.77011E-03,  7.76113E-03,  7.74208E-03,  7.71324E-03,  7.67498E-03,  7.62778E-03,  7.57216E-03,  7.50872E-03,  7.43810E-03,  7.36096E-03,  7.27800E-03,  7.18992E-03,  7.09741E-03,  7.00115E-03,  6.90179E-03,  6.79997E-03,  6.69628E-03,  6.59126E-03,  6.48542E-03,  6.37922E-03,  6.27308E-03,  6.16736E-03,  6.06239E-03,  5.95844E-03,  5.85576E-03,  5.75455E-03,  5.65498E-03,  5.55717E-03,  5.46125E-03,  5.36729E-03,  5.27535E-03,  5.18548E-03,  5.09768E-03,  5.01198E-03,  4.92837E-03,  4.84683E-03,  4.76735E-03,  4.68988E-03,  4.61440E-03,  4.54086E-03,
  3.71281E-03,  3.77597E-03,  3.84134E-03,  3.90900E-03,  3.97905E-03,  4.05158E-03,  4.12667E-03,  4.20443E-03,  4.28493E-03,  4.36824E-03,  4.45445E-03,  4.54362E-03,  4.63580E-03,  4.73102E-03,  4.82932E-03,  4.93068E-03,  5.03510E-03,  5.14253E-03,  5.25289E-03,  5.36606E-03,  5.48190E-03,  5.60022E-03,  5.72078E-03,  5.84328E-03,  5.96740E-03,  6.09272E-03,  6.21881E-03,  6.34515E-03,  6.47117E-03,  6.59625E-03,  6.71972E-03,  6.84086E-03,  6.95890E-03,  7.07305E-03,  7.18251E-03,  7.28645E-03,  7.38405E-03,  7.47453E-03,  7.55711E-03,  7.63110E-03,  7.69583E-03,  7.75075E-03,  7.79538E-03,  7.82936E-03,  7.85241E-03,  7.86441E-03,  7.86533E-03,  7.85527E-03,  7.83446E-03,  7.80322E-03,  7.76198E-03,  7.71127E-03,  7.65169E-03,  7.58390E-03,  7.50862E-03,  7.42660E-03,  7.33859E-03,  7.24538E-03,  7.14772E-03,  7.04636E-03,  6.94200E-03,  6.83532E-03,  6.72695E-03,  6.61748E-03,  6.50743E-03,  6.39729E-03,  6.28747E-03,  6.17836E-03,  6.07028E-03,  5.96351E-03,  5.85827E-03,  5.75476E-03,  5.65315E-03,  5.55354E-03,  5.45604E-03,  5.36070E-03,  5.26758E-03,  5.17670E-03,  5.08806E-03,  5.00166E-03,  4.91748E-03,  4.83549E-03,  4.75566E-03,  4.67793E-03,  4.60228E-03,  4.52864E-03,
  3.68241E-03,  3.74493E-03,  3.80969E-03,  3.87679E-03,  3.94635E-03,  4.01845E-03,  4.09321E-03,  4.17071E-03,  4.25107E-03,  4.33438E-03,  4.42073E-03,  4.51019E-03,  4.60284E-03,  4.69874E-03,  4.79793E-03,  4.90044E-03,  5.00626E-03,  5.11538E-03,  5.22772E-03,  5.34319E-03,  5.46168E-03,  5.58298E-03,  5.70688E-03,  5.83309E-03,  5.96128E-03,  6.09103E-03,  6.22189E-03,  6.35332E-03,  6.48472E-03,  6.61544E-03,  6.74476E-03,  6.87190E-03,  6.99603E-03,  7.11629E-03,  7.23180E-03,  7.34165E-03,  7.44494E-03,  7.54078E-03,  7.62832E-03,  7.70678E-03,  7.77543E-03,  7.83364E-03,  7.88086E-03,  7.91670E-03,  7.94086E-03,  7.95318E-03,  7.95365E-03,  7.94238E-03,  7.91964E-03,  7.88579E-03,  7.84132E-03,  7.78684E-03,  7.72301E-03,  7.65059E-03,  7.57037E-03,  7.48318E-03,  7.38989E-03,  7.29133E-03,  7.18833E-03,  7.08171E-03,  6.97225E-03,  6.86065E-03,  6.74759E-03,  6.63369E-03,  6.51950E-03,  6.40552E-03,  6.29218E-03,  6.17986E-03,  6.06887E-03,  5.95950E-03,  5.85196E-03,  5.74643E-03,  5.64306E-03,  5.54194E-03,  5.44316E-03,  5.34675E-03,  5.25275E-03,  5.16117E-03,  5.07199E-03,  4.98518E-03,  4.90072E-03,  4.81856E-03,  4.73865E-03,  4.66094E-03,  4.58537E-03,  4.51187E-03,
  3.64786E-03,  3.70949E-03,  3.77340E-03,  3.83969E-03,  3.90847E-03,  3.97986E-03,  4.05397E-03,  4.13092E-03,  4.21082E-03,  4.29379E-03,  4.37993E-03,  4.46934E-03,  4.56211E-03,  4.65834E-03,  4.75807E-03,  4.86136E-03,  4.96823E-03,  5.07868E-03,  5.19267E-03,  5.31014E-03,  5.43097E-03,  5.55499E-03,  5.68199E-03,  5.81171E-03,  5.94379E-03,  6.07784E-03,  6.21338E-03,  6.34987E-03,  6.48667E-03,  6.62309E-03,  6.75836E-03,  6.89165E-03,  7.02206E-03,  7.14867E-03,  7.27049E-03,  7.38652E-03,  7.49578E-03,  7.59727E-03,  7.69006E-03,  7.77326E-03,  7.84605E-03,  7.90773E-03,  7.95770E-03,  7.99549E-03,  8.02078E-03,  8.03340E-03,  8.03334E-03,  8.02073E-03,  7.99587E-03,  7.95918E-03,  7.91123E-03,  7.85269E-03,  7.78432E-03,  7.70696E-03,  7.62152E-03,  7.52892E-03,  7.43009E-03,  7.32597E-03,  7.21749E-03,  7.10551E-03,  6.99087E-03,  6.87433E-03,  6.75663E-03,  6.63839E-03,  6.52019E-03,  6.40255E-03,  6.28590E-03,  6.17061E-03,  6.05701E-03,  5.94535E-03,  5.83583E-03,  5.72862E-03,  5.62384E-03,  5.52157E-03,  5.42187E-03,  5.32476E-03,  5.23025E-03,  5.13832E-03,  5.04894E-03,  4.96207E-03,  4.87766E-03,  4.79565E-03,  4.71598E-03,  4.63858E-03,  4.56337E-03,  4.49029E-03,
  3.60899E-03,  3.66948E-03,  3.73226E-03,  3.79744E-03,  3.86515E-03,  3.93550E-03,  4.00864E-03,  4.08469E-03,  4.16377E-03,  4.24602E-03,  4.33157E-03,  4.42053E-03,  4.51302E-03,  4.60915E-03,  4.70900E-03,  4.81266E-03,  4.92016E-03,  5.03153E-03,  5.14678E-03,  5.26584E-03,  5.38864E-03,  5.51503E-03,  5.64482E-03,  5.77774E-03,  5.91348E-03,  6.05163E-03,  6.19170E-03,  6.33313E-03,  6.47527E-03,  6.61739E-03,  6.75867E-03,  6.89823E-03,  7.03509E-03,  7.16823E-03,  7.29659E-03,  7.41908E-03,  7.53458E-03,  7.64202E-03,  7.74033E-03,  7.82853E-03,  7.90570E-03,  7.97104E-03,  8.02390E-03,  8.06373E-03,  8.09019E-03,  8.10308E-03,  8.10239E-03,  8.08829E-03,  8.06110E-03,  8.02134E-03,  7.96962E-03,  7.90673E-03,  7.83352E-03,  7.75094E-03,  7.65999E-03,  7.56170E-03,  7.45713E-03,  7.34730E-03,  7.23320E-03,  7.11579E-03,  6.99597E-03,  6.87456E-03,  6.75231E-03,  6.62990E-03,  6.50791E-03,  6.38687E-03,  6.26721E-03,  6.14930E-03,  6.03344E-03,  5.91988E-03,  5.80880E-03,  5.70033E-03,  5.59457E-03,  5.49159E-03,  5.39140E-03,  5.29402E-03,  5.19941E-03,  5.10755E-03,  5.01838E-03,  4.93184E-03,  4.84786E-03,  4.76636E-03,  4.68727E-03,  4.61050E-03,  4.53598E-03,  4.46361E-03,
  3.56564E-03,  3.62471E-03,  3.68606E-03,  3.74982E-03,  3.81612E-03,  3.88510E-03,  3.95690E-03,  4.03165E-03,  4.10952E-03,  4.19064E-03,  4.27515E-03,  4.36322E-03,  4.45496E-03,  4.55052E-03,  4.65001E-03,  4.75353E-03,  4.86117E-03,  4.97298E-03,  5.08898E-03,  5.20917E-03,  5.33348E-03,  5.46179E-03,  5.59395E-03,  5.72971E-03,  5.86876E-03,  6.01070E-03,  6.15505E-03,  6.30124E-03,  6.44860E-03,  6.59635E-03,  6.74364E-03,  6.88951E-03,  7.03292E-03,  7.17276E-03,  7.30787E-03,  7.43705E-03,  7.55907E-03,  7.67272E-03,  7.77682E-03,  7.87028E-03,  7.95206E-03,  8.02126E-03,  8.07714E-03,  8.11910E-03,  8.14674E-03,  8.15985E-03,  8.15843E-03,  8.14266E-03,  8.11295E-03,  8.06984E-03,  8.01408E-03,  7.94653E-03,  7.86817E-03,  7.78007E-03,  7.68335E-03,  7.57916E-03,  7.46866E-03,  7.35297E-03,  7.23320E-03,  7.11037E-03,  6.98544E-03,  6.85929E-03,  6.73269E-03,  6.60636E-03,  6.48090E-03,  6.35682E-03,  6.23456E-03,  6.11446E-03,  5.99682E-03,  5.88184E-03,  5.76970E-03,  5.66048E-03,  5.55427E-03,  5.45108E-03,  5.35093E-03,  5.25377E-03,  5.15956E-03,  5.06824E-03,  4.97974E-03,  4.89397E-03,  4.81085E-03,  4.73027E-03,  4.65215E-03,  4.57639E-03,  4.50290E-03,  4.43158E-03,
  3.51766E-03,  3.57500E-03,  3.63461E-03,  3.69661E-03,  3.76115E-03,  3.82837E-03,  3.89842E-03,  3.97146E-03,  4.04766E-03,  4.12718E-03,  4.21018E-03,  4.29684E-03,  4.38731E-03,  4.48176E-03,  4.58033E-03,  4.68315E-03,  4.79035E-03,  4.90201E-03,  5.01819E-03,  5.13892E-03,  5.26417E-03,  5.39386E-03,  5.52787E-03,  5.66597E-03,  5.80788E-03,  5.95322E-03,  6.10151E-03,  6.25216E-03,  6.40450E-03,  6.55773E-03,  6.71093E-03,  6.86308E-03,  7.01309E-03,  7.15973E-03,  7.30175E-03,  7.43782E-03,  7.56658E-03,  7.68670E-03,  7.79686E-03,  7.89582E-03,  7.98242E-03,  8.05567E-03,  8.11470E-03,  8.15886E-03,  8.18770E-03,  8.20097E-03,  8.19870E-03,  8.18109E-03,  8.14861E-03,  8.10189E-03,  8.04178E-03,  7.96927E-03,  7.88546E-03,  7.79155E-03,  7.68882E-03,  7.57853E-03,  7.46196E-03,  7.34037E-03,  7.21493E-03,  7.08676E-03,  6.95688E-03,  6.82622E-03,  6.69560E-03,  6.56572E-03,  6.43721E-03,  6.31058E-03,  6.18624E-03,  6.06452E-03,  5.94567E-03,  5.82989E-03,  5.71729E-03,  5.60795E-03,  5.50190E-03,  5.39912E-03,  5.29959E-03,  5.20324E-03,  5.11000E-03,  5.01978E-03,  4.93247E-03,  4.84798E-03,  4.76619E-03,  4.68698E-03,  4.61027E-03,  4.53592E-03,  4.46385E-03,  4.39394E-03,
