NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25322E-03,  1.39481E-03,  1.52648E-03,  1.64574E-03,  1.75013E-03,  1.83729E-03,  1.90504E-03,  1.95146E-03,  1.97500E-03,  1.97452E-03,  1.94937E-03,  1.89942E-03,  1.82511E-03,  1.72737E-03,  1.60768E-03,  1.46796E-03,  1.31049E-03,  1.13786E-03,  9.52863E-04,  7.58391E-04,  5.57350E-04,  3.52579E-04,  1.46781E-04, -5.75374E-05, -2.58107E-04, -4.52924E-04, -6.40264E-04, -8.18688E-04, -9.87039E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15275E-03,  1.32969E-03,  1.50154E-03,  1.66558E-03,  1.81894E-03,  1.95865E-03,  2.08175E-03,  2.18537E-03,  2.26682E-03,  2.32375E-03,  2.35420E-03,  2.35672E-03,  2.33050E-03,  2.27531E-03,  2.19166E-03,  2.08069E-03,  1.94416E-03,  1.78441E-03,  1.60423E-03,  1.40674E-03,  1.19531E-03,  9.73406E-04,  7.44499E-04,  5.11939E-04,  2.78888E-04,  4.82490E-05, -1.77382E-04, -3.95744E-04, -6.04923E-04, -8.03352E-04, -9.89800E-04, -1.16335E-03, -1.32338E-03, -1.46951E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.65219E-04,  1.16959E-03,  1.37462E-03,  1.57773E-03,  1.77603E-03,  1.96633E-03,  2.14523E-03,  2.30920E-03,  2.45464E-03,  2.57804E-03,  2.67612E-03,  2.74591E-03,  2.78498E-03,  2.79149E-03,  2.76435E-03,  2.70327E-03,  2.60881E-03,  2.48235E-03,  2.32604E-03,  2.14274E-03,  1.93586E-03,  1.70920E-03,  1.46686E-03,  1.21300E-03,  9.51774E-04,  6.87144E-04,  4.22814E-04,  1.62146E-04, -9.18981E-05, -3.36776E-04, -5.70377E-04, -7.91011E-04, -9.97390E-04, -1.18859E-03, -1.36404E-03, -1.52344E-03, -1.66677E-03, -1.79421E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.01060E-04,  9.22282E-04,  1.15009E-03,  1.38238E-03,  1.61666E-03,  1.84999E-03,  2.07905E-03,  2.30011E-03,  2.50916E-03,  2.70195E-03,  2.87413E-03,  3.02141E-03,  3.13969E-03,  3.22531E-03,  3.27516E-03,  3.28691E-03,  3.25912E-03,  3.19139E-03,  3.08434E-03,  2.93966E-03,  2.76000E-03,  2.54887E-03,  2.31047E-03,  2.04947E-03,  1.77084E-03,  1.47965E-03,  1.18084E-03,  8.79133E-04,  5.78864E-04,  2.83918E-04, -2.33414E-06, -2.77050E-04, -5.37921E-04, -7.83150E-04, -1.01141E-03, -1.22182E-03, -1.41388E-03, -1.58741E-03, -1.74252E-03, -1.87958E-03, -1.99913E-03, -2.10186E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.77413E-04,  6.03689E-04,  8.41868E-04,  1.09061E-03,  1.34812E-03,  1.61216E-03,  1.87995E-03,  2.14819E-03,  2.41304E-03,  2.67019E-03,  2.91487E-03,  3.14199E-03,  3.34628E-03,  3.52244E-03,  3.66540E-03,  3.77053E-03,  3.83390E-03,  3.85251E-03,  3.82448E-03,  3.74921E-03,  3.62743E-03,  3.46120E-03,  3.25382E-03,  3.00963E-03,  2.73384E-03,  2.43223E-03,  2.11087E-03,  1.77591E-03,  1.43332E-03,  1.08868E-03,  7.47077E-04,  4.12996E-04,  9.02565E-05, -2.17991E-04, -5.09250E-04, -7.81641E-04, -1.03385E-03, -1.26506E-03, -1.47489E-03, -1.66336E-03, -1.83076E-03, -1.97766E-03, -2.10483E-03, -2.21319E-03, -2.30376E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.35351E-04,  4.71235E-04,  7.22666E-04,  9.88767E-04,  1.26822E-03,  1.55918E-03,  1.85925E-03,  2.16539E-03,  2.47392E-03,  2.78046E-03,  3.07997E-03,  3.36684E-03,  3.63495E-03,  3.87787E-03,  4.08910E-03,  4.26228E-03,  4.39157E-03,  4.47195E-03,  4.49953E-03,  4.47184E-03,  4.38801E-03,  4.24889E-03,  4.05703E-03,  3.81654E-03,  3.53287E-03,  3.21252E-03,  2.86266E-03,  2.49079E-03,  2.10440E-03,  1.71067E-03,  1.31626E-03,  9.27103E-04,  5.48360E-04,  1.84330E-04, -1.61527E-04, -4.86554E-04, -7.88833E-04, -1.06711E-03, -1.32071E-03, -1.54946E-03, -1.75357E-03, -1.93363E-03, -2.09045E-03, -2.22508E-03, -2.33870E-03, -2.43260E-03, -2.50814E-03, -2.56670E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.58767E-04,  6.34224E-05,  3.04606E-04,  5.64811E-04,  8.43723E-04,  1.14060E-03,  1.45421E-03,  1.78271E-03,  2.12359E-03,  2.47358E-03,  2.82858E-03,  3.18364E-03,  3.53292E-03,  3.86980E-03,  4.18694E-03,  4.47651E-03,  4.73044E-03,  4.94079E-03,  5.10012E-03,  5.20197E-03,  5.24127E-03,  5.21474E-03,  5.12116E-03,  4.96149E-03,  4.73893E-03,  4.45866E-03,  4.12757E-03,  3.75384E-03,  3.34643E-03,  2.91464E-03,  2.46763E-03,  2.01409E-03,  1.56191E-03,  1.11804E-03,  6.88375E-04,  2.77704E-04, -1.10220E-04, -4.72631E-04, -8.07644E-04, -1.11415E-03, -1.39168E-03, -1.64035E-03, -1.86069E-03, -2.05360E-03, -2.22023E-03, -2.36196E-03, -2.48029E-03, -2.57681E-03, -2.65317E-03, -2.71101E-03, -2.75197E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.55921E-04, -1.35709E-04,  1.06062E-04,  3.69980E-04,  6.56351E-04,  9.65116E-04,  1.29576E-03,  1.64720E-03,  2.01769E-03,  2.40467E-03,  2.80466E-03,  3.21319E-03,  3.62469E-03,  4.03245E-03,  4.42867E-03,  4.80457E-03,  5.15059E-03,  5.45672E-03,  5.71294E-03,  5.90976E-03,  6.03882E-03,  6.09345E-03,  6.06926E-03,  5.96451E-03,  5.78035E-03,  5.52076E-03,  5.19238E-03,  4.80400E-03,  4.36597E-03,  3.88961E-03,  3.38649E-03,  2.86787E-03,  2.34424E-03,  1.82501E-03,  1.31823E-03,  8.30591E-04,  3.67380E-04, -6.74217E-05, -4.71023E-04, -8.41673E-04, -1.17851E-03, -1.48141E-03, -1.75084E-03, -1.98776E-03, -2.19347E-03, -2.36956E-03, -2.51777E-03, -2.64001E-03, -2.73821E-03, -2.81434E-03, -2.87036E-03, -2.90817E-03, -2.92962E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.72162E-04, -3.58310E-04, -1.20845E-04,  1.41381E-04,  4.29314E-04,  7.43624E-04,  1.08461E-03,  1.45207E-03,  1.84521E-03,  2.26244E-03,  2.70128E-03,  3.15814E-03,  3.62820E-03,  4.10528E-03,  4.58172E-03,  5.04840E-03,  5.49481E-03,  5.90929E-03,  6.27940E-03,  6.59247E-03,  6.83631E-03,  6.99999E-03,  7.07470E-03,  7.05450E-03,  6.93693E-03,  6.72332E-03,  6.41877E-03,  6.03180E-03,  5.57374E-03,  5.05787E-03,  4.49853E-03,  3.91022E-03,  3.30681E-03,  2.70101E-03,  2.10395E-03,  1.52494E-03,  9.71489E-04,  4.49317E-04, -3.74647E-05, -4.86169E-04, -8.95323E-04, -1.26446E-03, -1.59393E-03, -1.88471E-03, -2.13827E-03, -2.35644E-03, -2.54130E-03, -2.69508E-03, -2.82012E-03, -2.91876E-03, -2.99336E-03, -3.04620E-03, -3.07949E-03, -3.09535E-03, -3.09576E-03, -3.08260E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.03005E-04, -5.99752E-04, -3.71433E-04, -1.16379E-04,  1.66974E-04,  4.80023E-04,  8.23901E-04,  1.19937E-03,  1.60670E-03,  2.04548E-03,  2.51447E-03,  3.01138E-03,  3.53265E-03,  4.07322E-03,  4.62633E-03,  5.18333E-03,  5.73364E-03,  6.26475E-03,  6.76244E-03,  7.21122E-03,  7.59501E-03,  7.89805E-03,  8.10599E-03,  8.20706E-03,  8.19318E-03,  8.06083E-03,  7.81156E-03,  7.45194E-03,  6.99309E-03,  6.44976E-03,  5.83913E-03,  5.17951E-03,  4.48915E-03,  3.78521E-03,  3.08305E-03,  2.39576E-03,  1.73404E-03,  1.10616E-03,  5.18164E-04, -2.58764E-05, -5.23574E-04, -9.73934E-04, -1.37708E-03, -1.73399E-03, -2.04632E-03, -2.31620E-03, -2.54609E-03, -2.73866E-03, -2.89671E-03, -3.02309E-03, -3.12061E-03, -3.19205E-03, -3.24007E-03, -3.26722E-03, -3.27589E-03, -3.26835E-03, -3.24668E-03, -3.21282E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
