NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22070E-02, -1.25759E-02, -1.29406E-02, -1.32989E-02, -1.36483E-02, -1.39863E-02, -1.43102E-02, -1.46172E-02, -1.49045E-02, -1.51693E-02, -1.54086E-02, -1.56197E-02, -1.58001E-02, -1.59472E-02, -1.60589E-02, -1.61333E-02, -1.61689E-02, -1.61646E-02, -1.61196E-02, -1.60338E-02, -1.59074E-02, -1.57411E-02, -1.55362E-02, -1.52943E-02, -1.50176E-02, -1.47083E-02, -1.43694E-02, -1.40037E-02, -1.36146E-02, -1.32052E-02, -1.27790E-02, -1.23392E-02, -1.18892E-02, -1.14322E-02, -1.09711E-02, -1.05088E-02, -1.00480E-02, -9.59099E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22123E-02, -1.26119E-02, -1.30103E-02, -1.34053E-02, -1.37942E-02, -1.41746E-02, -1.45436E-02, -1.48981E-02, -1.52351E-02, -1.55513E-02, -1.58435E-02, -1.61085E-02, -1.63430E-02, -1.65441E-02, -1.67090E-02, -1.68350E-02, -1.69200E-02, -1.69622E-02, -1.69602E-02, -1.69133E-02, -1.68211E-02, -1.66840E-02, -1.65027E-02, -1.62787E-02, -1.60139E-02, -1.57107E-02, -1.53720E-02, -1.50010E-02, -1.46010E-02, -1.41758E-02, -1.37291E-02, -1.32647E-02, -1.27865E-02, -1.22982E-02, -1.18032E-02, -1.13049E-02, -1.08066E-02, -1.03109E-02, -9.82061E-03, -9.33795E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17423E-02, -1.21668E-02, -1.25953E-02, -1.30258E-02, -1.34561E-02, -1.38837E-02, -1.43062E-02, -1.47204E-02, -1.51233E-02, -1.55116E-02, -1.58818E-02, -1.62301E-02, -1.65530E-02, -1.68468E-02, -1.71076E-02, -1.73322E-02, -1.75171E-02, -1.76594E-02, -1.77566E-02, -1.78064E-02, -1.78073E-02, -1.77583E-02, -1.76591E-02, -1.75099E-02, -1.73118E-02, -1.70664E-02, -1.67759E-02, -1.64431E-02, -1.60714E-02, -1.56644E-02, -1.52261E-02, -1.47607E-02, -1.42727E-02, -1.37662E-02, -1.32457E-02, -1.27152E-02, -1.21788E-02, -1.16402E-02, -1.11027E-02, -1.05696E-02, -1.00436E-02, -9.52723E-03, -9.02256E-03, -8.53146E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16215E-02, -1.20690E-02, -1.25236E-02, -1.29836E-02, -1.34471E-02, -1.39118E-02, -1.43749E-02, -1.48337E-02, -1.52850E-02, -1.57252E-02, -1.61508E-02, -1.65576E-02, -1.69418E-02, -1.72989E-02, -1.76248E-02, -1.79154E-02, -1.81664E-02, -1.83741E-02, -1.85350E-02, -1.86460E-02, -1.87047E-02, -1.87090E-02, -1.86579E-02, -1.85508E-02, -1.83882E-02, -1.81711E-02, -1.79016E-02, -1.75821E-02, -1.72160E-02, -1.68072E-02, -1.63600E-02, -1.58789E-02, -1.53689E-02, -1.48349E-02, -1.42819E-02, -1.37148E-02, -1.31382E-02, -1.25566E-02, -1.19741E-02, -1.13945E-02, -1.08211E-02, -1.02570E-02, -9.70470E-03, -9.16656E-03, -8.64441E-03, -8.13979E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14509E-02, -1.19178E-02, -1.23953E-02, -1.28817E-02, -1.33754E-02, -1.38743E-02, -1.43758E-02, -1.48773E-02, -1.53756E-02, -1.58673E-02, -1.63484E-02, -1.68149E-02, -1.72624E-02, -1.76863E-02, -1.80817E-02, -1.84438E-02, -1.87677E-02, -1.90487E-02, -1.92822E-02, -1.94643E-02, -1.95913E-02, -1.96601E-02, -1.96685E-02, -1.96151E-02, -1.94993E-02, -1.93215E-02, -1.90831E-02, -1.87863E-02, -1.84341E-02, -1.80305E-02, -1.75800E-02, -1.70875E-02, -1.65586E-02, -1.59988E-02, -1.54139E-02, -1.48095E-02, -1.41911E-02, -1.35641E-02, -1.29333E-02, -1.23033E-02, -1.16782E-02, -1.10617E-02, -1.04569E-02, -9.86669E-03, -9.29332E-03, -8.73871E-03, -8.20440E-03, -7.69153E-03, -7.20096E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12313E-02, -1.17138E-02, -1.22100E-02, -1.27189E-02, -1.32390E-02, -1.37683E-02, -1.43049E-02, -1.48460E-02, -1.53888E-02, -1.59299E-02, -1.64655E-02, -1.69914E-02, -1.75030E-02, -1.79955E-02, -1.84635E-02, -1.89016E-02, -1.93042E-02, -1.96656E-02, -1.99805E-02, -2.02435E-02, -2.04497E-02, -2.05949E-02, -2.06755E-02, -2.06887E-02, -2.06329E-02, -2.05073E-02, -2.03124E-02, -2.00498E-02, -1.97220E-02, -1.93328E-02, -1.88868E-02, -1.83893E-02, -1.78461E-02, -1.72636E-02, -1.66483E-02, -1.60068E-02, -1.53457E-02, -1.46711E-02, -1.39889E-02, -1.33047E-02, -1.26234E-02, -1.19495E-02, -1.12869E-02, -1.06391E-02, -1.00089E-02, -9.39864E-03, -8.81030E-03, -8.24534E-03, -7.70485E-03, -7.18957E-03, -6.69992E-03, -6.23603E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09644E-02, -1.14581E-02, -1.19687E-02, -1.24955E-02, -1.30372E-02, -1.35926E-02, -1.41596E-02, -1.47362E-02, -1.53196E-02, -1.59068E-02, -1.64941E-02, -1.70774E-02, -1.76521E-02, -1.82133E-02, -1.87552E-02, -1.92722E-02, -1.97579E-02, -2.02059E-02, -2.06097E-02, -2.09628E-02, -2.12592E-02, -2.14930E-02, -2.16591E-02, -2.17532E-02, -2.17721E-02, -2.17137E-02, -2.15770E-02, -2.13627E-02, -2.10725E-02, -2.07096E-02, -2.02785E-02, -1.97844E-02, -1.92338E-02, -1.86336E-02, -1.79911E-02, -1.73140E-02, -1.66099E-02, -1.58861E-02, -1.51498E-02, -1.44076E-02, -1.36655E-02, -1.29291E-02, -1.22030E-02, -1.14916E-02, -1.07983E-02, -1.01262E-02, -9.47764E-03, -8.85449E-03, -8.25817E-03, -7.68965E-03, -7.14954E-03, -6.63808E-03, -6.15526E-03, -5.70077E-03, -5.27413E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11533E-02, -1.16734E-02, -1.22130E-02, -1.27712E-02, -1.33471E-02, -1.39393E-02, -1.45460E-02, -1.51648E-02, -1.57932E-02, -1.64277E-02, -1.70646E-02, -1.76996E-02, -1.83275E-02, -1.89428E-02, -1.95393E-02, -2.01104E-02, -2.06491E-02, -2.11479E-02, -2.15992E-02, -2.19957E-02, -2.23299E-02, -2.25951E-02, -2.27852E-02, -2.28949E-02, -2.29204E-02, -2.28590E-02, -2.27098E-02, -2.24733E-02, -2.21517E-02, -2.17488E-02, -2.12699E-02, -2.07214E-02, -2.01108E-02, -1.94464E-02, -1.87368E-02, -1.79909E-02, -1.72174E-02, -1.64249E-02, -1.56212E-02, -1.48138E-02, -1.40093E-02, -1.32137E-02, -1.24323E-02, -1.16693E-02, -1.09284E-02, -1.02128E-02, -9.52471E-03, -8.86598E-03, -8.23788E-03, -7.64124E-03, -7.07646E-03, -6.54363E-03, -6.04249E-03, -5.57255E-03, -5.13307E-03, -4.72317E-03, -4.34178E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08030E-02, -1.13274E-02, -1.18743E-02, -1.24433E-02, -1.30338E-02, -1.36449E-02, -1.42753E-02, -1.49233E-02, -1.55865E-02, -1.62623E-02, -1.69473E-02, -1.76373E-02, -1.83278E-02, -1.90133E-02, -1.96876E-02, -2.03439E-02, -2.09748E-02, -2.15723E-02, -2.21277E-02, -2.26325E-02, -2.30777E-02, -2.34549E-02, -2.37558E-02, -2.39732E-02, -2.41008E-02, -2.41339E-02, -2.40693E-02, -2.39056E-02, -2.36437E-02, -2.32861E-02, -2.28375E-02, -2.23042E-02, -2.16939E-02, -2.10156E-02, -2.02790E-02, -1.94944E-02, -1.86721E-02, -1.78220E-02, -1.69540E-02, -1.60770E-02, -1.51991E-02, -1.43278E-02, -1.34694E-02, -1.26295E-02, -1.18125E-02, -1.10223E-02, -1.02618E-02, -9.53344E-03, -8.83874E-03, -8.17884E-03, -7.55436E-03, -6.96549E-03, -6.41207E-03, -5.89360E-03, -5.40933E-03, -4.95830E-03, -4.53934E-03, -4.15119E-03, -3.79242E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04115E-02, -1.09351E-02, -1.14838E-02, -1.20575E-02, -1.26562E-02, -1.32794E-02, -1.39265E-02, -1.45961E-02, -1.52868E-02, -1.59963E-02, -1.67219E-02, -1.74600E-02, -1.82065E-02, -1.89564E-02, -1.97039E-02, -2.04422E-02, -2.11638E-02, -2.18604E-02, -2.25228E-02, -2.31413E-02, -2.37057E-02, -2.42059E-02, -2.46315E-02, -2.49730E-02, -2.52215E-02, -2.53695E-02, -2.54112E-02, -2.53427E-02, -2.51625E-02, -2.48713E-02, -2.44724E-02, -2.39715E-02, -2.33761E-02, -2.26956E-02, -2.19408E-02, -2.11232E-02, -2.02549E-02, -1.93478E-02, -1.84136E-02, -1.74633E-02, -1.65069E-02, -1.55535E-02, -1.46111E-02, -1.36864E-02, -1.27853E-02, -1.19124E-02, -1.10716E-02, -1.02655E-02, -9.49653E-03, -8.76599E-03, -8.07477E-03, -7.42323E-03, -6.81130E-03, -6.23851E-03, -5.70411E-03, -5.20705E-03, -4.74610E-03, -4.31983E-03, -3.92667E-03, -3.56499E-03, -3.23303E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
