  1.99454E-03,  1.97101E-03,  1.94450E-03,  1.91482E-03,  1.88184E-03,  1.84539E-03,  1.80531E-03,  1.76146E-03,  1.71368E-03,  1.66185E-03,  1.60583E-03,  1.54551E-03,  1.48078E-03,  1.41158E-03,  1.33782E-03,  1.25949E-03,  1.17657E-03,  1.08908E-03,  9.97081E-04,  9.00664E-04,  7.99964E-04,  6.95157E-04,  5.86465E-04,  4.74158E-04,  3.58551E-04,  2.40012E-04,  1.18952E-04, -4.16651E-06, -1.28840E-04, -2.54522E-04, -3.80630E-04, -5.06551E-04, -6.31647E-04, -7.55264E-04, -8.76737E-04, -9.95403E-04, -1.11061E-03, -1.22172E-03, -1.32812E-03, -1.42926E-03, -1.52460E-03, -1.61367E-03, -1.69607E-03, -1.77145E-03, -1.83954E-03, -1.90012E-03, -1.95308E-03, -1.99836E-03, -2.03596E-03, -2.06598E-03, -2.08854E-03, -2.10386E-03, -2.11219E-03, -2.11382E-03, -2.10909E-03, -2.09837E-03, -2.08205E-03, -2.06055E-03, -2.03427E-03, -2.00365E-03, -1.96911E-03, -1.93107E-03, -1.88994E-03, -1.84612E-03, -1.79997E-03, -1.75188E-03, -1.70217E-03, -1.65117E-03, -1.59918E-03, -1.54647E-03, -1.49328E-03, -1.43987E-03, -1.38642E-03, -1.33313E-03, -1.28016E-03, -1.22766E-03, -1.17577E-03, -1.12460E-03, -1.07424E-03, -1.02478E-03, -9.76281E-04, -9.28813E-04, -8.82417E-04, -8.37132E-04, -7.92987E-04, -7.50001E-04, -7.08188E-04, -6.67555E-04, -6.28103E-04,
  2.02925E-03,  2.00527E-03,  1.97813E-03,  1.94766E-03,  1.91367E-03,  1.87601E-03,  1.83448E-03,  1.78892E-03,  1.73916E-03,  1.68505E-03,  1.62643E-03,  1.56318E-03,  1.49516E-03,  1.42227E-03,  1.34445E-03,  1.26163E-03,  1.17378E-03,  1.08093E-03,  9.83119E-04,  8.80430E-04,  7.73000E-04,  6.61009E-04,  5.44690E-04,  4.24327E-04,  3.00260E-04,  1.72884E-04,  4.26512E-05, -8.99348E-05, -2.24317E-04, -3.59890E-04, -4.96006E-04, -6.31980E-04, -7.67098E-04, -9.00623E-04, -1.03181E-03, -1.15991E-03, -1.28418E-03, -1.40391E-03, -1.51842E-03, -1.62706E-03, -1.72923E-03, -1.82443E-03, -1.91217E-03, -1.99209E-03, -2.06389E-03, -2.12734E-03, -2.18230E-03, -2.22873E-03, -2.26667E-03, -2.29620E-03, -2.31752E-03, -2.33087E-03, -2.33655E-03, -2.33491E-03, -2.32635E-03, -2.31129E-03, -2.29020E-03, -2.26352E-03, -2.23176E-03, -2.19539E-03, -2.15489E-03, -2.11073E-03, -2.06338E-03, -2.01327E-03, -1.96082E-03, -1.90644E-03, -1.85049E-03, -1.79333E-03, -1.73528E-03, -1.67663E-03, -1.61765E-03, -1.55859E-03, -1.49967E-03, -1.44108E-03, -1.38300E-03, -1.32558E-03, -1.26895E-03, -1.21323E-03, -1.15851E-03, -1.10487E-03, -1.05239E-03, -1.00111E-03, -9.51087E-04, -9.02343E-04, -8.54904E-04, -8.08785E-04, -7.63994E-04, -7.20532E-04, -6.78394E-04,
  2.06531E-03,  2.04091E-03,  2.01318E-03,  1.98193E-03,  1.94696E-03,  1.90808E-03,  1.86509E-03,  1.81780E-03,  1.76601E-03,  1.70956E-03,  1.64826E-03,  1.58195E-03,  1.51048E-03,  1.43375E-03,  1.35163E-03,  1.26407E-03,  1.17101E-03,  1.07245E-03,  9.68426E-04,  8.59020E-04,  7.44359E-04,  6.24627E-04,  5.00066E-04,  3.70976E-04,  2.37720E-04,  1.00724E-04, -3.95188E-05, -1.82456E-04, -3.27474E-04, -4.73901E-04, -6.21016E-04, -7.68051E-04, -9.14207E-04, -1.05865E-03, -1.20055E-03, -1.33906E-03, -1.47333E-03, -1.60256E-03, -1.72598E-03, -1.84286E-03, -1.95253E-03, -2.05440E-03, -2.14795E-03, -2.23277E-03, -2.30852E-03, -2.37496E-03, -2.43196E-03, -2.47947E-03, -2.51755E-03, -2.54633E-03, -2.56604E-03, -2.57697E-03, -2.57949E-03, -2.57401E-03, -2.56098E-03, -2.54091E-03, -2.51433E-03, -2.48176E-03, -2.44377E-03, -2.40090E-03, -2.35369E-03, -2.30268E-03, -2.24837E-03, -2.19126E-03, -2.13181E-03, -2.07047E-03, -2.00764E-03, -1.94370E-03, -1.87901E-03, -1.81386E-03, -1.74857E-03, -1.68338E-03, -1.61852E-03, -1.55420E-03, -1.49060E-03, -1.42787E-03, -1.36615E-03, -1.30555E-03, -1.24617E-03, -1.18808E-03, -1.13135E-03, -1.07603E-03, -1.02215E-03, -9.69745E-04, -9.18826E-04, -8.69403E-04, -8.21476E-04, -7.75040E-04, -7.30083E-04,
  2.10278E-03,  2.07800E-03,  2.04972E-03,  2.01772E-03,  1.98178E-03,  1.94170E-03,  1.89725E-03,  1.84820E-03,  1.79436E-03,  1.73549E-03,  1.67142E-03,  1.60195E-03,  1.52690E-03,  1.44613E-03,  1.35951E-03,  1.26693E-03,  1.16835E-03,  1.06372E-03,  9.53071E-04,  8.36472E-04,  7.14045E-04,  5.85974E-04,  4.52507E-04,  3.13960E-04,  1.70719E-04,  2.32464E-05, -1.27926E-04, -2.82190E-04, -4.38869E-04, -5.97218E-04, -7.56433E-04, -9.15656E-04, -1.07399E-03, -1.23049E-03, -1.38422E-03, -1.53422E-03, -1.67954E-03, -1.81926E-03, -1.95251E-03, -2.07845E-03, -2.19635E-03, -2.30552E-03, -2.40539E-03, -2.49549E-03, -2.57545E-03, -2.64502E-03, -2.70406E-03, -2.75254E-03, -2.79054E-03, -2.81824E-03, -2.83591E-03, -2.84391E-03, -2.84266E-03, -2.83266E-03, -2.81445E-03, -2.78860E-03, -2.75573E-03, -2.71645E-03, -2.67139E-03, -2.62118E-03, -2.56642E-03, -2.50772E-03, -2.44564E-03, -2.38075E-03, -2.31354E-03, -2.24450E-03, -2.17409E-03, -2.10270E-03, -2.03072E-03, -1.95849E-03, -1.88631E-03, -1.81445E-03, -1.74316E-03, -1.67265E-03, -1.60309E-03, -1.53466E-03, -1.46747E-03, -1.40165E-03, -1.33729E-03, -1.27445E-03, -1.21320E-03, -1.15359E-03, -1.09563E-03, -1.03935E-03, -9.84754E-04, -9.31849E-04, -8.80625E-04, -8.31066E-04, -7.83154E-04,
  2.14171E-03,  2.11661E-03,  2.08782E-03,  2.05511E-03,  2.01824E-03,  1.97698E-03,  1.93106E-03,  1.88026E-03,  1.82431E-03,  1.76300E-03,  1.69607E-03,  1.62332E-03,  1.54455E-03,  1.45956E-03,  1.36821E-03,  1.27036E-03,  1.16592E-03,  1.05485E-03,  9.37139E-04,  8.12844E-04,  6.82080E-04,  5.45027E-04,  4.01938E-04,  2.53144E-04,  9.90545E-05, -5.98353E-05, -2.22946E-04, -3.89612E-04, -5.59087E-04, -7.30545E-04, -9.03088E-04, -1.07576E-03, -1.24753E-03, -1.41737E-03, -1.58419E-03, -1.74691E-03, -1.90445E-03, -2.05577E-03, -2.19987E-03, -2.33581E-03, -2.46275E-03, -2.57991E-03, -2.68666E-03, -2.78247E-03, -2.86692E-03, -2.93976E-03, -3.00084E-03, -3.05014E-03, -3.08779E-03, -3.11400E-03, -3.12912E-03, -3.13357E-03, -3.12787E-03, -3.11258E-03, -3.08836E-03, -3.05585E-03, -3.01578E-03, -2.96885E-03, -2.91578E-03, -2.85727E-03, -2.79403E-03, -2.72672E-03, -2.65598E-03, -2.58242E-03, -2.50660E-03, -2.42907E-03, -2.35030E-03, -2.27073E-03, -2.19078E-03, -2.11080E-03, -2.03113E-03, -1.95203E-03, -1.87377E-03, -1.79657E-03, -1.72060E-03, -1.64604E-03, -1.57299E-03, -1.50159E-03, -1.43191E-03, -1.36402E-03, -1.29797E-03, -1.23380E-03, -1.17152E-03, -1.11115E-03, -1.05268E-03, -9.96112E-04, -9.41423E-04, -8.88590E-04, -8.37584E-04,
  2.18217E-03,  2.15680E-03,  2.12756E-03,  2.09419E-03,  2.05643E-03,  2.01401E-03,  1.96665E-03,  1.91408E-03,  1.85602E-03,  1.79220E-03,  1.72236E-03,  1.64624E-03,  1.56359E-03,  1.47422E-03,  1.37791E-03,  1.27450E-03,  1.16389E-03,  1.04597E-03,  9.20741E-04,  7.88220E-04,  6.48512E-04,  5.01789E-04,  3.48308E-04,  1.88410E-04,  2.25301E-05, -1.48803E-04, -3.24960E-04, -5.05214E-04, -6.88741E-04, -8.74625E-04, -1.06186E-03, -1.24938E-03, -1.43603E-03, -1.62063E-03, -1.80196E-03, -1.97877E-03, -2.14986E-03, -2.31403E-03, -2.47014E-03, -2.61713E-03, -2.75401E-03, -2.87995E-03, -2.99420E-03, -3.09617E-03, -3.18542E-03, -3.26166E-03, -3.32474E-03, -3.37468E-03, -3.41164E-03, -3.43589E-03, -3.44786E-03, -3.44805E-03, -3.43708E-03, -3.41562E-03, -3.38442E-03, -3.34427E-03, -3.29596E-03, -3.24031E-03, -3.17816E-03, -3.11030E-03, -3.03752E-03, -2.96057E-03, -2.88016E-03, -2.79698E-03, -2.71163E-03, -2.62471E-03, -2.53674E-03, -2.44820E-03, -2.35953E-03, -2.27111E-03, -2.18328E-03, -2.09634E-03, -2.01054E-03, -1.92612E-03, -1.84325E-03, -1.76210E-03, -1.68279E-03, -1.60542E-03, -1.53007E-03, -1.45681E-03, -1.38566E-03, -1.31666E-03, -1.24982E-03, -1.18513E-03, -1.12259E-03, -1.06217E-03, -1.00385E-03, -9.47586E-04, -8.93346E-04,
  2.22420E-03,  2.19864E-03,  2.16902E-03,  2.13505E-03,  2.09645E-03,  2.05291E-03,  2.00414E-03,  1.94981E-03,  1.88962E-03,  1.82327E-03,  1.75045E-03,  1.67085E-03,  1.58421E-03,  1.49027E-03,  1.38878E-03,  1.27955E-03,  1.16241E-03,  1.03725E-03,  9.04018E-04,  7.62712E-04,  6.13414E-04,  4.56289E-04,  2.91587E-04,  1.19661E-04, -5.90332E-05, -2.43930E-04, -4.34350E-04, -6.29498E-04, -8.28467E-04, -1.03024E-03, -1.23370E-03, -1.43763E-03, -1.64076E-03, -1.84172E-03, -2.03914E-03, -2.23161E-03, -2.41775E-03, -2.59617E-03, -2.76560E-03, -2.92480E-03, -3.07267E-03, -3.20825E-03, -3.33069E-03, -3.43933E-03, -3.53369E-03, -3.61345E-03, -3.67848E-03, -3.72882E-03, -3.76468E-03, -3.78641E-03, -3.79452E-03, -3.78962E-03, -3.77244E-03, -3.74379E-03, -3.70452E-03, -3.65556E-03, -3.59784E-03, -3.53229E-03, -3.45985E-03, -3.38145E-03, -3.29796E-03, -3.21022E-03, -3.11904E-03, -3.02515E-03, -2.92926E-03, -2.83198E-03, -2.73390E-03, -2.63552E-03, -2.53732E-03, -2.43969E-03, -2.34300E-03, -2.24756E-03, -2.15363E-03, -2.06143E-03, -1.97114E-03, -1.88293E-03, -1.79691E-03, -1.71318E-03, -1.63180E-03, -1.55282E-03, -1.47628E-03, -1.40218E-03, -1.33052E-03, -1.26129E-03, -1.19446E-03, -1.13000E-03, -1.06787E-03, -1.00802E-03, -9.50404E-04,
  2.26787E-03,  2.24220E-03,  2.21227E-03,  2.17777E-03,  2.13839E-03,  2.09379E-03,  2.04364E-03,  1.98758E-03,  1.92527E-03,  1.85636E-03,  1.78051E-03,  1.69736E-03,  1.60660E-03,  1.50792E-03,  1.40103E-03,  1.28569E-03,  1.16169E-03,  1.02887E-03,  8.87139E-04,  7.36462E-04,  5.76896E-04,  4.08586E-04,  2.31777E-04,  4.68255E-05, -1.45792E-04, -3.45475E-04, -5.51490E-04, -7.62971E-04, -9.78920E-04, -1.19821E-03, -1.41958E-03, -1.64169E-03, -1.86308E-03, -2.08221E-03, -2.29752E-03, -2.50740E-03, -2.71027E-03, -2.90455E-03, -3.08876E-03, -3.26150E-03, -3.42152E-03, -3.56770E-03, -3.69910E-03, -3.81497E-03, -3.91478E-03, -3.99819E-03, -4.06507E-03, -4.11550E-03, -4.14976E-03, -4.16830E-03, -4.17171E-03, -4.16076E-03, -4.13629E-03, -4.09925E-03, -4.05067E-03, -3.99159E-03, -3.92311E-03, -3.84630E-03, -3.76223E-03, -3.67194E-03, -3.57643E-03, -3.47664E-03, -3.37345E-03, -3.26770E-03, -3.16013E-03, -3.05144E-03, -2.94224E-03, -2.83309E-03, -2.72448E-03, -2.61684E-03, -2.51054E-03, -2.40590E-03, -2.30318E-03, -2.20260E-03, -2.10436E-03, -2.00859E-03, -1.91541E-03, -1.82489E-03, -1.73710E-03, -1.65207E-03, -1.56981E-03, -1.49032E-03, -1.41359E-03, -1.33957E-03, -1.26824E-03, -1.19955E-03, -1.13344E-03, -1.06985E-03, -1.00871E-03,
  2.31323E-03,  2.28754E-03,  2.25739E-03,  2.22245E-03,  2.18236E-03,  2.13677E-03,  2.08529E-03,  2.02754E-03,  1.96313E-03,  1.89166E-03,  1.81273E-03,  1.72596E-03,  1.63097E-03,  1.52740E-03,  1.41490E-03,  1.29318E-03,  1.16197E-03,  1.02106E-03,  8.70313E-04,  7.09654E-04,  5.39103E-04,  3.58780E-04,  1.68916E-04, -3.01323E-05, -2.37874E-04, -4.53673E-04, -6.76742E-04, -9.06140E-04, -1.14077E-03, -1.37937E-03, -1.62056E-03, -1.86280E-03, -2.10446E-03, -2.34380E-03, -2.57902E-03, -2.80829E-03, -3.02979E-03, -3.24173E-03, -3.44239E-03, -3.63019E-03, -3.80365E-03, -3.96153E-03, -4.10274E-03, -4.22645E-03, -4.33206E-03, -4.41921E-03, -4.48780E-03, -4.53795E-03, -4.57002E-03, -4.58456E-03, -4.58230E-03, -4.56416E-03, -4.53113E-03, -4.48436E-03, -4.42502E-03, -4.35434E-03, -4.27358E-03, -4.18398E-03, -4.08675E-03, -3.98308E-03, -3.87408E-03, -3.76082E-03, -3.64427E-03, -3.52536E-03, -3.40489E-03, -3.28363E-03, -3.16223E-03, -3.04130E-03, -2.92134E-03, -2.80281E-03, -2.68609E-03, -2.57150E-03, -2.45932E-03, -2.34975E-03, -2.24297E-03, -2.13912E-03, -2.03830E-03, -1.94057E-03, -1.84597E-03, -1.75453E-03, -1.66623E-03, -1.58106E-03, -1.49898E-03, -1.41995E-03, -1.34391E-03, -1.27078E-03, -1.20052E-03, -1.13302E-03, -1.06822E-03,
  2.36032E-03,  2.33471E-03,  2.30444E-03,  2.26915E-03,  2.22845E-03,  2.18194E-03,  2.12921E-03,  2.06982E-03,  2.00335E-03,  1.92933E-03,  1.84732E-03,  1.75688E-03,  1.65756E-03,  1.54895E-03,  1.43064E-03,  1.30226E-03,  1.16350E-03,  1.01407E-03,  8.53784E-04,  6.82511E-04,  5.00228E-04,  3.07018E-04,  1.03091E-04, -1.11204E-04, -3.35366E-04, -5.68726E-04, -8.10444E-04, -1.05950E-03, -1.31468E-03, -1.57460E-03, -1.83771E-03, -2.10229E-03, -2.36647E-03, -2.62830E-03, -2.88571E-03, -3.13662E-03, -3.37892E-03, -3.61055E-03, -3.82956E-03, -4.03409E-03, -4.22248E-03, -4.39327E-03, -4.54525E-03, -4.67746E-03, -4.78925E-03, -4.88024E-03, -4.95034E-03, -4.99973E-03, -5.02889E-03, -5.03848E-03, -5.02941E-03, -5.00276E-03, -4.95972E-03, -4.90164E-03, -4.82989E-03, -4.74591E-03, -4.65115E-03, -4.54702E-03, -4.43493E-03, -4.31620E-03, -4.19209E-03, -4.06379E-03, -3.93239E-03, -3.79889E-03, -3.66419E-03, -3.52910E-03, -3.39433E-03, -3.26052E-03, -3.12821E-03, -2.99785E-03, -2.86985E-03, -2.74453E-03, -2.62215E-03, -2.50293E-03, -2.38702E-03, -2.27454E-03, -2.16558E-03, -2.06019E-03, -1.95839E-03, -1.86016E-03, -1.76549E-03, -1.67434E-03, -1.58666E-03, -1.50236E-03, -1.42138E-03, -1.34363E-03, -1.26903E-03, -1.19748E-03, -1.12887E-03,
