NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.22305E-03,  3.24607E-03,  3.27148E-03,  3.29945E-03,  3.33003E-03,  3.36319E-03,  3.39871E-03,  3.43627E-03,  3.47534E-03,  3.51522E-03,  3.55503E-03,  3.59368E-03,  3.62994E-03,  3.66238E-03,  3.68947E-03,  3.70957E-03,  3.72100E-03,  3.72207E-03,  3.71114E-03,  3.68668E-03,  3.64731E-03,  3.59187E-03,  3.51944E-03,  3.42937E-03,  3.32135E-03,  3.19536E-03,  3.05169E-03,  2.89094E-03,  2.71401E-03,  2.52203E-03,  2.31634E-03,  2.09847E-03,  1.87007E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.32317E-03,  3.34463E-03,  3.36847E-03,  3.39506E-03,  3.42473E-03,  3.45775E-03,  3.49425E-03,  3.53425E-03,  3.57761E-03,  3.62400E-03,  3.67289E-03,  3.72353E-03,  3.77492E-03,  3.82586E-03,  3.87489E-03,  3.92038E-03,  3.96051E-03,  3.99333E-03,  4.01682E-03,  4.02896E-03,  4.02777E-03,  4.01137E-03,  3.97810E-03,  3.92653E-03,  3.85554E-03,  3.76435E-03,  3.65255E-03,  3.52011E-03,  3.36740E-03,  3.19514E-03,  3.00438E-03,  2.79648E-03,  2.57306E-03,  2.33591E-03,  2.08698E-03,  1.82833E-03,  1.56202E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.42751E-03,  3.44714E-03,  3.46862E-03,  3.49248E-03,  3.51925E-03,  3.54943E-03,  3.58349E-03,  3.62179E-03,  3.66461E-03,  3.71205E-03,  3.76404E-03,  3.82030E-03,  3.88030E-03,  3.94323E-03,  4.00801E-03,  4.07325E-03,  4.13729E-03,  4.19823E-03,  4.25391E-03,  4.30201E-03,  4.34012E-03,  4.36578E-03,  4.37658E-03,  4.37026E-03,  4.34477E-03,  4.29838E-03,  4.22969E-03,  4.13777E-03,  4.02210E-03,  3.88265E-03,  3.71987E-03,  3.53463E-03,  3.32820E-03,  3.10223E-03,  2.85864E-03,  2.59958E-03,  2.32736E-03,  2.04438E-03,  1.75308E-03,  1.45587E-03,  1.15509E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.55590E-03,  3.57546E-03,  3.59655E-03,  3.61979E-03,  3.64584E-03,  3.67538E-03,  3.70908E-03,  3.74755E-03,  3.79132E-03,  3.84081E-03,  3.89627E-03,  3.95772E-03,  4.02497E-03,  4.09748E-03,  4.17443E-03,  4.25463E-03,  4.33652E-03,  4.41819E-03,  4.49741E-03,  4.57164E-03,  4.63811E-03,  4.69390E-03,  4.73605E-03,  4.76162E-03,  4.76784E-03,  4.75221E-03,  4.71258E-03,  4.64727E-03,  4.55511E-03,  4.43548E-03,  4.28835E-03,  4.11427E-03,  3.91430E-03,  3.69002E-03,  3.44340E-03,  3.17677E-03,  2.89269E-03,  2.59392E-03,  2.28330E-03,  1.96366E-03,  1.63783E-03,  1.30850E-03,  9.78217E-04,  6.49371E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.67072E-03,  3.68990E-03,  3.70945E-03,  3.72998E-03,  3.75220E-03,  3.77687E-03,  3.80479E-03,  3.83684E-03,  3.87385E-03,  3.91664E-03,  3.96596E-03,  4.02240E-03,  4.08641E-03,  4.15816E-03,  4.23755E-03,  4.32413E-03,  4.41703E-03,  4.51498E-03,  4.61623E-03,  4.71859E-03,  4.81946E-03,  4.91581E-03,  5.00435E-03,  5.08156E-03,  5.14381E-03,  5.18753E-03,  5.20932E-03,  5.20609E-03,  5.17521E-03,  5.11460E-03,  5.02282E-03,  4.89913E-03,  4.74351E-03,  4.55664E-03,  4.33985E-03,  4.09507E-03,  3.82471E-03,  3.53160E-03,  3.21883E-03,  2.88968E-03,  2.54751E-03,  2.19568E-03,  1.83744E-03,  1.47590E-03,  1.11399E-03,  7.54398E-04,  3.99550E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.81011E-03,  3.83036E-03,  3.85026E-03,  3.87042E-03,  3.89155E-03,  3.91447E-03,  3.94011E-03,  3.96945E-03,  4.00357E-03,  4.04353E-03,  4.09041E-03,  4.14519E-03,  4.20875E-03,  4.28176E-03,  4.36461E-03,  4.45736E-03,  4.55965E-03,  4.67065E-03,  4.78900E-03,  4.91274E-03,  5.03939E-03,  5.16588E-03,  5.28866E-03,  5.40375E-03,  5.50689E-03,  5.59367E-03,  5.65969E-03,  5.70077E-03,  5.71308E-03,  5.69339E-03,  5.63911E-03,  5.54848E-03,  5.42062E-03,  5.25551E-03,  5.05404E-03,  4.81787E-03,  4.54939E-03,  4.25159E-03,  3.92789E-03,  3.58204E-03,  3.21799E-03,  2.83972E-03,  2.45117E-03,  2.05614E-03,  1.65822E-03,  1.26075E-03,  8.66739E-04,  4.78917E-04,  9.96682E-05, -2.68942E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.93195E-03,  3.95568E-03,  3.97782E-03,  3.99878E-03,  4.01912E-03,  4.03951E-03,  4.06076E-03,  4.08384E-03,  4.10983E-03,  4.13995E-03,  4.17551E-03,  4.21785E-03,  4.26836E-03,  4.32834E-03,  4.39900E-03,  4.48133E-03,  4.57600E-03,  4.68333E-03,  4.80310E-03,  4.93457E-03,  5.07629E-03,  5.22615E-03,  5.38129E-03,  5.53814E-03,  5.69248E-03,  5.83955E-03,  5.97414E-03,  6.09087E-03,  6.18431E-03,  6.24927E-03,  6.28103E-03,  6.27554E-03,  6.22961E-03,  6.14109E-03,  6.00889E-03,  5.83307E-03,  5.61475E-03,  5.35606E-03,  5.05999E-03,  4.73023E-03,  4.37100E-03,  3.98686E-03,  3.58254E-03,  3.16280E-03,  2.73227E-03,  2.29540E-03,  1.85630E-03,  1.41878E-03,  9.86243E-04,  5.61692E-04,  1.47746E-04, -2.53367E-04, -6.39788E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.07977E-03,  4.10727E-03,  4.13241E-03,  4.15550E-03,  4.17697E-03,  4.19741E-03,  4.21756E-03,  4.23835E-03,  4.26088E-03,  4.28645E-03,  4.31650E-03,  4.35262E-03,  4.39652E-03,  4.44992E-03,  4.51456E-03,  4.59206E-03,  4.68380E-03,  4.79089E-03,  4.91395E-03,  5.05305E-03,  5.20754E-03,  5.37601E-03,  5.55613E-03,  5.74469E-03,  5.93752E-03,  6.12963E-03,  6.31524E-03,  6.48805E-03,  6.64139E-03,  6.76857E-03,  6.86313E-03,  6.91917E-03,  6.93163E-03,  6.89657E-03,  6.81131E-03,  6.67456E-03,  6.48647E-03,  6.24851E-03,  5.96342E-03,  5.63497E-03,  5.26778E-03,  4.86704E-03,  4.43834E-03,  3.98738E-03,  3.51984E-03,  3.04121E-03,  2.55663E-03,  2.07087E-03,  1.58823E-03,  1.11252E-03,  6.47059E-04,  1.94690E-04, -2.42209E-04, -6.61690E-04, -1.06220E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.23166E-03,  4.26425E-03,  4.29378E-03,  4.32039E-03,  4.34435E-03,  4.36611E-03,  4.38627E-03,  4.40564E-03,  4.42525E-03,  4.44638E-03,  4.47052E-03,  4.49939E-03,  4.53491E-03,  4.57919E-03,  4.63441E-03,  4.70280E-03,  4.78651E-03,  4.88749E-03,  5.00734E-03,  5.14717E-03,  5.30742E-03,  5.48770E-03,  5.68665E-03,  5.90181E-03,  6.12955E-03,  6.36505E-03,  6.60236E-03,  6.83454E-03,  7.05384E-03,  7.25206E-03,  7.42084E-03,  7.55211E-03,  7.63847E-03,  7.67357E-03,  7.65247E-03,  7.57188E-03,  7.43027E-03,  7.22790E-03,  6.96679E-03,  6.65046E-03,  6.28372E-03,  5.87236E-03,  5.42287E-03,  4.94206E-03,  4.43688E-03,  3.91410E-03,  3.38019E-03,  2.84116E-03,  2.30246E-03,  1.76894E-03,  1.24487E-03,  7.33860E-04,  2.38977E-04, -2.37273E-04, -6.92882E-04, -1.12630E-03, -1.53638E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.38638E-03,  4.42553E-03,  4.46102E-03,  4.49282E-03,  4.52100E-03,  4.54579E-03,  4.56761E-03,  4.58708E-03,  4.60505E-03,  4.62267E-03,  4.64134E-03,  4.66280E-03,  4.68907E-03,  4.72246E-03,  4.76553E-03,  4.82103E-03,  4.89178E-03,  4.98063E-03,  5.09020E-03,  5.22281E-03,  5.38020E-03,  5.56338E-03,  5.77233E-03,  6.00588E-03,  6.26150E-03,  6.53514E-03,  6.82125E-03,  7.11276E-03,  7.40127E-03,  7.67730E-03,  7.93063E-03,  8.15083E-03,  8.32772E-03,  8.45197E-03,  8.51556E-03,  8.51229E-03,  8.43807E-03,  8.29109E-03,  8.07188E-03,  7.78314E-03,  7.42947E-03,  7.01708E-03,  6.55329E-03,  6.04618E-03,  5.50419E-03,  4.93572E-03,  4.34891E-03,  3.75137E-03,  3.15008E-03,  2.55128E-03,  1.96041E-03,  1.38218E-03,  8.20506E-04,  2.78646E-04, -2.40800E-04, -7.35807E-04, -1.20487E-03, -1.64692E-03, -2.06132E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
