NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.46373E-04,  1.06671E-03,  1.29450E-03,  1.52842E-03,  1.76690E-03,  2.00817E-03,  2.25026E-03,  2.49103E-03,  2.72817E-03,  2.95928E-03,  3.18190E-03,  3.39357E-03,  3.59187E-03,  3.77451E-03,  3.93938E-03,  4.08460E-03,  4.20860E-03,  4.31014E-03,  4.38834E-03,  4.44273E-03,  4.47324E-03,  4.48019E-03,  4.46425E-03,  4.42646E-03,  4.36814E-03,  4.29087E-03,  4.19639E-03,  4.08663E-03,  3.96355E-03,  3.82917E-03,  3.68549E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.33764E-04,  6.53045E-04,  8.83478E-04,  1.12413E-03,  1.37380E-03,  1.63104E-03,  1.89412E-03,  2.16105E-03,  2.42960E-03,  2.69731E-03,  2.96151E-03,  3.21942E-03,  3.46816E-03,  3.70481E-03,  3.92653E-03,  4.13060E-03,  4.31451E-03,  4.47602E-03,  4.61327E-03,  4.72478E-03,  4.80955E-03,  4.86702E-03,  4.89716E-03,  4.90037E-03,  4.87754E-03,  4.82993E-03,  4.75916E-03,  4.66716E-03,  4.55604E-03,  4.42809E-03,  4.28566E-03,  4.13113E-03,  3.96683E-03,  3.79502E-03,  3.61783E-03,  3.43724E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.80807E-06,  2.04875E-04,  4.28808E-04,  6.66560E-04,  9.17445E-04,  1.18050E-03,  1.45447E-03,  1.73776E-03,  2.02848E-03,  2.32440E-03,  2.62298E-03,  2.92140E-03,  3.21658E-03,  3.50527E-03,  3.78408E-03,  4.04958E-03,  4.29838E-03,  4.52723E-03,  4.73314E-03,  4.91343E-03,  5.06588E-03,  5.18872E-03,  5.28078E-03,  5.34143E-03,  5.37066E-03,  5.36902E-03,  5.33763E-03,  5.27807E-03,  5.19233E-03,  5.08276E-03,  4.95193E-03,  4.80258E-03,  4.63753E-03,  4.45957E-03,  4.27146E-03,  4.07580E-03,  3.87503E-03,  3.67142E-03,  3.46697E-03,  3.26349E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.51842E-04, -2.59658E-04, -5.10150E-05,  1.74200E-04,  4.15884E-04,  6.73681E-04,  9.46946E-04,  1.23471E-03,  1.53565E-03,  1.84808E-03,  2.16989E-03,  2.49861E-03,  2.83136E-03,  3.16489E-03,  3.49565E-03,  3.81982E-03,  4.13341E-03,  4.43234E-03,  4.71258E-03,  4.97023E-03,  5.20170E-03,  5.40375E-03,  5.57371E-03,  5.70949E-03,  5.80966E-03,  5.87354E-03,  5.90115E-03,  5.89324E-03,  5.85122E-03,  5.77707E-03,  5.67326E-03,  5.54267E-03,  5.38843E-03,  5.21384E-03,  5.02226E-03,  4.81703E-03,  4.60135E-03,  4.37826E-03,  4.15057E-03,  3.92082E-03,  3.69127E-03,  3.46392E-03,  3.24044E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.89833E-04, -7.21702E-04, -5.35959E-04, -3.31977E-04, -1.09283E-04,  1.32401E-04,  3.93115E-04,  6.72616E-04,  9.70334E-04,  1.28532E-03,  1.61623E-03,  1.96124E-03,  2.31808E-03,  2.68398E-03,  3.05568E-03,  3.42946E-03,  3.80120E-03,  4.16642E-03,  4.52040E-03,  4.85828E-03,  5.17521E-03,  5.46650E-03,  5.72780E-03,  5.95521E-03,  6.14547E-03,  6.29605E-03,  6.40529E-03,  6.47238E-03,  6.49743E-03,  6.48143E-03,  6.42618E-03,  6.33416E-03,  6.20847E-03,  6.05264E-03,  5.87049E-03,  5.66604E-03,  5.44330E-03,  5.20623E-03,  4.95860E-03,  4.70393E-03,  4.44544E-03,  4.18600E-03,  3.92815E-03,  3.67404E-03,  3.42551E-03,  3.18404E-03,  2.95081E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16348E-03, -1.00644E-03, -8.30658E-04, -6.35170E-04, -4.19122E-04, -1.81818E-04,  7.72317E-05,  3.58261E-04,  6.61191E-04,  9.85572E-04,  1.33053E-03,  1.69469E-03,  2.07618E-03,  2.47251E-03,  2.88062E-03,  3.29683E-03,  3.71689E-03,  4.13600E-03,  4.54890E-03,  4.94998E-03,  5.33342E-03,  5.69339E-03,  6.02419E-03,  6.32052E-03,  6.57764E-03,  6.79155E-03,  6.95920E-03,  7.07858E-03,  7.14877E-03,  7.17000E-03,  7.14358E-03,  7.07180E-03,  6.95784E-03,  6.80554E-03,  6.61929E-03,  6.40378E-03,  6.16388E-03,  5.90443E-03,  5.63012E-03,  5.34538E-03,  5.05431E-03,  4.76056E-03,  4.46740E-03,  4.17762E-03,  3.89358E-03,  3.61721E-03,  3.35006E-03,  3.09330E-03,  2.84783E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.44510E-03, -1.30226E-03, -1.13995E-03, -9.56869E-04, -7.51775E-04, -5.23539E-04, -2.71186E-04,  6.04644E-06,  3.08649E-04,  6.36771E-04,  9.90146E-04,  1.36802E-03,  1.76908E-03,  2.19137E-03,  2.63226E-03,  3.08837E-03,  3.55557E-03,  4.02899E-03,  4.50304E-03,  4.97153E-03,  5.42778E-03,  5.86481E-03,  6.27554E-03,  6.65301E-03,  6.99074E-03,  7.28287E-03,  7.52452E-03,  7.71194E-03,  7.84269E-03,  7.91574E-03,  7.93147E-03,  7.89161E-03,  7.79915E-03,  7.65809E-03,  7.47331E-03,  7.25026E-03,  6.99472E-03,  6.71261E-03,  6.40979E-03,  6.09183E-03,  5.76393E-03,  5.43083E-03,  5.09673E-03,  4.76525E-03,  4.43949E-03,  4.12197E-03,  3.81471E-03,  3.51929E-03,  3.23686E-03,  2.96819E-03,  2.71377E-03,  2.47381E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.83810E-03, -1.73055E-03, -1.60485E-03, -1.45938E-03, -1.29254E-03, -1.10273E-03, -8.88382E-04, -6.48032E-04, -3.80360E-04, -8.42576E-05,  2.41102E-04,  5.96177E-04,  9.80969E-04,  1.39493E-03,  1.83685E-03,  2.30480E-03,  2.79599E-03,  3.30674E-03,  3.83245E-03,  4.36754E-03,  4.90553E-03,  5.43912E-03,  5.96032E-03,  6.46071E-03,  6.93163E-03,  7.36459E-03,  7.75154E-03,  8.08524E-03,  8.35963E-03,  8.57009E-03,  8.71364E-03,  8.78909E-03,  8.79706E-03,  8.73987E-03,  8.62138E-03,  8.44676E-03,  8.22214E-03,  7.95437E-03,  7.65060E-03,  7.31809E-03,  6.96389E-03,  6.59464E-03,  6.21647E-03,  5.83484E-03,  5.45450E-03,  5.07952E-03,  4.71323E-03,  4.35832E-03,  4.01688E-03,  3.69044E-03,  3.38005E-03,  3.08637E-03,  2.80970E-03,  2.55008E-03,  2.30728E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.10371E-03, -2.01549E-03, -1.90952E-03, -1.78398E-03, -1.63699E-03, -1.46662E-03, -1.27092E-03, -1.04793E-03, -7.95800E-04, -5.12774E-04, -1.97310E-04,  1.51851E-04,  5.35581E-04,  9.54257E-04,  1.40764E-03,  1.89474E-03,  2.41370E-03,  2.96167E-03,  3.53471E-03,  4.12768E-03,  4.73426E-03,  5.34692E-03,  5.95705E-03,  6.55508E-03,  7.13078E-03,  7.67357E-03,  8.17292E-03,  8.61881E-03,  9.00222E-03,  9.31554E-03,  9.55302E-03,  9.71100E-03,  9.78811E-03,  9.78529E-03,  9.70567E-03,  9.55431E-03,  9.33786E-03,  9.06417E-03,  8.74181E-03,  8.37973E-03,  7.98681E-03,  7.57158E-03,  7.14198E-03,  6.70516E-03,  6.26742E-03,  5.83414E-03,  5.40977E-03,  4.99791E-03,  4.60135E-03,  4.22216E-03,  3.86178E-03,  3.52109E-03,  3.20055E-03,  2.90022E-03,  2.61987E-03,  2.35904E-03,  2.11710E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.36256E-03, -2.29543E-03, -2.21138E-03, -2.10844E-03, -1.98452E-03, -1.83741E-03, -1.66482E-03, -1.46439E-03, -1.23373E-03, -9.70480E-04, -6.72380E-04, -3.37342E-04,  3.64432E-05,  4.50393E-04,  9.05395E-04,  1.40166E-03,  1.93856E-03,  2.51444E-03,  3.12649E-03,  3.77054E-03,  4.44097E-03,  5.13062E-03,  5.83079E-03,  6.53130E-03,  7.22067E-03,  7.88644E-03,  8.51556E-03,  9.09492E-03,  9.61195E-03,  1.00553E-02,  1.04153E-02,  1.06847E-02,  1.08590E-02,  1.09365E-02,  1.09188E-02,  1.08101E-02,  1.06170E-02,  1.03482E-02,  1.00137E-02,  9.62439E-03,  9.19150E-03,  8.72593E-03,  8.23803E-03,  7.73725E-03,  7.23195E-03,  6.72935E-03,  6.23544E-03,  5.75509E-03,  5.29209E-03,  4.84924E-03,  4.42851E-03,  4.03115E-03,  3.65779E-03,  3.30856E-03,  2.98322E-03,  2.68121E-03,  2.40173E-03,  2.14382E-03,  1.90643E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
