 -1.55380E-03, -1.55886E-03, -1.56154E-03, -1.56158E-03, -1.55869E-03, -1.55256E-03, -1.54285E-03, -1.52922E-03, -1.51128E-03, -1.48864E-03, -1.46087E-03, -1.42754E-03, -1.38817E-03, -1.34231E-03, -1.28945E-03, -1.22910E-03, -1.16075E-03, -1.08392E-03, -9.98105E-04, -9.02840E-04, -7.97682E-04, -6.82233E-04, -5.56147E-04, -4.19146E-04, -2.71039E-04, -1.11738E-04,  5.87284E-05,  2.40189E-04,  4.32317E-04,  6.34609E-04,  8.46373E-04,  1.06671E-03,  1.29450E-03,  1.52842E-03,  1.76690E-03,  2.00817E-03,  2.25026E-03,  2.49103E-03,  2.72817E-03,  2.95928E-03,  3.18190E-03,  3.39357E-03,  3.59187E-03,  3.77451E-03,  3.93938E-03,  4.08460E-03,  4.20860E-03,  4.31014E-03,  4.38834E-03,  4.44273E-03,  4.47324E-03,  4.48019E-03,  4.46425E-03,  4.42646E-03,  4.36814E-03,  4.29087E-03,  4.19639E-03,  4.08663E-03,  3.96355E-03,  3.82917E-03,  3.68549E-03,  3.53446E-03,  3.37792E-03,  3.21762E-03,  3.05516E-03,  2.89199E-03,  2.72940E-03,  2.56855E-03,  2.41041E-03,  2.25581E-03,  2.10546E-03,  1.95990E-03,  1.81959E-03,  1.68484E-03,  1.55589E-03,  1.43288E-03,  1.31590E-03,  1.20494E-03,  1.09996E-03,  1.00087E-03,  9.07549E-04,  8.19832E-04,  7.37542E-04,  6.60484E-04,  5.88446E-04,  5.21213E-04,
 -1.61872E-03, -1.62621E-03, -1.63133E-03, -1.63380E-03, -1.63332E-03, -1.62955E-03, -1.62213E-03, -1.61069E-03, -1.59480E-03, -1.57404E-03, -1.54793E-03, -1.51599E-03, -1.47771E-03, -1.43255E-03, -1.37994E-03, -1.31933E-03, -1.25014E-03, -1.17177E-03, -1.08365E-03, -9.85217E-04, -8.75925E-04, -7.55274E-04, -6.22815E-04, -4.78169E-04, -3.21045E-04, -1.51261E-04,  3.12324E-05,  2.26334E-04,  4.33764E-04,  6.53045E-04,  8.83478E-04,  1.12413E-03,  1.37380E-03,  1.63104E-03,  1.89412E-03,  2.16105E-03,  2.42960E-03,  2.69731E-03,  2.96151E-03,  3.21942E-03,  3.46816E-03,  3.70481E-03,  3.92653E-03,  4.13060E-03,  4.31451E-03,  4.47602E-03,  4.61327E-03,  4.72478E-03,  4.80955E-03,  4.86702E-03,  4.89716E-03,  4.90037E-03,  4.87754E-03,  4.82993E-03,  4.75916E-03,  4.66716E-03,  4.55604E-03,  4.42809E-03,  4.28566E-03,  4.13113E-03,  3.96683E-03,  3.79502E-03,  3.61783E-03,  3.43724E-03,  3.25505E-03,  3.07287E-03,  2.89213E-03,  2.71407E-03,  2.53974E-03,  2.37000E-03,  2.20558E-03,  2.04702E-03,  1.89475E-03,  1.74906E-03,  1.61016E-03,  1.47813E-03,  1.35300E-03,  1.23473E-03,  1.12321E-03,  1.01829E-03,  9.19800E-04,  8.27520E-04,  7.41221E-04,  6.60658E-04,  5.85574E-04,  5.15708E-04,
 -1.68646E-03, -1.69665E-03, -1.70449E-03, -1.70971E-03, -1.71195E-03, -1.71089E-03, -1.70612E-03, -1.69724E-03, -1.68381E-03, -1.66534E-03, -1.64132E-03, -1.61122E-03, -1.57446E-03, -1.53045E-03, -1.47854E-03, -1.41811E-03, -1.34846E-03, -1.26894E-03, -1.17885E-03, -1.07751E-03, -9.64284E-04, -8.38533E-04, -6.99689E-04, -5.47247E-04, -3.80795E-04, -2.00035E-04, -4.80807E-06,  2.04875E-04,  4.28808E-04,  6.66560E-04,  9.17445E-04,  1.18050E-03,  1.45447E-03,  1.73776E-03,  2.02848E-03,  2.32440E-03,  2.62298E-03,  2.92140E-03,  3.21658E-03,  3.50527E-03,  3.78408E-03,  4.04958E-03,  4.29838E-03,  4.52723E-03,  4.73314E-03,  4.91343E-03,  5.06588E-03,  5.18872E-03,  5.28078E-03,  5.34143E-03,  5.37066E-03,  5.36902E-03,  5.33763E-03,  5.27807E-03,  5.19233E-03,  5.08276E-03,  4.95193E-03,  4.80258E-03,  4.63753E-03,  4.45957E-03,  4.27146E-03,  4.07580E-03,  3.87503E-03,  3.67142E-03,  3.46697E-03,  3.26349E-03,  3.06253E-03,  2.86542E-03,  2.67326E-03,  2.48697E-03,  2.30725E-03,  2.13464E-03,  1.96954E-03,  1.81219E-03,  1.66273E-03,  1.52119E-03,  1.38755E-03,  1.26167E-03,  1.14340E-03,  1.03251E-03,  9.28760E-04,  8.31876E-04,  7.41566E-04,  6.57528E-04,  5.79453E-04,  5.07030E-04,
 -1.75707E-03, -1.77023E-03, -1.78111E-03, -1.78938E-03, -1.79471E-03, -1.79672E-03, -1.79500E-03, -1.78911E-03, -1.77856E-03, -1.76285E-03, -1.74141E-03, -1.71364E-03, -1.67892E-03, -1.63658E-03, -1.58590E-03, -1.52615E-03, -1.45656E-03, -1.37634E-03, -1.28471E-03, -1.18085E-03, -1.06397E-03, -9.33322E-04, -7.88170E-04, -6.27864E-04, -4.51842E-04, -2.59658E-04, -5.10150E-05,  1.74200E-04,  4.15884E-04,  6.73681E-04,  9.46946E-04,  1.23471E-03,  1.53565E-03,  1.84808E-03,  2.16989E-03,  2.49861E-03,  2.83136E-03,  3.16489E-03,  3.49565E-03,  3.81982E-03,  4.13341E-03,  4.43234E-03,  4.71258E-03,  4.97023E-03,  5.20170E-03,  5.40375E-03,  5.57371E-03,  5.70949E-03,  5.80966E-03,  5.87354E-03,  5.90115E-03,  5.89324E-03,  5.85122E-03,  5.77707E-03,  5.67326E-03,  5.54267E-03,  5.38843E-03,  5.21384E-03,  5.02226E-03,  4.81703E-03,  4.60135E-03,  4.37826E-03,  4.15057E-03,  3.92082E-03,  3.69127E-03,  3.46392E-03,  3.24044E-03,  3.02225E-03,  2.81051E-03,  2.60614E-03,  2.40982E-03,  2.22208E-03,  2.04323E-03,  1.87348E-03,  1.71287E-03,  1.56137E-03,  1.41886E-03,  1.28512E-03,  1.15992E-03,  1.04295E-03,  9.33898E-04,  8.32407E-04,  7.38122E-04,  6.50676E-04,  5.69701E-04,  4.94831E-04,
 -1.83055E-03, -1.84699E-03, -1.86122E-03, -1.87291E-03, -1.88169E-03, -1.88718E-03, -1.88894E-03, -1.88650E-03, -1.87934E-03, -1.86689E-03, -1.84857E-03, -1.82371E-03, -1.79161E-03, -1.75153E-03, -1.70268E-03, -1.64423E-03, -1.57529E-03, -1.49497E-03, -1.40233E-03, -1.29644E-03, -1.17634E-03, -1.04110E-03, -8.89833E-04, -7.21702E-04, -5.35959E-04, -3.31977E-04, -1.09283E-04,  1.32401E-04,  3.93115E-04,  6.72616E-04,  9.70334E-04,  1.28532E-03,  1.61623E-03,  1.96124E-03,  2.31808E-03,  2.68398E-03,  3.05568E-03,  3.42946E-03,  3.80120E-03,  4.16642E-03,  4.52040E-03,  4.85828E-03,  5.17521E-03,  5.46650E-03,  5.72780E-03,  5.95521E-03,  6.14547E-03,  6.29605E-03,  6.40529E-03,  6.47238E-03,  6.49743E-03,  6.48143E-03,  6.42618E-03,  6.33416E-03,  6.20847E-03,  6.05264E-03,  5.87049E-03,  5.66604E-03,  5.44330E-03,  5.20623E-03,  4.95860E-03,  4.70393E-03,  4.44544E-03,  4.18600E-03,  3.92815E-03,  3.67404E-03,  3.42551E-03,  3.18404E-03,  2.95081E-03,  2.72674E-03,  2.51248E-03,  2.30847E-03,  2.11497E-03,  1.93208E-03,  1.75976E-03,  1.59786E-03,  1.44616E-03,  1.30436E-03,  1.17210E-03,  1.04899E-03,  9.34630E-04,  8.28578E-04,  7.30400E-04,  6.39656E-04,  5.55913E-04,  4.78746E-04,
 -1.90691E-03, -1.92695E-03, -1.94487E-03, -1.96034E-03, -1.97299E-03, -1.98239E-03, -1.98810E-03, -1.98961E-03, -1.98637E-03, -1.97777E-03, -1.96317E-03, -1.94185E-03, -1.91304E-03, -1.87592E-03, -1.82961E-03, -1.77316E-03, -1.70560E-03, -1.62588E-03, -1.53292E-03, -1.42561E-03, -1.30284E-03, -1.16348E-03, -1.00644E-03, -8.30658E-04, -6.35170E-04, -4.19122E-04, -1.81818E-04,  7.72317E-05,  3.58261E-04,  6.61191E-04,  9.85572E-04,  1.33053E-03,  1.69469E-03,  2.07618E-03,  2.47251E-03,  2.88062E-03,  3.29683E-03,  3.71689E-03,  4.13600E-03,  4.54890E-03,  4.94998E-03,  5.33342E-03,  5.69339E-03,  6.02419E-03,  6.32052E-03,  6.57764E-03,  6.79155E-03,  6.95920E-03,  7.07858E-03,  7.14877E-03,  7.17000E-03,  7.14358E-03,  7.07180E-03,  6.95784E-03,  6.80554E-03,  6.61929E-03,  6.40378E-03,  6.16388E-03,  5.90443E-03,  5.63012E-03,  5.34538E-03,  5.05431E-03,  4.76056E-03,  4.46740E-03,  4.17762E-03,  3.89358E-03,  3.61721E-03,  3.35006E-03,  3.09330E-03,  2.84783E-03,  2.61420E-03,  2.39279E-03,  2.18373E-03,  1.98699E-03,  1.80242E-03,  1.62974E-03,  1.46860E-03,  1.31857E-03,  1.17918E-03,  1.04994E-03,  9.30323E-04,  8.19811E-04,  7.17875E-04,  6.23995E-04,  5.37665E-04,  4.58392E-04,
 -1.98613E-03, -2.01009E-03, -2.03207E-03, -2.05172E-03, -2.06866E-03, -2.08245E-03, -2.09261E-03, -2.09862E-03, -2.09988E-03, -2.09577E-03, -2.08556E-03, -2.06849E-03, -2.04372E-03, -2.01035E-03, -1.96739E-03, -1.91380E-03, -1.84845E-03, -1.77017E-03, -1.67772E-03, -1.56980E-03, -1.44510E-03, -1.30226E-03, -1.13995E-03, -9.56869E-04, -7.51775E-04, -5.23539E-04, -2.71186E-04,  6.04644E-06,  3.08649E-04,  6.36771E-04,  9.90146E-04,  1.36802E-03,  1.76908E-03,  2.19137E-03,  2.63226E-03,  3.08837E-03,  3.55557E-03,  4.02899E-03,  4.50304E-03,  4.97153E-03,  5.42778E-03,  5.86481E-03,  6.27554E-03,  6.65301E-03,  6.99074E-03,  7.28287E-03,  7.52452E-03,  7.71194E-03,  7.84269E-03,  7.91574E-03,  7.93147E-03,  7.89161E-03,  7.79915E-03,  7.65809E-03,  7.47331E-03,  7.25026E-03,  6.99472E-03,  6.71261E-03,  6.40979E-03,  6.09183E-03,  5.76393E-03,  5.43083E-03,  5.09673E-03,  4.76525E-03,  4.43949E-03,  4.12197E-03,  3.81471E-03,  3.51929E-03,  3.23686E-03,  2.96819E-03,  2.71377E-03,  2.47381E-03,  2.24830E-03,  2.03705E-03,  1.83976E-03,  1.65597E-03,  1.48519E-03,  1.32685E-03,  1.18034E-03,  1.04503E-03,  9.20294E-04,  8.05488E-04,  6.99990E-04,  6.03192E-04,  5.14507E-04,  4.33370E-04,
 -2.06816E-03, -2.09639E-03, -2.12281E-03, -2.14706E-03, -2.16874E-03, -2.18741E-03, -2.20258E-03, -2.21368E-03, -2.22009E-03, -2.22114E-03, -2.21607E-03, -2.20405E-03, -2.18417E-03, -2.15543E-03, -2.11676E-03, -2.06699E-03, -2.00487E-03, -1.92904E-03, -1.83810E-03, -1.73055E-03, -1.60485E-03, -1.45938E-03, -1.29254E-03, -1.10273E-03, -8.88382E-04, -6.48032E-04, -3.80360E-04, -8.42576E-05,  2.41102E-04,  5.96177E-04,  9.80969E-04,  1.39493E-03,  1.83685E-03,  2.30480E-03,  2.79599E-03,  3.30674E-03,  3.83245E-03,  4.36754E-03,  4.90553E-03,  5.43912E-03,  5.96032E-03,  6.46071E-03,  6.93163E-03,  7.36459E-03,  7.75154E-03,  8.08524E-03,  8.35963E-03,  8.57009E-03,  8.71364E-03,  8.78909E-03,  8.79706E-03,  8.73987E-03,  8.62138E-03,  8.44676E-03,  8.22214E-03,  7.95437E-03,  7.65060E-03,  7.31809E-03,  6.96389E-03,  6.59464E-03,  6.21647E-03,  5.83484E-03,  5.45450E-03,  5.07952E-03,  4.71323E-03,  4.35832E-03,  4.01688E-03,  3.69044E-03,  3.38005E-03,  3.08637E-03,  2.80970E-03,  2.55008E-03,  2.30728E-03,  2.08093E-03,  1.87051E-03,  1.67539E-03,  1.49488E-03,  1.32823E-03,  1.17469E-03,  1.03347E-03,  9.03809E-04,  7.84950E-04,  6.76157E-04,  5.76724E-04,  4.85976E-04,  4.03270E-04,
 -2.15294E-03, -2.18580E-03, -2.21704E-03, -2.24633E-03, -2.27324E-03, -2.29733E-03, -2.31808E-03, -2.33490E-03, -2.34716E-03, -2.35414E-03, -2.35502E-03, -2.34893E-03, -2.33487E-03, -2.31178E-03, -2.27846E-03, -2.23363E-03, -2.17588E-03, -2.10371E-03, -2.01549E-03, -1.90952E-03, -1.78398E-03, -1.63699E-03, -1.46662E-03, -1.27092E-03, -1.04793E-03, -7.95800E-04, -5.12774E-04, -1.97310E-04,  1.51851E-04,  5.35581E-04,  9.54257E-04,  1.40764E-03,  1.89474E-03,  2.41370E-03,  2.96167E-03,  3.53471E-03,  4.12768E-03,  4.73426E-03,  5.34692E-03,  5.95705E-03,  6.55508E-03,  7.13078E-03,  7.67357E-03,  8.17292E-03,  8.61881E-03,  9.00222E-03,  9.31554E-03,  9.55302E-03,  9.71100E-03,  9.78811E-03,  9.78529E-03,  9.70567E-03,  9.55431E-03,  9.33786E-03,  9.06417E-03,  8.74181E-03,  8.37973E-03,  7.98681E-03,  7.57158E-03,  7.14198E-03,  6.70516E-03,  6.26742E-03,  5.83414E-03,  5.40977E-03,  4.99791E-03,  4.60135E-03,  4.22216E-03,  3.86178E-03,  3.52109E-03,  3.20055E-03,  2.90022E-03,  2.61987E-03,  2.35904E-03,  2.11710E-03,  1.89326E-03,  1.68669E-03,  1.49645E-03,  1.32162E-03,  1.16124E-03,  1.01437E-03,  8.80087E-04,  7.57503E-04,  6.45761E-04,  5.44047E-04,  4.51593E-04,  3.67672E-04,
 -2.24037E-03, -2.27822E-03, -2.31471E-03, -2.34949E-03, -2.38214E-03, -2.41220E-03, -2.43914E-03, -2.46238E-03, -2.48123E-03, -2.49494E-03, -2.50267E-03, -2.50347E-03, -2.49629E-03, -2.47997E-03, -2.45321E-03, -2.41459E-03, -2.36256E-03, -2.29543E-03, -2.21138E-03, -2.10844E-03, -1.98452E-03, -1.83741E-03, -1.66482E-03, -1.46439E-03, -1.23373E-03, -9.70480E-04, -6.72380E-04, -3.37342E-04,  3.64432E-05,  4.50393E-04,  9.05395E-04,  1.40166E-03,  1.93856E-03,  2.51444E-03,  3.12649E-03,  3.77054E-03,  4.44097E-03,  5.13062E-03,  5.83079E-03,  6.53130E-03,  7.22067E-03,  7.88644E-03,  8.51556E-03,  9.09492E-03,  9.61195E-03,  1.00553E-02,  1.04153E-02,  1.06847E-02,  1.08590E-02,  1.09365E-02,  1.09188E-02,  1.08101E-02,  1.06170E-02,  1.03482E-02,  1.00137E-02,  9.62439E-03,  9.19150E-03,  8.72593E-03,  8.23803E-03,  7.73725E-03,  7.23195E-03,  6.72935E-03,  6.23544E-03,  5.75509E-03,  5.29209E-03,  4.84924E-03,  4.42851E-03,  4.03115E-03,  3.65779E-03,  3.30856E-03,  2.98322E-03,  2.68121E-03,  2.40173E-03,  2.14382E-03,  1.90643E-03,  1.68842E-03,  1.48862E-03,  1.30585E-03,  1.13895E-03,  9.86802E-04,  8.48304E-04,  7.22419E-04,  6.08162E-04,  5.04602E-04,  4.10870E-04,  3.26151E-04,
