  3.89264E-03,  4.05187E-03,  4.21700E-03,  4.38806E-03,  4.56507E-03,  4.74804E-03,  4.93689E-03,  5.13153E-03,  5.33181E-03,  5.53752E-03,  5.74839E-03,  5.96408E-03,  6.18417E-03,  6.40817E-03,  6.63549E-03,  6.86545E-03,  7.09730E-03,  7.33016E-03,  7.56308E-03,  7.79500E-03,  8.02478E-03,  8.25120E-03,  8.47296E-03,  8.68869E-03,  8.89701E-03,  9.09645E-03,  9.28558E-03,  9.46295E-03,  9.62713E-03,  9.77675E-03,  9.91050E-03,  1.00272E-02,  1.01256E-02,  1.02048E-02,  1.02640E-02,  1.03023E-02,  1.03192E-02,  1.03144E-02,  1.02875E-02,  1.02385E-02,  1.01675E-02,  1.00748E-02,  9.96101E-03,  9.82671E-03,  9.67278E-03,  9.50028E-03,  9.31040E-03,  9.10451E-03,  8.88409E-03,  8.65075E-03,  8.40616E-03,  8.15209E-03,  7.89031E-03,  7.62261E-03,  7.35075E-03,  7.07644E-03,  6.80132E-03,  6.52694E-03,  6.25473E-03,  5.98601E-03,  5.72196E-03,  5.46361E-03,  5.21186E-03,  4.96747E-03,  4.73107E-03,  4.50314E-03,  4.28405E-03,  4.07406E-03,  3.87331E-03,  3.68186E-03,  3.49968E-03,  3.32668E-03,  3.16269E-03,  3.00751E-03,  2.86089E-03,  2.72253E-03,  2.59213E-03,  2.46935E-03,  2.35385E-03,  2.24528E-03,  2.14329E-03,  2.04752E-03,  1.95763E-03,  1.87327E-03,  1.79412E-03,  1.71985E-03,
  3.92651E-03,  4.09174E-03,  4.26337E-03,  4.44150E-03,  4.62617E-03,  4.81739E-03,  5.01514E-03,  5.21935E-03,  5.42988E-03,  5.64655E-03,  5.86910E-03,  6.09718E-03,  6.33040E-03,  6.56823E-03,  6.81007E-03,  7.05521E-03,  7.30283E-03,  7.55202E-03,  7.80172E-03,  8.05081E-03,  8.29801E-03,  8.54199E-03,  8.78131E-03,  9.01445E-03,  9.23985E-03,  9.45588E-03,  9.66093E-03,  9.85336E-03,  1.00316E-02,  1.01940E-02,  1.03393E-02,  1.04659E-02,  1.05727E-02,  1.06585E-02,  1.07223E-02,  1.07634E-02,  1.07811E-02,  1.07750E-02,  1.07448E-02,  1.06904E-02,  1.06121E-02,  1.05101E-02,  1.03850E-02,  1.02377E-02,  1.00690E-02,  9.88020E-03,  9.67261E-03,  9.44778E-03,  9.20739E-03,  8.95323E-03,  8.68721E-03,  8.41129E-03,  8.12746E-03,  7.83773E-03,  7.54404E-03,  7.24832E-03,  6.95235E-03,  6.65784E-03,  6.36636E-03,  6.07932E-03,  5.79799E-03,  5.52347E-03,  5.25669E-03,  4.99845E-03,  4.74936E-03,  4.50990E-03,  4.28041E-03,  4.06112E-03,  3.85212E-03,  3.65342E-03,  3.46493E-03,  3.28650E-03,  3.11790E-03,  2.95885E-03,  2.80905E-03,  2.66813E-03,  2.53573E-03,  2.41146E-03,  2.29493E-03,  2.18571E-03,  2.08343E-03,  1.98767E-03,  1.89805E-03,  1.81419E-03,  1.73573E-03,  1.66232E-03,
  3.95725E-03,  4.12857E-03,  4.30686E-03,  4.49222E-03,  4.68476E-03,  4.88452E-03,  5.09150E-03,  5.30566E-03,  5.52691E-03,  5.75507E-03,  5.98991E-03,  6.23110E-03,  6.47823E-03,  6.73079E-03,  6.98814E-03,  7.24955E-03,  7.51416E-03,  7.78096E-03,  8.04885E-03,  8.31657E-03,  8.58275E-03,  8.84590E-03,  9.10443E-03,  9.35665E-03,  9.60080E-03,  9.83507E-03,  1.00576E-02,  1.02666E-02,  1.04603E-02,  1.06369E-02,  1.07947E-02,  1.09322E-02,  1.10481E-02,  1.11410E-02,  1.12098E-02,  1.12538E-02,  1.12721E-02,  1.12644E-02,  1.12303E-02,  1.11698E-02,  1.10831E-02,  1.09705E-02,  1.08328E-02,  1.06709E-02,  1.04858E-02,  1.02788E-02,  1.00515E-02,  9.80573E-03,  9.54324E-03,  9.26612E-03,  8.97650E-03,  8.67660E-03,  8.36864E-03,  8.05486E-03,  7.73745E-03,  7.41851E-03,  7.10004E-03,  6.78390E-03,  6.47179E-03,  6.16524E-03,  5.86560E-03,  5.57404E-03,  5.29153E-03,  5.01887E-03,  4.75667E-03,  4.50539E-03,  4.26534E-03,  4.03669E-03,  3.81947E-03,  3.61364E-03,  3.41903E-03,  3.23541E-03,  3.06248E-03,  2.89990E-03,  2.74728E-03,  2.60419E-03,  2.47019E-03,  2.34484E-03,  2.22767E-03,  2.11823E-03,  2.01606E-03,  1.92071E-03,  1.83176E-03,  1.74879E-03,  1.67139E-03,  1.59919E-03,
  3.98448E-03,  4.16197E-03,  4.34702E-03,  4.53978E-03,  4.74039E-03,  4.94894E-03,  5.16546E-03,  5.38997E-03,  5.62239E-03,  5.86258E-03,  6.11035E-03,  6.36537E-03,  6.62725E-03,  6.89547E-03,  7.16939E-03,  7.44824E-03,  7.73111E-03,  8.01693E-03,  8.30451E-03,  8.59249E-03,  8.87935E-03,  9.16345E-03,  9.44303E-03,  9.71619E-03,  9.98096E-03,  1.02353E-02,  1.04771E-02,  1.07044E-02,  1.09151E-02,  1.11072E-02,  1.12788E-02,  1.14283E-02,  1.15540E-02,  1.16545E-02,  1.17287E-02,  1.17756E-02,  1.17944E-02,  1.17846E-02,  1.17459E-02,  1.16783E-02,  1.15820E-02,  1.14576E-02,  1.13057E-02,  1.11273E-02,  1.09238E-02,  1.06966E-02,  1.04475E-02,  1.01783E-02,  9.89141E-03,  9.58894E-03,  9.27334E-03,  8.94711E-03,  8.61274E-03,  8.27274E-03,  7.92953E-03,  7.58546E-03,  7.24273E-03,  6.90336E-03,  6.56922E-03,  6.24194E-03,  5.92297E-03,  5.61352E-03,  5.31460E-03,  5.02700E-03,  4.75134E-03,  4.48802E-03,  4.23731E-03,  3.99932E-03,  3.77401E-03,  3.56124E-03,  3.36078E-03,  3.17230E-03,  2.99543E-03,  2.82973E-03,  2.67473E-03,  2.52993E-03,  2.39482E-03,  2.26886E-03,  2.15155E-03,  2.04235E-03,  1.94075E-03,  1.84627E-03,  1.75843E-03,  1.67676E-03,  1.60083E-03,  1.53022E-03,
  4.00777E-03,  4.19149E-03,  4.38339E-03,  4.58369E-03,  4.79255E-03,  5.01012E-03,  5.23649E-03,  5.47171E-03,  5.71575E-03,  5.96852E-03,  6.22985E-03,  6.49945E-03,  6.77693E-03,  7.06180E-03,  7.35340E-03,  7.65093E-03,  7.95344E-03,  8.25980E-03,  8.56872E-03,  8.87871E-03,  9.18813E-03,  9.49515E-03,  9.79781E-03,  1.00940E-02,  1.03815E-02,  1.06579E-02,  1.09211E-02,  1.11685E-02,  1.13979E-02,  1.16071E-02,  1.17939E-02,  1.19564E-02,  1.20929E-02,  1.22016E-02,  1.22815E-02,  1.23312E-02,  1.23502E-02,  1.23377E-02,  1.22936E-02,  1.22177E-02,  1.21106E-02,  1.19725E-02,  1.18046E-02,  1.16078E-02,  1.13837E-02,  1.11339E-02,  1.08604E-02,  1.05654E-02,  1.02514E-02,  9.92096E-03,  9.57675E-03,  9.22161E-03,  8.85834E-03,  8.48975E-03,  8.11853E-03,  7.74728E-03,  7.37843E-03,  7.01419E-03,  6.65656E-03,  6.30733E-03,  5.96799E-03,  5.63983E-03,  5.32387E-03,  5.02089E-03,  4.73148E-03,  4.45600E-03,  4.19465E-03,  3.94743E-03,  3.71425E-03,  3.49486E-03,  3.28893E-03,  3.09604E-03,  2.91570E-03,  2.74740E-03,  2.59056E-03,  2.44459E-03,  2.30891E-03,  2.18291E-03,  2.06599E-03,  1.95757E-03,  1.85707E-03,  1.76396E-03,  1.67771E-03,  1.59781E-03,  1.52379E-03,  1.45520E-03,
  4.02669E-03,  4.21666E-03,  4.41548E-03,  4.62341E-03,  4.84068E-03,  5.06749E-03,  5.30398E-03,  5.55026E-03,  5.80636E-03,  6.07224E-03,  6.34776E-03,  6.63269E-03,  6.92667E-03,  7.22920E-03,  7.53964E-03,  7.85717E-03,  8.18080E-03,  8.50933E-03,  8.84137E-03,  9.17531E-03,  9.50935E-03,  9.84147E-03,  1.01695E-02,  1.04910E-02,  1.08035E-02,  1.11044E-02,  1.13911E-02,  1.16608E-02,  1.19109E-02,  1.21390E-02,  1.23425E-02,  1.25193E-02,  1.26673E-02,  1.27849E-02,  1.28706E-02,  1.29232E-02,  1.29419E-02,  1.29260E-02,  1.28754E-02,  1.27900E-02,  1.26703E-02,  1.25168E-02,  1.23307E-02,  1.21132E-02,  1.18659E-02,  1.15909E-02,  1.12902E-02,  1.09665E-02,  1.06225E-02,  1.02611E-02,  9.88541E-03,  9.49854E-03,  9.10367E-03,  8.70393E-03,  8.30232E-03,  7.90173E-03,  7.50480E-03,  7.11397E-03,  6.73140E-03,  6.35897E-03,  5.99828E-03,  5.65064E-03,  5.31708E-03,  4.99838E-03,  4.69505E-03,  4.40739E-03,  4.13551E-03,  3.87932E-03,  3.63862E-03,  3.41304E-03,  3.20214E-03,  3.00539E-03,  2.82219E-03,  2.65190E-03,  2.49385E-03,  2.34737E-03,  2.21176E-03,  2.08634E-03,  1.97044E-03,  1.86340E-03,  1.76460E-03,  1.67342E-03,  1.58929E-03,  1.51167E-03,  1.44004E-03,  1.37392E-03,
  4.04077E-03,  4.23698E-03,  4.44274E-03,  4.65837E-03,  4.88417E-03,  5.12039E-03,  5.36725E-03,  5.62492E-03,  5.89349E-03,  6.17299E-03,  6.46335E-03,  6.76437E-03,  7.07573E-03,  7.39698E-03,  7.72748E-03,  8.06640E-03,  8.41271E-03,  8.76515E-03,  9.12224E-03,  9.48224E-03,  9.84317E-03,  1.02028E-02,  1.05587E-02,  1.09081E-02,  1.12483E-02,  1.15763E-02,  1.18890E-02,  1.21834E-02,  1.24565E-02,  1.27053E-02,  1.29272E-02,  1.31196E-02,  1.32802E-02,  1.34073E-02,  1.34990E-02,  1.35543E-02,  1.35721E-02,  1.35519E-02,  1.34935E-02,  1.33970E-02,  1.32628E-02,  1.30917E-02,  1.28850E-02,  1.26440E-02,  1.23708E-02,  1.20674E-02,  1.17365E-02,  1.13808E-02,  1.10036E-02,  1.06080E-02,  1.01976E-02,  9.77593E-03,  9.34653E-03,  8.91288E-03,  8.47836E-03,  8.04613E-03,  7.61910E-03,  7.19993E-03,  6.79093E-03,  6.39411E-03,  6.01114E-03,  5.64334E-03,  5.29174E-03,  4.95706E-03,  4.63977E-03,  4.34005E-03,  4.05792E-03,  3.79316E-03,  3.54543E-03,  3.31424E-03,  3.09902E-03,  2.89909E-03,  2.71374E-03,  2.54221E-03,  2.38371E-03,  2.23746E-03,  2.10266E-03,  1.97855E-03,  1.86436E-03,  1.75938E-03,  1.66291E-03,  1.57428E-03,  1.49286E-03,  1.41808E-03,  1.34936E-03,  1.28621E-03,
  4.04951E-03,  4.25191E-03,  4.46460E-03,  4.68796E-03,  4.92236E-03,  5.16813E-03,  5.42557E-03,  5.69491E-03,  5.97634E-03,  6.26995E-03,  6.57575E-03,  6.89361E-03,  7.22327E-03,  7.56431E-03,  7.91612E-03,  8.27787E-03,  8.64852E-03,  9.02676E-03,  9.41099E-03,  9.79934E-03,  1.01896E-02,  1.05794E-02,  1.09660E-02,  1.13463E-02,  1.17171E-02,  1.20750E-02,  1.24167E-02,  1.27385E-02,  1.30370E-02,  1.33088E-02,  1.35509E-02,  1.37604E-02,  1.39348E-02,  1.40718E-02,  1.41698E-02,  1.42274E-02,  1.42436E-02,  1.42179E-02,  1.41501E-02,  1.40405E-02,  1.38896E-02,  1.36983E-02,  1.34681E-02,  1.32007E-02,  1.28982E-02,  1.25632E-02,  1.21984E-02,  1.18072E-02,  1.13931E-02,  1.09598E-02,  1.05112E-02,  1.00513E-02,  9.58421E-03,  9.11372E-03,  8.64360E-03,  8.17734E-03,  7.71814E-03,  7.26886E-03,  6.83199E-03,  6.40963E-03,  6.00352E-03,  5.61499E-03,  5.24503E-03,  4.89431E-03,  4.56316E-03,  4.25169E-03,  3.95974E-03,  3.68698E-03,  3.43289E-03,  3.19684E-03,  2.97809E-03,  2.77583E-03,  2.58920E-03,  2.41729E-03,  2.25921E-03,  2.11404E-03,  1.98089E-03,  1.85890E-03,  1.74722E-03,  1.64505E-03,  1.55162E-03,  1.46621E-03,  1.38815E-03,  1.31680E-03,  1.25157E-03,  1.19191E-03,
  4.05239E-03,  4.26089E-03,  4.48045E-03,  4.71152E-03,  4.95455E-03,  5.20996E-03,  5.47812E-03,  5.75938E-03,  6.05401E-03,  6.36218E-03,  6.68400E-03,  7.01943E-03,  7.36828E-03,  7.73018E-03,  8.10459E-03,  8.49070E-03,  8.88743E-03,  9.29345E-03,  9.70706E-03,  1.01263E-02,  1.05487E-02,  1.09716E-02,  1.13919E-02,  1.18063E-02,  1.22110E-02,  1.26023E-02,  1.29761E-02,  1.33284E-02,  1.36552E-02,  1.39525E-02,  1.42170E-02,  1.44452E-02,  1.46343E-02,  1.47819E-02,  1.48862E-02,  1.49456E-02,  1.49592E-02,  1.49265E-02,  1.48475E-02,  1.47225E-02,  1.45521E-02,  1.43377E-02,  1.40808E-02,  1.37834E-02,  1.34480E-02,  1.30774E-02,  1.26748E-02,  1.22440E-02,  1.17890E-02,  1.13139E-02,  1.08234E-02,  1.03217E-02,  9.81346E-03,  9.30300E-03,  8.79447E-03,  8.29171E-03,  7.79821E-03,  7.31707E-03,  6.85093E-03,  6.40200E-03,  5.97203E-03,  5.56235E-03,  5.17390E-03,  4.80723E-03,  4.46256E-03,  4.13983E-03,  3.83872E-03,  3.55871E-03,  3.29913E-03,  3.05915E-03,  2.83785E-03,  2.63427E-03,  2.44736E-03,  2.27610E-03,  2.11943E-03,  1.97633E-03,  1.84578E-03,  1.72681E-03,  1.61851E-03,  1.51997E-03,  1.43037E-03,  1.34893E-03,  1.27492E-03,  1.20765E-03,  1.14650E-03,  1.09090E-03,
  4.04887E-03,  4.26333E-03,  4.48964E-03,  4.72834E-03,  4.97997E-03,  5.24504E-03,  5.52404E-03,  5.81739E-03,  6.12549E-03,  6.44863E-03,  6.78700E-03,  7.14068E-03,  7.50959E-03,  7.89344E-03,  8.29175E-03,  8.70375E-03,  9.12839E-03,  9.56429E-03,  1.00097E-02,  1.04624E-02,  1.09199E-02,  1.13791E-02,  1.18367E-02,  1.22888E-02,  1.27313E-02,  1.31597E-02,  1.35694E-02,  1.39556E-02,  1.43139E-02,  1.46396E-02,  1.49287E-02,  1.51774E-02,  1.53825E-02,  1.55413E-02,  1.56518E-02,  1.57123E-02,  1.57221E-02,  1.56806E-02,  1.55880E-02,  1.54447E-02,  1.52519E-02,  1.50108E-02,  1.47234E-02,  1.43920E-02,  1.40194E-02,  1.36088E-02,  1.31639E-02,  1.26891E-02,  1.21887E-02,  1.16676E-02,  1.11308E-02,  1.05834E-02,  1.00304E-02,  9.47665E-03,  8.92677E-03,  8.38498E-03,  7.85508E-03,  7.34037E-03,  6.84367E-03,  6.36725E-03,  5.91289E-03,  5.48186E-03,  5.07499E-03,  4.69270E-03,  4.33506E-03,  4.00181E-03,  3.69242E-03,  3.40618E-03,  3.14218E-03,  2.89941E-03,  2.67675E-03,  2.47302E-03,  2.28704E-03,  2.11759E-03,  1.96348E-03,  1.82354E-03,  1.69665E-03,  1.58173E-03,  1.47776E-03,  1.38376E-03,  1.29885E-03,  1.22217E-03,  1.15294E-03,  1.09045E-03,  1.03403E-03,  9.83076E-04,
  4.03839E-03,  4.25861E-03,  4.49150E-03,  4.73769E-03,  4.99783E-03,  5.27252E-03,  5.56236E-03,  5.86792E-03,  6.18970E-03,  6.52812E-03,  6.88351E-03,  7.25609E-03,  7.64587E-03,  8.05271E-03,  8.47621E-03,  8.91567E-03,  9.37008E-03,  9.83805E-03,  1.03178E-02,  1.08069E-02,  1.13027E-02,  1.18019E-02,  1.23006E-02,  1.27945E-02,  1.32789E-02,  1.37486E-02,  1.41984E-02,  1.46227E-02,  1.50161E-02,  1.53735E-02,  1.56899E-02,  1.59612E-02,  1.61835E-02,  1.63541E-02,  1.64705E-02,  1.65312E-02,  1.65354E-02,  1.64829E-02,  1.63739E-02,  1.62091E-02,  1.59900E-02,  1.57182E-02,  1.53959E-02,  1.50258E-02,  1.46112E-02,  1.41557E-02,  1.36636E-02,  1.31396E-02,  1.25889E-02,  1.20170E-02,  1.14295E-02,  1.08320E-02,  1.02304E-02,  9.62989E-03,  9.03564E-03,  8.45227E-03,  7.88389E-03,  7.33403E-03,  6.80563E-03,  6.30101E-03,  5.82193E-03,  5.36958E-03,  4.94465E-03,  4.54737E-03,  4.17760E-03,  3.83484E-03,  3.51833E-03,  3.22712E-03,  2.96004E-03,  2.71585E-03,  2.49321E-03,  2.29074E-03,  2.10705E-03,  1.94075E-03,  1.79048E-03,  1.65495E-03,  1.53290E-03,  1.42314E-03,  1.32455E-03,  1.23608E-03,  1.15677E-03,  1.08571E-03,  1.02207E-03,  9.65089E-04,  9.14075E-04,  8.68394E-04,
  4.02037E-03,  4.24608E-03,  4.48531E-03,  4.73879E-03,  5.00725E-03,  5.29144E-03,  5.59207E-03,  5.90985E-03,  6.24542E-03,  6.59936E-03,  6.97216E-03,  7.36416E-03,  7.77558E-03,  8.20639E-03,  8.65633E-03,  9.12481E-03,  9.61089E-03,  1.01132E-02,  1.06299E-02,  1.11585E-02,  1.16961E-02,  1.22391E-02,  1.27831E-02,  1.33234E-02,  1.38545E-02,  1.43705E-02,  1.48651E-02,  1.53321E-02,  1.57650E-02,  1.61577E-02,  1.65045E-02,  1.68006E-02,  1.70417E-02,  1.72244E-02,  1.73464E-02,  1.74061E-02,  1.74027E-02,  1.73364E-02,  1.72075E-02,  1.70174E-02,  1.67676E-02,  1.64603E-02,  1.60981E-02,  1.56840E-02,  1.52218E-02,  1.47158E-02,  1.41708E-02,  1.35921E-02,  1.29857E-02,  1.23577E-02,  1.17145E-02,  1.10625E-02,  1.04081E-02,  9.75722E-03,  9.11553E-03,  8.48804E-03,  7.87920E-03,  7.29274E-03,  6.73171E-03,  6.19844E-03,  5.69462E-03,  5.22130E-03,  4.77897E-03,  4.36765E-03,  3.98691E-03,  3.63599E-03,  3.31384E-03,  3.01920E-03,  2.75066E-03,  2.50669E-03,  2.28570E-03,  2.08609E-03,  1.90625E-03,  1.74460E-03,  1.59963E-03,  1.46988E-03,  1.35397E-03,  1.25059E-03,  1.15852E-03,  1.07665E-03,  1.00393E-03,  9.39403E-04,  8.82191E-04,  8.31499E-04,  7.86603E-04,  7.46849E-04,
  3.99422E-03,  4.22510E-03,  4.47036E-03,  4.73082E-03,  5.00735E-03,  5.30082E-03,  5.61208E-03,  5.94199E-03,  6.29136E-03,  6.66094E-03,  7.05139E-03,  7.46328E-03,  7.89697E-03,  8.35264E-03,  8.83019E-03,  9.32920E-03,  9.84883E-03,  1.03878E-02,  1.09442E-02,  1.15155E-02,  1.20987E-02,  1.26896E-02,  1.32837E-02,  1.38754E-02,  1.44585E-02,  1.50263E-02,  1.55713E-02,  1.60862E-02,  1.65635E-02,  1.69958E-02,  1.73767E-02,  1.77002E-02,  1.79615E-02,  1.81570E-02,  1.82840E-02,  1.83410E-02,  1.83276E-02,  1.82441E-02,  1.80914E-02,  1.78713E-02,  1.75857E-02,  1.72374E-02,  1.68293E-02,  1.63652E-02,  1.58492E-02,  1.52864E-02,  1.46821E-02,  1.40425E-02,  1.33743E-02,  1.26845E-02,  1.19802E-02,  1.12688E-02,  1.05573E-02,  9.85235E-03,  9.16010E-03,  8.48605E-03,  7.83492E-03,  7.21065E-03,  6.61633E-03,  6.05428E-03,  5.52604E-03,  5.03247E-03,  4.57382E-03,  4.14978E-03,  3.75962E-03,  3.40224E-03,  3.07626E-03,  2.78009E-03,  2.51199E-03,  2.27015E-03,  2.05270E-03,  1.85778E-03,  1.68356E-03,  1.52826E-03,  1.39019E-03,  1.26774E-03,  1.15938E-03,  1.06370E-03,  9.79403E-04,  9.05267E-04,  8.40189E-04,  7.83160E-04,  7.33264E-04,  6.89672E-04,  6.51636E-04,  6.18485E-04,
  3.95933E-03,  4.19499E-03,  4.44588E-03,  4.71296E-03,  4.99720E-03,  5.29962E-03,  5.62124E-03,  5.96307E-03,  6.32610E-03,  6.71130E-03,  7.11954E-03,  7.55159E-03,  8.00806E-03,  8.48934E-03,  8.99557E-03,  9.52651E-03,  1.00815E-02,  1.06594E-02,  1.12583E-02,  1.18757E-02,  1.25083E-02,  1.31518E-02,  1.38009E-02,  1.44496E-02,  1.50908E-02,  1.57165E-02,  1.63183E-02,  1.68872E-02,  1.74145E-02,  1.78916E-02,  1.83105E-02,  1.86645E-02,  1.89479E-02,  1.91566E-02,  1.92879E-02,  1.93404E-02,  1.93139E-02,  1.92093E-02,  1.90281E-02,  1.87725E-02,  1.84452E-02,  1.80494E-02,  1.75888E-02,  1.70677E-02,  1.64909E-02,  1.58640E-02,  1.51933E-02,  1.44859E-02,  1.37492E-02,  1.29912E-02,  1.22202E-02,  1.14442E-02,  1.06710E-02,  9.90818E-03,  9.16232E-03,  8.43937E-03,  7.74435E-03,  7.08133E-03,  6.45343E-03,  5.86285E-03,  5.31095E-03,  4.79831E-03,  4.32482E-03,  3.88984E-03,  3.49224E-03,  3.13052E-03,  2.80291E-03,  2.50745E-03,  2.24204E-03,  2.00453E-03,  1.79277E-03,  1.60462E-03,  1.43800E-03,  1.29093E-03,  1.16153E-03,  1.04802E-03,  9.48759E-04,  8.62218E-04,  7.86994E-04,  7.21805E-04,  6.65482E-04,  6.16970E-04,  5.75317E-04,  5.39669E-04,  5.09259E-04,  4.83407E-04,
