NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04659E-02,  1.05727E-02,  1.06585E-02,  1.07223E-02,  1.07634E-02,  1.07811E-02,  1.07750E-02,  1.07448E-02,  1.06904E-02,  1.06121E-02,  1.05101E-02,  1.03850E-02,  1.02377E-02,  1.00690E-02,  9.88020E-03,  9.67261E-03,  9.44778E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02666E-02,  1.04603E-02,  1.06369E-02,  1.07947E-02,  1.09322E-02,  1.10481E-02,  1.11410E-02,  1.12098E-02,  1.12538E-02,  1.12721E-02,  1.12644E-02,  1.12303E-02,  1.11698E-02,  1.10831E-02,  1.09705E-02,  1.08328E-02,  1.06709E-02,  1.04858E-02,  1.02788E-02,  1.00515E-02,  9.80573E-03,  9.54324E-03,  9.26612E-03,  8.97650E-03,  8.67660E-03,  8.36864E-03,  8.05486E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.98096E-03,  1.02353E-02,  1.04771E-02,  1.07044E-02,  1.09151E-02,  1.11072E-02,  1.12788E-02,  1.14283E-02,  1.15540E-02,  1.16545E-02,  1.17287E-02,  1.17756E-02,  1.17944E-02,  1.17846E-02,  1.17459E-02,  1.16783E-02,  1.15820E-02,  1.14576E-02,  1.13057E-02,  1.11273E-02,  1.09238E-02,  1.06966E-02,  1.04475E-02,  1.01783E-02,  9.89141E-03,  9.58894E-03,  9.27334E-03,  8.94711E-03,  8.61274E-03,  8.27274E-03,  7.92953E-03,  7.58546E-03,  7.24273E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.79781E-03,  1.00940E-02,  1.03815E-02,  1.06579E-02,  1.09211E-02,  1.11685E-02,  1.13979E-02,  1.16071E-02,  1.17939E-02,  1.19564E-02,  1.20929E-02,  1.22016E-02,  1.22815E-02,  1.23312E-02,  1.23502E-02,  1.23377E-02,  1.22936E-02,  1.22177E-02,  1.21106E-02,  1.19725E-02,  1.18046E-02,  1.16078E-02,  1.13837E-02,  1.11339E-02,  1.08604E-02,  1.05654E-02,  1.02514E-02,  9.92096E-03,  9.57675E-03,  9.22161E-03,  8.85834E-03,  8.48975E-03,  8.11853E-03,  7.74728E-03,  7.37843E-03,  7.01419E-03,  6.65656E-03,  6.30733E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.50935E-03,  9.84147E-03,  1.01695E-02,  1.04910E-02,  1.08035E-02,  1.11044E-02,  1.13911E-02,  1.16608E-02,  1.19109E-02,  1.21390E-02,  1.23425E-02,  1.25193E-02,  1.26673E-02,  1.27849E-02,  1.28706E-02,  1.29232E-02,  1.29419E-02,  1.29260E-02,  1.28754E-02,  1.27900E-02,  1.26703E-02,  1.25168E-02,  1.23307E-02,  1.21132E-02,  1.18659E-02,  1.15909E-02,  1.12902E-02,  1.09665E-02,  1.06225E-02,  1.02611E-02,  9.88541E-03,  9.49854E-03,  9.10367E-03,  8.70393E-03,  8.30232E-03,  7.90173E-03,  7.50480E-03,  7.11397E-03,  6.73140E-03,  6.35897E-03,  5.99828E-03,  5.65064E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.12224E-03,  9.48224E-03,  9.84317E-03,  1.02028E-02,  1.05587E-02,  1.09081E-02,  1.12483E-02,  1.15763E-02,  1.18890E-02,  1.21834E-02,  1.24565E-02,  1.27053E-02,  1.29272E-02,  1.31196E-02,  1.32802E-02,  1.34073E-02,  1.34990E-02,  1.35543E-02,  1.35721E-02,  1.35519E-02,  1.34935E-02,  1.33970E-02,  1.32628E-02,  1.30917E-02,  1.28850E-02,  1.26440E-02,  1.23708E-02,  1.20674E-02,  1.17365E-02,  1.13808E-02,  1.10036E-02,  1.06080E-02,  1.01976E-02,  9.77593E-03,  9.34653E-03,  8.91288E-03,  8.47836E-03,  8.04613E-03,  7.61910E-03,  7.19993E-03,  6.79093E-03,  6.39411E-03,  6.01114E-03,  5.64334E-03,  5.29174E-03,  4.95706E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.02676E-03,  9.41099E-03,  9.79934E-03,  1.01896E-02,  1.05794E-02,  1.09660E-02,  1.13463E-02,  1.17171E-02,  1.20750E-02,  1.24167E-02,  1.27385E-02,  1.30370E-02,  1.33088E-02,  1.35509E-02,  1.37604E-02,  1.39348E-02,  1.40718E-02,  1.41698E-02,  1.42274E-02,  1.42436E-02,  1.42179E-02,  1.41501E-02,  1.40405E-02,  1.38896E-02,  1.36983E-02,  1.34681E-02,  1.32007E-02,  1.28982E-02,  1.25632E-02,  1.21984E-02,  1.18072E-02,  1.13931E-02,  1.09598E-02,  1.05112E-02,  1.00513E-02,  9.58421E-03,  9.11372E-03,  8.64360E-03,  8.17734E-03,  7.71814E-03,  7.26886E-03,  6.83199E-03,  6.40963E-03,  6.00352E-03,  5.61499E-03,  5.24503E-03,  4.89431E-03,  4.56316E-03,  4.25169E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.49070E-03,  8.88743E-03,  9.29345E-03,  9.70706E-03,  1.01263E-02,  1.05487E-02,  1.09716E-02,  1.13919E-02,  1.18063E-02,  1.22110E-02,  1.26023E-02,  1.29761E-02,  1.33284E-02,  1.36552E-02,  1.39525E-02,  1.42170E-02,  1.44452E-02,  1.46343E-02,  1.47819E-02,  1.48862E-02,  1.49456E-02,  1.49592E-02,  1.49265E-02,  1.48475E-02,  1.47225E-02,  1.45521E-02,  1.43377E-02,  1.40808E-02,  1.37834E-02,  1.34480E-02,  1.30774E-02,  1.26748E-02,  1.22440E-02,  1.17890E-02,  1.13139E-02,  1.08234E-02,  1.03217E-02,  9.81346E-03,  9.30300E-03,  8.79447E-03,  8.29171E-03,  7.79821E-03,  7.31707E-03,  6.85093E-03,  6.40200E-03,  5.97203E-03,  5.56235E-03,  5.17390E-03,  4.80723E-03,  4.46256E-03,  4.13983E-03,  3.83872E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.29175E-03,  8.70375E-03,  9.12839E-03,  9.56429E-03,  1.00097E-02,  1.04624E-02,  1.09199E-02,  1.13791E-02,  1.18367E-02,  1.22888E-02,  1.27313E-02,  1.31597E-02,  1.35694E-02,  1.39556E-02,  1.43139E-02,  1.46396E-02,  1.49287E-02,  1.51774E-02,  1.53825E-02,  1.55413E-02,  1.56518E-02,  1.57123E-02,  1.57221E-02,  1.56806E-02,  1.55880E-02,  1.54447E-02,  1.52519E-02,  1.50108E-02,  1.47234E-02,  1.43920E-02,  1.40194E-02,  1.36088E-02,  1.31639E-02,  1.26891E-02,  1.21887E-02,  1.16676E-02,  1.11308E-02,  1.05834E-02,  1.00304E-02,  9.47665E-03,  8.92677E-03,  8.38498E-03,  7.85508E-03,  7.34037E-03,  6.84367E-03,  6.36725E-03,  5.91289E-03,  5.48186E-03,  5.07499E-03,  4.69270E-03,  4.33506E-03,  4.00181E-03,  3.69242E-03,  3.40618E-03,  3.14218E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
