NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.24014E-03,  3.26412E-03,  3.29048E-03,  3.31939E-03,  3.35093E-03,  3.38508E-03,  3.42167E-03,  3.46039E-03,  3.50076E-03,  3.54213E-03,  3.58363E-03,  3.62422E-03,  3.66265E-03,  3.69748E-03,  3.72714E-03,  3.74993E-03,  3.76406E-03,  3.76772E-03,  3.75914E-03,  3.73662E-03,  3.69865E-03,  3.64393E-03,  3.57141E-03,  3.48037E-03,  3.37045E-03,  3.24163E-03,  3.09424E-03,  2.92899E-03,  2.74687E-03,  2.54917E-03,  2.33739E-03,  2.11323E-03,  1.87850E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.33852E-03,  3.36102E-03,  3.38585E-03,  3.41340E-03,  3.44400E-03,  3.47790E-03,  3.51528E-03,  3.55617E-03,  3.60049E-03,  3.64795E-03,  3.69807E-03,  3.75017E-03,  3.80330E-03,  3.85628E-03,  3.90770E-03,  3.95590E-03,  3.99903E-03,  4.03507E-03,  4.06188E-03,  4.07727E-03,  4.07910E-03,  4.06531E-03,  4.03402E-03,  3.98363E-03,  3.91286E-03,  3.82082E-03,  3.70703E-03,  3.57148E-03,  3.41458E-03,  3.23715E-03,  3.04042E-03,  2.82592E-03,  2.59547E-03,  2.35108E-03,  2.09490E-03,  1.82916E-03,  1.55609E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.44085E-03,  3.46163E-03,  3.48422E-03,  3.50916E-03,  3.53694E-03,  3.56806E-03,  3.60297E-03,  3.64207E-03,  3.68562E-03,  3.73380E-03,  3.78656E-03,  3.84371E-03,  3.90477E-03,  3.96904E-03,  4.03551E-03,  4.10285E-03,  4.16946E-03,  4.23343E-03,  4.29258E-03,  4.34451E-03,  4.38665E-03,  4.41639E-03,  4.43107E-03,  4.42819E-03,  4.40545E-03,  4.36085E-03,  4.29281E-03,  4.20022E-03,  4.08251E-03,  3.93963E-03,  3.77208E-03,  3.58090E-03,  3.36755E-03,  3.13392E-03,  2.88218E-03,  2.61476E-03,  2.33422E-03,  2.04316E-03,  1.74423E-03,  1.43997E-03,  1.13283E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.56811E-03,  3.58891E-03,  3.61123E-03,  3.63566E-03,  3.66283E-03,  3.69340E-03,  3.72800E-03,  3.76723E-03,  3.81165E-03,  3.86168E-03,  3.91761E-03,  3.97955E-03,  4.04737E-03,  4.12065E-03,  4.19869E-03,  4.28041E-03,  4.36435E-03,  4.44870E-03,  4.53124E-03,  4.60943E-03,  4.68041E-03,  4.74111E-03,  4.78833E-03,  4.81886E-03,  4.82959E-03,  4.81769E-03,  4.78068E-03,  4.71660E-03,  4.62407E-03,  4.50236E-03,  4.35143E-03,  4.17191E-03,  3.96506E-03,  3.73271E-03,  3.47715E-03,  3.20103E-03,  2.90727E-03,  2.59892E-03,  2.27909E-03,  1.95085E-03,  1.61717E-03,  1.28087E-03,  9.44544E-04,  6.10598E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.68030E-03,  3.70076E-03,  3.72165E-03,  3.74354E-03,  3.76710E-03,  3.79305E-03,  3.82216E-03,  3.85524E-03,  3.89310E-03,  3.93654E-03,  3.98630E-03,  4.04300E-03,  4.10711E-03,  4.17891E-03,  4.25840E-03,  4.34527E-03,  4.43882E-03,  4.53792E-03,  4.64102E-03,  4.74604E-03,  4.85045E-03,  4.95126E-03,  5.04508E-03,  5.12820E-03,  5.19675E-03,  5.24677E-03,  5.27445E-03,  5.27623E-03,  5.24906E-03,  5.19048E-03,  5.09875E-03,  4.97299E-03,  4.81314E-03,  4.62002E-03,  4.39520E-03,  4.14096E-03,  3.86012E-03,  3.55592E-03,  3.23190E-03,  2.89172E-03,  2.53907E-03,  2.17755E-03,  1.81061E-03,  1.44148E-03,  1.07313E-03,  7.08225E-04,  3.49161E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.81806E-03,  3.83962E-03,  3.86093E-03,  3.88257E-03,  3.90522E-03,  3.92963E-03,  3.95667E-03,  3.98728E-03,  4.02246E-03,  4.06322E-03,  4.11059E-03,  4.16555E-03,  4.22898E-03,  4.30159E-03,  4.38388E-03,  4.47603E-03,  4.57788E-03,  4.68881E-03,  4.80768E-03,  4.93280E-03,  5.06188E-03,  5.19200E-03,  5.31967E-03,  5.44086E-03,  5.55111E-03,  5.64566E-03,  5.71967E-03,  5.76839E-03,  5.78741E-03,  5.77287E-03,  5.72170E-03,  5.63173E-03,  5.50186E-03,  5.33205E-03,  5.12334E-03,  4.87774E-03,  4.59810E-03,  4.28793E-03,  3.95123E-03,  3.59229E-03,  3.21553E-03,  2.82533E-03,  2.42593E-03,  2.02134E-03,  1.61524E-03,  1.21099E-03,  8.11581E-04,  4.19643E-04,  3.74438E-05, -3.33084E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.93697E-03,  3.96180E-03,  3.98521E-03,  4.00762E-03,  4.02953E-03,  4.05158E-03,  4.07454E-03,  4.09931E-03,  4.12688E-03,  4.15840E-03,  4.19507E-03,  4.23817E-03,  4.28900E-03,  4.34883E-03,  4.41886E-03,  4.50011E-03,  4.59338E-03,  4.69912E-03,  4.81738E-03,  4.94767E-03,  5.08890E-03,  5.23928E-03,  5.39629E-03,  5.55662E-03,  5.71617E-03,  5.87016E-03,  6.01320E-03,  6.13948E-03,  6.24302E-03,  6.31788E-03,  6.35854E-03,  6.36013E-03,  6.31878E-03,  6.23176E-03,  6.09771E-03,  5.91663E-03,  5.68989E-03,  5.42005E-03,  5.11072E-03,  4.76632E-03,  4.39179E-03,  3.99239E-03,  3.57344E-03,  3.14018E-03,  2.69758E-03,  2.25029E-03,  1.80252E-03,  1.35805E-03,  9.20189E-04,  4.91821E-04,  7.53843E-05, -3.27076E-04, -7.13885E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.08294E-03,  4.11139E-03,  4.13771E-03,  4.16219E-03,  4.18526E-03,  4.20747E-03,  4.22952E-03,  4.25227E-03,  4.27675E-03,  4.30414E-03,  4.33578E-03,  4.37313E-03,  4.41776E-03,  4.47131E-03,  4.53542E-03,  4.61166E-03,  4.70146E-03,  4.80600E-03,  4.92612E-03,  5.06216E-03,  5.21386E-03,  5.38025E-03,  5.55950E-03,  5.74886E-03,  5.94459E-03,  6.14195E-03,  6.33524E-03,  6.51796E-03,  6.68299E-03,  6.82289E-03,  6.93024E-03,  6.99805E-03,  7.02017E-03,  6.99166E-03,  6.90910E-03,  6.77078E-03,  6.57680E-03,  6.32894E-03,  6.03057E-03,  5.68630E-03,  5.30170E-03,  4.88292E-03,  4.43644E-03,  3.96869E-03,  3.48593E-03,  2.99400E-03,  2.49825E-03,  2.00350E-03,  1.51395E-03,  1.03328E-03,  5.64584E-04,  1.10465E-04, -3.26943E-04, -7.45925E-04, -1.14515E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.23299E-03,  4.26631E-03,  4.29682E-03,  4.32467E-03,  4.35016E-03,  4.37369E-03,  4.39586E-03,  4.41742E-03,  4.43933E-03,  4.46275E-03,  4.48905E-03,  4.51980E-03,  4.55675E-03,  4.60181E-03,  4.65702E-03,  4.72446E-03,  4.80617E-03,  4.90410E-03,  5.01993E-03,  5.15498E-03,  5.31004E-03,  5.48520E-03,  5.67971E-03,  5.89177E-03,  6.11848E-03,  6.35564E-03,  6.59778E-03,  6.83815E-03,  7.06890E-03,  7.28128E-03,  7.46602E-03,  7.61377E-03,  7.71566E-03,  7.76384E-03,  7.75199E-03,  7.67576E-03,  7.53305E-03,  7.32406E-03,  7.05124E-03,  6.71898E-03,  6.33326E-03,  5.90114E-03,  5.43036E-03,  4.92889E-03,  4.40455E-03,  3.86479E-03,  3.31646E-03,  2.76572E-03,  2.21801E-03,  1.67802E-03,  1.14972E-03,  6.36453E-04,  1.40934E-04, -3.34642E-04, -7.88559E-04, -1.21952E-03, -1.62661E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.38600E-03,  4.42557E-03,  4.46175E-03,  4.49454E-03,  4.52403E-03,  4.55048E-03,  4.57428E-03,  4.59604E-03,  4.61657E-03,  4.63689E-03,  4.65833E-03,  4.68243E-03,  4.71101E-03,  4.74617E-03,  4.79020E-03,  4.84560E-03,  4.91498E-03,  5.00098E-03,  5.10616E-03,  5.23286E-03,  5.38305E-03,  5.55812E-03,  5.75867E-03,  5.98432E-03,  6.23346E-03,  6.50307E-03,  6.78856E-03,  7.08366E-03,  7.38040E-03,  7.66931E-03,  7.93961E-03,  8.17971E-03,  8.37779E-03,  8.52250E-03,  8.60373E-03,  8.61336E-03,  8.54582E-03,  8.39848E-03,  8.17180E-03,  7.86910E-03,  7.49623E-03,  7.06096E-03,  6.57237E-03,  6.04021E-03,  5.47431E-03,  4.88420E-03,  4.27874E-03,  3.66592E-03,  3.05280E-03,  2.44547E-03,  1.84909E-03,  1.26793E-03,  7.05499E-04,  1.64606E-04, -3.52548E-04, -8.44295E-04, -1.30942E-03, -1.74712E-03, -2.15693E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
