  1.63433E-02,  1.67824E-02,  1.72324E-02,  1.76929E-02,  1.81630E-02,  1.86418E-02,  1.91280E-02,  1.96203E-02,  2.01167E-02,  2.06151E-02,  2.11128E-02,  2.16069E-02,  2.20939E-02,  2.25697E-02,  2.30300E-02,  2.34696E-02,  2.38831E-02,  2.42644E-02,  2.46071E-02,  2.49045E-02,  2.51494E-02,  2.53348E-02,  2.54536E-02,  2.54989E-02,  2.54643E-02,  2.53441E-02,  2.51334E-02,  2.48284E-02,  2.44265E-02,  2.39266E-02,  2.33289E-02,  2.26353E-02,  2.18489E-02,  2.09746E-02,  2.00183E-02,  1.89872E-02,  1.78897E-02,  1.67348E-02,  1.55321E-02,  1.42916E-02,  1.30234E-02,  1.17377E-02,  1.04441E-02,  9.15215E-03,  7.87048E-03,  6.60720E-03,  5.36963E-03,  4.16429E-03,  2.99685E-03,  1.87213E-03,  7.94166E-04, -2.33832E-04, -1.20938E-03, -2.13071E-03, -2.99667E-03, -3.80673E-03, -4.56088E-03, -5.25956E-03, -5.90363E-03, -6.49432E-03, -7.03314E-03, -7.52185E-03, -7.96242E-03, -8.35695E-03, -8.70768E-03, -9.01690E-03, -9.28696E-03, -9.52022E-03, -9.71902E-03, -9.88568E-03, -1.00225E-02, -1.01316E-02, -1.02151E-02, -1.02752E-02, -1.03137E-02, -1.03324E-02, -1.03332E-02, -1.03177E-02, -1.02874E-02, -1.02438E-02,
  1.69029E-02,  1.73769E-02,  1.78644E-02,  1.83648E-02,  1.88776E-02,  1.94018E-02,  1.99365E-02,  2.04800E-02,  2.10308E-02,  2.15865E-02,  2.21446E-02,  2.27018E-02,  2.32545E-02,  2.37984E-02,  2.43287E-02,  2.48397E-02,  2.53253E-02,  2.57787E-02,  2.61925E-02,  2.65589E-02,  2.68697E-02,  2.71163E-02,  2.72902E-02,  2.73834E-02,  2.73878E-02,  2.72965E-02,  2.71034E-02,  2.68036E-02,  2.63940E-02,  2.58727E-02,  2.52398E-02,  2.44974E-02,  2.36490E-02,  2.27001E-02,  2.16579E-02,  2.05307E-02,  1.93283E-02,  1.80612E-02,  1.67407E-02,  1.53787E-02,  1.39867E-02,  1.25766E-02,  1.11595E-02,  9.74626E-03,  8.34673E-03,  6.97003E-03,  5.62434E-03,  4.31683E-03,  3.05367E-03,  1.84007E-03,  6.80254E-04, -4.22451E-04, -1.46557E-03, -2.44743E-03, -3.36706E-03, -4.22416E-03, -5.01899E-03, -5.75234E-03, -6.42542E-03, -7.03983E-03, -7.59747E-03, -8.10050E-03, -8.55128E-03, -8.95229E-03, -9.30616E-03, -9.61553E-03, -9.88310E-03, -1.01116E-02, -1.03035E-02, -1.04617E-02, -1.05884E-02, -1.06863E-02, -1.07576E-02, -1.08046E-02, -1.08294E-02, -1.08340E-02, -1.08202E-02, -1.07900E-02, -1.07449E-02, -1.06864E-02,
  1.74752E-02,  1.79863E-02,  1.85135E-02,  1.90565E-02,  1.96150E-02,  2.01882E-02,  2.07751E-02,  2.13745E-02,  2.19847E-02,  2.26034E-02,  2.32280E-02,  2.38554E-02,  2.44816E-02,  2.51022E-02,  2.57117E-02,  2.63042E-02,  2.68727E-02,  2.74096E-02,  2.79064E-02,  2.83540E-02,  2.87428E-02,  2.90628E-02,  2.93038E-02,  2.94557E-02,  2.95091E-02,  2.94552E-02,  2.92864E-02,  2.89967E-02,  2.85817E-02,  2.80390E-02,  2.73687E-02,  2.65726E-02,  2.56550E-02,  2.46223E-02,  2.34828E-02,  2.22465E-02,  2.09247E-02,  1.95300E-02,  1.80757E-02,  1.65754E-02,  1.50432E-02,  1.34923E-02,  1.19360E-02,  1.03864E-02,  8.85495E-03,  7.35181E-03,  5.88609E-03,  4.46569E-03,  3.09730E-03,  1.78645E-03,  5.37581E-04, -6.45943E-04, -1.76171E-03, -2.80821E-03, -3.78473E-03, -4.69126E-03, -5.52844E-03, -6.29745E-03, -6.99995E-03, -7.63797E-03, -8.21389E-03, -8.73032E-03, -9.19007E-03, -9.59608E-03, -9.95139E-03, -1.02591E-02, -1.05222E-02, -1.07438E-02, -1.09269E-02, -1.10744E-02, -1.11890E-02, -1.12736E-02, -1.13307E-02, -1.13626E-02, -1.13718E-02, -1.13604E-02, -1.13304E-02, -1.12837E-02, -1.12222E-02, -1.11474E-02,
  1.80594E-02,  1.86095E-02,  1.91788E-02,  1.97672E-02,  2.03746E-02,  2.10003E-02,  2.16437E-02,  2.23035E-02,  2.29784E-02,  2.36662E-02,  2.43643E-02,  2.50695E-02,  2.57778E-02,  2.64845E-02,  2.71838E-02,  2.78691E-02,  2.85329E-02,  2.91664E-02,  2.97602E-02,  3.03035E-02,  3.07852E-02,  3.11932E-02,  3.15155E-02,  3.17398E-02,  3.18544E-02,  3.18485E-02,  3.17126E-02,  3.14389E-02,  3.10219E-02,  3.04584E-02,  2.97480E-02,  2.88929E-02,  2.78978E-02,  2.67704E-02,  2.55202E-02,  2.41593E-02,  2.27011E-02,  2.11605E-02,  1.95533E-02,  1.78955E-02,  1.62035E-02,  1.44930E-02,  1.27791E-02,  1.10760E-02,  9.39654E-03,  7.75220E-03,  6.15310E-03,  4.60786E-03,  3.12371E-03,  1.70649E-03,  3.60762E-04, -9.10120E-04, -2.10390E-03, -3.21930E-03, -4.25595E-03, -5.21426E-03, -6.09531E-03, -6.90079E-03, -7.63286E-03, -8.29411E-03, -8.88745E-03, -9.41602E-03, -9.88316E-03, -1.02923E-02, -1.06470E-02, -1.09508E-02, -1.12072E-02, -1.14196E-02, -1.15915E-02, -1.17259E-02, -1.18261E-02, -1.18951E-02, -1.19357E-02, -1.19504E-02, -1.19419E-02, -1.19125E-02, -1.18644E-02, -1.17995E-02, -1.17199E-02, -1.16271E-02,
  1.86543E-02,  1.92455E-02,  1.98593E-02,  2.04958E-02,  2.11552E-02,  2.18371E-02,  2.25412E-02,  2.32665E-02,  2.40117E-02,  2.47751E-02,  2.55540E-02,  2.63454E-02,  2.71453E-02,  2.79486E-02,  2.87495E-02,  2.95407E-02,  3.03139E-02,  3.10594E-02,  3.17664E-02,  3.24225E-02,  3.30146E-02,  3.35286E-02,  3.39496E-02,  3.42629E-02,  3.44540E-02,  3.45094E-02,  3.44172E-02,  3.41675E-02,  3.37531E-02,  3.31698E-02,  3.24167E-02,  3.14962E-02,  3.04139E-02,  2.91787E-02,  2.78021E-02,  2.62984E-02,  2.46835E-02,  2.29753E-02,  2.11925E-02,  1.93543E-02,  1.74797E-02,  1.55874E-02,  1.36949E-02,  1.18184E-02,  9.97261E-03,  8.17036E-03,  6.42286E-03,  4.73951E-03,  3.12802E-03,  1.59446E-03,  1.43467E-04, -1.22173E-03, -2.49912E-03, -3.68780E-03, -4.78784E-03, -5.80016E-03, -6.72642E-03, -7.56890E-03, -8.33040E-03, -9.01414E-03, -9.62365E-03, -1.01627E-02, -1.06353E-02, -1.10454E-02, -1.13970E-02, -1.16944E-02, -1.19414E-02, -1.21419E-02, -1.22997E-02, -1.24185E-02, -1.25016E-02, -1.25524E-02, -1.25740E-02, -1.25692E-02, -1.25408E-02, -1.24912E-02, -1.24229E-02, -1.23379E-02, -1.22383E-02, -1.21259E-02,
  1.92586E-02,  1.98929E-02,  2.05535E-02,  2.12408E-02,  2.19554E-02,  2.26974E-02,  2.34665E-02,  2.42624E-02,  2.50839E-02,  2.59296E-02,  2.67973E-02,  2.76840E-02,  2.85858E-02,  2.94975E-02,  3.04131E-02,  3.13249E-02,  3.22238E-02,  3.30990E-02,  3.39383E-02,  3.47276E-02,  3.54513E-02,  3.60926E-02,  3.66339E-02,  3.70568E-02,  3.73435E-02,  3.74770E-02,  3.74423E-02,  3.72267E-02,  3.68210E-02,  3.62197E-02,  3.54211E-02,  3.44279E-02,  3.32469E-02,  3.18885E-02,  3.03665E-02,  2.86980E-02,  2.69023E-02,  2.50007E-02,  2.30154E-02,  2.09695E-02,  1.88856E-02,  1.67855E-02,  1.46898E-02,  1.26170E-02,  1.05838E-02,  8.60475E-03,  6.69204E-03,  4.85584E-03,  3.10426E-03,  1.44356E-03, -1.21731E-04, -1.58861E-03, -2.95544E-03, -4.22184E-03, -5.38844E-03, -6.45683E-03, -7.42936E-03, -8.30905E-03, -9.09944E-03, -9.80449E-03, -1.04285E-02, -1.09759E-02, -1.14514E-02, -1.18597E-02, -1.22055E-02, -1.24934E-02, -1.27279E-02, -1.29134E-02, -1.30542E-02, -1.31543E-02, -1.32174E-02, -1.32472E-02, -1.32470E-02, -1.32201E-02, -1.31692E-02, -1.30972E-02, -1.30064E-02, -1.28993E-02, -1.27778E-02, -1.26440E-02,
  1.98708E-02,  2.05500E-02,  2.12596E-02,  2.20005E-02,  2.27736E-02,  2.35793E-02,  2.44180E-02,  2.52896E-02,  2.61936E-02,  2.71289E-02,  2.80938E-02,  2.90855E-02,  3.01003E-02,  3.11334E-02,  3.21784E-02,  3.32273E-02,  3.42704E-02,  3.52959E-02,  3.62899E-02,  3.72364E-02,  3.81172E-02,  3.89123E-02,  3.96001E-02,  4.01583E-02,  4.05645E-02,  4.07975E-02,  4.08379E-02,  4.06697E-02,  4.02808E-02,  3.96638E-02,  3.88168E-02,  3.77425E-02,  3.64490E-02,  3.49488E-02,  3.32588E-02,  3.13993E-02,  2.93936E-02,  2.72673E-02,  2.50474E-02,  2.27614E-02,  2.04363E-02,  1.80979E-02,  1.57702E-02,  1.34747E-02,  1.12302E-02,  9.05288E-03,  6.95615E-03,  4.95079E-03,  3.04522E-03,  1.24567E-03, -4.43526E-04, -2.01980E-03, -3.48208E-03, -4.83062E-03, -6.06683E-03, -7.19309E-03, -8.21262E-03, -9.12929E-03, -9.94755E-03, -1.06722E-02, -1.13085E-02, -1.18616E-02, -1.23371E-02, -1.27404E-02, -1.30768E-02, -1.33517E-02, -1.35702E-02, -1.37373E-02, -1.38575E-02, -1.39355E-02, -1.39753E-02, -1.39810E-02, -1.39561E-02, -1.39041E-02, -1.38282E-02, -1.37311E-02, -1.36156E-02, -1.34841E-02, -1.33387E-02, -1.31815E-02,
  2.04890E-02,  2.12150E-02,  2.19758E-02,  2.27728E-02,  2.36074E-02,  2.44806E-02,  2.53933E-02,  2.63460E-02,  2.73388E-02,  2.83712E-02,  2.94421E-02,  3.05491E-02,  3.16892E-02,  3.28576E-02,  3.40483E-02,  3.52530E-02,  3.64614E-02,  3.76609E-02,  3.88360E-02,  3.99683E-02,  4.10368E-02,  4.20176E-02,  4.28846E-02,  4.36103E-02,  4.41664E-02,  4.45260E-02,  4.46642E-02,  4.45604E-02,  4.41988E-02,  4.35701E-02,  4.26711E-02,  4.15056E-02,  4.00831E-02,  3.84190E-02,  3.65334E-02,  3.44511E-02,  3.22002E-02,  2.98117E-02,  2.73183E-02,  2.47532E-02,  2.21489E-02,  1.95361E-02,  1.69428E-02,  1.43939E-02,  1.19108E-02,  9.51109E-03,  7.20936E-03,  5.01688E-03,  2.94216E-03,  9.91230E-04, -8.32065E-04, -2.52577E-03, -4.08958E-03, -5.52462E-03, -6.83324E-03, -8.01882E-03, -9.08560E-03, -1.00385E-02, -1.08830E-02, -1.16250E-02, -1.22707E-02, -1.28262E-02, -1.32980E-02, -1.36924E-02, -1.40155E-02, -1.42734E-02, -1.44719E-02, -1.46164E-02, -1.47123E-02, -1.47643E-02, -1.47773E-02, -1.47553E-02, -1.47024E-02, -1.46223E-02, -1.45184E-02, -1.43936E-02, -1.42508E-02, -1.40925E-02, -1.39210E-02, -1.37384E-02,
  2.11113E-02,  2.18856E-02,  2.26996E-02,  2.35552E-02,  2.44542E-02,  2.53985E-02,  2.63896E-02,  2.74287E-02,  2.85167E-02,  2.96539E-02,  3.08399E-02,  3.20732E-02,  3.33515E-02,  3.46706E-02,  3.60247E-02,  3.74060E-02,  3.88037E-02,  4.02044E-02,  4.15911E-02,  4.29434E-02,  4.42366E-02,  4.54425E-02,  4.65293E-02,  4.74628E-02,  4.82076E-02,  4.87287E-02,  4.89941E-02,  4.89768E-02,  4.86564E-02,  4.80207E-02,  4.70661E-02,  4.57970E-02,  4.42256E-02,  4.23704E-02,  4.02560E-02,  3.79123E-02,  3.53733E-02,  3.26768E-02,  2.98628E-02,  2.69715E-02,  2.40424E-02,  2.11123E-02,  1.82141E-02,  1.53764E-02,  1.26233E-02,  9.97411E-03,  7.44411E-03,  5.04486E-03,  2.78463E-03,  6.68926E-04, -1.29915E-03, -3.11854E-03, -4.78997E-03, -6.31568E-03, -7.69917E-03, -8.94504E-03, -1.00588E-02, -1.10465E-02, -1.19150E-02, -1.26713E-02, -1.33227E-02, -1.38766E-02, -1.43404E-02, -1.47213E-02, -1.50265E-02, -1.52627E-02, -1.54365E-02, -1.55540E-02, -1.56210E-02, -1.56430E-02, -1.56250E-02, -1.55716E-02, -1.54872E-02, -1.53756E-02, -1.52405E-02, -1.50850E-02, -1.49122E-02, -1.47247E-02, -1.45248E-02, -1.43147E-02,
  2.17354E-02,  2.25594E-02,  2.34284E-02,  2.43447E-02,  2.53110E-02,  2.63298E-02,  2.74034E-02,  2.85341E-02,  2.97236E-02,  3.09733E-02,  3.22838E-02,  3.36549E-02,  3.50850E-02,  3.65710E-02,  3.81082E-02,  3.96888E-02,  4.13027E-02,  4.29358E-02,  4.45700E-02,  4.61825E-02,  4.77451E-02,  4.92244E-02,  5.05819E-02,  5.17748E-02,  5.27579E-02,  5.34859E-02,  5.39167E-02,  5.40147E-02,  5.37533E-02,  5.31170E-02,  5.21017E-02,  5.07139E-02,  4.89689E-02,  4.68898E-02,  4.45063E-02,  4.18542E-02,  3.89748E-02,  3.59142E-02,  3.27216E-02,  2.94467E-02,  2.61378E-02,  2.28391E-02,  1.95897E-02,  1.64224E-02,  1.33637E-02,  1.04346E-02,  7.65075E-03,  5.02337E-03,  2.56010E-03,  2.65513E-04, -1.85843E-03, -3.81190E-03, -5.59695E-03, -7.21718E-03, -8.67753E-03, -9.98405E-03, -1.11437E-02, -1.21641E-02, -1.30534E-02, -1.38200E-02, -1.44727E-02, -1.50201E-02, -1.54706E-02, -1.58328E-02, -1.61146E-02, -1.63238E-02, -1.64676E-02, -1.65530E-02, -1.65863E-02, -1.65735E-02, -1.65202E-02, -1.64312E-02, -1.63113E-02, -1.61646E-02, -1.59950E-02, -1.58058E-02, -1.56001E-02, -1.53807E-02, -1.51500E-02, -1.49103E-02,
