NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04920E-02,  1.05984E-02,  1.06842E-02,  1.07482E-02,  1.07899E-02,  1.08084E-02,  1.08035E-02,  1.07747E-02,  1.07220E-02,  1.06455E-02,  1.05454E-02,  1.04221E-02,  1.02764E-02,  1.01090E-02,  9.92108E-03,  9.71384E-03,  9.48873E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02986E-02,  1.04914E-02,  1.06671E-02,  1.08241E-02,  1.09609E-02,  1.10763E-02,  1.11690E-02,  1.12380E-02,  1.12825E-02,  1.13018E-02,  1.12955E-02,  1.12631E-02,  1.12047E-02,  1.11204E-02,  1.10103E-02,  1.08750E-02,  1.07152E-02,  1.05319E-02,  1.03263E-02,  1.00997E-02,  9.85386E-03,  9.59050E-03,  9.31165E-03,  9.01946E-03,  8.71616E-03,  8.40407E-03,  8.08552E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00192E-02,  1.02731E-02,  1.05143E-02,  1.07406E-02,  1.09501E-02,  1.11410E-02,  1.13115E-02,  1.14599E-02,  1.15848E-02,  1.16849E-02,  1.17591E-02,  1.18065E-02,  1.18264E-02,  1.18182E-02,  1.17817E-02,  1.17167E-02,  1.16234E-02,  1.15021E-02,  1.13533E-02,  1.11779E-02,  1.09769E-02,  1.07516E-02,  1.05037E-02,  1.02348E-02,  9.94715E-03,  9.64290E-03,  9.32448E-03,  8.99442E-03,  8.65533E-03,  8.30983E-03,  7.96052E-03,  7.60989E-03,  7.26033E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.84171E-03,  1.01381E-02,  1.04254E-02,  1.07013E-02,  1.09635E-02,  1.12097E-02,  1.14376E-02,  1.16451E-02,  1.18303E-02,  1.19913E-02,  1.21265E-02,  1.22344E-02,  1.23140E-02,  1.23642E-02,  1.23843E-02,  1.23737E-02,  1.23322E-02,  1.22597E-02,  1.21562E-02,  1.20222E-02,  1.18583E-02,  1.16654E-02,  1.14447E-02,  1.11976E-02,  1.09259E-02,  1.06316E-02,  1.03171E-02,  9.98478E-03,  9.63748E-03,  9.27802E-03,  8.90935E-03,  8.53441E-03,  8.15611E-03,  7.77726E-03,  7.40049E-03,  7.02824E-03,  6.66272E-03,  6.30585E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.55782E-03,  9.89121E-03,  1.02200E-02,  1.05419E-02,  1.08542E-02,  1.11544E-02,  1.14399E-02,  1.17079E-02,  1.19560E-02,  1.21818E-02,  1.23830E-02,  1.25576E-02,  1.27038E-02,  1.28201E-02,  1.29052E-02,  1.29580E-02,  1.29778E-02,  1.29641E-02,  1.29166E-02,  1.28352E-02,  1.27201E-02,  1.25718E-02,  1.23909E-02,  1.21784E-02,  1.19357E-02,  1.16644E-02,  1.13663E-02,  1.10439E-02,  1.06997E-02,  1.03365E-02,  9.95737E-03,  9.56563E-03,  9.16454E-03,  8.75745E-03,  8.34762E-03,  7.93818E-03,  7.53207E-03,  7.13197E-03,  6.74028E-03,  6.35908E-03,  5.99015E-03,  5.63492E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.17339E-03,  9.53587E-03,  9.89890E-03,  1.02602E-02,  1.06172E-02,  1.09671E-02,  1.13071E-02,  1.16342E-02,  1.19454E-02,  1.22376E-02,  1.25080E-02,  1.27538E-02,  1.29725E-02,  1.31618E-02,  1.33197E-02,  1.34447E-02,  1.35352E-02,  1.35903E-02,  1.36092E-02,  1.35915E-02,  1.35367E-02,  1.34450E-02,  1.33166E-02,  1.31520E-02,  1.29520E-02,  1.27176E-02,  1.24504E-02,  1.21520E-02,  1.18248E-02,  1.14712E-02,  1.10941E-02,  1.06968E-02,  1.02827E-02,  9.85550E-03,  9.41894E-03,  8.97677E-03,  8.53267E-03,  8.09014E-03,  7.65243E-03,  7.22251E-03,  6.80299E-03,  6.39610E-03,  6.00371E-03,  5.62729E-03,  5.26797E-03,  4.92652E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.08175E-03,  9.46940E-03,  9.86088E-03,  1.02539E-02,  1.06459E-02,  1.10339E-02,  1.14149E-02,  1.17856E-02,  1.21425E-02,  1.24822E-02,  1.28012E-02,  1.30962E-02,  1.33640E-02,  1.36018E-02,  1.38069E-02,  1.39773E-02,  1.41112E-02,  1.42071E-02,  1.42639E-02,  1.42810E-02,  1.42579E-02,  1.41944E-02,  1.40906E-02,  1.39468E-02,  1.37637E-02,  1.35421E-02,  1.32832E-02,  1.29885E-02,  1.26602E-02,  1.23005E-02,  1.19124E-02,  1.14990E-02,  1.10641E-02,  1.06115E-02,  1.01454E-02,  9.67007E-03,  9.18968E-03,  8.70840E-03,  8.23013E-03,  7.75849E-03,  7.29674E-03,  6.84771E-03,  6.41379E-03,  5.99693E-03,  5.59863E-03,  5.21999E-03,  4.86170E-03,  4.52413E-03,  4.20733E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.54428E-03,  8.94550E-03,  9.35595E-03,  9.77383E-03,  1.01970E-02,  1.06229E-02,  1.10486E-02,  1.14710E-02,  1.18865E-02,  1.22913E-02,  1.26814E-02,  1.30528E-02,  1.34016E-02,  1.37237E-02,  1.40157E-02,  1.42742E-02,  1.44965E-02,  1.46800E-02,  1.48229E-02,  1.49237E-02,  1.49815E-02,  1.49955E-02,  1.49655E-02,  1.48913E-02,  1.47733E-02,  1.46118E-02,  1.44075E-02,  1.41615E-02,  1.38750E-02,  1.35498E-02,  1.31881E-02,  1.27924E-02,  1.23661E-02,  1.19127E-02,  1.14363E-02,  1.09414E-02,  1.04327E-02,  9.91494E-03,  9.39296E-03,  8.87140E-03,  8.35463E-03,  7.84666E-03,  7.35105E-03,  6.87087E-03,  6.40866E-03,  5.96644E-03,  5.54571E-03,  5.14750E-03,  4.77242E-03,  4.42066E-03,  4.09213E-03,  3.78641E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.34652E-03,  8.76387E-03,  9.19397E-03,  9.63532E-03,  1.00860E-02,  1.05438E-02,  1.10058E-02,  1.14688E-02,  1.19293E-02,  1.23830E-02,  1.28258E-02,  1.32529E-02,  1.36597E-02,  1.40415E-02,  1.43938E-02,  1.47124E-02,  1.49936E-02,  1.52341E-02,  1.54313E-02,  1.55832E-02,  1.56884E-02,  1.57458E-02,  1.57551E-02,  1.57162E-02,  1.56290E-02,  1.54941E-02,  1.53121E-02,  1.50837E-02,  1.48100E-02,  1.44926E-02,  1.41332E-02,  1.37343E-02,  1.32988E-02,  1.28302E-02,  1.23326E-02,  1.18106E-02,  1.12693E-02,  1.07139E-02,  1.01499E-02,  9.58276E-03,  9.01767E-03,  8.45954E-03,  7.91279E-03,  7.38132E-03,  6.86843E-03,  6.37679E-03,  5.90848E-03,  5.46496E-03,  5.04716E-03,  4.65554E-03,  4.29012E-03,  3.95056E-03,  3.63625E-03,  3.34631E-03,  3.07973E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
