NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19595E-02,  2.27034E-02,  2.34184E-02,  2.40938E-02,  2.47183E-02,  2.52805E-02,  2.57695E-02,  2.61750E-02,  2.64880E-02,  2.67015E-02,  2.68103E-02,  2.68120E-02,  2.67065E-02,  2.64963E-02,  2.61867E-02,  2.57847E-02,  2.52992E-02,  2.47404E-02,  2.41193E-02,  2.34472E-02,  2.27351E-02,  2.19939E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.12989E-02,  2.21625E-02,  2.30198E-02,  2.38604E-02,  2.46725E-02,  2.54435E-02,  2.61596E-02,  2.68070E-02,  2.73722E-02,  2.78424E-02,  2.82062E-02,  2.84548E-02,  2.85816E-02,  2.85834E-02,  2.84602E-02,  2.82153E-02,  2.78552E-02,  2.73889E-02,  2.68277E-02,  2.61842E-02,  2.54720E-02,  2.47048E-02,  2.38961E-02,  2.30586E-02,  2.22039E-02,  2.13424E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.12539E-02,  2.22121E-02,  2.31793E-02,  2.41451E-02,  2.50979E-02,  2.60237E-02,  2.69073E-02,  2.77324E-02,  2.84820E-02,  2.91390E-02,  2.96875E-02,  3.01133E-02,  3.04046E-02,  3.05534E-02,  3.05553E-02,  3.04105E-02,  3.01231E-02,  2.97016E-02,  2.91574E-02,  2.85048E-02,  2.77598E-02,  2.69392E-02,  2.60599E-02,  2.51382E-02,  2.41891E-02,  2.32262E-02,  2.22615E-02,  2.13049E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00429E-02,  2.10521E-02,  2.20940E-02,  2.31618E-02,  2.42467E-02,  2.53375E-02,  2.64205E-02,  2.74796E-02,  2.84969E-02,  2.94523E-02,  3.03250E-02,  3.10936E-02,  3.17379E-02,  3.22396E-02,  3.25837E-02,  3.27596E-02,  3.27617E-02,  3.25900E-02,  3.22503E-02,  3.17532E-02,  3.11137E-02,  3.03502E-02,  2.94829E-02,  2.85327E-02,  2.75206E-02,  2.64661E-02,  2.53874E-02,  2.43002E-02,  2.32180E-02,  2.21521E-02,  2.11111E-02,  2.01021E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.96283E-02,  2.06896E-02,  2.17994E-02,  2.29533E-02,  2.41443E-02,  2.53631E-02,  2.65975E-02,  2.78321E-02,  2.90484E-02,  3.02246E-02,  3.13367E-02,  3.23588E-02,  3.32640E-02,  3.40264E-02,  3.46224E-02,  3.50322E-02,  3.52419E-02,  3.52440E-02,  3.50388E-02,  3.46337E-02,  3.40429E-02,  3.32860E-02,  3.23867E-02,  3.13708E-02,  3.02649E-02,  2.90947E-02,  2.78841E-02,  2.66545E-02,  2.54243E-02,  2.42086E-02,  2.30196E-02,  2.18668E-02,  2.07569E-02,  1.96944E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.90750E-02,  2.01695E-02,  2.13275E-02,  2.25471E-02,  2.38246E-02,  2.51536E-02,  2.65245E-02,  2.79242E-02,  2.93355E-02,  3.07371E-02,  3.21034E-02,  3.34050E-02,  3.46097E-02,  3.56835E-02,  3.65929E-02,  3.73070E-02,  3.77996E-02,  3.80519E-02,  3.80542E-02,  3.78066E-02,  3.73190E-02,  3.66107E-02,  3.57075E-02,  3.46406E-02,  3.34432E-02,  3.21490E-02,  3.07899E-02,  2.93951E-02,  2.79897E-02,  2.65948E-02,  2.52275E-02,  2.39008E-02,  2.26242E-02,  2.14042E-02,  2.02447E-02,  1.91475E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.83949E-02,  1.95019E-02,  2.06851E-02,  2.19462E-02,  2.32847E-02,  2.46982E-02,  2.61811E-02,  2.77242E-02,  2.93138E-02,  3.09312E-02,  3.25521E-02,  3.41464E-02,  3.56784E-02,  3.71079E-02,  3.83917E-02,  3.94860E-02,  4.03499E-02,  4.09481E-02,  4.12550E-02,  4.12574E-02,  4.09552E-02,  4.03625E-02,  3.95049E-02,  3.84177E-02,  3.71420E-02,  3.57212E-02,  3.41981E-02,  3.26126E-02,  3.09998E-02,  2.93895E-02,  2.78055E-02,  2.62666E-02,  2.47861E-02,  2.33734E-02,  2.20340E-02,  2.07708E-02,  1.95840E-02,  1.84726E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.76051E-02,  1.87033E-02,  1.98877E-02,  2.11631E-02,  2.25329E-02,  2.39990E-02,  2.55608E-02,  2.72143E-02,  2.89515E-02,  3.07589E-02,  3.26165E-02,  3.44972E-02,  3.63659E-02,  3.81795E-02,  3.98878E-02,  4.14356E-02,  4.27653E-02,  4.38215E-02,  4.45564E-02,  4.49343E-02,  4.49366E-02,  4.45635E-02,  4.38343E-02,  4.27850E-02,  4.14637E-02,  3.99255E-02,  3.82277E-02,  3.64250E-02,  3.45670E-02,  3.26961E-02,  3.08469E-02,  2.90462E-02,  2.73137E-02,  2.56626E-02,  2.41013E-02,  2.26338E-02,  2.12608E-02,  1.99809E-02,  1.87908E-02,  1.76861E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67267E-02,  1.77959E-02,  1.89577E-02,  2.02196E-02,  2.15889E-02,  2.30717E-02,  2.46729E-02,  2.63947E-02,  2.82360E-02,  3.01907E-02,  3.22467E-02,  3.43836E-02,  3.65721E-02,  3.87718E-02,  4.09313E-02,  4.29882E-02,  4.48711E-02,  4.65038E-02,  4.78109E-02,  4.87255E-02,  4.91974E-02,  4.91994E-02,  4.87322E-02,  4.78235E-02,  4.65241E-02,  4.49011E-02,  4.30298E-02,  4.09858E-02,  3.88398E-02,  3.66532E-02,  3.44767E-02,  3.23499E-02,  3.03018E-02,  2.83522E-02,  2.65134E-02,  2.47915E-02,  2.31879E-02,  2.17007E-02,  2.03255E-02,  1.90563E-02,  1.78865E-02,  1.68087E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57833E-02,  1.68056E-02,  1.79229E-02,  1.91451E-02,  2.04825E-02,  2.19453E-02,  2.35433E-02,  2.52853E-02,  2.71774E-02,  2.92228E-02,  3.14191E-02,  3.37570E-02,  3.62175E-02,  3.87701E-02,  4.13697E-02,  4.39558E-02,  4.64510E-02,  4.87638E-02,  5.07920E-02,  5.24315E-02,  5.35871E-02,NA,NA,  5.35927E-02,  5.24430E-02,  5.08121E-02,  4.87954E-02,  4.64969E-02,  4.40177E-02,  4.14486E-02,  3.88653E-02,  3.63275E-02,  3.38792E-02,  3.15503E-02,  2.93596E-02,  2.73164E-02,  2.54232E-02,  2.36775E-02,  2.20734E-02,  2.06027E-02,  1.92562E-02,  1.80240E-02,  1.68962E-02,  1.58634E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
