NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04599E-02,  1.05732E-02,  1.06658E-02,  1.07365E-02,  1.07846E-02,  1.08091E-02,  1.08095E-02,  1.07856E-02,  1.07371E-02,  1.06642E-02,  1.05672E-02,  1.04467E-02,  1.03034E-02,  1.01384E-02,  9.95282E-03,  9.74810E-03,  9.52577E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02290E-02,  1.04271E-02,  1.06090E-02,  1.07728E-02,  1.09171E-02,  1.10401E-02,  1.11405E-02,  1.12171E-02,  1.12687E-02,  1.12946E-02,  1.12941E-02,  1.12669E-02,  1.12128E-02,  1.11321E-02,  1.10249E-02,  1.08922E-02,  1.07346E-02,  1.05534E-02,  1.03500E-02,  1.01259E-02,  9.88285E-03,  9.62280E-03,  9.34779E-03,  9.05996E-03,  8.76150E-03,  8.45465E-03,  8.14162E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.92330E-03,  1.01789E-02,  1.04232E-02,  1.06540E-02,  1.08693E-02,  1.10671E-02,  1.12453E-02,  1.14021E-02,  1.15357E-02,  1.16445E-02,  1.17273E-02,  1.17826E-02,  1.18098E-02,  1.18080E-02,  1.17768E-02,  1.17162E-02,  1.16264E-02,  1.15078E-02,  1.13612E-02,  1.11875E-02,  1.09883E-02,  1.07649E-02,  1.05192E-02,  1.02532E-02,  9.96898E-03,  9.66896E-03,  9.35551E-03,  9.03109E-03,  8.69819E-03,  8.35929E-03,  8.01680E-03,  7.67303E-03,  7.33017E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.72785E-03,  1.00225E-02,  1.03096E-02,  1.05869E-02,  1.08522E-02,  1.11031E-02,  1.13373E-02,  1.15524E-02,  1.17463E-02,  1.19168E-02,  1.20620E-02,  1.21799E-02,  1.22692E-02,  1.23284E-02,  1.23565E-02,  1.23528E-02,  1.23169E-02,  1.22487E-02,  1.21484E-02,  1.20167E-02,  1.18543E-02,  1.16626E-02,  1.14430E-02,  1.11973E-02,  1.09275E-02,  1.06360E-02,  1.03251E-02,  9.99751E-03,  9.65591E-03,  9.30306E-03,  8.94175E-03,  8.57473E-03,  8.20469E-03,  7.83416E-03,  7.46557E-03,  7.10111E-03,  6.74280E-03,  6.39242E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.43303E-03,  9.76060E-03,  1.00850E-02,  1.04040E-02,  1.07153E-02,  1.10164E-02,  1.13047E-02,  1.15777E-02,  1.18327E-02,  1.20670E-02,  1.22781E-02,  1.24636E-02,  1.26212E-02,  1.27489E-02,  1.28450E-02,  1.29080E-02,  1.29368E-02,  1.29305E-02,  1.28888E-02,  1.28116E-02,  1.26992E-02,  1.25523E-02,  1.23721E-02,  1.21598E-02,  1.19173E-02,  1.16466E-02,  1.13500E-02,  1.10302E-02,  1.06898E-02,  1.03318E-02,  9.95925E-03,  9.57530E-03,  9.18303E-03,  8.78551E-03,  8.38571E-03,  7.98642E-03,  7.59030E-03,  7.19973E-03,  6.81689E-03,  6.44368E-03,  6.08170E-03,  5.73232E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.04644E-03,  9.39913E-03,  9.75328E-03,  1.01069E-02,  1.04577E-02,  1.08034E-02,  1.11413E-02,  1.14685E-02,  1.17823E-02,  1.20796E-02,  1.23574E-02,  1.26128E-02,  1.28427E-02,  1.30446E-02,  1.32157E-02,  1.33539E-02,  1.34571E-02,  1.35238E-02,  1.35526E-02,  1.35428E-02,  1.34939E-02,  1.34060E-02,  1.32796E-02,  1.31153E-02,  1.29146E-02,  1.26791E-02,  1.24108E-02,  1.21120E-02,  1.17855E-02,  1.14341E-02,  1.10610E-02,  1.06695E-02,  1.02631E-02,  9.84513E-03,  9.41919E-03,  8.98864E-03,  8.55677E-03,  8.12666E-03,  7.70119E-03,  7.28297E-03,  6.87431E-03,  6.47722E-03,  6.09339E-03,  5.72421E-03,  5.37075E-03,  5.03380E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.94883E-03,  9.32376E-03,  9.70305E-03,  1.00848E-02,  1.04668E-02,  1.08466E-02,  1.12215E-02,  1.15885E-02,  1.19446E-02,  1.22864E-02,  1.26105E-02,  1.29136E-02,  1.31921E-02,  1.34427E-02,  1.36623E-02,  1.38481E-02,  1.39973E-02,  1.41079E-02,  1.41779E-02,  1.42061E-02,  1.41915E-02,  1.41338E-02,  1.40332E-02,  1.38901E-02,  1.37058E-02,  1.34816E-02,  1.32196E-02,  1.29221E-02,  1.25919E-02,  1.22319E-02,  1.18454E-02,  1.14362E-02,  1.10078E-02,  1.05642E-02,  1.01092E-02,  9.64668E-03,  9.18047E-03,  8.71416E-03,  8.25113E-03,  7.79452E-03,  7.34713E-03,  6.91144E-03,  6.48956E-03,  6.08324E-03,  5.69387E-03,  5.32250E-03,  4.96987E-03,  4.63639E-03,  4.32223E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.42454E-03,  8.81044E-03,  9.20532E-03,  9.60768E-03,  1.00158E-02,  1.04275E-02,  1.08404E-02,  1.12519E-02,  1.16589E-02,  1.20581E-02,  1.24459E-02,  1.28187E-02,  1.31724E-02,  1.35033E-02,  1.38072E-02,  1.40806E-02,  1.43196E-02,  1.45211E-02,  1.46820E-02,  1.47999E-02,  1.48728E-02,  1.48992E-02,  1.48783E-02,  1.48097E-02,  1.46937E-02,  1.45312E-02,  1.43235E-02,  1.40723E-02,  1.37801E-02,  1.34496E-02,  1.30839E-02,  1.26864E-02,  1.22611E-02,  1.18118E-02,  1.13429E-02,  1.08585E-02,  1.03632E-02,  9.86116E-03,  9.35657E-03,  8.85342E-03,  8.35540E-03,  7.86591E-03,  7.38796E-03,  6.92417E-03,  6.47675E-03,  6.04747E-03,  5.63774E-03,  5.24854E-03,  4.88051E-03,  4.53396E-03,  4.20891E-03,  3.90515E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.23095E-03,  8.63097E-03,  9.04296E-03,  9.46568E-03,  9.89759E-03,  1.03368E-02,  1.07811E-02,  1.12278E-02,  1.16740E-02,  1.21162E-02,  1.25508E-02,  1.29737E-02,  1.33807E-02,  1.37672E-02,  1.41288E-02,  1.44609E-02,  1.47592E-02,  1.50194E-02,  1.52377E-02,  1.54108E-02,  1.55360E-02,  1.56109E-02,  1.56341E-02,  1.56048E-02,  1.55226E-02,  1.53882E-02,  1.52026E-02,  1.49675E-02,  1.46852E-02,  1.43584E-02,  1.39904E-02,  1.35847E-02,  1.31454E-02,  1.26767E-02,  1.21833E-02,  1.16698E-02,  1.11411E-02,  1.06020E-02,  1.00573E-02,  9.51162E-03,  8.96924E-03,  8.43425E-03,  7.91027E-03,  7.40054E-03,  6.90779E-03,  6.43431E-03,  5.98189E-03,  5.55189E-03,  5.14521E-03,  4.76236E-03,  4.40351E-03,  4.06849E-03,  3.75691E-03,  3.46811E-03,  3.20130E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
