  8.78297E-03,  9.15417E-03,  9.54442E-03,  9.95474E-03,  1.03862E-02,  1.08397E-02,  1.13163E-02,  1.18169E-02,  1.23424E-02,  1.28935E-02,  1.34708E-02,  1.40745E-02,  1.47047E-02,  1.53610E-02,  1.60425E-02,  1.67478E-02,  1.74749E-02,  1.82208E-02,  1.89817E-02,  1.97529E-02,  2.05286E-02,  2.13018E-02,  2.20644E-02,  2.28073E-02,  2.35206E-02,  2.41934E-02,  2.48146E-02,  2.53728E-02,  2.58571E-02,  2.62573E-02,  2.65647E-02,  2.67721E-02,  2.68748E-02,  2.68702E-02,  2.67584E-02,  2.65422E-02,  2.62266E-02,  2.58190E-02,  2.53282E-02,  2.47644E-02,  2.41387E-02,  2.34624E-02,  2.27466E-02,  2.20020E-02,  2.12385E-02,  2.04653E-02,  1.96902E-02,  1.89200E-02,  1.81605E-02,  1.74164E-02,  1.66913E-02,  1.59880E-02,  1.53087E-02,  1.46547E-02,  1.40267E-02,  1.34251E-02,  1.28499E-02,  1.23008E-02,  1.17772E-02,  1.12784E-02,  1.08034E-02,  1.03515E-02,  9.92147E-03,  9.51247E-03,  9.12343E-03,  8.75334E-03,
  8.83679E-03,  9.21953E-03,  9.62283E-03,  1.00479E-02,  1.04960E-02,  1.09683E-02,  1.14662E-02,  1.19908E-02,  1.25434E-02,  1.31250E-02,  1.37366E-02,  1.43787E-02,  1.50519E-02,  1.57562E-02,  1.64909E-02,  1.72551E-02,  1.80468E-02,  1.88633E-02,  1.97007E-02,  2.05542E-02,  2.14172E-02,  2.22823E-02,  2.31403E-02,  2.39807E-02,  2.47918E-02,  2.55607E-02,  2.62738E-02,  2.69174E-02,  2.74778E-02,  2.79426E-02,  2.83004E-02,  2.85424E-02,  2.86624E-02,  2.86572E-02,  2.85269E-02,  2.82750E-02,  2.79081E-02,  2.74351E-02,  2.68675E-02,  2.62179E-02,  2.55000E-02,  2.47276E-02,  2.39141E-02,  2.30723E-02,  2.22138E-02,  2.13490E-02,  2.04869E-02,  1.96349E-02,  1.87994E-02,  1.79851E-02,  1.71957E-02,  1.64341E-02,  1.57018E-02,  1.50001E-02,  1.43294E-02,  1.36896E-02,  1.30804E-02,  1.25010E-02,  1.19504E-02,  1.14277E-02,  1.09315E-02,  1.04608E-02,  1.00142E-02,  9.59053E-03,  9.18847E-03,  8.80687E-03,
  8.87787E-03,  9.27159E-03,  9.68740E-03,  1.01267E-02,  1.05910E-02,  1.10818E-02,  1.16007E-02,  1.21493E-02,  1.27292E-02,  1.33417E-02,  1.39884E-02,  1.46703E-02,  1.53884E-02,  1.61431E-02,  1.69344E-02,  1.77618E-02,  1.86236E-02,  1.95174E-02,  2.04395E-02,  2.13847E-02,  2.23465E-02,  2.33163E-02,  2.42841E-02,  2.52377E-02,  2.61634E-02,  2.70458E-02,  2.78686E-02,  2.86147E-02,  2.92673E-02,  2.98103E-02,  3.02298E-02,  3.05141E-02,  3.06554E-02,  3.06495E-02,  3.04965E-02,  3.02010E-02,  2.97714E-02,  2.92192E-02,  2.85588E-02,  2.78064E-02,  2.69786E-02,  2.60927E-02,  2.51647E-02,  2.42100E-02,  2.32422E-02,  2.22731E-02,  2.13128E-02,  2.03696E-02,  1.94499E-02,  1.85588E-02,  1.76998E-02,  1.68753E-02,  1.60868E-02,  1.53350E-02,  1.46197E-02,  1.39404E-02,  1.32962E-02,  1.26860E-02,  1.21083E-02,  1.15617E-02,  1.10447E-02,  1.05555E-02,  1.00928E-02,  9.65485E-03,  9.24031E-03,  8.84774E-03,
  8.90488E-03,  9.30886E-03,  9.73644E-03,  1.01893E-02,  1.06691E-02,  1.11778E-02,  1.17173E-02,  1.22894E-02,  1.28964E-02,  1.35400E-02,  1.42222E-02,  1.49448E-02,  1.57093E-02,  1.65168E-02,  1.73679E-02,  1.82627E-02,  1.92002E-02,  2.01783E-02,  2.11938E-02,  2.22415E-02,  2.33145E-02,  2.44038E-02,  2.54981E-02,  2.65836E-02,  2.76441E-02,  2.86615E-02,  2.96157E-02,  3.04857E-02,  3.12503E-02,  3.18894E-02,  3.23847E-02,  3.27214E-02,  3.28890E-02,  3.28822E-02,  3.27013E-02,  3.23520E-02,  3.18452E-02,  3.11961E-02,  3.04229E-02,  2.95462E-02,  2.85869E-02,  2.75662E-02,  2.65037E-02,  2.54176E-02,  2.43239E-02,  2.32359E-02,  2.21650E-02,  2.11199E-02,  2.01074E-02,  1.91325E-02,  1.81983E-02,  1.73068E-02,  1.64589E-02,  1.56546E-02,  1.48932E-02,  1.41734E-02,  1.34939E-02,  1.28527E-02,  1.22481E-02,  1.16780E-02,  1.11404E-02,  1.06335E-02,  1.01552E-02,  9.70377E-03,  9.27746E-03,  8.87464E-03,
  8.91649E-03,  9.32981E-03,  9.76822E-03,  1.02336E-02,  1.07281E-02,  1.12537E-02,  1.18129E-02,  1.24079E-02,  1.30413E-02,  1.37157E-02,  1.44336E-02,  1.51974E-02,  1.60093E-02,  1.68715E-02,  1.77853E-02,  1.87515E-02,  1.97702E-02,  2.08399E-02,  2.19579E-02,  2.31196E-02,  2.43179E-02,  2.55434E-02,  2.67836E-02,  2.80230E-02,  2.92427E-02,  3.04211E-02,  3.15337E-02,  3.25545E-02,  3.34568E-02,  3.42145E-02,  3.48041E-02,  3.52062E-02,  3.54068E-02,  3.53991E-02,  3.51832E-02,  3.47668E-02,  3.41642E-02,  3.33954E-02,  3.24839E-02,  3.14560E-02,  3.03384E-02,  2.91569E-02,  2.79358E-02,  2.66965E-02,  2.54575E-02,  2.42342E-02,  2.30387E-02,  2.18803E-02,  2.07659E-02,  1.96999E-02,  1.86851E-02,  1.77226E-02,  1.68124E-02,  1.59538E-02,  1.51450E-02,  1.43843E-02,  1.36693E-02,  1.29975E-02,  1.23664E-02,  1.17735E-02,  1.12163E-02,  1.06924E-02,  1.01996E-02,  9.73556E-03,  9.29841E-03,  8.88623E-03,
  8.91135E-03,  9.33290E-03,  9.78098E-03,  1.02578E-02,  1.07655E-02,  1.13069E-02,  1.18845E-02,  1.25012E-02,  1.31602E-02,  1.38645E-02,  1.46174E-02,  1.54223E-02,  1.62823E-02,  1.72003E-02,  1.81791E-02,  1.92204E-02,  2.03254E-02,  2.14940E-02,  2.27242E-02,  2.40121E-02,  2.53511E-02,  2.67316E-02,  2.81402E-02,  2.95594E-02,  3.09677E-02,  3.23390E-02,  3.36438E-02,  3.48495E-02,  3.59221E-02,  3.68279E-02,  3.75360E-02,  3.80207E-02,  3.82632E-02,  3.82543E-02,  3.79941E-02,  3.74931E-02,  3.67704E-02,  3.58523E-02,  3.47699E-02,  3.35570E-02,  3.22474E-02,  3.08734E-02,  2.94645E-02,  2.80462E-02,  2.66398E-02,  2.52624E-02,  2.39271E-02,  2.26433E-02,  2.14174E-02,  2.02532E-02,  1.91525E-02,  1.81153E-02,  1.71406E-02,  1.62262E-02,  1.53697E-02,  1.45681E-02,  1.38181E-02,  1.31164E-02,  1.24599E-02,  1.18453E-02,  1.12697E-02,  1.07301E-02,  1.02238E-02,  9.74846E-03,  9.30161E-03,  8.88117E-03,
  8.88813E-03,  9.31659E-03,  9.77293E-03,  1.02596E-02,  1.07792E-02,  1.13346E-02,  1.19290E-02,  1.25658E-02,  1.32486E-02,  1.39814E-02,  1.47682E-02,  1.56133E-02,  1.65210E-02,  1.74955E-02,  1.85406E-02,  1.96599E-02,  2.08560E-02,  2.21302E-02,  2.34821E-02,  2.49092E-02,  2.64057E-02,  2.79622E-02,  2.95648E-02,  3.11945E-02,  3.28265E-02,  3.44302E-02,  3.59695E-02,  3.74035E-02,  3.86888E-02,  3.97814E-02,  4.06401E-02,  4.12303E-02,  4.15267E-02,  4.15162E-02,  4.11995E-02,  4.05904E-02,  3.97152E-02,  3.86090E-02,  3.73134E-02,  3.58721E-02,  3.43286E-02,  3.27232E-02,  3.10917E-02,  2.94641E-02,  2.78648E-02,  2.63125E-02,  2.48207E-02,  2.33986E-02,  2.20517E-02,  2.07825E-02,  1.95913E-02,  1.84765E-02,  1.74356E-02,  1.64651E-02,  1.55611E-02,  1.47193E-02,  1.39354E-02,  1.32054E-02,  1.25249E-02,  1.18903E-02,  1.12978E-02,  1.07441E-02,  1.02260E-02,  9.74070E-03,  9.28553E-03,  8.85811E-03,
  8.84552E-03,  9.27937E-03,  9.74233E-03,  1.02371E-02,  1.07665E-02,  1.13340E-02,  1.19431E-02,  1.25977E-02,  1.33022E-02,  1.40612E-02,  1.48799E-02,  1.57635E-02,  1.67175E-02,  1.77477E-02,  1.88597E-02,  2.00588E-02,  2.13495E-02,  2.27354E-02,  2.42183E-02,  2.57976E-02,  2.74692E-02,  2.92248E-02,  3.10507E-02,  3.29267E-02,  3.48248E-02,  3.67092E-02,  3.85361E-02,  4.02543E-02,  4.18078E-02,  4.31385E-02,  4.41911E-02,  4.49181E-02,  4.52845E-02,  4.52721E-02,  4.48818E-02,  4.41329E-02,  4.30616E-02,  4.17160E-02,  4.01518E-02,  3.84268E-02,  3.65967E-02,  3.47119E-02,  3.28158E-02,  3.09436E-02,  2.91226E-02,  2.73724E-02,  2.57067E-02,  2.41333E-02,  2.26562E-02,  2.12758E-02,  1.99903E-02,  1.87961E-02,  1.76886E-02,  1.66624E-02,  1.57121E-02,  1.48318E-02,  1.40162E-02,  1.32598E-02,  1.25576E-02,  1.19051E-02,  1.12979E-02,  1.07320E-02,  1.02040E-02,  9.71051E-03,  9.24865E-03,  8.81577E-03,
  8.78231E-03,  9.21980E-03,  9.68745E-03,  1.01882E-02,  1.07252E-02,  1.13023E-02,  1.19233E-02,  1.25930E-02,  1.33162E-02,  1.40985E-02,  1.49459E-02,  1.58651E-02,  1.68629E-02,  1.79469E-02,  1.91246E-02,  2.04036E-02,  2.17912E-02,  2.32935E-02,  2.49156E-02,  2.66596E-02,  2.85244E-02,  3.05040E-02,  3.25858E-02,  3.47493E-02,  3.69640E-02,  3.91887E-02,  4.13703E-02,  4.34449E-02,  4.53398E-02,  4.69777E-02,  4.82833E-02,  4.91901E-02,  4.96491E-02,  4.96343E-02,  4.91468E-02,  4.82142E-02,  4.68875E-02,  4.52334E-02,  4.33278E-02,  4.12475E-02,  3.90643E-02,  3.68414E-02,  3.46309E-02,  3.24732E-02,  3.03980E-02,  2.84255E-02,  2.65677E-02,  2.48305E-02,  2.32150E-02,  2.17186E-02,  2.03366E-02,  1.90626E-02,  1.78894E-02,  1.68095E-02,  1.58153E-02,  1.48994E-02,  1.40548E-02,  1.32751E-02,  1.25541E-02,  1.18864E-02,  1.12671E-02,  1.06915E-02,  1.01558E-02,  9.65619E-03,  9.18952E-03,  8.75290E-03,
  8.69736E-03,  9.13654E-03,  9.60671E-03,  1.01110E-02,  1.06530E-02,  1.12367E-02,  1.18665E-02,  1.25477E-02,  1.32858E-02,  1.40873E-02,  1.49594E-02,  1.59099E-02,  1.69475E-02,  1.80815E-02,  1.93219E-02,  2.06791E-02,  2.21634E-02,  2.37848E-02,  2.55521E-02,  2.74721E-02,  2.95477E-02,  3.17770E-02,  3.41503E-02,  3.66484E-02,  3.92396E-02,  4.18773E-02,  4.44985E-02,  4.70232E-02,  4.93571E-02,  5.13963E-02,  5.30366E-02,  5.41839E-02,  5.47674E-02,  5.47493E-02,  5.41311E-02,  5.29533E-02,  5.12889E-02,  4.92325E-02,  4.68886E-02,  4.43601E-02,  4.17402E-02,  3.91074E-02,  3.65234E-02,  3.40337E-02,  3.16692E-02,  2.94487E-02,  2.73814E-02,  2.54691E-02,  2.37087E-02,  2.20936E-02,  2.06149E-02,  1.92628E-02,  1.80268E-02,  1.68967E-02,  1.58626E-02,  1.49151E-02,  1.40457E-02,  1.32464E-02,  1.25103E-02,  1.18310E-02,  1.12026E-02,  1.06203E-02,  1.00794E-02,  9.57612E-03,  9.10679E-03,  8.66835E-03,
