NA,NA,NA,  7.34790E-03,  7.70404E-03,  8.07842E-03,  8.47272E-03,  8.88923E-03,  9.33114E-03,  9.80290E-03,  1.03108E-02,  1.08637E-02,  1.14741E-02,  1.21593E-02,  1.29435E-02,  1.38604E-02,  1.49558E-02,  1.62923E-02,  1.79545E-02,  2.00552E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.90929E-02,  1.71275E-02,  1.55841E-02,  1.43484E-02,  1.33366E-02,  1.24882E-02,  1.17596E-02,  1.11197E-02,  1.05466E-02,  1.00246E-02,  9.54297E-03,  9.09388E-03,  8.67197E-03,  8.27342E-03,  7.89549E-03,  7.53621E-03,  7.19411E-03,NA,NA,NA,
NA,NA,NA,  6.91336E-03,  7.23210E-03,  7.56273E-03,  7.90549E-03,  8.26090E-03,  8.62999E-03,  9.01457E-03,  9.41772E-03,  9.84441E-03,  1.03025E-02,  1.08040E-02,  1.13670E-02,  1.20180E-02,  1.27955E-02,  1.37544E-02,  1.49716E-02,  1.65532E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53545E-02,  1.39664E-02,  1.29124E-02,  1.20875E-02,  1.14180E-02,  1.08531E-02,  1.03587E-02,  9.91186E-03,  9.49787E-03,  9.10731E-03,  8.73436E-03,  8.37558E-03,  8.02901E-03,  7.69364E-03,  7.36902E-03,  7.05502E-03,  6.75164E-03,NA,NA,NA,
NA,NA,NA,  6.45865E-03,  6.73860E-03,  7.02374E-03,  7.31274E-03,  7.60414E-03,  7.89647E-03,  8.18845E-03,  8.47930E-03,  8.76928E-03,  9.06042E-03,  9.35772E-03,  9.67085E-03,  1.00165E-02,  1.04221E-02,  1.09299E-02,  1.16038E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04143E-02,  9.95354E-03,  9.61561E-03,  9.34352E-03,  9.10186E-03,  8.86981E-03,  8.63606E-03,  8.39540E-03,  8.14625E-03,  7.88915E-03,  7.62577E-03,  7.35823E-03,  7.08879E-03,  6.81958E-03,  6.55249E-03,  6.28919E-03,NA,NA,NA,
NA,NA,  5.74722E-03,  5.98691E-03,  6.22749E-03,  6.46650E-03,  6.70090E-03,  6.92709E-03,  7.14090E-03,  7.33758E-03,  7.51199E-03,  7.65888E-03,  7.77336E-03,  7.85186E-03,  7.89346E-03,  7.90211E-03,  7.88990E-03,  7.88178E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.78075E-03,  6.99491E-03,  7.16505E-03,  7.27688E-03,  7.32741E-03,  7.32000E-03,  7.26122E-03,  7.15894E-03,  7.02113E-03,  6.85532E-03,  6.66819E-03,  6.46558E-03,  6.25241E-03,  6.03276E-03,  5.80998E-03,  5.58677E-03,NA,NA,
NA,NA,  5.29526E-03,  5.50120E-03,  5.70276E-03,  5.89612E-03,  6.07656E-03,  6.23829E-03,  6.37427E-03,  6.47612E-03,  6.53396E-03,  6.53646E-03,  6.47096E-03,  6.32395E-03,  6.08198E-03,  5.73336E-03,  5.27102E-03,  4.69702E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.49405E-03,  4.30680E-03,  4.94782E-03,  5.42993E-03,  5.77218E-03,  5.99546E-03,  6.12008E-03,  6.16458E-03,  6.14518E-03,  6.07572E-03,  5.96777E-03,  5.83087E-03,  5.67283E-03,  5.49992E-03,  5.31721E-03,  5.12870E-03,NA,NA,
NA,  4.65303E-03,  4.83138E-03,  5.00440E-03,  5.16813E-03,  5.31749E-03,  5.44613E-03,  5.54612E-03,  5.60761E-03,  5.61853E-03,  5.56418E-03,  5.42686E-03,  5.18561E-03,  4.81609E-03,  4.29082E-03,  3.58011E-03,  2.65411E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65023E-03,  2.76854E-03,  3.62002E-03,  4.24927E-03,  4.69686E-03,  4.99816E-03,  5.18307E-03,  5.27639E-03,  5.29844E-03,  5.26567E-03,  5.19128E-03,  5.08587E-03,  4.95783E-03,  4.81381E-03,  4.65907E-03,  4.49770E-03,NA,
NA,  4.20713E-03,  4.35745E-03,  4.49896E-03,  4.62685E-03,  4.73494E-03,  4.81539E-03,  4.85832E-03,  4.85128E-03,  4.77871E-03,  4.62125E-03,  4.35498E-03,  3.95062E-03,  3.37271E-03,  2.57904E-03,  1.52046E-03,  1.41751E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.62261E-04,  7.11640E-04,  1.91020E-03,  2.80562E-03,  3.45913E-03,  3.92140E-03,  4.23367E-03,  4.42909E-03,  4.53415E-03,  4.56983E-03,  4.55275E-03,  4.49598E-03,  4.40982E-03,  4.30232E-03,  4.17980E-03,  4.04717E-03,NA,
  3.62034E-03,  3.75131E-03,  3.87488E-03,  3.98677E-03,  4.08147E-03,  4.15192E-03,  4.18907E-03,  4.18138E-03,  4.11418E-03,  3.96889E-03,  3.72201E-03,  3.34398E-03,  2.79781E-03,  2.03750E-03,  1.00647E-03, -3.63901E-04, -2.15505E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.11184E-03, -1.13665E-03,  3.62927E-04,  1.48644E-03,  2.31496E-03,  2.91348E-03,  3.33354E-03,  3.61573E-03,  3.79187E-03,  3.88685E-03,  3.92007E-03,  3.90669E-03,  3.85850E-03,  3.78466E-03,  3.69233E-03,  3.58705E-03,  3.47310E-03,
  3.17863E-03,  3.28619E-03,  3.38450E-03,  3.46896E-03,  3.53360E-03,  3.57072E-03,  3.57041E-03,  3.51994E-03,  3.40297E-03,  3.19858E-03,  2.88003E-03,  2.41319E-03,  1.75467E-03,  8.49494E-04, -3.71530E-04, -1.99463E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.69637E-03, -9.65861E-04,  3.30876E-04,  1.29178E-03,  1.99361E-03,  2.49614E-03,  2.84573E-03,  3.07822E-03,  3.22134E-03,  3.29650E-03,  3.32028E-03,  3.30547E-03,  3.26199E-03,  3.19751E-03,  3.11798E-03,  3.02797E-03,
  2.72677E-03,  2.81188E-03,  2.88649E-03,  2.94584E-03,  2.98375E-03,  2.99220E-03,  2.96086E-03,  2.87632E-03,  2.72130E-03,  2.47349E-03,  2.10409E-03,  1.57597E-03,  8.41341E-04, -1.61190E-04, -1.51015E-03, -3.30533E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.90345E-03, -2.03334E-03, -6.32515E-04,  4.08535E-04,  1.17430E-03,  1.72967E-03,  2.12441E-03,  2.39660E-03,  2.57546E-03,  2.68337E-03,  2.73755E-03,  2.75123E-03,  2.73460E-03,  2.69552E-03,  2.64008E-03,  2.57295E-03,
  2.26446E-03,  2.32800E-03,  2.38035E-03,  2.41680E-03,  2.43122E-03,  2.41565E-03,  2.35975E-03,  2.25011E-03,  2.06930E-03,  1.79471E-03,  1.39693E-03,  8.37798E-04,  6.77161E-05, -9.77642E-04, -2.38151E-03, -4.25107E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.71955E-03, -2.81631E-03, -1.39010E-03, -3.27112E-04,  4.59500E-04,  1.03584E-03,  1.45216E-03,  1.74668E-03,  1.94851E-03,  2.07985E-03,  2.15768E-03,  2.19501E-03,  2.20182E-03,  2.18583E-03,  2.15294E-03,  2.10775E-03,
  1.79105E-03,  1.83364E-03,  1.86488E-03,  1.88030E-03,  1.87410E-03,  1.83870E-03,  1.76426E-03,  1.63799E-03,  1.44317E-03,  1.15808E-03,  7.54317E-04,  1.94826E-04, -5.68796E-04, -1.59972E-03, -2.98025E-03, -4.81719E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.14046E-03, -3.31644E-03, -1.94642E-03, -9.20892E-04, -1.56717E-04,  4.09025E-04,  8.23941E-04,  1.12408E-03,  1.33679E-03,  1.48286E-03,  1.57815E-03,  1.63479E-03,  1.66208E-03,  1.66720E-03,  1.65565E-03,  1.63171E-03,
  1.30555E-03,  1.32745E-03,  1.33827E-03,  1.33397E-03,  1.30930E-03,  1.25741E-03,  1.16941E-03,  1.03370E-03,  8.35179E-04,  5.54107E-04,  1.64697E-04, -3.66793E-04, -1.08452E-03, -2.04622E-03, -3.32727E-03, -5.02565E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.20093E-03, -3.56301E-03, -2.32582E-03, -1.39277E-03, -6.90599E-04, -1.63897E-04,  2.29207E-04,  5.20375E-04,  7.33602E-04,  8.87120E-04,  9.94832E-04,  1.06738E-03,  1.11293E-03,  1.13778E-03,  1.14682E-03,  1.14382E-03,
  8.06756E-04,  8.07731E-04,  7.98213E-04,  7.74723E-04,  7.32756E-04,  6.66475E-04,  5.68303E-04,  4.28397E-04,  2.33946E-04, -3.17441E-05, -3.90453E-04, -8.70613E-04, -1.50934E-03, -2.35500E-03, -3.47045E-03, -4.93690E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.97460E-03, -3.61253E-03, -2.57178E-03, -1.77633E-03, -1.16813E-03, -7.03042E-04, -3.47619E-04, -7.64829E-05,  1.29649E-04,  2.85474E-04,  4.02238E-04,  4.88583E-04,  5.51183E-04,  5.95213E-04,  6.24710E-04,  6.42834E-04,
  2.93295E-04,  2.72562E-04,  2.42058E-04,  1.98967E-04,  1.39676E-04,  5.95428E-05, -4.74095E-05, -1.88889E-04, -3.74855E-04, -6.18188E-04, -9.35562E-04, -1.34855E-03, -1.88504E-03, -2.58090E-03, -3.48206E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.54475E-03, -2.74409E-03, -2.11663E-03, -1.62338E-03, -1.23427E-03, -9.26191E-04, -6.81445E-04, -4.86438E-04, -3.30706E-04, -2.06156E-04, -1.06495E-04, -2.68002E-05,  3.68023E-05,  8.73821E-05,  1.27386E-04,
