NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21740E-02, -1.25370E-02, -1.28953E-02, -1.32467E-02, -1.35887E-02, -1.39188E-02, -1.42344E-02, -1.45328E-02, -1.48112E-02, -1.50670E-02, -1.52973E-02, -1.54996E-02, -1.56715E-02, -1.58107E-02, -1.59151E-02, -1.59831E-02, -1.60132E-02, -1.60046E-02, -1.59566E-02, -1.58690E-02, -1.57423E-02, -1.55770E-02, -1.53744E-02, -1.51360E-02, -1.48639E-02, -1.45604E-02, -1.42280E-02, -1.38696E-02, -1.34882E-02, -1.30869E-02, -1.26690E-02, -1.22376E-02, -1.17960E-02, -1.13471E-02, -1.08939E-02, -1.04392E-02, -9.98557E-03, -9.53531E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.21822E-02, -1.25759E-02, -1.29678E-02, -1.33555E-02, -1.37366E-02, -1.41085E-02, -1.44684E-02, -1.48133E-02, -1.51402E-02, -1.54461E-02, -1.57278E-02, -1.59822E-02, -1.62063E-02, -1.63974E-02, -1.65528E-02, -1.66702E-02, -1.67475E-02, -1.67833E-02, -1.67762E-02, -1.67257E-02, -1.66316E-02, -1.64941E-02, -1.63141E-02, -1.60930E-02, -1.58326E-02, -1.55351E-02, -1.52033E-02, -1.48402E-02, -1.44489E-02, -1.40329E-02, -1.35959E-02, -1.31414E-02, -1.26730E-02, -1.21944E-02, -1.17089E-02, -1.12198E-02, -1.07301E-02, -1.02426E-02, -9.75995E-03, -9.28438E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17210E-02, -1.21403E-02, -1.25628E-02, -1.29866E-02, -1.34095E-02, -1.38290E-02, -1.42425E-02, -1.46471E-02, -1.50396E-02, -1.54168E-02, -1.57753E-02, -1.61115E-02, -1.64221E-02, -1.67033E-02, -1.69519E-02, -1.71645E-02, -1.73382E-02, -1.74702E-02, -1.75582E-02, -1.76003E-02, -1.75952E-02, -1.75420E-02, -1.74405E-02, -1.72911E-02, -1.70947E-02, -1.68529E-02, -1.65678E-02, -1.62421E-02, -1.58787E-02, -1.54813E-02, -1.50535E-02, -1.45992E-02, -1.41226E-02, -1.36278E-02, -1.31189E-02, -1.25998E-02, -1.20744E-02, -1.15463E-02, -1.10188E-02, -1.04950E-02, -9.97765E-03, -9.46923E-03, -8.97189E-03, -8.48744E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16039E-02, -1.20462E-02, -1.24950E-02, -1.29485E-02, -1.34046E-02, -1.38610E-02, -1.43149E-02, -1.47636E-02, -1.52037E-02, -1.56320E-02, -1.60447E-02, -1.64380E-02, -1.68079E-02, -1.71505E-02, -1.74617E-02, -1.77376E-02, -1.79745E-02, -1.81688E-02, -1.83173E-02, -1.84174E-02, -1.84669E-02, -1.84640E-02, -1.84079E-02, -1.82983E-02, -1.81355E-02, -1.79207E-02, -1.76557E-02, -1.73429E-02, -1.69855E-02, -1.65870E-02, -1.61513E-02, -1.56829E-02, -1.51861E-02, -1.46658E-02, -1.41266E-02, -1.35732E-02, -1.30099E-02, -1.24411E-02, -1.18707E-02, -1.13025E-02, -1.07397E-02, -1.01854E-02, -9.64207E-03, -9.11210E-03, -8.59734E-03, -8.09935E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14371E-02, -1.18992E-02, -1.23711E-02, -1.28512E-02, -1.33376E-02, -1.38282E-02, -1.43205E-02, -1.48116E-02, -1.52984E-02, -1.57774E-02, -1.62447E-02, -1.66964E-02, -1.71280E-02, -1.75353E-02, -1.79135E-02, -1.82582E-02, -1.85647E-02, -1.88287E-02, -1.90462E-02, -1.92134E-02, -1.93273E-02, -1.93851E-02, -1.93849E-02, -1.93256E-02, -1.92069E-02, -1.90291E-02, -1.87936E-02, -1.85025E-02, -1.81588E-02, -1.77658E-02, -1.73279E-02, -1.68496E-02, -1.63359E-02, -1.57921E-02, -1.52235E-02, -1.46354E-02, -1.40331E-02, -1.34216E-02, -1.28057E-02, -1.21897E-02, -1.15776E-02, -1.09731E-02, -1.03794E-02, -9.79925E-03, -9.23497E-03, -8.68854E-03, -8.16152E-03, -7.65514E-03, -7.17029E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12214E-02, -1.16994E-02, -1.21905E-02, -1.26933E-02, -1.32064E-02, -1.37278E-02, -1.42552E-02, -1.47860E-02, -1.53171E-02, -1.58451E-02, -1.63662E-02, -1.68762E-02, -1.73706E-02, -1.78446E-02, -1.82931E-02, -1.87109E-02, -1.90928E-02, -1.94336E-02, -1.97281E-02, -1.99718E-02, -2.01601E-02, -2.02895E-02, -2.03568E-02, -2.03598E-02, -2.02970E-02, -2.01680E-02, -1.99734E-02, -1.97146E-02, -1.93941E-02, -1.90154E-02, -1.85826E-02, -1.81005E-02, -1.75746E-02, -1.70106E-02, -1.64145E-02, -1.57926E-02, -1.51508E-02, -1.44951E-02, -1.38311E-02, -1.31640E-02, -1.24988E-02, -1.18398E-02, -1.11909E-02, -1.05555E-02, -9.93651E-03, -9.33635E-03, -8.75702E-03, -8.20005E-03, -7.66663E-03, -7.15755E-03, -6.67331E-03, -6.21413E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09585E-02, -1.14480E-02, -1.19539E-02, -1.24751E-02, -1.30103E-02, -1.35581E-02, -1.41164E-02, -1.46829E-02, -1.52547E-02, -1.58287E-02, -1.64012E-02, -1.69680E-02, -1.75244E-02, -1.80656E-02, -1.85860E-02, -1.90801E-02, -1.95418E-02, -1.99652E-02, -2.03442E-02, -2.06730E-02, -2.09461E-02, -2.11583E-02, -2.13053E-02, -2.13834E-02, -2.13899E-02, -2.13232E-02, -2.11826E-02, -2.09689E-02, -2.06838E-02, -2.03302E-02, -1.99121E-02, -1.94345E-02, -1.89029E-02, -1.83238E-02, -1.77038E-02, -1.70499E-02, -1.63691E-02, -1.56683E-02, -1.49542E-02, -1.42332E-02, -1.35110E-02, -1.27929E-02, -1.20838E-02, -1.13878E-02, -1.07085E-02, -1.00489E-02, -9.41144E-03, -8.79817E-03, -8.21057E-03, -7.64970E-03, -7.11627E-03, -6.61062E-03, -6.13280E-03, -5.68262E-03, -5.25963E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11475E-02, -1.16633E-02, -1.21978E-02, -1.27501E-02, -1.33191E-02, -1.39030E-02, -1.45001E-02, -1.51078E-02, -1.57233E-02, -1.63431E-02, -1.69633E-02, -1.75794E-02, -1.81863E-02, -1.87784E-02, -1.93498E-02, -1.98941E-02, -2.04044E-02, -2.08738E-02, -2.12956E-02, -2.16627E-02, -2.19688E-02, -2.22079E-02, -2.23748E-02, -2.24651E-02, -2.24757E-02, -2.24044E-02, -2.22507E-02, -2.20154E-02, -2.17004E-02, -2.13093E-02, -2.08468E-02, -2.03187E-02, -1.97317E-02, -1.90931E-02, -1.84108E-02, -1.76929E-02, -1.69473E-02, -1.61819E-02, -1.54044E-02, -1.46216E-02, -1.38401E-02, -1.30656E-02, -1.23033E-02, -1.15577E-02, -1.08324E-02, -1.01305E-02, -9.45470E-03, -8.80675E-03, -8.18810E-03, -7.59970E-03, -7.04209E-03, -6.51543E-03, -6.01960E-03, -5.55418E-03, -5.11854E-03, -4.71185E-03, -4.33312E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08012E-02, -1.13219E-02, -1.18643E-02, -1.24280E-02, -1.30122E-02, -1.36159E-02, -1.42374E-02, -1.48749E-02, -1.55260E-02, -1.61875E-02, -1.68560E-02, -1.75272E-02, -1.81963E-02, -1.88576E-02, -1.95052E-02, -2.01323E-02, -2.07316E-02, -2.12955E-02, -2.18161E-02, -2.22853E-02, -2.26953E-02, -2.30384E-02, -2.33076E-02, -2.34969E-02, -2.36009E-02, -2.36159E-02, -2.35394E-02, -2.33708E-02, -2.31107E-02, -2.27619E-02, -2.23283E-02, -2.18157E-02, -2.12308E-02, -2.05816E-02, -1.98767E-02, -1.91252E-02, -1.83365E-02, -1.75198E-02, -1.66840E-02, -1.58376E-02, -1.49883E-02, -1.41434E-02, -1.33090E-02, -1.24907E-02, -1.16931E-02, -1.09201E-02, -1.01749E-02, -9.45983E-03, -8.77681E-03, -8.12709E-03, -7.51144E-03, -6.93019E-03, -6.38331E-03, -5.87043E-03, -5.39090E-03, -4.94384E-03, -4.52821E-03, -4.14277E-03, -3.78621E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04135E-02, -1.09340E-02, -1.14787E-02, -1.20478E-02, -1.26409E-02, -1.32575E-02, -1.38967E-02, -1.45569E-02, -1.52363E-02, -1.59325E-02, -1.66424E-02, -1.73622E-02, -1.80875E-02, -1.88132E-02, -1.95331E-02, -2.02406E-02, -2.09281E-02, -2.15876E-02, -2.22104E-02, -2.27874E-02, -2.33092E-02, -2.37668E-02, -2.41513E-02, -2.44543E-02, -2.46685E-02, -2.47878E-02, -2.48075E-02, -2.47249E-02, -2.45390E-02, -2.42508E-02, -2.38633E-02, -2.33816E-02, -2.28123E-02, -2.21635E-02, -2.14447E-02, -2.06659E-02, -1.98379E-02, -1.89713E-02, -1.80768E-02, -1.71645E-02, -1.62439E-02, -1.53235E-02, -1.44113E-02, -1.35138E-02, -1.26370E-02, -1.17856E-02, -1.09636E-02, -1.01742E-02, -9.41968E-03, -8.70169E-03, -8.02135E-03, -7.37919E-03, -6.77531E-03, -6.20941E-03, -5.68084E-03, -5.18871E-03, -4.73186E-03, -4.30898E-03, -3.91859E-03, -3.55911E-03, -3.22889E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
