NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02228E-03, -8.31480E-04, -6.14835E-04, -3.70282E-04, -9.57790E-05,  2.10641E-04,  5.50789E-04,  9.26222E-04,  1.33812E-03,  1.78713E-03,  2.27320E-03,  2.79531E-03,  3.35129E-03,  3.93749E-03,  4.54850E-03,  5.17691E-03,  5.81302E-03,  6.44473E-03,  7.05752E-03,  7.63473E-03,  8.15804E-03,  8.60827E-03,  8.96659E-03,  9.21585E-03,  9.34207E-03,  9.33579E-03,  9.19308E-03,  8.91607E-03,  8.51277E-03,  7.99640E-03,  7.38415E-03,  6.69575E-03,  5.95205E-03,  5.17359E-03,  4.37965E-03,  3.58744E-03,  2.81171E-03,  2.06456E-03,  1.35550E-03,  6.91571E-04,  7.76480E-05, -4.83315E-04, -9.89969E-04, -1.44229E-03, -1.84132E-03, -2.18890E-03, -2.48751E-03, -2.74006E-03, -2.94974E-03, -3.11990E-03, -3.25397E-03, -3.35535E-03, -3.42735E-03, -3.47317E-03, -3.49584E-03, -3.49820E-03, -3.48289E-03, -3.45236E-03, -3.40884E-03, -3.35436E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.26886E-03, -1.09585E-03, -8.96799E-04, -6.69265E-04, -4.10725E-04, -1.18620E-04,  2.09589E-04,  5.76345E-04,  9.83886E-04,  1.43411E-03,  1.92842E-03,  2.46748E-03,  3.05097E-03,  3.67728E-03,  4.34311E-03,  5.04314E-03,  5.76955E-03,  6.51169E-03,  7.25573E-03,  7.98459E-03,  8.67806E-03,  9.31335E-03,  9.86607E-03,  1.03118E-02,  1.06277E-02,  1.07951E-02,  1.08010E-02,  1.06400E-02,  1.03146E-02,  9.83537E-03,  9.21990E-03,  8.49071E-03,  7.67343E-03,  6.79464E-03,  5.88010E-03,  4.95343E-03,  4.03521E-03,  3.14263E-03,  2.28937E-03,  1.48576E-03,  7.39114E-04,  5.41272E-05, -5.66745E-04, -1.12287E-03, -1.61507E-03, -2.04530E-03, -2.41637E-03, -2.73169E-03, -2.99506E-03, -3.21053E-03, -3.38225E-03, -3.51436E-03, -3.61090E-03, -3.67577E-03, -3.71266E-03, -3.72506E-03, -3.71618E-03, -3.68899E-03, -3.64620E-03, -3.59026E-03, -3.52338E-03, -3.44755E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.51494E-03, -1.36261E-03, -1.18469E-03, -9.78455E-04, -7.41025E-04, -4.69360E-04, -1.60315E-04,  1.89313E-04,  5.82706E-04,  1.02293E-03,  1.51276E-03,  2.05457E-03,  2.64998E-03,  3.29964E-03,  4.00282E-03,  4.75693E-03,  5.55703E-03,  6.39522E-03,  7.26007E-03,  8.13608E-03,  9.00333E-03,  9.83749E-03,  1.06103E-02,  1.12906E-02,  1.18466E-02,  1.22480E-02,  1.24692E-02,  1.24926E-02,  1.23101E-02,  1.19252E-02,  1.13521E-02,  1.06141E-02,  9.74119E-03,  8.76684E-03,  7.72512E-03,  6.64833E-03,  5.56531E-03,  4.50057E-03,  3.47389E-03,  2.50044E-03,  1.59121E-03,  7.53487E-04, -8.56490E-06, -6.93322E-04, -1.30119E-03, -1.83415E-03, -2.29535E-03, -2.68879E-03, -3.01903E-03, -3.29094E-03, -3.50960E-03, -3.68005E-03, -3.80726E-03, -3.89601E-03, -3.95083E-03, -3.97599E-03, -3.97542E-03, -3.95276E-03, -3.91131E-03, -3.85406E-03, -3.78369E-03, -3.70259E-03, -3.61288E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.75539E-03, -1.62595E-03, -1.47196E-03, -1.29054E-03, -1.07854E-03, -8.32601E-04, -5.49116E-04, -2.24290E-04,  1.45832E-04,  5.65289E-04,  1.03811E-03,  1.56816E-03,  2.15896E-03,  2.81341E-03,  3.53347E-03,  4.31965E-03,  5.17054E-03,  6.08203E-03,  7.04660E-03,  8.05242E-03,  9.08249E-03,  1.01140E-02,  1.11179E-02,  1.20592E-02,  1.28985E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.98225E-03,  8.74411E-03,  7.47427E-03,  6.20781E-03,  4.97355E-03,  3.79391E-03,  2.68540E-03,  1.65924E-03,  7.22249E-04, -1.22372E-04, -8.74275E-04, -1.53532E-03, -2.10899E-03, -2.59996E-03, -3.01369E-03, -3.35612E-03, -3.63342E-03, -3.85181E-03, -4.01740E-03, -4.13609E-03, -4.21347E-03, -4.25479E-03, -4.26489E-03, -4.24825E-03, -4.20890E-03, -4.15052E-03, -4.07635E-03, -3.98933E-03, -3.89200E-03, -3.78663E-03, -3.67517E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.88041E-03, -1.75236E-03, -1.59836E-03, -1.41517E-03, -1.19920E-03, -9.46573E-04, -6.53082E-04, -3.14213E-04,  7.48186E-05,  5.19020E-04,  1.02353E-03,  1.59349E-03,  2.23383E-03,  2.94903E-03,  3.74272E-03,  4.61717E-03,  5.57264E-03,  6.60651E-03,  7.71229E-03,  8.87836E-03,  1.00867E-02,  1.13117E-02,  1.25192E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.86813E-03,  5.43921E-03,  4.08669E-03,  2.82790E-03,  1.67376E-03,  6.29994E-04, -3.01747E-04, -1.12294E-03, -1.83737E-03, -2.45046E-03, -2.96876E-03, -3.39949E-03, -3.75025E-03, -4.02871E-03, -4.24241E-03, -4.39867E-03, -4.50442E-03, -4.56615E-03, -4.58988E-03, -4.58109E-03, -4.54480E-03, -4.48548E-03, -4.40715E-03, -4.31337E-03, -4.20724E-03, -4.09150E-03, -3.96853E-03, -3.84035E-03, -3.70873E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.12105E-03, -2.02012E-03, -1.89526E-03, -1.74319E-03, -1.56030E-03, -1.34257E-03, -1.08556E-03, -7.84442E-04, -4.33933E-04, -2.83433E-05,  4.38401E-04,  9.72688E-04,  1.58111E-03,  2.27027E-03,  3.04654E-03,  3.91564E-03,  4.88212E-03,  5.94859E-03,  7.11469E-03,  8.37582E-03,  9.72153E-03,  1.11336E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.87629E-03,  4.33065E-03,  2.90685E-03,  1.61467E-03,  4.57953E-04, -5.63946E-04, -1.45496E-03, -2.22134E-03, -2.87094E-03, -3.41256E-03, -3.85555E-03, -4.20941E-03, -4.48352E-03, -4.68698E-03, -4.82841E-03, -4.91589E-03, -4.95690E-03, -4.95827E-03, -4.92618E-03, -4.86617E-03, -4.78319E-03, -4.68158E-03, -4.56517E-03, -4.43729E-03, -4.30079E-03, -4.15815E-03, -4.01145E-03, -3.86248E-03, -3.71273E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.34358E-03, -2.27019E-03, -2.17526E-03, -2.05563E-03, -1.90773E-03, -1.72758E-03, -1.51071E-03, -1.25215E-03, -9.46403E-04, -5.87387E-04, -1.68457E-04,  3.17607E-04,  8.78561E-04,  1.52261E-03,  2.25827E-03,  3.09411E-03,  4.03838E-03,  5.09846E-03,  6.28004E-03,  7.58594E-03,  9.01457E-03,  1.05579E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.49762E-03,  2.89568E-03,  1.45735E-03,  1.83627E-04, -9.29268E-04, -1.88844E-03, -2.70323E-03, -3.38438E-03, -3.94341E-03, -4.39212E-03, -4.74221E-03, -5.00502E-03, -5.19134E-03, -5.31128E-03, -5.37416E-03, -5.38851E-03, -5.36201E-03, -5.30156E-03, -5.21326E-03, -5.10249E-03, -4.97393E-03, -4.83164E-03, -4.67912E-03, -4.51935E-03, -4.35485E-03, -4.18776E-03, -4.01983E-03, -3.85252E-03, -3.68704E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.54450E-03, -2.49831E-03, -2.43328E-03, -2.34640E-03, -2.23429E-03, -2.09310E-03, -1.91849E-03, -1.70557E-03, -1.44882E-03, -1.14209E-03, -7.78489E-04, -3.50387E-04,  1.50637E-04,  7.33786E-04,  1.40902E-03,  2.18693E-03,  3.07859E-03,  4.09516E-03,  5.24741E-03,  6.54483E-03,  7.99444E-03,  9.59892E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17226E-03, -2.19458E-04, -1.42123E-03, -2.44408E-03, -3.30105E-03, -4.00633E-03, -4.57456E-03, -5.02035E-03, -5.35790E-03, -5.60074E-03, -5.76154E-03, -5.85202E-03, -5.88283E-03, -5.86361E-03, -5.80294E-03, -5.70842E-03, -5.58670E-03, -5.44358E-03, -5.28403E-03, -5.11233E-03, -4.93211E-03, -4.74641E-03, -4.55778E-03, -4.36833E-03, -4.17978E-03, -3.99354E-03, -3.81072E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.70115E-03, -2.66521E-03, -2.61052E-03, -2.53393E-03, -2.43185E-03, -2.30019E-03, -2.13429E-03, -1.92884E-03, -1.67782E-03, -1.37443E-03, -1.01099E-03, -5.78888E-04, -6.84961E-05,  5.30881E-04,  1.23102E-03,  2.04474E-03,  2.98579E-03,  4.06858E-03,  5.30771E-03,  6.71719E-03,  8.30914E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.24742E-04, -7.81886E-04, -2.06664E-03, -3.14520E-03, -4.03491E-03, -4.75391E-03, -5.32040E-03, -5.75218E-03, -6.06622E-03, -6.27848E-03, -6.40369E-03, -6.45526E-03, -6.44531E-03, -6.38458E-03, -6.28257E-03, -6.14757E-03, -5.98675E-03, -5.80628E-03, -5.61139E-03, -5.40650E-03, -5.19532E-03, -4.98091E-03, -4.76578E-03, -4.55199E-03, -4.34117E-03, -4.13461E-03, -3.93332E-03, -3.73804E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.87627E-03, -2.86799E-03, -2.84414E-03, -2.80190E-03, -2.73799E-03, -2.64868E-03, -2.52965E-03, -2.37596E-03, -2.18192E-03, -1.94107E-03, -1.64601E-03, -1.28831E-03, -8.58419E-04, -3.45525E-04,  2.62530E-04,  9.79344E-04,  1.82000E-03,  2.80101E-03,  3.94022E-03,  5.25637E-03,  6.76845E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53831E-03, -2.89563E-03, -4.01778E-03, -4.92698E-03, -5.64582E-03, -6.19648E-03, -6.60030E-03, -6.87735E-03, -7.04622E-03, -7.12385E-03, -7.12549E-03, -7.06470E-03, -6.95341E-03, -6.80198E-03, -6.61938E-03, -6.41322E-03, -6.18998E-03, -5.95507E-03, -5.71299E-03, -5.46745E-03, -5.22146E-03, -4.97744E-03, -4.73731E-03, -4.50257E-03, -4.27435E-03, -4.05350E-03, -3.84062E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
