NA,NA,NA,  4.73015E-02,  4.82604E-02,  4.92388E-02,  5.02354E-02,  5.12486E-02,  5.22763E-02,  5.33163E-02,  5.43655E-02,  5.54206E-02,  5.64778E-02,  5.75327E-02,  5.85802E-02,  5.96149E-02,  6.06306E-02,  6.16207E-02,  6.25781E-02,  6.34954E-02,  6.43650E-02,  6.51789E-02,  6.59294E-02,  6.66089E-02,  6.72103E-02,  6.77271E-02,  6.81537E-02,  6.84854E-02,  6.87189E-02,  6.88519E-02,  6.88836E-02,  6.88146E-02,  6.86467E-02,  6.83831E-02,  6.80278E-02,  6.75859E-02,  6.70632E-02,  6.64658E-02,  6.58003E-02,  6.50735E-02,  6.42922E-02,  6.34629E-02,  6.25921E-02,  6.16860E-02,  6.07505E-02,  5.97912E-02,  5.88132E-02,  5.78213E-02,  5.68201E-02,  5.58136E-02,  5.48056E-02,  5.37994E-02,  5.27980E-02,  5.18043E-02,  5.08205E-02,  4.98487E-02,  4.88908E-02,  4.79483E-02,  4.70224E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  4.72127E-02,  4.82049E-02,  4.92210E-02,  5.02602E-02,  5.13214E-02,  5.24030E-02,  5.35030E-02,  5.46191E-02,  5.57482E-02,  5.68870E-02,  5.80313E-02,  5.91765E-02,  6.03170E-02,  6.14468E-02,  6.25591E-02,  6.36466E-02,  6.47010E-02,  6.57140E-02,  6.66765E-02,  6.75794E-02,  6.84136E-02,  6.91701E-02,  6.98403E-02,  7.04166E-02,  7.08920E-02,  7.12611E-02,  7.15197E-02,  7.16652E-02,  7.16968E-02,  7.16151E-02,  7.14226E-02,  7.11231E-02,  7.07217E-02,  7.02245E-02,  6.96384E-02,  6.89710E-02,  6.82300E-02,  6.74233E-02,  6.65588E-02,  6.56440E-02,  6.46863E-02,  6.36927E-02,  6.26696E-02,  6.16234E-02,  6.05595E-02,  5.94834E-02,  5.83997E-02,  5.73130E-02,  5.62272E-02,  5.51459E-02,  5.40722E-02,  5.30091E-02,  5.19589E-02,  5.09238E-02,  4.99056E-02,  4.89058E-02,  4.79256E-02,  4.69660E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  4.70534E-02,  4.80739E-02,  4.91226E-02,  5.01993E-02,  5.13031E-02,  5.24332E-02,  5.35881E-02,  5.47659E-02,  5.59643E-02,  5.71804E-02,  5.84106E-02,  5.96506E-02,  6.08953E-02,  6.21390E-02,  6.33750E-02,  6.45958E-02,  6.57929E-02,  6.69572E-02,  6.80791E-02,  6.91479E-02,  7.01531E-02,  7.10838E-02,  7.19293E-02,  7.26793E-02,  7.33246E-02,  7.38567E-02,  7.42691E-02,  7.45566E-02,  7.47162E-02,  7.47469E-02,  7.46497E-02,  7.44276E-02,  7.40855E-02,  7.36296E-02,  7.30676E-02,  7.24079E-02,  7.16594E-02,  7.08315E-02,  6.99335E-02,  6.89744E-02,  6.79629E-02,  6.69074E-02,  6.58157E-02,  6.46951E-02,  6.35523E-02,  6.23935E-02,  6.12244E-02,  6.00503E-02,  5.88758E-02,  5.77052E-02,  5.65423E-02,  5.53903E-02,  5.42523E-02,  5.31307E-02,  5.20277E-02,  5.09451E-02,  4.98843E-02,  4.88465E-02,  4.78326E-02,  4.68433E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.68254E-02,  4.78689E-02,  4.89448E-02,  5.00531E-02,  5.11937E-02,  5.23661E-02,  5.35696E-02,  5.48029E-02,  5.60644E-02,  5.73518E-02,  5.86624E-02,  5.99923E-02,  6.13374E-02,  6.26922E-02,  6.40505E-02,  6.54050E-02,  6.67475E-02,  6.80686E-02,  6.93579E-02,  7.06040E-02,  7.17950E-02,  7.29182E-02,  7.39607E-02,  7.49097E-02,  7.57528E-02,  7.64786E-02,  7.70771E-02,  7.75399E-02,  7.78609E-02,  7.80363E-02,  7.80650E-02,  7.79485E-02,  7.76907E-02,  7.72975E-02,  7.67771E-02,  7.61387E-02,  7.53928E-02,  7.45502E-02,  7.36220E-02,  7.26191E-02,  7.15522E-02,  7.04311E-02,  6.92654E-02,  6.80638E-02,  6.68342E-02,  6.55841E-02,  6.43202E-02,  6.30488E-02,  6.17752E-02,  6.05047E-02,  5.92416E-02,  5.79900E-02,  5.67532E-02,  5.55344E-02,  5.43360E-02,  5.31602E-02,  5.20087E-02,  5.08831E-02,  4.97842E-02,  4.87129E-02,  4.76697E-02,  4.66549E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.75926E-02,  4.86898E-02,  4.98236E-02,  5.09944E-02,  5.22023E-02,  5.34472E-02,  5.47287E-02,  5.60459E-02,  5.73972E-02,  5.87808E-02,  6.01938E-02,  6.16327E-02,  6.30931E-02,  6.45694E-02,  6.60551E-02,  6.75423E-02,  6.90218E-02,  7.04832E-02,  7.19148E-02,  7.33035E-02,  7.46353E-02,  7.58952E-02,  7.70680E-02,  7.81381E-02,  7.90905E-02,  7.99111E-02,  8.05876E-02,  8.11096E-02,  8.14695E-02,  8.16628E-02,  8.16882E-02,  8.15475E-02,  8.12460E-02,  8.07913E-02,  8.01937E-02,  7.94648E-02,  7.86174E-02,  7.76648E-02,  7.66203E-02,  7.54969E-02,  7.43067E-02,  7.30613E-02,  7.17712E-02,  7.04461E-02,  6.90948E-02,  6.77254E-02,  6.63452E-02,  6.49608E-02,  6.35780E-02,  6.22023E-02,  6.08383E-02,  5.94902E-02,  5.81616E-02,  5.68555E-02,  5.55745E-02,  5.43207E-02,  5.30958E-02,  5.19011E-02,  5.07375E-02,  4.96056E-02,  4.85058E-02,  4.74381E-02,  4.64024E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.83609E-02,  4.95138E-02,  5.07079E-02,  5.19440E-02,  5.32227E-02,  5.45442E-02,  5.59085E-02,  5.73149E-02,  5.87626E-02,  6.02497E-02,  6.17738E-02,  6.33315E-02,  6.49185E-02,  6.65291E-02,  6.81564E-02,  6.97920E-02,  7.14259E-02,  7.30466E-02,  7.46408E-02,  7.61935E-02,  7.76882E-02,  7.91075E-02,  8.04329E-02,  8.16456E-02,  8.27271E-02,  8.36601E-02,  8.44292E-02,  8.50213E-02,  8.54270E-02,  8.56405E-02,  8.56604E-02,  8.54893E-02,  8.51340E-02,  8.46045E-02,  8.39138E-02,  8.30767E-02,  8.21092E-02,  8.10275E-02,  7.98478E-02,  7.85852E-02,  7.72539E-02,  7.58671E-02,  7.44364E-02,  7.29727E-02,  7.14854E-02,  6.99833E-02,  6.84742E-02,  6.69650E-02,  6.54622E-02,  6.39712E-02,  6.24971E-02,  6.10441E-02,  5.96159E-02,  5.82156E-02,  5.68458E-02,  5.55085E-02,  5.42053E-02,  5.29373E-02,  5.17051E-02,  5.05093E-02,  4.93500E-02,  4.82269E-02,  4.71397E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.91278E-02,  5.03383E-02,  5.15950E-02,  5.28992E-02,  5.42520E-02,  5.56541E-02,  5.71059E-02,  5.86074E-02,  6.01581E-02,  6.17566E-02,  6.34009E-02,  6.50880E-02,  6.68137E-02,  6.85725E-02,  7.03572E-02,  7.21590E-02,  7.39672E-02,  7.57690E-02,  7.75494E-02,  7.92913E-02,  8.09756E-02,  8.25815E-02,  8.40867E-02,  8.54683E-02,  8.67037E-02,  8.77711E-02,  8.86509E-02,  8.93268E-02,  8.97866E-02,  9.00232E-02,  9.00347E-02,  8.98250E-02,  8.94027E-02,  8.87814E-02,  8.79775E-02,  8.70103E-02,  8.58997E-02,  8.46658E-02,  8.33280E-02,  8.19043E-02,  8.04112E-02,  7.88634E-02,  7.72738E-02,  7.56543E-02,  7.40150E-02,  7.23652E-02,  7.07132E-02,  6.90664E-02,  6.74314E-02,  6.58141E-02,  6.42197E-02,  6.26525E-02,  6.11165E-02,  5.96146E-02,  5.81493E-02,  5.67226E-02,  5.53358E-02,  5.39899E-02,  5.26853E-02,  5.14222E-02,  5.02004E-02,  4.90195E-02,  4.78788E-02,  4.67775E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  4.98907E-02,  5.11604E-02,  5.24819E-02,  5.38569E-02,  5.52871E-02,  5.67736E-02,  5.83177E-02,  5.99199E-02,  6.15803E-02,  6.32983E-02,  6.50724E-02,  6.69002E-02,  6.87778E-02,  7.06999E-02,  7.26596E-02,  7.46477E-02,  7.66527E-02,  7.86606E-02,  8.06549E-02,  8.26159E-02,  8.45215E-02,  8.63469E-02,  8.80653E-02,  8.96487E-02,  9.10688E-02,  9.22982E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.00246E-02,  8.86101E-02,  8.70871E-02,  8.54766E-02,  8.37976E-02,  8.20663E-02,  8.02972E-02,  7.85025E-02,  7.66932E-02,  7.48790E-02,  7.30686E-02,  7.12697E-02,  6.94893E-02,  6.77335E-02,  6.60076E-02,  6.43163E-02,  6.26632E-02,  6.10516E-02,  5.94837E-02,  5.79613E-02,  5.64856E-02,  5.50571E-02,  5.36760E-02,  5.23422E-02,  5.10551E-02,  4.98139E-02,  4.86176E-02,  4.74651E-02,  4.63550E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.06465E-02,  5.19770E-02,  5.33651E-02,  5.48133E-02,  5.63238E-02,  5.78987E-02,  5.95396E-02,  6.12482E-02,  6.30252E-02,  6.48709E-02,  6.67847E-02,  6.87650E-02,  7.08085E-02,  7.29106E-02,  7.50645E-02,  7.72610E-02,  7.94883E-02,  8.17314E-02,  8.39717E-02,  8.61872E-02,  8.83522E-02,  9.04373E-02,  9.24102E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.93263E-02,  8.74335E-02,  8.54934E-02,  8.35213E-02,  8.15300E-02,  7.95308E-02,  7.75336E-02,  7.55475E-02,  7.35805E-02,  7.16398E-02,  6.97319E-02,  6.78623E-02,  6.60356E-02,  6.42558E-02,  6.25257E-02,  6.08476E-02,  5.92229E-02,  5.76524E-02,  5.61365E-02,  5.46748E-02,  5.32668E-02,  5.19115E-02,  5.06076E-02,  4.93538E-02,  4.81484E-02,  4.69899E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  5.13919E-02,  5.27844E-02,  5.42408E-02,  5.57643E-02,  5.73579E-02,  5.90244E-02,  6.07667E-02,  6.25870E-02,  6.44874E-02,  6.64692E-02,  6.85329E-02,  7.06779E-02,  7.29022E-02,  7.52019E-02,  7.75710E-02,  8.00008E-02,  8.24791E-02,  8.49903E-02,  8.75142E-02,  9.00262E-02,  9.24964E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.91636E-02,  8.69624E-02,  8.47506E-02,  8.25392E-02,  8.03384E-02,  7.81574E-02,  7.60043E-02,  7.38869E-02,  7.18119E-02,  6.97849E-02,  6.78107E-02,  6.58933E-02,  6.40353E-02,  6.22388E-02,  6.05048E-02,  5.88337E-02,  5.72253E-02,  5.56788E-02,  5.41931E-02,  5.27667E-02,  5.13979E-02,  5.00847E-02,  4.88251E-02,  4.76170E-02,  4.64582E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
