NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23946E-02,  2.31676E-02,  2.39129E-02,  2.46191E-02,  2.52740E-02,  2.58655E-02,  2.63812E-02,  2.68100E-02,  2.71418E-02,  2.73687E-02,  2.74848E-02,  2.74873E-02,  2.73761E-02,  2.71541E-02,  2.68269E-02,  2.64025E-02,  2.58907E-02,  2.53028E-02,  2.46510E-02,  2.39475E-02,  2.32043E-02,  2.24331E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.16946E-02,  2.25876E-02,  2.34773E-02,  2.43527E-02,  2.52017E-02,  2.60106E-02,  2.67646E-02,  2.74487E-02,  2.80478E-02,  2.85477E-02,  2.89359E-02,  2.92019E-02,  2.93386E-02,  2.93419E-02,  2.92120E-02,  2.89525E-02,  2.85705E-02,  2.80763E-02,  2.74823E-02,  2.68028E-02,  2.60528E-02,  2.52472E-02,  2.44009E-02,  2.35274E-02,  2.26391E-02,  2.17468E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.16318E-02,  2.26204E-02,  2.36219E-02,  2.46262E-02,  2.56209E-02,  2.65917E-02,  2.75221E-02,  2.83946E-02,  2.91904E-02,  2.98908E-02,  3.04777E-02,  3.09350E-02,  3.12494E-02,  3.14114E-02,  3.14160E-02,  3.12630E-02,  3.09573E-02,  3.05081E-02,  2.99287E-02,  2.92349E-02,  2.84449E-02,  2.75773E-02,  2.66508E-02,  2.56832E-02,  2.46907E-02,  2.36878E-02,  2.26869E-02,  2.16982E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.03732E-02,  2.14073E-02,  2.24789E-02,  2.35817E-02,  2.47069E-02,  2.58433E-02,  2.69769E-02,  2.80911E-02,  2.91664E-02,  3.01814E-02,  3.11128E-02,  3.19371E-02,  3.26313E-02,  3.31744E-02,  3.35491E-02,  3.37427E-02,  3.37489E-02,  3.35672E-02,  3.32041E-02,  3.26717E-02,  3.19872E-02,  3.11713E-02,  3.02471E-02,  2.92381E-02,  2.81674E-02,  2.70567E-02,  2.59254E-02,  2.47903E-02,  2.36654E-02,  2.25621E-02,  2.14892E-02,  2.04531E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.99352E-02,  2.10187E-02,  2.21560E-02,  2.33432E-02,  2.45743E-02,  2.58402E-02,  2.71289E-02,  2.84248E-02,  2.97085E-02,  3.09572E-02,  3.21445E-02,  3.32418E-02,  3.42191E-02,  3.50467E-02,  3.56974E-02,  3.61480E-02,  3.63819E-02,  3.63900E-02,  3.61722E-02,  3.57369E-02,  3.51002E-02,  3.42850E-02,  3.33184E-02,  3.22300E-02,  3.10497E-02,  2.98063E-02,  2.85263E-02,  2.72327E-02,  2.59449E-02,  2.46788E-02,  2.34465E-02,  2.22571E-02,  2.11168E-02,  2.00297E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.93580E-02,  2.04708E-02,  2.16524E-02,  2.29020E-02,  2.42169E-02,  2.55917E-02,  2.70175E-02,  2.84817E-02,  2.99672E-02,  3.14519E-02,  3.29088E-02,  3.43059E-02,  3.56075E-02,  3.67755E-02,  3.77711E-02,  3.85581E-02,  3.91057E-02,  3.93910E-02,  3.94019E-02,  3.91380E-02,  3.86107E-02,  3.78419E-02,  3.68623E-02,  3.57077E-02,  3.44168E-02,  3.30277E-02,  3.15767E-02,  3.00956E-02,  2.86119E-02,  2.71479E-02,  2.57209E-02,  2.43439E-02,  2.30256E-02,  2.17718E-02,  2.05853E-02,  1.94669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86551E-02,  1.97756E-02,  2.09774E-02,  2.22633E-02,  2.36343E-02,  2.50893E-02,  2.66242E-02,  2.82311E-02,  2.98974E-02,  3.16046E-02,  3.33280E-02,  3.50361E-02,  3.66901E-02,  3.82455E-02,  3.96532E-02,  4.08625E-02,  4.18247E-02,  4.24977E-02,  4.28501E-02,  4.28648E-02,  4.25411E-02,  4.18949E-02,  4.09565E-02,  3.97676E-02,  3.83764E-02,  3.68336E-02,  3.51886E-02,  3.34865E-02,  3.17662E-02,  3.00598E-02,  2.83925E-02,  2.67830E-02,  2.52441E-02,  2.37842E-02,  2.24073E-02,  2.11149E-02,  1.99059E-02,  1.87778E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78451E-02,  1.89517E-02,  2.01488E-02,  2.14425E-02,  2.28378E-02,  2.43385E-02,  2.59459E-02,  2.76583E-02,  2.94694E-02,  3.13674E-02,  3.33337E-02,  3.53412E-02,  3.73532E-02,  3.93236E-02,  4.11966E-02,  4.29089E-02,  4.43934E-02,  4.55838E-02,  4.64217E-02,  4.68627E-02,  4.68826E-02,  4.64801E-02,  4.56779E-02,  4.45186E-02,  4.30599E-02,  4.13676E-02,  3.95092E-02,  3.75484E-02,  3.55417E-02,  3.35362E-02,  3.15690E-02,  2.96679E-02,  2.78520E-02,  2.61335E-02,  2.45189E-02,  2.30102E-02,  2.16061E-02,  2.03033E-02,  1.90966E-02,  1.79803E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69505E-02,  1.80229E-02,  1.91911E-02,  2.04642E-02,  2.18509E-02,  2.33594E-02,  2.49969E-02,  2.67683E-02,  2.86753E-02,  3.07150E-02,  3.28778E-02,  3.51460E-02,  3.74911E-02,  3.98721E-02,  4.22339E-02,  4.45075E-02,  4.66110E-02,  4.84546E-02,  4.99469E-02,  5.10052E-02,  5.15656E-02,  5.15925E-02,  5.10844E-02,  5.00736E-02,  4.86219E-02,  4.68107E-02,  4.47311E-02,  4.24737E-02,  4.01212E-02,  3.77441E-02,  3.53986E-02,  3.31266E-02,  3.09576E-02,  2.89100E-02,  2.69937E-02,  2.52122E-02,  2.35639E-02,  2.20441E-02,  2.06457E-02,  1.93608E-02,  1.81806E-02,  1.70962E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59954E-02,  1.70162E-02,  1.81341E-02,  1.93602E-02,  2.07064E-02,  2.21849E-02,  2.38080E-02,  2.55871E-02,  2.75323E-02,  2.96503E-02,  3.19433E-02,  3.44064E-02,  3.70248E-02,  3.97706E-02,  4.25994E-02,  4.54476E-02,  4.82300E-02,  5.08412E-02,  5.31598E-02,  5.50581E-02,  5.64167E-02,NA,NA,  5.65249E-02,  5.52300E-02,  5.33845E-02,  5.11062E-02,  4.85228E-02,  4.57572E-02,  4.29167E-02,  4.00884E-02,  3.73381E-02,  3.47116E-02,  3.22378E-02,  2.99326E-02,  2.78012E-02,  2.58422E-02,  2.40487E-02,  2.24111E-02,  2.09180E-02,  1.95572E-02,  1.83165E-02,  1.71842E-02,  1.61493E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
