NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.52804E-03, -5.54965E-03, -5.55744E-03, -5.54998E-03, -5.52585E-03, -5.48366E-03, -5.42215E-03, -5.34021E-03, -5.23695E-03, -5.11182E-03, -4.96467E-03, -4.79586E-03, -4.60638E-03, -4.39791E-03, -4.17298E-03, -3.93497E-03, -3.68820E-03, -3.43790E-03, -3.19015E-03, -2.95173E-03, -2.72988E-03, -2.53203E-03, -2.36544E-03, -2.23675E-03, -2.15154E-03, -2.11402E-03, -2.12662E-03, -2.18979E-03, -2.30199E-03, -2.45970E-03, -2.65767E-03, -2.88926E-03, -3.14686E-03, -3.42231E-03, -3.70735E-03, -3.99404E-03, -4.27504E-03, -4.54388E-03, -4.79509E-03, -5.02429E-03, -5.22821E-03, -5.40460E-03, -5.55219E-03, -5.67056E-03, -5.75998E-03, -5.82135E-03, -5.85601E-03, -5.86566E-03, -5.85223E-03, -5.81781E-03, -5.76456E-03, -5.69465E-03, -5.61020E-03, -5.51326E-03, -5.40575E-03, -5.28950E-03, -5.16616E-03, -5.03725E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.67689E-03, -5.71655E-03, -5.74303E-03, -5.75471E-03, -5.74991E-03, -5.72695E-03, -5.68417E-03, -5.62001E-03, -5.53303E-03, -5.42205E-03, -5.28621E-03, -5.12508E-03, -4.93881E-03, -4.72823E-03, -4.49500E-03, -4.24175E-03, -3.97214E-03, -3.69099E-03, -3.40425E-03, -3.11895E-03, -2.84306E-03, -2.58525E-03, -2.35447E-03, -2.15956E-03, -2.00870E-03, -1.90884E-03, -1.86522E-03, -1.88090E-03, -1.95650E-03, -2.09012E-03, -2.27739E-03, -2.51182E-03, -2.78523E-03, -3.08825E-03, -3.41097E-03, -3.74342E-03, -4.07613E-03, -4.40045E-03, -4.70889E-03, -4.99522E-03, -5.25462E-03, -5.48356E-03, -5.67981E-03, -5.84224E-03, -5.97071E-03, -6.06591E-03, -6.12915E-03, -6.16228E-03, -6.16746E-03, -6.14712E-03, -6.10378E-03, -6.04003E-03, -5.95841E-03, -5.86140E-03, -5.75132E-03, -5.63036E-03, -5.50056E-03, -5.36376E-03, -5.22161E-03, -5.07561E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.81088E-03, -5.86946E-03, -5.91587E-03, -5.94836E-03, -5.96508E-03, -5.96410E-03, -5.94345E-03, -5.90116E-03, -5.83530E-03, -5.74409E-03, -5.62596E-03, -5.47969E-03, -5.30450E-03, -5.10023E-03, -4.86749E-03, -4.60785E-03, -4.32396E-03, -4.01975E-03, -3.70053E-03, -3.37302E-03, -3.04532E-03, -2.72678E-03, -2.42769E-03, -2.15885E-03, -1.93103E-03, -1.75428E-03, -1.63726E-03, -1.58649E-03, -1.60586E-03, -1.69618E-03, -1.85509E-03, -2.07720E-03, -2.35445E-03, -2.67673E-03, -3.03255E-03, -3.40984E-03, -3.79661E-03, -4.18155E-03, -4.55454E-03, -4.90693E-03, -5.23172E-03, -5.52360E-03, -5.77890E-03, -5.99544E-03, -6.17237E-03, -6.30998E-03, -6.40945E-03, -6.47267E-03, -6.50206E-03, -6.50038E-03, -6.47062E-03, -6.41582E-03, -6.33905E-03, -6.24328E-03, -6.13134E-03, -6.00591E-03, -5.86944E-03, -5.72417E-03, -5.57213E-03, -5.41514E-03, -5.25479E-03, -5.09247E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.92708E-03, -6.00495E-03, -6.07199E-03, -6.12639E-03, -6.16619E-03, -6.18931E-03, -6.19353E-03, -6.17656E-03, -6.13609E-03, -6.06980E-03, -5.97549E-03, -5.85114E-03, -5.69509E-03, -5.50611E-03, -5.28367E-03, -5.02806E-03, -4.74063E-03, -4.42401E-03, -4.08234E-03, -3.72139E-03, -3.34869E-03, -2.97352E-03, -2.60678E-03, -2.26065E-03, -1.94814E-03, -1.68232E-03, -1.47556E-03, -1.33858E-03, -1.27955E-03, -1.30337E-03, -1.41111E-03, -1.59986E-03, -1.86293E-03, -2.19031E-03, -2.56950E-03, -2.98644E-03, -3.42643E-03, -3.87505E-03, -4.31890E-03, -4.74614E-03, -5.14688E-03, -5.51327E-03, -5.83960E-03, -6.12210E-03, -6.35881E-03, -6.54929E-03, -6.69439E-03, -6.79594E-03, -6.85656E-03, -6.87937E-03, -6.86782E-03, -6.82557E-03, -6.75625E-03, -6.66348E-03, -6.55070E-03, -6.42116E-03, -6.27785E-03, -6.12352E-03, -5.96066E-03, -5.79146E-03, -5.61787E-03, -5.44161E-03, -5.26413E-03, -5.08670E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.12003E-03, -6.20783E-03, -6.28461E-03, -6.34838E-03, -6.39697E-03, -6.42802E-03, -6.43905E-03, -6.42742E-03, -6.39041E-03, -6.32529E-03, -6.22938E-03, -6.10015E-03, -5.93540E-03, -5.73340E-03, -5.49309E-03, -5.21433E-03, -4.89818E-03, -4.54714E-03, -4.16544E-03, -3.75929E-03, -3.33706E-03, -2.90929E-03, -2.48861E-03, -2.08940E-03, -1.72720E-03, -1.41789E-03, -1.17662E-03, -1.01668E-03, -9.48269E-04, -9.77544E-04, -1.10591E-03, -1.32979E-03, -1.64084E-03, -2.02667E-03, -2.47186E-03, -2.95915E-03, -3.47073E-03, -3.98931E-03, -4.49905E-03, -4.98620E-03, -5.43948E-03, -5.85026E-03, -6.21245E-03, -6.52234E-03, -6.77832E-03, -6.98056E-03, -7.13065E-03, -7.23127E-03, -7.28588E-03, -7.29849E-03, -7.27336E-03, -7.21490E-03, -7.12744E-03, -7.01518E-03, -6.88209E-03, -6.73185E-03, -6.56782E-03, -6.39305E-03, -6.21023E-03, -6.02175E-03, -5.82970E-03, -5.63585E-03, -5.44175E-03, -5.24867E-03, -5.05770E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.21228E-03, -6.32043E-03, -6.41944E-03, -6.50735E-03, -6.58199E-03, -6.64099E-03, -6.68173E-03, -6.70141E-03, -6.69703E-03, -6.66547E-03, -6.60349E-03, -6.50790E-03, -6.37560E-03, -6.20376E-03, -5.99003E-03, -5.73273E-03, -5.43117E-03, -5.08596E-03, -4.69935E-03, -4.27558E-03, -3.82122E-03, -3.34544E-03, -2.86012E-03, -2.37980E-03, -1.92134E-03, -1.50324E-03, -1.14470E-03, -8.64224E-04, -6.78210E-04, -5.99375E-04, -6.35442E-04, -7.88229E-04, -1.05331E-03, -1.42035E-03, -1.87400E-03, -2.39524E-03, -2.96300E-03, -3.55572E-03, -4.15276E-03, -4.73548E-03, -5.28801E-03, -5.79766E-03, -6.25496E-03, -6.65362E-03, -6.99014E-03, -7.26349E-03, -7.47465E-03, -7.62619E-03, -7.72182E-03, -7.76607E-03, -7.76395E-03, -7.72071E-03, -7.64158E-03, -7.53170E-03, -7.39590E-03, -7.23872E-03, -7.06430E-03, -6.87637E-03, -6.67827E-03, -6.47293E-03, -6.26289E-03, -6.05034E-03, -5.83715E-03, -5.62487E-03, -5.41482E-03, -5.20804E-03, -5.00539E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.27989E-03, -6.40747E-03, -6.52795E-03, -6.63950E-03, -6.74002E-03, -6.82718E-03, -6.89838E-03, -6.95075E-03, -6.98116E-03, -6.98624E-03, -6.96242E-03, -6.90596E-03, -6.81307E-03, -6.68002E-03, -6.50328E-03, -6.27976E-03, -6.00705E-03, -5.68378E-03, -5.30995E-03, -4.88741E-03, -4.42027E-03, -3.91536E-03, -3.38260E-03, -2.83527E-03, -2.28997E-03, -1.76631E-03, -1.28622E-03, -8.72723E-04, -5.48359E-04, -3.33266E-04, -2.43216E-04, -2.87865E-04, -4.69542E-04, -7.82795E-04, -1.21481E-03, -1.74663E-03, -2.35489E-03, -3.01395E-03, -3.69782E-03, -4.38197E-03, -5.04461E-03, -5.66756E-03, -6.23663E-03, -6.74167E-03, -7.17628E-03, -7.53745E-03, -7.82498E-03, -8.04092E-03, -8.18908E-03, -8.27446E-03, -8.30284E-03, -8.28045E-03, -8.21361E-03, -8.10855E-03, -7.97124E-03, -7.80724E-03, -7.62167E-03, -7.41916E-03, -7.20382E-03, -6.97925E-03, -6.74859E-03, -6.51453E-03, -6.27935E-03, -6.04496E-03, -5.81292E-03, -5.58451E-03, -5.36077E-03, -5.14249E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.32170E-03, -6.46734E-03, -6.60804E-03, -6.74210E-03, -6.86758E-03, -6.98229E-03, -7.08371E-03, -7.16904E-03, -7.23515E-03, -7.27860E-03, -7.29562E-03, -7.28218E-03, -7.23401E-03, -7.14667E-03, -7.01574E-03, -6.83691E-03, -6.60626E-03, -6.32052E-03, -5.97748E-03, -5.57640E-03, -5.11855E-03, -4.60774E-03, -4.05093E-03, -3.45874E-03, -2.84580E-03, -2.23091E-03, -1.63673E-03, -1.08903E-03, -6.15279E-04, -2.42706E-04,NA,NA,NA,NA,NA,NA, -1.66331E-03, -2.37034E-03, -3.13202E-03, -3.91725E-03, -4.69703E-03, -5.44604E-03, -6.14363E-03, -6.77412E-03, -7.32677E-03, -7.79537E-03, -8.17766E-03, -8.47457E-03, -8.68958E-03, -8.82802E-03, -8.89644E-03, -8.90215E-03, -8.85273E-03, -8.75577E-03, -8.61860E-03, -8.44808E-03, -8.25057E-03, -8.03179E-03, -7.79684E-03, -7.55020E-03, -7.29574E-03, -7.03678E-03, -6.77611E-03, -6.51605E-03, -6.25853E-03, -6.00509E-03, -5.75696E-03, -5.51509E-03, -5.28022E-03, -5.05285E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.49918E-03, -6.65837E-03, -6.81328E-03, -6.96217E-03, -7.10304E-03, -7.23355E-03, -7.35107E-03, -7.45258E-03, -7.53472E-03, -7.59371E-03, -7.62542E-03, -7.62532E-03, -7.58858E-03, -7.51012E-03, -7.38474E-03, -7.20729E-03, -6.97291E-03, -6.67737E-03, -6.31748E-03, -5.89157E-03, -5.40017E-03, -4.84662E-03, -4.23785E-03, -3.58502E-03, -2.90414E-03, -2.21626E-03, -1.54734E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.34146E-03, -4.23815E-03, -5.12159E-03, -5.96259E-03, -6.73786E-03, -7.43029E-03, -8.02877E-03, -8.52757E-03, -8.92552E-03, -9.22511E-03, -9.43159E-03, -9.55218E-03, -9.59531E-03, -9.57001E-03, -9.48550E-03, -9.35074E-03, -9.17427E-03, -8.96395E-03, -8.72692E-03, -8.46954E-03, -8.19737E-03, -7.91523E-03, -7.62722E-03, -7.33677E-03, -7.04676E-03, -6.75951E-03, -6.47691E-03, -6.20042E-03, -5.93119E-03, -5.67007E-03, -5.41767E-03, -5.17440E-03, -4.94049E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.50280E-03, -6.67842E-03, -6.85209E-03, -7.02231E-03, -7.18730E-03, -7.34499E-03, -7.49298E-03, -7.62848E-03, -7.74831E-03, -7.84888E-03, -7.92610E-03, -7.97544E-03, -7.99192E-03, -7.97013E-03, -7.90430E-03, -7.78843E-03, -7.61646E-03, -7.38251E-03, -7.08128E-03, -6.70843E-03, -6.26126E-03, -5.73933E-03, -5.14534E-03, -4.48599E-03, -3.77290E-03, -3.02333E-03, -2.26067E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.62016E-03, -7.47463E-03, -8.22772E-03, -8.86821E-03, -9.39120E-03, -9.79710E-03, -1.00904E-02, -1.02786E-02, -1.03711E-02, -1.03787E-02, -1.03124E-02, -1.01832E-02, -1.00017E-02, -9.77773E-03, -9.52012E-03, -9.23688E-03, -8.93496E-03, -8.62037E-03, -8.29820E-03, -7.97274E-03, -7.64750E-03, -7.32533E-03, -7.00853E-03, -6.69886E-03, -6.39770E-03, -6.10605E-03, -5.82460E-03, -5.55381E-03, -5.29394E-03, -5.04509E-03,NA,NA,NA,NA,NA,NA,
