NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.20771E-02,  2.28233E-02,  2.35406E-02,  2.42183E-02,  2.48450E-02,  2.54095E-02,  2.59007E-02,  2.63085E-02,  2.66240E-02,  2.68399E-02,  2.69512E-02,  2.69552E-02,  2.68519E-02,  2.66438E-02,  2.63358E-02,  2.59350E-02,  2.54501E-02,  2.48912E-02,  2.42693E-02,  2.35956E-02,  2.28813E-02,  2.21372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14254E-02,  2.22924E-02,  2.31530E-02,  2.39968E-02,  2.48122E-02,  2.55862E-02,  2.63054E-02,  2.69558E-02,  2.75239E-02,  2.79969E-02,  2.83635E-02,  2.86148E-02,  2.87443E-02,  2.87486E-02,  2.86276E-02,  2.83846E-02,  2.80258E-02,  2.75603E-02,  2.69989E-02,  2.63545E-02,  2.56405E-02,  2.48706E-02,  2.40583E-02,  2.32165E-02,  2.23569E-02,  2.14900E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13915E-02,  2.23544E-02,  2.33261E-02,  2.42966E-02,  2.52539E-02,  2.61842E-02,  2.70722E-02,  2.79015E-02,  2.86550E-02,  2.93158E-02,  2.98678E-02,  3.02969E-02,  3.05914E-02,  3.07430E-02,  3.07475E-02,  3.06048E-02,  3.03190E-02,  2.98983E-02,  2.93541E-02,  2.87004E-02,  2.79533E-02,  2.71294E-02,  2.62457E-02,  2.53187E-02,  2.43634E-02,  2.33938E-02,  2.24219E-02,  2.14578E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.01851E-02,  2.12000E-02,  2.22480E-02,  2.33221E-02,  2.44134E-02,  2.55106E-02,  2.66000E-02,  2.76655E-02,  2.86888E-02,  2.96500E-02,  3.05280E-02,  3.13015E-02,  3.19503E-02,  3.24560E-02,  3.28037E-02,  3.29826E-02,  3.29873E-02,  3.28175E-02,  3.24789E-02,  3.19818E-02,  3.13412E-02,  3.05752E-02,  2.97039E-02,  2.87484E-02,  2.77297E-02,  2.66675E-02,  2.55802E-02,  2.44838E-02,  2.33921E-02,  2.23163E-02,  2.12658E-02,  2.02473E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.97781E-02,  2.08465E-02,  2.19639E-02,  2.31258E-02,  2.43252E-02,  2.55528E-02,  2.67962E-02,  2.80398E-02,  2.92649E-02,  3.04496E-02,  3.15698E-02,  3.25991E-02,  3.35109E-02,  3.42790E-02,  3.48798E-02,  3.52938E-02,  3.55067E-02,  3.55114E-02,  3.53077E-02,  3.49029E-02,  3.43109E-02,  3.35513E-02,  3.26474E-02,  3.16251E-02,  3.05110E-02,  2.93310E-02,  2.81095E-02,  2.68680E-02,  2.56254E-02,  2.43971E-02,  2.31957E-02,  2.20307E-02,  2.09092E-02,  1.98359E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.92306E-02,  2.03334E-02,  2.15004E-02,  2.27299E-02,  2.40180E-02,  2.53583E-02,  2.67411E-02,  2.81532E-02,  2.95770E-02,  3.09911E-02,  3.23694E-02,  3.36822E-02,  3.48969E-02,  3.59796E-02,  3.68964E-02,  3.76165E-02,  3.81138E-02,  3.83696E-02,  3.83741E-02,  3.81272E-02,  3.76389E-02,  3.69277E-02,  3.60194E-02,  3.49449E-02,  3.37376E-02,  3.24312E-02,  3.10582E-02,  2.96479E-02,  2.82263E-02,  2.68149E-02,  2.54312E-02,  2.40886E-02,  2.27969E-02,  2.15627E-02,  2.03902E-02,  1.92812E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85542E-02,  1.96705E-02,  2.08641E-02,  2.21365E-02,  2.34877E-02,  2.49150E-02,  2.64130E-02,  2.79721E-02,  2.95787E-02,  3.12136E-02,  3.28520E-02,  3.44632E-02,  3.60109E-02,  3.74545E-02,  3.87503E-02,  3.98544E-02,  4.07256E-02,  4.13292E-02,  4.16396E-02,  4.16437E-02,  4.13413E-02,  4.07461E-02,  3.98833E-02,  3.87878E-02,  3.75004E-02,  3.60648E-02,  3.45240E-02,  3.29185E-02,  3.12844E-02,  2.96520E-02,  2.80461E-02,  2.64858E-02,  2.49852E-02,  2.35537E-02,  2.21973E-02,  2.09186E-02,  1.97181E-02,  1.85947E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.77661E-02,  1.88741E-02,  2.00697E-02,  2.13577E-02,  2.27417E-02,  2.42239E-02,  2.58036E-02,  2.74770E-02,  2.92359E-02,  3.10664E-02,  3.29483E-02,  3.48535E-02,  3.67461E-02,  3.85821E-02,  4.03102E-02,  4.18744E-02,  4.32168E-02,  4.42821E-02,  4.50229E-02,  4.54041E-02,  4.54072E-02,  4.50324E-02,  4.42987E-02,  4.32410E-02,  4.19069E-02,  4.03514E-02,  3.86317E-02,  3.68035E-02,  3.49175E-02,  3.30171E-02,  3.11382E-02,  2.93085E-02,  2.75485E-02,  2.58720E-02,  2.42877E-02,  2.27996E-02,  2.14086E-02,  2.01130E-02,  1.89094E-02,  1.77933E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68872E-02,  1.79665E-02,  1.91398E-02,  2.04150E-02,  2.17995E-02,  2.32999E-02,  2.49213E-02,  2.66661E-02,  2.85334E-02,  3.05171E-02,  3.26046E-02,  3.47751E-02,  3.69980E-02,  3.92318E-02,  4.14231E-02,  4.35079E-02,  4.54134E-02,  4.70628E-02,  4.83807E-02,  4.93013E-02,  4.97754E-02,  4.97769E-02,  4.93062E-02,  4.83902E-02,  4.70785E-02,  4.54370E-02,  4.35404E-02,  4.14650E-02,  3.92827E-02,  3.70567E-02,  3.48397E-02,  3.26729E-02,  3.05867E-02,  2.86019E-02,  2.67313E-02,  2.49813E-02,  2.33533E-02,  2.18451E-02,  2.04522E-02,  1.91683E-02,  1.79863E-02,  1.68985E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59415E-02,  1.69737E-02,  1.81025E-02,  1.93380E-02,  2.06908E-02,  2.21718E-02,  2.37913E-02,  2.55583E-02,  2.74797E-02,  2.95588E-02,  3.17935E-02,  3.41741E-02,  3.66809E-02,  3.92819E-02,  4.19300E-02,  4.45616E-02,  4.70967E-02,  4.94407E-02,  5.14904E-02,  5.31418E-02,  5.43020E-02,NA,NA,  5.42993E-02,  5.31399E-02,  5.14923E-02,  4.94496E-02,  4.71151E-02,  4.45909E-02,  4.19703E-02,  3.93320E-02,  3.67386E-02,  3.42366E-02,  3.18580E-02,  2.96224E-02,  2.75398E-02,  2.56127E-02,  2.38383E-02,  2.22103E-02,  2.07200E-02,  1.93577E-02,  1.81128E-02,  1.69750E-02,  1.59343E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49535E-02,  1.59238E-02,  1.69892E-02,  1.81615E-02,  1.94536E-02,  2.08795E-02,  2.24540E-02,  2.41921E-02,  2.61081E-02,  2.82149E-02,  3.05220E-02,  3.30337E-02,  3.57457E-02,  3.86422E-02,  4.16918E-02,  4.48432E-02,  4.80223E-02,  5.11296E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.11264E-02,  4.80325E-02,  4.48676E-02,  4.17289E-02,  3.86896E-02,  3.57999E-02,  3.30910E-02,  3.05788E-02,  2.82679E-02,  2.61549E-02,  2.42307E-02,  2.24832E-02,  2.08986E-02,  1.94623E-02,  1.81601E-02,  1.69782E-02,  1.59041E-02,  1.49258E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
