 -4.04817E-03, -4.12948E-03, -4.20994E-03, -4.28927E-03, -4.36719E-03, -4.44340E-03, -4.51754E-03, -4.58929E-03, -4.65830E-03, -4.72417E-03, -4.78656E-03, -4.84506E-03, -4.89930E-03, -4.94890E-03, -4.99352E-03, -5.03281E-03, -5.06647E-03, -5.09423E-03, -5.11589E-03, -5.13130E-03, -5.14040E-03, -5.14321E-03, -5.13985E-03, -5.13057E-03, -5.11573E-03, -5.09583E-03, -5.07151E-03, -5.04352E-03, -5.01279E-03, -4.98032E-03, -4.94726E-03, -4.91482E-03, -4.88427E-03, -4.85688E-03, -4.83392E-03, -4.81659E-03, -4.80597E-03, -4.80297E-03, -4.80833E-03, -4.82257E-03, -4.84591E-03, -4.87833E-03, -4.91951E-03, -4.96892E-03, -5.02572E-03, -5.08888E-03, -5.15721E-03, -5.22934E-03, -5.30385E-03, -5.37928E-03, -5.45415E-03, -5.52706E-03, -5.59667E-03, -5.66176E-03, -5.72127E-03, -5.77425E-03, -5.81993E-03, -5.85773E-03, -5.88719E-03, -5.90802E-03, -5.92008E-03, -5.92334E-03, -5.91790E-03, -5.90396E-03, -5.88180E-03, -5.85177E-03, -5.81428E-03, -5.76978E-03, -5.71877E-03, -5.66172E-03, -5.59917E-03, -5.53162E-03, -5.45959E-03, -5.38357E-03, -5.30404E-03, -5.22149E-03, -5.13634E-03, -5.04902E-03, -4.95993E-03, -4.86942E-03, -4.77784E-03, -4.68553E-03, -4.59274E-03, -4.49976E-03, -4.40683E-03,
 -4.12931E-03, -4.21459E-03, -4.29906E-03, -4.38243E-03, -4.46438E-03, -4.54456E-03, -4.62264E-03, -4.69822E-03, -4.77092E-03, -4.84031E-03, -4.90597E-03, -4.96749E-03, -5.02441E-03, -5.07631E-03, -5.12276E-03, -5.16339E-03, -5.19780E-03, -5.22568E-03, -5.24677E-03, -5.26086E-03, -5.26783E-03, -5.26768E-03, -5.26051E-03, -5.24657E-03, -5.22620E-03, -5.19998E-03, -5.16857E-03, -5.13286E-03, -5.09386E-03, -5.05276E-03, -5.01088E-03, -4.96963E-03, -4.93052E-03, -4.89508E-03, -4.86481E-03, -4.84117E-03, -4.82547E-03, -4.81886E-03, -4.82221E-03, -4.83616E-03, -4.86102E-03, -4.89678E-03, -4.94308E-03, -4.99924E-03, -5.06429E-03, -5.13699E-03, -5.21588E-03, -5.29937E-03, -5.38573E-03, -5.47322E-03, -5.56011E-03, -5.64475E-03, -5.72557E-03, -5.80118E-03, -5.87033E-03, -5.93199E-03, -5.98529E-03, -6.02957E-03, -6.06438E-03, -6.08941E-03, -6.10457E-03, -6.10984E-03, -6.10540E-03, -6.09150E-03, -6.06851E-03, -6.03687E-03, -5.99704E-03, -5.94959E-03, -5.89507E-03, -5.83405E-03, -5.76714E-03, -5.69490E-03, -5.61791E-03, -5.53675E-03, -5.45195E-03, -5.36401E-03, -5.27342E-03, -5.18065E-03, -5.08613E-03, -4.99025E-03, -4.89337E-03, -4.79583E-03, -4.69796E-03, -4.60000E-03, -4.50224E-03,
 -4.21217E-03, -4.30168E-03, -4.39043E-03, -4.47812E-03, -4.56439E-03, -4.64889E-03, -4.73122E-03, -4.81096E-03, -4.88769E-03, -4.96094E-03, -5.03023E-03, -5.09508E-03, -5.15499E-03, -5.20947E-03, -5.25802E-03, -5.30018E-03, -5.33550E-03, -5.36360E-03, -5.38411E-03, -5.39679E-03, -5.40146E-03, -5.39804E-03, -5.38662E-03, -5.36740E-03, -5.34079E-03, -5.30732E-03, -5.26778E-03, -5.22313E-03, -5.17453E-03, -5.12333E-03, -5.07106E-03, -5.01939E-03, -4.97010E-03, -4.92502E-03, -4.88596E-03, -4.85467E-03, -4.83276E-03, -4.82162E-03, -4.82235E-03, -4.83576E-03, -4.86223E-03, -4.90175E-03, -4.95392E-03, -5.01794E-03, -5.09260E-03, -5.17643E-03, -5.26769E-03, -5.36442E-03, -5.46458E-03, -5.56610E-03, -5.66693E-03, -5.76511E-03, -5.85883E-03, -5.94648E-03, -6.02662E-03, -6.09810E-03, -6.15997E-03, -6.21150E-03, -6.25223E-03, -6.28188E-03, -6.30034E-03, -6.30772E-03, -6.30423E-03, -6.29024E-03, -6.26617E-03, -6.23257E-03, -6.19003E-03, -6.13919E-03, -6.08068E-03, -6.01519E-03, -5.94339E-03, -5.86594E-03, -5.78348E-03, -5.69665E-03, -5.60604E-03, -5.51223E-03, -5.41573E-03, -5.31706E-03, -5.21668E-03, -5.11500E-03, -5.01244E-03, -4.90933E-03, -4.80600E-03, -4.70277E-03, -4.59988E-03,
 -4.29670E-03, -4.39071E-03, -4.48405E-03, -4.57636E-03, -4.66728E-03, -4.75642E-03, -4.84336E-03, -4.92763E-03, -5.00876E-03, -5.08624E-03, -5.15954E-03, -5.22810E-03, -5.29135E-03, -5.34874E-03, -5.39969E-03, -5.44365E-03, -5.48010E-03, -5.50853E-03, -5.52853E-03, -5.53975E-03, -5.54192E-03, -5.53493E-03, -5.51879E-03, -5.49368E-03, -5.45998E-03, -5.41829E-03, -5.36942E-03, -5.31446E-03, -5.25470E-03, -5.19171E-03, -5.12724E-03, -5.06326E-03, -5.00187E-03, -4.94525E-03, -4.89559E-03, -4.85502E-03, -4.82550E-03, -4.80874E-03, -4.80613E-03, -4.81863E-03, -4.84676E-03, -4.89055E-03, -4.94950E-03, -5.02264E-03, -5.10855E-03, -5.20542E-03, -5.31113E-03, -5.42335E-03, -5.53963E-03, -5.65748E-03, -5.77447E-03, -5.88831E-03, -5.99686E-03, -6.09829E-03, -6.19095E-03, -6.27355E-03, -6.34503E-03, -6.40465E-03, -6.45191E-03, -6.48655E-03, -6.50857E-03, -6.51810E-03, -6.51548E-03, -6.50117E-03, -6.47571E-03, -6.43977E-03, -6.39404E-03, -6.33927E-03, -6.27623E-03, -6.20569E-03, -6.12841E-03, -6.04515E-03, -5.95664E-03, -5.86357E-03, -5.76660E-03, -5.66637E-03, -5.56344E-03, -5.45837E-03, -5.35165E-03, -5.24376E-03, -5.13508E-03, -5.02602E-03, -4.91691E-03, -4.80805E-03, -4.69973E-03,
 -4.38284E-03, -4.48163E-03, -4.57984E-03, -4.67711E-03, -4.77303E-03, -4.86719E-03, -4.95911E-03, -5.04832E-03, -5.13427E-03, -5.21640E-03, -5.29412E-03, -5.36682E-03, -5.43383E-03, -5.49452E-03, -5.54823E-03, -5.59431E-03, -5.63212E-03, -5.66108E-03, -5.68066E-03, -5.69039E-03, -5.68992E-03, -5.67905E-03, -5.65772E-03, -5.62604E-03, -5.58440E-03, -5.53339E-03, -5.47387E-03, -5.40705E-03, -5.33438E-03, -5.25762E-03, -5.17882E-03, -5.10029E-03, -5.02452E-03, -4.95409E-03, -4.89168E-03, -4.83985E-03, -4.80101E-03, -4.77728E-03, -4.77036E-03, -4.78150E-03, -4.81135E-03, -4.85996E-03, -4.92675E-03, -5.01055E-03, -5.10963E-03, -5.22180E-03, -5.34448E-03, -5.47485E-03, -5.60997E-03, -5.74685E-03, -5.88262E-03, -6.01455E-03, -6.14018E-03, -6.25737E-03, -6.36427E-03, -6.45942E-03, -6.54168E-03, -6.61028E-03, -6.66470E-03, -6.70476E-03, -6.73051E-03, -6.74221E-03, -6.74030E-03, -6.72538E-03, -6.69814E-03, -6.65936E-03, -6.60990E-03, -6.55061E-03, -6.48239E-03, -6.40614E-03, -6.32272E-03, -6.23299E-03, -6.13775E-03, -6.03780E-03, -5.93386E-03, -5.82662E-03, -5.71670E-03, -5.60470E-03, -5.49116E-03, -5.37655E-03, -5.26134E-03, -5.14591E-03, -5.03062E-03, -4.91580E-03, -4.80173E-03,
 -4.47047E-03, -4.57437E-03, -4.67778E-03, -4.78035E-03, -4.88164E-03, -4.98120E-03, -5.07853E-03, -5.17310E-03, -5.26432E-03, -5.35158E-03, -5.43419E-03, -5.51148E-03, -5.58273E-03, -5.64717E-03, -5.70407E-03, -5.75265E-03, -5.79216E-03, -5.82190E-03, -5.84119E-03, -5.84948E-03, -5.84627E-03, -5.83124E-03, -5.80422E-03, -5.76529E-03, -5.71476E-03, -5.65321E-03, -5.58159E-03, -5.50115E-03, -5.41354E-03, -5.32076E-03, -5.22518E-03, -5.12947E-03, -5.03660E-03, -4.94967E-03, -4.87188E-03, -4.80638E-03, -4.75612E-03, -4.72374E-03, -4.71135E-03, -4.72051E-03, -4.75209E-03, -4.80615E-03, -4.88204E-03, -4.97832E-03, -5.09288E-03, -5.22305E-03, -5.36568E-03, -5.51738E-03, -5.67455E-03, -5.83364E-03, -5.99122E-03, -6.14408E-03, -6.28936E-03, -6.42457E-03, -6.54765E-03, -6.65697E-03, -6.75128E-03, -6.82980E-03, -6.89205E-03, -6.93792E-03, -6.96756E-03, -6.98139E-03, -6.97997E-03, -6.96407E-03, -6.93455E-03, -6.89236E-03, -6.83849E-03, -6.77397E-03, -6.69985E-03, -6.61713E-03, -6.52682E-03, -6.42987E-03, -6.32720E-03, -6.21966E-03, -6.10807E-03, -5.99316E-03, -5.87565E-03, -5.75613E-03, -5.63522E-03, -5.51342E-03, -5.39120E-03, -5.26897E-03, -5.14712E-03, -5.02598E-03, -4.90581E-03,
 -4.55951E-03, -4.66880E-03, -4.77776E-03, -4.88598E-03, -4.99304E-03, -5.09843E-03, -5.20162E-03, -5.30203E-03, -5.39901E-03, -5.49188E-03, -5.57992E-03, -5.66236E-03, -5.73837E-03, -5.80709E-03, -5.86766E-03, -5.91919E-03, -5.96081E-03, -5.99165E-03, -6.01090E-03, -6.01783E-03, -6.01181E-03, -5.99236E-03, -5.95922E-03, -5.91232E-03, -5.85190E-03, -5.77852E-03, -5.69315E-03, -5.59713E-03, -5.49229E-03, -5.38089E-03, -5.26565E-03, -5.14968E-03, -5.03648E-03, -4.92980E-03, -4.83348E-03, -4.75138E-03, -4.68712E-03, -4.64398E-03, -4.62463E-03, -4.63103E-03, -4.66427E-03, -4.72453E-03, -4.81099E-03, -4.92191E-03, -5.05472E-03, -5.20612E-03, -5.37229E-03, -5.54907E-03, -5.73212E-03, -5.91717E-03, -6.10012E-03, -6.27720E-03, -6.44508E-03, -6.60090E-03, -6.74235E-03, -6.86760E-03, -6.97536E-03, -7.06482E-03, -7.13558E-03, -7.18764E-03, -7.22129E-03, -7.23710E-03, -7.23585E-03, -7.21849E-03, -7.18609E-03, -7.13977E-03, -7.08075E-03, -7.01020E-03, -6.92932E-03, -6.83930E-03, -6.74125E-03, -6.63625E-03, -6.52532E-03, -6.40943E-03, -6.28943E-03, -6.16617E-03, -6.04039E-03, -5.91276E-03, -5.78391E-03, -5.65437E-03, -5.52465E-03, -5.39518E-03, -5.26634E-03, -5.13848E-03, -5.01189E-03,
 -4.64979E-03, -4.76481E-03, -4.87967E-03, -4.99394E-03, -5.10717E-03, -5.21883E-03, -5.32835E-03, -5.43510E-03, -5.53838E-03, -5.63745E-03, -5.73150E-03, -5.81967E-03, -5.90102E-03, -5.97462E-03, -6.03945E-03, -6.09449E-03, -6.13869E-03, -6.17104E-03, -6.19055E-03, -6.19630E-03, -6.18749E-03, -6.16344E-03, -6.12372E-03, -6.06813E-03, -5.99678E-03, -5.91018E-03, -5.80927E-03, -5.69550E-03, -5.57082E-03, -5.43781E-03, -5.29955E-03, -5.15970E-03, -5.02236E-03, -4.89202E-03, -4.77335E-03, -4.67105E-03, -4.58962E-03, -4.53311E-03, -4.50491E-03, -4.50750E-03, -4.54231E-03, -4.60957E-03, -4.70836E-03, -4.83652E-03, -4.99088E-03, -5.16740E-03, -5.36138E-03, -5.56772E-03, -5.78118E-03, -5.99659E-03, -6.20909E-03, -6.41422E-03, -6.60810E-03, -6.78747E-03, -6.94973E-03, -7.09290E-03, -7.21561E-03, -7.31711E-03, -7.39707E-03, -7.45565E-03, -7.49334E-03, -7.51091E-03, -7.50941E-03, -7.49001E-03, -7.45399E-03, -7.40273E-03, -7.33764E-03, -7.26012E-03, -7.17154E-03, -7.07324E-03, -6.96650E-03, -6.85253E-03, -6.73247E-03, -6.60735E-03, -6.47817E-03, -6.34578E-03, -6.21102E-03, -6.07461E-03, -5.93720E-03, -5.79937E-03, -5.66163E-03, -5.52445E-03, -5.38820E-03, -5.25325E-03, -5.11986E-03,
 -4.74114E-03, -4.86222E-03, -4.98333E-03, -5.10406E-03, -5.22391E-03, -5.34232E-03, -5.45867E-03, -5.57231E-03, -5.68246E-03, -5.78833E-03, -5.88902E-03, -5.98358E-03, -6.07097E-03, -6.15011E-03, -6.21986E-03, -6.27904E-03, -6.32642E-03, -6.36080E-03, -6.38098E-03, -6.38583E-03, -6.37432E-03, -6.34555E-03, -6.29887E-03, -6.23387E-03, -6.15051E-03, -6.04920E-03, -5.93081E-03, -5.79683E-03, -5.64941E-03, -5.49136E-03, -5.32622E-03, -5.15821E-03, -4.99220E-03, -4.83353E-03, -4.68786E-03, -4.56098E-03, -4.45843E-03, -4.38529E-03, -4.34585E-03, -4.34326E-03, -4.37938E-03, -4.45460E-03, -4.56776E-03, -4.71626E-03, -4.89616E-03, -5.10246E-03, -5.32938E-03, -5.57065E-03, -5.81989E-03, -6.07089E-03, -6.31781E-03, -6.55543E-03, -6.77924E-03, -6.98551E-03, -7.17133E-03, -7.33460E-03, -7.47393E-03, -7.58858E-03, -7.67845E-03, -7.74383E-03, -7.78552E-03, -7.80455E-03, -7.80223E-03, -7.78004E-03, -7.73954E-03, -7.68236E-03, -7.61017E-03, -7.52459E-03, -7.42722E-03, -7.31957E-03, -7.20309E-03, -7.07913E-03, -6.94893E-03, -6.81368E-03, -6.67441E-03, -6.53210E-03, -6.38761E-03, -6.24171E-03, -6.09510E-03, -5.94837E-03, -5.80208E-03, -5.65668E-03, -5.51257E-03, -5.37011E-03, -5.22959E-03,
 -4.83335E-03, -4.96083E-03, -5.08859E-03, -5.21617E-03, -5.34309E-03, -5.46874E-03, -5.59247E-03, -5.71357E-03, -5.83123E-03, -5.94456E-03, -6.05258E-03, -6.15425E-03, -6.24842E-03, -6.33388E-03, -6.40930E-03, -6.47335E-03, -6.52462E-03, -6.56166E-03, -6.58304E-03, -6.58738E-03, -6.57337E-03, -6.53985E-03, -6.48588E-03, -6.41081E-03, -6.31435E-03, -6.19675E-03, -6.05878E-03, -5.90193E-03, -5.72845E-03, -5.54146E-03, -5.34495E-03, -5.14381E-03, -4.94372E-03, -4.75110E-03, -4.57281E-03, -4.41595E-03, -4.28739E-03, -4.19355E-03, -4.13980E-03, -4.13023E-03, -4.16725E-03, -4.25145E-03, -4.38143E-03, -4.55399E-03, -4.76424E-03, -5.00594E-03, -5.27195E-03, -5.55457E-03, -5.84600E-03, -6.13874E-03, -6.42582E-03, -6.70109E-03, -6.95932E-03, -7.19629E-03, -7.40881E-03, -7.59460E-03, -7.75230E-03, -7.88133E-03, -7.98177E-03, -8.05422E-03, -8.09976E-03, -8.11979E-03, -8.11596E-03, -8.09008E-03, -8.04406E-03, -7.97984E-03, -7.89935E-03, -7.80450E-03, -7.69710E-03, -7.57889E-03, -7.45149E-03, -7.31641E-03, -7.17502E-03, -7.02861E-03, -6.87832E-03, -6.72519E-03, -6.57015E-03, -6.41401E-03, -6.25751E-03, -6.10128E-03, -5.94586E-03, -5.79173E-03, -5.63931E-03, -5.48894E-03, -5.34090E-03,
